src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10Dx_H0290:434b-0	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཐད་ནས་སོང་ནས་རིང་པོ་མ་ལོན་པར་བ་དྲུས་མ་ཞིག་གིས་༄༤༣༤བ་བསད་དེ་། འཆི་བའི་དུས་ཀྱི་ཚེ་དབང་པོ་རྣམས་ནི་། རྣམ་པར་དད་པར་གྱུར་། བཞིན་གྱི་མདོག་ནི་། ཡོངས་སུ་དག་པར་གྱུར་།	T02n0099_012:0086b11_11	時，阿支羅迦葉辭世尊去不久，為護犢牸牛所觸殺，於命終時，諸根清淨，顏色鮮白。
K10Dx_H0290:434b-10	དེ་ནས་དགེ་སློང་མང་པོས་རྒྱལ་པོའི་ཁབ་ཏུ་བསོད་སྙོམས་རྒྱུ་བ་དག་གིས་འོད་སྲུང་གི་རིགས་གོས་མེད་ངེས་བཅོམ་ལྡན་འདས་ལ་སྡུག་བསྔལ་གྱི་ཆོས་ལས་ཞུ་བ་ཞུས་ཏེ་།	T02n0099_012:0086b13_2	時，有眾多比丘亦入王舍城乞食，聞有傳說：
K10Dx_H0290:434b-11	ཞུས་ནས་དེ་བཅོམ་ལྡན་འདས་ཀྱི་ཐད་ནས་སོང་ནས་རིང་པོ་མ་ལོན་པར་བ་དྲུས་མ་ཞིག་གིས་བསད་དེ་། དེ་འཆི་བའི་དུས་ཀྱི་ཚེ་དབང་པོ་རྣམས་ནི་། རྣམ་པར་དང་བར་གྱུར་། བཞིན་གྱི་མདོག་ནི་།	T02n0099_012:0086b15_1	「阿支羅迦葉從世尊聞法，辭去不久，為牛所觸殺，於命終時，諸根清淨，顏色鮮白。
K10Dx_H0290:434b-15	ཡོངས་སུ་དག་པར་གྱུར་། པགས་པའི་མདོག་ནི་། ཞེས་ཐོས་སོ་༎ ཐོས་ནས་ཀྱང་དགེ་སློང་མང་པོ་རྣམས་ཀྱིས་རྒྱལ་པོའི་ཁབ་ཏུ་བསོད་སྙོམས་བསྐོར་ནས་ཁ་ཟས་ཀྱི་བྱ་བ་བྱས་ཏེ་། ཁ་ཟས་ཕྱིས་ཟ་བ་སྤངས་ནས་ལྷུང་བཟེད་དང་ཆོས་གོས་གནས་སུ་བཞག་སྟེ་རྐང་པ་བཀྲུས་ནས་ནང་དུ་ཡང་དག་འཇོག་པའི་ཕྱིར་གཙུག་ལག་ཁང་དུ་ཞུགས་སོ་༎	T02n0099_012:0086b16_16	」諸比丘乞食已，還出，舉衣鉢，洗足，詣世尊所，稽首禮足，退坐一面，白佛言：
K10Dx_H0290:434b-5	པགས་པའི་མདོག་ནི་། ཡོངས་སུ་གསལ་བར་གྱུར་ཏོ་༎ དེ་ནས་དགེ་སློང་མང་པོ་དག་། སྔ་དྲོ་ཤམ་ཐབས་དང་ཆོས་གོས་བགོས་། ལྷུང་བཟེད་ཁྱེར་ནས་རྒྱལ་པོའི་ཁབ་ཏུ་བསོད་སྙོམས་ལ་དེང་ངོ་༎	T02n0099_012:0086b12_1	爾時，世尊入城乞食。
K10Dx_H0290:435b-2	ཀྱེ་གོའུ་ཏ་མ་།	T02n0099_012:0086a14_10	瞿曇！
K10Dx_H0290:435b-21	ཀྱེ་གོའུ་ཏ་མ་།	T02n0099_012:0086a15_21	瞿曇！
K10Dx_H0290:435b-3	ཅི་ལགས་། སྡུག་བསྔལ་རང་གིས་བགྱིས་པ་ལགས་སམ་ཞེས་སྨྲས་པ་ནི་།	T02n0099_012:0086a14_15	苦自作耶？ 」佛告迦葉：
K10Dx_H0290:435b-4	ཀྱེ་གོའུ་ཏམ་། ཅི་ལགས་། རང་གི་བདག་སྡུག་བསྔལ་གྱི་རྒྱུ་དང་། རྩ་བ་དང་། སྐྱེད་པ་དང་། གཞི་དང་། བྱེད་རྒྱུ་དང་། འབྱིན་པ་དང་། རྐྱེན་དང་། ཀུན་འབྱུང་བ་དང་། སློང་བ་ལགས་སམ་ཞེས་བྱ་བའི་དོན་ཏེ་། ཅི་ལགས་། སྡུག་བསྔལ་རང་གིས་བགྱིས་པ་ལགས་སམ་ཞེས་སྨྲས་སོ་༎ ཅི་ལགས་། སྡུག་བསྔལ་གཞན་གྱིས་བགྱིས་པ་ལགས་སམ་ཞེས་སྨྲས་པ་ནི་།	T02n0099_012:0086a15_8	「苦自作者，此是無記。 」迦葉復問：
K10Dx_H0290:436a-1	སྡུག་བསྔལ་རང་གིས་བགྱིས་པ་ཡང་ལགས་ལ་། གཞན་གྱིས་བགྱིས་པ་ཡང་ལགས་སམ་ཞེས་སྨྲས་སོ་༎	T02n0099_012:0086a16_3	苦他作耶？ 」佛告迦葉： 「苦他作者，此亦無記。 」迦葉復問：
K10Dx_H0290:436a-10	ཅི་ལགས་། སྡུག་བསྔལ་རང་གིས་བགྱིས་པ་ཡང་མ་ལགས་ལ་། གཞན་གྱིས་བགྱིས་པ་ཡང་མ་ལགས་ཏེ་།	T02n0099_012:0086a19_4	苦非自非他無因作耶？
K10Dx_H0290:436a-3	ཀྱེ་གོའུ་ཏ་མ་། ཅི་ལགས་། སྡུག་བསྔལ་རང་གིས་བགྱིས་པ་ཡང་མ་ལགས་ལ་།	T02n0099_012:0086a17_9	「苦自他作耶？ 」佛告迦葉：
K10Dx_H0290:436a-5	གཞན་གྱིས་བགྱིས་པ་ཡང་མ་ལགས་ཏེ་། རྒྱུ་མ་མཆིས་པ་ལས་བྱུང་བ་ལགས་སམ་ཞེས་སྨྲས་པ་ནི་། ཀྱེ་གོའུ་ཏ་མ་། ཅི་ལགས་། སྡུག་བསྔལ་རྒྱུ་མེད་པ་ལགས་སམ་ཞེས་བྱ་བའི་དོན་ཏེ་།	T02n0099_012:0086a18_3	「苦自他作，此亦無記。 」迦葉復問：
K10Dx_H0290:436a-9	དེ་བས་ན་ཀྱེ་གོའུ་ཏ་མ་།	T02n0099_012:0086a18_13	「云何？ 瞿曇！
