src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05adsp55-u:1015	 āha: asattvād bhagavaṃ sarvadharmāṇāṃ na saṃsīdati bodhisattvo mahāsattvāḥ prajñāpāramitāyāṃ,	K06D0011-2_H0013-2:307b-3	གསོལ་པ་། བཙུན་པ་བཅོམ་ལྡན་འདས་། ཆོས་ཐམས་ཅད་མ་མཆིས་པའི་སླད་དུ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལ་ཞུམ་པར་མི་འགྱུར་བ་ལགས་སོ་༎
K05adsp55-u:1016	 viviktatvāc chāntatvād anutpādatvād bhagavaṃ na saṃsīdati bodhisattvo mahāsattvaḥ	K06D0011-2_H0013-2:307b-6	དེ་བཞིན་དུ་ཆོས་ཐམས་ཅད་དབེན་པའི་སླད་དུ་དང་། ཞི་བའི་སླད་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལ་ཞུམ་པར་མི་འགྱུར་ཏེ་།
K05adsp55-u:1017	 prajñāpāramitāyāṃ. anena bhagavan kāraṇena bodhisattvo mahāsattvo na saṃsīdati prajñāpāramitāyāṃ. tat kasya hetos?	K06D0011-2_H0013-2:307b-7	བཙུན་པ་བཅོམ་ལྡན་འདས་། རྣམ་གྲངས་དེས་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལ་ཞུམ་པར་མི་འགྱུར་ལགས་སོ་༎ དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
K05adsp55-u:1018	 tathā hi sa bhagavaṃ nopalabhyate yaḥ saṃsīded yena vā saṃsīded yatra vā saṃsīdet.	K06D0011-2_H0013-2:307b-10	བཙུན་པ་བཅོམ་ལྡན་འདས་། འདི་ལྟར་གང་དག་གིས་ཞུམ་པར་འགྱུར་བའམ་། གང་ཞིག་ཞུམ་པར་འགྱུར་བ་དང་། གང་དུ་ཞུམ་པར་འགྱུར་བའི་ཆོས་ཐམས་ཅད་དམིགས་སུ་མ་མཆིས་པའི་སླད་དུའོ་༎
K05adsp55-u:1019	 sarva ete dharmā na saṃvidyante. saced bhagavaṃ bodhisattvo mahāsattvaḥ evaṃ bhāṣyamāṇe	K06D0011-2_H0013-2:307b-13	བཙུན་པ་བཅོམ་ལྡན་འདས་། གལ་ཏེ་དེ་སྐད་བཤད་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྒྱིད་ལུག་པ་མ་མཆིས་ཤིང་།
K05adsp55-u:1020	 na saṃsīdati na viṣīdati. na līyate na avalīyate na saṃlīyate,	K06D0011-2_H0013-2:307b-15	མི་ཞུམ་མི་འགོང་ཀུན་ཏུ་མི་འགོང་སྟེ་། མི་སྐྲག་མི་དངང་ལ་དངང་བར་མི་འགྱུར་༄༣༠༨ཨ་༌༎
K05adsp55-u:1021	 nottrasyati na saṃtrasyati na saṃtrāsam āpadyate. carati prajñāpāramitāyāṃ. tat kasya hetos?	K06D0011-2_H0013-2:308a-1	ན༏་དེ་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་ལགས་སོ་༎ དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
K05adsp55-u:1022	 tathā hi bhagavan sarva ete dharmā na saṃvidyante yo vā saṃsīded yena vā saṃsīded	K06D0011-2_H0013-2:308a-3	འདི་ལྟར་གང་ཞིག་ཞུམ་པར་འགྱུར་བ་དང་། གང་གིས་ཞུམ་པར་འགྱུར་བ་དང་། གང་དུ་ཞུམ་པར་འགྱུར་བའི་ཆོས་དེ་དག་ཐམས་ཅད་དམིགས་སུ་མ་མཆིས་པའི་སླད་དུའོ་༎
K05adsp55-u:1023	 yatra vā saṃsīdet. evaṃ caran bhagavan bodhisattvo mahāsattvaḥ sendrakair devāiḥ	K06D0011-2_H0013-2:308a-4	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་ལྟར་སྤྱོད་པ་ལ་ནི་དབང་པོ་དང་བཅས་པའི་ལྷ་རྣམས་དང་། ཚངས་པ་དང་བཅས་པ་དང་། སྐྱེ་དགུའི་བདག་པོ་དང་བཅས་པའི་ལྷ་རྣམས་རྟག་ཏུ་ཕྱག་བགྱིད་ལགས་སོ་༎
K05adsp55-u:1025	 na kevalaṃ subhūte sendrakair devaiḥ sabrahmakaiḥ saprajāpatikair namasyate. bodhisattvo	K06D0011-2_H0013-2:308a-6	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལ་སྤྱོད་པ་ལ་ནི་།
K05adsp55-u:1028	 mahāsattvaṃ namasyaṃti ya evaṃ prajñāparamitāyāṃ carati. ye 'pi te subhūte tathāgatā arhantaḥ samyaksaṃbuddhā asaṃkhyeyāprameyeṣu lokadhātuṣu tiṣṭhanti dhṛyante yāpayanti,	K06D0011-2_H0013-2:308b-0	རབ་འབྱོར་། ཕྱོགས་བཅུའི་འཇིག་༄༣༠༨བ་རྟེན་གྱི་ཁམས་དཔག་ཏུ་མེད་གྲངས་མེད་ཚད་མེད་པ་དག་ན་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་བཞུགས་ཤིང་གཞེས་ལ་ཆོས་སྟོན་པ་གང་དག་ཡིན་པ་དེ་དག་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་འདི་ནི་། བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་རྫོགས་པར་བྱེད་པར་འགྱུར་རོ་༎
K05adsp55-u:1029	 te 'pi taṃ bodhisattvaṃ mahāsattvaṃ prajñāpāramitāyāṃ carantaṃ samanvāharanti. ayaṃ  bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ caran dānapāramitāṃ paripūrayiṣyati. yāvat  sarvākārajñatāṃ paripūrayiṣyati. yaṃ punaḥ subhūte bodhisattvaṃ mahāsattvaṃ prajñāpāramitāyāṃ  carantaṃ buddhā bhagavantaḥ samanvāharanti. sa bodhisattvo mahāsattvo buddhatvapratipannako	K06D0011-2_H0013-2:308b-3	དེ་བཞིན་དུ་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་བར་དུ་ཡོངས་སུ་རྫོགས་པར་བྱེད་པར་འགྱུར་བ་ནས་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་དུ་ཡོངས་སུ་རྫོགས་པར་བྱེད་པར་འགྱུར་རོ་ཞེས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་ལ་རྟག་ཏུ་དགོངས་པར་མཛད་དོ་༎ རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་ལ་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱིས་དགོངས་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་ནི་སངས་རྒྱས་ཉིད་དུ་ཞུགས་པར་གཟུང་བར་བྱའོ་༎
K05adsp55-u:1033	 dhārayitavyaḥ. yāvantaḥ subhūte gaṅgānadīvālukopameṣu lokadhātuṣu sattvās te sarve	K06D0011-2_H0013-2:308b-7	རབ་འབྱོར་། གལ་ཏེ་འཇིག་རྟེན་གྱི་ཁམས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དག་ན་།
K05adsp55-u:1034	 mārāḥ pāpīyāṃso bhaveyur,  ekaikaś ca māraḥ pāpīyāṃs tāvanto mārān pāpīyāṃso 'bhinirmimīta,	K06D0011-2_H0013-2:308b-8	སེམས་ཅན་ཇི་སྙེད་ཡོད་པ་དེ་སྙེད་བདུད་སྡིག་ཅན་དུ་གྱུར་ལ་། བདུད་རེ་རེས་ཀྱང་བདུད་སྡིག་ཅན་དེ་སྙེད་མངོན་པར་སྤྲུལ་ཏེ་།
K05adsp55-u:1036	 te sarve apratibalās tasya bodhisattvasya mahāsattvasya antarāyaṃ kartuṃ. dvābhyāṃ	K06D0011-2_H0013-2:308b-10	དེ་དག་ཐམས་ཅད་བྱུང་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱི་བར་ཆད་བྱ་བར་མི་ནུས་སོ་༎
K05adsp55-u:1037	 subhūte dharmābhyāṃ samanvāgato bodhisattvo mahāsattvo durdharṣo bhavati māraiḥ pāpīyobhiḥ.	K06D0011-2_H0013-2:308b-11	ཡང་རབ་འབྱོར་། ༄༣༠༩ཨ་༌༎ བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་གཉིས་དང་ལྡན་ན་བདུད་ཐམས་ཅད་ཀྱིས་མི་ཐུལ་བ་ཡིན་ཏེ་།
K05adsp55-u:1038	 katamābhyāṃ dvābhyāṃ?	K06D0011-2_H0013-2:309a-1	གཉིས་གང་ཞེ་ན་།
K05adsp55-u:1039	 sarvadharmaś ca anena sūnyatā vyavalokitā bhavanti. sarvasattvāś ca asya aparityaktā	K06D0011-2_H0013-2:309a-2	འདི་ལྟ་སྟེ་། ཆོས་ཐམས་ཅད་ལ་སྟོང་པ་ཉིད་དུ་རྣམ་པར་བལྟ་བ་དང་། སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་མི་གཏོང་བའོ་༎
K05adsp55-u:1040	 bhavanti. ābhyāṃ subhūte dvābhyāṃ dharmābhyāṃ samanvāgato bodhisattvo māhasattvo  durdharṣo bhavati māraiḥ pāpīyobhiḥ. aparābhyāṃ subhūte dvābhyāṃ dharmābhyāṃ samanvāgato  bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ caran durdharṣo bhavati māraiḥ pāpīyobhiḥ. katamābhyāṃ dvābhyāṃ?	K06D0011-2_H0013-2:309a-4	རབ་འབྱོར་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་གཉིས་དང་ལྡན་ན་། གཉིས་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།
K05adsp55-u:1043	 yathāvādī ca bhavati tathākārī,  buddhaiś ca bhagavadbhiḥ samanvāhṛyate. ābhyāṃ subhūte dvābhyāṃ dharmābhyāṃ samanvāgato  bodhisattvo mahāsasattvaḥ prajñāpāramitāyāṃ caran durdharṣo bhavati māraiḥ pāpīyobhiḥ. evaṃ (AdSPG I 63)	K06D0011-2_H0013-2:309a-8	ཇི་སྐད་སྨྲས་པ་དེ་བཞིན་བྱེད་པ་དང་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱིས་དགོངས་པ་ཡིན་ཏེ་།
K05adsp55-u:1046	 carantaḥ subhūte bodhisattvasya mahāsattvasya te devaputrā upasaṃkramitavyaṃ maṃsyante. paryupāsiṣyante pariprakṣyanti paripraśnayiṣyanti,  utsāhaṃ ca dāsyanti:	K06D0011-2_H0013-2:309a-9	དེ་ལྟར་སྤྱོད་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་དྲུང་དུ་ལྷ་དེ་དག་འོང་བར་སེམས་ཏེ་། ཉེ་བར་འོངས་ནས་ཀྱང་བསྙེན་བཀུར་བྱེད་པར་འགྱུར་། ཡོངས་སུ་ཞུ་བ་དང་། ཡོངས་སུ་འདྲི་བ་བྱེད་པར་འགྱུར་ལ་།
K05adsp55-u:1048	 kṣipraṃ tvaṃ kulaputra buddhabodhim anuprāpsyasi. tasmāt tarhi tvaṃ kulaputra anenaiva	K06D0011-2_H0013-2:309a-12	ཀྱེ་རིགས་ཀྱི་བུ་ཁྱོད་། འདི་ལྟ་སྟེ་།
K05adsp55-u:1049	 vihāreṇa vihara yaduta śūnyatāvihāreṇa animittavihāreṇa apraṇihitavihāreṇa. [f. 231a] tat kasya hetor?	K06D0011-2_H0013-2:309a-14	སྟོང་པ་ཉིད་ཀྱི་གནས་པ་དང་། མཚན་མ་མེད་པའི་གནས་པ་དང་། སྨོན་པ་མེད་པའི་གནས་པ་འདི་དག་ཉིད་ཀྱིས་གནས་པར་གྱིས་ཤིག་དང་། རིགས་ཀྱི་བུ་།
K05adsp55-u:1050	 anena tvaṃ kulaputra vihāreṇa viharann anāthānāṃ sattvānāṃ nātho bhaviṣyasy aśaraṇānāṃ  sattvānāṃ śaraṇaṃ bhaviṣyasy atrāṇānāṃ sattvānāṃ trāṇāṃ bhaviṣyasy aparāyaṇānāṃ sattvānāṃ	K06D0011-2_H0013-2:309a-15	ཁྱོད་མྱུར་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་རོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་། རིགས་ཀྱི་བུ་། འདི་ལྟར་ཁྱོད་གནས་པ་འདིས་གནས་ན་།
K05adsp55-u:1052	 parāyaṇaṃ bhaviṣyasy alayanānāṃ sattvānāṃ layanaṃ bhaviṣyasy advīpānāṃ sattvānāṃ  dvīpo bhaviṣyasy andhabhūtānāṃ sattvānām ālokabhūto bhaviṣyasi iti. tat kasya hetos?	K06D0011-2_H0013-2:309b-0	གནས་མེད་པ་རྣམས་ཀྱི་གནས་དང་། གླིང་མེད་པ་རྣམས་ཀྱི་གླིང་དང་། མུན་པ་ན་འདུག་པའི་སེམས་ཅན་རྣམས་ཀྱི་སྣང་བ་བྱེད་པར་འགྱུར་༄༣༠༩བ་བའི་ཕྱིར་རོ་ཞེས་སྤྲོ་བ་བསྐྱེད་པར་འགྱུར་རོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05adsp55-u:1054	 tathā hy anena prajñāpāramitāvihāreṇa viharato bodhisattvasya mahāsattvasya ye 'pi  te aprameyāsaṃkheyeyeṣu lokadhātuṣu buddhā bhagavantas tiṣṭhaṃti dhṛyaṃte yāpayanti	K06D0011-2_H0013-2:309b-2	ཀྱེ་རིགས་ཀྱི་བུ་། འདི་ལྟ་སྟེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་གནས་པ་འདིས་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་པོ་ལ་ནི་ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་དཔག་ཏུ་མེད་། གྲངས་མེད་ཚད་མེད་པ་དག་ན་།
K05adsp55-u:1056	 dharmañ ca deśayaṃti bhikṣusaṃghaparivṛtā yo 'sau prajñāpāramitāyāṃ caraty ebhir  guṇaiḥ samanvāgato yaduta prajñāpāramitāguṇais tasya bodhisattvasya mahāsattvasya	K06D0011-2_H0013-2:309b-6	སངས་རྒྱས་བཅོམ་ལྡན་འདས་བཞུགས་ཤིང་གཞེས་ལ་ཆོས་སྟོན་པ་དགེ་སློང་གི་དགེ་འདུན་གྱིས་ཡོངས་སུ་བསྐོར་བ་དེ་དག་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེའི་མིང་དང་རུས་ཡོངས་སུ་བརྗོད་ཅིང་ཆོས་སྟོན་ལ་།
K05adsp55-u:1058	 nāmaṃ ca gotraṃ ca parikīrtayamānarūpā dharmaṃ deśayanty udānaṃ ca udānayaṃti. tadyathāpi	K06D0011-2_H0013-2:309b-7	ཆེད་དུ་བརྗོད་པའང་ཆེད་དུ་བརྗོད་པ་མཛད་པའི་ཕྱིར་རོ་༎
K05adsp55-u:1059	 nāma subhūte aham etarhi ratnaketor bodhisattvasya mahāsattvasya nāmadheyaṃ parikīrtayamānarūpo	K06D0011-2_H0013-2:309b-8	རབ་འབྱོར་། དཔེར་ན་། ང་ད་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རིན་ཆེན་ཏོག་གི་མིང་དང་། རུས་ཡོངས་སུ་བརྗོད་ཅིང་ཆོས་སྟོན་ལ་།
K05adsp55-u:1060	 dharmaṃ deśayāmy udānaṃ codānayāmi. sikhinaś ca bodhisattvasya mahāsattvasya nāmadheyaṃ  parikīrtayamānarūpo dharmaṃ deśayāmy udānaṃ codānayāmi. ye 'pi te bodhisattvā mahāsattvāḥ  akṣobhyasya tathāgatasya arhataḥ (AdSPG I 64)  samyaksaṃbuddhasya antike brahmacaryaṃ caranty anayā prajñāpāramitayā avirahitās  teṣām apy ahaṃ bodhisattvānāṃ mahāsattvānāṃ nāmadheyaṃ parikīrtayamānarūpo dharmaṃ	K06D0011-2_H0013-2:309b-11	ཆེད་དུ་བརྗོད་པ་ཆེད་དུ་བརྗོད་པ་དང་། ང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་དག་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་མི་འཁྲུགས་པའི་སངས་རྒྱས་ཀྱི་ཞིང་ན་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཉིད་ལ་བརྟེན་ནས་ཚངས་པར་སྤྱོད་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་གི་མིང་དང་། རུས་ཡོངས་སུ་བརྗོད་ཅིང་ཆོས་སྟོན་ལ་། ཆེད་དུ་བརྗོད་པར་བྱེད་པ་བཞིན་ནོ་༎
K05adsp55-u:1065	 deśayāmy udānaṃ codānayāmi. ye 'pi te pūrvasyān diśi buddhā bhagavaṃtas tiṣṭhaṃti	K06D0011-2_H0013-2:310a-2	རབ་འབྱོར་། ཤར་ཕྱོགས་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དག་ན་།
K05adsp55-u:1066	 dhṛyaṃte yāpayaṃti dharmaṃ ca deśayaṃti,	K06D0011-2_H0013-2:310a-3	སངས་རྒྱས་བཅོམ་ལྡན་འདས་བཞུགས་ཤིང་གཞེས་ལ་ཆོས་སྟོན་པའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་གང་དག་ཡིན་པ་དེ་དག་ཀྱང་སངས་རྒྱས་ཀྱི་ཞིང་དེ་ན་།
K05adsp55-u:1067	 tatra ye bodhisattvā mahāsattvā evaṃ brahmacaryaṃ caranty anayā prajñāpāramitayā	K06D0011-2_H0013-2:310a-4	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་དག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཉིད་ལས་བརྩམས་ཏེ་། ཚངས་པར་སྤྱད་པ་སྤྱོད་པ་དེ་དག་གི་མིང་དང་། རུས་ཡོངས་སུ་བརྗོད་ཅིང་ཆོས་སྟོན་ལ་།
K05adsp55-u:1068	 avirahitās teṣāṃ te buddhā bhagavaṃtaḥ saṃharṣayamāṇarūpā dharmaṃ deśayanty udānaṃ	K06D0011-2_H0013-2:310a-6	ཆེད་དུ་བརྗོད་པའང་ཆེད་དུ་བརྗོད་པར་མཛད་དོ་༎
K05adsp55-u:1069	 codānayanti. evaṃ ye 'pi te dakṣiṇasyāṃ diśi paścimāyām uttarasyām adhastād upariṣṭād	K06D0011-2_H0013-2:310a-7	དེ་བཞིན་དུ་སྦྱར་ཏེ་། ལྷོ་ཕྱོགས་ན་གང་དག་ཡིན་པ་དང་། ནུབ་ཕྱོགས་ན་གང་དག་ཡིན་པ་དང་། བྱང་ཕྱོགས་ན་གང་དག་ཡིན་པ་དང་། ཕྱོགས་མཚམས་གཞན་གང་དག་ཡིན་པ་དང་། འོག་གི་ཕྱོགས་ན་གང་དག་ཡིན་པ་དང་། སྟེང་གི་ཕྱོགས་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དག་ན་།
