src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05adsp70-u:1143	 parṣadgataḥ samyakṣiṃhanādaṃ nadāmi brahmaṃ cakraṃ pravartayāmy apravartanīyaṃ śramaṇena vā brāhmaṇena vā devena vā māreṇa vā brahmaṇā vā kenaciddhā punar loke saha dharmeṇa. (ii)	K10D0317_H0321:283b-0	བྲམ་ཟེའམ་། སུས་ཀྱང་ཆོས་དང་མཐུན་པར་འཇིག་རྟེན་དུ་མ་བསྐོར་བའི་ཚངས་པའི་འཁོར་ལོ་རབ་ཏུ་བསྐོར་བ་དང་། ཡང་གང་དག་དེ་བཞིན་གཤེགས་པས་བར་དུ་གཅོད་པའི་ཆོས་སུ་གསུངས་པ་དེ་དག་བསྟེན་ཀྱང་བར་དུ་གཅོད་༄༢༨༣བ་པར་མི་འགྱུར་རོ་ཞེས་འདིར་དེ་ལ་ཞེས་བྱ་བར་རྒྱས་པར་སྦྱར་བ་དང་། གང་ཡང་འདིས་འཕགས་པ་ངེས་པར་འབྱུང་བའི་ལམ་བསྟེན་པ་དེ་དག་བསྟན་པ་དེ་བསྟན་ཀྱང་སྡུག་བསྔལ་ཡང་དག་པར་ཟད་པར་བྱ་བའི་ཕྱིར་ངེས་པར་འབྱུང་བ་མ་ཡིན་ནོ་ཞེས་གང་ཡང་འདིར་དེ་ལ་ཞེས་བྱ་བར་རྒྱས་པར་སྦྱར་བ་དང་།
K05adsp70-u:1144	 kṣīṇāsravasya vata me pratijānata. ime āsravāḥ aparikṣīṇāḥ, yāvad (iii)  ye khalu punar mayā antarāyikā dharmā ākhyātās tāṃ pratiṣevamāṇo nālam antarāyeti. (AdSPG II 49)	K10D0317_H0321:283b-2	ང་ཟག་པ་ཟད་དོ་ཞེས་བདག་ཉིད་ཞལ་གྱིས་འཆེ་བ་ལ་འདིར་ལྷ་དང་བཅས་པ་དང་། བདུད་དང་ཚངས་པར་བཅས་པ་དང་། དགེ་སྦྱོང་དང་། བྲམ་ཟེར་བཅས་པ་དང་། ལྷ་དང་། མི་དང་། ལྷ་མ་ཡིན་དུ་བཅས་པའི་སྐྱེ་དགུ་ལས་གང་གིས་ཀྱང་ཟག་པ་འདི་དག་ཡོངས་སུ་མ་ཟད་དོ་ཞེས་དེ་ལ་རྒོལ་བའི་མཚན་མ་དེ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་ངོ་༎
K05adsp70-u:1149	 yāvad imāni catvāri vaiśāradyāni.	K10D0317_H0321:283b-5	འདི་དག་ནི་མི་འཇིགས་པ་བཞིའོ་༎
K05adsp70-u:1150	 (10) katamāś ca tathāgatasya catasraḥ pratisaṃvidaḥ?	K10D0317_H0321:283b-6	དེ་ལ་དེ་བཞིན་གཤེགས་པའི་སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་གང་ཞེ་ན་།
K05adsp70-u:1151	 tadyathā arthapratisaṃvid dharmapratisaṃvin niruktipratisaṃvit pratibhānapratisaṃvit. tāḥ punaḥ katamāḥ?  arthāraṃbaṇā dharmāraṃbaṇā niruktyāraṃbaṇā pratibhānāraṃbaṇā.	K10D0317_H0321:283b-7	འདི་ལྟ་སྟེ་། དོན་སོ་སོ་ཡང་དག་པར་རིག་པ་དང་། ཆོས་སོ་སོ་ཡང་དག་པར་རིག་པ་དང་། ངེས་པའི་ཚིག་སོ་སོ་ཡང་དག་པར་རིག་པ་དང་། ༄༢༨༤ཨ་༌༎ སྤོབས་པ་སོ་སོ་ཡང་དག་པར་རིག་པ་སྟེ་། འདི་དག་ནི་སོ་སོ་ཡང་དག་པར་རིག་པ་བཞིའོ་༎
K05adsp70-u:1153	 (20) katame ca subhūte [f. 280b] tathāgatasya aṣṭādaśāveṇikā buddhadharmāḥ? (i)	K10D0317_H0321:284a-3	དེ་ལ་སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་གང་ཞེ་ན་།
K05adsp70-u:1154	 nāsti tathāgatasya skhalitaṃ, (ii)  nāsti muṣitasmṛtitā, (v)  nāsty asamāhitaṃ ciUaṃ, (iv)  nāsti nānātvasaṃjñā, (vi)  nāsty apratisaṃkhyāyopekṣā, (vii)	K10D0317_H0321:284a-4	དེ་བཞིན་གཤེགས་པ་ལ་འཁྲུལ་པ་མེད་པ་དང་། ཅ་ཅོ་མེད་པ་དང་། བསྙེལ་པ་མེད་པ་དང་། སེམས་མཉམ་པར་མ་བཞག་པ་མེད་པ་དང་། ཐ་དད་པའི་འདུ་ཤེས་མེད་པ་དང་། སོ་སོར་མ་བརྟགས་པའི་བཏང་སྙོམས་མེད་པ་དང་།
K05adsp70-u:1160	 nāsti cchandasya hāniḥ, (viii)  nāsti vīryasya hāniḥ, (ix)  nāsti smṛter hāniḥ, (x)  nāsti samādher hāniḥ, (xi)	K10D0317_H0321:284a-5	འདུན་པ་ཉམས་པ་མེད་པ་དང་། བརྩོན་འགྲུས་ཉམས་པ་མེད་པ་དང་། དྲན་པ་ཉམས་པ་མེད་པ་དང་། ཏིང་ངེ་འཛིན་ཉམས་པ་མེད་པ་དང་། ཤེས་རབ་ཉམས་པ་མེད་པ་དང་། རྣམ་པར་གྲོལ་བ་ཉམས་པ་མེད་པ་དང་།
K05adsp70-u:1164	 nāsti prajñāyā hānir, (xii)  nāsti vimukter hānir,  nāsti vimuktijñānadarśanasya hāniḥ. (xiii)	K10D0317_H0321:284a-6	རྣམ་པར་གྲོལ་བའི་ཡེ་ཤེས་མཐོང་བ་ཉམས་པ་མེད་པ་དང་། འདས་པའི་དུས་ན་ཡེ་ཤེས་མཐོང་བ་ཆགས་པ་མེད་ཅིང་ཐོགས་པ་མེད་པ་དང་། མ་འོངས་པའི་དུས་ལ་ཡེ་ཤེས་མཐོང་བ་ཆགས་པ་མེད་ཅིང་ཐོགས་པ་མེད་པ་དང་།
K05adsp70-u:1167	 sarvaṃ kāyakarma jñānapūrvaṃgamaṃ jñānānuparivartti. (xiv)	K10D0317_H0321:284a-7	ད་ལྟར་བྱུང་བའི་དུས་ལ་ཡེ་ཤེས་མཐོང་བ་ཆགས་པ་མེད་ཅིང་ཐོགས་པ་མེད་པ་དང་། ལུས་ཀྱི་ལས་ཐམས་ཅད་ཡེ་ཤེས་སྔོན་དུ་འགྲོ་ཞིང་ཡེ་ཤེས་ཀྱི་རྗེས་སུ་འབྲང་བ་དང་། ངག་གི་ལས་ཐམས་ཅད་ཡེ་ཤེས་སྔོན་དུ་འགྲོ་ཞིང་ཡེ་ཤེས་ཀྱི་རྗེས་སུ་འབྲང་བ་དང་།
