src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06vchedppu:111	 sa eva bhagavann askandhaḥ /	K06D0016_H0018:219b-7	བཅོམ་ལྡན་འདས་། བསོད་ནམས་ཀྱི་ཕུང་པོ་དེ་ཉིད་ཕུང་པོ་མ་མཆིས་པའི་སླད་དུ་སྟེ་།
K06vchedppu:112	 tasmāt tathāgato bhāṣate puṇyaskandhaḥ askandha iti bhagavān āha /	K06D0016_H0018:219b-9	དེས་ན་། དེ་བཞིན་གཤེགས་པས་བསོད་ནམས་ཀྱི་ཕུང་པོ་བསོད་ནམས་ཀྱི་ཕུང་པོ་༎ ཞེས་གསུངས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K06vchedppu:113	 yaś ca khalu punaḥ subhūte kulaputro vā kuladuhitā vā imāṃ tṛsāhasrāmahāsāhasrāṃ lokadhātuṃ saptaratnapratipūrṇaṃ kṛtvā dānaṃ dadyāt /	K06D0016_H0018:219b-12	རབ་འབྱོར་། རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་གང་གིས་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་རིན་པོ་ཆེ་སྣ་བདུན་གྱིས་རབ་ཏུ་གང་བར་བྱས་ཏེ་སྦྱིན་པ་བྱིན་པ་བས་།
K06vchedppu:114	 yaś ceto dharmaparyāyad aṃtaśaś catuṣpadikām api gāthām udgṛhya parebhyo deśayet saṃprakāśayed ayam eva tatonidānaṃ bahutaraṃ puṇyaṃ prasunuyāt  aprameyam asaṃkhyeyaṃ /	K06D0016_H0018:219b-14	གང་གིས་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལས་ཐ་ན་ཚིག་བཞི་པའི་ཚིགས་སུ་བཅད་པ་གཅིག་ཙམ་བཟུང་ནས་གཞན་དག་ལ་ཡང་འཆད་ཅིང་ཡང་དག་པར་རབ་ཏུ་སྟོན་ན་། དེ་གཞི་དེ་ལས་བསོད་ནམས་ཀྱི་ཕུང་པོ་ཆེས་མང་དུ་གྲངས་མེད་དཔག་ཏུ་མེད་པ་བསྐྱེད་དོ་༎
K06vchedppu:116	 tat kasya hetoḥ /	K06D0016_H0018:219b-16	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K06vchedppu:117	 ato nirjātā hi subhūte tathāgatānām anuttarā samyaksaṃbodhiḥ /	K06D0016_H0018:219b-17	རབ་འབྱོར་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ཀྱི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ནི་། འདི་ལས་བྱུང་སྟེ་།
K06vchedppu:118	 ato nirjātāś ca buddhā bhagavaṃtaḥ /	K06D0016_H0018:219b-19	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱང་འདི་ལས་སྐྱེས་པའི་ཕྱིར་རོ་༎
K06vchedppu:119	 tat kasmād dhetoḥ /	K06D0016_H0018:219b-20	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K06vchedppu:120	 buddhadharmāḥ buddhadhannā iti subhūte abuddhadharmāś caiva te /	K06D0016_H0018:219b-21	རབ་འབྱོར་། སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ཞེས་བྱ་བ་ནི་། སངས་རྒྱས་ཀྱི་ཆོས་དེ་དག་མེད་པར་དེ་བཞིན་གཤེགས་༄༢༢༠ཨ་༌༎
K06vchedppu:122	 tat kiṃ manyase subhūte /	K06D0016_H0018:220a-3	རབ་འབྱོར་། འདི་ཇི་སྙམ་དུ་སེམས་།
K06vchedppu:123	 api nu srotāpannasya evaṃ bhavati mayā srotāpattiphalaṃ prāptam iti /	K06D0016_H0018:220a-4	རྒྱུན་དུ་ཞུགས་པ་འདི་སྙམ་དུ་། བདག་གིས་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ཐོབ་བོ་སྙམ་དུ་སེམས་སམ་།
K06vchedppu:124	 subhūtir āha /	K06D0016_H0018:220a-6	རབ་འབྱོར་གྱིས་གསོལ་པ་།
K06vchedppu:125	 no hīdaṃ bhagavan /  bhagavān āha /	K06D0016_H0018:220a-7	བཅོམ་ལྡན་འདས་། དེ་ནི་། མ་ལགས་སོ་༎
K06vchedppu:127	 tat kasya hetoḥ /	K06D0016_H0018:220a-9	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
K06vchedppu:128	 na hi sa bhagavan kiṃcid āpannaḥ /	K06D0016_H0018:220a-10	བཅོམ་ལྡན་འདས་། དེ་ནི་། ཅི་ལའང་ཞུགས་པ་མ་མཆིས་པའི་སླད་དུ་སྟེ་།
K06vchedppu:129	 tenocyate srotāpanna iti /	K06D0016_H0018:220a-12	དེས་ན་། རྒྱུན་དུ་ཞུགས་པ་ཞེས་བགྱིའོ་༎
K06vchedppu:13	 tena khalu punaḥ samayenāyuṣmān subhūtiḥ tasyām eva pariṣadi sannipatito 'bhūt sanniṣaṇṇaḥ /	K06D0016_H0018:215b-4	ཡང་དེའི་ཚེ་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་འཁོར་དེ་ཉིད་དུ་འདུས་པར་གྱུར་ཏེ་འདུག་གོ་།
K06vchedppu:130	 na rūpam āpanno na śabdān na gandhān na rasān na spraṣṭavyān na dharmān āpannaḥ /	K06D0016_H0018:220a-13	གཟུགས་ལའང་མ་ཞུགས་། སྒྲ་ལ་མ་ལགས་། དྲི་ལ་མ་ལགས་། རོ་ལ་མ་ལགས་། རེག་བྱ་ལ་མ་ལགས་། ཆོས་ལའང་མ་ཞུགས་ཏེ་།
K06vchedppu:131	 tenocyate srotāpanna iti /	K06D0016_H0018:220a-19	དེས་ན་། རྒྱུན་དུ་ཞུགས་པ་ཞེས་བགྱིའོ་༎
K06vchedppu:133	 bhagavān āha /	K06D0016_H0018:220a-25	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K06vchedppu:134	 tat kiṃ manyase subhūte api nu sakṛdāgāminaḥ evaṃ bhaven mayā sakṛdāgāmiphalaṃ prāptam iti /	K06D0016_H0018:220a-26	རབ་འབྱོར་། འདི་ཇི་སྙམ་དུ་སེམས་། ལན་གཅིག་ཕྱིར་འོང་བ་འདི་སྙམ་དུ་། བདག་གིས་ལན་གཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་ཐོབ་བོ་༎ སྙམ་དུ་སེམས་སམ་།
K06vchedppu:135	 subhūtir āha /	K06D0016_H0018:220a-30	རབ་འབྱོར་གྱིས་གསོལ་པ་།
K06vchedppu:136	 no hīdaṃ bhagavan /  bhagavān āha /  tat kasya hetoḥ /  na sakṛdāgāmino evaṃ bhavati mayā sakṛdāgāmiphalaṃ prāptam iti /	K06D0016_H0018:220a-31	བཅོམ་ལྡན་འདས་། དེ་ནི་། མ་ལགས་སོ་༎
K06vchedppu:14	 atha khalv āyuṣmān subhūtir utthāyāsanād ekāṃsam uttarāsaṃgaṃ kṛtvā dakṣiṇaṃ jānumaṇḍalaṃ pṛthivyāṃ pratiṣṭhāpya yena bhagavāṃs tenāṃjaliṃ praṇāmya bhagavaṃtam etad avocat /	K06D0016_H0018:215b-5	དེ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་སྟན་ལས་ལངས་ཏེ་བླ་གོས་ཕྲག་པ་གཅིག་ཏུ་གཟར་ནས་པུས་མོ་ག-ཡས་པའི་ལྷ་ང་ས་ལ་བཙུགས་ཏེ་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་དེ་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད
K06vchedppu:140	 tat kasmād dhetoḥ /	K06D0016_H0018:220a-33	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
K06vchedppu:141	 na hi sa kaścid dharmaḥ yaḥ sakṛdāgāmitvam āpannaḥ /	K06D0016_H0018:220b-0	གང་ལན་གཅིག་ཕྱིར་འོང་བ་ཉིད་དུ་ཞུགས་པའི་ཆོས་དེ་གང་ཡང་མ་༄༢༢༠བ་མཆིས་པའི་སླད་དུ་སྟེ་།
K06vchedppu:142	 tenocyate sakṛdāgāmīti /	K06D0016_H0018:220b-1	དེས་ན་། ལན་གཅིག་ཕྱིར་འོང་བ་ཞེས་བགྱིའོ་༎
K06vchedppu:144	 bhagavān āha /	K06D0016_H0018:220b-2	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K06vchedppu:145	 tat kiṃ manyase subhūte api nv anāgāmina evaṃ bhavati mayā anāgāmiphalaṃ prāptam iti /	K06D0016_H0018:220b-3	རབ་འབྱོར་། འདི་ཇི་སྙམ་དུ་སེམས་། ཕྱིར་མི་འོང་བ་འདི་སྙམ་དུ་། བདག་གིས་ཕྱིར་མི་འོང་བའི་འབྲས་བུ་ཐོབ་བོ་༎ སྙམ་དུ་སེམས་སམ་། རབ་འབྱོར་གྱིས་གསོལ་པ་།
K06vchedppu:146	 tat kasya hetoḥ /	K06D0016_H0018:220b-10	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
K06vchedppu:147	 na sa kaścid dharmaḥ yo 'nāgāmīti /  tenocyate anāgāmīti /  Vaj 9d; folio 35r4-v2 (Cz 34.26-35.6)	K06D0016_H0018:220b-11	གང་ཕྱིར་མི་འོང་བ་ཉིད་དུ་ཞུགས་པའི་ཆོས་དེ་གང་ཡང་མ་མཆིས་པའི་སླད་དུ་སྟེ་། དེས་ན་། ཕྱིར་མི་འོང་བ་ཞེས་བགྱིའོ་༎
K06vchedppu:15	 āścaryaṃ bhagavan yāvad eva tathāgatenārhatā samyaksaṃbuddhena bodhisatvā mahāsatvā anuparigṛhītāḥ parameṇānugraheṇa /	K06D0016_H0018:215b-7	བཅོམ་ལྡན་འདས་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ལ་ཕན་གདགས་པའི་དམ་པ་ཇི་སྙེད་པས་ཕན་བཏགས་པ་དང་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་༄༢༡༦ཨ་༌༎
K06vchedppu:151	 bhagavān āha /	K06D0016_H0018:220b-13	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K06vchedppu:152	 tat kiṃ manyase subhūte /	K06D0016_H0018:220b-14	རབ་འབྱོར་། འདི་ཇི་སྙམ་དུ་སེམས་།
K06vchedppu:153	 api nv arhato evaṃ bhavati mayārhatvaṃ prāptam iti /	K06D0016_H0018:220b-15	དགྲ་བཅོམ་པ་འདི་སྙམ་དུ་། བདག་གིས་དགྲ་བཅོམ་པ་ཉིད་ཐོབ་བོ་༎ སྙམ་དུ་སེམས་སམ་།
K06vchedppu:154	 subhūtir āha /	K06D0016_H0018:220b-18	རབ་འབྱོར་གྱིས་གསོལ་པ་།
K06vchedppu:155	 no hīdaṃ bhagavan /	K06D0016_H0018:220b-19	བཅོམ་ལྡན་འདས་། དེ་ནི་། མ་ལགས་སོ་༎
K06vchedppu:156	 tat kasya hetoḥ /	K06D0016_H0018:220b-21	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
K06vchedppu:157	 na hi bhagavan sa kaścid dharmo yo 'rhan nāmaḥ /	K06D0016_H0018:220b-22	གང་དགྲ་བཅོམ་པ་ཞེས་བགྱི་བའི་ཆོས་དེ་གང་ཡང་མ་མཆིས་པའི་སླད་དུའོ་༎
K06vchedppu:158	 saced bhagavann arhata evaṃ bhaven mayārhatvaṃ prāptam iti /	K06D0016_H0018:220b-23	བཅོམ་ལྡན་འདས་། གལ་ཏེ་དགྲ་བཅོམ་པ་འདི་སྙམ་དུ་། བདག་གིས་དགྲ་བཅོམ་པ་ཉིད་ཐོབ་བོ་༎
K06vchedppu:159	 sa eva tasyātmagrāho bhavet /	K06D0016_H0018:220b-27	དེ་ཉིད་དེའི་བདག་ཏུ་འཛིན་པར་འགྱུར་ལགས་སོ་༎
K06vchedppu:16	 yāvad eva tathāgatena bodhisatvāḥ parittāḥ paramayā parindanayā /	K06D0016_H0018:216a-1	སངས་རྒྱས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཡོངས་སུ་གཏད་པའི་དམ་པ་ཇི་སྙེད་པས་ཡོངས་སུ་གཏད་པ་ནི་། བཅོམ་ལྡན་འདས་། ངོ་མཚར་ལགས་སོ་༎ བདེ་བར་གཤེགས་པ་། ངོ་མཚར་ལགས་སོ་༎
K06vchedppu:160	 satvagrāho jīvagrāhaḥ pudgalagrāho bhavet /  Vaj 9e; folio 35v2-36rl (Cz 35.6-14)	K06D0016_H0018:220b-28	སེམས་ཅན་དུ་འཛིན་པ་དང་། སྲོག་ཏུ་འཛིན་པ་དང་། གང་ཟག་ཏུ་འཛིན་པར་འགྱུར་ལགས་སོ་༎
K06vchedppu:162	 aham asmi bhagavan / //	K06D0016_H0018:220b-29	བཅོམ་ལྡན་འདས༏་བདག་ནི་།
K06vchedppu:163	 tathāgatenārhatā samyaksaṃbuddhenāraṇavihāriṇām agryo nirdiṣṭaḥ /	K06D0016_H0018:220b-30	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་ཉོན་མོངས་པ་མེད་པར་གནས་པ་རྣམས་ཀྱི་མཆོག་ཏུ་བསྟན་ཏེ་།
K06vchedppu:164	 aham asmi bhagavann arhan vigatarāgaḥ /	K06D0016_H0018:220b-31	བཅོམ་ལྡན་འདས་། ༄༢༢༡ཨ་༌༎ བདག་འདོད་ཆགས་དང་བྲལ་བ་དགྲ་བཅོམ་པ་ལགས་ཀྱང་།
K06vchedppu:165	 na ca me bhagavann evaṃ bhavati aham asmi arhann iti /	K06D0016_H0018:221a-1	བཅོམ་ལྡན་འདས་། བདག་འདི་སྙམ་དུ་། བདག་ནི་། དགྲ་བཅོམ་པའོ་༎
K06vchedppu:166	 sacen mama bhagavann evaṃ bhaven mayārhatvaṃ prāptam iti /	K06D0016_H0018:221a-5	བཅོམ་ལྡན་འདས་། གལ་ཏེ་བདག་འདི་སྙམ་དུ་། བདག་གིས་དགྲ་བཅོམ་པ་ཉིད་ཐོབ་བོ་༎
K06vchedppu:167	 na me tathāgato vyākariṣyati /	K06D0016_H0018:221a-9	དེ་བཞིན་གཤེགས་པས་བདག་ལ་རིགས་ཀྱི་བུ་རབ་འབྱོར་ནི་།
K06vchedppu:168	 araṇāvihārinām agrya iti subhūtiḥ /	K06D0016_H0018:221a-10	ཉོན་མོངས་པ་མེད་པར་གནས་པ་རྣམས་ཀྱི་མཆོག་ཡིན་ཏེ་།
K06vchedppu:169	 kulaputro na kvacid viharati /  tenocyate /  araṇāvihārīti araṇāvihārīti /  Vaj 10a; folio 36rl-4 (Cz 35.15-20)	K06D0016_H0018:221a-12	ཉོན་མོངས་པ་མེད་པར་གནས་པ་། ཉོན་མོངས་པ་མེད་པར་གནས་པ་ཞེས་ལུང་མི་སྟོན་ལགས་སོ་༎
K06vchedppu:17	 kathaṃ bhagavan bodhisatvayānasaṃprasthitena sthātavyam /	K06D0016_H0018:216a-6	བཅོམ་ལྡན་འདས་། བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་ལ་ཡང་དག་པར་ཞུགས་པས་ཇི་ལྟར་གནས་པར་བགྱི་།
K06vchedppu:173	 bhagavān āha /	K06D0016_H0018:221a-14	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K06vchedppu:174	 tat kiṃ manyase subhūte /	K06D0016_H0018:221a-15	རབ་འབྱོར་། འདི་ཇི་སྙམ་དུ་སེམས་།
K06vchedppu:175	 kaścid dharmas tathāgatena dīpaṃkarāt tathāgatād arhataḥ samyaksaṃbuddhād udgṛhītaḥ /	K06D0016_H0018:221a-16	དེ་བཞིན་གཤེགས་པས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་མར་མེ་མཛད་ལས་གང་བླངས་པའི་ཆོས་དེ་གང་ཡང་ཡོད་དམ་།
K06vchedppu:176	 subhūtir āha /	K06D0016_H0018:221a-17	རབ་འབྱོར་གྱིས་གསོལ་པ་།
K06vchedppu:177	 no hīdaṃ bhagavan /  bhagavān āha /	K06D0016_H0018:221a-18	བཅོམ་ལྡན་འདས་། དེ་ནི་། མ་ལགས་ཏེ་།
K06vchedppu:179	 na sa kaścid dharmaḥ tathāgatena dīpaṃkarāt tathāgatād arhataḥ samyaksaṃbuddhād udgṛhītaḥ /  Vaj 10b; folio 36r4-v2 (Cz 35.21-25; P 180.17)	K06D0016_H0018:221a-20	དེ་བཞིན་གཤེགས་པས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་མར་མེ་མཛད་ལས་གང་བླངས་པའི་ཆོས་དེ་གང་ཡང་མ་མཆིས་སོ་༎
K06vchedppu:18	 kathaṃ pratipattavyam /	K06D0016_H0018:216a-8	ཇི་ལྟར་བསྒྲུབ་པར་བགྱི་།
K06vchedppu:181	 bhagavān āha /	K06D0016_H0018:221a-21	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K06vchedppu:182	 yaḥ kaścit subhūte bodhisatvo evaṃ vaded ahaṃ kṣetravyūhān niṣpādayiṣyāmīti sa vitathaṃ vadet /	K06D0016_H0018:221a-22	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་གང་ལ་ལ་ཞིག་འདི་སྐད་དུ་། བདག་གིས་ཞིང་བཀོད་པ་རྣམས་བསྒྲུབ་པར་བྱའོ་༎ ཞེས་ཟེར་ན་། དེ་ནི་། མི་བདེན་པར་སྨྲ་བའོ་༎
K06vchedppu:183	 tat kasya hetoḥ /	K06D0016_H0018:221a-26	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K06vchedppu:184	 kṣetravyūhāḥ kṣetravyūhā iti subhūte avyūhā hy ete tathāgatena bhāṣitāḥ /	K06D0016_H0018:221b-0	༄༢༢༡བ་རབ་འབྱོར་། ཞིང་བཀོད་པ་རྣམས་ཞིང་བཀོད་པ་རྣམས་ཞེས་བྱ་བ་ནི་། བཀོད་པ་དེ་དག་མེད་པར་དེ་བཞིན་གཤེགས་པས་གསུངས་པའི་ཕྱིར་ཏེ་།
K06vchedppu:185	 tenocyaṃte kṣetravyūhā iti /	K06D0016_H0018:221b-3	དེས་ན་། ཞིང་བཀོད་པ་རྣམས་ཞེས་བྱའོ་༎
K06vchedppu:186	 Vaj 10c; folio 36v2-37r3 (Cz 35.25-36.12; P 180.17-181.1)  tasmāt tarhi subhūte bodhisatvena evaṃ cittam utpādayitavyaṃ apratiṣṭhitaṃ /	K06D0016_H0018:221b-4	རབ་འབྱོར༏་དེ་ལྟ་བས་ན་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་འདི་ལྟར་མི་གནས་པར་སེམས་བསྐྱེད་པར་བྱའོ་༎ ཅི་ལའང་མི་གནས་པར་སེམས་བསྐྱེད་པར་བྱའོ་༎
K06vchedppu:188	 na rūpapratiṣṭhitaṃ cittam utpādayitavyaṃ /	K06D0016_H0018:221b-7	གཟུགས་ལའང་མི་གནས་པར་སེམས་བསྐྱེད་པར་བྱའོ་༎
K06vchedppu:189	 na śabdagandharasaspraṣṭavyadharmapratiṣṭhitaṃ cittam utpādayitavyam /  na kvacitpratiṣṭhitaṃ cittam utpādayitavyam /	K06D0016_H0018:221b-8	སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་བྱ་དང་། ཆོས་ལའང་མི་གནས་པར་སེམས་བསྐྱེད་པར་བྱའོ་༎
K06vchedppu:19	 kathaṃ cittaṃ pratigṛhītavyam /	K06D0016_H0018:216a-9	ཇི་ལྟར་སེམས་རབ་ཏུ་གཟུང་བར་བགྱི་།
K06vchedppu:191	 tad yathāpi nāma subhūte puruṣo bhavet /	K06D0016_H0018:221b-9	རབ་འབྱོར་། འདི་ལྟ་སྟེ་།
K06vchedppu:192	 yasyaivaṃrūpa ātmabhāvaḥ syāt tad yathāpi nāma sumeruḥ parvatarājā /	K06D0016_H0018:221b-10	དཔེར་ན་། སྐྱེས་བུ་ཞིག་ལུས་འདི་ལྟ་བུར་གྱུར་ཏེ་། འདི་ལྟ་སྟེ་། རིའི་རྒྱལ་པོ་རི་རབ་ཙམ་དུ་གྱུར་ན་།
K06vchedppu:193	 tat kiṃ manyase subhūte mahān sa ātmabhāvo bhavet /	K06D0016_H0018:221b-13	རབ་འབྱོར་། འདི་ཇི་སྙམ་དུ་སེམས་། ལུས་དེ་ཆེ་བ་ཡིན་ནམ་།
K06vchedppu:194	 subhūtir āha /	K06D0016_H0018:221b-15	རབ་འབྱོར་གྱིས་གསོལ་པ་།
K06vchedppu:195	 mahān bhagavaṅ mahān sugata /  sa ātmabhāvo bhavet /  bhagavan /	K06D0016_H0018:221b-16	བཅོམ་ལྡན་འདས༏་ལུས་དེ་ཆེ་བ་ལགས་སོ་༎ ལུས་དེ་ཆེ་ལགས་སོ་༎
K06vchedppu:198	 tat kasya hetoḥ /	K06D0016_H0018:221b-19	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
K06vchedppu:199	 abhāvaḥ sa tathāgatena bhāṣitaḥ /	K06D0016_H0018:221b-20	དེ་བཞིན་གཤེགས་པས་དེ་དངོས་པོ་མ་མཆིས་པར་གསུངས་པའི་སླད་དུ་སྟེ༏་དེས་ན་།
K06vchedppu:2	 evaṃ mayā śrutam ekasmin samaye bhagavān /	K06D0016_H0018:215a-5	འདི་སྐད་བདག་གིས་ཐོས་པ་དུས་གཅིག་ན་།
K06vchedppu:20	 evam ukte bhagavān āyuṣmaṃtaṃ subhūtim etad avocat /	K06D0016_H0018:216a-10	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ༏་༏རབ་འབྱོར་།
K06vchedppu:200	 tenocyate ātmabhāva iti /	K06D0016_H0018:221b-21	ལུས་ཞེས་བགྱིའོ་༎
K06vchedppu:201	 na hi sa bhāvaḥ /	K06D0016_H0018:221b-22	དེ་དངོས་པོ་མ་མཆིས་པར་དེ་བཞིན་གཤེགས་པས་གསུངས་ཏེ་།
K06vchedppu:202	 tenocyate ātmabhāva iti / //  Vaj 11; folio 37r3-38r2 (Cz 36.13-37.10; P 181.1-13)	K06D0016_H0018:221b-23	དེས་ན་། ལུས་ཆེ་ཞེས་བགྱིའོ་༎
K06vchedppu:204	 bhagavān āha /	K06D0016_H0018:221b-24	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
