src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08suvrnavu:307	 pracaṇḍaś cāmātyaḥ pratinivṛtya yāvat tasmin pradeśe kāśisundarīṃ dārikān na paśyati /  itaś cāmutaś ca vyavalokayitum ārabdho yāvat paśyati prākārasamīpam abhigatāṃ sa tvaritatvaritaṃ tasyāḥ samīpaṃ gantum ārabdhaḥ /	T14n0550_002:0868c15_15	是處適值大臣旋還，即時女人於阿提目多迦花林之間，避走潛伏，大臣不見，即於是處周行觀矚，乃見女人在高牆側潛伏林間。
T08suvrnavu:309	 tatra ca kṛṣṇasarppo 'vasthitaḥ /  tena sā dakṣiṇe caraṇe daṣṭā sa tāṃ dṛṣṭvā niṣpalānaḥ /	T14n0550_002:0868c17_14	是時牆下，先有黑蛇潛處其穴，因是出穴螫彼女人右足致傷，大臣見已，亦復奔走。
T08suvrnavu:311	 kāśisundarī dārikā saṃlakṣayati /	T14n0550_002:0868c18_3	是時女人即自思念：
T08suvrnavu:312	 eṣaḥ ca pracaṇḍo mām āgatya praghātayiṣyatīti /	T14n0550_002:0868c18_13	「此必大臣來害我命。
T08suvrnavu:313	 tadgatamānasā maraṇabhayatrastā na vijānāti /  yathāhaṃ kṛṣṇasarpeṇa daṣṭeti /	T14n0550_002:0868c19_15	」爾時專一唯懷死怖，其後非久即知是處為蛇所螫。
T08suvrnavu:315	 pracaṇḍaś cāmātyas tam atimuktakalatāgahanam anuprāptaḥ /  tatas tena durātmanā nirghṛṇahṛdayena tīvradveṣaparyākulīkṛtamanasā kāśisundarīṃ dārikāṃ tasmād atimuktakalatāgahanād ākṛṣya tasyāḥ śirasi pārṣṇiprahāro dattaḥ /	T14n0550_002:0868c21_17	是時大臣，旋詣林間觀其女人，瞋恚劇增心無悲愍，即復前拽彼女人身，蹂踐髮髻愈增疲困。 苦哉！
T08suvrnavu:317	 sukumārā sā strī tena prahāreṇa viṣavegena ca mūrcchitā pracaṇḍo 'py amātyas tān	T14n0550_002:0868c22_17	女人受斯殘害，氣力綿微悶絕于地。
T08suvrnavu:318	 nirīkṣitum ārabdho yāvat paśyati niśceṣṭāṃ bhūmau nipatitāṃ tasyaitad abhavan mṛteyam idānīṃ gacchāmīti /	T14n0550_002:0868c24_1	是時大臣審復觀矚，見是女人偃仆其地，即自思惟： 「今此女人命已殞謝，我應迴復。
T08suvrnavu:319	 tataś ca māṃ mā kaścid drakṣyatīti /  prākāraṃ vilaṅghyānyena pathā rājagṛhaṃ praviṣṭaḥ /	T14n0550_002:0868c26_1	」然慮餘人窺其事狀，即時舉身越牆而度，入於城內。
T08suvrnavu:1019	 śoṣitā sāgarā sarve laṅghitā asthiparvatāḥ /6/	T14n0550_006:0877b24_17	枯涸一切生死流，　　積骨如山善摧破。
T08suvrnavu:321	 tena praviśya rājapuruṣāḥ samājñāptā /  gacchata divākarasya sārthavāhasyodyānaṃ pratyavekṣadhvam iti /	T14n0550_002:0868c28_4	爾時王舍城中，諸巡警官、周行警察至日照商主園中。
T08suvrnavu:323	 te saṃprasthitāḥ /  [21] suvarṇavarṇaś ca kumāro rājagṛhān niṣkramya svam udyānam anuprāptaḥ /  yāvat paśyati kāśisundarīṃ dārikām itaś cāmutaś ca samāhṛṣṭāṃ muktakeśīṃ niśceṣṭāṃ bhūmau nipatitāṃ dṛṣṭvā cāsya mahāsamvega utpannaḥ /	T14n0550_002:0869a01_1	到已，見彼金色童子出王舍城至自園內，乃至復見迦尸孫那利妓女偃仆於地。 見已，即時極生傷愍，諸臣乃共審諦觀察：
T08suvrnavu:327	 tenopalakṣitaṃ kenāpy eṣā durātmanā nirghṛṇahṛdayena tyaktaparalokena vairānubaddhenāhānīya praghātitā bhaviṣyati /	T14n0550_002:0869a02_18	「此何惡人無悲愍心，不懼他世罪業報應？ 深結怨縛殺害其命。
T08suvrnavu:328	 dhik kaṣṭam īdṛśā api nāma sattvā bhavanti /  ya evaṃvidhe mātṛgrāme nirdayāḥ praharantīti /	T14n0550_002:0869a03_10	苦哉！ 人倫懷斯慘毒，於女人身無慈致害。
T08suvrnavu:330	 tena tad udyānaṃ sarvaṃ pratyavekṣitaṃ yāvan na kiñcit paśyati tasyaiva tad abhavad eṣā strī prajñātā 'sminn udyāne praghātitā /  atra na kiñcit paśyāmi /	T14n0550_002:0869a05_10	」是時群官周遍園中，精審伺察不覩餘狀，又復思忖：
T08suvrnavu:339	 yatheyaṃ mūrcchiteti /  kintarhi kālagateti /  tatas te rājapuruṣāḥ parasparam ūcuḥ /  bhavantaḥ eṣā strī kenāpi praghātiteti /  tais tad udyānaṃ sarvaṃ pratyavekṣitaṃ /	T14n0550_002:0869a09_18	」于是群官極生憂慼，互起疑心榰頤不樂，群官又復再入園中審細推求。
T08suvrnavu:344	 suvarṇavarṇaṃ kumāraṃ muktvā na kañcid anyaṃ paśyanti /  kumāra eṣā strī kena praghātiteti /  sa kathayati bhavanto 'ham api na jāne mayāpy eṣā eva dṛṣṭeti /  [23] atha te rājapuruṣāḥ parasparaṃ saṃjalpaṃ kartum ārabdhāḥ /	T14n0550_002:0869a10_13	復覩前狀，但見女人偃仆其地：
T08suvrnavu:357	 gatās tatra ca karaṇamaṇḍape pracaṇḍo 'mātyaḥ pratipattyaivānukūlair vyavahāribhiḥ  sārddhaṃ sanniṣaṇṇo 'bhūt /	T14n0550_002:0869a12_11	」爾時，諸巡警官互相議言：
T08suvrnavu:359	 sannipatito yadbhūyasā tān eva rājapuruṣān āgamayamānas tena te dūrata eva dṛṣṭāḥ /  pṛṣṭāś ca bhavantaḥ kim idam iti /  tair ākhyātam eṣāsmābhiḥ strī divārakasya sārthavāhasyodyāne kālagatā dṛṣṭā tañ codyānam asmābhiḥ pratyavekṣitatam /  suvarṇavarṇaṃ kumāraṃ muktvā na kañcid anyaṃ paśyāmaḥ eṣa cāsmābhiḥ pṛṣṭaḥ kumāraḥ /	T14n0550_002:0869a13_1	「今此妓女何人致殺？
T08suvrnavu:352	 kathamatra pratipatavyam iti /  tatraikaḥ kathayati /  bhavanto na vayaṃ paricchettuṃ samarthā /  etāṃ striyaṃ kumārañ ca karaṇamaṇḍapaṃ nayāmas tatrāmātyā eva paricchetsyantīti /  tatas te rājapuruṣās tāṃ striyaṃ śivikām āropya suvarṇavarṇañ ca kumāram ādāya karaṇamaṇḍapaṅ	T14n0550_003:0869b02_10	」眾議定已，舉彼女人臥置竹輿，執持童子俱詣法司。
T08suvrnavu:357	 gatās tatra ca karaṇamaṇḍape pracaṇḍo 'mātyaḥ pratipattyaivānukūlair vyavahāribhiḥ  sārddhaṃ sanniṣaṇṇo 'bhūt /	T14n0550_003:0869b04_1	爾時，勇戾大臣職當掌法，與諸法官共會一處。
T08suvrnavu:359	 sannipatito yadbhūyasā tān eva rājapuruṣān āgamayamānas tena te dūrata eva dṛṣṭāḥ /	T14n0550_003:0869b04_19	遙見彼諸巡警官來漸至其前，即發問言：
T08suvrnavu:360	 pṛṣṭāś ca bhavantaḥ kim idam iti /	T14n0550_003:0869b05_9	「汝等諸官斯來何為？ 有何事耶？
T08suvrnavu:361	 tair ākhyātam eṣāsmābhiḥ strī divārakasya sārthavāhasyodyāne kālagatā dṛṣṭā tañ codyānam asmābhiḥ pratyavekṣitatam /  suvarṇavarṇaṃ kumāraṃ muktvā na kañcid anyaṃ paśyāmaḥ eṣa cāsmābhiḥ pṛṣṭaḥ kumāraḥ /	T14n0550_003:0869b05_20	」諸官答言： 「今此女人於日照商主園中，不知何人殺害其命，我等審諦于三伺察，於其園內唯見金色童子，餘無事狀，我等即時詢童子言：
T08suvrnavu:363	 iyaṃ strī kena praghātiteti /	T14n0550_003:0869b09_6	『今此女人誰致殺耶？
T08suvrnavu:364	 anenākhyātam aham api bhavanto na jāne mayāpy eṣā evam eva dṛṣṭeti /	T14n0550_003:0869b09_12	』童子答言： 『諸官明察，我於是事雖覩其狀，而實不知何人所殺。
T08suvrnavu:365	 tad idānīṃ svāmina evaṃ pravicārayantv iti /	T14n0550_003:0869b11_10	』我等今時監領至此，願賜明辯。
T08suvrnavu:367	 [24] pracaṇḍo 'mātyaḥ kathayati /	T14n0550_003:0869b12_4	」時大臣言：
T08suvrnavu:368	 bhavanto mūhūrtaṃ tāvad avīkṣadhvaṃ yāvad ahaṃ rājño nivedayāmīti /	T14n0550_003:0869b12_17	「汝等小待須臾，俟當審察。
T08suvrnavu:369	 tena rājño 'jātaśatror gṛhaṃ gatvā daurvārikaḥ puruṣaḥ pṛṣṭo bhoḥ puruṣadevaḥ kiṃ karotīti /	T14n0550_003:0869b13_5	」後詣王所求從理斷。 是時，掌法大臣即詣阿闍世王宮，見守門者監護王門，即前問言： 「王止何處，復何所作？
T08suvrnavu:370	 tenākhyātam upariprāsādatalagato niḥpuruṣeṇa tūryeṇa krīḍati ramate paricārayati /	T14n0550_003:0869b16_3	」守門者言： 「王今登殿，召諸宮女鼓吹歌音方當娛樂。
T08suvrnavu:371	 labdhapraṇayo 'sau tena pratihārī preṣitā gaccha devasya nivedayāmātyā vijñapayanti /	T14n0550_003:0869b18_5	」是時，大臣即於宮門求掌執者，托以其事陳奏于王：
T08suvrnavu:372	 divākarasya sārthavāhasya putreṇodyāne kāśisundarī dārikā praghātitā /  sa ca na_ubhyupagacchati /	T14n0550_003:0869b20_8	「今有日照商主之子，於自園中殺害迦尸孫那利妓女，若今不受王者詔命，我等諸臣莫能宰判。
T08suvrnavu:375	 tayā gatvā rājño niveditaṃ rājā tatra ratikrīḍāyām atīva śaktaḥ kathayati /  gacchāmātyān evam vada yūyam evaṃ nipuṇaṃ pravicārayadhvam iti /  tayā nirgatya pracaṇḍasyāmātyasya niveditam evaṃ devaḥ samājñāpayatīti /	T14n0550_003:0869b22_18	「汝往語彼勇戾大臣，宜當審細如實詳察。 」女使受命出宣王勅，令勇戾大臣等諸法官審明其事。
T08suvrnavu:379	 [25] tataḥ pracaṇḍo 'mātyaḥ karaṇamaṇḍapam āgatya tān rājapuruṣān uvāca /  gacchata bhavanto vadhyaghātakān āhūyateti /	T14n0550_003:0869b25_20	「汝可往召膾宰之人，令速至此。 」到已，謂言：
T08suvrnavu:381	 tair āhūtāḥ pracaṇḍo 'mātyo vadhyaghātakān uvāca /  bhavanto 'nena kumāreṇeyaṅ kāśisundarī dārikā udyāne praghātitā /  gacchatainaṃ durācāraṃ paścād bāhubandhanaṃ gāḍhaṃ kṛtvā kharasvareṇa paṭena vādyamānena  rathyāvīthīcatvaraśṛṅgāṭakeṣu śravaṇamukheṣv anuśrāvya dakṣiṇena nagaradvāreṇa nirṇamayya  mahāśmaśān nītvā śūle samāropayata mṛtañ cainaṃ kāśisundaryā dārikayā sahaikāñ citām  āropya dhyāpayateti /	T14n0550_003:0869c01_5	「今此童子於自園中殺害迦尸孫那利妓女，汝今宜往執縛其人，擊鼓告令四衢巷陌普使聞知，出城南門往詣棄屍林中，投以鐵叉使令命絕，然後同其死女置於柴積舉火焚之。
T08suvrnavu:387	 atha te vadhyaghātakāḥ suvarṇavarṇaṃ kumāram atyartham abhirūpam uttaptasuvarṇaparvvataśṛṅgam iva paramayā śriyā jvalantam udvīkṣya samvignāḥ parasparam ūcuḥ /	T14n0550_003:0869c03_3	」是時，膾宰之人雖聞是命，覩其金色童子色相嚴好猶如金山，痛切其心互相謂曰：
T08suvrnavu:388	 bhavantaḥ kiñcāpi vayam vadhyaghātakās tat katham īdṛśamatidurllabhadarśanaṃ puruṣaviśeṣaṃ praghātayiṣyāmaḥ /	T14n0550_003:0869c03_13	「汝等云何斯人可殺？ 今此童子人中難得容止可觀，我等雖預膾宰亦有悲心，如斯輩人豈忍害耶？
T08suvrnavu:389	 sarvathā kāmam asmākaṃ svajīvitavināśo na tv evainaṃ praghātayiṣyāmaḥ iti /	T14n0550_003:0869c06_6	寧使我等自壞其命，終不於斯敢行刑戮。
T08suvrnavu:391	 [26] pracaṇḍo 'mātyas tān parasparaṃ saṃjalpaṃ kurvāṇāṅ dṛṣṭvā pṛcchati /	T14n0550_003:0869c07_18	」是時，勇戾大臣聞膾宰人議已，復作怒言：
T08suvrnavu:1020	 saṃsāro 'nādimadhyāntaḥ saṃkleśabhayasaṅkulaḥ /	T14n0550_006:0877b25_0	生死本無初中後，　　煩惱積集諸怖畏，
T08suvrnavu:392	 bhavantaḥ kiṃ sthīyate /	T14n0550_003:0869c08_7	「汝等何故稽延時久？
T08suvrnavu:393	 śīghramenaṃ nayatheti /	T14n0550_003:0869c08_16	而不速疾從其命耶？
T08suvrnavu:394	 te kṛtāñjalayo vijñapayitum ārabdhāḥ /	T14n0550_003:0869c09_13	」時膾宰人合掌趨前，咸哀告言：
T08suvrnavu:395	 prasīda svāmin /	T14n0550_003:0869c09_19	「大臣王者！
T08suvrnavu:396	 kiñcāpi vayam vadhyaghātakā api notsahāmahe īdṛśaṃ puruṣaviśeṣaṃ mahājanavallabhaṃ praghātayitum iti /	T14n0550_003:0869c11_2	願今止息，我等雖預膾宰之人，而亦不能勇行其事。 何以故？ 今此童子色相端嚴人所愛念，如何今時忍致殺耶？
T08suvrnavu:397	 pracaṇḍo 'mātyaḥ kupitaḥ kathayati /	T14n0550_003:0869c13_3	」大臣聞已，轉復瞋恚，告彼人言：
T08suvrnavu:398	 bhavanto yadi yūyam enaṃ na praghātayiṣyatha /  yuṣmākam evādya saputrakalatrabāndhavānāṃ jīvitāni na bhaviṣyantīti /	T14n0550_003:0869c14_11	「汝等若不從王命者，定於今日汝等所有妻子、眷屬悉同其死。
T08suvrnavu:400	 te santrastāḥ parasparam ūcuḥ /	T14n0550_003:0869c15_11	」諸膾宰人聞是言已，咸生驚怖，復相謂言：
T08suvrnavu:401	 bhavanto 'syāmātyasyānyāyānurūpo vyavahāraḥ /	T14n0550_003:0869c16_8	「今此何故，掌法大臣不依正法如理而行？
T08suvrnavu:402	 yo hi nāma suvarṇavarṇaṃ kumāram evam atidurlabhadarśanaṃ puruṣaviśeṣaṃ parityaktum udyataḥ yo 'smān saputrakalatrabandhavān praghātayiṣyatīti	T14n0550_003:0869c18_10	此童子者，色相嚴好人中難得，堅令棄置使害其命，復謂我等若不殺者妻子眷屬悉同其死。
T08suvrnavu:403	 kuta etat /  tad atisaṅkaṭam anupraviṣṭāḥ smaḥ /	T14n0550_003:0869c19_1	何故我等受斯艱苦？
T08suvrnavu:405	 katham atra pratipattavyam iti /	T14n0550_003:0869c19_10	我等今時云何所行？
T08suvrnavu:406	 teṣāṃ maraṇabhayabhītānāṃ buddhir utpannā /	T14n0550_003:0869c20_7	」是時，諸膾宰人死怖所逼，即生計智：
T08suvrnavu:407	 eṣā kumāro mahājanavallbhas tad enan tāvad vīthīm avatarāmaḥ /  sthānam etad vidyate yan mahājanakāya evainaṃ pratimocayiṣyati /	T14n0550_003:0869c21_14	「今此童子眾所愛念，宜應引詣四衢巷陌多人聚處，眾觀其事。
T08suvrnavu:409	 ko hy enaṃ praghātyamānam upekṣituṃ samartha iti /  te tasya samīpam upasṛṣṭāḥ /  paścād bāhum enam badhnīma iti /  tañ ca tathā rūpaudāryasampadā vibhrājamānam ālokya na śaknuvanti spraṣṭuṃ tato vepamānāṅgapratyaṅgā bāṣpoparudhyamānagadgadakaṇṭhāḥ kranditum ārabdhāḥ /	T14n0550_003:0869c23_7	而是童子旋踵之間，彼多人眾應起悲念，不忍觀矚，必為設其方計救護。 」其後諸膾宰人身心逼迫，如切如割，皆悉涕淚，咸作是言：
T08suvrnavu:1022	 anādikālasaṃlagno dṛṣṭiśalyaḥ samuddṛtaḥ /	T14n0550_006:0877b27_0	無始時來深陷沒，　　憂箭入心未拔除，
T08suvrnavu:413	 hā kaṣṭam īdṛśā api vayaṃ pāpakarmakāriṇo yenaivamvidhe kārye niyojyāmahe iti /	T14n0550_003:0869c24_18	「苦哉！ 我等作何罪業，如是逼切，使我成辦無義利事？
T08suvrnavu:415	 [27] tataḥ pracaṇḍenāmātyena bhūyaḥ sakarkaśam ājñaptāḥ kim parivilambadhve /  te santrastāḥ sakāśam abhyupagatāḥ /	T14n0550_003:0869c26_16	」爾時，勇戾大臣後極增恚，謂膾宰言： 「汝等何故加復延久？
T08suvrnavu:1023	 bhiṣagvaram iha prāpya sukhajāto 'smi nirjvara iti /8/  Sva Roy 149,1 - 150,4	T14n0550_006:0877b28_17	今遇最上大醫王，　　從法口生離諸病。
T08suvrnavu:417	 tair asau bāṣpāmbupariplutekṣaṇair vepamānair gṛhītas tenaiva suvarṇapītena vastreṇa paścād bāhuko baddhaḥ /	T14n0550_003:0869c28_17	」諸膾宰人聞是語已，而悉涕泣勉抑而為，乃詣童子執取其衣繫縛雙臂。
T08suvrnavu:418	 tañ ca paścād bāhugāḍhabandhanabaddham ālokya pracaṇḍam amātyaṃ muktvā sarva eva  karaṇamaṇḍapastho janakāyas tadviyogamanyudravīkṛtasantāno 'śrūṇi prapātayitum ārabdho	T14n0550_003:0870a01_9	彼繫縛已，勇戾大臣具觀其事，即時驅離掌法之司，往詣棄屍林中。 時諸人眾觀者，皆生別離忿恚而悉墮淚，咸作是言：
T08suvrnavu:420	 hā kaṣṭam idānīm eva durlabhadarśanaḥ kumāro na bhaviṣyatīti /	T14n0550_003:0870a02_17	「苦哉！ 危逼！ 今此童子人中難得，即期殞謝。
T08suvrnavu:421	 tatas tair vadhyaghātakair vīthyām avatārito yathāsminn antare kolāhalo jātas tañ	T14n0550_003:0870a05_5	」諸膾宰人監執童子，周行巷陌時中容緩慮其可救，又復引詣闤闠之所。
T08suvrnavu:422	 ca kolāhalam upaśrutya sastrīpuruṣadārakadārikā rājagṛhanivāsīnānādigdeśābhyāgataś  ca janakāyaḥ sannipatitaḥ /	T14n0550_003:0870a07_7	是時，王舍城中內外所居男女大小，及餘方處所來人眾，而悉會聚，共觀金色童子執縛其臂。
T08suvrnavu:1025	 [59] tato devatābhiḥ sthavirānandasya mānasam avalokya tatkṣaṇād eva mahāśmaśānam	T14n0550_006:0877c05_7	」是時，空中彼諸賢聖即向尊者阿難注意瞻仰已，於剎那間彼棄屍林所自然除去內外一切土石砂礫觸處，遍灑旃檀香水，燒眾名香豎立幢幡及寶樓閣，復有真珠所嚴眾衣，遍散種種可愛妙花，是處忽然清淨嚴飾，猶如諸天歡喜之園。
T08suvrnavu:424	 suvarṇavarṇaṃ kumāraṃ paścād bāhugāḍhabandhanabaddham ālokya samvignamanāḥ sasambhramaṃ praṣṭum ārabdha /	T14n0550_003:0870a08_7	見已，咸生苦切悲念，荒惑其心，俱發問言：
T08suvrnavu:426	 tatas te vadhyaghātakāḥ bāṣpoparudhyamānagadgadakaṇṭhāḥ krandanta ūcuḥ /	T14n0550_003:0870a09_11	」時諸膾宰哽咽悲泣，答眾人言：
