src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01vinv171u:5066	 nopādatte,  nādhitiṣṭhati,  nābhiniviśati ātmā me iti;	T07D4094-1:155a-8	ཉེ་བར་མི་ལེན་། མི་གནས་ཤིང་མངོན་པར་མི་ཞེན་།
K01vinv171u:5069	 rūpaṃ mahārāja kulaputra anupāyantam anupādadānam anadhitiṣṭhantam anabhiniviśantam anātmamamāyamānam aprameyam asaṅkhyeyaṃ nirvṛtam iti vadāmi;  vedanā saṃjñā saṃskārān vijñānaṃ mahārāja kulaputra anupāyantam anupādadānam anadhitiṣṭhantam anabhiniviśamānam anātmamamāyamānam aprameyam asaṅkhyeyaṃ nirvṛtam iti vadāmi;	T07D4094-1:155a-10	བདག་གིར་མི་བྱེད་ན་ཚད་མེད་ཅིང་གྲངས་མེད་པའི་མྱ་ངན་ལས་འདའ་བར་འགྱུར་རོ་ཞེས་ང་སྨྲའོ་༎ རྒྱལ་པོ་ཆེན་པོ་རིགས་ཀྱི་བུ་ཚོར་བ་དང་འདུ་ཤེས་དང་འདུ་བྱེད་དང་རྣམ་པར་ཤེས་པ་ལ་ཉེ་བར་མི་འགྲོ་། ཉེ་བར་མི་ལེན་། མི་གནས་ཤིང་མངོན་པར་མི་ཞེན་། བདག་གིར་མི་བྱེད་ན་ཚད་མེད་ཅིང་གྲངས་མེད་པའི་མྱ་ངན་ལས་འདའ་བར་འགྱུར་རོ་ཞེས་ང་སྨྲའོ་༎
K01vinv171u:5071	 atha māgadhakānāṃ brāhmaṇagṛhapatīnām etad abhavat:  sati khalu rūpam anātmā,	T07D4094-1:155a-15	དེ་ནས་མ་ག་དྷའའི་བྲམ་ཟེ་དང་ཁྱིམ་བདག་རྣམས་འདི་སྙམ་དུ་གཟུགས་བདག་མ་ཡིན་།
K01vinv171u:5073	 vedanā saṃjñā saṃskārā vijñānam anātmā;	T07D4094-1:155a-16	ཚོར་བ་དང་འདུ་ཤེས་དང་འདུ་བྱེད་དང་རྣམ་པར་ཤེས་པ་བདག་མ་ཡིན་ན་བདག་ཅི་ཞིག་ཡིན་ཏེ་སེམས་ཅན་ནམ་། སྲོག་གམ་། སྐྱེས་བུའམ་།
K01vinv171u:5074	 atha ko nv asau bhaviṣyaty ātmā vā satvo jīvo vā jantur vā poṣo vā pudgalo vā manujo vā mānavo vā kartā vā kārako vā janako vā saṃjanako vā utthāpako vā samutthāpako (SBV I 158)  vā vadako vā vedako vā (	T07D4094-1:155a-18	གང་ཟག་གམ་། ཤེད་བུའམ་། བྱེད་པ་པོའམ་། བྱེད་དུ་འཇུག་པའམ་། སྐྱེད་པ་པོའམ་། ཡང་དག་པར་སྐྱེད་པ་པོའམ་། སློང་བ་པོའམ་། ཀུན་ནས་སློང་བ་པོའམ་།
K01vinv171u:5079	 nāpy etarhi vidyate;  yas tatra kṛtākṛtānāṃ kalyāṇapāpakānāṃ karmaṇāṃ vipākaṃ pratisaṃvedayate;  ya imāṃś ca skandhān nikṣipaty anyāṃś ca skandhān pratisaṃdadhāti  The sermon of the Buddha on the unreality of the Self	T07D4094-1:155a-28	རབ་ཏུ་ཚོར་བ་པོ་གང་དེ་དང་དེར་དགེ་བའི་ལས་རྣམས་བྱས་ཤིང་བྱས་ནས་རྣམ་པར་སྨིན་པ་སོ་སོར་མྱོང་བར་འགྱུར་བ་མི་ཤེས་ཤིང་མ་བྱུང་འབྱུང་བར་མི་འགྱུར་ཞིང་ད་ལྟར་མེད་དོ་སྙམ་དུ་སེམས་པར་གྱུར་ཏོ་༎
K01vinv171u:5083	 atha bhagavān māgadhakānāṃ brāhmaṇagṛhapatīnāṃ cetasā cittam ājñāya bhikṣūn āmantrayate sma;	T07D4094-1:155a-29	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བྲམ་ཟེ་དང་ཁྱིམ་བདག་དེ་དག་གི་སེམས་ཐུགས་ཀྱིས་མཁྱེན་ནས་། དགེ་སློང་རྣམས་ལ་བོས་ཏེ་།
K01vinv171u:5084	 ātmā ātmeti bhikṣavo bālo 'śrutavān pṛthagjanaḥ prajñaptim anupatito na cātrāsty ātmā nātmīyaṃ vā;	T07D4094-1:155a-31	དགེ་སློང་དག་བདག་དང་བདག་གི་ཞེས་བྱ་བ་ནི་བྱིས་པ་སོ་སོའི་སྐྱེ་བོ་ཐོས་པ་དང་མི་ལྡན་པ་བཏགས་པའི་རྗེས་སུ་ལྷུང་བ་རྣམས་ཀྱི་སྟེ་འདི་ལ་བདག་དང་བདག་གི་མེད་དོ་༎
K01vinv171u:123	 yathā yathā rocayate tathā tathā kavaḍīkārāhāropakrameṇa paribhuṅkte /	T07D4094-1:193a-2	ཇི་ལྟ་ཇི་ལྟར་འདོད་པ་དེ་ལྟ་དེ་ལྟར་རིམ་གྱིས་ཁམ་གྱི་ཟས་ཡོངས་སུ་སྤྱོད་པར་གྱུར་ཏོ་༎
K01vinv171u:124	 adrākṣur anye 'pi satvā taṃ satvaṃ pṛthivīrasam aṅgulyagreṇāsvādayamānaṃ yathā yathāsvādayati tathā tathā rocayate;	T07D4094-1:193a-3	སེམས་ཅན་དེ་སོར་མོའི་རྩེ་མོས་པའི་རྱོ་མྱོང་བར་བྱེད་ཅིང་། ཇི་ལྟ་ཇི་ལྟར་མྱང་བ་དེ་ལྟ་དེ་ལྟར་འདོད་པར་གྱུར་ཅིང་ཇི་ལྟ་ཇི་ལྟར་འདོད་པ་དེ་ལྟ་དེ་ལྟར་རིམ་གྱིས་ཁམ་གྱི་ཟས་ཡོངས་སུ་སྤྱོད་པར་བྱེད་པ་སེམས་ཅན་གཞན་དེ་རྣམས་ཀྱིས་མཐོང་སྟེ་། མཐོང་ནས་སའི་རོ་ལ་སོར་མོའི་རྩེ་མོས་རོ་མྱོང་བར་བྱེད་དོ་༎
K01vinv171u:125	 yathā yathā rocayate tathā tathā kavaḍīkāropakrameṇa paribhuktavān iti /  dṛṣṭvā ca punas te satvāḥ pṛthivīrasam aṅgulyagreṇa āsvādayitum ārabdhāḥ;  yathā yathāsvādayanti tathā tathā rocayante;  yathā yathā rocayante tataḥ kavaḍīkāropakrameṇa paribhuktavantaḥ;	T07D4094-1:193a-6	ཇི་ལྟ་ཇི་ལྟར་མྱང་བ་དེ་ལྟ་དེ་ལྟར་འདོད་པར་གྱུར་ཇི་ལྟ་ཇི་ལྟར་འདོད་པ་དེ་ལྟ་དེ་ལྟར་རིམ་གྱིས་ཁམ་གྱི་ཟས་ཡོངས་སུ་སྤྱོད་པར་བྱེད་དོ་༎
K01vinv171u:129	 yatas ca te satvāḥ pṛthivīrasaṃ kavaḍīkārāhāropakrameṇa paribhuktās tatas teṣāṃ satvānāṃ kharatvaṃ ca gurutvaṃ ca kāye 'vakrāntam /  teṣāṃ yāsau śubhā varṇanibhā sāntarhitā /  andhakāraṃ loke prādurbhūtam /	T07D4094-1:193a-7	གང་ཡང་སེམས་ཅན་དེ་དག་སའི་རོའི་ཁམ་གྱི་ཟས་རིམ་གྱིས་ཡོངས་སུ་སྤྱོད་པར་བྱེད་པ་ན་། སེམས་ཅན་དེ་དག་གི་ལུས་ལ་ལྕི་བ་ཉིད་དང་རྩུབ་པ་ཉིད་དུ་ཞུགས་ཤིང་མཛེས་པ་དང་འོད་ནུབ་ཅིང་མུན་པ་དག་འཇིག་རྟེན་དུ་བྱུང་བར་གྱུར་ཏེ་།
K01vinv171u:132	 dharmatā khalu gautamā andhakārasya loke prādurbhāvāt sūryācandramasor loke prādurbhāvo bhavati;	T07D4094-1:193a-9	འཇིག་རྟེན་དུ་མུན་པ་བྱུང་ན་ཉི་མ་དང་ཟླ་བ་འབྱུང་བར་འགྱུར་པའི་འདི་ནི་ཆོས་ཉིད་ཡིན་ཏེ་།
K01vinv171u:133	 nakṣatrāṇāṃ kṣaṇalavamuhūrtānāṃ rātrindivasānāṃ māsārdhamāsaritusaṃvatsarāṇāṃ loke prādurbhāvo bhavati (SBV I 9) /	T07D4094-1:193a-10	རྒྱུ་སྐར་དང་། སྐད་ཅིག་དང་། ཐང་ཅིག་དང་། ཡུད་ཙམ་དང་། ཉིན་ཞག་དང་། ཟླ་བ་ཕྱེད་པ་དང་། ཟླ་བ་དང་། ལོ་ཡང་འཇིག་རྟེན་དུ་རབ་ཏུ་བྱུང་བར་གྱུར་ཏེ་༎
K01vinv171u:179	 antarhitāyāṃ vanalatāyāṃ te satvāḥ saṃgamya samāgamya śocanti klāmyanti paridevante /  evaṃ cāhur apaihi purastād apaihi purastād iti /  evam eva te satvā antarhitāyāṃ vanalatāyāṃ saṃgamya samāgamya śocanti klāmyanti paridevante /  evaṃ āhur apaihi purastād apaihi purastād iti /	T07D4094-1:194a-8	མདུན་དུ་སོང་མདུན་དུ་སོང་ཞེས་སྨྲེ་སྔགས་འདོན་པར་བྱེད་དོ་༎ གནས་འཇོག་མྱུ་གུའི་ཚལ་དེ་ནུབ་པ་དང་། སེམས་ཅན་དེ་དག་འདུས་ཤིང་ཚོགས་ཤིང་མདུན་དུ་སོང་མདུན་དུ་སོང་ཞེས་སྨྲེ་སྔགས་འདོན་པར་བྱེད་ཀྱང་ངས་སྨྲས་པའི་སྒྲ་ནི་འདི་།
K01vinv171u:183	 arthaṃ cāsya na jānanty:  ayam asya bhāṣitasyārtho 'yam asya bhāṣitasyārtha iti /	T07D4094-1:194a-10	ངས་སྨྲས་པའི་དོན་ནི་འདི་ཡིན་ཞེས་སྨྲས་པའི་སྒྲ་དང་དོན་ནི་མི་ཤེས་སོ་༎
K01vinv171u:185	 antarhitāyāṃ gautamā vanalatāyāṃ teṣāṃ satvānām akṛṣṭoptaṃ taṇḍulaphalaśāliḥ prādurbhūta akaṇa atuṣaḥ śuddhaḥ śuciḥ caturaṅgulaḥ paryavanaddhaḥ	T07D4094-1:194a-11	གནས་འཇོག་མྱུ་གུའི་ཚལ་དེ་ནུབ་པ་དང་། སེམས་ཅན་དེ་དག་ལ་མ་རྨོས་མ་བཏབ་པའི་འབྲས་སའ་ལུ་པགས་པ་དང་ཤུན་པ་མེད་ཅིང་གཅང་ལ་དག་པ་སོར་མོ་བཞིའི་ཚད་ཙམ་གྱིས་འཁྲིགས་པ་དགོངས་ཀ་བརྔས་ན་ནད་པར་སྐྱེ་ཞིང་།
K01vinv171u:186	 sa sāyaṃ lūnaḥ kālyaṃ pakvaś ca bhavati (SBV I 11)  prativirūḍhaś ca /  kālyāṃ lūnaḥ sāyaṃ pakvaś ca bhavati prativirūḍhaś ca iti lūno lūnaḥ prativirohaty alūnaś ca prajñāyate /	T07D4094-1:194a-12	ནང་པར་བརྔས་ན་དགོངས་ཀ་སྐྱེ་བ་། བརྔས་ཤིང་བརྔས་ཤིང་སྐྱེ་བ་། བརྔས་པ་དང་སྐྱེ་བ་ཡང་མི་ཤེས་པ་དག་བྱུང་བར་གྱུར་ཏོ་༎
K01vinv171u:189	 te tadbhakṣās tadāhārāḥ dīrghāyuṣo dīrgham adhvānaṃ tiṣṭhanti /	T07D4094-1:194a-15	དེ་དག་དེ་ཟ་ཞིང་ཚེ་རིང་ཞིང་ཡུན་རིང་དུ་གནས་སོ་༎
K01vinv171u:190	 tataś ca te satvā akṛṣṭoptaṃ taṇḍulaphalaśāliṃ kavaḍīkārāhāropakrameṇa paribhuktavantaḥ /  (A 352b) tatas teṣām indriyanānātvaṃ prādurbhūtam /	T07D4094-1:194a-16	གང་ཡང་སེམས་ཅན་དེ་དག་མ་རྨོས་མ་བཏབ་པའི་འབྲས་སའ་ལུ་ཟས་སུ་ཟ་བ་དང་ཡོངས་སུ་སྤྱོད་པ་ན་དབང་པོ་ཐ་དད་པ་དག་བྱུང་བར་གྱུར་ཏེ་།
K01vinv171u:5085	 duḥkham idaṃ bhikṣavaḥ utpadyamānam utpadyate;  duḥkham idam niruddhyamānaṃ niruddhyate;	T07D4094-1:155b-0	སྡུག་བསྔལ་སྐྱེ་བཞིན་པ་ན་སྐྱེ་ཞིག་༄༡༥༥བ་སྡུག་བསྔལ་འགག་བཞིན་པ་ན་འགག་གོ་༎
K01vinv171u:5087	 saṃskārā utpadyamānā utpadyante;	T07D4094-1:155b-1	འདུ་བྱེད་སྐྱེ་བཞིན་པ་ན་སྐྱེ་ཞིང་།
K01vinv171u:5111	 imāṃś ca skandhān nikṣipaty anyāṃś ca skandhān pratisandadhāti,  nānyatra dharmasaṅketāt;	T07D4094-1:135b-19	ཆོས་སུ་བརྡར་བཏགས་པ་མ་གཏོགས་པ་ཕུང་པོ་འདི་འདོར་བར་བྱེད་ཅིད་ཕུང་པོ་གཞན་ཉིད་མཚམས་སྦྱོར་བར་བྱེད་པ་པོ་ནི་མི་དམིགས་སོ་༎
K01vinv171u:5113	 tatrāyaṃ dharmasaṅketo yadutāsmin satīdaṃ bhavati; (SBV I 159)	T07D4094-1:135b-20	དེ་ལ་ཆོས་སུ་བརྡར་བཏགས་པ་ནི་འདི་ཡིན་ཏེ་། འདི་ཡོད་པས་འདི་འབྱུང་།
K01vinv171u:5114	 asyotpādād idam utpadyate;	T07D4094-1:135b-23	འདི་སྐྱེས་པའི་ཕྱིར་འདི་སྐྱེ་སྟེ་། འདི་ལྟ་སྟེ་།
K01vinv171u:5115	 yadutāvidyāpratyayāḥ saṃskārāḥ;  saṃskārapratyayaṃ vijñānam;	T07D4094-1:135b-25	མ་རིག་པའི་རྐྱེན་གྱིས་འདུ་བྱེད་། འདུ་བྱེད་ཀྱི་རྐྱེན་གྱིས་རྣམ་པར་ཤེས་པ་༏
K01vinv171u:5117	 vijñānapratyayaṃ nāmarūpam;	T07D4094-1:135b-27	རྣམ་པར་ཤེས་པའི་རྐྱེན་གྱིས་མིང་དང་གཟུགས་།
K01vinv171u:5118	 nāmarūpapratyayaṃ ṣaḍāyatanam;  ṣaḍāyatanapratyayaḥ sparśaḥ;	T07D4094-1:135b-28	མིང་དང་གཟུགས་ཀྱི་རྐྱེན་གྱིས་སྐྱེ་མཆེད་དྲུག་། སྐྱེ་མཆེད་དྲུག་གི་རྐྱེན་གྱིས་རེག་པ་།
K01vinv171u:5120	 sparśapratyayā vedanā;  vedanāpratyayā tṛṣṇā;	T07D4094-1:135b-29	རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་། ཚོར་བའི་རྐྱེན་གྱིས་སྲེད་པ་།
K01vinv171u:5122	 tṛṣṇāpratyayam upādānam;  upādānapratyayo bhavaḥ;	T07D4094-1:135b-31	སྲེད་པའི་རྐྱེན་གྱིས་ལེན་པ་། ལེན་པའི་རྐྱེན་གྱིས་སྲིད་པ་།
K01vinv171u:5124	 bhavapratyayā jātiḥ;	T07D4094-1:135b-33	སྲིད་པའི་རྐྱེན་གྱིས་སྐྱེ་བ་།
K01vinv171u:5125	 jātipratyayā jarāmaraṇaśokaparidevaduḥkhadaurmanasyopāyāsāḥ saṃbhavanti;	T07D4094-1:135b-34	སྐྱེ་བའི་རྐྱེན་གྱིས་རྒ་ཤི་དང་། མྱ་ངན་དང་། སྨྲེ་སྔགས་འདོན་པ་དང་། སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་དང་། འཁྲུག་པ་རྣམས་འབྱུང་བར་འགྱུར་ཏེ་།
K01vinv171u:5126	 evam asya kevalasya mahato duḥkhaskandhasya samudayo bhavati;	T07D4094-1:135b-35	དེ་ལྟར་ན་སྡུག་བསྔལ་གྱི་ཕུང་པོ་ཆེན་པོ་འདི་འབའ་ཞིག་འབྱུང་བར་འགྱུར་རོ་༎
K01vinv171u:95	 saṃvartamāne loke yadbhūyasā satvā ābhāsvare devanikāye upapadyante;	T07D4094-1:192b-2	འཇིག་རྟེན་འདི་འཇིག་པར་གྱུར་པ་ན་སེམས་ཅན་ཕལ་ཆེར་འོད་གསལ་གྱི་ལྷའི་རིས་རྣམས་སུ་སྐྱེ་བར་འགྱུར་ཏེ་།
K01vinv171u:96	 te tatra bhavanti rūpiṇo manomayāḥ avikalā ahīnendriyāḥ sarvāṅgapratyaṅgopetāḥ śubhā	T07D4094-1:192b-3	དེ་ན་དེ་དག་གཟུགས་ཅན་ཡིད་ལས་བྱུང་བ་། དབང་པོ་མཉམས་ཤིང་ཚང་བ་། ཡན་ལག་དང་ཉིང་ལག་ཐམས་ཅད་རྫོགས་པ་།
K01vinv171u:97	 varṇasthāyinaḥ svayaṃprabhā vihāyasaṃgamāḥ prītibhakṣāḥ prītyāhārāḥ dīrghāyuṣo dīrgham	T07D4094-1:192b-6	མཛེས་ཤིང་ཁ་དོག་དང་ལྡན་པ་། རང་གི་འོད་ཅན་། ནམ་མཁའ་ལ་འགྲོ་བ་། དགའ་བ་ཟ་ཞིང་དགའི་བའི་ཟས་ཅན་།
K01vinv171u:98	 adhvānaṃ tiṣṭhanti /	T07D4094-1:192b-10	ཚེ་རིང་ཞིང་ཡུན་རིང་དུ་གནས་པ་དག་སྟེ་།
K01vinv171u:99	 tena khalu samayeneyaṃ mahāpṛthivī ekodakā bhavaty ekārṇavā /  yaḥ khalu (	T07D4094-1:192b-11	དེའི་དུས་ན་ས་ཆེན་པོ་འདི་ཆུས་གང་ཞིང་རྒྱ་མཚོ་དང་ཆའི་རང་བཞིན་གཅིག་ཏུ་འགྱུར་རོ་༎
K01vinv171u:102	 mahāpṛthivyā ekārṇavāyā upari vāyunā saraḥ saṃgacchati saṃmūrchati santanoti tadyathā payasaḥ pakvasya śītībhūtasya upari vāyunā saraḥ saṃgacchati saṃmūrchati santanoti /  evam ekodakāyā mahāpṛthivyā ekārṇavāyā upari vāyunā saraḥ saṃgacchati saṃmūrcchati santanoti /	T07D4094-1:192b-12	ས་ཆེན་པོ་འདི་རྒྱ་མཚོ་གཅིག་ཏུ་གྱུར་པའི་སྟེང་དུ་རླུང་གིས་མཁྲང་ཞིང་སྤྲིས་མ་ལྟ་བུར་གྱུར་ཏེ་། འདི་ལྟ་སྟེ་འོ་མ་སྐོལ་བ་བསིལ་མོར་གྱུར་པ་ན་སྟེང་དུ་རླུང་གིས་སྤྲིས་མ་མཁྲང་པོར་གྱུར་པ་ལྟ་བུ་སྟེ་། དེ་བཞིན་དུ་ས་ཆེན་པོ་རྒྱ་མཚོ་དང་ཆུའི་རང་བཞིན་དུ་གྱུར་པའི་སྟེང་དུ་རླུང་གིས་མཁྲང་ཞིང་སྤྲིས་མ་ལྟ་བུར་གྱུར་ཏེ་།
K01vinv171u:104	 sa bhavati pṛthivīraso varṇasaṃpanno gandhasaṃpanno rasasaṃpannaḥ;	T07D4094-1:192b-15	དེ་ནས་ས་ཆེན་པོ་འདི་ཁ་དོག་ཕུན་སུམ་ཚོགས་པ་དྲི་དང་རོ་ཕུན་སུམ་ཚོགས་པ་།
K01vinv171u:105	 evaṃrūpo varṇena tadyathā navanītam;  evaṃrūpo rasena tadyathā kṣaudramadhv aneḍakam /	T07D4094-1:192b-16	འདི་ལྟ་བུའི་ཁ་དོག་དང་གཟུགས་དང་ལྡན་པ་སྟེ་། འདི་ལྟ་སྟེ་། སྦྲང་མའི་སྦྲང་རྩི་མ་བསྐོལ་བ་ལྟ་བུའོ་༎
K01vinv171u:107	 bhavati gautamā sa samayo yad ayaṃ loko vivartate;  vivartamāne loke tata eke satvā āyuḥkṣayāt karmakṣayāt puṇyakṣayād ābhāsvarād (A 351b)  (SBV I 8)  devanikāyāc cyutvā ittham āgacchanti mānuṣyāṇāṃ sabhāgatāyām /	T07D4094-1:192b-19	གནས་འཇོག་འཇིག་རྟེན་འདི་ཆགས་པ་ན་འཇིག་རྟེན་འདིར་འོད་གསལ་གྱི་ལྷའི་རིས་ནས་སེམས་ཅན་ཚེ་ཟད་ལས་ཟད་བསོད་ནམས་ཟད་པ་ཁ་ཅིག་གནས་དེ་ནས་ཤི་འཕོས་ཏེ་མི་རྣམས་དང་སྐལ་པ་མཉམ་པ་ཉིད་དུ་འོང་བར་འགྱུར་རོ་༎
K01vinv171u:111	 te iha bhavanti rūpiṇo manomayā avikalā ahīnendriyāḥ sarvāṅgapratyaṅgopetāḥ śubhā	T07D4094-1:192b-20	གཟུགས་ཅན་ཡིད་ལས་བྱུང་བ་དབང་པོ་ཚངས་ཞིང་མ་ཉམས་པ་ཡན་ལག་དང་ཉིང་ལག་ཐམས་ཅད་དང་ལྡན་པ་།
K01vinv171u:112	 varṇasthāyinaḥ svayaṃprabhā vihāyasaṃgamāḥ prītibhakṣāḥ prītyāhārāḥ dīrghāyuṣo dīrgham	T07D4094-1:192b-21	མཛེས་ཤིང་ཁ་དོག་དང་ལྡན་པ་རང་གི་འོད་ཅན་ནམ་མཁའ་ལ་འགྲོ་བ་། དགའ་བ་ཟ་ཞིང་དགའ་བའི་ཟས་དང་ལྡན་པ་།
K01vinv171u:113	 adhvānaṃ tiṣṭhanti /	T07D4094-1:192b-23	ཚེ་རིང་ཞིང་ཡུན་རིང་དུ་གནས་པ་དག་གོ་༎
K01vinv171u:114	 tena khalu samayena na sūryācandramasor loke prādurbhāvo bhavati;	T07D4094-1:192b-24	དེའི་དུས་ན་ཉི་མ་དང་ཟླ་བ་འཇིག་རྟེན་དུ་རབ་ཏུ་མ་བྱུང་སྟེ་།
K01vinv171u:115	 na nakṣatrāṇāṃ;  na kṣaṇalavamuhūrtānāṃ;  na rātrindivasānāṃ;  na māsārdhamāsaritusaṃvatsarāṇāṃ loke prādurbhāvo bhavati /	T07D4094-1:192b-25	རྒྱུ་སྐར་དང་། སྐད་ཅིག་དང་། ཐང་ཅིག་དང་། ཡུད་ཙམ་དང་། ཉིན་ཞག་དང་། ཟླ་བ་ཕྱེད་དང་། ཟླ་བ་དང་། ལོ་དག་འཇིག་རྟེན་དུ་མ་བྱུང་ཞིང་སྐྱེས་པ་དང་བུད་མེད་དུ་གདགས་པ་ཡང་མེད་དེ་།
K01vinv171u:119	 na strī prajñāyate na puruṣo nānyatra satvaḥ satva iti saṃkhyā gacchati /  The tasting of the pṛthivīrasa	T07D4094-1:192b-26	གཞན་དུ་ན་སེམས་ཅན་ཞེས་བྱ་བའི་གྲངས་སུ་འགྲོའོ་༎
K01vinv171u:121	 athānyatamo lolupajātīyaḥ satvaḥ pṛthivīrasam aṅgulyagreṇāsvādayati /	T07D4094-1:193a-0	དེ་ན་སེམས་ཅན་བརྐམ་པའི་རང་བཞིན་ཅན་གང་ཡང་རུང་བ་ཞིག་གིས་སོར་མོའི་རྩེ་མོས་དེའི་རོ་མྱངས་༄༡༩༣ཨ་༌་༎
K01vinv171u:122	 yathā yathāsvādayati tathā tathā rocayate;	T07D4094-1:193a-1	སོ་༏་ཇི་ལྟ་ཇི་ལྟར་རོ་མྱངས་པ་དེ་ལྟར་དེ་ལྟར་འདོད་པར་གྱུར་ཏོ་༎
K01vinv171u:192	 ekeṣāṃ strīndriyam ekeṣāṃ puruṣendriyam /	T07D4094-1:194a-17	གཅིག་ལ་ནི་ཕོའི་དབང་པོ་། གཅིག་ལ་ནི་མོའི་དབང་པོ་།
K01vinv171u:193	 tatra yeṣāṃ strīndriyaṃ yeṣāṃ ca puruṣendriyaṃ te 'nyonyaṃ cakṣuṣā cakṣur upanidhyāya paśyanti /  ye yathā cakṣuṣā cakṣur upanidhyāya paśyanti tathā tathā saṃraktāḥ;	T07D4094-1:194a-19	དེ་དག་ཕོ་དང་མོའི་དབང་པོ་དང་ལྡན་པའི་སེམས་ཅན་དེ་དག་ཕན་ཚུན་དུ་མིག་གིས་མིག་ལ་བཙུགས་ཏེ་ལྟ་བར་བྱེད་དོ་༎
