src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10divyav_u:7931	 daśabalabalināṃ daśadiksamāpūrṇayaśasāṃ daśaśatavaśavartiprativiśiṣṭānāṃ trī rātres trirdivasasya buddhacakṣuṣā lokaṃ vyavalokya jñānadarśanaṃ pravartate--ko hīyate,  ko vardhate,	K01D0007B-2_H0008-2:206a-19	སྟོབས་བཅུའི་སྟོབས་དང་ལྡན་པ་། ཕྱོགས་བཅུར་སྙན་པར་གྲགས་པ་། བརྒྱ་ཕྲག་བཅུ་ལ་དབང་བསྒྱུར་བའི་མཆོག་ཏུ་བྱུང་བས་གང་འགྲིབ་། གང་འཕེལ་། གང་སྡུག་བསྔལ་དུ་གྱུར་།
K10divyav_u:21205	 470.028. sā dṛṣṭasatyā trirudānamudānayati--idamasmākaṃ bhadanta,	K01D0007B-2_H0008-2:211b-3	དེས་བདེན་པ་མཐོང་ནས་དགའ་བའི་ཚིག་གསུམ་སྨྲས་ཏེ་། བཙུན་པས་ཕན་བཏགས་པ་འདི་ལྟ་བུ་ནི་། མས་ཀྱང་མ་བགྱིས་། ཕས་ཀྱང་མ་བགྱིས་།
K10divyav_u:21204	 yāṃ śrutvā candraprabhayā devakanyayā viṃśatiśikharasamudgataṃsatkāyadṛṣṭiśailaṃ jñānavajreṇa bhittvā śrotāpattiphalaṃ sākṣātkṛtam/	K01D0007B-2_H0008-2:211b-2	འཇིག་ཚོགས་སུ་ལྟ་བའི་རིའི་རྩེ་མོ་ཉི་ཤུ་ཡེ་ཤེས་ཀྱི་རྡོ་རྗེས་བཅོམ་སྟེ་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་མངོན་དུ་བྱས་སོ་༎
K10divyav_u:21206	 na mātrā kṛtaṃ na pitrā kṛtaṃ na rājñā na devatābhir neṣṭair nasvajanabandhuvargair na pūrvapretair na śramaṇabrāhmaṇairyadbhagavatāsmākaṃ kṛtam/	K01D0007B-2_H0008-2:211b-7	རྒྱལ་པོས་ཀྱང་མ་བགྱིས་། ལྷས་ཀྱང་མ་བགྱིས་། སྡུག་པས་ཀྱང་མ་བགྱིས་། བདག་གི་གཉེན་མང་པོས་ཀྱང་མ་བགྱིས་། སྔོན་གྱི་ཕ་མེས་རྣམས་ཀྱིས་ཀྱང་མ་བགྱིས་། དགེ་སྦྱོང་དང་། བྲམ་ཟེས་ཀྱང་མ་བགྱིས་ཏེ་།
K10divyav_u:21207	 470.030. ucchoṣitā rudhirāśrusamudrāḥ,	K01D0007B-2_H0008-2:211b-13	བཅོམ་ལྡན་འདས་ཀྱིས་བདག་གི་ཁྲག་དང་མཆི་མའི་རྒྱ་མཚོ་ནི་།
K10divyav_u:21209	 pihitānyapāyadvārāṇi,  vivṛtāni svargamokṣadvārāṇi,	K01D0007B-2_H0008-2:211b-15	བསྒྲལ་། ངན་སོང་གི་སྒོ་ནི་། བཅད་། མཐོ་རིས་དང་ཐར་པའི་སྒོ་ནི་།
K10divyav_u:21208	 laṅghitā asthiparvatāḥ,	K01D0007B-2_H0008-2:211b-14	བསྐམས་། རུས་པའི་རི་ལས་ནི་།
K10divyav_u:21211	 pratiṣṭāpitā devamanuṣyeṣu/  470.032. āha ca--	K01D0007B-2_H0008-2:211b-17	ཕྱེ་ནས་ལྷ་དང་མིའི་གནས་སུ་བཞག་གོ་།
K10divyav_u:21214	 471.003. apāvṛtā svargagatiḥ supuṇyā nirvāṇamārgaśca mayopalabdhaḥ//4//	K01D0007B-2_H0008-2:211b-18	ཁྱོད་མཐུས་ཤིན་ཏུ་མི་བཟད་ངན་སོང་གི་། ཉེས་པ་མང་དུ་ལྡན་པའི་ལམ་རྣམས་བཅད་༎ མཐོ་རིས་འགྲོ་བའི་ལམ་ཕྱེ་བསོད་ནམས་མཆོག་། མྱ་ངན་འདས་པའི་༄༢༡༢ཨ་༌༎ ལམ་ནི་བདག་གིས་ཐོབ་༎
K10divyav_u:21216	 471.007. prāptaṃ ca śāntaṃ padamāryakāntaṃ tīrṇaśca duḥkhārṇavapāramasmi//5//	K01D0007B-2_H0008-2:212a-4	འཕགས་པའི་ཡིད་དུ་འོང་བའི་ཞི་གནས་ཐོབ་༎ བདག་གིས་སྡུག་བསྔལ་རྒྱ་མཚོ་ཕ་རོལ་བརྒལ་༎
K10divyav_u:21215	 471.005. tvadāśrayādāptamapetadoṣaṃ mamādya śuddhaṃ suviśuddhacakṣuḥ/	K01D0007B-2_H0008-2:212a-2	ཁྱོད་ལ་བརྟེན་པས་ཉེས་པ་མེད་པ་ཡི་༎ བདག་དེང་ཤིན་ཏུ་གཙང་བ་རྣམ་དག་མིག་།
K10divyav_u:21218	 471.011. bhavasahasrasudurlabhadarśana sphalamadya mune tava darśanam//6//	K01D0007B-2_H0008-2:212a-8	སྲིད་པ་སྟོང་དུའང་མཐོང་བར་ཤིན་ཏུ་དཀའ། ཐུབ་ཁྱོད་དེང་བདག་མཐོང་བ་འབྲས་བུར་བཅས་༎
K10divyav_u:21217	 471.009. jagati daityanarāmarapūjita vigatajanmajarāmaraṇāmaya/	K01D0007B-2_H0008-2:212a-6	སྐྱེ་བོ་ལྷ་དང་ལྷ་མིན་མི་ཡིས་མཆོད་༎ སྐྱེ་རྒ་ན་དང་འཆི་ལས་རྣམ་པར་བྲལ་།
K10divyav_u:1787	 032.011. āha ca--	K01D0007B-2_H0008-2:169a-20	ཞེས་གསོལ་ཏོ་༎
K10divyav_u:1789	 032.013. apāvṛtā svargagatiḥ supuṇyā nirvāṇamārgaṃ ca mayopalabdham//16//	K01D0007B-2_H0008-2:169a-23	མཐོ་རིས་བསོད་ནམས་སྒོ་ཡང་ཕྱེ་༎ མྱ་ངན་འདས་པའི་ལམ་ཡང་བདག་གིས་ཐོབ་༎
K10divyav_u:1788	 032.012. tavānubhāvātpihitaḥ sughoro hyapāyamārgo bahudoṣaduṣṭaḥ/	K01D0007B-2_H0008-2:169a-21	སྨྲས་པ་། ཁྱོད་ཀྱི་མཐུས་ནི་རབ་གསལ་བ་༎ ངན་སོང་ལམ་སྟེ་ཉེས་མང་པོ་༎
K10divyav_u:1790	 032.014. tvadāśrayāccāptamapetadoṣaṃ mamādya śuddhaṃ suviśuddhacakṣuḥ/	K01D0007B-2_H0008-2:169a-25	ཁྱོད་ལ་བརྟེན་ནས་ཉེས་པ་རྣམས་ཀྱང་སྤངས་༎ བདག་༄༡༦༩བ་གིས་རྟག་ཏུ་རྣམ་དག་མིག་ཀྱང་ཐོབ་༎
K10divyav_u:1792	 032.016. jagati daityanarāmarapūjita vigatajanmajarāmaraṇāmaya/	K01D0007B-2_H0008-2:169b-3	འགྲོ་བ་ན་ཡང་ལྷ་མི་རྣམས་ཀྱིས་མཆོད་༎ སྐྱེ་རྒ་ན་དང་འཆི་བའི་ཉེས་དང་བྲལ་༎
K10divyav_u:1791	 032.015. prāptaṃ ca kāntaṃ padamāryakāntaṃ tīrṇā ca duḥkhārṇavapāramasmi//17//	K01D0007B-2_H0008-2:169b-1	འཕགས་པ་དགའ་ཞིང་ཞི་བའི་ལམ་ཡང་ཐོབ་༎ སྡུག་བསྔལ་མཚོ་ལས་ཕ་རོལ་བདག་བརྒལ་ནས་༎
K10divyav_u:21187	 470.018. dharmatā khalu devaputrasya vā devakanyāyā vā aciropapannasya,  trīṇi cittānyutpadyante--kutaścyutaḥ,  kutropapannaḥ,	K01D0007B-2_H0008-2:168b-12	ཆོས་ཉིད་ཀྱིས་ལྷའི་བུ་ཕོའམ་། ལྷའི་བུ་མོ་ཡང་རུང་སྟེ་། སུམ་ཅུ་རྩ་གསུམ་དུ་སྐྱེས་ནས་རིང་པོ་མ་ལོན་པར་གང་ནས་ཤི་འཕོས་པ་དང་། གང་དུ་སྐྱེས་པ་དང་། ལས་གང་ཡིན་པས་སྐྱེས་པ་སྟེ་།
K10divyav_u:1793	 032.017. bhavasahasrasudurlabhadarśana saphalamadya mune tava darśanam//18//	K01D0007B-2_H0008-2:169b-5	སྲིད་པ་སྟོང་དུའང་རབ་ཏུ་མཐོང་བར་དཀའ།
K10divyav_u:21192	 manuṣyebhyaḥ/	K01D0007B-2_H0008-2:168b-17	མི་ལས་སོ་༎
K10divyav_u:21191	 470.019. candraprabhā devakanyā saṃlakṣayati--kṛto 'haṃ cyutā?	K01D0007B-2_H0008-2:168b-16	ལྷའི་བུ་མོ་དཔལ་གྱི་བློ་གྲོས་མས་བདག་གང་ནས་ཤི་འཕོས་ཞེས་བལྟས་ན་།
K10divyav_u:21196	 bhagavataḥ śāsane brāhmacaryaṃ caritveti/	K01D0007B-2_H0008-2:168b-19	བཅོམ་ལྡན་འདས་ལ་སེམས་རབ་ཏུ་དད་པའོ་༎ སྙམ་དུ་སེམས་ནས་དེ་ནས་དཔལ་གྱི་བློ་གྲོས་མས་འདི་སྙམ་དུ་། བདག་གིས་ཞག་ལོན་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞལ་ལྟ་བའི་མི་རིགས་ཀྱི་། ཅི་ནས་བདག་གིས་ཞག་མ་ལོན་པར་བཅོམ་ལྡན་འདས་བལྟ་བའི་ཕྱིར་འགྲོའོ་༎ སྙམ་བསམ་ནས་།
K10divyav_u:21193	 470.020. kutropapannā?  cāturmahārājikeṣu deveṣu/  470.021. kena karmaṇā?	K01D0007B-2_H0008-2:168b-18	གང་དུ་སྙམ་པ་དང་སུམ་ཅུ་རྩ་གསུམ་གྱི་ལྷའི་ཁམས་བཟང་པོར་སྐྱེས་པ་མཐོང་ངོ༏་༏ལས་གང་ཡིན་ཞེ་ན་།
K10divyav_u:21201	 veṇuvanaṃ kalandakakanivāpamudāreṇāvabhāsenāvabhāsya bhagavantaṃ puṣpairavakīrya  bhagavataḥ purastānniṣaṇṇā dharmaśravaṇāya /	K01D0007B-2_H0008-2:169a-1	རྒྱ་ཆེན་པོས་ཐམས་ཅད་འོད་སྣང་བར་བྱས་ཏེ་བཅོམ་ལྡན་འདས་ལ་མེ་ཏོག་གིས་མངོན་པར་གཏོར་ནས་ཆོས་ཉན་པའི་ཕྱིར་བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན་སྔར་འདུག་གོ་།
K10divyav_u:21199	 470.023. atha candraprabhā devakanyā calavimalakuṇḍaladharā hārārdhahāravibhūṣitagātrī  tāmeva rātrīṃ divyānāmutpalakumudapuṇḍarīkamāndāravāṇāmutsaṅgaṃ pūrayitvā sarvaṃ	K01D0007B-2_H0008-2:168b-24	དེ་ནས་ལྷའི་བུ་མོ་དཔལ་གྱི་བློ་གྲོས་མས་དྲི་མ་མེད་པ་འཚེར་བའི་རྣ་ཆ་ནི་། ཐོགས་། ལུས་དོ་ཤལ་དང་། སེ་མོ་དོས་བརྒྱན་ཏེ་ལྷའི་མེ་ཏོག་ཨཽཏཔལ་དང་། པདམོ་དང་། ཀུ་མུད་དང་། པུནད་རའི་ཀ་དང་། མནདའ་ར་བ་ལ་སོགས་པའི་མེ་ཏོག་དག་གིས་པང་བ་བཀང་ནས་འོད་མའི་ཚལ་བྱ་ཀ་ལནད་ཀ་གནས་པ་༄༡༦༩ཨ་༌༎
K10divyav_u:21205	 470.028. sā dṛṣṭasatyā trirudānamudānayati--idamasmākaṃ bhadanta,	K01D0007B-2_H0008-2:169a-3	ནས་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་མངོན་དུ་བྱས་སོ་༎ དེས་བདེན་པ་མཐོང་ནས་བརྗོད་པ་བྱ་བ་རྣམ་གསུམ་བརྗོད་དེ་།
K10divyav_u:21203	 470.026. bhagavatā tasyā āśayānuśayaṃ dhātuṃ prakṛtiṃ ca jñātvā tādṛśī caturāryasatyasamprativedhikī dharmadeśanā kṛtā,  yāṃ śrutvā candraprabhayā devakanyayā viṃśatiśikharasamudgataṃsatkāyadṛṣṭiśailaṃ jñānavajreṇa bhittvā śrotāpattiphalaṃ sākṣātkṛtam/	K01D0007B-2_H0008-2:169a-2	བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་བསམ་པ་དང་། བག་ལ་ཉལ་བ་དང་། ཁམས་དང་། རང་བཞིན་མཁྱེན་ནས་ཇི་ལྟར་འཕགས་པའི་བདེན་པ་བཞི་རབ་ཏུ་རྟོགས་བར་འགྱུར་བ་དེ་ལྟ་བུའི་ཆོས་བཤད་དེ་ཐོས་ནས་ལྷའི་བུ་མོ་དཔལ་གྱི་བློ་གྲོས་མས་འཇིག་ཚོགས་སུ་ལྟ་བའི་རིའི་རྩེ་མོ་ཉི་ཤུ་མཐོ་བ་ཡེ་ཤེས་ཀྱི་རྡོ་རྗེས་བཅོམ
K10divyav_u:21207	 470.030. ucchoṣitā rudhirāśrusamudrāḥ,	K01D0007B-2_H0008-2:169a-12	ཚེ་སྔ་མ་ལ་མ་བགྱིས་། བྲམ་ཟེ་དང་། དགེ་སློང་གིས་ཀྱང་མ་བགྱིས་། བཅོམ་ལྡན་འདས་ཀྱིས་བདག་གི་མཆི་མ་དང་། ཁྲག་གི་རྒྱ་མཚོ་ནི་།
K10divyav_u:21206	 na mātrā kṛtaṃ na pitrā kṛtaṃ na rājñā na devatābhir neṣṭair nasvajanabandhuvargair na pūrvapretair na śramaṇabrāhmaṇairyadbhagavatāsmākaṃ kṛtam/	K01D0007B-2_H0008-2:169a-5	བཙུན་པ་། བདག་ལ་འདི་ལྟར་ནི་། ཕས་ཀྱང་མ་བགྱིས་། མས་ཀྱང་མ་བགྱིས་། རྒྱལ་པོས་ཀྱང་མ་བགྱིས་། ལྷས་ཀྱང་མ་བགྱིས་། ཕུ་ནུ་དང་། གཉེན་གྱིས་ཀྱང་མ་བགྱིས་།
K10divyav_u:21209	 pihitānyapāyadvārāṇi,  vivṛtāni svargamokṣadvārāṇi,	K01D0007B-2_H0008-2:169a-16	བསྒྲལ་། ངན་སོང་གི་སྒོ་ནི་། བཀུམ་། མཐོ་རིས་དང་། ཐར་པའི་སྒོ་ནི་།
K10divyav_u:21208	 laṅghitā asthiparvatāḥ,	K01D0007B-2_H0008-2:169a-15	བསྐམས་། རུས་པའི་རི་ལས་ནི་།
K10divyav_u:21214	 471.003. apāvṛtā svargagatiḥ supuṇyā nirvāṇamārgaśca mayopalabdhaḥ//4//	K01D0007B-2_H0008-2:169a-20	ཞེས་གསོལ་ཏོ་༎ སྨྲས་པ་། ཁྱོད་ཀྱི་མཐུས་ནི་རབ་གསལ་བ་༎ ངན་སོང་ལམ་སྟེ་ཉེས་མང་པོ་༎ མཐོ་རིས་བསོད་ནམས་སྒོ་ཡང་ཕྱེ་༎ མྱ་ངན་འདས་པའི་ལམ་ཡང་བདག་གིས་ཐོབ་༎
K10divyav_u:21211	 pratiṣṭāpitā devamanuṣyeṣu/  470.032. āha ca--	K01D0007B-2_H0008-2:169a-18	ཕྱེ་སྟེ་། བདག་ནི་། ལྷ་དང་། མིའི་གནས་སུ་བཞག་གོ་།
K10divyav_u:21215	 471.005. tvadāśrayādāptamapetadoṣaṃ mamādya śuddhaṃ suviśuddhacakṣuḥ/	K01D0007B-2_H0008-2:169a-25	ཁྱོད་ལ་བརྟེན་ནས་ཉེས་པ་རྣམས་ཀྱང་སྤངས་༎ བདག་༄༡༦༩བ་གིས་རྟག་ཏུ་རྣམ་དག་མིག་ཀྱང་ཐོབ་༎
K10divyav_u:21216	 471.007. prāptaṃ ca śāntaṃ padamāryakāntaṃ tīrṇaśca duḥkhārṇavapāramasmi//5//	K01D0007B-2_H0008-2:169b-1	འཕགས་པ་དགའ་ཞིང་ཞི་བའི་ལམ་ཡང་ཐོབ་༎ སྡུག་བསྔལ་མཚོ་ལས་ཕ་རོལ་བདག་བརྒལ་ནས་༎
K10divyav_u:21218	 471.011. bhavasahasrasudurlabhadarśana sphalamadya mune tava darśanam//6//	K01D0007B-2_H0008-2:169b-4	སྐྱེ་རྒ་ན་དང་འཆི་བའི་ཉེས་དང་བྲལ་༎ སྲིད་པ་སྟོང་དུའང་རབ་ཏུ་མཐོང་བར་དཀའ།
K10divyav_u:21217	 471.009. jagati daityanarāmarapūjita vigatajanmajarāmaraṇāmaya/	K01D0007B-2_H0008-2:169b-3	འགྲོ་བ་ན་ཡང་ལྷ་མི་རྣམས་ཀྱིས་མཆོད་༎
K10divyav_u:22316	 495.026. yadyapi kathayiṣyāmi pitaram yānapātrikam/	K01D0007B-2_H0008-2:152b-17	ཞེས་འདི་ལ་སྨྲས་ན་ནི་༎
K10divyav_u:22317	 495.027. eṣo 'pi mama mandāyā nāśameṣyati toyadhau//22//	K01D0007B-2_H0008-2:152b-18	འདི་ཉིད་ཀྱང་རྒྱ་མཚོ་ཆེན་པོའི་ནང་དུ་ཞུགས་ཏེ་། དེ་ཉིད་དུ་ཤི་བར་འགྱུར་རོ་༎
K10divyav_u:22330	 496.016. atha ye tasmin puravare ciraṃtanā aukarikāḥ,  te tasya tāmabhivardhamānāṃ kriyavikrayalokamaviṣamavyavahāranītyā prakṛtipremapeśalatayā  vinivartanārthamāhuh--  496.019. gāndhikāpaṇikaḥ śreṣṭhī pitaitasmin pure purā/  496.021. atha bodhisattvastāmāpi jīvikāmapahāya gāndhikāpaṇaṃ cakāra--	K01D0007B-2_H0008-2:152b-24	འབྲུ་ཚོང་བ་གྱིས་ཤིག་།
K10divyav_u:22337	 496.022. yasminneva dine cakre sa sādhurgāndhikāpaṇam/  496.023. kārṣāpaṇāṣṭakaṃ tasya tasminnevopapadyate//29//	K01D0007B-2_H0008-2:152b-25	ཅེས་སྨྲས་པ་དང་། དེས་འབྲུའི་ཚོང་ཁང་བརྩིགས་ཏེ་ཐོག་མའི་ཉིན་པར་ཀརཤ་པ་ན་བཞི་རྙེད་དེ་།
K10divyav_u:22339	 496.024. tamapi mātre pratipāditavān/	K01D0007B-2_H0008-2:152b-26	དེས་དེ་དག་མ་ལ་བྱིན་ནོ་༎
K10divyav_u:22340	 496.024. atha gāndhikāpaṇikāḥ puruṣāḥ sametyāgatya ca taṃ mahāsattvaṃ vicchandayāmāsuh--  496.026. gāndhāpaṇaṃ klībajanābhipannaṃ pitā na vai mādya pure(?) cakāra/	K01D0007B-2_H0008-2:152b-27	དེ་ནས་དུས་ཕྱི་ཞིག་ན་གཞན་ཞིག་གིས་དེ་ལ་ཁྱོད་ཀྱི་ཕ་ནི་། སྔོན་དྲི་ཚོང་པའོ་༎ ཞེས་སྨྲས་པ་དང་། དེས་འབྲུ་ཚོང་པ་བཏང་སྟེ་། དྲི་ཚོང་པའི་ཚོང་ཁང་བརྩིགས་སོ་༎
K10divyav_u:22342	 496.028. tatraiva hairaṇyikatāṃ sa kṛtvā dhanāni bhūyāṃsi samāpa sādho//30//  496.030. atha maitrakanyako bodhisattvastāmapi jīvikāmapahāya hairaṇyikāpaṇaṃ cakrāra/	K01D0007B-2_H0008-2:152b-31	དེ་ནས་ཉི་མ་དང་པོའི་ཚེ་ཀརཤ་པ་ན་བརྒྱད་རྙེད་ནས་དེས་ཡང་དེ་དག་མ་ལ་བྱིན་ནོ་༎ དེ་ནས་དུས་ཕྱི་ཞིག་ན་གཞན་ཞིག་གིས་དེ་ལ་ཁྱོད་༄༡༥༣ཨ་༌༎ ཀྱི་ཕ་ནི་། གསེར་ཚོང་པ་ཡིན་ནོ་༎
K10divyav_u:22344	 496.031. tayāpi tasmin vyavahāranītyā hairaṇyikāṃstānabhibhūya sarvān/  497.001. <497>lebhe dine sa prathame mahārhaḥ kārṣāpaṇān ṣoḍaśa tān dadau ca//31//	K01D0007B-2_H0008-2:153a-3	ཞེས་སྨྲས་པ་དང་། དེས་ཡང་དྲི་ཚོང་པ་བཏང་སྟེ་གསེར་ཚོང་པ་ལ་ཞུགས་པ་དང་། དེའི་ཉི་མ་དང་པོ་ལ་ཀརཤ་པ་ན་བཅུ་དྲུག་རྙེད་པ་དང་དེས་ཡང་དེ་དག་མ་ལ་བྱིན་ནོ་༎
K10divyav_u:22346	 497.003. dine dvitīye dvātriṃśat kārṣāpaṇamupārjya saḥ/	K01D0007B-2_H0008-2:153a-4	ཕྱིས་དེ་ཉིན་མོ་དེས་ཀརཤ་པ་ན་སུམ་ཅུ་རྩ་གཉིས་རྙེད་པ་དང་དེས་དེ་དག་མ་ལ་བྱིན་ནོ་༎
K10divyav_u:7935	 kaḥ saṃbādhaprāptaḥ,  kaḥ kṛcchrasaṃkaṭasambādhaprāptaḥ,	K01D0007B-2_H0008-2:206a-23	གང་དོག་པར་གྱུར་། གང་གནོད་པར་གྱུར་། གང་སྡུག་བསྔལ་དང་། དོག་པ་དང་། གནོད་པར་གྱུར་།
K10divyav_u:7937	 ko 'pāyaniṃnaḥ,  ko 'pāyapravaṇah,  ko 'pāyaprāgbhāraḥ,	K01D0007B-2_H0008-2:206a-26	གང་ངན་སོང་ལ་གཞོལ་། གང་ངན་སོང་ལ་འབབ་། གང་ངན་སོང་ལ་རབ་ཏུ་བསྟན་།
K10divyav_u:7940	 kamahamapāyāduddhṛtya svarge mokṣe ca pratiṣṭhāpayeyam,	K01D0007B-2_H0008-2:206b-0	གང་ངས་ངན་སོང་གི་ལམ་ལས་བཏོན་ཏེ་མཐོ་རིས་དང་༄༢༠༦བ་ཐར་པའི་འབྲས་བུ་ལ་སོ་སོར་དགོད་པར་བྱ་།
K10divyav_u:7941	 kasyānavaropitāni kuśalamūlānyavaropayeyam,  kasyāvaropitāni paripācayeyam,  kasya paripakkāni vimocayeyam/	K01D0007B-2_H0008-2:206b-1	གང་དགེ་བའི་རྩ་བ་མ་བསྐྱེད་པ་རྣམས་ནི་། བསྐྱེད་པར་བྱ་། གང་གིས་བསྐྱེད་པ་རྣམས་ནི་། ཡོངས་སུ་སྨིན་པར་བྱ་། གང་ཡོངས་སུ་སྨིན་པ་རྣམས་ནི་། རྣམ་པར་གྲོལ་བར་བྱའོ་༎ ཞེས་ཉིན་ལན་གསུམ་། མཚན་ལན་གསུམ་དུ་སངས་རྒྱས་ཀྱི་སྤྱན་གྱིས་འཇིག་རྟེན་པ་ལ་གཟིགས་ཤིང་ཡེ་ཤེས་སྣང་བ་ལ་འཇུག་གོ་།
K10divyav_u:7944	 163.026. āha ca--	K01D0007B-2_H0008-2:206b-9	ཡང་གསུངས་པ་།
