src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10udanav_u:uv_25.6_0	śreyo hi labhate nityam yaḥ śreṣṭhān upasevate / prajñayā ca uttamatamān śīlena upaśamena ca //	K10D0326_H0330:355a-1	བྱ༏་༏ཚུལ་ཁྲིམས་ཉེ་བར་ཞི་བ་དང་༎ ཤེས་རབ་ཆེས་མཆོག་ལྡན་པ་ཡི་༎ གཙོ་བོ་གང་ཡིན་དེ་བསྟེན་ན་༎
K10udanav_u:uv_25.7_0	pūti matsyān kuśa agreṇa yo naro hy upanahyate / kuśā api pūtikā vānti hy evam pāpa upasevanāḥ //	K10D0326_H0330:355a-3	གཙོ་བོ་པས་ཀྱང་ཆེས་གཙོར་འགྱུར་༎
K10udanav_u:uv_24.24_1	na tat śīle prasādasya kalām arghati ṣoḍaśīm //	K10D0326_H0330:354a-14	བཅུ་དྲུག་ཆར་ཡར་མི་ཕོད་དོ་༎
K10udanav_u:uv_25.8_0	tagaram palāśa pattreṇa yo naro hy upanahyati /	K10D0326_H0330:355a-4	མི་ཡིས་འདི་ན་ཉེ་རུལ་ལ་༎ ཀུ་ཤའི་གཙང་བྱེད་བཅིངས་པ་གང་༎
K10udanav_u:uv_25.8_1	pattrāṇy api sugandhīni sad evam saṃgamāt satām //	K10D0326_H0330:355a-6	ཀུ་ཤ་ཉིད་ཀྱང་རུལ་འགྱུར་བ་༎
K10udanav_u:uv_25.13_0	yāvaj jīvam pi ced bālaḥ paṇḍitān paryupāsate /	K10D0326_H0330:355a-32	གལ་ཏེ་མཁས་པ་བསྟེན་བྱས་ཀྱང་༎
K10udanav_u:uv_25.13_1	na sa dharmam vijānāti darvī sūpa rasān iva //	K10D0326_H0330:355b-0	༄༣༥༥བ་དེ་ཡིས་ཆོས་ཤེས་མི་འགྱུར་ཏེ་༎ གཟར་བུས་ཚོད་མའི་རོ་བཞིན་ནོ་༎
K10udanav_u:uv_25.14_0	muhūrtam api saprajñaḥ paṇḍitān paryupāsate /	K10D0326_H0330:355b-2	ཤེས་རབ་ལྡན་པས་ཡུད་ཙམ་ཞིག་། མཁས་པ་ཉེ་བར་བསྟེན་པས་ཀྱང་༎
K10udanav_u:uv_25.14_1	sa vai dharmam vijānāti jihvā sūpa rasān iva //	K10D0326_H0330:355b-4	དེ་ཡིས་ཆོས་རྣམས་ཤེས་འགྱུར་ཏེ་༎ ལྕེ་ཡིས་ཚོད་མའི་རོ་བཞིན་ནོ་༎ བྱིས་པས་ཇི་སྲིད་གསོན་པར་དུ་༎
K10udanav_u:uv_25.15_0	yāvaj jīvam pi ced bālaḥ paṇḍitān paryupāsate /	K10D0326_H0330:355b-7	གལ་ཏེ་མཁས་པ་བསྟེན་བྱས་ན་༎
K10udanav_u:uv_25.15_1	na sa dharmam vijānāti prajñā hy asya na vidyate //	K10D0326_H0330:355b-8	དེ་ལ་མིག་ནི་མེད་པའི་ཕྱིར་༎ ཆོས་རྣམས་ཤེས་པར་མི་འགྱུར་རོ་༎
K10udanav_u:uv_25.16_0	muhūrtam api saprajñaḥ paṇḍitān paryupāsate /	K10D0326_H0330:355b-10	ཤེས་རབ་ལྡན་པས་ཡུད་ཙམ་ཞིག་། མཁས་པ་ཉེ་བར་བསྟེན་པས་ཀྱང་༎
K10udanav_u:uv_25.16_1	sa vai dharmam vijānāti prajñā tasya hi vidyate //	K10D0326_H0330:355b-12	དེ་ལ་མིག་ནི་ཡོད་པའི་ཕྱིར་༎ ཆོས་རྣམས་རབ་ཏུ་ཤེས་པར་འགྱུར་༎
K10udanav_u:uv_25.17_0	yāvaj jīvam pi cet bālaḥ paṇḍitān paryupāsate /	K10D0326_H0330:355b-14	བྱིས་པས་ཇི་སྲིད་གསོན་པར་དུ་༎ གལ་ཏེ་མཁས་པ་བསྟེན་བྱས་ཀྱང་༎
K10udanav_u:uv_25.17_1	na sa dharmam vijānāti samyak sambuddha deśitam //	K10D0326_H0330:355b-16	རྫོགས་སངས་རྒྱས་ཀྱིས་བསྟན་པ་ཡི་༎ ཆོས་རྣམས་དེ་ཡིས་ཤེས་མི་འགྱུར་༎
K10udanav_u:uv_25.18_0	muhūrtam api saprajñaḥ paṇḍitān paryupāsate /	K10D0326_H0330:355b-18	ཤེས་རབ་ལྡན་པས་ཡུད་ཙམ་ཞིག་། མཁས་པ་ཉེ་བར་བསྟེན་པས་ཀྱང་༎
K10udanav_u:uv_25.18_1	sa vai dharmam vijānāti samyak sambuddha deśitam //	K10D0326_H0330:355b-20	རྫོགས་སངས་རྒྱས་ཀྱི་བསྟན་པ་ཡི་༎ ཆོས་རྣམས་དེ་ཡིས་ཤེས་པར་འགྱུར་༎
K10udanav_u:uv_25.19_0	ekam artha padam proktam paṇḍitasya artha kārakam /	K10D0326_H0330:355b-22	དོན་ལྡན་ཚིག་ནི་གཅིག་གིས་ཀྱང་༎
K10udanav_u:uv_25.19_1	bālasya tu na kṛtyāya syāt sarvam buddha bhāṣitam //	K10D0326_H0330:355b-23	མཁས་པ་ཡི་ནི་བྱ་བ་བྱེད་༎ སངས་རྒྱས་ཀུན་གྱི་གསུང་གིས་ཀྱང་༎ བྱིས་པའི་བྱ་བ་བྱེད་མི་འགྱུར་༎
K10udanav_u:uv_25.20_0	bālaḥ pada sahasreṇa padam ekam na budhyate /	K10D0326_H0330:355b-26	བློ་དང་ལྡན་པ་ཚིག་གཅིག་གིས་༎ ཚིག་བརྒྱ་དག་ནི་ཤེས་པར་འགྱུར་༎ བྱིས་པ་ལ་ནི་ཚིག་སྟོང་གིས་༎
K10udanav_u:uv_25.20_1	padena ekena medhāvī padānām vindate śatam //	K10D0326_H0330:355b-29	ཚིག་གཅིག་ཤེས་རབ་མི་འགྱུར་རོ་༎
K10udanav_u:uv_24.25_0	māse māse sahasreṇa yo yajeta samā śatam /	K10D0326_H0330:354a-15	ཟླ་བ་རེ་རེར་མཆོད་སྦྱིན་སྟོང་༎ ལོ་བརྒྱར་བྱེད་པ་གང་ཡིན་དེས་༎
K10udanav_u:uv_25.21_0	amitraḥ paṇḍitaḥ śreyān na tu bālo anukampakaḥ /	K10D0326_H0330:355b-30	གཉིས་ན་མཁས་དང་མི་མཛའ་སླའི་༎ བྱིས་པ་རྣམས་དང་མཛའ་མི་རུང་༎ བྱིས་པ་རྣམས་དང་མཛའ་བྱེད་པ་༎
K10udanav_u:uv_25.21_1	bālo anukampamāno hi narakān upakarṣati //	K10D0326_H0330:355b-33	སེམས་ཅན་དམྱལ་བར་ཁྲིད་པར་བྱེད་༎
K10udanav_u:uv_25.22_0	yo jānīyād aham bāla;iti bālaḥ sa paṇḍitaḥ / bālaḥ paṇḍita mānī tu bāla;eva nirucyate //	K10D0326_H0330:356a-0	༄༣༥༦ཨ་༌༎ བྱིས་པ་གང་ཞིག་བྱིས་པའོ་ཞེས་༎ ཤེས་པ་དེ་འདིར་མཁས་པ་ཡིན་༎ བྱིས་པ་གང་ཞིག་མཁས་སེམས་པ་༎ དེ་ནི་བྱིས་པ་ཞེས་བརྗོད་དོ་༎
K10udanav_u:uv_25.23_0	yac ca bālaḥ praśaṃseta yac ca nindeta paṇḍitaḥ / nindā tu paṇḍitāt śreṣṭhā na tu bālāt praśaṃsanā //	K10D0326_H0330:356a-4	བྱིས་པས་བསྟོད་པ་གང་ཡིན་དང་༎ མཁས་པས་སྨད་པ་གང་ཡིན་ལས་༎ མཁས་པས་སྨད་པ་ཆེས་རུང་གིས་༎ བྱིས་པས་བསྟོད་པ་མི་རུང་ངོ་༎
K10udanav_u:uv_25.24_0	bālam na paśyet śṛṇuyān na ca no tena saṃvaset / duhkho bālair hi saṃvāso hy amitreṇa eva sarvaśaḥ /	K10D0326_H0330:356a-7	བྱིས་པ་བསྟེན་པ་སྡུག་བསྔལ་ཞིང་༎ རྣམ་པ་ཀུན་ཏུ་དགྲ་འདྲ་བས་༎ བྱིས་པ་མི་ཐོས་མི་མཐོང་ཞིང་༎ མ་བསྟེན་གྱུར་པ་ཉིད་རུང་ངོ་༎
K10udanav_u:uv_25.25_0	dhīram prājñam niṣeveta śīlavantam bahu śrutam / dhaureyam java sampannam candram tārā gaṇā;iva // [dhaireyam]?	K10D0326_H0330:356a-13	དེ་བས་རྒྱུ་སྐར་ལམ་དུ་ཟླ་བ་ལྟར་༎ བརྟན་ཞིང་ཐོས་མང་མཆོག་འདྲེན་བྱེད་པ་དང་༎ ཚུལ་ཁྲིམས་ལྡན་དང་འཕགས་པའི་བརྟུལ་ཞུགས་ཅན་༎ མི་མཆོག་བརྩེ་ལྡན་བློ་བཟང་བསྟེན་པར་གྱིས་༎
K10udanav_u:uv_26.0_0	26 nirvāṇavarga	K10D0326_H0330:356a-16	མཛའ་བཤེས་ཀྱི་ཚོམས་ཏེ་ཉི་ཤུ་རྩ་ལྔ་པའོ་༎༎
K10udanav_u:uv_26.1_0	kūrmo yathā aṅgāni svake kapāle samādadhīta ātma vitarkitāni /	K10D0326_H0330:356a-17	རུས་སྦལ་རང་གི་ཁོག་པར་ཡན་ལག་ལྟར་༎ དགེ་སློང་ཡིད་ཀྱི་རྣམ་རྟོག་ནང་བསྡུས་ནས་༎
K10udanav_u:uv_26.1_1	anihśrito hy anyam aheṭhayānaḥ parinirvṛto na apavadeta kaṃcit //	K10D0326_H0330:356a-19	རྟེན་པ་མེད་ཅིང་གཞན་ལ་འཚེ་མེད་པར་༎ མྱ་ངན་འདས་ལ་སུ་ཡང་སྨོད་མི་བྱེད་༎
K10udanav_u:uv_26.2_0	kṣāntiḥ paramam tapas titīkṣā nirvāṇam paramam vadanti buddhāḥ / [titikṣā]	K10D0326_H0330:356a-21	བཟོད་པ་དཀའ་ཐུབ་མཆོག་སྟེ་བཟོད་པ་ནི་༎ མྱ་ངན་འདས་པ་མཆོག་ཅེས་སངས་རྒྱས་གསུང་༎
K10udanav_u:uv_26.2_1	na hi pravrajitaḥ para upatāpī śramaṇo bhavati param viheṭhayan vai // mā kaṃcit paruṣam brūthaḥ proktāḥ prativadanti tam /	K10D0326_H0330:356a-23	རབ་ཏུ་བྱུང་བ་གཞན་ལ་འཚེ་བ་དང་༎ གཞན་ལ་གནོད་པས་དགེ་སྦྱོང་མ་ཡིན་ནོ་༎ ཚིག་རྩུབ་ཅི་ཡང་སྨྲ་མི་བྱ་༎ སྨྲས་ན་སླར་ཡང་སྨྲ་བར་བྱེད་༎
K10udanav_u:uv_26.3_1	duhkhā hi saṃrambha kathāḥ pratidaṇḍam spṛśanti hi //	K10D0326_H0330:356a-26	འཐབ་གཅུགས་ཚིག་གིས་སྡུག་བསྔལ་ཞིང་༎
K10udanav_u:uv_26.4_0	yad īrayasi ha ātmānam kaṃsī iva upahatā sadā /	K10D0326_H0330:356b-0	དེ་ལ་ཕྱིར་ཡང་ཆད་པས་༄༣༥༦བ་གཅོད་༎ གལ་ཏེ་བདག་གིས་ཕར་བྱས་ན་༎ འཁར་བའི་སྣོད་ལ་བརྡུངས་པ་བཞིན་༎
K10udanav_u:uv_26.4_1	jāti maraṇa saṃsāram ciram hy anubhaviṣyasi //	K10D0326_H0330:356b-3	འཁོར་བར་སྐྱེ་དང་རྒ་བ་དག་། ཡུན་རིང་ཉམས་སུ་མྱོང་བར་འགྱུར་༎
K10udanav_u:uv_26.5_0	na tv īrayasi ha ātmānam kaṃsir na upahatā yathā /	K10D0326_H0330:356b-5	བདག་གིས་ཕར་ནི་མ་བྱས་དང་༎ འཁར་བའི་སྣོད་ལ་མ་བརྡུངས་ལྟར་༎
K10udanav_u:uv_26.5_1	eṣa prāpto asi nirvāṇam saṃrambhas te na vidyate //	K10D0326_H0330:356b-6	འདི་ལྟར་འཐབ་མོ་མི་འགྱུར་ཞིང་༎ མྱ་ངན་འདས་པ་ཐོབ་པར་འགྱུར་༎
K10udanav_u:uv_26.6_0	ārogya paramā lābhā saṃtuṣṭi paramam dhanam / viśvāsa paramam mitram nirvāṇa paramam sukham //	K10D0326_H0330:356b-8	ནད་མེད་རྙེད་པའི་དམ་པ་སྟེ་༎ ཆོག་ཤེས་པ་ནི་ནོར་གྱི་དབྱིག་། ཡིད་གཅུགས་ཤེས་པའི་མཆོག་ཡིན་ཏེ་༎ མྱ་ངན་འདས་པ་བདེ་བའི་ཕུལ་༎
K10udanav_u:uv_26.7_0	kṣudhā parama rogāṇām saṃskārā duhkham eva tu / [paramā]?	K10D0326_H0330:356b-12	འདུ་བྱེད་སྡུག་བསྔལ་མ་རུངས་པ་༎ ནད་ཀྱི་ནང་ན་བཀྲེས་མི་བཟད་༎
K10udanav_u:uv_26.7_1	etaj jñātvā yathā bhūtam nirvāṇa paramo bhavet //	K10D0326_H0330:356b-14	དེ་ལྟར་ཇི་བཞིན་ཤེས་ན་ནི་༎ མྱ་ངན་འདས་པ་མཆོག་ཏུ་འགྱུར་༎
K10udanav_u:uv_24.25_1	na tam maitrasya cittasya kalām arghati ṣoḍaśīm //	K10D0326_H0330:354a-18	བཅུ་དྲུག་ཆར་ཡང་མི་ཕོད་དོ་༎
K10udanav_u:uv_24.26_0	māse māse sahasreṇa yo yajeta samā śatam /	K10D0326_H0330:354a-19	ཟླ་བ་རེ་རེར་མཆོད་སྦྱིན་སྟོང་༎ ལོ་བརྒྱར་བྱེད་པ་གང་ཡིན་དེས་༎
K10udanav_u:uv_26.8_0	alpakāḥ sugatim yānti bahavo yānti durgatim //	K10D0326_H0330:356b-16	བདེ་འགྲོར་འགྲོ་བ་ཉུང་ཟད་དེ་༎ ངན་འགྲོར་འགྲོ་བ་བསམས་ཡས་ཤིག་།
K10udanav_u:uv_26.8_1	etaj jñātvā yathā bhūtam nirvāṇa paramo bhavet //	K10D0326_H0330:356b-18	དེ་ལྟའི་ཉེས་དམིགས་རྟོགས་གྱུར་ན་༎ མྱུར་དུ་མྱ་ངན་འདས་པ་འཐོབ་༎
K10udanav_u:uv_26.9_0	sahetum sugatim yānti sahetum yānti durgatim /	K10D0326_H0330:356b-20	བདེ་འགྲོར་འགྲོ་བ་རྒྱུ་དང་བཅས་༎ ངན་འགྲོར་འགྲོ་བ་རྒྱུ་དང་ལྡན་༎
K10udanav_u:uv_26.9_1	sahetum parinirvānti hy evam etat sahetukam //	K10D0326_H0330:356b-22	མྱ་ངན་འདས་འགྲོ་རྒྱུ་ཅན་ཏེ་༎ དེ་དག་ཐམས་ཅད་རྒྱུ་དང་བཅས་༎
K10udanav_u:uv_26.10_0	gatir mṛgāṇām pravaṇam ākāśam pakṣiṇām gatiḥ /	K10D0326_H0330:356b-24	ནགས་ཚལ་མཆོག་ཏུ་རི་དབ༹གས་འགྲོ་། མཁའ་ལ་བྱ་རྣམས་འགྲོ་བར་བྱེད་༎
K10udanav_u:uv_24.26_1	na tad sattva anukampāyāḥ kalām arghati ṣoḍaśīm //	K10D0326_H0330:354a-22	བཅུ་དྲུག་ཆར་ཡང་མི་ཕོད་དོ་༎
K10udanav_u:uv_24.27_0	māse māse sahasreṇa yo yajeta samā śatam /	K10D0326_H0330:354a-23	ཟླ་བ་རེ་རེར་མཆོད་སྦྱིན་སྟོང་༎ ལོ་བརྒྱར་བྱེད་པ་གང་ཡིན་དེས་༎
K10udanav_u:uv_24.27_1	na tat prāṇa anukampāyāḥ kalām arghati ṣoḍaśīm //	K10D0326_H0330:354a-26	བཅུ་དྲུག་ཆར་ཡང་མི་ཕོད་དོ་༎
K10udanav_u:uv_24.28_0	māse māse sahasreṇa yo yajeta samā śatam /	K10D0326_H0330:354a-27	ཟླ་བ་རེ་རེར་མཆོད་སྦྱིན་སྟོང་༎ ལོ་བརྒྱར་བྱེད་པ་གང་ཡིན་དེས་༎
K10udanav_u:uv_24.28_1	na tad bhūta anukampāyāḥ kalām arghati ṣoḍaśīm //	K10D0326_H0330:354a-30	བཅུ་དྲུག་ཆར་ཡང་མི་ཕོད་དོ་༎
K10udanav_u:uv_24.29_0	māse māse sahasreṇa yo yajeta samā śatam /	K10D0326_H0330:354a-31	ཟླ་བ་རེ་རེར་མཆོད་སྦྱིན་སྟོང་༎ ལོ་བརྒྱར་བྱེད་པ་གང་ཡིན་དེས་༎
K10udanav_u:uv_24.29_1	na tat svākhyāta dharmasya kalām arghati ṣoḍaśīm // yat kiṃcid iṣṭam ca hutam ca loke saṃvatsaram yajati puṇya prekṣī /	K10D0326_H0330:354a-33	བྱམས་པ་སེམས་པར་བྱེད་པ་ཡིས་༎ བཅུ་དྲུག་ཆར་ཡང་མི་ཕོད་དོ་༎ ཟླ་བ་རེ་རེར་མཆོད་སྦྱིན་སྟོང་༎ ལོ་བརྒྱར་བྱེད་པ་༄༣༥༤བ་གང་ཡིན་དེས་༎ ལེགས་པར་གསུངས་པའི་དམ་ཆོས་ཀྱི་༎
K10udanav_u:uv_24.30_1	sarvam pi tam na catur bhāgam eti abhivādanam tv ṛjju gateṣu śreyaḥ //	K10D0326_H0330:354b-2	བཅུ་དྲུག་ཆར་ཡང་མི་ཕོད་དོ་༎ སྦྱིན་སྲེག་མཆོད་སྦྱིན་ཆུང་ཟད་ཅི་བྱས་དེས༏་༏གང་ཞིག་དྲང་པོའི་སེམས་ཀྱིས་ཕྱག་འཚལ་བ་༎
K10udanav_u:uv_30.47_0	susukham bata jīvāmo vairikeṣu tv avairikāḥ /	K10D0326_H0330:371b-1	ཀྱེ་མའོ་ཤིན་ཏུ་བདེ་བར་འཚོ་༎ གནོད་སེམས་ཅན་གྱི་མི་ནང་ན་༎
K10udanav_u:uv_31.4_1	sadā enam anuśāsāmi mā me anarthāya niścaret //	K10D0326_H0330:372a-13	རྟག་ཏུ་གདུལ་བར་བྱ་བའི་ཕྱིར་༎ སེམས་དེ་ལ་ནི་ང་སྨྲའོ་༎
K10udanav_u:uv_31.5_0	idam purā cittam acāri cārikām yena icchakam yena kāmam yathā iṣṭam /	K10D0326_H0330:372a-15	སེམས་འདི་སྔོན་ཆད་ཇི་ལྟར་འདོད་པ་དང་༎ དགའ་དགུར་སྤྱོད་ཅིང་རྒྱུ་བར་བྱེད་པ་དག་།
K10udanav_u:uv_31.5_1	tat samnigṛhṇāmi hi yoniśas tv idam nāgam prabhinnam hi yathā aṅkuśena //	K10D0326_H0330:372a-16	གླང་ཆེན་མྱོས་ལ་མི་ཡིས་ལྕགས་ཀྱུ་ལྟར་༎ དེ་ནི་ཚུལ་བཞིན་བྱ་བས་དེ་བཟུང་ངོ་༎
K10udanav_u:uv_31.6_0	anekam jāti saṃsāram saṃdhāvitvā punaḥ punaḥ / gṛha kāraka eṣamāṇas tvam duhkhā jātiḥ punaḥ punaḥ //	K10D0326_H0330:372a-18	ཁང་ཁྱིམ་བྱེད་པ་འདི་ཡིས་ནི་༎ ཡང་ཡང་སྐྱེ་བའི་སྡུག་བསྔལ་ཅན་༎ སྐྱེ་བའི་འཁོར་བ་དུ་མ་ཞིག་།
K10udanav_u:uv_31.7_0	gṛha kāraka dṛṣṭo asi na punar geham kariṣyasi /	K10D0326_H0330:372a-21	ད་ལྟར་ཕན་ཆད་ཁྱོད་ཀྱི་ཕྱུང་༎ ཁང་ཁྱིམ་བྱེད་པ་ཁྱོད་མཐོང་བས་༎
K10udanav_u:uv_31.7_1	sarve te pārśukā bhagnā gṛha kūṭam visaṃskṛtam /	K10D0326_H0330:372a-23	ཁྱིམ་གྱི་གདུང་ཆེན་རྣམས་བཅོམ་ལ་༎ ཕྱམ་རྣམས་ཐམས་ཅད་བཅག་ནས་སུ་༎
K10udanav_u:uv_31.7_2	visaṃskāra gate citte;iha eva kṣayam adhyagāḥ //	K10D0326_H0330:372a-25	ཕྱིན་ཆད་ཁྱིམ་བྱེད་མི་གཞུག་གོ་། སེམས་ནི་འདུ་བྱེད་དང་བྲལ་ནས་༎ འདི་ཉིད་ལ་ནི་ཟད་པར་འདོད་༎
K10udanav_u:uv_31.8_0	spandanam capalam cittam durakṣyam durnivāraṇam / [dūrakṣyam]	K10D0326_H0330:372a-28	སེམས་ནི་ག-ཡོ་ཞིང་རྫུན་པ་སྟེ་༎ རིང་དུ་འགྲོ་ཞིང་བཟློག་དཀའ་བ་༎
K10udanav_u:uv_31.8_1	ṛjum karoti medhāvī;iṣu kāra;iva tejasā //	K10D0326_H0330:372a-30	མདའ་མཁན་མེ་ཡིས་སྲོང་བ་ལྟར་༎ ཡིད་གཞུངས་པ་ཡིས་བསྲང་བར་བྱ་༎
K10udanav_u:uv_31.8a_0	dūram gamam eka caram aśarīram guhāśayam /	K10D0326_H0330:372b-0	གང་༄༣༧༢བ་ཞིག་ལུས་མེད་ཕུག་ན་གནས་༎ གཅིག་པུ་རྒྱུ་ཞིང་རིང་འགྲོ་བའི་༎
K10udanav_u:uv_31.8a_1	ye cittam damayiṣyanti vimokṣyante mahā bhayāt /	K10D0326_H0330:372b-2	སེམས་དེ་འདུལ་བར་བྱེད་པ་ནི་༎ འཇིགས་པ་ཆེ་ལས་ཐར་བར་འགྱུར་༎
K10udanav_u:uv_31.9_0	na dveṣī dveṣiṇaḥ kuryād vairī vā vairiṇo hitam /	K10D0326_H0330:372b-4	ལོག་པའི་སྨོན་ལྡན་སེམས་གང་གིས་༎ བདག་ཉིད་སྡུག་བསྔལ་བྱེད་འགྱུར་བའི་༎ དེ་ལྟར་འཁོན་གྱིས་འཁོན་ཅན་དང་༎ དགྲ་བོས་དགྲ་ལའང་བྱེད་མི་འགྱུར་༎
K10udanav_u:uv_30.47_1	vairikeṣu manuṣyeṣu viharāmo hy avairikāḥ //	K10D0326_H0330:371b-5	ཤ་ཁོན་ཅན་གྱི་མི་ནང་ན་༎ ཤ་ཁོན་མེད་པར་གནས་པ་དང་༎ ཤ་ཁོན་ཅན་ནང་འཁོན་མེད་པ་༎
K10udanav_u:uv_30.48_0	susukham bata jīvāmo heṭhakeṣu tv aheṭhakāḥ /	K10D0326_H0330:371b-7	ཀྱེ་མའོ་ཤིན་ཏུ་བདེ་བར་འཚོ་༎ མི་ཐི་ལ་དག་རབ་བསྲེགས་ཀྱང་༎
K10udanav_u:uv_30.48_1	heṭhakeṣu manuṣyeṣu viharāmo hy aheṭhakaḥ //	K10D0326_H0330:371b-9	ང་ལ་ཅི་ཡང་ཚིག་པ་མེད་༎ ང་ལ་གང་དག་ཅི་མེད་པས་༎
K10udanav_u:uv_30.49_0	susukham bata jīvāmo yeṣām no na asti kiṃcanam / [kiṃcana]	K10D0326_H0330:371b-11	ཀྱེ་མའོ་ཤིན་ཏུ་བདེ་བར་འཚོ་༎ ང་ལ་ཅི་ཡང་མེད་མོད་ཀྱི་༎
K10udanav_u:uv_30.49_1	prīti bhakṣā bhaviṣyāmo devā hy ābhasvarā yathā // [ābhāsvarā]	K10D0326_H0330:371b-13	དགའ་བ་ཟ་བར་བྱེད་པས་ན་༎ འོད་གསལ་གྱི་ནི་ལྷ་བཞིན་དུ་༎
K10udanav_u:uv_30.50_0	susukham bata jīvāmo yeṣām no na asti kiṃcanam / [kiṃcana]	K10D0326_H0330:371b-15	ཀྱེ་མའོ་ཤིན་ཏུ་བདེ་བར་འཚོ་༎ འཇིག་ཚོགས་ལ་ནི་མི་རྟེན་པས་༎ ང་ལ་ཅི་ཡང་མེད་མོད་ཀྱི་༎
K10udanav_u:uv_30.50_1	prīti bhakṣā bhaviṣyāmo satkāyena upanihśritāḥ //	K10D0326_H0330:371b-18	དགའ་བ་ཟ་བར་བྱེད་པས་ན་༎ ཀྱེ་མའོ་ཤིན་ཏུ་བདེ་བར་འཚོ༏་༏ལེན་པའི་རྐྱེན་གྱིས་ཕྲད་ཅིང་རེག་འགྱུར་གྱི་༎
K10udanav_u:uv_30.51_0	grāme;araṇye sukha duhkha spṛṣṭo na eva ātmano na parato dadhāti / sparśāḥ spṛśanti hy upadhim pratītya niraupadhim kim sparśāḥ spṛśeyuḥ //	K10D0326_H0330:371b-20	ལེན་མེད་ཅི་དང་ཕྲད་ཅིང་རེག་མེད་པས་༎ བདག་དང་གཞན་གྱིས་བསྐྱེད་པའི་བདེ་སྡུག་གིས་༎ དགོན་པའམ་གྲོང་དུ་རེག་པར་མི་འགྱུར་རོ་༎ འཇིག་རྟེན་འདི་ན་བདེ་དང་སྡུག་བསྔལ་གྱིས་༎
