src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_1u:6297	 mamāpi bhagavan pratibhāti yenārthena bodhisattvo mahāsattva ity ucyate.	T07n0220d_538:0766b12_10	「我以辯才，樂說菩薩由此義故名摩訶薩，唯願聽許！
K03psp_1u:6298	 bhagavān āha:	T07n0220d_538:0766b12_17	」佛告舍利子：
K03psp_1u:6300	 śāriputra āha:	T07n0220d_538:0766b13_12	」舍利子言：
K03psp_1u:6301	 ātmadṛṣṭer bhagavan sattvadṛṣṭer jīvadṛṣṭer jantudṛṣṭer poṣapuruṣapudgalamanujamānavakārakavedakajānakapaśyakadṛṣṭer (PvsP1-2: 31)  cchedadṛṣṭeḥ śāśvatadṛṣṭer astidṛṣṭer nāstidṛṣṭeḥ skandhadṛṣṭer dhātudṛṣṭer āyatanadṛṣṭeḥ  dharmacakrapravartanadṛṣṭer iti,  tenārthena bodhisattvo mahāsattva ity ucyate.	T07n0220d_538:0766b16_18	「以諸菩薩方便善巧，為諸有情宣說法要，令斷我見、有情見、命者見、補特伽羅見、有見、無見、斷見、常見、薩迦耶見及餘種種有所執見，依如是義名摩訶薩。
K03psp_1u:6318	 atha khalv āyuṣmān subhūtir bhagavantam etad avocat:	T07n0220d_538:0766b19_13	」善現白言：
K03psp_1u:6323	 yad api bhagavan bodhicittam asamasamacittam asādhāraṇacittaṃ sarvaśrāvakapratyekabuddhaiḥ tatrāpi citte 'saktaḥ. tat kasya hetoḥ?  tathā hi tat sarvajñatācittam anāsravam aparyāpannaṃ traidhātuke tatrāpi citte 'saktas tena bodhisattvo mahāsattva iti saṃkhyāṃ gacchati.	T07n0220d_538:0766b22_6	「以諸菩薩為欲證得一切智智，發菩提心及無漏心、無等等心、不共聲聞、獨覺等心，於如是心亦不執著，依如是義名摩訶薩。
K03psp_1u:6957	 subhūtir āha:  yathāhaṃ bhagavato bhāṣitasyārtham ājānāmi,	T07n0220d_538:0767a06_18	「如我解佛所說義者，色乃至識無染無淨。 所以者何？
K03psp_1u:6959	 rūpaṃ bhagavann abaddham amuktaṃ,  vedanā saṃjñā saṃskārāḥ,  vijñānaṃ bhagavann abaddham amuktam.	T07n0220d_538:0767a09_1	色無縛無解，受、想、行、識亦無縛無解，色真如無縛無解，受、想、行、識真如亦無縛無解。
K03psp_1u:6962	 pūrṇo maitrāyaṇīputra āha:	T07n0220d_538:0767a09_12	」時，滿慈子問善現言：
K03psp_1u:6963	 rūpam āyuṣman subhūte abaddham amuktam iti vadasi,  vedanā saṃjñā saṃskārāḥ,  vijñānam āyuṣman subhūte abaddham amuktam iti vadasi.	T07n0220d_538:0767a11_18	「尊者說色無縛無解，說受、想、行、識亦無縛無解，說色真如無縛無解，說受、想、行、識真如亦無縛無解耶？
K03psp_1u:6966	 subhūtir āha:	T07n0220d_538:0767a12_1	」善現答言：
K03psp_1u:6967	 evam etad āyuṣman pūrṇa.	T07n0220d_538:0767a12_5	「如是！ 如是！
K03psp_1u:6968	 pūrṇa āha: katamat tad āyuṣman subhūte rūpaṃ yad abaddham amuktam?	T07n0220d_538:0767a12_14	」滿慈子言： 「說何等色無縛無解？
K03psp_1u:6969	 katame te vedanā saṃjñā saṃskārāḥ?  katamat tad vijñānaṃ yad abaddham amuktam?	T07n0220d_538:0767a13_15	說何等受、想、行、識亦無縛無解？
K03psp_1u:9348	 tryadhvasamatayā mahāyānaṃ,  atra sthito bodhisattvo mahāsattvaḥ sadevamānuṣāsuraṃ lokam abhibhavan sarvākārajñatāyāṃ niryāsyati.  ity antaniryāṇam	T07n0220d_538:0767b13_7	若所乘乘、若能乘者、由此、為此、若處、若時，皆無所有都不可得，以一切法皆無所有、不可得故，於中何法乘何法出至何處住而言乘者？
K03psp_1u:9351	 atha khalv āyuṣmān subhūtir bhagavantam etad avocat:	T07n0220d_538:0767b13_17	」具壽善現復白佛言：
K03psp_1u:9354	 anāgatā api bodhisattvā mahāsattvā atra mahāyāne śikṣamāṇāḥ sarvākārajñatām anuprāpsyanti,  ye 'pi bhagavan daśadiśi loke 'saṃkhyeyeṣu lokadhātuṣu bodhisattvā mahāsattvāḥ pratyutpannās te 'py atra mahāyāne śikṣitvā sarvākārajñatām anuprāpnuvanti,	T07n0220d_538:0767b17_8	譬如虛空，普能容受無量無數無邊有情，大乘亦爾，普能容受無量無數無邊有情。 又如虛空，無來、無去、無住可見，大乘亦爾，無來、無去、無住可見。 又如虛空、前、後、中際皆不可得，大乘亦爾，前、後、中際皆不可得。
K03psp_1u:9356	 tasmāt tarhi bhagavan mahāyānam idaṃ bodhisattvānāṃ mahāsattvānāṃ yad uta tryadhvasamatānām,	T07n0220d_538:0767b22_3	如是大乘最尊最勝與虛空等，多所容受、無動、無住，三世平等超過三世，故名大乘。
K03psp_1u:9357	 atha khalu bhagavān āyuṣmantaṃ subhūtim etad avocat:	T07n0220d_538:0767b22_9	」佛告善現：
K03psp_1u:9358	 evam etat subhūte evam etat,	T07n0220d_538:0767b22_13	「善哉！ 善哉！ 如是！
K03psp_1u:9360	 atha khalu pūrṇo maitrāyaṇīputro bhagavantam etad avocat:	T07n0220d_538:0767b24_5	」時，滿慈子便白佛言：
K03psp_1u:9408	 rūpāparyantatayā bodhisattvāparyantatā veditavyā,  evaṃ vedanā saṃjñā saṃskārā vijñānāparyantatayā bodhisattvāparyantatatā veditavyā, rūpaṃ (PvsP1-2: 138)	T07n0220d_538:0767c05_17	色無邊故，當知菩薩摩訶薩亦無邊，受、想、行、識無邊故，當知菩薩摩訶薩亦無邊。
K03psp_1u:9412	 evaṃ vedanā saṃjñā saṃskārāḥ vijñānaṃ bodhisattva iti,	T07n0220d_538:0767c09_9	離受、想、行、識菩薩摩訶薩無所有不可得。
K03psp_1u:9413	 evam api na vidyate nopalabhyate,  evaṃ hi bhagavan sarveṇa sarvaṃ sarvathā sarvaṃ bodhisattvam anupalabhamāno 'samanupaśyan katamaṃ bodhisattvaṃ katamasyāṃ prajñāpāramitāyām avavadiṣyāmy anuśāsiṣyāmi?	T07n0220d_538:0767c09_15	如是，世尊！ 我於此等一切法，以一切種、一切處、一切時，求菩薩摩訶薩都無所見竟不可得，求深般若波羅蜜多亦都無所見竟不可得，求一切智智亦都無所見竟不可得，云何令我教授教誡諸菩薩摩訶薩，令於般若波羅蜜多速得究竟，謂疾證得一切智智？
K03psp_1u:9415	 api tu khalu punar bhagavan nāmadheyamātram etad yad uta bodhisattva iti,	T07n0220d_538:0767c15_14	「復次，世尊！ 諸菩薩摩訶薩但有假名都無自性。
K03psp_1u:9416	 yathā ātmā ātmeti cocyate atyantatayā cānabhinivṛtta ātmā,	T07n0220d_538:0767c18_6	如說我等畢竟不生，但有假名都無自性，諸法亦爾，畢竟不生，但有假名都無自性。
K03psp_1u:9417	 evam asvabhāvānāṃ dharmāṇāṃ katamad rūpaṃ yad anabhinivṛttam,	T07n0220d_538:0767c18_17	此中何等是色畢竟不生？
K03psp_1u:9433	 rūpaṃ bodhisattva iti,  evam api na vidyate nopalabhyate,  evaṃ vedanā saṃjñā saṃskārā vijñānaṃ bodhisattva iti,	T07n0220d_538:0767c22_14	色是菩薩摩訶薩不可得，受、想、行、識是菩薩摩訶薩不可得，此不可得亦不可得。
