src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05adsp70-u:107	 yasya svabhāvo nāsti so 'bhāvaḥ,  vedanāyāḥ saṃjñāyāḥ saṃskārāṇāṃ vijñānasya svabhāvo nāsti yasya svabhāvo nāsti so 'bhāvaḥ. tat kasya hetoḥ?	T06n0220b_349:0921b23_4	色無自性，受、想、行、識無自性； 若法無自性則無所有，若無所有則不可念。 所以者何？
K05adsp70-u:109	 asmṛty amanasikāro hi buddhānusmṛtiḥ.	T06n0220b_349:0921b24_12	善現！ 若無念、無思惟是為佛隨念。
K05adsp70-u:110	 punar aparaṃ subhūte tathāgato 'rhan samyaksaṃbuddho na dvātṛṃśatā mahāpuruṣalaksaṇair manasikartavya na:  suvarṇavarṇa?  kāyato manasikartvya // /	T06n0220b_349:0921b25_11	「復次，善現！ 菩薩摩訶薩不應以三十二大士相思惟如來、應、正等覺，不應以真金色身思惟如來、應、正等覺，不應以身有常光面各一尋思惟如來、應、正等覺，不應以八十隨好思惟如來、應、正等覺。
K05adsp70-u:113	 tat kasya hetos?	T06n0220b_349:0921b29_17	何以故？
K05adsp70-u:12	 anāgāmināṃ vā sakṛdāgāmināṃ vā. srotaāpannanāṃ vā. abhāvasvabhāvatvaṃ buddhānāṃ bhagavatām	T06n0220b_349:0919c16_4	『諸佛世尊以無性為自性，究竟證得以無性為自性法故名佛世尊。
K05adsp70-u:13	 abhāvasvabhāvatvam abhāvasvabhāvatvaṃ bodhisattvānāṃ mahāsattvānāṃ pratyekabuddhānām	T06n0220b_349:0919c18_1	諸菩薩摩訶薩亦以無性為自性，漸次證得以無性為自性法故名菩薩摩訶薩。 一切獨覺亦以無性為自性，漸次證得以無性為自性法故名為獨覺。
K05adsp70-u:1390	 na hy abhāvaḥ abhāve sthāsyati. na svabhāvaḥ svabhāve sthāsyati. na parabhāvaḥ parabhāve sthāsyati. tat kasya hetoḥ?	T06n0220b_349:0977b11_15	非無性法住無性法，非有性法住有性法，非無性法住有性法，非有性法住無性法； 非自性法住自性法，非他性法住他性法，非自性法住他性法，非他性法住自性法。 何以故？
K05adsp70-u:1391	 tathā hi te sarve nopalabhyante. yā ca sā anupalabdhiḥ sā na kvacit sthāsyati. evaṃ	T06n0220b_349:0977b14_16	是一切法皆不可得，不可得法當何所住？
K05adsp70-u:1392	 khalu subhūte bodhisattvo mahāsattva prajñāpāramitāyāṃ carann imān dharmān prabhāvayaty  ābhiḥ sarvaśūnyatābhiḥ,  evaṃ khalu subhūte bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ (AdSPG II 57)	T06n0220b_349:0977b15_2	如是，善現！ 菩薩摩訶薩行深般若波羅蜜多時，以是諸空修遣諸法，亦能如實說示有情。 「善現！
K05adsp70-u:1395	 carann anaparādhi bhavati buddhānāṃ bhagavatāṃ bochisattvānāṃ ca mahāsattvānāṃ pratyekabuddhānāṃ ca śrāvakāṇāṃ ca sarveṣāṃ ca āryāṇāṃ. tat kasya	T06n0220b_349:0977b18_21	若菩薩摩訶薩能如是行甚深般若波羅蜜多，於佛、菩薩、獨覺、聲聞一切聖眾皆無過失。 何以故？
K05adsp70-u:1396	 tathā hi buddhaiś ca bhagavadbhir bodhisattvaiś ca mahāsattvai pratyekabuddhaiś ca  śrāvakaiś ca eṣaiva dharmatā anubuddhā. anubhudhya sarvasattvānān dharman deśayanti.	T06n0220b_349:0977b21_19	諸佛、菩薩、獨覺、聲聞一切聖眾，於是法性皆能隨覺，既隨覺已，為諸有情無倒宣說，雖為有情宣說諸法，而於法性無轉無越。
K05adsp70-u:1398	 tāṃ te dharmāṇāṃ dharmatāṃ na vyativartante. tat kasya hetoḥr?	T06n0220b_349:0977b22_3	何以故？ 善現！
K05adsp70-u:1399	 na hi dharmatā vyativartate. na tathatā na bhūtakoṭir vyativartate. tat kasya hetoḥ?  tathā hi teṣāṃ svabhāvo na saṃvidyate. yo vyativarteta.	T06n0220b_349:0977b23_19	諸法實性即是法界、真如、實際，如是法界、真如、實際皆不可轉、不可越故。 所以者何？
K05adsp70-u:14	 abhāvasvabhāvatvam arhatām abhāvasvabhāvatvam anāgāminām abhāvasvabhāvatvam srotaāpannānām	T06n0220b_349:0919c21_4	諸阿羅漢亦以無性為自性，漸次證得以無性為自性法故名阿羅漢。 一切不還、一來、預流亦以無性為自性，漸次證得以無性為自性法故名為不還、一來、預流。 諸賢善士亦以無性為自性，決定信解以無性為自性法故名賢善士。
K05adsp70-u:1401	 atha khalv āyuṣmān subhūtir bhagavantam etad avocat:  yadi bhagavan dharmadhātur na vyativartate na tathatā na bhūtakoṭir vyativartate.	T06n0220b_349:0977b25_2	如是法界、真如、實際，皆無自性而可轉越。 」大般若波羅蜜多經卷第三百八十二三藏法師玄奘奉　詔譯初分諸功德相品第六十八之五爾時，具壽善現白佛言： 「世尊！
K05adsp70-u:1431	 kiṃ punaḥ subhūte bālapṛthagjanāḥ saṃvṛtisatyaṃ vā paramārthasatyaṃ vā prajānānti.	T06n0220b_349:0981a08_5	一切愚夫異生為如實知世俗諦及勝義諦不？
K05adsp70-u:1432	 yadi prajānaṃti teṣām api phalavyavasthānaṃ bhaviṣyati. srotaāpattiphalaṃ vā sakṛdāgāmiphalaṃ  vā anāgāmiphalaṃ vā arhattvaṃ vā pratyekabodhir vā samyaksaṃbodhir vā. yaḥ punaḥ	T06n0220b_349:0981a11_2	若如實知，彼應有預流果、或應有一來果、或應有不還果、或應有阿羅漢果、或應有獨覺菩提、或應有阿耨多羅三藐三菩提。
K05adsp70-u:1434	 subhūte bālapṛthagjanānāṃ na mārgo na mārgavyavasthānaṃ na mārgabhāvanā,  tat kuto bālapṛthagjanānāṃ phalavyavasthānaṃ bhaviṣyati?	T06n0220b_349:0981a12_20	然諸愚夫異生不如實知世俗諦及勝義諦，無聖道、無修聖道，彼云何有聖果差別？
K05adsp70-u:1436	 āryapudgalānāṃ punar mārgaś ca mārgabhāvanā ca. tasmād āryapudgalānāṃ phalavyavasthānaṃ bhaviṣyati.	T06n0220b_349:0981a14_15	唯諸聖者能如實知世俗諦及勝義諦，有聖道、有修聖道，是故得有聖果差別。
K05adsp70-u:1437	 āha: kiṃ punar bhagavan mārgabhāvanāyā phalaprāptir bhavati. phalaṃ vā prāpyate?	T06n0220b_349:0981a15_4	」具壽善現白佛言： 「世尊！ 若修聖道，得聖果不？
K05adsp70-u:1438	 bhagavān āha:	T06n0220b_349:0981a15_22	」佛言：
K05adsp70-u:1439	 no hīdaṃ subhūte,	T06n0220b_349:0981a16_3	「不也！ 善現！
K05adsp70-u:1440	 na mārgabhāvanāyā phalaprāptir bhavati. phalaṃ vā prāpyate. na punaḥ subhūte abhāvitamārgasya  phalaprāptir na mārgeṇa phalaṃ prāpsyate. evaṃ hi subhūte bodhisattvo mahāsattvaḥ	T06n0220b_349:0981a18_6	非修聖道能得聖果，亦非不修聖道能得聖果，非離聖道能得聖果，亦非住聖道中能得聖果。 何以故？ 善現！ 勝義諦中道及道果不可得故。 如是，善現！
K05adsp70-u:1442	 prajñāpāramitāyāṃ caran sattvānāṃ phalavyavasthānaṃ karoti. na ca bhāgacchedena saṃskṛtadhātor  vā asaṃskṛtadhātor vā phalavyavasthānam.  āha: yadi bhagavan na bhāgacchedena saṃskṛtadhātor vā asaṃskṛtadhātor vā phalavyavasthānaṃ bhavati,	T06n0220b_349:0981a22_6	菩薩摩訶薩行深般若波羅蜜多時，雖為有情安立聖果種種差別，而不分別如是聖果在有為界或無為界安立差別。
K05adsp70-u:1446	 idaṃ srotaāpattiphalaṃ trayāṇāṃ saṃyojanānāṃ prahāṇāt,  sakṛdāgāmiphalaṃ kāmarāgavyāpādatanutvāt,  anāgāmiphalaṃ pañcānām adhobhāgīyānāṃ saṃyojanānāṃ prahāṇāt,  arhatvaṃ pañcānām ūrddhaṃbhāgīyānāṃ (AdSPG II 59)  saṃyojanānāṃ prahāṇāt,  pratyekabodhir yat kiṃcit samudayadharma sarvan taṃ nirodhadharmeti samyaksaṃbodhiḥ sarvavāsanānusandhiprahāṇāt. asya vayaṃ bhagavan bhāṣitasya katham artham ājānīyāma,	T06n0220b_349:0981a29_4	若不分別如是聖果在有為界或無為界安立差別，云何世尊說斷三結名預流果，薄欲貪、瞋名一來果，斷順下分五結永盡名不還果，斷順上分五結永盡名阿羅漢果，令所有集法皆成滅法名獨覺菩提，永斷一切習氣相續名為無上正等菩提？
K05adsp70-u:1452	 na saṃskṛtānāṃ vā asaṃskṛtānāṃ vā dharmāṇāṃ bhāgacchedena phalavyavasthānaṃ bhavati?	T06n0220b_349:0981a29_7	世尊！ 我云何知佛所說義，謂不分別如是聖果在有為界或無為界安立差別？
K05adsp70-u:1453	 bhagavān āha:	T06n0220b_349:0981b02_7	」佛告善現：
K05adsp70-u:1454	 kiṃ punaḥ subhūte srotaāpattiphalaṃ vā sakṛdāgāmiphalaṃ vā anāgāmiphalaṃ vā arhattvaṃ vā pratyekabodhir vā anuttarā samyaksaṃbodhir vā saṃskṛtam etad utāho 'saṃskṛtaṃ?	T06n0220b_349:0981b02_13	「汝意云何？ 所說預流、一來、不還、阿羅漢果、獨覺菩提、諸佛無上正等菩提，如是聖果為是有為、為是無為？
K05adsp70-u:1455	 āha: asaṃskṛtam etad bhagavan na saṃskṛtaṃ sugataḥ.	T06n0220b_349:0981b04_18	」善現答言： 「如是聖果皆是無為，非是有為。
K05adsp70-u:1456	 bhagavān āha:	T06n0220b_349:0981b05_17	」佛告善現：
K05adsp70-u:1457	 kiṃ punaḥ subhūte asaṃskṛtasya dharmasya bhāgacchedo 'sti?	T06n0220b_349:0981b06_6	「無為法中有分別不？
K05adsp70-u:1458	 āha: no hīdaṃ bhagavan.	T06n0220b_349:0981b06_12	」善現答言： 「不也！
K05adsp70-u:1459	 bhagavān āha:	T06n0220b_349:0981b06_19	世尊！
K05adsp70-u:15	 abhāvasvabhāvatvaṃ sarvāryāṇāṃ. nāsti sarvasaṃskārāṇāṃ svabhāvaḥ. antaśāvālāgrakoṭisthānamātram api:	T06n0220b_349:0919c27_1	諸餘有情、一切行、一切法皆以無性為自性，乃至無有如毛端量若行若法，實有自性而可得者。
K05adsp70-u:1519	 dṛṣṭā viditā. kasya punar arthāya bodhisattvo mahāsattvaḥ ṣaṭsu pāramitāsu carati.	T06n0220b_349:0983b27_1	為何事故修行一切菩薩摩訶薩行？
K05adsp70-u:1520	 caturṣu dhyāneṣu caturṣv apramāṇeṣu catasṛṣv ārūpyasamāpattiṣu pañcasv abhijñāsu  saptatriṃśatibodhipakṣyeṣu dharmeṣu bodhimārge carati. buddhakṣetraṃ ca pariśodhayati.	T06n0220b_349:0983b27_16	為何事故修行諸佛無上正等菩提？ 為何事故嚴淨佛土？
K05adsp70-u:1522	 sattvāṃś ca paripācayati?	T06n0220b_349:0983b28_15	為何事故成熟有情？
K05adsp70-u:1523	 bhagavān āha:	T06n0220b_349:0983b29_1	」佛告善現：
K05adsp70-u:1524	 yadi subhūte sattvā svayam eva nirmitopamā sarvadharmāñ jānīyur,  na bodhisattvo mahāsattvaḥ sattvānām arthāya asaṃkhyeyān kalpān bodhisattvacārikāṃ caret. yasmāt tarhi subhūte sattvā svayam eva nirmitopamān sarvadharmān na jānanti,	T06n0220b_349:0983c02_6	「若諸有情於一切法能自了知皆如幻化、都非實有，則菩薩摩訶薩不應無數劫為諸有情行菩薩道。
K05adsp70-u:1526	 tasmād bodhisattva mahāsattvaḥ asaṃkhyeyān kalpān ṣaṭsu pāramitāsu carati. sattvāṃś ca paripācayati. buddhakṣetraṃ ca pariśodhayati.	T06n0220b_349:0983c04_11	以諸有情於一切法自不能知皆如幻化、都非實有，是故菩薩摩訶薩於無數劫為諸有情行菩薩道。 復次，善現！ 若菩薩摩訶薩於一切法不如實知皆如幻化、都非實有，則不應無數劫為諸有情修菩薩行，嚴淨佛土、成熟有情，以菩薩摩訶薩於一切法如實了知皆如幻化、都非實有故，無數劫為諸有情修菩薩行，嚴淨佛土、成熟有情。
K05adsp70-u:1674	 kathaṃ bodhisattvena mahāsattvena prathame dhyāne śikṣitavyaṃ?  kathaṃ dvitīye tritīye caturthe dhyāne śikṣitavyaṃ?	T06n0220b_349:0990c12_9	云何菩薩摩訶薩當學初靜慮，亦學第二、第三、第四靜慮？
K05adsp70-u:1676	 kathaṃ maitryāṃ karuṇāyāṃ muditāyām upekṣāyām ākāśānanyāyatane yāvan naivasaṃjñānāsaṃjñāyatane śikṣitavyaṃ?	T06n0220b_349:0990c13_12	云何菩薩摩訶薩當學慈無量，亦學悲、喜、捨無量？ 云何菩薩摩訶薩當學空無邊處定，亦學識無邊處、無所有處、非想非非想處定？
K05adsp70-u:1677	 kathaṃ caturṣu smṛtyupasthāneṣu yāvad āryāṣṭāṅge mārge śikṣitavyaṃ? kathaṃ (AdSPG II 68)	T06n0220b_349:0990c17_2	云何菩薩摩訶薩當學四念住，亦學四正斷、四神足、五根、五力、七等覺支、八聖道支？
K05adsp70-u:1678	 śūnyatānimittāpraṇihiteṣu śikṣitavyaṃ?  katham aṣṭādaśasu vimokṣeṣu navasv anupūrvasamāpattiṣu śikṣitavyaṃ?	T06n0220b_349:0990c18_8	云何菩薩摩訶薩當學空解脫門，亦學無相、無願解脫門？
K05adsp70-u:1680	 kathaṃ daśasu tathāgatabaleṣu caturṣu vaiśāradyeṣu catasṛṣu pratisaṃvitsu mahāmaitryāṃ mahākaruṇāyāṃ mahāmuditāyāṃ mahopekṣāyām aṣṭādaśasv āveṇikeṣu buddhadharmeṣu śikṣitavyaṃ?	T06n0220b_349:0990c19_17	云何菩薩摩訶薩當學八解脫，亦學八勝處、九次第定、十遍處？ 云何菩薩摩訶薩當學一切陀羅尼門，亦學一切三摩地門？ 云何菩薩摩訶薩當學內空，亦學外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空？ 云何菩薩摩訶薩當學真如，亦學法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界？ 云何菩薩摩訶薩當學苦聖諦，亦學集、滅、道聖諦？
K05adsp70-u:1681	 kathaṃ pañcābhijñāsu śikṣitavyaṃ?	T06n0220b_349:0990c29_13	云何菩薩摩訶薩當學五眼，亦學六神通？ 云何菩薩摩訶薩當學佛十力，亦學四無所畏、四無礙解、十八佛不共法？ 云何菩薩摩訶薩當學大慈，亦學大悲、大喜、大捨？ 云何菩薩摩訶薩當學無忘失法，亦學恒住捨性？ 云何菩薩摩訶薩當學一切智，亦學道相智、一切相智？
K05adsp70-u:1682	 kathaṃ dvātṛṃśadmahāpuruṣalakṣaṇapariniṣpattau śikṣitavyaṃ?	T06n0220b_349:0991a07_3	云何菩薩摩訶薩當學圓滿三十二大士相，亦學圓滿八十隨好？
K05adsp70-u:1729	 sattvā evaṃ jānīyuh:  aho yāvat suśikṣito 'yaṃ manuṣyaḥ kathaṃ śobhanaṃ karoti. yad imaṃ janam evaṃ ramayaty  evaṃ vividhāni ca rūpāṇy ādarśayati. yāvad buddhavigrahaṃ vā. ye khalu punas tatra	T06n0220b_349:0995c02_5	『奇哉！ 此人妙解眾伎，能作種種甚希有事，乃至能作如來之身，相好莊嚴具諸功德，令眾歡樂自顯伎能。
K05adsp70-u:1732	 manuṣyā bhavanti paṇḍitā vyaktā medhāvinaḥ tadrūpayā mīmāṃsayā samanvāgatā teṣām	T06n0220b_349:0995c05_2	』其中有智見此事已，作是思惟：
K05adsp70-u:1734	 ca manuṣya imāṃ janatām evam asadbhir dharmair ramayati. tāṃ ca sattvasaṃjñān nopalabhate.  adravye vateme sattvā dravyasaṃjñina iti. evam eva subhūte bodhisattvo mahāsattvo	T06n0220b_349:0995c07_5	云何此人能現是事，此中無有實事可得，而令眾人迷謬歡樂，於無實物起實物想？ 』「善現！
K05adsp70-u:1736	 na kaścid dharman dharmadhātuvinirmuktaṃ paśyati. prajñāpāramitāyāṃ carann upāyakauśalena  na ca sattvam upalabhate na sattvaprajñaptiṃ.  (VIII 5,5). sa ātmanā ca dānaṃ dadāti paraṃ ca dāne samādāpayati. dānasya ca varṇaṃ  bhāṣate. ye 'py anye sattvā dānaṃ dadanti teṣāṃ ca varṇavādī bhavati samanujñaḥ.	T06n0220b_349:0995c13_16	菩薩摩訶薩亦復如是，修行般若波羅蜜多時，雖不見有法離真法界，亦不見法界離諸法有，不見有情及彼施設實事可得，而能種種善巧方便，自行布施波羅蜜多，亦勸他行布施波羅蜜多，無倒稱揚行布施波羅蜜多法，歡喜讚歎行布施波羅蜜多者；
K05adsp70-u:1740	 ātmanā ca śīlaṃ rakṣati. paraṃ ca śīle samādāpayati. śīlasya ca varṇaṃ bhāṣate ye  'py anye śīlaṃ rakṣanti. teṣāṃ ca varṇavādī [f. 287a] bhavati samanujñaḥ. evam ātmanā	T06n0220b_349:0995c16_7	自行淨戒波羅蜜多，亦勸他行淨戒波羅蜜多，無倒稱揚行淨戒波羅蜜多法，歡喜讚歎行淨戒波羅蜜多者；
K05adsp70-u:1742	 ca kṣāntiṃ bhāvayaṃti. paraṃ ca kṣāntau samādāpayati. kṣānteś ca varṇaṃ bhāṣate.  ye 'py anye kṣāntiṃ bhāvayanti teṣāṃ ca varṇavādī bhavati samanujñaḥ. ātmanā ca vīryam  ārabhate. paraṃ ca vīrye samādāpayati. vīryasya ca varṇaṃ bhāṣate. ye 'py anye vīryam  paraṃ ca samādhau samādāpayati. samādheś ca varṇaṃ bhāṣate ye 'py anye samādhiṃ samāpadyante  teṣāṃ ca varṇavādī bhavati samanujñaḥ. ātmanā ca prajñāni bhāvayati. paraṃ ca prajñāyāṃ  samādāpayati prajñāyāś ca varṇaṃ bhāṣate. ye 'py anye prajñāṃ bhāvayanti. teṣāṃ ca varṇavādī bhavati:	T06n0220b_349:0995c18_16	自行安忍波羅蜜多，亦勸他行安忍波羅蜜多，無倒稱揚行安忍波羅蜜多法，歡喜讚歎行安忍波羅蜜多者； 自行精進波羅蜜多，亦勸他行精進波羅蜜多，無倒稱揚行精進波羅蜜多法，歡喜讚歎行精進波羅蜜多者； 自行靜慮波羅蜜多，亦勸他行靜慮波羅蜜多，無倒稱揚行靜慮波羅蜜多法，歡喜讚歎行靜慮波羅蜜多者； 自行般若波羅蜜多，亦勸他行般若波羅蜜多，無倒稱揚行般若波羅蜜多法，歡喜讚歎行般若波羅蜜多者；
K05adsp70-u:1750	 (VIII 5,6) ātmanā ca daśakuśalān karmapathān samādāya vartante paraṃ ca daśasu kuśaleṣu  karmapatheṣu samādāpayati. daśānāṃ ca kuśalānāṃ karmapatḥ ānāṃ ca varṇaṃ bhāṣate.  sattvā daśakuśalān karmapathān samādāya vartante teṣāṃ ca varṇavādī bhavati samanujñaḥ.  ātmanā ca aṣṭāṅgasamanvāgataṃ poṣadham upavasanti. paraṃ ca aṣṭāṅgasamanvāgate poṣadhe samādāpayati:  aṣṭāṅgasamanvāgatasya ca poṣadhasya varṇaṃ bhāṣate. ye ca anye sattvā aṣṭāṅgasamamanvāgataṃ	T06n0220b_349:0995c28_10	自受持十善業道，亦勸他受持十善業道，無倒稱揚受持十善業道法，歡喜讚歎受持十善業道者；
K05adsp70-u:1756	 poṣadham upavasanti. teṣāṃ ca varṇavādī bhavati samanujñaḥ. ātamanā ca pañcaśikṣāpadāni  samādāya vartante. paraṃ ca pañcasu śikṣāpadeṣu samādāpayanti. pañcānāṃ ca śikṣāpadānāṃ	T06n0220b_349:0996a01_6	自受持五戒，亦勸他受持五戒，無倒稱揚受持五戒法，歡喜讚歎受持五戒者；
K05adsp70-u:18	 yady aham anuttarāṃ samyaksaṃbodhim abhisaṃbhotsye yadi vā na abhisaṃbhotsye,  abhāva eva sarvadharmāḥ. yanv aham anuttarāṃ samyaksaṃbodhim abhisaṃbudhya sattvān bhāvasaṃjñāyāṃ carataḥ abhā / / /	T06n0220b_349:0920a05_2	『若一切有情、一切行、一切法皆以無性為自性，證得信解以無性為自性法故名佛、菩薩、獨覺、聲聞、賢善士者，我於無上正等菩提，若當證得、若不證得，一切有情、一切行、一切法常以無性為自性故，我定應發趣無上正等菩提，得菩提已，若諸有情行有想者，方便安立令住無想。
K05adsp70-u:181	 āha: na ahaṃ bhagavann atra dharmeṣu kāṅkṣāmi na vicikitsāmi. api tu khalu punar  bhagavaṃ bhaviṣyanty anāgāte 'dhvani bhikṣavaḥ śrāvakayānikāḥ vā. pratyekabuddhayānikā	T06n0220b_349:0926a17_5	「世尊！ 我於是法無惑無疑，然當來世有苾芻等或求聲聞乘、或求獨覺乘、或求菩薩摩訶薩乘，彼作是說：
K05adsp70-u:1813	 yāvan mithyādṛṣṭe kartavyaṃ. anena ca subhūte upāyakauśalena samanvāgato bodhisattvo	T06n0220b_349:0997c13_5	何法名為所邪見境欲起邪見？ 復何緣故而起邪見？
K05adsp70-u:1814	 mahāsattva prajñāpāramitāyāṃ caran sattvān paripācayati. sa tasya dānasya ca śīlasya  ca phalam ācaṣṭe. tad api dānaphalaṃ ca śīlaphalaṃ ca svabhāvena śūnyaṃ. tataḥ sa	T06n0220b_349:0997c14_4	如是一切自性皆空。 』「善現！ 是菩薩摩訶薩修行般若波羅蜜多時，成就如是方便善巧，能善成熟諸有情類，為說布施及淨戒果俱不可得，令知布施及淨戒果自性俱空。
K05adsp70-u:1816	 kulaputro dānasya ca śīlasya ca phalaṃ śūnyam iti viditvā tatra na abhiniviśate.  anabhiniviśamāna avikṣepam utpādya prajñām utpādayati. yayā prajñayā sarva anuśayaparyutthanāni	T06n0220b_349:0997c21_2	彼既了知所修布施及淨戒果自性空已，能於其中不生執著，由不執著心無散亂，無散亂故能發妙慧，由此妙慧永斷隨眠及諸纏已，入無餘依般涅槃界。 善現！
K05adsp70-u:1818	 cchitvā anupadhiśeṣe nirvāṇadhātau parinirvāti. lokavyavahāreṇa na punaḥ paramārthena,	T06n0220b_349:0997c21_16	如是依世俗說不依勝義。
K05adsp70-u:1819	 tat kasya hetoḥ?	T06n0220b_349:0997c22_2	所以者何？
K05adsp70-u:1820	 na hi śūnyatāyāṃ kaścid dharma upalabhyate. yaḥ parinirvāyād vā parinirvāpito vā.  api tu khalu tad eva asya parinirvāṇaṃ yaduta [f. 288a] atyantaśūnyatā. punar aparaṃ	T06n0220b_349:0997c25_14	空中無有少法可得，若已涅槃、若當涅槃、若今涅槃、若涅槃者、若由此故得般涅槃，如是一切都無所有皆畢竟空，畢竟空性即是涅槃，離此涅槃無別有法。
K05adsp70-u:1823	 dṛṣṭvā evam avavadaty evam anuśāsti. ehi tvaṃ kulaputra kṣāntyā saṃpādaya kṣāntiñ  ca bhāvaya (AdSPG II 74)  adhivāsanajātīyo bhava,	T06n0220b_349:0997c29_8	『善男子！ 應修安忍樂安忍法，調伏其心受安忍行。
K05adsp70-u:1826	 yo vā vyāpadyate. yena vā vyāpadyase. yatra vā vyāpadyase:  sarva ete dharmāḥ prakṛtiśūnyā,	T06n0220b_349:0998a02_5	汝所瞋法自性皆空，云何於中而起瞋忿？
K05adsp70-u:1828	 hanta tāvat kulaputra vyupaparīkṣva ko 'tra vyāpadyate. kasmiṃ vyāpadye. kena vā vyāpadye:	T06n0220b_349:0998a03_4	汝等復應審諦觀察，我由何法而起瞋忿？ 誰能瞋忿？ 瞋忿於誰？
