src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01vinv172u:9759	 ucyate bhadanta saṃghabhedaḥ ucyate bhadanta saṃghasāmagrī iti;	K01D0001-4_H0001-4:429b-17	བཙུན་པ་དགེ་འདུན་གྱི་དབྱེན་ཞེས་བགྱི་། དགེ་འདུན་མཐུན་པ་ཞེས་བགྱི་ན་།
K01vinv172u:9760	 tatra kataro bhedaḥ katarā saṃghasāmagrī;	K01D0001-4_H0001-4:429b-19	དེ་ལ་དབྱེན་ནི་གང་ལགས་། དགེ་འདུན་མཐུན་པ་ནི་གང་ལགས་།
K01vinv172u:9766	 yatrau dvau yatra trayo yāvad aṣṭau na tatra saṃgho bhidyate;	K01D0001-4_H0001-4:430a-4	གང་ན་གཉིས་དང་གསུམ་ནས་བརྒྱད་ཀྱི་བར་གནས་པ་དེ་ན་ཡང་དགེ་འདུན་གྱི་དབྱེན་དུ་མི་འགྱུར་རོ་༎
K01vinv172u:9767	 yatra nava bhikṣavo uttare vā tatra dvābhyāṃ kāraṇābhyāṃ saṃgho bhidyate;	K01D0001-4_H0001-4:430a-5	གང་ན་དགེ་སློང་གུའམ་། ལྷག་པ་ཡོད་པ་དེ་ན་རྒྱུ་གཉིས་ཀྱིས་དགེ་འདུན་གྱི་དབྱེན་དུ་འགྱུར་ཏེ་།
K01vinv172u:9768	 jñaptikarmaṇā śalākāgrahaṇena ca (MSV IV 249)	K01D0001-4_H0001-4:430a-7	གསོལ་བའི་ལས་དང་ཆུལ་ཤིང་ལེན་པས་སོ་༎
K01vinv172u:9769	 kathaṃ jñaptikarmaṇā?	K01D0001-4_H0001-4:430a-8	གསོལ་བའི་ལས་ཇི་ལྟ་བུ་ཞེ་ན་།
K01vinv172u:9770	 yathāpitad devadatto bhikṣūṇāṃ jñāpayati saṃjñāpayati śikṣayati grāhayati:	K01D0001-4_H0001-4:430a-9	འདི་ལྟར་ལྷས་བྱིན་གྱིས་དགེ་སློང་རྣམས་ལ་གོ་བར་བྱེད་། ཀུན་ཏུ་གོ་བར་བྱེད་། སློབ་པར་བྱེད་། འཛིན་དུ་འཇུག་པར་བྱེད་དེ་།
K01vinv172u:9771	 paṃcabhir āyuṣmanto vratapadair bhikṣuḥ śudhyati vimucyati niryāti sukhaduḥkhaṃ vyatikrāmati;	K01D0001-4_H0001-4:430a-13	ཚེ་དང་ལྡན་པ་དག་དགེ་སྦྱོང་གོའུ་ཏ་མ་ནི་འདི་སྐད་ཅེས་བརྟུལ་ཞུགས་ཀྱི་གཞི་ལྔས་དགེ་སློང་དག་པ་དང་། གྲོལ་བ་དང་། ངེས་པར་འབྱུང་བ་དང་། བདེ་བ་དང་། སྡུག་བསྔལ་ལས་འདའ་བར་འགྱུར་།
K01vinv172u:9106	 atha rājā māgadho 'jātaśatrur vaidehīputras tām eva rātriṃ śuci praṇītaṃ khādanīyabhojanīyaṃ	K01D0001-4_H0001-4:413b-12	དེ་ནས་ལུས་འཕགས་མའི་བུ་མ་ག་དྷའི་རྒྱལ་པོ་མ་སྐྱེས་དགྲས་དེ་ཉིད་ཀྱི་ནུབ་མོ་ནས་གཙང་ཞིང་བསོད་པའི་བཟའ་བ་དང་བཅའ་བ་དག་སྟ་གོན་བྱས་ནས་ནང་པར་སྔར་ལངས་ཏེ་།
K01vinv172u:9772	 sukhaduḥkhavyatikramaṃ cānuprāpnoti;	K01D0001-4_H0001-4:430a-14	བདེ་བ་དང་སྡུག་བསྔལ་ལས་འདས་པ་ཐོབ་པར་གྱུར་ཏེ་།
K01vinv172u:9773	 katamaiḥ paṃcabhiḥ?	K01D0001-4_H0001-4:430a-15	ཚེ་དང་ལྡན་པ་དག་ལྔ་གང་ཞེ་ན་།
K01vinv172u:9774	 āraṇyakatvena āyuṣmanto bhikṣuḥ śudhyati vimucyati niryāti sukhaduḥkhaṃ vyatikrāmati;	K01D0001-4_H0001-4:430a-16	དགེ་སློང་དགོན་པ་ཉིད་ནི་དག་པ་དང་། གྲོལ་བ་དང་། ངེས་པར་འབྱུང་བ་དང་། བདེ་བ་དང་སྡུག་བསྔལ་ལས་འདའ་བར་འགྱུར་།
K01vinv172u:9777	 sukhaduḥkhavyatikramaṃ cānuprāpnoti;	K01D0001-4_H0001-4:430b-2	བདེ་བ་དང་། སྡུག་བསྔལ་ལས་འདས་པ་ཐོབ་པར་འགྱུར་རོ་ཞེས་ཟེར་ན་།
K01vinv172u:9776	 vṛkṣamūlikatvena paiṇḍapātikatvena traicīvarikatvena pāṃsukūlikatvenāyuṣmanto bhikṣuḥ śudhyati vimucyati niryāti sukhaduḥkhaṃ vyatikrāmati;	K01D0001-4_H0001-4:430a-17	བདེ་བ་དང་། སྡུག་བསྔལ་ལས་འདས་པ་ཐོབ་པར་འགྱུར་རོ་༎ ཚེ་དང་༄༤༣༠བ་ལྡན་པ་དག་དགེ་སློང་ཤིང་དྲུང་པ་ཉིད་དང་། བསོད་སྙོམས་པ་ཉིད་དང་། ཆོས་གོས་གསུམ་པ་ཉིད་དང་། ཕྱག་དར་ཁྲོད་པ་ཉིད་ནི་དག་པ་དང་། གྲོལ་བ་དང་། ངེས་པར་འབྱུང་བ་དང་། བདེ་བ་དང་།
