src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_1u:7404	 samādhau sthitvā sarvasamādhīnām adhivacananāmadheyāni praviśati,  ayam ucyate adhivacanasaṃpraveśo nāma samādhiḥ.	T03n0157_008:0220c16_16	有語言三昧，入是三昧能入一切諸語言中。
K03psp_1u:7406	 tatra katamo digvilokito nāma samādhiḥ?  yatra samādhau sthitvā sarvasamādhīnāṃ diśo vyavalokyante,  ayam ucyate digvilokito nāma samādhiḥ.	T03n0157_008:0220c18_1	有觀方三昧，入是三昧悉能遍觀諸三昧方。 有一切法三昧，入是三昧能破一切法。
K03psp_1u:7409	 tatra katama ādhāraṇamudro nāma samādhiḥ?  yatra samādhau sthitvā sarvasamādhīnāṃ mudrā ādhārayati,	T03n0157_008:0220c19_15	有持印三昧，入是三昧持諸三昧印。
K03psp_1u:7501	 yatra samādhau sthitvā (PvsP1-2: 70)  sarvadharmān nirvidhyate samādhim api na samanupaśyati,  tenocyate vajropamo nāma samādhiḥ.	T03n0157_008:0221b14_13	有金剛三昧，入是三昧，悉得通達一切諸法，乃至不見如微塵等障礙。
K03psp_1u:7504	 tatra katamaś cittasthitir nāma samādhiḥ?  yatra samādhau sthitvā cittaṃ na varṇayati na vivartate na pratibhāsate na vighātam āpatsyate na cāsyaivaṃ bhavati cittam iti,  tenocyate cittasthitir nāma samādhiḥ.	T03n0157_008:0221b17_2	有住心三昧，入是三昧，其心不動，不受苦樂，不見光明，無有瞋恚，於此心中，亦復不見此是心想。
K03psp_1u:7507	 tatra katamaḥ samantāloko nāma samādhiḥ?  yatra samādhau sthitvā sarvasamādhīnāṃ samantālokaṃ samanupaśyati,  tenocyate samantāloko nāma samādhiḥ.	T03n0157_008:0221b18_3	有遍照三昧，入是三昧，於諸三昧見一切明。
K03psp_1u:7510	 tatra katamaḥ supratiṣṭhito nāma samādhiḥ?  yatra samādhau sthitvā sarvasamādhiṣu pratiṣṭhito bhavati,  tenocyate supratiṣṭhito nāma samādhiḥ.	T03n0157_008:0221b19_4	有善住三昧，入是三昧，於諸三昧善能得住。
K03psp_1u:7513	 tatra katamo ratnakoṭir nāma samādhiḥ?  yatra samādhau sthitvā sarvasamādhayaḥ samantād ratnakotir iva saṃdṛśyante,	T03n0157_008:0221b20_5	有寶山三昧，入是三昧，見諸三昧猶如寶山。
K03psp_1u:7521	 yatra samādhau sthitvā na kañcid dharmaṃ samatānirmuktaṃ samanupaśyati,  tenocyate sarvadharmasamatā nāma samādhiḥ.	T03n0157_008:0221b26_15	有等言語三昧，入是三昧，於諸法中悉得眼目。 有離語言三昧，入是三昧，於諸法中乃至無有一言。
K03psp_1u:7524	 yatra samādhau sthitvā sarvasamādhiratiḥ sarvadharmaratīr jahāti,  tenocyate ratijaho nāma samādhiḥ.	T03n0157_008:0221c05_8	有集聚一切功德三昧，入是三昧，離一切法集。 有正住三昧，入是三昧，於諸法中不見有心及心數法。
K03psp_1u:7526	 tatra katamaḥ sarvadharmodgatapūrṇo nāma samādhiḥ?  yatra samādhau sthitvā sarvadharmaiś codgacchati sarvadharmaiś cāpūryate,	T03n0157_008:0221c07_13	有覺三昧，入是三昧，即能覺悟一切諸法。 有念分別三昧，入是三昧，於諸法中得無量辯。 有淨智覺三昧，入是三昧，於一切法得等非等。
K03psp_1u:7528	 tenocyate sarvadharmodgatapūrṇo nāma samādhiḥ.	T03n0157_008:0221c10_15	有智相三昧，入是三昧，能出三界。 有智斷三昧，入是三昧，見諸法斷。
K03psp_1u:7529	 tatra katamo vikiraṇo nāma samādhiḥ?	T03n0157_008:0221c12_10	有智雨三昧，入是三昧，得一切法雨。 有無依三昧，入是三昧，於諸法中不見依止。 有大莊嚴三昧，入是三昧，於諸法中不見法幢。 有行三昧，入是三昧，能見諸法悉寂靜行。
K03psp_1u:7530	 yatra samādhau sthitvā sarvasamādhibhiḥ sarvadharmān vikirati vidhamayati,	T03n0157_008:0221c17_4	有一切行離一切有三昧，入是三昧，於諸法中通達解了。
K03psp_1u:7532	 tatra katamaḥ sarvadharmapadaprabhedo nāma samādhiḥ?	T03n0157_008:0221c19_9	有離語言無字三昧，入是三昧，於諸法中悉得解了無有語言。
