src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06sthtvbhu:404	 adveṣo dveṣapratipakṣo maitrī /	T06D4049:48b-35	ཞེ་སྡང་མེད་པ་གང་ཞེ་ན་།
T06sthtvbhu:405	 dveṣo hi sattveṣu duḥkhe duḥkhasthānīyeṣu ca dharmeṣv āghātaḥ /  adveṣo dveṣapratipakṣatvāt sattveṣu duḥkhe duḥkhasthānīyeṣu ca dharmeṣv anāghātaḥ /	T06D4049:48b-36	སེམས་ཅན་རྣམས་དང་། སྡུག་བསྔལ་དང་སྡུག་བསྔལ་གྱི་གནས་ཀྱི་ཆོས་རྣམས་ལ་ཀུན་ནས་མནར་སེམས་པ་མེད་པ་སྟེ་།
T06sthtvbhu:407	 ayam api duścaritāpravṛttisaṃniśrayadānakarmakaḥ /	T06D4049:48b-37	ཉེས་པར་སྤྱོད་པ་ལ་མི་འཇུག་པའི་རྟེན་བྱེད་པའི་ལས་ཅན་ནོ་༎
T06sthtvbhu:408	 amoho mohapratipakṣo yathābhūtasaṃpratipattiḥ /	T06D4049:48b-38	གཏི་མུག་མེད་པ་གང་ཞེ་ན་།
T06sthtvbhu:569	 tasmin karmaṇyātmānam ayogyaṃ manyamānasyāpi yāvadyenālajjā sāhrīkyaṃ hrīvipakṣabhūtam /  anapatrāpyaṃ parato 'vadyenālajjā /  lokaśāstraviruddham etan mayā kriyata ity evam avagacchato 'pi yā tayā pāpakriyayālajjā sāpatrāpyavipakṣabhūtam anapatrāpyam /	T06D4049:51a-12	འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་གི་ཆར་གཏོགས་པ་ཁ་ན་མ་ཐོ་བས་བདག་ལས་མི་འཛེམ་པ་སྟེ་།
T06sthtvbhu:572	 etac ca dvayam api sarvakleśopakleśasāhāyyakarmakam /	T06D4049:51a-13	ཉོན་མོངས་པ་དང་། ཉེ་བའི་ཉོན་མོངས་པ་ཐམས་ཅད་ཀྱི་གྲོགས་བྱེད་པའི་ལས་ཅན་ནོ་༎ ཁྲེལ་མེད་པ་གང་ཞེ་ན་།
T06sthtvbhu:573	 rāgadveṣamohaprakāreṣu sarvāsatkāryaprabhavahetuṣu rāgadveṣayor ayaugapadyād yathāsaṃbhavaṃ prajñapyate na tu svatantram asti /	T06D4049:51a-15	འདོད་ཆགས་དང་། ཞེས་སྡང་དང་། གཏི་མུག་གི་ཆར་གཏོགས་པ་ཁ་ན་མ་ཐོ་བས་གཞན་ལས་མི་འཛེམ་པ་སྟེ་། ཉོན་མོངས་པ་དང་ཉེ་བའི་ཉོན་མོངས་པ་ཐམས་ཅད་ཀྱི་གྲོགས་བྱེད་པའི་ལས་ཅན་ནོ་༎
T06sthtvbhu:574	 styānañ cittasyākarmaṇyatā staimityam /  stimitasya bhāvaḥ staimityaṃ yadyogāc cittaṃ jaḍībhavati stimitaṃ bhavati nālambanaṃ pratipattuṃ samutsahate /	T06D4049:51a-17	རྨུགས་པ་གང་ཞེ་ན་། གཏི་མུག་གི་ཆར་གཏོགས་པ་སེམས་ལས་སུ་མི་རུང་བ་ཉིད་དེ་།
T06sthtvbhu:576	 etac ca sarvakleśopakleśasahāyyadānakarmakam /	T06D4049:51a-19	ཉོན་མོངས་པ་དང་ཉེ་བའི་ཉོན་མོངས་པ་ཐམས་ཅད་ཀྱི་གྲོགས་བྱེད་པའི་ལས་ཅན་ནོ་༎
T06sthtvbhu:580	 sa punar eṣa rāgānukūlaṃ pūrvahasitarasitakrīḍitādyanusmarataś cetaso 'vyupaśamahetuḥ śamathaparipanthakarmakaḥ /	T06D4049:51a-21	སྡུག་པའི་མཚན་མའི་རྗེས་སུ་འཇུག་པའི་འདོད་ཆགས་ཀྱི་ཆར་གཏོགས་པའི་སེམས་རྣམ་པར་མ་ཞི་བ་སྟེ་། ཞི་གནས་ཀྱི་བར་དུ་གཅོད་པའི་ལས་ཅན་ནོ་༎
T06sthtvbhu:581	 āśraddhyāṃ karmaphalasatyaratneṣv anabhisaṃpratyayaḥ śraddhāvipakṣaḥ /  śraddhā hy astitvaguṇavattvaśakyatveṣv abhisaṃpratyayaḥ prasādo 'bhilāṣaś ca yathākramam /	T06D4049:51a-23	མ་དད་པ་གང་ཞེ་ན་།
T06sthtvbhu:583	 aśraddhā tadviparyeṇāstitvaguṇavattvaśakyatveṣv anabhisaṃpratyayo 'prasādo 'nabhilāṣaś ca /	T06D4049:51a-24	གཏི་མུག་གི་ཆར་གཏོགས་པ་དགེ་བའི་ཆོས་རྣམས་ལ་སེམས་ཀྱི་ཡིད་མི་ཆེས་པ་དང་། མ་དང་པ་དང་། མི་འདོད་པ་སྟེ་།
T06sthtvbhu:584	 kausīdyasaṃniśrayadānakarmakam /	T06D4049:51a-25	ལེ་ལོའི་རྟེན་བྱེད་པའི་ལས་ཅན་ནོ་༎
T06sthtvbhu:587	 kuśale kāyavāṅmanaḥkarmaṇi nidrāpārśvaśayanasukham āgamya yo mohāṃśikaś cetaso 'nabhyutsāhaḥ /	T06D4049:51a-27	ཉལ་བ་དང་། སྙེས་པ་དང་། འཕྲེས་པའི་བདེ་བ་ལ་བརྟེན་ནས་། གཏི་མུག་གི་ཆར་གཏོགས་པའི་སེམས་མི་སྤྲོ་བ་སྟེ་།
T06sthtvbhu:588	 etac ca kuśalapakṣaprayogaparipanthakarmakam /	T06D4049:51a-29	དགེ་བའི་ཕྱོགས་ལ་སྦྱོར་བའི་བར་དུ་གཅོད་པའི་ལས་ཅན་ནོ་༎
T06sthtvbhu:589	 pramādo yair lobhadveṣamohakausīdyaiḥ kleśād rāgadveṣamohādikāc cittaṃ na rakṣati kuśalaṃ ca tatpratipakṣabhūtaṃ na bhāvayati /  teṣu lobhadveṣamohakausīdyeṣu pramādaḥ prajñapyate /	T06D4049:51a-30	བག་མེད་པ་གང་ཞེ་ན་། ཆགས་པ་དང་། ཞེ་སྡང་དང་། གཏི་མུག་ལེ་ལོ་དང་བཅས་པ་ལ་༄༥༡བ་གནས་ནས་། དགེ་བའི་ཆོས་རྣམས་མི་བསྒོམ་ཞིང་ཟག་པ་དང་བཅས་པའི་ཆོས་རྣམས་ལས་སེམས་མི་སྲུང་བ་སྟེ་།
T06sthtvbhu:591	 ayañ cākuśalavṛddhikuśalaparihāṇisaṃniśrayadānakarmakaḥ /	T06D4049:51b-2	མི་དགེ་བ་འཕེལ་བ་དང་། དགེ་བ་འགྲིབ་པའི་རྟེན་བྱེད་པའི་ལས་ཅན་ནོ་༎
T06sthtvbhu:592	 muṣitā smṛtiḥ kliṣṭā smṛtiḥ /  kliṣṭeti kleśasaṃprayuktā /	T06D4049:51b-3	བརྗོད་ངེས་པ་གང་ཞེ་ན་། ཉོན་མོངས་པ་དང་མཚུངས་པར་ལྡན་པའི་དྲན་པ་སྟེ་།
T06sthtvbhu:594	 iyañ ca vikṣepasaṃniśrayadānakarmikā /	T06D4049:51b-5	ག-ཡེང་བའི་རྟེན་བྱེད་པའི་ལས་ཅན་ནོ་༎
T06sthtvbhu:595	 vikṣepo rāgadveṣamohāṃśikaś cetaso visāraḥ /	T06D4049:51b-6	ཤེས་བཞིན་མ་ཡིན་པ་གང་ཞེ་ན་། ཉོན་མོངས་པ་དང་མཚུངས་པར་ལྡན་པའི་ཤེས་རབ་སྟེ་། དེས་ལུས་དང་། ངག་དང་སེམས་ཀྱི་སྤྱོད་པ་ལ་མི་ཤེས་བཞིན་དུ་འཇུག་པ་སྟེ་། ལྟུང་བའི་རྟེན་བྱེད་པའི་ལས་ཅན་ནོ་༎ རྣམ་པར་ག-ཡེང་བ་གང་ཞེ་ན་།
