src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12n2949u_001:229	 sarvatra gomogha gatistatha-āgata manojavaḥ jino jitari vijayī cakravarti mahābalaḥ || 7 ||	T20n1190_001:0827c07_0	遊行一切有義中　　速疾猶若如來心 勝及最勝勝怨中　　於轉輪者施大力
K12n2949u_001:231	 gaṇamukhye gaṇācāryo gaṇeśo gaṇapatirvaṣā ||	T20n1190_001:0827c09_0	集中之師集中勝　　集王集主集自在
K12n2949u_001:232	 mahānubhāvo dhautreyo ananya neyo mahānayaḥ || 8 ||	T20n1190_001:0827c10_0	執持愛護大靈驗　　大義不受他恩念
K12n2949u_001:234	 vāgīśovākapatirvāgmī vācasya tiranaṁtagīḥ satyavāka satyavādī ca catraḥ satyopadeśakaḥ || 9 ||	T20n1190_001:0827c11_0	句王句主能言詞　　句中自在句無邊 以真實句說真實　　於彼四諦宣說者
K12n2949u_001:236	 avaivarki kocakra nāgāmī khaṁgra pratyekanāyakaḥ nānā niryāga niryāto mahābhūtaika kāraṇa || 10 ||	T20n1190_001:0827c13_0	不還之中復不還　　教如緣覺及獨覺 種種決定超出中　　彼諸大中獨一因
K12n2949u_001:238	 ahaljīṇā śravobhikṣuḥ vītarāgo jiteṁdriyaḥ lamaprāko bhayaprākaḥ śrī tī bhutocya nāvila || 11 ||  vidyācaraṇa saṁpannaḥ sugato lokavityaraḥ nirmayo nirahaṁkāraḥ satyadhvaya nayostitaḥ saṁsārapāra koṭisthaḥ kṛtajña (14)	T20n1190_001:0827c15_0	苾芻羅漢即漏盡　　調伏諸根并離欲 獲得安樂無怖畏　　成滿清涼亦無濁 明解及與於神足　　世間善逝勝明解 於我不執不執我　　住於二種諦理中
K12n2949u_001:241	 taṁ sthale sthitaḥ kaivālo jñāna niṣyutaḥ ||  prajñāśāstro vidāvaṇaḥ || 13 ||	T20n1190_001:0827c19_0	能到輪迴之彼岸　　所作已畢住露地 於一智中而出現　　以智慧器破一切
K12n2949u_001:244	 saddharmo dharmarāḍa bhāsvān lookā lokakaraḥ || 2 ||	T20n1190_001:0827c21_0	法王妙法具顯現　　於世間中勝明照
K12n2949u_001:246	 dharmeśvaro dharmmarājāśe yogā rgopade śakaḥ || 14 ||	T20n1190_001:0827c22_0	以法自在法中王　　能演妙道令宣說
K12n2949u_001:248	 siddhārthaḥ siddha saṁkalpaḥ sarva saṁkalpa varjitaḥ ||	T20n1190_001:0827c23_0	有義成就滿誓願　　捨離一切諸虛妄
K12n2949u_001:249	 nivikalpokṣayo dhātu rddharmadhātuḥ parovyayaḥ | 15 ||	T20n1190_001:0827c24_0	無盡法界實離妄　　勝妙法界極無盡
K12n2949u_001:251	 puṇyavāna puṇya saṁbhāro jñānaṁ jñānākara mahat |	T20n1190_001:0827c25_0	具大福田勝福足　　智中廣大殊勝智
K12n2949u_001:252	 jñāna vānmada sadjñānī saṁbhāradvaya saṁbhṛtaḥ || 16 ||  śāśvate viśva rādayo gīdhyānadhyeyo dhiyāṁpātiḥ ||	T20n1190_001:0827c26_0	具足智者解有無　　無二種中而積集 諸常見中勝禪定　　誓修靜慮是智王
K12n2949u_001:255	 prayatmavai dayo kavalaḥ paramādaya mtri kāyadhṛka || 17 ||	T20n1190_001:0827c28_0	自解各各皆不動　　最上勝者持三身
K12n2949u_001:257	 paṁcakāyātmako buddhaḥ paṁcajñānātmako vituḥ |	T20n1190_001:0827c29_0	具足正覺五身性　　遍主五種智自性
K12n2949u_001:304	 vajamālādharaḥ śrīmān vajābharaṇabhuṣitaḥ |  hāhā aṭṭahāsa nirghāṣo vajaghāṣaḥ ||	T20n1190_001:0828b05_0	以金剛鬘而莊嚴　　呵呵響笑決定吼
K12n2949u_001:306	 ḍascaḥ || 9 ||  magjūghoṣo mahānāda trailokyeś vara vo mahān ||  ākāśadhātuparyante ghoṣoghoṣavatāṁvaraḥ || 10 ||	T20n1190_001:0828b06_0	具六種字金剛聲　　大柔和聲大音聲 三世界中獨一音　　遍虛空界聲哮吼
K12n2949u_001:312	 tatha mābhūtanairātmābhūtakoṭivara-araḥ |	T20n1190_001:0828b10_0	真實無我真實性　　即是真際無有字
K12n2949u_001:313	 śūnyatāvādīṣṭabhogaṁ (17)	T20n1190_001:0828b11_0	宣說空性眾中勝　　甚深廣大聲哮吼
K12n2949u_001:316	 dharmaśaṁkho mahāśabdo dharmagaṁḍī mahāraṇaḥ ||	T20n1190_001:0828b12_0	即是法螺具大聲　　亦法犍椎大音聲
K12n2949u_001:317	 apratiṣṭita nirvāṇī darśadiśa dharmaduṁdubhiḥ || 2 ||	T20n1190_001:0828b13_0	超越無住圓寂性　　十方法中即大鼓
K12n2949u_001:319	 atru vīru pavīnagro nānārūpī manomayaḥ ||	T20n1190_001:0828b14_0	無色有色中微妙　　具種種相意中生
K12n2949u_001:322	 agradhṛṣyoṁ mahośokhā traudha-ā-ūka maheśvaraḥ ||	T20n1190_001:0828b16_0	無能過中大名稱　　三界之中大自在
K12n2949u_001:323	 samūddhinārtha mārgastho dharma ke u mahodayaḥ || 4 ||	T20n1190_001:0828b17_0	住於最極聖道中　　大興盛中之法幢
K12n2949u_001:325	 traulokyai kakumārāgeḥ sthavirī buddhaḥ prajāpatīḥ ||	T20n1190_001:0828b18_0	三世界中一孺童　　長老尊者四生主
K12n2949u_001:326	 dvatiśajña ūṇadharaḥ kāṁtakyai loka suṁdaraḥ || 5 ||  lokejñāna guṇācāryo lokācāryo viśāvadaḥ ||	T20n1190_001:0828b19_0	三十二相具莊嚴　　三界所愛於中妙 是世間解為勝師　　是世勝師無怖畏 救世間尊意無私　　救中救者而無上 盡空邊際悉受用　　解一切中智慧海
K12n2949u_001:348	 sarvasatvārdhakṛtkartā hitaiṣīsatvavatsalaḥ || 12 ||	T20n1190_001:0828c04_0	能作有情諸利益　　隨順有情而利益
K12n2949u_001:350	 śubhāśubhajñaḥ kālajñaḥ samajñaḥ samayīvinuḥ ||	T20n1190_001:0828c05_0	亦解善惡及時辰　　遍主解記具記句
K12n2949u_001:351	 satveṁdriyanevelajñanī vibhuktitrayakovidaḥ || 13 ||	T20n1190_001:0828c06_0	解時及解有情根　　亦能作於三解脫
K12n2949u_001:353	 guṇī guṇanā dharmajñaḥ praśasto maṁgalokṣyaḥ ||	T20n1190_001:0828c07_0	具足功德解功德　　解法讚歎現吉祥
K12n2949u_001:354	 sarvamaṁgala somāṁgalyaḥ kīrtisakrīryaśaḥ śubhaḥ || 14 ||	T20n1190_001:0828c08_0	吉祥之中最吉祥　　吉祥名稱善名稱
K12n2949u_001:356	 mahotsavo mahāśvāso mahānaṁdāmahāratiḥ ||	T20n1190_001:0828c09_0	大止息中大法筵　　大歡喜中大音樂
K12n2949u_001:357	 satkāraḥ satkṛti bhūmiḥ pramodaḥ śrīyaśaḥ yaliḥ || 15 ||	T20n1190_001:0828c10_0	恭敬承侍悉具足　　勝喜名稱性吉祥
K12n2949u_001:359	 careṇṣyovaradaḥ śreṣṭhaḥ śakhyaḥ śaraṇottumaḥ mahābhayā ripru (19)  varoniḥ śoṣabhayanāśanaḥ || 16 ||	T20n1190_001:0828c11_0	具勝施勝是尊者　　微妙歸處堪歸救
K12n2949u_001:394	 daśadigaṁpomapapaino śarmadhva jaso madhekṛyaḥ || 28 ||  rajagacchava treka vipulo maitrīkarūnamaṁḍalaḥ ||	T20n1190_001:0829a08_0	遊行唯一廣大傘　　即具慈悲妙中圍 吉祥蓮華舞自在　　廣大邊主大寶傘
K12n2949u_001:399	 sarva buddho me mahārājaḥ sarvabuddhātmabhāva dhṛka |	T20n1190_001:0829a10_0	具於正覺大威勢　　持於一切正覺身
K12n2949u_001:400	 sarva buddha mahāyoga ||  sarva buddheka śāsana || 30 ||	T20n1190_001:0829a11_0	是諸正覺大修習　　是諸正覺唯正法
K12n2949u_001:405	 sarva lokeśvarapati sarvavajadharodhipaḥ || 31 ||	T20n1190_001:0829a13_0	世間自在諸法性　　持金剛者一切王
K12n2949u_001:407	 sarva buddha mahācikra sarva vaśyama ||  (21) nogatiḥ ||	T20n1190_001:0829a14_0	一切正覺即大心　　一切正覺在心中
K12n2949u_001:409	 sarvabuddha mahākāyaḥ sarvabuddha sarasvatiḥ || 32 ||	T20n1190_001:0829a15_0	一切正覺之大身　　亦是一切正覺語
K12n2949u_001:411	 vanasūryamahāloka vaveṁdū vimalaprabhaḥ ||	T20n1190_001:0829a16_0	金剛日是具大明　　金剛月是無垢光
K12n2949u_001:412	 virāmādi mahārāgo viśva vajña ghālaprabhaḥ || 33 ||	T20n1190_001:0829a17_0	離欲等中是大欲　　種種諸色熾焰光
K12n2949u_001:417	 viśva māyā dharā rājā buddha viyodhano mahāna ||  vajartī kaumahākhaśo viśuddhaḥ paramākṣaraḥ || 35 ||  duḥkhacchada mahāyānavaja dharṇamahāyudhaḥ ||	T20n1190_001:0829a20_0	復持種種幻化王　　廣大正覺持明呪 聰明金剛即大劍　　真實清淨殊勝字 是廣大乘除苦惱　　金剛法者廣大器
K12n2949u_001:484	 nānāyānanapāya jagadartha vibhāvakaḥ ||  yānatritayaniryāta ekayānaphaloksitaḥ || 17 ||  kreśadhātuviśughāsā dharṇadhātukṣayaṁkaraḥ ||	T20n1190_001:0829c13_0	諸煩惱界清淨性　　盡能滅除諸業果
K12n2949u_001:488	 oghodadhisamūrtīrṇo yogakāṁtāciśritaḥ || 18 ||  kreśopakreśasaṁkreśa lapṛhīnaśevāsanaḥ ||	T20n1190_001:0829c14_0	過於一切江海中　　寂靜如行中出現 煩惱及與隨煩惱　　及以習氣皆棄捨
K12n2949u_001:493	 sarvasaṁjñaprahiṇārthāviśānārtho nirodhekṛta ||	T20n1190_001:0829c17_0	一切想義皆棄捨　　亦令滅除心識意
K12n2949u_001:494	 sarvasatvamanoviṣayaḥ sarvasatvamanogatiḥ || 20 ||  sarvasatva manātaska saccitva samatāṁgataḥ ||	T20n1190_001:0829c18_0	能緣一切有情心　　亦解一切有情意 在彼一切有情心　　隨順一切有情意
K12n2949u_001:497	 sarvasatva manāṁtaskaḥ sarvasatvamanovatiḥ || 21 ||	T20n1190_001:0829c20_0	充滿一切有情心　　令諸有情心歡喜
K12n2949u_001:500	 saṁdigdhamatityadhvaḥ sarvārthatriguṇātmakaḥ || 22 ||  (25) skandhārtha triṣkālaḥ sarvakṣaṇa vibhāvakaḥ ekakṣaṇābhi saṁbuddhaḥ sarvvabuddha svabhāvadhṛka || 23 ||	T20n1190_001:0829c22_0	於三義中無疑智　　諸我三種功德性 五蘊義理三時中　　於諸剎那能分別 一剎那中正等覺　　持於一切正覺性
K12n2949u_001:504	 anaṁgakāyakāyāgdhraḥ kāyakoṭibhāvakaḥ agaiṣarūpasaṁdarśīratnaketūmahāmāṇiḥ ||	T20n1190_001:0829c25_0	無身之身身中勝　　解了諸身之邊際 種種諸相諸處顯　　大寶即是大寶首
K12n2949u_001:507	 sarvasaṁbuddha bodhiṇyo buddha ṣodhisānuttaraḥ ||	T20n1190_001:0829c27_23	故出現有義成就佛中圍。 即九十五名數。 解了一切正覺者　　正覺菩提即無上
K12n2949u_001:508	 anakṣaromaṁtrayonirmahāmaṁtrakṛtrayaḥ || 1 ||	T20n1190_001:0829c29_0	出密呪處無文字　　大密呪者是三種
K12n2949u_001:510	 sarvamaprārthajanako mahābiṁdūsnakṣara ||	T20n1190_001:0830a01_0	諸密呪義令增長　　大明點者無文字
K12n2949u_001:511	 paṁcākṣaro mahāśūnyo biṁdū śūnyaḥ || 2 ||	T20n1190_001:0830a02_0	大空即是五種字　　空明點者六種字
K12n2949u_001:513	 sarvākāra nirākāraḥ ṣoḍaśārddhāddha biṁdūṣṭak ||	T20n1190_001:0830a03_0	種種諸空無種種　　十六半半具明點
K12n2949u_001:514	 akalaḥ kalānātīt- ścaturthadhyānakoṭiṣṭaka || 3 ||	T20n1190_001:0830a04_0	亦無支分超於數　　即四靜慮之初首
K12n2949u_001:516	 sarvadhmanakalābhijñaḥ samādhikula gotravit ||	T20n1190_001:0830a05_0	了解一切靜慮支　　明解靜慮種族性
K12n2949u_001:517	 samādhikāya kāyāggraḥ sarvasaṁtagakāyarāṭa || 4 ||	T20n1190_001:0830a06_0	具靜慮身身中勝　　受用身者一切勝
K12n2949u_001:519	 nirmāṇakāyakāyāgyo buddha nirmāṇa vaṁdhṛka ||	T20n1190_001:0830a07_0	化身即是殊勝身　　持彼化現之種性
K12n2949u_001:520	 daśābdigviśvinirmāṇo yathavajagadarśakṛta || 5 ||	T20n1190_001:0830a08_0	種種化現十方中　　依法利益於有情
K12n2949u_001:522	 devāti devo deveṁdraḥ suroṁdro dājavādhipaḥ ||	T20n1190_001:0830a09_0	自在之天天中天　　非天自在非天主
K12n2949u_001:524	 rtha pramatthaśvaraḥ || 6 ||	T20n1190_001:0830a10_0	自在無滅天之師　　作壞作壞即自在 三有寂靜令超越　　唯一師者有情師
K12n2949u_001:527	 prakhyātad śadigaloka dharṇadānapatiḥ mahāna || 7 ||	T20n1190_001:0830a12_0	名稱普於十方界　　施法之主廣大者
K12n2949u_001:529	 maitrīsannāha sannaścaḥ ruṇāvarma varmitaḥ ||	T20n1190_001:0830a13_0	備足莊嚴慈鎧者　　以慈愍心為堅甲
K12n2949u_001:530	 prajñākhaḍaga dhanurvāṇa kleśā jñānaraṇaṁjabhaḥ |  mororimora jindīra śa-acaturmārabhayāṁta śat ||	T20n1190_001:0830a14_0	智慧如劍持弓箭　　欲離不解煩惱敵
K12n2949u_001:80	 prajñepāya mahākaruṇā jagadarthakararaiḥ paraiḥ || 4 ||	T20n1190_001:0826c03_0	有大慈悲及智慧　　方便益生極殊勝
K12n2949u_001:82	 dṛṣṭhaśuṣṭā śaryebha-ūṁdirteḥ krārḍhavigraha rupibhiḥ buddha kṛtya karairnāthoḥ sārdhva praṇata vigrahaiḥ || 5 ||  praṇanye nāthaṁ saṁbūddha bhagavaṁta tathāgataṁ ||	T20n1190_001:0826c04_0	具足喜樂安隱心　　示有忿怒之形相 於行正覺行中尊　　眾皆來集身恭謹 向彼如來末遏鑁　　究竟正覺禮敬已
K12n2949u_001:87	 mā-ī tāyamanārthāya anūkaṁpāya me vibho māyājālābhi sabodhiṁ yathā lābhī bhavāmyahaṁ || 7 ||	T20n1190_001:0826c08_0	遍主與我作饒益　　益我慈悲於我故 如幻網中成究竟　　願我真實獲菩提
K12n2949u_001:90	 na manttu re phalāpāye || 8 ||	T20n1190_001:0826c11_0	為利一切有情類　　令獲無上之果故
K12n2949u_001:92	 prakāśayatu saṁbddho bhavagāṁ chastā jagad gurūḥ ||	T20n1190_001:0826c12_0	究竟正覺出有壞　　是有情師及導師
K12n2949u_001:93	 mahāsamaye tattvajña iṁdriyaśaya vitparaḥ || 9 ||	T20n1190_001:0826c13_0	亦大記句達真性　　了知根心殊勝者 彼出有壞之智身　　是大頂旋言詞主
K12n2949u_001:95	 bhagavatajñāna satvasy jñāna mūrtaḥ svayaṁ bhuvaḥ || 10 ||	T20n1190_001:0826c15_0	亦是智身自超出　　妙吉祥智勇識者
K12n2949u_001:97	 gaṁbhīrāthā mūdārārthā mahārthāma samāṁśivā ||	T20n1190_001:0826c16_0	誦彼殊勝真實名　　是甚深義廣大義
K12n2949u_001:98	 ādi madhyāte katpāśī nāma saṁgīti muttamo || 11 ||	T20n1190_001:0826c17_0	無比大義勝柔軟　　初善中善及後善
