src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05dsp1-2_u:288	 naivasaṃjñānāsaṃjñāyatanam. etā ucyante catasra ārūpyasamāpattayaḥ.	K03D0009_H0010:340a-4	འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎ དེ་དག་ནི་གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་བཞིའོ་༎
K05dsp1-2_u:289	 [DsP_19] tatra katame 'ṣṭau vimokṣāḥ?	K03D0009_H0010:340a-6	དེ་ལ་རྣམ་པར་ཐར་པ་བརྒྱད་གང་ཞེ་ན་།
K05dsp1-2_u:290	 yaduta rūpī rūpāṇi pasyaty,  ayaṃ prathamo vimokṣaḥ;	K03D0009_H0010:340a-7	གཟུགས་ཅན་གྱིས་གཟུགས་རྣམས་མཐོང་བ་འདི་ནི་རྣམ་པར་ཐར་པ་དང་པོའོ་༎
K05dsp1-2_u:292	 adhyātmam arūpasaṃjñī bahirdhā rūpāṇi paśyaty,	K03D0009_H0010:340a-8	ནང་གཟུགས་མེད་པའི་འདུ་ཤེས་དང་ལྡན་པས་། ཕྱི་རོལ་གྱི་གཟུགས་རྣམས་མཐོང་བ་འདི་ནི་།
K05dsp1-2_u:293	 ayaṃ dvitīyo vimokṣaḥ;	K03D0009_H0010:340a-10	རྣམ་པར་ཐར་པ་གཉིས་པའོ་༎
K05dsp1-2_u:294	 śubham ity evādhimukto bhavaty,  ayaṃ trtīyo vimokṣaḥ;	K03D0009_H0010:340a-11	བཟང་བར་མོས་པ་འདི་ནི་རྣམ་པར་ཐར་པ་གསུམ་པའོ་༎
K05dsp1-2_u:296	 sa sarvaśo rūpasaṃjñānāṃ samatikramāt pratighasaṃjñānām astaṃgamān nānātvasaṃjñānām amanasikārād anantam ākāśam ity ākāśānantyāyatanam upasaṃpadya	K03D0009_H0010:340a-12	དེ་རྣམ་པ་ཐམས་ཅད་དུ་གཟུགས་ཀྱི་འདུ་ཤེས་ལས་ཡང་དག་པར་འདས་ཏེ་། ཐོགས་པའི་འདུ་ཤེས་རྣམས་ནུབ་པར་གྱུར་ཅིང་། སྣ་ཚོགས་ཀྱི་འདུ་ཤེས་ཡིད་ལ་མི་བྱེད་པས་། ནམ་མཁའ་མཐའ་ཡས་སོ་ཞེས་ཏེ་། ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎
K05dsp1-2_u:297	 ayaṃ caturtho vimokṣaḥ;  sa sarvaśa ākāśānantyāyatanaṃ samatikramyānantaṃ vijñānam iti vijñānānantyāyatanam upasaṃpadya viharaty,	K03D0009_H0010:340a-17	དེ་རྣམ་པ་ཐམས་ཅད་དུ་ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་། རྣམ་པར་ཤེས་པ་མཐའ་ཡས་སོ་༎ ཞེས་རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎ དེ་རྣམ་པ་ཐམས་ཅད་དུ་རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ལས་༄༣༤༠བ་ཡང་དག་པར་འདས་ཏེ་།
K05dsp1-2_u:299	 ayaṃ pañcamo vimokṣaḥ;  sa sarvaśo vijñānānantyātanaṃ samatikramya nāsti kiṃcid ity ākiñcanyāyatanam upasaṃpadya viharaty,  ayaṃ ṣaṣṭho vimokṣaḥ;	K03D0009_H0010:340b-1	ཅུང་ཟད་མ་ཡོད་དོ་ཞེས་ཅུང་ཟད་མེད་པའི་སྐྱེ་མཆེད་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎
K05dsp1-2_u:302	 sa sarvaśa ākiñcanyāyatanaṃ samatikramya naivasaṃjñānāsaṃjñāyatanam upasaṃpadya viharaty,	K03D0009_H0010:340b-2	དེ་རྣམ་པ་ཐམས་ཅད་དུ་ཅུང་ཟད་མེད་པའི་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ༏་འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎
K05dsp1-2_u:304	 sa sarvaśo naivasaṃjñānāsaṃjñāyatanaṃ samatikramya saṃjñāvedayitanirodham upasaṃpadya viharaty,	K03D0009_H0010:340b-3	དེ་རྣམ་པ་ཐམས་ཅད་དུ་འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་། འདུ་ཤེས་དང་ཚོར་བ་འགོག་པའི་བར་ལ་དེ་མི་དམིགས་པའི་ཚུལ་གྱིས་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎
K05dsp1-2_u:305	 ayam aṣṭamo vimokṣaḥ. eta ucyante 'ṣṭau vimokṣāḥ.	K03D0009_H0010:340b-5	དེ་དག་ནི་རྣམ་པར་ཐར་པ་བརྒྱད་དོ་༎
K05dsp1-2_u:306	 [DsP_20] tatra katamā navānupūrvavihārasamāpattayaḥ? yaduta	K03D0009_H0010:340b-6	དེ་ལ་མཐར་གྱིས་གནས་པའི་སྙོམས་པར་འཇུག་པ་དགུ་གང་ཞེ་ན་། རབ་འབྱོར་། འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་།
K05dsp1-2_u:313	 astaṃgamād aduḥkhāsukham upeksāsmṛtipariśuddhaṃ caturthaṃ dhyānam upasaṃpadya viharatīyaṃ  caturthī samāpattiḥ;	K03D0009_H0010:259a-2	བདེ་བའང་མེད་། སྡུག་བསྔལ་བའང་མེད་པ་། བཏང་སྙོམས་དང་དྲན་པས་ཡོངས་སུ་དག་པའི་བསམ་གཏན་བཞི་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎
K05dsp1-2_u:307	 viviktaṃ kāmair viviktaṃ pāpakair akuśalair dharmaiḥ savitarkaṃ savicāraṃ vivekajaṃ prītisukhaṃ prathamaṃ dhyānam upasaṃpadya viharatīyaṃ prathamā	K03D0009_H0010:340b-8	འདོད་པས་དབེན་། སྡིག་ཏོ་མི་དགེ་བའི་ཆོས་ཀྱིས་དབེན་པ་། རྟོག་པ་དང་བཅས་པ་། དཔྱོད་པ་དང་བཅས་པ་དབེན་པ་ལས་སྐྱེས་པའི་དགའ་བ་དང་བདེ་བ་ཅན་བསམ་གཏན་དང་པོ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎
K05dsp1-2_u:308	 sa vitarkavicārāṇām upaśamād adhyātmaṃ saṃprasādāc cetasa ekotībhāvād avitarkam avicāraṃ samādhijaṃ prītisukhaṃ dvitīyaṃ dhyānam upasaṃpadya viharatīyaṃ dvitīyā samāpattiḥ;	K03D0009_H0010:340b-12	དེ་རྣམ་པར་རྟོག་པ་དང་རྣམ་པར་སྤྱོད་པ་ཉེ་བར་ཞི་ནས་། ནང་ཡོངས་སུ་དང་སྟེ་། སེམས་ཀྱི་རྒྱུད་གཅིག་ཏུ་གྱུར་པས་། རྟོག་པ་མེད་པ་། དཔྱོད་པ་མེད་པ་། ཏིང་ངེ་འཛིན་ལས་སྐྱེས་པའི་དགའ་བ་དང་བདེ་བ་ཅན་། བསམ་གཏན་གཉིས་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎
K05dsp1-2_u:309	 sa prīter virāgād upekṣako viharati smṛtimān saṃprajānan sukhaṃ ca kāyena pratisaṃvedayati	K03D0009_H0010:340b-19	དེ་དགའ་བ་ལས་འདོད་ཆགས་དང་བྲལ་བས་། དྲན་པ་དང་ལྡན་ཞིང་ཤེས་བཞིན་དུ་བཏང་སྙོམས་སུ་གནས་ཏེ་། བདེ་བ་ལུས་ཀྱིས་མྱོང་ལ་།
K05dsp1-2_u:310	 yat tad āryā ācakṣate smṛtimān sukhavihāry upekṣaka iti niṣprītikaṃ tṛtīyaṃ dhyānam  upasaṃpadya viharatīyaṃ tṛtīyā samāpattiḥ;	K03D0009_H0010:341a-3	དགའ་བ་མེད་པའི་བསམ་གཏན་གསུམ་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎
K05dsp1-2_u:312	 sa sukhasya ca prahāṇād duḥkhasya ca prahāṇāt pūrvam eva saumanasyadaurmanasyayor	K03D0009_H0010:341a-4	དེ་བདེ་བའང་སྤངས་། སྡུག་བསྔལ་བའང་སྤངས་ཤིང་ཡིད་བདེ་བ་དང་། ཡིད་མི་བདེ་བ་སྔ་ནས་ཀྱང་ནུབ་པས་།
K05dsp1-2_u:313	 astaṃgamād aduḥkhāsukham upeksāsmṛtipariśuddhaṃ caturthaṃ dhyānam upasaṃpadya viharatīyaṃ  caturthī samāpattiḥ;	K03D0009_H0010:341a-6	བདེ་བའང་མེད་། སྡུག་བསྔལ་བའང་མེད་པ་། བཏང་སྙོམས་དང་དྲན་པས་ཡོངས་སུ་དག་པ་། བསམ་གཏན་བཞི་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎
K05dsp1-2_u:315	 sa sarvaśo rūpasaṃjñānāṃ samatikramāt pratighasaṃjñānām astaṃgamān nānātvasaṃjñānām amanasikārād anantam ākāśam ity ākāśānantyāyatanam upasaṃpadya viharatīyaṃ pañcamī samāpattiḥ;	K03D0009_H0010:341a-10	དེ་རྣམ་པ་ཐམས་ཅད་གཟུགས་ཀྱི་འདུ་ཤེས་ལས་ཡང་དག་པར་འདས་ཏེ་། ཐོགས་པའི་འདུ་ཤེས་རྣམས་ནུབ་པར་གྱུར་ཅིང་། སྣ་ཚོགས་ཀྱི་འདུ་ཤེས་ཡིད་ལ་མི་བྱེད་པས་།
K05dsp1-2_u:316	 sa sarvaśa ākāśānantyāyatanaṃ samatikramyānantaṃ vijñānam iti vijñānānantyāyatanam upasaṃpadya viharatīyaṃ ṣaṣṭhī samāpattiḥ;	K03D0009_H0010:341a-13	ནམ་མཁའ་མཐའ་ཡས་སོ་ཞེས་ཏེ་། ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎ དེ་རྣམ་པ་ཐམས་ཅད་དུ་ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་། རྣམ་པར་ཤེས་པ་མཐའ་ཡས་སོ་༎ ཞེས་རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎
K05dsp1-2_u:317	 sa sarvaśo vijñānānantyāyatanaṃ samatikramya nāsti kiṃcid ity ākiñcanyāyatanam upasaṃpadya viharatīyaṃ saptamī samāpattiḥ;	K03D0009_H0010:341a-18	དེ་རྣམ་པ་ཐམས་ཅད་དུ་རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་། ཅུང་ཟད་མ་ཡོད་དོ་ཞེས་ཅུང་ཟད་མེད་པའི་སྐྱེ་མཆེད་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎
K05dsp1-2_u:318	 sa sarvaśa ākiñcanyāyatanaṃ samatikramya naivasaṃjñānāsaṃjñāyatanam upasaṃpadya viharatīyam aṣṭamī samāpattiḥ;	K03D0009_H0010:341a-20	དེ་རྣམ་པ་ཐམས་ཅད་དུ་ཅུང་ཟད་མེད་པའི་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་། འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་༄༣༤༡བ་གནས་སོ་༎
K05dsp1-2_u:319	 sa sarvaśo naivasaṃjñānāsaṃjñāyatanaṃ samatikramya saṃjñāvedayitanirodham upasaṃpadya viharatīyaṃ navamī samāpattiḥ. etā ucyante navānupūrvasamāpattayaḥ.	K03D0009_H0010:341b-1	དེ་རྣམ་པ་ཐམས་ཅད་དུ་འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་།
K05dsp1-2_u:453	 yadutādhyātmaśūnyatā,  bahirdhāśūnyatā,  adhyātmabahirdhāśūnyatā,  śūnyatāśūnyatā,  mahāśūnyatā,  paramārthaśūnyatā,  saṃskṛtaśūnyatā,  asaṃskṛtaśūnyatā,	K03D0009_H0010:310a-1	སྟོང་པ་ཉིད་དང་། ཆེན་པོ་སྟོང་པ་ཉིད་དང་། དོན་དམ་པ་སྟོང་པ་ཉིད་དང་། འདུས་བྱས་སྟོང་པ་ཉིད་དང་། འདུས་མ་བྱས་སྟོང་པ་ཉིད་དང་། མཐའ་ལས་འདས་པ་སྟོང་པ་ཉིད་དང་། ཐོག་མ་དང་ཐ་མ་མེད་པ་སྟོང་པ་ཉིད་དང་།
K05dsp1-2_u:461	 atyantaśūnyatā,  anavarāgraśūnyatā,  anavakāraśūnyatā,  prakṛtiśūnyatā,  sarvadharmaśūnyatā,  svalakṣaṇaśūnyatā,  anupalambhaśūnyatā,  abhāvaśūnyatā,	K03D0009_H0010:310a-2	དོར་བ་མེད་པ་སྟོང་པ་ཉིད་དང་། རང་བཞིན་སྟོང་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་སྟོང་པ་ཉིད་དང་། རང་གི་མཚན་ཉིད་སྟོང་པ་ཉིད་དང་། མི་དམིགས་པ་སྟོང་པ་ཉིད་དང་། དངོས་པོ་མེད་པ་སྟོང་པ་ཉིད་དང་།
K05dsp1-2_u:469	 svabhāvaśūnyatā,  abhāvasvabhāvaśūnyatā.	K03D0009_H0010:310a-3	ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་དང་། དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་དེ་།
K05dsp1-2_u:471	 tatra katamādhyātmaśūnyatā?	K03D0009_H0010:310a-4	དེ་ལ་ནང་སྟོང་པ་ཉིད་གང་ཞེ་ན་།
K05dsp1-2_u:472	 ādhyātmikā dharmā ucyante,	K03D0009_H0010:310a-5	ནང་གི་ཆོས་ཞེས་བྱ་བ་ནི་།
K05dsp1-2_u:473	 yaduta cakṣuḥ,  śrotraṃ,  ghrāṇaṃ,	K03D0009_H0010:310a-6	མིག་དང་། རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་དེ་།
K05dsp1-2_u:479	 tat kasmād dhetoḥ?	K03D0009_H0010:310a-9	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05dsp1-2_u:477	 kāyo,  manaḥ. tatra cakṣuś cakṣuṣā śūnyam akūṭasthāvināśitām upādāya;	K03D0009_H0010:310a-7	དེ་ལ་མི་རྟག་མི་འཇིག་པའི་ཕྱིར་། མིག་མིག་གིས་སྟོང་ངོ་༎
K05dsp1-2_u:481	 ghrāṇaṃ,  jihvā,  kāyo,  mano manasā śūnyam akūṭasthāvināśitām upādāya;	K03D0009_H0010:310a-11	མི་རྟག་མི་འཇིག་པའི་ཕྱིར་། རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་ཡིད་ཀྱིས་སྟོང་ངོ་༎
K05dsp1-2_u:480	 prakṛtir asyaiṣā. evam eva śrotraṃ,	K03D0009_H0010:310a-10	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་རོ་༎
K05dsp1-2_u:485	 tat kasmād dhetoḥ?	K03D0009_H0010:310a-13	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05dsp1-2_u:315	 sa sarvaśo rūpasaṃjñānāṃ samatikramāt pratighasaṃjñānām astaṃgamān nānātvasaṃjñānām amanasikārād anantam ākāśam ity ākāśānantyāyatanam upasaṃpadya viharatīyaṃ pañcamī samāpattiḥ;	K03D0009_H0010:259a-5	དེ་རྣམ་པ་ཐམས་ཅད་དུ་གཟུགས་ཀྱི་འདུ་ཤེས་ལས་ཡང་དག་པར་འདས་ཏེ་། ཐོགས་པའི་འདུ་ཤེས་རྣམས་ནུབ་པར་གྱུར་ཅིང་། སྣ་ཚོགས་ཀྱི་འདུ་ཤེས་ཡིད་ལ་མི་བྱེད་པས་ནམ་མཁའ་མཐའ་ཡས་སོ་ཞེས་ཏེ་།
K05dsp1-2_u:486	 prakṛtir asyaiṣā. iyam ucyate 'dhyātmaśūnyatā.	K03D0009_H0010:310a-14	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་ཏེ༏་འདི་ནི་ནང་སྟོང་པ་ཉིད་དོ་༎
K05dsp1-2_u:487	 tatra katamā bahirdhāśūnyatā?	K03D0009_H0010:310a-15	དེ་ལ་ཕྱི་སྟོང་པ་ཉིད་གང་ཞེ་ན་།
K05dsp1-2_u:488	 bāhyā dharmā ucyante yaduta rūpaṃ,  śabdo,	K03D0009_H0010:310a-16	ཕྱིའི་ཆོས་ཞེས་བྱ་བ་ནི་།
K05dsp1-2_u:490	 gandho,  rasaḥ,  dharmāḥ. tatra rūpāṇi rūpaiḥ śūnyāny akūṭasthāvināśitām upādāya;	K03D0009_H0010:310a-17	གཟུགས་དང་། སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་དང་། ཆོས་རྣམས་ཏེ་། དེ་ལ་མི་རྟག་མི་འཇིག་པའི་ཕྱིར་། གཟུགས་གཟུགས་ཀྱིས་སྟོང་ངོ་༎
K05dsp1-2_u:494	 tat kasmād dhetoḥ?	K03D0009_H0010:310a-20	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05dsp1-2_u:495	 prakṛtir asyaiṣā. evam eva śabdo,	K03D0009_H0010:310a-21	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་རོ་༎
K05dsp1-2_u:496	 gandho,  rasaḥ,  spraṣṭavyaṃ,  dharmā dharmaiḥ śūnyā akūṭasthāvināśitām upādāya;	K03D0009_H0010:310a-22	དེ་བཞིན་དུ་མི་རྟག་མི་འཇིག་པའི་ཕྱིར་། སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་དང་། ༄༣༡༠བ་ཆོས་ཆོས་ཀྱིས་སྟོང་ངོ་༎
K05dsp1-2_u:500	 tat kasmād dhetoḥ?	K03D0009_H0010:310b-1	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05dsp1-2_u:501	 prakṛtir asyaiṣā. iyam ucyate bahirdhāśūnyatā.	K03D0009_H0010:310b-2	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་ཏེ་། འདི་ནི་ཕྱི་སྟོང་པ་ཉིད་ཅེས་བྱའོ་༎
K05dsp1-2_u:502	 tatra katamādhyātmabahirdhāśūnyatā?	K03D0009_H0010:310b-4	དེ་ལ་ཕྱི་ནང་སྟོང་པ་ཉིད་གང་ཞེ་ན་།
K05dsp1-2_u:503	 adhyātmabāhyā dharmā ucyante ṣaḍ ādhyātmikāny āyatanāni,  ṣaḍ bāhyāny āyatanāni. tatrādhyātmikā dharmā ādhyātmikair dharmaiḥ śūnyā akūṭasthāvināśitām upādāya;	K03D0009_H0010:310b-5	ནང་གི་སྐྱེ་མཆེད་དྲུག་དང་། ཕྱིའི་སྐྱེ་མཆེད་དྲུག་དང་། འདི་དག་ནི་ཕྱི་ནང་གི་ཆོས་ཞེས་བྱ་སྟེ་། དེ་ལ་མི་རྟག་མི་འཇིག་པའི་ཕྱིར་། ནང་གི་ཆོས་རྣམས་ཕྱིའི་ཆོས་རྣམས་ཀྱིས་སྟོང་ངོ་༎
K05dsp1-2_u:505	 tat kasmād dhetoḥ?	K03D0009_H0010:310b-8	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05dsp1-2_u:506	 prakṛtir asyaiṣā. bāhyā dharmā bāhyair dharmaiḥ śūnyā akūṭasthāvināśitām upādāya;	K03D0009_H0010:310b-9	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་རོ༏་༏ཕྱིའི་ཆོས་རྣམས་ནང་གི་ཆོས་རྣམས་ཀྱིས་སྟོང་ངོ་༎
K05dsp1-2_u:507	 tat kasmād dhetoḥ?	K03D0009_H0010:310b-10	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05dsp1-2_u:508	 prakṛtir asyaiṣā. iyam ucyate 'dhyātmabahirdhāśūnyatā.	K03D0009_H0010:310b-11	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་། འདི་ནི་ཕྱི་ནང་སྟོང་པ་ཉིད་ཅེས་བྱའོ་༎
K05dsp1-2_u:509	 tatra katamā śūnyatāśūnyatā?	K03D0009_H0010:310b-13	དེ་ལ་སྟོང་པ་ཉིད་སྟོང་པ་ཉིད་གང་ཞེ་ན་།
K05dsp1-2_u:510	 yā sarvadharmaśūnyatā tayā sarvadharmaśūnyatayā sarvadharmaśūnyatā śūnyākūṭasthāvināśitām upādāya;	K03D0009_H0010:310b-14	མི་རྟག་མི་འཇིག་པའི་ཕྱིར་། ཆོས་རྣམས་ཀྱི་སྟོང་པ་ཉིད་གང་ཡིན་པའི་སྟོང་པ་ཉིད་དེས་སྟོང་པ་ཉིད་སྟོང་ངོ་༎
K05dsp1-2_u:511	 tat kasmād dhetoḥ?	K03D0009_H0010:310b-16	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05dsp1-2_u:316	 sa sarvaśa ākāśānantyāyatanaṃ samatikramyānantaṃ vijñānam iti vijñānānantyāyatanam upasaṃpadya viharatīyaṃ ṣaṣṭhī samāpattiḥ;	K03D0009_H0010:259a-8	ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎ དེ་རྣམ་པ་ཐམས་ཅད་དུ་ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་། རྣམ་པར་ཤེས་པ་མཐའ་ཡས་སོ་ཞེས་།
K05dsp1-2_u:512	 prakṛtir asyaiṣā.	K03D0009_H0010:310b-17	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་ཏེ་།
