src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07yabhkvyu:25721	 śīlavratopādānaṃ ṣaḍ dravyāṇi kāmadhātau dve evaṃ rūpadhātāv [Tib.148a] ārūpyadhātau ceti.	T04D3866:263b-1	ཚུལ་ཁྲིམས་དང་བརྟུལ་ཞུགས་ཉེ་བར་ལེན་པ་ནི་རྫས་དྲུག་གོ་༎
T07yabhkvyu:25723	 sāṃkhyayogajñānādibhir mokṣaprāptidarśanān mārgapratidvaṃdvabhūtaṃ śīlavratopādānaṃ.	T04D3866:263b-4	ཅིའི་ཕྱིར་ཚུལ་ཁྲིམས་དང་བརྟུལ་ཞུགས་ཉེ་བར་ལེན་པ་ལྟ་བ་ལས་ལོགས་ཤིག་ཏུ་གཞག་ཅེ་ན་།
T07yabhkvyu:25724	 ubhagapakṣavipralaṃbhanāc ceti vistaraḥ.  gṛhipravrajitapakṣavipralaṃbhanāc cety arthaḥ.	T04D3866:263b-5	ལམ་གྱི་དགྲར་གྱུར་པ་དང་། ཕྱོགས་གཉི་ག་སླུ་བར་བྱེད་པའི་ཕྱིར་ཏེ་།
T07yabhkvyu:25729	 iṣṭaviṣayaparivarjaneneti.  rasaparityāgabhūmiśayyāmalapaṃkadhāraṇanagnacaryākeśolluṃcanādinā śuddhipratyāgamanāt.	T04D3866:263b-7	རབ་ཏུ་བྱུང་བ་རྣམས་ཀྱང་འདོད་པའི་ཡུལ་ཡོངས་སུ་སྤངས་པ་ཉིད་ཀྱིས་འདག་པར་ལྟ་བས་རབ་ཏུ་བསླུས་སོ་༎
T07yabhkvyu:25731	 avidyā tu grāhikā neti miśriteti.  na kevalāvidyā bhavam upādadāti.	T04D3866:263b-8	ཡང་རྒྱུ་གང་གིས་ཉེ་བར་ལེན་པའི་སྐབས་སུ་མ་རིག་པ་བསྲེས་ནས་བརྗོད་ཀྱི་ལོགས་ཤིག་ཏུ་ནི་མ་ཡིན་ཞེ་ན་།
T07yabhkvyu:32141	 dharmajñānaṃ katamat.	T04D3866:264a-13	ཆོས་ཤེས་པ་གང་ཞེ་ན་།
T07yabhkvyu:32142	 kāmapratisaṃyukteṣu saṃskāreṣu yad anāsravaṃ jñānaṃ.  kāmapratisaṃyuktānāṃ (Abhidh-k-vy 617) saṃskārāṇāṃ hetau yad anāsravaṃ jñānaṃ.  kāmapratisaṃyuktānāṃ saṃskārāṇāṃ nirodhe yad anāsravaṃ jñānaṃ kāmapratisaṃyuktānāṃ saṃskārāṇāṃ prahāṇāya mārge yad anāsravaṃ jñānaṃ.	T04D3866:264a-14	འདོད་པ་དང་ལྡན་པའི་འདུ་བྱེད་རྣམས་ལ་གང་དམིགས་པའི་ཟག་པ་མེད་པའི་ཤེས་པ་དང་། འདོད་པ་དང་ལྡན་པའི་འདུ་བྱེད་རྣམས་ཀྱི་རྒྱུ་ལ་གང་དམིགས་པའི་ཟག་པ་མེད་པའི་ཤེས་པ་དང་། འདོད་པ་དང་ལྡན་པའི་འདུ་བྱེད་རྣམས་ཀྱི་འགོག་པ་ལ་གང་དམིགས་པའི་ཟག་པ་མེད་པའི་ཤེས་པ་དང་། འདོད་པ་དང་ལྡན་པའི་འདུ་བྱེད་སྤོང་བར་བྱེད་པའི་ལམ་ལ་གང་དམིགས་པའི་ཟག་པ་མེད་པའི་ཤེས་པའོ་༎
T07yabhkvyu:32145	 idam ucyate dharmajñānam.  api khalu dharmajñāne dharmajñānabhūmau ca yad anāsravaṃ.  idam ucyate dharmajñānam.	T04D3866:264a-16	ཡང་ཆོས་ཤེས་པ་དང་ཆོས་ཤེས་པའི་ཟག་པ་མེད་པའི་ཤེས་པ་གང་ཡིན་པ་དེ་ནི་ཆོས་ཤེས་པའོ་༎
T07yabhkvyu:32148	 anvayajñānaṃ katamat.	T04D3866:264a-17	རྗེས་སུ་ཤེས་པ་གང་ཞེ་ན་།
T07yabhkvyu:32149	 rūpārūpyapratisaṃyukteṣu saṃskāreṣu yad anāsravaṃ jñānam.  rūpārūpyapratisaṃyuktānāṃ saṃskārāṇāṃ nirodhe yad anāsravaṃ jñānaṃ.	T04D3866:264a-18	གཟུགས་དང་གཟུགས་མེད་པ་དང་ལྡན་པའི་འདུ་བྱེད་རྣམས་ལ་གང་དམིགས་པའི་ཟག་པ་མེད་པའི་ཤེས་པ་དང་། གཟུགས་དང་གཟུགས་མེད་པ་དང་ལྡན་པའི་འདུ་བྱེད་རྣམས་ཀྱི་རྒྱུ་ལ་གང་དམིགས་པའི་ཟག་པ་མེད་པའི་ཤེས་པ་དང་། གཟུགས་དང་གཟུགས་མེད་པ་དང་ལྡན་པའི་འདུ་བྱེད་རྣམས་ཀྱི་འགོག་པ་ལ་གང་དམིགས་པའི་ཟག་པ་མེད་པའི་ཤེས་པ་དང་།
T07yabhkvyu:32152	 rūpārūpyapratisaṃyuktānāṃ saṃskārāṇāṃ prahāṇāya mārge yad anāsravaṃ jñānam.	T04D3866:264b-0	གཟུགས་དང་གཟུགས་མེད་༄༢༦༤བ་པ་དང་ལྡན་པའི་འདུ་བྱེད་སྤོང་བར་བྱེད་པའི་ལམ་ལ་གང་དམིགས་པའི་ཟག་པ་མེད་པའི་ཤེས་པ་གང་ཡིན་པའོ་༎
T07yabhkvyu:32153	 idam ucyate anvayajñānaṃ.  api khalv anvayajñāne anvayajñānabhūmau ca yad anāsravaṃ jñānam.  idam ucyate 'nvayajñānam iti.	T04D3866:264b-1	ཡང་རྗེས་སུ་ཤེས་པ་དང་རྗེས་སུ་ཤེས་པའི་ཟག་པ་མེད་པའི་ཤེས་པ་གང་ཡིན་པ་དེ་ནི་རྗེས་སུ་ཤེས་པ་ཞེས་བརྗོད་དོ་༎ གཞན་གྱི་སེམས་ཤེས་པ་གང་ཞེ་ན་།
T07yabhkvyu:32159	 duḥkhajñānaṃ katamat.	T04D3866:264b-7	སྡུག་བསྔལ་ཤེས་པ་གང་ཞེ་ན་།
T07yabhkvyu:32160	 paṃcopādānaskaṃdhān anityato duḥkhataḥ śunyato 'nātmataś ca manasikurvato yad anāsravaṃ jñānaṃ.  idam ucyate duḥkhajñānaṃ.	T04D3866:264b-8	ཉེ་བར་ལེན་པའི་ཕུང་པོ་རྣམས་ལ་མི་རྟག་པ་ཉིད་དང་༏་སྡུག་བསྔལ་བ་ཉིད་དང་། སྟོང་པ་ཉིད་དང་། བདག་མེད་པ་ཉིད་དུ་ཡིད་ལ་བྱེད་པའི་ཟག་པ་མེད་པའི་ཤེས་པ་གང་ཡིན་པ་དེ་ནི་འདི་ལྟར་སྡུག་བསྔལ་ཤེས་པ་ཞེས་བརྗོད་དོ་༎
T07yabhkvyu:32162	 samudayajñānaṃ katamat.	T04D3866:264b-9	ཀུན་འབྱུང་བ་ཤེས་པ་གང་ཞེ་ན་།
T07yabhkvyu:32163	 sāsravaṃ hetukaṃ hetutaḥ samudayataḥ prabhavataḥ pratyayataś ca manasikurvato yad anāsravaṃ jñānam.  idam ucyate samudayajñānaṃ.  ākārataś cālaṃbanataś ca nirodhamārgajñāne vyavasthāpyete.  tathā hi śāstra uktaṃ.	T04D3866:264b-10	ཟག་པ་དང་བཅས་པའི་རྒྱུ་ལ་རྒྱུ་ཉིད་དང་། ཀུན་འབྱུང་བ་ཉིད་དང་། རབ་ཏུ་སྐྱེ་བ་ཉིད་དང་། རྐྱེན་ཉིད་དུ་ཡིད་ལ་བྱེད་པའི་གང་ཟག་པ་མེད་པའི་ཤེས་པ་གང་ཡིན་ལ་དེ་ནི་ཀུན་འབྱུང་བ་ཤེས་པ་ཞེས་བརྗོད་དོ་༎
T07yabhkvyu:32168	 nirodhajñānaṃ katamat.	T04D3866:264b-11	འགོག་པ་ཤེས་པ་གང་ཞེ་ན་།
T07yabhkvyu:32169	 nirodhaṃ nirodhataḥ śāntataḥ.  praṇītato niḥsaraṇataś ca manasikurvato yad anāsravaṃ jñānam.  idam ucyate nirodhajñānam iti.	T04D3866:264b-12	འགོག་པ་ལ་འགོག་པ་ཉིད་དང་། ཞི་བ་ཉིད་དང་། གྱ་ནོམ་པ་ཉིད་དང་། ངེས་པར་འབྱུང་བ་ཉིད་དུ་ཡིད་ལ་བྱེད་པའི་ཟག་པ་མེད་པའི་ཤེས་པ་གང་ཡིན་པ་དེ་ནི་འགོག་པ་ཤེས་པ་ཞེས་བརྗོད་དོ་༎
T07yabhkvyu:32172	 mārgajñānaṃ katamat.	T04D3866:264b-13	ལམ་ཤེས་པ་གང་ཞེ་ན་།
