src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10samghscu:507	 7. tvayā sarvaśūra saṃghāṭaṃ dharmaparyāyaṃ śrutaṃ yas tvam atrāsane niṣīdita. anyatra  kas taveha buddhakṣetre 'bhyantarapraveśaṃ dadyāt?	T13n0424_002:0980c12_2	善男子！ 汝於過去無量劫來，已能受持如是大集會正法，若不以是善根力故，我此佛剎亦未能到，況復得見此座而欲昇耶？
K10samghscu:509	 [SaSū(C) 71] 1. evam ukte tena bhagavatā ahaṃ taṃ bhagavantam etad avocat:	T13n0424_002:0980c15_7	』彼佛作是言已，我即白言： 『如是如是！ 世尊。 』我復又問彼佛：
K10samghscu:510	 kiyantaṃ bhagavan sa satvaḥ puṇyaskandhaṃ prasaviṣyati ya imaṃ saṃghāṭaṃ dharmaparyāyaṃ śroṣyati?	T13n0424_002:0980c17_2	『此大集會正法有幾所功德，而能生諸善法？
K10samghscu:511	 2. atha sa bhagavāṃ padmagarbhas tathāgato 'rhan samyaksaṃbuddhas tasyāṃ velāyāṃ smitaṃ praduṣkārṣīt. 3. tad ahaṃ bhagavan smitakāraṇaṃ taṃ bhagavantaṃ paripṛṣṭavān:  ko bhagavan hetuḥ kiṃ kāraṇaṃ yat tathāgataḥ smitaṃ prāduṣkaroti?  [SaSū(C) 72] 1. sa bhagavān āha:	T13n0424_002:0980c19_8	』「爾時，彼蓮華藏如來，亦放希有淨妙光明，普照佛會已而謂我言：
K10samghscu:514	 śṛṇu kulaputra sarvaśūra,	T13n0424_002:0980c19_13	『善男子！
K10samghscu:515	 bodhisatva mahāsatva,  mahāsthāmaprāpta. 2. tadyathāpināma kulaputra kaścid eva rājā bhavec,  cakravarttī caturdvīpeśvaraḥ,  sa caturṣu dvīpakṣetreṣu tilaṃ vāpayet;	T13n0424_002:0980c24_13	汝大菩薩得大勢力智慧無礙，能於一切諸佛剎土，為諸眾生稱揚佛事，汝先已曾問彼娑婆世界釋迦如來，今以是法還復問我，我當為汝亦分別說，譬如有人於四大洲置以胡麻悉皆充滿，如是相合都為一聚，是為多不？
K10samghscu:520	 bahūni bhagavan bahūni sugata/	T13n0424_002:0980c25_3	『甚多。 世尊！
K10samghscu:521	 [SaSū(C) 73] 1. sa bhagavān āha:	T13n0424_002:0980c25_12	』時彼佛言：
K10samghscu:522	 tataḥ sarvaśūra kaścit satvo bhaved yas tāni tilaphalakāny ekarāśiṃ kuryād,  anyatarāḥ puruṣas tilaphalarāśer ekaikaṃ tilaphalakaṃ gṛhya dvitīye pārśve sthāpayet;	T13n0424_002:0980c26_15	『假使有人，取一胡麻置於他處，如是從一至一欲知其數。
K10samghscu:524	 tat kiṃ manyase sarvaśūra,	T13n0424_002:0980c26_19	善男子！ 於汝意云何？
K10samghscu:525	 śaknuyāt sa satvas tāni tilaphalakāni gaṇayituṃ vopamāṃ kartum?	T13n0424_002:0980c27_14	是人可能知其數不？
K10samghscu:527	 no hīdaṃ bhagavan,  no hīdaṃ sugata/	T13n0424_002:0980c28_3	『不也。 世尊！
K10samghscu:529	 na śakyaṃ tāni tilaphalakāni gaṇayituṃ.	T13n0424_002:0980c29_5	是人雖竭其力經於多劫，終不能知如是數量。
K10samghscu:530	 [SaSū(C) 74] 1. bhagavān āha:	T13n0424_002:0980c29_11	』彼佛又言：
K10samghscu:533	 yāvantas te tilaphalakās tāvāntas tathāgatā bhaveyuḥ;  te sarve 'sya saṃghāṭasya dharmaparyāyasyanāmaṃparikīrteyeyuḥ,  śravaṇakuśalamūlapuṇyaṃ ca parikīrtayeyur;  na śakyam upamāṃ kartum. 3. kaḥ punar vādo yo likhiṣyati vācayiṣyati.	T13n0424_002:0981a05_3	此大集會正法，所有福聚亦復如是，非算數譬喻之所能知，正使如上所說數量，一一皆是諸佛如來，復經俱胝那庾多劫稱量讚歎此大正法，聽受功德亦不能盡，何況有人書寫讀誦，其福甚多。
K10samghscu:538	 kiyantaṃ bhagavan likhataḥ puṇyaṃ bhavati ya iman dharmaparyāyaṃ likhayati?	T13n0424_002:0981a05_20	『若書寫者得幾所福？ 願佛略說。
K10samghscu:539	 2. bhagavān āha:	T13n0424_002:0981a06_10	』時，彼佛言：
K10samghscu:540	 śṛṇu kulaputra,	T13n0424_002:0981a06_15	『善男子！
K10samghscu:541	 tadyathāpināma kulaputra kaścid eva puruṣo bhaved yas trisāhasramahāsāhasryāṃ lokadhātau tṛṇaṃ vā,  [SaSū(C) 76] 1. dvitīyām upamāṃ śṛṇu sarvaśūra:	T13n0424_002:0981a08_8	譬如三千大千世界所有草木叢林，盡取斷為一指節量，一一量數皆是轉輪聖王；
K10samghscu:544	 2. tadyathāpināma yāvantas trisāhasramahāsāhasryāṃ lokadhātau śilān vā,  prapātān,  mṛttikān vā,  paramāṇurajo vā,	T13n0424_002:0981a11_7	又如三千大千世界，所有土石盡碎微塵，一一塵數皆是轉輪聖王，如是等所有福聚，若算師等欲知其數，汝謂是人知其數不？
K10samghscu:625	 mā bhaiḥ kulaputra,  tava,	T13n0424_002:0981b13_7	「汝善男子！
K10samghscu:627	 saṃghāṭaṃ sūtran dharmaparyāyaṃ śrutvā,  iyantaḥ sāṃparāyikāni guṇāni sukhāni ca bhaviṣyanti/  2. paśyasi tvaṃ bhoḥ kulaputremāny anekāni gaṃgānadībālikāsamāni tathāgatakoṭīnayutaśatasahasrāṇi?	T13n0424_002:0981b15_6	勿生怖畏，汝先已能有大功德而為依怙，汝今見此百千俱胝那庾多殑伽沙數佛世尊不？
K10samghscu:630	 3. āha: paśyāmi bhagavan paśyāmi sugata. 4. bhagavān āha:	T13n0424_002:0981b15_11	」彼答言： 「見。 」時諸佛言：
K10samghscu:631	 ete bhoḥ kulaputra tathāgatās tava sakāśam upasaṃkrāntā darśanāya.	T13n0424_002:0981b16_1	「善男子！ 此諸如來，以汝功德力故，俱來至此。
K10samghscu:632	 [SaSū(C) 86] 1. āha: śṛṇu kulaputra,	T13n0424_002:0981b17_2	」彼人復言：
K10samghscu:633	 tvayā mānuṣyakam ātmabhāvaṃ pratilabhya saṃghāṭaṃ dharmaparyāyaṃ śrotrāvabhāsam āgataṃ;  tena tvayā etāvat puṇyaskandhaṃ prasūtaṃ. 2. āha:  yadi mama bhagavann etāvān puṇyaskandhaḥ,	T13n0424_002:0981b17_17	「我今以何善根力故，而獲如是？
K10samghscu:640	 tato bahutaraṃ puṇyaskandhaṃ prasavati yaś catuṣpadikām api gāthām ito dharmaparyāyāc chroṣyati;	T13n0424_002:0981b18_16	「以汝久聞大集會正法大善根力。
K10samghscu:642	 yaś cetaḥ saṃghāṭād dharmaparyāyād antaśaś catuṣpādikām api gāthāṃ śroṣyati,  ayaṃ tato bahutaraṃ puṇyaskandhaṃ prasaviṣyati. 4. kaḥ punar vādo yaḥ sakalasamāptaṃ śroṣyati/	T13n0424_002:0981b20_12	「如我一人得聞正法，尚獲如是無量功德，何況能令盡有情界普得聞知。 」』「時，蓮華藏如來廣說彼臨命終人見諸佛已，又告我言：
K10samghscu:644	 [SaSū(C) 88] 1. śṛṇu kulaputra,	T13n0424_002:0981b22_4	『善男子！
K10samghscu:645	 yaś cemaṃ saṃghāṭaṃ sūtraṃ dharmaparyāyaṃ sakalasamāptaṃ śroṣyati tasya kiyantaṃ	T13n0424_002:0981b24_8	若人得聞此大正法一四句偈者，與彼供養十三殑伽沙數如來、應供、正等正覺所獲福聚等無有異。
K10samghscu:647	 tṛsāhasramahāsāhasryāṃ lokadhātau tilaṃ vāpayed;  yāvantas te tilaphalakās tāvanto rājānaś cakravartino bhaveyur;  atha kaścid eva puruṣo bhaved āḍhayo mahābhogaḥ;	T13n0424_002:0981b27_1	又若有人得聞此大集會正法者，所有福聚，譬如遍滿三千大千世界悉置胡麻，是等麻量一一皆是轉輪聖王。
K10samghscu:650	 3. atha khalu sa puruṣas teṣāṃ sarveṣāṃ rājñāṃ cakravartināṃ dānan dadyāt;  yaś caikasya srotaāpannasya dānam dadyād,  ayaṃ tato bahutaraṃ puṇyaskandhaṃ prasavati.	T13n0424_002:0981b28_15	假使有人，以諸珍寶各行布施如是輪王，所獲福聚，不如唯施一須陀洹；
K10samghscu:653	 [SaSū(C) 89] 1. ye trisāhasramahāsāhasryāṃ lokadhātau satvās te sarve srotaāpanā bhaveyus,	T13n0424_002:0981c01_4	若施一須陀洹，不如施彼遍滿三千大千世界如前數量須陀洹；
K10samghscu:654	 teṣāṃ sarveṣāṃ dānan dadato yat puṇyaskandhaṃ,  ayaṃ tato bahutaraṃ puṇyaskandhaṃ prasavati ya ekasya sakṛdāgāmino dānan dadyād. 2. ye trisāhasramahāsāhasryāṃ lokadhātau satvās te sarve sakṛdāgāmino	T13n0424_002:0981c02_1	若施如是須陀洹，不如施一斯陀含； 若施一斯陀含，不如施彼遍滿三千大千世界如前數量斯陀含；
K10samghscu:656	 teṣāṃ sarveṣāṃ dānan dadato yaḥ puṇyaskandhaḥ,  ayan tato bahutaraṃ puṇyaskandhaṃ prasavati ya ekasyānāgāmino dānān dadyād. 3. ye trisāhasramahāsāhasryāṃ lokadhātau satvās te sarve 'nāgāmino	T13n0424_002:0981c04_6	若施如是斯陀含，不如施一阿那含； 若施一阿那含，不如施彼遍滿三千大千世界如前數量阿那含；
K10samghscu:659	 ayaṃ tato bahutaraṃ puṇyaskandhaṃ prasavati ya ekasyārhato dānan dadyād. 4. ye trisāhasramahāsāhasryāṃ lokadhātau satvās te sarve 'rhanto bhaveyuḥ,  teṣāṃ sarveṣāṃ dānan dadato yaḥ puṇyaskandhaḥ,	T13n0424_002:0981c08_1	若施一阿羅漢，不如施彼遍滿三千大千世界如前數量阿羅漢； 若施如是阿羅漢，不如施一緣覺；
K10samghscu:661	 ayaṃ tato bahutaraṃ puṇyaskandhaṃ prasavati ya ekasya pratyekabuddhasya dānan dadyād. 5. ye trisāhasramahāsāhasryāṃ lokadhātau satvās te sarve pratyekabuddhā bhaveyus,  teṣān sarveṣāṃ dānan dadato yaḥ puṇyaskandhaḥ ayaṃ tato bahutaraṃ puṇyaskandhaṃ prasavati	T13n0424_002:0981c10_6	若施一緣覺，不如施彼遍滿三千大千世界如前數量所有緣覺； 若施如是緣覺，不如施一菩薩；
K10samghscu:663	 ya ekasya bodhisatvasya dānan dadyād. 6. ye trisāhasramahāsāhasryāṃ lokadhātau satvās  te sarve bodhisatvā bhaveyus,  teṣāṃ sarveṣāṃ dānan dadato yaḥ puṇyaskandhaḥ,	T13n0424_002:0981c12_10	若施一菩薩，不如施彼遍滿三千大千世界如前數量所有菩薩； 若施如是菩薩，不如於一如來發淨信心布施供養；
K10samghscu:666	 ayaṃ tato bahutaraṃ puṇyaskandhaṃ prasavati ya ekasya tathāgatasya cittaṃ prasādayed.  [SaSū(C) 90] 1. yaś ca trisāhasramahāsāhasryāṃ lokadhātau tathāgataparipūrṇāyāṃ cittaṃ prasādayed,	T13n0424_002:0981c15_12	若於一如來信心供養，不如於彼遍滿三千大千世界如前數量一切如來信心供養；
K10samghscu:668	 ayam eva tato bahutaraṃ puṇyaskandhaṃ prasaviṣyati ya imaṃ saṃghāṭasūtraṃ dharmaparyāyaṃ  śroṣyati. 2. kaḥ punar vādaḥ sarvaśūra ya iman dharmaparyāyaṃ likhiṣyati dhārayiṣyati  cittaprasādena namaskariṣyati.	T13n0424_002:0981c18_13	雖於如是一切如來信心供養，不如有人於此大集會正法暫得聞持，所獲福聚倍多於彼，何況更能書寫讀誦，如是功德不可稱計。 』「是時，彼佛又告我言：
K10samghscu:672	 [SaSū(C) 91] 1. tat kiṃ manyase sarvaśūra?  śakyam idaṃ sūtraṃ bālapṛthagjanaiḥ śrotuṃ?  2. ye ca śroṣyanti na ca prasādam utpādayiṣyanti. 3. śṛṇu sarvaśūra,	T13n0424_002:0981c19_8	『善男子！ 汝可於此正法，發淨信心，宣揚流布。 諸凡夫類於此正法，不能得聞，設有聞者生疑不信，如何能入此大法聚？
K10samghscu:675	 santi kecit sarvaśūra bālapṛthagjanāḥ satvāḥ ye śaknuyur mahāsamudre gādhaṃ labdhum?	T13n0424_002:0981c23_4	譬如有人入於大海，而欲盡見其水邊際，汝謂是人而能見不？
K10samghscu:676	 4. āha: no hīdaṃ bhagavan/	T13n0424_002:0981c23_10	』我即答言： 『不也。
K10samghscu:677	 [SaSū(C) 92] 1. bhagavān āha:	T13n0424_002:0981c23_17	世尊！
K10samghscu:678	 asti punaḥ sarvaśūra kaścit satvo ya ekapāṇitalena samudraṃ kṣapayed?	T13n0424_002:0981c24_12	』『又如有人臨於大海，以手勺水欲盡枯涸。 汝謂是人而能成不？
K10samghscu:679	 2. āha: no hīdaṃ bhagavan,	T13n0424_002:0981c25_8	』我復答言： 『不也。 世尊！
K10samghscu:681	 3. bhagavān āha:	T13n0424_002:0981c27_12	』時彼佛言：
K10samghscu:682	 yathā sarvaśūra nāsti sa kaścit satvo yaḥ śaknuyād ekapāṇitalena mahāsamudraṃ śoṣayituṃ,  evam eva sarvaśūra ye hīnādhimuktikāḥ satvāḥ na śakyaṃ tair ayan dharmaparyāyaḥ śrotuṃ. 4. yaiḥ sarvaśūrāśītir gaṃgānadībālikāsamāni tathāgatakoṭīnayutaśatasahasrāṇi na dṛṣṭāni,  na taiḥ śakyam ayaṃ saṃghāṭaṃ dharmaparyāyaṃ likhituṃ. 5. yair navatigaṃgānadībālikāsamāni tathāgatāni na dṛṣṭāni,  na taiḥ śakyam ayan dharmaparyāyaḥ śrotum.	T13n0424_002:0981c29_8	『諸凡夫類亦復如是，於此正法不能聽受，於生死海妄生顛倒增長愚癡，深為太失。 是人雖經百千俱胝那庾多如來、應供、正等正覺出現於世，不種善根，不得見佛，不聞是法，不為諸佛之所護念。
K10samghscu:686	 [SaSū(C) 93] yena tathāgatakoṭīśatasahasrāṇi na dṛṣṭāni,  ta iman dharmaparyāyaṃ śrutvā pratikṣipanti. 2. yaiḥ sarvaśūragaṃgānadībālikāsamānitathāgatakoṭīśatāni dṛṣṭāni,  ta iman dharmaparyāyaṃ śrutvā prasādacittam utpādayanti,  harṣayanti,  yathābhūtaṃ prajānanti. 3. ya imaṃ saṃghāṭaṃ dharmaparyāyaṃ yathābhūtaṃ śraddadhanti na pratikṣipanti.	T13n0424_002:0982a06_13	若有智者，能於百千俱胝那庾多佛所發淨信心，見彼諸佛生大歡喜，乃從諸佛得聞是法，聞是法已，即如實知，不生輕謗，是人得大善利，即為諸佛共所護念。
K10samghscu:691	 [SaSū(C) 94] 1. śṛṇu sarvaśūra,  ye kecid asmāt saṃghāṭād dharmaparyāyād ekām api catuṣpadikāṃ gāthāṃ likhiṣyanti teṣāṃ sarvaśūra satvānāṃ,  tataḥ paścāt paṃcanavati koṭīsahasrāni lokadhātūnām atikramya yathā sukhāvatīlokadhātus,  tathā teṣāṃ buddhakṣetraṃ bhaviṣyati;  2. teṣāṃ ca sarvaśūra satvānāṃ caturaśītiḥ kalpasahasrāṇy āyuṣpramāṇaṃ bhaviṣyati.	T13n0424_002:0982a09_7	若人於此正法，能聽受書寫一四句偈者，是人當生過九十五千俱胝佛剎已，得生極樂世界見佛聞法，壽命八萬四千劫。
K10samghscu:697	 ye bodhisatvā mahāsatvā asmāt saṃghāṭād dharmaparyāyād antaśaś catuṣpadikām api gāthāṃ śroṣyanti. 2. tadyathā sarvaśūra kaścit satvo bhaved yaḥ paṃcānantaryāṇi karmāṇi kuryāt,  kārayed vā,  kriyamāṇāni vānumodet,	T13n0424_002:0982a11_11	『若人於五逆罪，或自所作，或教他作，或見聞隨喜，是人當受五無間苦；
K10samghscu:700	 sa itaḥ saṃghāṭād dharmaparyāyāc catuṣpadikām api gāthāṃ śṛṇuyāt,  tasya tāni paṃcānantaryāṇi karmāṇi parikṣayaṃ gaccheyuḥ.	T13n0424_002:0982a12_16	若有得聞此大集會正法一四句偈，即得銷滅如是等業。 』是時，彼佛即復為我宣說伽陀：
K10samghscu:702	 [SaSū(C) 96] 1. śṛṇu sarvaśūra,  punar aparaṃ guṇam āmantrayāmi:	T13n0424_002:0982a14_0	「『汝今聽我說，　　聞此經功德，
K10samghscu:705	 saṃghabhedaṃ ca,	T13n0424_002:0982a16_0	謂殺父害母，　　破和合僧伽，
K10samghscu:706	 3. bodhisatvaṃ samādher uccālayet,  4. buddhajñānasyāntarāyaṃ kuryāt,	T13n0424_002:0982a17_13	毀菩薩三昧，　　壞如來正智。
K10samghscu:708	 5. mātāpitaraṃ jīvitād vyavaropayed  6. atha sa satvaḥ paścāt paridevati,	T13n0424_002:0982a18_0	彼人作是罪，　　後即生追悔，
K10samghscu:710	 śocati: naṣṭo 'ham anena kāyena,  naṣṭaṃ me paralokam iti,  kalpam evāhaṃ naṣṭaḥ. 7. tato 'sya mahācintāyāsaṃ bhaveta,	T13n0424_002:0982a19_13	憂惱復啼泣，　　心生如是念： 「我造眾惡業，　　非唯壞此身， 後世及多劫，　　其身皆破壞。
K10samghscu:713	 duḥkhāṃ vedanāṃ vedayeta,  kaṭukāṃ vedanāṃ vedayeta;	T13n0424_002:0982a22_0	從苦生於苦，　　苦受轉復深，
K10samghscu:717	 9. dagdho naṣṭa eṣa satva,  laukikalokottarād dharmā naṣṭo 'nekāni kalpāni,	T13n0424_002:0982a24_0	世出世間法，　　我悉皆已焚，
