src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06srabhu_u:157	 sa tathā bhojane mātrajño divā caṅkramaniṣadyābhyām āvaraṇīyebhyo dharmebhyaś cittaṃ pariśodhayati /  sa rātryāḥ prathame yāme caṅkramaniṣadyābhyām āvaraṇīyebhyo dharmebhyaś cittaṃ pariśodhya,	T08D4106-1:15a-11	དེ་ལྟར་ཟས་ཀྱི་ཚོད་རིག་པ་དེ་ཉིད་མཚན་མོ་འཆག་པ་དང་འདུག་པ་དག་གིས་སྒྲིབ་པར་འགྱུར་བའི་ཆོས་རྣམས་ལས་སེམས་ཡོངས་སུ་སྦྱོང་བར་བྱེད་ཅིང་། མཚན་མོའི་ཐུན་དང་པོ་ལ་ཡང་འཆག་པ་དང་འདུག་པ་དག་གིས་སྒྲིབ་པར་འགྱུར་བའི་ཆོས་རྣམས་ལས་སེམས་ཡོངས་སུ་སྦྱོང་བར་བྱེད་ལ་།
T06srabhu_u:159	 tato vihārān nirgamya bahir vihārasya pādau prakṣālya,  dakṣiṇena pārśvena siṃhaśayyāṃ kalpayaty pāde pādam ādhāya,  ālokasaṃjñī smṛtaḥ saṃprajānann utthānasaṃjñām eva manasikurvan,  sa rātryāḥ paścime yāme laghu laghv eva prativibudhya, (Śbh I 20)	T08D4106-1:15a-13	མཚན་མོའི་གུང་ཐུན་ལ་གཙུག་ལག་ཁང་ནས་ཕྱིར་བྱུང་སྟེ་གཙུག་ལག་ཁང་གི་ཕྱི་རོལ་དུ་རྐང་པ་བཀྲུས་ནས་གཙུག་ལག་ཁང་གི་ནང་དུ་ཞུགས་ཏེ་།
T06srabhu_u:163	 caṅkramaniṣadyābhyām āvaraṇīyebhyo dharmebhyaś cittaṃ pariśodhayati. iyam ucyate pūrvarātrāpararātraṃ jāgarikānuyuktatā //  saṃprajānadvihāritā katamā /  sa tathā jāgarikānuyukto 'bhikramapratikrame saṃprajānadvihārī bhavati,	T08D4106-1:15a-14	གློ་ག-ཡས་པ་ཕབ་སྟེ་རྐང་པ་རྐང་པའི་སྟེང་དུ་གཞག་སྟེ་སྣང་བའི་འདུ་ཤེས་དང་དྲན་པ་དང་ཤེས་བཞིན་དང་ལྡན་པ་ཁོ་ནའི་འདུ་ཤེས་ཡིད་ལ་བྱེད་བཞིན་དུ་ཉལ་བར་བྱེད་པ་དང་། མཚན་མོའི་ཐུན་ཐ་མ་ལ་ཡང་མྱུར་བ་མྱུར་བ་ཁོ་ནར་སད་པར་བྱས་ནས་འཆག་པ་དང་འདུག་པ་དག་གིས་སྒྲིབ་པར་འགྱུར་བའི་ཆོས་རྣམས་ལས་སེམས་ཡོངས་སུ་སྦྱོང་བར་བྱེད་པ་ཡིན་ནོ་༎
T06srabhu_u:2979	 yaivam ābhyāṃ dvābhyām ākārābhyāṃ gaṇanāsaṃkhyākārayā ca yuktyupaparīkṣaṇākārayā ca samyagupanidhyāpanā tasyās tasyā deśanāyāḥ sā cintā //  iyam ucyate saddharmaśravaṇacintā//	T08D4106-1:15b-15	གཞལ་བའི་རྣམ་པར་རིགས་པས་ཡོན་ཏན་དང་། སྐྱོན་ཉེ་བར་བརྟག་པའི་ཚུལ་གྱིས་སེམས་པར་བྱེད་པ་ཡིན་ནོ་༎
T06srabhu_u:2982	 anantarāyaḥ katamaḥ /	T08D4106-1:16a-0	བར་ཆད་མེད་པ་གང་༄༡༦ཨ་༌་༎
T06srabhu_u:2983	 anantarāyo dvividhaḥ /  tatrādhyātmaṃ bahirdhā copādāyāntarāyaṃ vakṣyati /  yathāpīhaikatyaḥ pūrvam eva kṛtapuṇyo na bhavati /	T08D4106-1:16a-1	ཞེ་ན་། ནང་ལ་བརྟེན་པའི་བར་ཆད་དང་། ཕྱི་རོལ་ལ་བརྟེན་པའི་བར་ཆད་མེད་པ་སྟེ་།
T06srabhu_u:2989	 so 'kṛtatvāt puṇyānāṃ na lābhī bhavati kālena kālam ānulomikānāṃ jīvitapariṣkārāṇām,  yaduta cīvarapiṇḍapātaśayanāsanaglānapratyayabhaiṣajyapariṣkārāṇām /  tīvrarāgo bhavaty āyatarāgaḥ,  tīvradveṣa āyatadveṣaḥ,  tīvramoha āyatamohaḥ /	T08D4106-1:16a-2	དེ་ལ་ནང་ལ་བརྟེན་པའི་བར་ཆད་ནི་སྔོན་བསོད་ནམས་མ་བྱས་པའི་ཕྱིར་འཚོ་བའི་ཡོ་བྱད་རྐྱེན་དུ་འབབ་བ་དག་དུས་དུས་སུ་རྙེད་པར་མི་འགྱུར་བ་དང་། འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་ཤས་ཆེ་ཞིང་ཡུན་རིང་བ་དང་།
T06srabhu_u:2994	 pūrvaṃ vānenābādhasaṃvartanīyāni karmāṇi kṛtāni bhavanti /  yaddhetor ābādhabahulo bhavati /  dṛṣṭa eva dharme viṣamacārī bhavati /  yenāsyābhīkṣṇaṃ vāto vā kupyati pittaṃ vā śleṣmaṃ vā,	T08D4106-1:16a-3	སྔོན་ནད་མང་བར་འགྱུར་བའི་ལས་བྱས་པས་ནད་མང་བ་དང་། ཚེ་འདི་ལ་མི་མཐུན་པར་སྤྱད་པས་དེའི་ལུས་ལ་རླུང་དང་། མཁྲིས་པ་དང་། བད་ཀན་འཁྲུག་ཅིང་གསུད་པ་ལ་སོགས་པར་འགྱུར་བ་དང་། ཟས་ལ་གདུ་བ་དང་།
T06srabhu_u:2998	 viṣūcikā vā kāye saṃtiṣṭhate /  bhojanaguruko bhavati bahvartho bahukṛtyo gaṇasaṃnipātabahulo bhavati /  karmārāmo vā bhāṣyārāmo vā nidrārāmaḥ saṅgaṇikārāmaḥ saṃsargārāmaḥ prapañcārāmaḥ /	T08D4106-1:16a-4	དོན་མང་བ་དང་། བྱ་བ་མང་བ་དང་། ཚོགས་འདུ་བ་མང་བ་དང་། ལས་ལ་དགའ་བ་དང་། སྨྲ་བ་ལ་དགའ་བ་དང་། གཉིད་ལ་དགའ་བ་དང་། བྲེ་མོ་གཏམ་ལ་དགའ་བ་དང་། འདུ་འཛི་ལ་དགའ་བ་དང་།
T06srabhu_u:3001	 ātmasaṃpragrāhakaś capalaḥ pramattaḥ kudeśavāsī vā /  ity evaṃbhāgīyā antarāyā adhyātmam upādāya veditavyāḥ //	T08D4106-1:16a-5	བདག་ཉིད་རབ་ཏུ་འཛིན་པ་དང་། མི་བརྟན་པ་དང་། བག་མེད་པ་དང་། ཡུལ་ངན་པར་སྐྱེས་པ་དང་། དེ་ལྟ་བུ་དང་མཐུན་པ་དག་གོ་༎
T06srabhu_u:3003	 (Śbh I 246)  bahirdhopādāyāntarāyāḥ katame /  yathāpi tad asatpuruṣāpāśrayaḥ,  yato na labhate kālena kālam ānulomikīm avavādānuśāsanīṃ,	T08D4106-1:16a-6	ཕྱི་རོལ་ལ་བརྟེན་པའི་བར་ཆད་ནི་སྐྱེས་བུ་དམ་པ་མ་ཡིན་པ་ལ་བརྟེན་ཅིང་།
