src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa073_u:398	 sa divyena cakṣuṣā vyavalokayati /	T48n2016_028:0581b14_12	以淨天眼。 見此大經卷。
T06bsa073_u:379	 tadyathāpi nāma bho jinaputra trisāhasramahāsahasralokadhātupramāṇaṃ mahāpustaṃ bhavet /	T48n2016_011:0477c16_15	佛子。 譬如有大經卷。 量等三千大千世界。
T06bsa073_u:380	 tasmin khalu punarmahāpuste trisāhasramahāsāhasralokadhātuḥ sakalasamāpta ālikhito bhavet /  mahāpṛthivīpramāṇena mahāpṛthivī /  dvisāhasralokadhātupramāṇena dvisāhasralokadhātuḥ /  sāhasralokadhātupramāṇena sāhasralokadhātuḥ /  cāturdvīpikapramāṇena cāturdvīpikāḥ /  mahāsamudrapramāṇena mahāsamudrāḥ /	T48n2016_011:0477c18_3	書寫三千大千世界中事。
T06bsa073_u:394	 tacca mahāpustaṃ trisāhasramahāsāhasralokadhātvāyāmavistarapramāṇaṃ bhavet /	T48n2016_011:0477c18_15	乃至此大經卷。 雖復量等大千世界。
T06bsa073_u:395	 tatkhālu punarmahāpustamekasmin paramāṇurajasi prakṣiptaṃ bhavet /	T48n2016_011:0477c19_13	而全住在一微塵中。
T06bsa073_u:396	 yathā caikaparamāṇurajasi tanmahāpustaṃ prakṣiptaṃ bhavet tathānyeṣu sarvaparamāṇurajaḥsu tatpramāṇānyeva mahāpustānyabhyantarapraviṣṭāni bhaveyuḥ	T48n2016_011:0477c19_18	如一微塵。 一切微塵皆亦如是。
T06bsa073_u:397	 atha kaścideva puruṣa utpadyate paṇḍito nipuṇo vyakto medhāvī tatropagamikayā mīmāṃsayā samanvāgataḥ divyaṃ cāsya cakṣuḥ samantapariśuddhaṃ prabhāsvaraṃ bhavet /  sa divyena cakṣuṣā vyavalokayati /	T48n2016_011:0477c20_12	時有一人。 智慧明達。 具足成就清淨天眼。
T06bsa073_u:399	 idaṃ mahāpustamevaṃbhūtamihaiva parītte paramāṇurajasyanitiṣṭhataṃ /	T48n2016_011:0477c21_11	見此經卷。 在微塵內。
T06bsa073_u:400	 na kasyacidapi sattvasyopakāritbhūtaṃ bhavati /	T48n2016_011:0477c22_1	於諸眾生。 無少利益。
T06bsa073_u:401	 tasyaivaṃ syāt /	T48n2016_011:0477c22_11	即作是念。
T06bsa073_u:402	 yannvahaṃ mahāvīryabalasthāmnā etatparamāṇurajo bhittvā etanmahāpustaṃ sarvajagadupajīvyaṃ kuryām /	T48n2016_011:0477c22_18	我當以精進力。 破彼微塵。 出此經卷。 令得饒益一切眾生。
T06bsa073_u:403	 sa mahāvīryabalasthāma saṃjanayitvā sūkṣmeṇa vajreṇa tatparamāṇurajo bhittvā yathābhiprāyaṃ tanmahāpustaṃ sarvajagadupajīvyaṃ kuryāt /	T48n2016_011:0477c24_1	作是念已。 即起方便。 破彼微塵。 出此大經。 令諸眾生。
T06bsa073_u:404	 yathā caikasmāt tathāśeṣebhyaḥ paramāṇubhyastathaiva kuryāt /	T48n2016_011:0477c25_9	如於一塵。 一切微塵應知悉然。
T06bsa073_u:405	 evameva bho jinaputra tathāgatajñānamapramāṇajñānaṃ sarvasattvopajīvyajñānaṃ sarvasattvacittasaṃtāneṣu sakalamanupraviṣṭam /  sarvāṇi ca tāni sattvacittasaṃtānānyapi tathāgatajñānapramāṇāni /  atha ca punaḥ saṃjñāgrāhavinivaddhā (Rgv 24)	T48n2016_011:0477c26_1	佛子。 如來智慧。
T06bsa073_u:754	 tathā na pradahatyenaṃ mṛtyuvyādhijarāgnayaḥ // 54 //	T48n2016_054:0732c06_10	火不燒虛空。 若燒無是處。 如是老病死。 不能燒佛性。
T06bsa073_u:755	 pṛthivyambau jalaṃ vāyau vāyurvyomni pratiṣṭhitaḥ /  apratiṣṭhitamākāśaṃ vāyvambukṣitidhātuṣu // 55 //	T48n2016_054:0732c07_14	地依於水住。 水復依於風。 風依於虛空。 空不依地等。
T06bsa073_u:757	 skandhadhātvindriyaṃ tadvatkarmakleśapratiṣṭhitam /  karmakleśāḥ sadāyonimanaskārapratiṣṭhitāḥ // 56 //	T48n2016_054:0732c08_17	如是陰界根。 住煩惱業中。 諸煩惱業等。
T06bsa073_u:759	 ayoniśomanaskāraścittaśuddhipratiṣṭhitaḥ /  sarvadharmeṣu cittasya prakṛtistvapratiṣṭhitā // 57 //	T48n2016_054:0732c09_15	住不善思惟。 不善思惟行。 住清淨心中。 自性清淨心。 不住彼諸法。
T06bsa073_u:761	 pṛthivīdhātuvajjñeyāḥ skandhāyatanadhātavaḥ /	T48n2016_054:0732c11_4	陰入界如地。
T06bsa073_u:762	 abdhātusadṛśā jñeyāḥ karmakleśāḥ śarīriṇām // 58 //	T48n2016_054:0732c11_10	煩惱業如水。
T06bsa073_u:763	 (Rgv 43) ayoniśomanaskāro vijñeyo vāyudhātuvat /  tadamūlāpratiṣṭhānā prakṛtirvyomadhātuvat // 59 //  cittaprakṛtimālīnāyoniśo manasaḥ kṛtiḥ /  ayoniśomanaskāraprabhave kleśakarmaṇī // 60 //	T48n2016_054:0732c11_16	不正念如風。
