src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06sambhu:306	 pratisaṃkhyāya tatrālambane dhāryamāṇaṃ nābhiramate.  H 67a6; C 331c23	T30n1579_011:0331c22_14	謂於所緣雖強令住。 而不愛樂故。
T06sambhu:308	 katham upekṣā saṃtiṣṭhate?	T30n1579_011:0331c23_10	云何等住於捨。
T06sambhu:309	 samāvasthāvacārako bhavati.	T30n1579_011:0331c23_16	謂行平等位。 於平等位中。
T06sambhu:310	 samāyām avasthāyāṃ cittam avacārayati.	T30n1579_011:0331c24_9	心遊觀故。
T06sambhu:311	 nirvit katamā?	T30n1579_011:0331c24_14	何等為厭。
T06sambhu:312	 yat tatrādīnavadarśanāt pratikūlatā.	T30n1579_011:0331c25_4	謂由於彼深見過患。 棄背為性。
T06sambhu:313	 tat punas trividham:	T30n1579_011:0331c25_14	此復三種。
T06sambhu:1225	 H 80a6; C 342b2 (4.2.3.9.1) āyaḥ katamaḥ?	T30n1579_013:0342b01_19	乃至廣說。 云何為增。
T06sambhu:314	 anityato duḥkhato vipariṇāmadharmataś ca.	T30n1579_011:0331c25_19	謂無常故。 苦故。 變壞法故。
T06sambhu:315	 jugupsā katamā?	T30n1579_011:0331c26_12	何等為惡。
T06sambhu:316	 yat prathamādīnavadarśanāt pratikūlatā.	T30n1579_011:0331c27_2	謂由於彼初見過患。 棄背為性。
T06sambhu:317	 prativāniḥ katamā?	T30n1579_011:0331c27_12	何等為違。
T06sambhu:318	 yad dvitīyādīnavadarśanāt pratikūlatā.	T30n1579_011:0331c28_3	謂由於彼中見過患。 棄背為性。
T06sambhu:319	 pratikūlatā katamā?	T30n1579_011:0331c28_13	何等為背。
T06sambhu:320	 yat tṛtīyādīnavadarśanāt pratikūlataiva.	T30n1579_011:0331c29_3	謂由於彼後見過患。 棄背為性。
T06sambhu:321	 H 67a7; C 331c29 (2.4.4.2.1.4.2) etadviparyayāc ca punar naiṣkramyaṃ manasikurvataḥ:	T30n1579_011:0331c29_13	與此相違。 即於離欲作意趣入者謂於是處。
T06sambhu:322	 praskandati tatrānuśaṃsāsaṃdarśanataḥ.	T30n1579_011:0332a01_14	見勝功德故。 美者。
T06sambhu:324	 saṃtiṣṭhate tadālambanāvisaraṇataḥ.	T30n1579_011:0332a03_5	謂於所緣不流散故。
T06sambhu:1226	 pratilabdhasya samādher vṛddhiḥ.	T30n1579_013:0342b02_13	謂所得定轉復增長。
T06sambhu:325	 vimucyate kleśavisaṃyogatas tatrāsaṃkliṣṭapravartanatayā.  H 67b1; C 332a4 (2.4.4.2.1.4.3) tatra nirvidādiṣu pratikūlākāreṣu vartamānasyāpratihatam asya tac cittaṃ bhavati, upekṣāyāṃ punar anābhogam.	T30n1579_011:0332a03_9	勝解者。 由於是處不染污轉於諸煩惱得離繫故。 以於厭等棄背行中正流轉時心無罣礙。 又復於捨無有功用。
T06sambhu:327	 kathaṃ sugatam asya tac cittaṃ bhavati?	T30n1579_011:0332a06_8	云何其心善逝。
T06sambhu:328	 prayoganiṣṭhe manasikāre ’vasthitatayā.	T30n1579_011:0332a06_18	謂住方便究竟作意故。
T06sambhu:329	 kathaṃ subhāvitaṃ bhavati?	T30n1579_011:0332a07_4	云何善修。
T06sambhu:330	 tadanyeṣāṃ manasikārāṇāṃ subhāvitatvāt.	T30n1579_011:0332a07_13	謂善修習餘作意故。
T06sambhu:331	 tena prahāṇāvasthā prahāṇaprayogamārgāvasthā coktā bhavati.	T30n1579_011:0332a08_8	當知此說斷位及斷方便道位。 解者。
T06sambhu:332	 tatra muktaṃ paryavasthānavimokṣāt, vimuktam ālambananimittavimokṣāt, vipramuktam anuśayavimokṣāt.	T30n1579_011:0332a08_18	謂解脫諸纏故。 脫者。 謂解脫所緣相故。
T06sambhu:334	 ye ’sya kāmapratyayā utpadyanta āsravā iti kāmarāgaṃ sthāpayitvā ye tadanye kāmāvacarāḥ kleśāḥ.	T30n1579_011:0332a10_12	從諸欲緣所生諸漏者。 謂除欲貪。 於欲界中。 所餘煩惱。
T06sambhu:335	 vighātā ye tannidānā evotpadyante duścaritaviśeṣā daṇḍādānādayaḥ, yeṣāṃ kṛtopacitatvād apāyeṣūpapadyate.	T30n1579_011:0332a11_13	損匱者。 謂因此生執器仗等惡行差別。 於此若作若增長故。 生諸惡趣。
T06sambhu:1227	 H 80a6; C 342b2 (4.2.3.9.2) apāyaḥ katamaḥ?	T30n1579_013:0342b02_18	云何為減。
T06sambhu:336	 paridāhā yat tannidānaṃ kāmatṛṣṇayā khādyamānaḥ paridahyate kāyena cittena ca.	T30n1579_011:0332a13_6	燒者。 謂由此因欲愛噉食燒身心故。
T06sambhu:337	 upāyāsā yat tannidānaṃ tadvastuvipariṇāmād utpadyante śokaparidevaduḥkhadaurmanasyopāyāsāḥ.	T30n1579_011:0332a14_4	惱者。 謂由此因。 若事變壞便生愁歎憂苦惱故。
T06sambhu:338	 muktaḥ sa tebhyo vyutthito visaṃyukta iti pūrvavad yathākramaṃ paryavasthānālambanānuśayavimokṣāt.	T30n1579_011:0332a15_13	於彼解脫超出離繫者。 謂如前次第。 解脫諸纏所緣隨眠故。
T06sambhu:339	 kathaṃ nāsau tatpratyayāṃ vedanāṃ vedayate?	T30n1579_011:0332a17_4	云何終不領納緣彼諸受。
T06sambhu:340	 viṣayān upalabdhukāmasyopalabhamānasya vā samanusmarato vā tenāśrayeṇa kliṣṭavedanāsamudācārataḥ.	T30n1579_011:0332a17_11	謂依將得正得。 隨念諸欲境界。 染污諸受。 不復現行。 其所依身。
T06sambhu:341	 padmapuṭodabinduvad asyāśrayo nirupalepa evāvatiṣṭhate kleśaiḥ.	T30n1579_011:0332a19_4	不為眾惑染污而住。 如紅蓮花水滴不著。
T06sambhu:342	 H 67b4; C 332a20 (2.4.4.2.2) ṣaḍ ime niḥsaraṇīyā dhātavaḥ.	T30n1579_011:0332a20_8	復有六種順出離界。
T06sambhu:343	 te punar yathāsūtram eva bhāvitā me maitrī yāvad asmīti me vigatam, atha ca punar me vicikitsākathaṃkathāśalyaś cittaṃ paryādāya tiṣṭhatīti.	T30n1579_011:0332a20_13	如經廣說。 謂我已修慈。 乃至我已離諸我慢。 然我猶為疑惑毒箭。 悶亂其心。
T06sambhu:344	 tasmāt „na maitryādayo vyāpādādipratipakṣaḥ” ity asadgrāhatyājanārtham eṣāṃ vyavasthānaṃ draṣṭavyam.	T30n1579_011:0332a22_11	是故慈等。 於恚害等。 非正對治。 當知為捨如是邪執。
T06sambhu:1228	 yā samādher hāniḥ.	T30n1579_013:0342b03_8	謂所得定還復退失。
T06sambhu:345	 tatra caturṇāṃ vyāpādādivairāgyapratipakṣabhedena vyavasthānaṃ bhavati, ānimittasya nimittapratipakṣeṇāryavihāraprāptiparīkṣāyogena ca, ṣaṣṭhasya niṣṭḥāgamanaparīkṣāyogena ca.	T30n1579_011:0332a23_15	建立此界。 是中恚等離欲對治有差別故。 建立前四對治相故。 觀察聖住得道理故。 建立第六。
T06sambhu:346	 H 67b6; C 332a26  anāghātapravṛttatvān maitrī vyāpādapratipakṣaḥ.  paraduḥkhāpanayanādhyāśayapravṛttatvāt karuṇā vihiṃsāpratipakṣaḥ.	T30n1579_011:0332a26_16	慈對治恚。 無損行轉故。 悲對治害。 為除他苦。 勝樂行轉故。
T06sambhu:349	 parasukhānumodanākārapravṛttatvān muditāratipratipakṣaḥ.  ubhayor adhyupekṣakatvād upekṣā kāmarāgavyāpādapratipakṣaḥ.	T30n1579_011:0332a28_4	喜治不樂。 於他樂事。 隨喜行轉故。 捨治貪恚。 俱捨行轉故。
T06sambhu:351	 nimittavirodhatvād ānimittaṃ sarvanimittapratipakṣaḥ.	T30n1579_011:0332a29_16	無相對治一切眾相。 相相違故。
T06sambhu:352	 vigatāsmimānasya sve vimokṣe ’dhigame vā nāsti kathaṃkathāsaṃbhava ity ato ’smimānavigamas tatpratipakṣaḥ.	T30n1579_011:0332b01_6	若離我慢。 於自解脫或所證中。 定無疑惑故。 離我慢是彼對治。
T06sambhu:355	 abhāvitatvāt tu vyāpādādisamudācāradoṣaḥ saṃbhavatīti.	T30n1579_011:0332b03_10	不善修故。 恚等過失容可現行。
T06sambhu:356	 H 67b7; C 332b4 (2.4.4.2.3) tatra ye pūrvakāḥ pañca niḥsaraṇīyā dhātavaḥ, teṣāṃ pūrvakāś catvāro divyavihārasaṃgṛhītāḥ, pañcama āryavihārasaṃgṛhītaḥ.	T30n1579_011:0332b04_10	又前五種順出離界。 初之四種天住所攝。 第五一種聖住所攝。
T06sambhu:1148	 vipaśyanā kṛtaparijayasya dharmeṣu yathābhūtasaṃprakhyānam āvahati.	T30n1579_013:0341b06_18	即能引發於諸法中如實覺了。 復次。 如世尊言。
T06sambhu:357	 ṣaṇṇāṃ punar niḥsaraṇīyānāṃ catvāro brāhmavihārasaṃgṛhītāḥ, pañcamaḥ ṣaṣṭhaś cāryavihārasaṃgṛhītāv eva.	T30n1579_011:0332b05_17	今此六種順出離界。 前之四種梵住所攝。 第五第六聖住所攝。
T06sambhu:358	 tatra vyāpādādidoṣasamatikramo niḥsaraṇam.	T30n1579_011:0332b07_10	復次能超恚等諸過失故。
T06sambhu:359	 H 68a1; C 332b7 (2.4.4.3.1) tasmin niḥsaraṇe pratisartavyānīti pratisaraṇāni.	T30n1579_011:0332b07_15	名為出離。 於出離時。 正可憑仗故名為依。
T06sambhu:360	 tāni punaś catvāry uktāni bhagavatā:	T30n1579_011:0332b08_16	世尊說依。 略有四種。
T06sambhu:361	 dharmaḥ pratisaraṇaṃ na pudgalaḥ.	T30n1579_011:0332b09_7	一法是依。 非數取趣。
T06sambhu:362	 arthaḥ pratisaraṇaṃ na vyañjanam.  nītārthaṃ sūtraṃ pratisaraṇaṃ na neyārtham.  jñānaṃ pratisaraṇaṃ na vijñānam.	T30n1579_011:0332b09_17	二義是依。 非文。
T06sambhu:372	 H 68a3; C 332b20 (2.4.4.3.3.2) sa punar dharmo dvividhaḥ:	T30n1579_011:0332b20_7	法又二種。
T06sambhu:373	 vyañjanam artho ’pi.  tatrārthaḥ pratisaraṇaṃ na vyañjanam;	T30n1579_011:0332b20_12	謂文及義。 唯義是依非文。
T06sambhu:1229	 H 80a6; C 342b3 (4.2.3.9.3) upāyaḥ katamaḥ?	T30n1579_013:0342b03_13	云何方便。
T06sambhu:375	 na hi śrutaparameṇa bhavitavyam, api tv arthaś cintayitavyas tulayitavya upaparīkṣitavya iti.	T30n1579_011:0332b21_3	何以故。 不應但聞即為究竟。 要須於義思惟籌量審觀察故。
T06sambhu:376	 H 68a4; C 332b22 (2.4.4.3.3.3) tatra bhagavatā nītārtham api sūtraṃ deśitaṃ neyārtham api.	T30n1579_011:0332b22_12	佛所說經。 或有了義或不了義。
T06sambhu:377	 tatrārtham upaparīkṣamāṇasya nītārtham eva sūtraṃ pratisaraṇaṃ na neyārtham.	T30n1579_011:0332b23_7	觀察義時。 了義是依。 非不了義。
T06sambhu:378	 H 68a4; C 332b23 (2.4.4.3.3.4) tatra bhagavatā puṇyāneñjyopagam api vijñānaṃ deśitaṃ sugatigamanāya, caturṣv apy āryasatyeṣu jñānaṃ deśitaṃ	T30n1579_011:0332b24_10	世尊或時宣說依趣福不動識。 為往善趣故。 或時宣說四聖諦智為向涅槃故。
T06sambhu:379	 tatra dharmasyānudharmaṃ pratipadyamānasya jñānaṃ pratisaraṇaṃ na vijñānam.	T30n1579_011:0332b26_3	於修法隨法行時。 唯智是依非識。
T06sambhu:380	 H 68a5; C 332b26 (2.4.4.3.4) tatra samāsataś caturṣu kāleṣu praṇāśād apraṇāśāc ca catvāraḥ pudgalā vyavasthāpitāḥ:	T30n1579_011:0332b26_15	略於四時。 失不失故。 建立四種補特伽羅。 謂得法時。
T06sambhu:381	 dharmaparyāptikāle, dhāraṇakāle, arthopaparīkṣaṇakāle, dharmānudharmapratipattikāle ca catvāri pratisaraṇāni vyavasthāpitāni.	T30n1579_011:0332b27_19	住持時。 觀察義時。 修法隨法行時。 依四時故。 建立四依。
T06sambhu:383	 (C 332c1) (2.Ω) vyavasthānaṃ parisamāptam.	T30n1579_011:0332c01_6	復次已說安立。
T06sambhu:1230	 yas tadubhayagāmī mārgaḥ.	T30n1579_013:0342b03_19	謂趣彼二道。
T06sambhu:384	 H 68a6; C 332c1 (3.0) eṣu punar dhyānādiṣu manaskāro ’pi veditavya ālambanam api.	T30n1579_011:0332c01_15	當知於此靜慮等中。 作意所緣二種差別。
T06sambhu:385	 H 68a6; C 332c2 (3.1.0) tatra sapta maulā manaskārāḥ, apare catvāriṃśan manaskārāḥ.	T30n1579_011:0332c03_1	意。 及餘四十作意。
T06sambhu:386	 H 68a6; C 332c3 (3.1.1) sapta manaskārāḥ katame?	T30n1579_011:0332c03_15	云何七種作意。
T06sambhu:387	 tadyathā lakṣaṇapratisaṃvedī, ādhimokṣikaḥ, prāvivekyaḥ, ratisaṃgrāhakaḥ, mīmāṃsāmanaskāraḥ, prayoganiṣṭhaḥ, prayoganiṣṭhāphalaś ca manaskāraḥ.	T30n1579_011:0332c04_1	謂了相作意。 勝解作意。 遠離作意。 攝樂作意。 觀察作意。 加行究竟作意。 加行究竟果作意。
T06sambhu:388	 H 68a6; C 332c5 (3.1.2.1) catvāriṃśan manaskārāḥ katame?	T30n1579_011:0332c06_2	云何四十作意。
T06sambhu:389	 dharmamanasikāraḥ, arthamanasikāraḥ;	T30n1579_011:0332c06_8	謂緣法作意。 緣義作意。
T06sambhu:390	 kāyālambanaḥ, vedanācittadharmālambano manaskāraḥ;	T30n1579_011:0332c06_18	緣身作意。 緣受作意。 緣心作意。 緣法作意。
T06sambhu:391	 adhimuktimanaskāraḥ, tattvamanaskāraḥ;	T30n1579_011:0332c07_17	勝解作意。 真實作意。
T06sambhu:1231	 H 80a6; C 342b4 (4.2.3.10) śamathaḥ pragraha upekṣā yathā śamathādinimitteṣūktās tathaiva veditavyāḥ.	T30n1579_013:0342b04_4	又止舉捨。 當知如前止等相中已具分別。
T06sambhu:392	 śaikṣaḥ, aśaikṣaḥ, naiva śaikṣo nāśaikṣaḥ;	T30n1579_011:0332c08_6	有學作意。 無學作意。 非學非無學作意。
T06sambhu:393	 parijñāmanasikāraḥ, prahāṇamanaskāraḥ, prahīṇe manaskāraḥ;	T30n1579_011:0332c09_3	遍知作意。 正斷作意。 已斷作意。
T06sambhu:394	 savikalpapratibimbālambanaḥ, nirvikalpapratibimbālambanaḥ, vastuparyantālambanaḥ, kāryapariniṣpattyālambanaḥ;	T30n1579_011:0332c10_3	有分別影像所緣作意。 無分別影像所緣作意。 事邊際所緣作意。 所作成辦所緣作意。 勝解思擇作意。
T06sambhu:395	 adhimuktivicayamanaskāraḥ, aupaśamikaḥ, ekāṃśabhāvitaḥ, ubhayāṃśabhāvitaḥ, sātatyamanaskāraḥ, satkṛtyamanaskāraḥ;	T30n1579_011:0332c12_3	寂靜作意。 一分修作意。 具分修作意。 無間作意。 殷重作意。
T06sambhu:396	 anulomikaḥ, prātipakṣikaḥ, prasadanīyaḥ, pratyavekṣaṇīyaḥ;	T30n1579_011:0332c13_9	隨順作意。 對治作意。
T06sambhu:398	 vicayamanaskāraḥ, adhyātmasaṃpiṇḍitaḥ, āvaraṇaviśodhanaḥ, āśrayaniṣpattigocaraviśuddhaḥ;	T30n1579_011:0332c16_4	內攝作意。 淨障作意。 依止成辦所行清淨作意。
T06sambhu:399	 parapraṇītaḥ, pratyātmādhigrahaḥ, udāraḥ, sarvatragaś ca manaskāraḥ.	T30n1579_011:0332c17_8	他所建立作意。 內增上取作意。 廣大作意。 遍行作意。
T06sambhu:400	 H 68b2; C 332c19 (3.1.2.2.1) tatra dharmālambanaḥ katamaḥ?	T30n1579_011:0332c19_5	緣法作意者。
T06sambhu:1232	 H 80a6; C 342b5 (4.2.4.0) asti dhyāyī saṃpattim eva samānāṃ vipattiṃ pratyeti vistareṇa catuṣparivartadhyāyivibhaṅgasūtram.	T30n1579_013:0342b05_9	復次如分別靜慮經言。 有靜慮者。 即於興等。 謂之為衰。 此中四轉。
T06sambhu:401	 yaḥ śrutamayyā prajñayā saṃprayuktaḥ.	T30n1579_011:0332c19_15	謂聞所成慧相應作意。
T06sambhu:402	 H 68b2; C 332c19 (3.1.2.2.2) arthālambano yaś cintāmayyā bhāvanāmayyā ca prajñayā saṃprayuktaḥ.	T30n1579_011:0332c20_13	謂思修所成慧相應作意。
T06sambhu:403	 H 68b2; C 332c20 (3.1.2.2.3–6) kāyālambano yāvad dharmālambanaḥ smṛtyupasthānaprayuktasya kāyādīn yoniśo manasikurvato yo manaskāraḥ.	T30n1579_011:0332c21_3	緣身受心法作意者。 謂修念住者。 如理思惟身等作意。 勝解作意者。 謂修靜慮者。
T06sambhu:404	 H 68b3; C 332c22 (3.1.2.2.7) adhimuktimanaskāro yo dhyāyināṃ yathecchaṃ nimittaṃ vastv adhimucyatām.	T30n1579_011:0332c22_16	隨其所欲。 於諸事相增益作意。
T06sambhu:405	 H 68b3; C 332c23 (3.1.2.2.8) tattvamanaskāraḥ svalakṣaṇataḥ sāmānyalakṣaṇataś ca yoniśo dharmān manasikurvato yo manaskāraḥ.	T30n1579_011:0332c23_13	真實作意者。 謂以自相共相。 及真如相。 如理思惟諸法作意。
T06sambhu:406	 H 68b3; C 332c24 (3.1.2.2.9) śaikṣo dvividhaḥ:	T30n1579_011:0332c25_3	有學作意。 略有二種。
T06sambhu:407	 svabhāvataḥ saṃtānataś ca.	T30n1579_011:0332c25_13	一者自性。 二在相續。
T06sambhu:408	 tatra svabhāvato yaḥ śaikṣasyānāsravo manaskāraḥ.	T30n1579_011:0332c26_3	自性者。 謂有學無漏作意。
T06sambhu:409	 saṃtānataḥ sarva eva śaikṣasya kuśalo manaskāraḥ.	T30n1579_011:0332c27_6	在相續者謂有學一切善作意。
T06sambhu:410	 H 68b4; C 332c27 (3.1.2.2.10) yathā śaikṣa evam aśaikṣo ’pi dvividho veditavyaḥ.	T30n1579_011:0332c27_12	如有學作意。 當知無學作意二種亦爾。
T06sambhu:1233	 tatra dvayoḥ kālayor viparyāsaḥ parijñeyaḥ:	T30n1579_013:0342b07_3	當知二時顛倒。
T06sambhu:411	 H 68b4; C 332c28 (3.1.2.2.11) naiva śaikṣo nāśaikṣaḥ sarva eva laukiko manaskāraḥ.	T30n1579_011:0332c28_13	非學非無學作意者。 謂一切世間作意。
T06sambhu:412	 H 68b4; C 332c29 (3.1.2.2.12) parijñāmanaskāro yenālambanaṃ parijānāti, no tu kleśān prajahāti.	T30n1579_011:0332c29_8	遍知作意者。 謂由此故遍知所緣而不斷惑。
T06sambhu:413	 H 68b4; C 333a1 (3.1.2.2.13) prahāṇamanaskāro yenobhayaṃ karoti.	T30n1579_011:0333a01_9	正斷作意者。 謂由此故。 俱作二事。
T06sambhu:414	 H 68b4; C 333a2 (3.1.2.2.14) prahīṇe manaskāro yaḥ prahīṇeṣu kleśeṣūttaratra manaskāraḥ.	T30n1579_011:0333a02_5	已斷作意者。 謂斷煩惱後所有作意。
T06sambhu:415	 H 68b4; C 333a2 (3.1.2.2.15) savikalpapratibimbālambano manaskāro yena vikalpaśarīrālambanāṃ vipaśyanāṃ bhāvayati.  H 68b5; C 333a4 (3.1.2.2.16) nirvikalpapratibimbālambano yena vikalpaśarīrālambanaṃ śamathaṃ bhāvayati.	T30n1579_011:0333a03_7	有分別影像所緣作意者。 謂由此故。 修緣分別體境毘鉢舍那。 無分別影像所緣作意者。 謂由此故。 修緣分別體境奢摩他。
T06sambhu:417	 H 68b5; C 333a5 (3.1.2.2.17) vastuparyantālambano yena kāyavedanācittadharmāṇāṃ kāyādiparyantatām ālambate:  „ataḥ paraṃ kāyo nāsti yāvad dharmā na santi“ iti.	T30n1579_011:0333a06_3	事邊際所緣作意者。 謂由此故。 了知一切身受心法所緣邊際。
T06sambhu:419	 H 68b5; C 333a7 (3.1.2.2.18) kāryapariniṣpattyālambano manaskāro yaḥ „idaṃ me manasikurvataḥ, evaṃ me manasikurvata idaṃ cedaṃ ca bhaviṣyati, idaṃ cedaṃ ca niṣpatsyate“ iti, yaś ca pariśuddhyālambanālambanaḥ.	T30n1579_011:0333a08_2	所作成辦所緣作意者。 謂我思惟如此如此。 若我思惟如是如是。 當有如此如此。 當辦如是如是。 及緣清淨所緣作意。 勝解思擇作意者。
T06sambhu:420	 H 68b6; C 333a10 (3.1.2.2.19) adhimuktivicayamanaskāro yena tatprathamato vā dharmān vicinoti śamathaṃ vā pūrvaṃgamaṃ kṛtvā.	T30n1579_011:0333a11_1	謂由此故。 或有最初思擇諸法。 或奢摩他而為上首。 寂靜作意者。
T06sambhu:1234	 hīyamāne ca samādhau viśeṣagamane ca.	T30n1579_013:0342b07_9	謂於三摩地。
T06sambhu:421	 H 68b6; C 333a12 (3.1.2.2.20) aupaśamiko manaskāro yat tatprathamato vādhyātmaṃ cittaṃ sthāpayato vipaśyanāṃ vā pūrvaṃgamāṃ kṛtvā.	T30n1579_011:0333a12_12	謂由此故。 或有最初安心於內。 或毘鉢舍那而為上首。 一分修作意者。
T06sambhu:422	 H 68b6; C 333a13 (3.1.2.2.21) ekāṃśabhāvito manaskāro yenaikāṃśena śamathaṃ bhāvayati vipaśyanāṃ vā.	T30n1579_011:0333a14_4	謂由此故。 於奢摩他毘鉢舍那。 隨修一分。 具分修作意者。
T06sambhu:423	 H 68b7; C 333a15 (3.1.2.2.22) ubhayāṃśabhāvito manaskāro yenobhayaṃ samayugaṃ bhāvayati.	T30n1579_011:0333a15_11	謂由此故。 二分雙修。
T06sambhu:424	 H 68b7; C 333a15 (3.1.2.2.23) sātatyamanasikāro yaḥ sarvakāliko niśchidranirantaravāhī.	T30n1579_011:0333a16_3	無間作意者。 謂一切時無間無斷。 相續而轉。
T06sambhu:425	 H 68b7; C 333a16 (3.1.2.2.24) satkṛtyamanasikāro yo ’śithilaprāyogikaḥ.	T30n1579_011:0333a17_3	殷重作意者。 謂不慢緩加行方便。
T06sambhu:426	 H 68b7; C 333a17 (3.1.2.2.ad19–24) tatrādhimuktivicayamanaskāreṇa jñānadarśanaṃ viśodhayati, aupaśamikena prasrabdhiṃ janayati;	T30n1579_011:0333a18_5	此中由勝解思擇作意故。 淨修智見。 由寂靜作意故。 生長輕安。
T06sambhu:1235	 tatra hānigāmī mārgo hāniś ca vipattiḥ;  viśeṣagāmī mārgo viśeṣagamanaṃ ca saṃpattiḥ.	T30n1579_013:0342b07_14	若退墮時。 若勝進時。 俱名為衰。 趣勝進道及與勝進。
T06sambhu:427	 ekāṃśabhāvitenobhayāṃśabhāvitena ca nivaraṇebhyaś cittaṃ vimocayati;	T30n1579_011:0333a19_13	由一分具分修作意故。 心得解脫。
T06sambhu:428	 sātatyamanaskāreṇāvandhyaṃ kālaṃ karoti;	T30n1579_011:0333a20_13	由無間殷重作意故。 於諸結中。 心得解脫。 又由無間作意故。 終不徒然而捨身命。
T06sambhu:429	 satkṛtyamanaskāreṇa kṣiprābhijñatām āpnoti.	T30n1579_011:0333a22_10	由殷重作意故。 速證通慧。
T06sambhu:430	 H 69a1; C 333a22 (3.1.2.2.25) anulomiko manaskāro yaḥ kleśaprahāṇāyānukūlaḥ, yenālambanaṃ vidūṣayati.	T30n1579_011:0333a23_2	隨順作意者。 謂由此故。 厭壞所緣。 順斷煩惱。 對治作意者。
T06sambhu:431	 H 69a1; C 333a23 (3.1.2.2.26) prātipakṣiko yena kleśaṃ prajahāti prahāṇam ādhārayati kleśebhyaś ca saṃtatiṃ dūrīkaroti.	T30n1579_011:0333a24_8	謂由此故。 正捨諸惑任持於斷。 令諸煩惱遠離相續。 順清淨作意者。 謂由此故。
T06sambhu:432	 H 69a1; C 333a25 (3.1.2.2.27) prasadanīyo manaskāro yaḥ ṣaḍ anusmṛtīr bhāvayataḥ, anyatamad vā prasadanīyaṃ vastu manasikurvataḥ.	T30n1579_011:0333a26_7	修六隨念。 或復思惟隨一妙事。 順觀察作意者。 謂由此故。
T06sambhu:433	 H 69a2; C 333a26 (3.1.2.2.28) pratyavekṣaṇīyo yena kleśāṇāṃ prahīṇāprahīṇatāṃ parimīmāṃsate, svaṃ vādhigamaṃ pratyavekṣate pūrvavyavacāritān vā dharmān.	T30n1579_011:0333a27_18	觀諸煩惱斷與未斷。 或復觀察自己所證。 及先所觀諸法道理。
