src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12n2949u_001:1788	 tasya bhagavanadṛṣṭavrabandha dharmā viṁśati ranasaṁsāḥ pratikāṁkṣitavyāḥ |	T20n1095_001:0406c23_3	誦此不空羂索呪心七遍。 彼人現身得二十種殊勝利益。
K12n2949u_001:1789	 katame viṁśatirya rogāścāsya kāyena āpsyenate |	T20n1095_001:0406c24_2	云何二十。 一者身無餘病。
K12n2949u_001:1790	 utpannā ścāsyarogā karmavaśetaśīghraṁ praśamaṁyosyanti sigdhamanojña ślakṣagātraśca bhaviṣyati |  vakṣajanapriśca bhaviṣyati guptendriyā'rtha pratilāmbhaścāsya bhaviṣyati ||	T20n1095_001:0406c25_5	二者由先作業有諸疾病速得銷滅。 三者其身光澤皮膚細軟見者歡喜。 四者眾人愛敬密護諸根。 五者當得財寶。 六者得財寶已不為盜賊之所劫掠。
K12n2949u_001:1792	 utpannāścā syārthaṁ te corā pratimāṣyanti |	T20n1095_001:0406c28_8	七者不為水火之所漂焚。
K12n2949u_001:1796	 saptavārā (149) na mogha pāśa hṛdaye nabhasmodakaṁ vāpavijappa digvidiga uddhatraṁkṣatrasya vāndhādātavyaṁ ||	T20n1095_001:0407a02_7	十一者若誦此呪心七遍。 呪灰及水八方上下灑散結界。
K12n2949u_001:1797	 sarvvāpadravo upaśobhiṣyati |	T20n1095_001:0407a03_11	一切災難皆得銷滅。
K12n2949u_001:1799	 sarvasatvānāṁca priyobhaviṣyatinana āpaśca bhaviṣyati |	T20n1095_001:0407a04_18	十三者一切有情愛樂喜見。
K12n2949u_001:1800	 na cā spaśartru bhayaṁ bhaviṣyati |	T20n1095_001:0407a05_7	十四者不怖怨讐。
K12n2949u_001:1802	 navāsya manuṣya bhaviṣyati navakākhorddha bhayaṁ naca ḍākinī bhayaṁ nacāsyati vākreśoprakeśo bhaviṣyanti nāgninānaviśeṇana śantruṇa kālaṁ kariṣyati	T20n1095_001:0407a06_1	十五者設有怨讐速疾和解。 十六者不畏人及非人之所侵害。 厭蠱邪魅不能中傷。 十七者無有猛利煩惱及隨煩惱。 十八者火刀毒藥傷害不死。
K12n2949u_001:1803	 devatāścāsya satat samitaṁra kṣāvaraṇu guphayeskāśṣanti |	T20n1095_001:0407a09_6	十九者諸天善神常所擁護。
K12n2949u_001:1804	 yatra yatro papatsyante tatra tatro virahitaśca bhaviṣyati |  mautrikaruśā mudito pekṣayā |	T20n1095_001:0407a10_4	二十者所生之處於中不離慈悲喜捨。
K12n2949u_001:1806	 imeviṁśaranuśaṁsāpratikāṁkṣitavyā |	T20n1095_001:0407a10_14	如是二十種殊勝利益。 應當希求。
K12n2949u_001:1807	 aparānattodharmmā pratila psyate kata mānaṣṭhau |	T20n1095_001:0407a11_8	復有八法何等為八。
K12n2949u_001:1808	 maraṇa kāle śrī āryyāvalī kitaśvarā bhikṣūrupeṇa saṁmūdiṁdadarṇa naṁdāsyati |	T20n1095_001:0407a11_15	一者臨命終時。 聖觀自在菩薩作苾芻像現其人前。
K12n2949u_001:1809	 sukhe na kālaṁ kariṣyati natatrānta dṛṣṭī bhaviṣyana hasta vikṣepa kariṣyatina pādavikṣayaṁ (150)	T20n1095_001:0407a12_18	二者臨命終時。 安樂捨壽無諸痛苦。
K12n2949u_001:1812	 nādhomūkhaḥ kālaṁkariṣyati maraṇakāle'kṣayapratibha-ānañacāsya bhaviṣyati |	T20n1095_001:0407a17_2	七者臨命終時不覆面死。 八者臨命終時得無盡辯才。
K12n2949u_001:1813	 evāsya būdha kṣetre praṇiścistato payattibhaviṣyati |	T20n1095_001:0407a18_8	既命終已隨願往生諸佛淨土。
K12n2949u_001:1814	 avirahitaśva bhaviṣyati |  kalyāṇamitraiḥ dine dine trikāla prīmbārāpanivarttayitvya |	T20n1095_001:0407a18_17	及不捨離諸善知識。 世尊若善男子善女人等。
K12n2949u_001:1816	 madya māṁ sapalāgṛñca nakala ṇusaṁkārakṛtocchiṣṭāviśeṣārthinā ṅake tadvakṣyakṣyāḥ ayaṁ cāmodyapāśahṛdayo dharmmaparyyāyaḥ sarvva satvāyalāvalaṁjñātvā śra-āvayitvyaṁ |  ācāryya muṣṭhina karttavyāḥ |	T20n1095_001:0407a20_2	不食酒肉薰辛及殘惡觸。 誦此神呪心法門。 殊勝功德晝夜增長。 了知一切有情有力無力隨其聽聞。
K12n2949u_001:1819	 satvānāmarthakaraṇenabodhiḥ pratyate bodhisatvānāṁgaṇanācagacchati ||  bodhiracyate prajñāsatva-upāyaḥ |	T20n1095_001:0407a23_14	常為利益一切有情故。 速趣菩提入菩薩位。 言菩提者說名般若。
K12n2949u_001:1821	 etau dvau dharṇmāsatvānāmarthakalaṇenaivaprāpyane |	T20n1095_001:0407a25_8	此二種法。 於諸有情當得一切利益安樂。
K12n2949u_001:1822	 sacetme bhagavananūjānīyāyanvahamimaṁ hṛdayaṁtathāgatasya pūrataḥ kittayevanasṛṇā parṣamarthāṁ (151)  yahinātha sukhāyanpeṣāñaca pāpakāriṇāṁ |	T20n1095_001:0407a26_17	世尊我今欲為利益安樂諸四部眾。 及餘有情造罪業者。 惟願世尊哀愍許可。 於如來前說此呪心。 爾時世尊。
K12n2949u_001:1824	 athakhalū bhagavānā 22 ||  valokiteśvaraṁbodhisatvaṁ mahāsatvame tadavocata ||	T20n1095_001:0407a29_4	告聖觀自在菩薩摩訶薩言。 有情清淨今正是時。 我亦隨喜此神呪心。 於後時分為行菩薩乘者而作父母。 令諸菩薩所作事業速得成就。
K12n2949u_001:1827	 atha khalvāryyā valokiteśvaro bodhisatvo' nimiṣanayano bhṛtvā bhagavanta metadavocana |	T20n1095_001:0407b03_6	爾時聖觀自在菩薩摩訶薩。 瞻仰尊顏目不暫捨。 而白佛言。
K12n2949u_001:1828	 śṛṇu me bhagavansarvva bodhisatva namaskṛtamiṁda vimotramukhamaṇḍalaṁ bahujana hitāya bahunaja sukhāya lokānka pārye mahato jana kāyasyā yahitāya sukhāya ||	T20n1095_001:0407b04_14	世尊惟願如來聽我說此神呪。 一切菩薩所應敬禮。
K12n2949u_001:8333	 āryyāva lokikiteśvarasya bhavana aneka śāla gatamāmampākaśekāti mukta nānā ratna vakṣa samulaṁkṛta mahatā bhikṣu saṁghena sārddha aṣṭādaśabhirbhikṣu sahasrai navatibhiścabodhi satvakoṭi niyutaśata sahasraiḥ |	T20n1095_001:0406a26_2	其地有無量寶娑羅樹多摩羅樹。 瞻博迦樹阿輸迦樹。 周匝莊嚴。 與大苾芻眾八千人俱。 菩薩摩訶薩九十九俱胝那庾多百千。
K12n2949u_001:8334	 anekaiśca śuddhavāsa kāyikairdava putrakoṭi niyutaśatasahasraiḥ paricṭatta puraskṛta īśvara maheśvara vraṣka kāyikāndeva putrānadhikṛtya dharmmandeśayati	T20n1095_001:0406a29_5	及無量百千淨居天子。 自在天子大自在天子。 及餘無量百千天人。 前後圍繞佛為說法。
K12n2949u_001:8335	 athakatvāryāvalokiteśvara bodhisatva uchāyasanā dekāśamuttarāṁ saṁgakṛtvā dakṣiṇaṁ jānumaṇḍalaṁ pṛthivyā pratiṣṭhāppayaina bhagavānstenāṁ ja liṁkṛtvā praṇamya prahasita vadano bhūtvā bhagavanta metadvocat ||	T20n1095_001:0406b02_16	爾時聖觀自在菩薩摩訶薩。 從座而起偏袒右肩。 右膝著地向佛合掌。 舒顏微笑而白佛言。
K12n2949u_001:8336	 astimama bhagavanmodya (534)	T20n1095_001:0406b04_18	世尊我有神呪心名不空羂索。
K12n2949u_001:8337	 pāśarājaṁ nāhahṛdayaṁ yanmayā purvvamekana vatikalpa vilokitāyāṁ sokadhātau lokendra rājasya tathāgatasya sakāśāṅgṛhīta yena bhagavanu devaputra pramukhyāni cakṣa niśuddhā vāsa kāyikā devaputra śatasahastrāṇi samādāpitānyanuttarāyāṁ samyaksaṁbodhaya ||	T20n1095_001:0406b05_9	於彼往昔第九十一劫。 時有世界名曰勝觀。 其佛號世主王如來。 我從彼佛受不空羂索呪心。 世尊我由受持是神呪故。
K12n2949u_001:8339	 yasmiṁścaṣunaḥ pṛthivī padeśeḥ idaṁ mamodayapāśa hṛdyaṁ pradareta veditavyaṁ bhagavana tasmiṁpṛthivī pradeśya īśvara mahovara vraṣka kāyika pramukhāni dvādaśa devaputrā śata sahastrāni rakṣāvaraṇa guptayaskāsyanti tvailya saṁmano bhagavansa pṛthivīpadeśo bhaviṣyati ||	T20n1095_001:0406b10_13	不空妙智而為上首。 世尊若所在之處有此呪心。 其地即有大自在等十二億諸天而來擁護。 如佛制多。
K12n2949u_001:8340	 yatra daśamaṁ modyapāśa hṛdaya cariṣyati |	T20n1095_001:0406b12_18	世尊此神呪心。 隨所住處其中有情。
K12n2949u_001:8341	 aneka buddha koṭi niyuta rāta sahastrāvalopita kuśamusāsta bhavitavansatvā bhaviṣyanti ||	T20n1095_001:0406b14_11	當知已於無量百千俱胝那庾多百千佛所種諸善根。
K12n2949u_001:8343	 ya idama modaya pāśa hṛdayaṁ śoṣyanti ||  yaḥ kāścidbha gavankitviṣakārisyā sarvapāpadharma sayācāriṁā (535)	T20n1095_001:0406b15_4	世尊若復有人聞此呪心。 是人先造惡業行於非法。
K12n2949u_001:8346	 rtthāpravādakaḥ ||  saddharmma pratikṣapakaḥ ||	T20n1095_001:0406b16_5	毀辱賢善誹謗正法。
K12n2949u_001:8350	 aviṁciparāyanaḥ sarvacaddhabodhisatvāryya śrāvaka buddha pratipaṁkaḥ sacadvipratisārī gacha dāryyavyā savara māpadayaṁtetasyaivatāva dugavāna eko prakāsa kāya nahevajanmanita tkarmma niviśudhyānti pratikṣa yaṁgachānti vānti bhavati |	T20n1095_001:0406b17_2	及以誹謗一切諸佛菩薩聲聞緣覺。
