src_segmentnr	src_original	tgt_segmentnr	tgt_original
T11dhkvadnu:1017	 03617 tasya tat sva-pakṣa-viruddhaṃ na abhimatam iti virodha  03618 yujyeta. sa hi svayaṃ pratipanne gotve hetu-vṛtteḥ saṃśayāno	T11D4218:343b-4	འགལ་བར་རིགས་པ་མ་ཡིན་ནོ༎ གང་གི་ཕྱིར་དེ་རང་ཉིད་ཁས་ལེན་པའི་བ་ལང་ཉིད་ལ་གཏན་ཚིགས་འཇུག་པའི་ཕྱིར་།
T11dhkvadnu:1019	 03619 apratipattim ātmanas tathā khyāpayati. sa ca hetuḥ	T11D4218:343b-6	ཐེ་ཚོམ་དུ་གྱུར་པའི་བདག་ཉིད་ཀྱིས་རྟོགས་པ་མེད་པ་དེ་ལྟར་སྟོན་པར་བྱེད་དོ་༎ གཏན་ཚིགས་དེ་ཡང་།
T11dhkvadnu:102	 00116 sattvaṃ prasādhya paścād api vyāptiḥ prasādhyata eva	T11D4218:327a-8	ཆོས་ཅན་ལ་དང་པོར་ཡོད་པ་ཉིད་རབ་ཏུ་བསྒྲུབས་ནས་། ཕྱིས་ཀྱང་ཁྱབ་པ་རབ་ཏུ་བསྒྲུབས་པ་ཉིད་ནི་།
T11dhkvadnu:1020	 03620 saty asati gotve aprasādhita-sādhana-sāmarthyaḥ saṃśaya-hetutvād	T11D4218:343b-8	བ་ལང་ཉིད་ལ་སོགས་པ་ཡོད་པའམ་། མེད་པ་གང་ཡང་རུང་བ་སྒྲུབ་པར་བྱེད་པའི་ནུས་པ་རབ་ཏུ་མ་བསྒྲུབས་པ་ནི་། ཐེ་ཚོམ་གྱི་རྒྱུ་ཉིད་ཡིན་པ་དེའི་ཕྱིར་།
T11dhkvadnu:1021	 03701 anaikāntika eva prasādhite tu sāmarthye gotve	T11D4218:343b-11	མ་ངེས་པ་ཉིད་ཡིན་ལ་། ནུས་པ་རབ་ཏུ་བསྒྲུབས་ན་ནི་།
T11dhkvadnu:1022	 03702 avṛttyā hetor na saṃśaya eva sarva-saṃśaya-prakārāṇāṃ	T11D4218:343b-13	བ་ལང་ཉིད་ལ་གཏན་ཚིགས་རབ་ཏུ་མི་འཇུག་པས་ཐེ་ཚོམ་མེད་པ་ཉིད་ཡིན་ཏེ་། ཐེ་ཚོམ་རྣམ་པ་ཐམས་ཅད་དུ་བསལ་བའི་སྒོ་ནས་བསྒྲུབས་པའི་ཕྱིར་རོ་༎
T11dhkvadnu:1023	 03703 parihāreṇa samarthanāt. etena sva-pakṣa-anapekṣa-hetu-prayogasya  03704 anaikāntikatā vyākhyātā,	T11D4218:343b-15	དེ་དག་གིས་རང་གི་ཕྱོགས་ལ་མི་ལྟོས་པའི་གཏན་ཚིགས་ཀྱི་སྦྱོར་བ་ནི་མ་ངེས་པ་ཉིད་དུ་བཤད་པ་ཡིན་ནོ་༎ དེ་ཡང་རང་མངོན་པར་འདོད་པ་།
T11dhkvadnu:1025	 so api sva-abhimata-nitya-gotva-  03705 vṛttiṃ hetum anityatve bruvāṇo asamarthita-sādhana-aṅgatayā	T11D4218:343b-17	རྟག་པ་བ་ལང་ཉིད་ལ་འཇུག་པའི་གཏན་ཚིགས་མི་རྟག་པ་ཉིད་དུ་བརྗོད་པ་ན་། སྒྲུབ་པར་བྱེད་པའི་ཡན་ལག་བསྒྲུབས་པ་མེད་པས་།
T11dhkvadnu:1027	 03706 saṃśaya-hetum eva āha iti. yat punar uktam ubhaya-pakṣa-sampratipannena  03707 vastunā anaikāntika-codanā iti,	T11D4218:343b-19	གཏན་ཚིགས་ཐེ་ཚོམ་ཟ་བ་ཉིད་སྨྲས་པ་ཡིན་ནོ་༎ གང་ཡང་གཉི་གའི་ཕྱོགས་ཁས་ལེན་པའི་སྒོ་ནས་དངོས་པོ་ལ་མ་ངེས་པ་བརྗོད་པར་བྱེད་པ་ཡིན་ནོ་ཞེས་བསྟན་པ་།
T11dhkvadnu:1029	 tatra apy avaśyaṃ  03708 saṃśaya-hetutva-mukhena eva anaikāntiko vaktavyaḥ. tad	T11D4218:343b-21	དེ་ལ་ཡང་གདོན་མི་ཟ་བར་གཏན་ཚིགས་ལ་ཐེ་ཚོམ་ཟ་བའི་སྒོ་ནས་མ་ངེས་པ་བརྗོད་པར་བྱའོ་༎
T11dhkvadnu:103	 00117 yathā san śabdaḥ kṛtako vā,  yaś ca evam,  sa sarvo anityaḥ,	T11D4218:327a-10	དཔེར་ན་སྒྲ་ནི་ཡོད་པའམ་བྱས་པ་ཡིན་ལ་དེ་ལྟ་བུ་གང་ཡིན་པ་དེ་ཐམས་ཅད་ནི་མི་རྟག་པ་ཡིན་ཏེ་།
T11dhkvadnu:1031	 03709 asamarthite anyatra api tulyam iti na ubhaya-siddha-itarayor anaikāntikatvair  03710 viśeṣaḥ.  03711 yad apy uktam,	T11D4218:343b-22	དེ་མ་བསྒྲུབས་པ་ཡིན་ན་གཞན་ལ་མཚུངས་པའི་ཕྱིར་གཉི་ག་ལ་གྲུབ་པ་དང་གང་ཡང་རུང་བ་ལ་། མ་ངེས་པ་ཉིད་ཡིན་པར་ཁྱད་པར་མེད་དེ་།
T11dhkvadnu:1034	 dṛṣṭānta-ābhāsa-hetv-ābhāsa-pūrvakatvāt	T11D4218:343b-24	གང་ཡང་དཔེ་ལྟར་སྣང་བ་ནི་གཏན་ཚིགས་ལྟར་སྣང་བ་སྔོན་དུ་འགྲོ་བ་ཅན་ཉིད་ཡིན་པའི་ཕྱིར་།
T11dhkvadnu:1035	 03712 tad-abhidhānena eva uktā iti na pṛthag nigrahasthāneṣu uktā iti,  03713 tad apy avayava-antara-vādino ayuktam. yo avayava-antaraṃ	T11D4218:343b-25	དེ་བརྗོད་པ་ཉིད་ཀྱིས་བསྟན་པའི་ཕྱིར་། ལོགས་ཤིག་ཏུ་ཚར་བཅད་པའི་གནས་སུ་མ་བརྗོད་དོ་ཞེས་བསྟན་པ་༏་དེ་ཡང་ཡན་ལག་གཞན་སྨྲ་བས་རིགས་པ་མ་ཡིན་ལ་།
T11dhkvadnu:1037	 03714 dṛṣṭāntaṃ hetor āha,  tasya na hetv-ābhāsa-uktyā dṛṣṭānta-ābhāsa-	T11D4218:343b-28	གང་ཡང་གཏན་ཚིགས་ལས་དཔེ་ཡན་ལག་ལོགས་ཤིག་ཏུ་སྨྲ་བ་དེ་ནི་གཏན་ཚིགས་ལྟར་སྣང་བར་བསྟན་པས་། དཔེ་ལྟར་སྣང་བ་བསྟན་པར་རིགས་པ་མ་ཡིན་ཏེ་།
T11dhkvadnu:1039	 03715 uktir vyāpyā tad-vacanena gamyamānasya tasmāt sādhana-antara-	T11D4218:344a-0	དེའི་ཚིག་གི་སྒོ་ནས་ཁོང་དུ་ཆུད་པར་བྱ་བ་དེ་བས་སྒྲུབ་༄༣༤༤ཨ་༌་༎ པར་བྱེད་པ་གཞན་མེད་པར་ཐལ་བར་འགྱུར་རོ་༎
T11dhkvadnu:1040	 03716 abhāva-prasaṅgāt. dṛṣṭānta-ābhāsānāṃ hetv-ābhāseṣv  03717 antarbhāvād dṛṣṭāntasya api hetāv antarbhāva iṣṭo bhavati,	T11D4218:344a-2	དཔེ་ལྟར་སྣང་བ་དག་། གཏན་ཚིགས་ལྟར་སྣང་བ་དག་གི་ནང་དུ་འདུས་ན་། དཔེ་ཡང་གཏན་ཚིགས་ཀྱི་ནང་དུ་འདུས་པར་འགྱུར་རོ་༎
T11dhkvadnu:1042	 03718 tathā ca na dṛṣṭāntaḥ pṛthak sādhana-avayavaḥ syād apṛthag-vṛtteḥ.	T11D4218:344a-4	དེ་ལྟར་ན་ཡང་དཔེ་ལོགས་ཤིག་ཏུ་སྒྲུབ་པར་བྱེད་པའི་ཡན་ལག་ཏུ་མི་འགྱུར་ཏེ་༏་ལོགས་ཤིག་ཏུ་འཇུག་པ་མེད་པའི་ཕྱིར་རོ་༎
T11dhkvadnu:1043	 03719 yo dṛṣṭānta-sādhyo arthas tasya hetāv antarbhāvād	T11D4218:344a-6	དཔེས་བསྒྲུབ་པར་བྱ་བའི་དོན་གྱི་གང་ཡིན་པ་དེ་ནི་གཏན་ཚིགས་ཀྱི་ནང་དུ་འདུས་པའི་ཕྱིར་གཏན་ཚིགས་བསྒྲུབས་པས་།
T11dhkvadnu:1044	 03720 hetunā eva sādhita iti na dṛṣṭāntasya pṛthak kiṃcit sāmarthyam.	T11D4218:344a-7	དཔེ་ལོགས་ཤིག་ཏུ་བསྒྲུབས་པ་ནི་མེད་དོ་༎
T11dhkvadnu:1045	 03801 api ca na kiṃcit pūrva-pakṣa-vādino hetv-ābhāsa-asaṃsparṣe	T11D4218:344a-8	གཞན་ཡང་རྒོལ་བ་ཕྱོགས་སྔ་མ་གཏན་ཚིགས་ལྟར་སྣང་བ་འབྲེལ་པ་མེད་པ་ཚར་བཅད་པའི་གནས་སུ་རིགས་པ་ནི་ཅུང་ཟད་ཀྱང་ཡོད་པ་མ་ཡིན་པའི་ཕྱིར་།
T11dhkvadnu:1046	 03802 nyāyyaṃ nigrahasthānam asti iti tat-sambandhīni sarvāṇy  03803 eva hetv-ābhāsa-vacanena eva uktāni iti na pṛthag vācyāni	T11D4218:344a-9	གཏན་ཚིགས་ལྟར་སྣང་བ་དེ་དང་འབྲེལ་པ་ཐམས་ཅད་ཚིག་གི་སྒོ་ནས་བསྟན་པས་ལོགས་ཤིག་ཏུ་བཤད་པར་བྱ་བ་མ་ཡིན་ནོ་༎
T11dhkvadnu:1048	 03804 syuḥ. artha-antara-gamana-āder api hetor asāmarthya eva sambhavāt.	T11D4218:344a-10	དོན་གཞན་གོ་བར་བྱེད་པ་ལ་སོགས་པ་གཏན་ཚིགས་ལ་ནུས་པ་མེད་པ་ཉིད་ཡོད་པའི་ཕྱིར་རོ་༎ འགའ་ཞིག་གཏན་ཚིགས་ལ་ནུས་པ་ཉིད་ཀྱང་།
T11dhkvadnu:1049	 03805 na hi samarthe hetau sādhye ca siddhe artha-antara-  03806 gamanaṃ kaścid ārabhate asamarthasya mithyā-pravṛtter iti.	T11D4218:344a-12	བསྒྲུབ་པར་བྱ་བ་ལ་དོན་གཞན་ཁོང་དུ་ཆུད་པ་རྩོམ་པར་མི་བྱེད་དེ་། ནུས་པ་མེད་པའི་ལོག་པའི་འཇུག་པ་ཡིན་པའི་ཕྱིར་རོ་༎
T11dhkvadnu:1051	 03807 pakṣa-pratiṣedhe pratijñātā-artha-apanayanaṃ pratijñā-saṃnyāsaḥ.	T11D4218:344a-14	ཕྱོགས་དགག་པ་ལ་དམ་བཅའ་བའི་དོན་སེལ་བ་ནི་། དམ་བཅའ་བའི་དོན་སེལ་བ་སྟེ་།
T11dhkvadnu:1052	 03808 yaḥ pratijñātam artham anityaḥ śabda aindriyakatvād	T11D4218:344a-16	གང་གི་དམ་བཅའ་བའི་དོན་ནི་སྒྲ་མི་རྟག་པ་སྟེ་། དབང་པོས་གཟུང་བར་བྱ་བ་ཉིད་ཡིན་པའི་ཕྱིར་ཞེས་བྱ་བ་།
T11dhkvadnu:1054	 03810 pratiṣedhe kṛte ka evam āha anityaḥ śabda iti parityajati,	T11D4218:344a-19	སུ་ཞིག་འདི་ལྟར་མི་རྟག་པར་སྨྲ་ཞེས་ནས་།
T11dhkvadnu:1055	 03811 tasya pratijñā-saṃnyāso nāma nigrahasthānam iti.	T11D4218:344a-20	ཡོངས་སུ་དོར་བར་བྱེད་པ་དེའི་དམ་བཅའ་བ་བསལ་བ་དེ་ནི་ཚར་གཅད་པའི་གནས་མ་ཡིན་ནོ་༎
T11dhkvadnu:1056	 03812 atra api yady udbhāvite api hetor vyabhicāre na sa pakṣaṃ  03813 parityajati,	T11D4218:344a-21	འདིར་ཡང་གང་གི་ཚེ་གཏན་ཚིགས་འཁྲུལ་པ་བརྗོད་པས་ཀྱང་མཐུན་པའི་ཕྱོགས་ཡོངས་སུ་བཏང་བ་མ་ཡིན་ནམ་།
T11dhkvadnu:1058	 kiṃ na gṛhyeta. nigṛhīta eva hetv-ābhāsa-abhidhānād  03814 iti cet, kim idānīm uttara-pratijñā-sāṃnyāsa-apekṣayā,	T11D4218:344a-22	ཅིའི་ཕྱིར་ཚར་བཅད་པའི་གནས་མ་ཡིན་། གལ་ཏེ་གཏན་ཚིགས་ལྟར་སྣང་བ་བརྗོད་པས་ཚར་བཅད་པའི་གནས་ཡིན་ནོ་ཞེ་ན་། འདིར་ད་ནི་དམ་བཅའ་བ་བསལ་བའི་ལན་ལ་ལྟོས་པས་ཅི་ཞིག་བྱ་། དེའི་དེ་ཉིད་ཐོག་མར་ཚར་བཅད་པའི་གནས་ཡིན་པའི་ཕྱིར་།
T11dhkvadnu:106	 00118 yathā ghaṭa-ādir iti.	T11D4218:327a-11	དཔེར་ན་བུམ་པ་ལ་སོགས་པ་ལྟ་བུའོ་༎
T11dhkvadnu:1060	 03815 tasya tad eva adyaṃ nigrahasthānam iti kim anyair  03816 aśakya-paricchedaiḥ klība-pralāpa-ceṣṭitair. upanyastair evaṃ	T11D4218:344a-26	གཞན་ཡོངས་སུ་བགྲང་མི་ནུས་ཤིང་། རྨོངས་པ་རབ་ཏུ་སྨྲ་བའི་བྱེད་པ་ཉེ་བར་འདོད་པ་དག་གིས་ཅི་དེ་ལྟ་བུ་བྱེད་པ་ནི་༄༣༤༤བ་ཤིན་ཏུ་ཐལ་བར་འགྱུར་ཏེ་།
T11dhkvadnu:1062	 03817 hy atiprasaṅgaḥ syāt. pakṣa-pratiṣedhe tūṣṇīṃbhavatas  03818 tūṣṇīṃbhāvo nāma nigrahasthānam prapalāyamānasya	T11D4218:344b-1	ཕྱོགས་བཀག་པ་ལ་མི་སྨྲ་བར་གྱར་ན་། མི་སྨྲ་བ་ཞེས་བྱ་བ་ཚར་བཅད་པའི་གནས་དང་། བྲོས་པར་གྱུར་པ་ལ་།
T11dhkvadnu:1064	 03901 prapalāyitvaṃ nāma nigrahasthānam ity evam ādy api vācyaṃ	T11D4218:344b-3	རབ་ཏུ་བྲོས་པ་ཞེས་བྱ་བའི་ཚར་གཅད་པའི་གནས་སུ་འགྱུར་རོ་ཞེས་བྱ་བ་དེ་ལྟ་བུ་ལ་སོགས་པ་ཡང་བརྗོད་པར་འགྱུར་ཏེ་།
T11dhkvadnu:1065	 03902 syāt, tasmād etad apy asambaddham iti.	T11D4218:344b-4	དེའི་ཕྱིར་འདི་ཡང་འབྲེལ་པ་མེད་པའོ་༎
T11dhkvadnu:1066	 03903 aviśeṣa-ukte hetau pratiṣiddhe viśeṣam icchato hetv-antaram.	T11D4218:344b-5	གཏན་ཚིགས་ཁྱད་པར་མེད་པ་བཀག་པ་བསྟན་ནས་། ཁྱད་པར་འདོད་པ་ཉིད་ནི་གཏན་ཚིགས་གཞན་ཡིན་ཏེ་།
T11dhkvadnu:1067	 03904 nidarśanam eka-prakṛti idaṃ vyaktaṃ parimāṇāt,	T11D4218:344b-7	དཔེར་ན་གསལ་བ་འདི་དག་ནི་རང་བཞིན་གཅིག་པ་ཡིན་ལ་།
T11dhkvadnu:1069	 03905 śarāva-prabhṛtīnāṃ dṛṣṭaṃ parimāṇam iti. asya  03906 vyabhicāreṇa pratyavasthānaṃ nānā-prākṛtīnām eka-prakṛtīnāṃ  03907 ca dṛṣṭaṃ parimāṇam iti evaṃ pratyavasthita āha	T11D4218:344b-9	འདི་ལྟ་བུའི་འཁྲུལ་བ་སུན་དབྱུང་བ་ལ་གནས་པས་སྨྲས་པ་། རང་བཞིན་གཅིག་དང་འབྲེལ་བའི་ཡོངས་སུ་གྱུར་པའི་ཚད་མཐོང་བའི་ཕྱིར་རོ་༎ འཇི་བའི་རང་བཞིན་ཅན་གྱི་ཁམ་ཕོར་ལ་སོགས་པ་དག་ལ་ཚད་མཐོང་བའི་ཕྱིར་།
T11dhkvadnu:107	 00201 atra vyāpti-sādhanaṃ viparyaye bādhaka-pramāṇa-upadarśanam.	T11D4218:327a-12	འདིར་ཁྱབ་བ་སྒྲུབ་པར་བྱེད་པ་ནི་བསྒྲུབ་པར་བྱ་བ་ལ་བཟློག་པ་ལ་གནོད་པ་ཅན་གྱི་ཚད་མ་ཉེ་བར་བསྟན་པ་སྟེ་།
T11dhkvadnu:1072	 03908 eka-prakṛti-samanvaya-vikārāṇāṃ parimāṇa-darśanāt sukha-  03909 duḥkha-moha-samanvitaṃ hi idaṃ sarvaṃ vyaktaṃ parimitaṃ	T11D4218:344b-12	བདེ་དང་སྡུག་བསྔལ་དང་། མ་རིག་པ་དང་འབྲེལ་བའི་རང་བཞིན་གཅིག་དང་འབྲེལ་པ་ཡོངས་སུ་འགྱུར་བའི་ཚད་ཡོད་པའི་ཕྱིར་རོ་༎
T11dhkvadnu:1075	 04001 prakṛtikatvam iti. tad idam aviśeṣa-ukte hetau pratiṣiddhe viśeṣaṃ  04002 bruvato hetv-antaraṃ bhavati. sati ca hetv-antara-bhāve	T11D4218:344b-18	དེ་འདིར་ཁྱད་པར་མེད་པར་བསྟན་ནས་། གཏན་ཚིགས་དགག་པ་ལ་ཁྱད་པར་སྨྲ་ན་ནི་། གཏན་ཚིགས་གཞན་ཡོད་ན་ཡང་གཏན་ཚིགས་སྔ་མ་སྒྲུབ་པར་བྱེད་པ་ཉིད་ཡིན་པའི་ཕྱིར་།
T11dhkvadnu:1077	 04003 pūrvasya hetor asādhakatvān nigrahasthānam.	T11D4218:344b-21	ཚར་བཅད་པའི་གནས་ཡིན་ནོ་ཞེ་ན་།
T11dhkvadnu:1078	 04004 atra api pūrvasya eva hetor anaikāntikasya abhidhānān nigṛhīte	T11D4218:344b-22	འདི་ལ་ཡང་གཏན་ཚིགས་སྔ་མ་ཉིད་མ་ངེས་པར་བརྗོད་པའི་ཕྱིར་།
T11dhkvadnu:1079	 04005 hetv-antara-cintā kva upayujyate. yadi prāk-sādhana-vādī  04006 hetum anaikāntikam uktvā datta-uttara-avasaraḥ,  tena eva nigṛhyate	T11D4218:344b-23	སུན་ཕྱུང་བའི་རྒོལ་བ་ལ་གཏན་ཚིགས་གཞན་དཔྱོད་པའི་ཉེ་བར་སྦྱོར་བས་ཅི་ཞིག་བྱ་། འདི་ལྟར་རྒོལ་བ་སྔར་སྒྲུབ་པར་བྱེད་པ་གཏན་ཚིགས་མ་ངེས་པ་ཉིད་དུ་བསྟན་པ་།
T11dhkvadnu:108	 00202 yadi na sarvaṃ sat kṛtakaṃ vā pratikṣaṇa-vināśi	T11D4218:327a-13	གལ་ཏེ་དངོས་པོ་ཡོད་པའམ་། བྱས་པ་ཐམས་ཅད་སྐད་ཅིག་མ་རེ་རེ་ལ་འཇིག་པར་མ་གྱུར་ན་།
T11dhkvadnu:1082	 04007 adatta-uttara-avasaraḥ,  hetv-antara-abhidhāne api na nigraham	T11D4218:344b-26	འོན་ཏེ་སྐབས་མི་འབྱེད་དེ་གཏན་ཚིགས་གཞན་རྗོད་པར་བྱེད་ན་ཡང་ཚར་གཅད་པའི་འོས་ཡིན་ཏེ་།
T11dhkvadnu:1084	 04008 arhaty avirāmāt.	T11D4218:344b-27	རྫོགས་པ་མེད་པའི་ཕྱིར་རོ་༎
T11dhkvadnu:1085	 04009 prakṛtād arthād apratibaddha-artham artha-antaram. yathokta-	T11D4218:344b-28	རྣལ་མའི་དོན་ལས་འབྲེལ་བ་མེད་པའི་དོན་གཞན་ཡིན་ཏེ་།
T11dhkvadnu:1086	 04010 lakṣaṇe pakṣa-pratipakṣa-parigrahe hetutaḥ sādhya-siddhau  04011 prakṛtyāyāṃ kuryān nityaḥ śabdo asparśatvād iti hetuḥ,	T11D4218:345a-0	༄༣༤༥ཨ་༌་༎ ཇི་སྐད་དུ་བཤད་པའི་མཚན་ཉིད་ཀྱི་ཕྱོགས་དང་གཉེན་པོ་ཡོངས་སུ་གཟུང་ཞིང་གཏན་ཚིགས་ཀྱིས་བསྒྲུབ་བྱ་སྒྲུབ་པར་བྱེད་ན་ཡང་སླར་སྨྲ་བ་ནི་སྒྲ་རྟག་སྟེ་རེག་པར་བྱ་བ་མ་ཡིན་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ནི་གཏན་ཚིགས་སོ་༎
T11dhkvadnu:1088	 04012 hetuś ca nāma hinoter dhātos tu-śabde pratyaye kṛd-antaṃ  04013 padam. padaṃ ca nāma-ākhyāta-upasarga-nipātā iti prastutya  04014 nāma-ādīni vyācaṣṭe,	T11D4218:345a-1	གཏན་ཚིགས་ཞེས་བྱ་བ་ཡང་སྐད་ཀྱི་བྱིངས་ལ་ཧོ་ནོ་སྟེ་ཏུའོ་རྐྱེན་བྱ་བའི་མཐའ་ཅན་གྱི་ཚིག་ནི་མིང་དང་། ཨའ་ཁཡའ་ཏ་དང་ཉེ་བར་བསྒྱུར་བ་དང་། ནི་བ་ཏ་ཞེས་བྱ་བ་སྐབས་མ་ཡིན་པའི་མིང་ལ་སྩོགས་བ་འདི་།
T11dhkvadnu:109	 00203 syāt, akṣaṇikasya kramayaugapadyābhyām arthakriyā-ayogād  00204 arthakriyā-sāmarthya lakṣaṇato nivṛttam ity asad eva syāt.	T11D4218:327a-15	སྐད་ཅིག་མ་མ་ཡིན་པ་ནི་རིམ་དང་ཅིག་ཅར་གྱིས་དོན་བྱེད་པ་མི་རིགས་པའི་ཕྱིར་། ཡོད་པ་ཉིད་ཀྱི་མཚན་ཉིད་ནི་དོན་བྱེད་ནུས་པ་ཡིན་ལ་། དེ་ལས་ལྡོག་པའི་ཕྱིར་།
T11dhkvadnu:1091	 idam artha-antaraṃ nāma nigrahasthānam  04016 nyāyyam etan nigrahasthānam,  pūrva-uttara-pakṣa-vādinoḥ  04017 pratipādite doṣe prakṛtaṃ parityajyā-sādhana-aṅga-vacanam	T11D4218:345a-2	དོན་གཞན་ཞེས་བྱ་བ་ཚར་བཅད་པའི་གནས་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་ཁས་བླངས་པའི་དོན་འབྲེལ་བ་མེད་པ་ཉིད་ཀྱི་ཕྱིར་ཕྱོགས་སྔ་མ་དང་། ཕྱི་མའི་རྒོལ་བ་ཚར་གཅད་པའི་གནས་ཡིན་ནོ་ཞེས་བྱ་བ་དེ་རིགས་པ་ཡིན་ཏེ་། སྐྱོན་སྟོན་པར་བྱེད་པ་གཉུག་མ་བོར་ནས་སྒྲུབ་པར་བྱེད་པའི་ཡན་ལག་བརྗོད་པ་མེད་པའི་ཕྱིར་དང་། སྐྱོན་བརྗོད་པ་མེད་པའི་ཕྱིར་རོ་༎
T11dhkvadnu:1096	 04018 adoṣa-udbhāvanaṃ ca. sādhana-vādino hy upanyasta-sādhanasya	T11D4218:345a-4	སྒྲུབ་བ་སྨྲ་བས་སྒྲུབ་པ་བཀོད་པ་སྟེ་།
T11dhkvadnu:1098	 04102 vā atan-nāntarīyakasya apy abhidhānaṃ parājaya-	T11D4218:345a-5	བསྒྲུབ་པར་བྱ་བ་ཡིན་པ་ལ་དེ་མ་བྱས་པར་གཞན་ཞར་ལ་འོངས་པའམ་། དེ་མེད་ན་མེད་པ་མ་ཡིན་པ་ཅན་རྗོད་པར་བྱེད་པ་ནི་ཕམ་པའི་གནས་སོ་༎
