src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0660=D0997-2_H0630-2:174a-9	དེ་ནས་ཕྱག་ན་རྡོ་རྗེ་འཁོར་དེ་དག་ལ་བལྟས་ཏེ་ལངས་ནས་བདག་གི་རྫུ་འཕྲུལ་གྱི་བྱིན་གྱི་རླབས་ཀྱིས་བཅོམ་ལྡན་འདས་ལ་ལན་བརྒྱ་སྟོང་དུ་མར་བསྐོར་བ་བྱས་ཏེ་ཕྱག་འཚལ་ནས་སྤྱན་སྔར་འདུག་སྟེ་སྙེམས་པ་དང་བཅས་པའི་སྐྱིལ་མོ་ཀྲུང	T21n1303_001:0421b07_10	爾時金剛手菩薩摩訶薩。 即從座起以神通力。 右繞世尊無數百千匝。 頭面作禮結跏趺坐。 以清淨眼觀彼大眾。
K12D0660=D0997-2_H0630-2:174b-0	སྲོག་འཕྲོག་༄༡༧༤བ་པར་བགྱིད་ཅིང་། སེམས་ཅན་ཚེ་རིང་པོ་རྣམས་ནི་། ཚེ་ཐུང་བར་བགྱིད་པ་སྟེ་།	T21n1303_001:0421b12_6	或減人精神或促人年壽。
K12D0660=D0997-2_H0630-2:174b-3	དེ་ལྟར་སེམས་ཅན་ཐམས་ཅད་ལ་གནོད་པས་འཚེ་བར་བགྱིད་པ་དེའི་སླད་དུ་བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས་ཀྱི་རྣམ་གྲངས་གང་གིས་སེམས་ཅན་ཐམས་ཅད་སྲུང་བར་འགྱུར་བ་བཤད་དུ་གསོལ་།	T21n1303_001:0421b12_15	如是損惱一切眾生。 惟願世尊說正密法為作擁護。
K12D0660=D0997-2_H0630-2:174b-4	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ༏་གང་ཡང་ཁྱོད་ཀྱིས་སྙིང་རྗེ་བསྐྱེད་ནས་སེམས་ཅན་ཐམས་ཅད་ལ་ཕན་པ་དང་། བདེ་བའི་ཕྱིར་གསང་ཆེན་པས་ཀྱང་ཆེས་གསང་བ་དེ་བཞིན་གཤེགས་པ་ལ་ཞུ་བར་བྱེད་པ་དེ་ནི་། ལེགས་སོ་ལེགས་སོ་༎	T21n1303_001:0421b13_16	佛言善哉善哉。 汝能慈愍利益一切眾生。 問於如來最上祕密之法。
K12D0660=D0997-2_H0630-2:174b-6	དེའི་ཕྱིར་ལེགས་པར་རབ་ཏུ་ཉོན་ལ་ཡིད་ལ་ཟུངས་ཤིག་དང་། གཟའ་མི་བཟད་པའི་གཟུགས་ཅན་།	T21n1303_001:0421b15_10	汝今諦聽善思念之。
K12D0660=D0997-2_H0630-2:174b-7	ཤིན་ཏུ་ཁྲོ་བ་ཤིན་ཏུ་འཇིགས་པར་བྱེད་པ་རྣམས་ཀྱི་མཆོད་པ་དང་། མཆོད་ཡོན་དང་། བཟླས་བརྗོད་བཟང་པོ་གསང་བ་བས་ཀྱང་ཆེས་གསང་བ་ངས་བཤད་དོ་༎	T21n1303_001:0421b15_18	我為汝說金剛手。 如是諸惡宿曜。 及天龍夜叉乾闥婆阿脩羅迦樓羅緊那羅摩睺羅伽人非人等。
K12D0660=D0997-2_H0630-2:175a-0	ཁྲོས་པ་ཞི་༄༡༧༥ཨ་༌༎ བར་བྱེད་པ་དེའི་༎ གསང་སྔགས་དང་ནི་མཆོད་པ་དག་། རིམ་པ་བཞིན་དུ་བཤད་པར་བྱ་༎	T21n1303_001:0421b18_16	依法加持一一供養。 令彼歡喜滅除諸惡。
K12D0660=D0997-2_H0630-2:175a-4	དེ་ནས་དེ་བཞིན་གཤེགས་པ་ཤའཀྱ་ཐུབ་པ་ཉིད་ཀྱི་ཐུགས་ཀ་ནས་སྙིང་རྗེ་རྣམ་པར་རོལ་པ་ཞེས་བྱ་བའི་འོད་ཟེར་བཀྱེ་སྟེ་གཟའ་རྣམས་ཀྱི་སྤྱི་བོར་ཞུགས་སོ་༎	T21n1303_001:0421b19_12	時釋迦牟尼佛。 於自心中出大光明。 名慈悲光。 入諸宿曜頂。
K12D0660=D0997-2_H0630-2:175a-5	དེ་ནས་དེའི་མོད་དེ་ལ་ཉི་མ་ལ་སོགས་པ་གཟའ་ཐམས་ཅད་ལངས་ཏེ་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཤའཀྱ་ཐུབ་པ་ལ་ལྷ་རྫས་ཀྱི་མཆོད་པ་རྣམས་ཀྱིས་མཆོད་པར་བྱས་ཏེ་ཕྱག་འཚལ་ནས་པུས་མོ་བཙུགས་ཏེ་ཐལ་མོ་སྦྱར་བ་བྱས་ནས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T21n1303_001:0421b21_6	剎那之間一切宿曜及日月等。 即從座起頭面禮足。 右膝著地合掌恭敬白佛言。
K12D0660=D0997-2_H0630-2:175a-8	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་བདག་ཅག་ལ་སྨན་ཡོན་བཏགས་པར་གྱུར་ཏོ་༎	T21n1303_001:0421b22_17	世尊如來應正等覺。
K12D0660=D0997-2_H0630-2:175a-9	བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས་ཀྱི་རྣམ་གྲངས་གང་གིས་བདག་ཅག་རྣམས་ལ་སོགས་པས་ཆོས་སྨྲ་བ་རྣམས་སྲུང་བར་འགྱུར་བ་དང་། ཡོངས་སུ་བསྐྱང་བ་དང་། བདེ་ལེགས་སུ་འགྱུར་བ་དང་། མཚོན་ཆ་སྤང་བ་དང་། དུག་གཞིལ་བ་དང་། ཨཨོམ་ཤའི་ཏའམ་ཤ་བེ་སབ༹འཧའ་།	T21n1303_001:0421b23_7	願賜攝受為說正法。 我等若聞擁護有情令無災害。 所有禁縛刀劍毒蟲一切不害。
K12D0660=D0997-2_H0630-2:175b-12	འདི་དག་ནི་། གཟའ་དགུའི་གསང་སྔགས་ཀྱི་སྙིང་པོ་བཀླགས་པས་འགྲུབ་པ་ཡིན་ཏེ་།	T21n1303_001:0421c07_15	念者皆得成就。
K12D0660=D0997-2_H0630-2:175b-14	ཁ་དོག་དང་མཐུན་པའི་སྤོས་ཀྱི་དཀྱིལ་འཁོར་སོར་བཅུ་གཉིས་བྱས་པའི་དབུས་སུ་མཆོད་པར་བྱའོ་༎	T21n1303_001:0421c08_3	先須依法以香水。 塗曼拏羅闊十二指。
K12D0660=D0997-2_H0630-2:175b-5	ཨཨོམ་བུདདྷའ་ཡ་སབ༹འཧའ་། ཨཨོམ་བྷོ་གའ་སྦ་དའ་ཡ་སབ༹འཧའ་། ཨཨོམ་ཨཨ་སུ་རོཏཏ་མའ་ཡ་སབ༹འཧའ་། ཨཨོམ་ཀྲིཤན་བརྣ་ཡ་སབ༹འཧའ་། ཨཨོམ་ཨཨ་མྲི་ཏ་པྲ་ཡའ་ཡ་སབ༹འཧའ་། ཨཨོམ་ཛྱོ་ཏེ་ཤཀེ་བེ་སབ༹འཧའ་། ལག་ན་རྡོ་རྗེ་།	T21n1303_001:0421c06_13	唵銘引齲引攞迦二合引野娑嚩二合引賀引唵引尸引旦引舍尾引娑嚩二合引賀引唵引洛訖旦二合引誐俱麼引囉野娑嚩二合引賀引唵引󰂛引馱野󰂛引馱野娑嚩二合引賀引唵引步引誐引娑波二合那野娑嚩二合引賀引唵引阿穌囉薩多麼引野娑嚩二合引賀引唵引訖里二合瑟拏二合嚩囉拏二合引野娑嚩二合引賀引唵引阿沒里二合多鉢里二合夜野娑嚩二合引賀引唵引乳引底計引多吠引娑嚩二合引賀引爾時世尊說真言已。 告金剛手菩薩言。 如是九曜真言。
K12D0660=D0997-2_H0630-2:177a-2	དེ་ནས་ཟླ་བ་ཉ་བའི་ཉིན་མཚན་ཐོག་ཐག་བཀླགས་ན་།	T21n1303_001:0422a28_8	一晝夜中讀誦此陀羅尼。
K12D0660=D0997-2_H0630-2:177a-3	དེ་ལ་ལོ་དགུའི་བར་དུ་འཆི་བའི་འཇིགས་པ་མེད་པར་འགྱུར་རོ་༎	T21n1303_001:0422a29_1	彼人得長壽至九十九歲。
K12D0660=D0997-2_H0630-2:177a-4	གཟའི་འཇིགས་པ་དང་། སྐར་མདའི་ལྟུང་བ་དང་། ཟླ་བ་དང་། རྒྱུ་སྐར་གྱི་གནོད་པས་འཇིགས་པར་མི་འགྱུར་རོ་༎	T21n1303_001:0422a29_16	所有雷電龍鬼諸惡星曜皆不能怖。
K12D0660=D0997-2_H0630-2:177a-5	ཚེ་རབས་དྲན་པར་འགྱུར་། གཟའ་ཐམས་ཅད་ལ་མཆོད་པ་བྱས་པར་འགྱུར་། གཟའ་ཐམས་ཅད་ཀྱིས་ཅི་འདོད་པ་སྦྱིན་པར་བྱེད་དོ་༎	T21n1303_001:0422b01_7	復得宿命智所願如意。
K12D0660=D0997-2_H0630-2:177a-8	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་གཟའ་རྣམས་ཀྱིས་ཕྱག་འཚལ་ཏེ་ལེགས་སོ་ལེགས་སོ་༎	T21n1303_001:0422b01_18	爾時一切宿曜聞佛所說。 讚言善哉善哉甚為希有。 我等受持。
