src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04vasbocpu:494	 aṣṭamī pretānusmṛtiḥ kṣutpipāsoṣṇatākleśamayī /	T53n2122_083:0899c03_13	八念諸餓鬼飢渴熱惱。
T04vasbocpu:495	 navamī tiryaganusmṛti dīrghaduḥkhavedanātmikā /  daśamī narakānusmṛtirdāhanabharjanavedanātmikā /  bodhisattva evaṃ bhāvayati daśānusmṛtīstriratnapuṇyāni /	T53n2122_083:0899c04_4	九念諸畜生長受眾苦。
T04vasbocpu:267	 4 / āmiṣadānaṃ punaḥ pañcavidham /	T53n2122_081:0885b07_12	財施有五種。
T04vasbocpu:268	 prathamaṃ saralacittadānaṃ dvitīyaṃ śraddhā cittadānaṃ tṛtīyaṃ yathākāladānaṃ caturthaṃ svahastena dānaṃ paṃcamaṃ yathādharmadānam //	T53n2122_081:0885b07_17	一至心施。 二信心施。 三隨時施。 四自手施。 五如法施。
T04vasbocpu:270	 adharmeṇopārjitaṃ dhanaṃ na dātavyaṃ syāpariśūddhatvāt /	T53n2122_081:0885b11_13	所不應施復有五事。 一非理求財不以施人。 物不淨故。
T04vasbocpu:271	 madyaṃ na dātavyaṃ parebhyo viṣaṃ ca sattvānāṃ vikṣepasattvāt /  mṛgayopakaraṇāni na dātavyāni parebhyassattvānāṃ kleśakaratvāt /  na dātavyāḥ parebhyassattvānāṃ hisakatvāt /	T53n2122_081:0885b12_19	二酒及毒藥不以施人。 亂眾生故。 三罝羅機網不以施人。 惱眾生故。 四刀杖箭不以施人。
T04vasbocpu:274	 gītaṃ striyaśca na dātavyāḥ parebhyaścittapavitratāyā dūṣakatvāt /	T53n2122_081:0885b14_13	害眾生故。 五音樂女色不以施人。
T04vasbocpu:295	 7 / yadi puṣpāṇi dadāti labhate dhāraṇīsaptabodhipuṣpāṇi /	T53n2122_081:0886b21_11	若以華施。 具陀羅尼七覺華故。
T04vasbocpu:296	 yadi gandhaṃ dadāti labhate śīlasamādhiprajñāḥ /  (śīlasamādhiprajñādhūpaṃ prajvālya)  dhūpayati cātmānam /	T53n2122_081:0886b23_4	若以香施。 具戒定慧熏塗身故。
T04vasbocpu:299	 yadi phalaṃ dadāti labhate pūrayati cānāsravaphalam /	T53n2122_081:0886b24_7	若以果施具戒成就無漏果故。
T04vasbocpu:300	 yadyāhāraṃ dadātikāyavāgrū pavalasukhasampannobhavati /  yadi vastrāṇi dadāti labhate 'vadātaṃ rūpamapanayatyāhrīkyamanapatrāpyam /	T53n2122_081:0886b25_4	若以食施。 具足命辯色力樂故。 若以衣施。 具清淨色除無慚愧故。
T04vasbocpu:302	 yadi pradīpaṃ dadāti buddhacakṣurlabhate bhāsvaraṃ sarvadharmasvabhāvānām /	T53n2122_081:0886b27_4	若以燈施。 具足佛眼照了一切諸法性故。
T04vasbocpu:303	 yadi hastyaśvarathayānāni dadāti labhate 'nuttaraṃ yānamṛddhiṃca /	T53n2122_081:0886b28_7	若以象馬車乘施。 得無上乘具足神通故。
T04vasbocpu:304	 yadyalaṅkārāndadāti labhate 'śītyanuvyañjanāni /	T53n2122_081:0886b29_5	若以瓔珞施。 具足八十隨形好故。
T04vasbocpu:305	 yadi ratnāni dadāti labhate dvātriṃśanmahāpuruṣalakṣaṇāni /	T53n2122_081:0886c01_5	若以珍寶施。 具足大人三十二相故。
T04vasbocpu:306	 pariśrameṇa [sattva-]sevāṃ yadyācarati labhate daśavalāni caturvaiśaradyāni /	T53n2122_081:0886c02_7	若以筋力僕使施。 具佛十力四無畏故。
T04vasbocpu:307	 saṃkṣepata ucyate /	T53n2122_081:0886c03_4	取要言之。
T04vasbocpu:308	 rāṣṭraṃ nagaraṃ dārānputrāñchira ścakṣura hastapādau yāvatsarvakāyaṃ dadātyantarā citramātsaryaṃ prāptamanuttarāṃ bodhiṃ parinirvāpayituṃ sattvān	T53n2122_081:0886c04_1	乃至國城妻子頭目手足舉身施與。 心無悋惜。
