src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12mspram_u:1166	 vidyām aham pravakṣāmi dārakānāṃ hitaṃkarī /  buddhavīraṃ namasyāmi dharmarājaṃ śubhākaraṃ //	T19n0999_003:0591a06_2	佛為法王與諸眾生施無畏者。 為欲利益一切世間童男童女得安樂故。 令諸世間童男童女。 不為羅剎而損壞故。
K12mspram_u:1168	 yena prathamato vidyā jaṃbudvīpe prakāśitā /  dharmāya ca viśiṣṭhāya saṃghāya ca gaṇottame //  buddhasya pādau vanditvā brahmā vacanam abravīt /	T19n0999_003:0591a08_9	使我世間人種不斷故。 此南閻浮提一切眾生。 最初聞佛說是法要最為殊勝。
K12mspram_u:1171	 buddhāḥ pratyekabuddhāś ca buddhānāṃ śrāvakāś ca ye //	T19n0999_003:0591a10_13	諸大菩薩聲聞緣覺。
K12mspram_u:1172	 ṛṣayo lokapālāś ca yāvanto devatāpi ca /	T19n0999_003:0591a11_4	五通神仙護世四天王。
K12mspram_u:1174	 santīha rākṣasā ghorā garbharakṣā mahāmune /	T19n0999_003:0591a12_5	世尊有諸羅剎常食人胎。
K12mspram_u:1176	 yāsāṃ putro na jāyante yāsāṃ garbho na tiṣṭhati /	T19n0999_003:0591a13_12	一切眾生無有子息及不受胎。
K12mspram_u:1177	 naranārīsaṃprayogena saṃpramuhyanti indriyā //	T19n0999_003:0591a14_3	此諸羅剎常求其便。 候彼男女和合之時。
K12mspram_u:1178	 putrabījaṃ vināśyanti kalalaṃ vā sabudbudaṃ /  niṣpannā garbhayā ca strī jāyate na viśalyate //	T19n0999_003:0591a15_2	吸其精氣使不受胎。 斷滅人種及羯邏藍次案部談。 令彼女人其胎傷損。
K12mspram_u:1180	 nāmāni teṣām ākhyāse lokanātha śṛṇohi me /	T19n0999_003:0591a17_1	我今說此諸羅剎眾各各名字。 惟願世尊聽我所說。
K12mspram_u:1181	 mañjuko mṛgarājaś ca skandāpasmāramuṣṭikā //	T19n0999_003:0591a18_1	一名曼祖二名鹿王。 三名塞健二合那四名阿鉢娑麼二合囉。 五名母瑟致二合迦六名麼怛哩二合迦。
K12mspram_u:1182	 mātṛkā jāmikaś caiva kāminī revatī tathā /	T19n0999_003:0591a20_10	七名惹弭迦八名迦弭𩕳。
K12mspram_u:1184	 mukhamaṇḍitikālambā carante sarvamedinī /  ete grahāḥ pañcadaśā dārakānāṃ bhayaṃkarāḥ //	T19n0999_003:0591a23_8	十三名建姹播底𩕳十四名目佉滿抳十五名阿監麼。 如是等諸羅剎晝夜巡行。
K12mspram_u:1186	 vakṣolakṣaṇarūpāṇi yathā gṛhṇanti dārakān /	T19n0999_003:0591a24_14	於一切處現可畏形作諸執魅。 持彼童男童女種種疾病。 使其男女現種種相。
K12mspram_u:1187	 mañjukena gṛhītasya cakṣusī parivartate //  mṛgarājagṛhītasya chardir bhavati dāruṇā /  skandena pragṛhītasya skandau cāleti dārakaḥ //	T19n0999_003:0591a26_10	若曼祖計及鹿王魅者令惡吐逆。 塞健二合那魅者小兒搖頭。
K12mspram_u:1190	 apasmāragṛhītas tu pheṇaṃ lālāṃ ca muñcati /	T19n0999_003:0591a27_17	阿鉢娑麼二合囉魅者口吐涎沫。
K12mspram_u:1191	 muṣṭikāpragṛhītasya muṣṭibaddhā na muñcati //  mātṛkāsaṃgṛhītasya stanate hasate tathā /	T19n0999_003:0591a28_12	母瑟致二合迦魅者手指拳縮。 麼底哩二合迦魅者長喘而㗛。
K12mspram_u:1194	 jāmikāsaṃgṛhītas tu nābhinandati sa stanau //	T19n0999_003:0591a29_16	惹弭迦魅者不飲其乳。
K12mspram_u:1195	 kāminīpragṛhītas tu prasuptaḥ saṃprarodati /  revatīpragṛhītas tu jihvā dantaiḥ prakhādati //	T19n0999_003:0591b01_11	迦弭𩕳魅者睡即驚怖悟即啼哭。 黎嚩底魅者常咬其舌。
K12mspram_u:1197	 pūtanāpragṛhītas tu kāsate bhanate tathā /	T19n0999_003:0591b02_13	布單那魅者噎氣咳嗽。
K12mspram_u:1198	 mātṛnandāgṛhītas tu vicitrarūpam ādiśet //	T19n0999_003:0591b03_8	麼底哩二合難那魅者作種種色。
K12mspram_u:1199	 śakunīpragṛhītasya gandhipūtiṃ pravāyate /  kaṇṭhapāṇigṛhītasya kaṇṭhaḥ saṃparirudhyate //  mukhamaṇḍīgṛhītas tu jvaryate ca viricyate /  ālambāpragṛhītasya hikkāśvāsaś ca jāyate //	T19n0999_003:0591b03_18	爍俱𩕳魅者嗅諸臭穢。 建姹播抳魅者咽喉閉塞。 目佉滿抳魅者口頻蹙縮。 阿監麼魅者小兒󰹜噦。
K12mspram_u:1203	 tatra rūpaṃ samākhyāsye yathā trāsyanti dārakān /	T19n0999_003:0591b06_10	如是等諸大羅剎復現種種可畏之狀。 令諸童男童女恒常驚怖。
K12mspram_u:1204	 mañjuko gavarūpeṇa mṛgarājo mṛgo yathā //	T19n0999_003:0591b07_11	曼祖計現形如牛。 鹿王其形如鹿。
K12mspram_u:1205	 skandaḥ kumārarūpeṇa apasmāraḥ śṛgālavat /	T19n0999_003:0591b08_8	塞健二合那狀知童子。 阿鉢娑麼二合囉形如柴狗。
K12mspram_u:1206	 muṣṭikā kākarūpeṇa chāgarūpeṇa mātṛkā //	T19n0999_003:0591b09_12	母瑟致二合迦其形如烏。 麼底哩二合迦其形如羖羊。
K12mspram_u:1207	 jāmikā aśvarūpeṇa ghoṣarūpeṇa kāminī /	T19n0999_003:0591b10_13	惹弭迦現形如馬。 迦弭𩕳者其狀如驢。
K12mspram_u:1208	 revatī śvānarūpeṇa śukarūpeṇa pūtanā //  mātṛnandā viḍālena śakuni pakṣirūpiṇī /	T19n0999_003:0591b11_12	黎嚩底者現形如狗。 布單那者形如鸚鵡。
K12mspram_u:1210	 kaṇṭhapāṇī kaukkuṭena aulūkena mukhamaṇḍikā //	T19n0999_003:0591b13_3	爍俱𩕳者形如飛鳥。 建姹播抳其形如鷄。 目佉滿抳形如獯狐。 阿監麼者其形如雉。 如是等諸大羅剎起毒害心。
K12mspram_u:1211	 ālambā jatrurūpeṇa etās trāsyanti dārakāḥ /  etāḥ śukraharā ghorā dārakānāṃ bhayaṃkarāḥ //	T19n0999_003:0591b15_13	常於人間現如是相。 驚怖小兒盜而食之。 破壞其胎令胎傷損。
K12mspram_u:1214	 candano nāma gandharvo yakṣasenāpatir mahān //	T19n0999_003:0591b19_3	我有彥達縛大藥叉將名栴檀香。
K12mspram_u:1215	 tasya lekhaṃ ca mudrāṃ ca datvā dūtyena preṣayet /	T19n0999_003:0591b19_12	彼旃檀香即遣使者。
K12mspram_u:1216	 ugrān grantha samānehi tvaṃ tān pañcadaśān grahān //  tena tatkṣaṇam ānītāḥ pañcabandhanapīḍitāḥ /	T19n0999_003:0591b20_3	速疾往彼如彈指頃。 即以羂索五處繫縛將來至此。 以是大明王而謫罰之。
K12mspram_u:1218	 tato 'bravīt mahābrahmā lokanāthaṃ kṛtāñjaliḥ //	T19n0999_003:0591b22_4	是時大梵天王合掌恭敬而作是言。
K12mspram_u:1220	 teṣāṃ daṇḍaṃ praṇeṣyāmi lokanāthasya saṃmukhaṃ //	T19n0999_003:0591b23_13	我今佛前設大誓願。
K12mspram_u:1221	 yasyā na jāyate putro jāto vā yasya gṛhyate /	T19n0999_003:0591b24_3	若有女人求於子息。
K12mspram_u:1222	 śiṣyā saddharmacaraṇa aṣṭamīṃ sa caturdaśim //	T19n0999_003:0591b24_12	受持戒法歸依三寶。 清淨沐浴著新潔衣。 於月八日或十四日於塔像前。
K12mspram_u:1225	 sarṣapāliptadharaṇīṃ puṣpagandhasamākulāḥ //	T19n0999_003:0591b27_4	香花燈塗種種供養。 其所供養悉使充滿無令乏少。
K12mspram_u:1226	 pañcaraṅgena sūtreṇa granthīnāṃ kārayec chatam /	T19n0999_003:0591b28_7	呪五色線一呪一結。 如是加持滿一百結。
K12mspram_u:1229	 yāvad dvādaśavarṣāṇāṃ kumārāṇāṃ hitaṃkarī //	T19n0999_003:0591c01_14	十二年中我自守護。
K12mspram_u:1283	 yaḥ kaścid bhadanta bhagavan śrāvaka idaṃ mahāsāhasrapramardanīsūtram udgṛhṇayād vārayed vācayed deśayet paryavāpnuyāt tena vā bahuśrutena yogaḥ karaṇīyaḥ /	T19n0999_003:0592a07_3	世尊若有一切聲聞弟子。 能於此經典受持讀誦。 以諸多聞智慧方便為人解說。
K12mspram_u:1285	 aṣṭamyāṃ caturdaśyāṃ pañcadaśyāṃ ca tv ete yakṣasyodāracaityapūjāṃ kṛtvā vidyā āvartayitavyā /	T19n0999_003:0592a09_18	於月八日及十四日十五日。 應當依法建曼拏羅作大供養。 受持讀誦如是經典。
K12mspram_u:1286	 tasyāṣṭamyāṃ catvāro rājapuruṣā mahārājānāṃ purataḥ samanvāharanti nāma codghoṣayanti /	T19n0999_003:0592a11_12	我等四王常於此日。 令彼藥叉羅剎步多鬼神立於我前。
K12mspram_u:1289	 sarvasatvahitānukaṃpīvatāyaṃ bhagavataḥ śrāvako ya idaṃ mahāsāhasrapramardanīsūtram udgṛhṇati dhārayati vācayati paryavāpnoti /	T19n0999_003:0592a13_17	受持如是守護大千國土大明王陀羅尼經者。 世尊彼諸聲聞。 若常受持如是經典乃至為人解說。 此聲聞眾我等兄弟。
K12mspram_u:1290	 tasya ca bhadanta bhagavan vayaṃ catvāro mahārājānaś cīvarapiṇḍapātaśayanaglānapratyayabhaiṣajyapariṣkārair autsukyaṃ kariṣyāmaḥ /	T19n0999_003:0592a16_6	四大天王現其人前常為給使。 衣服臥具飲食湯藥。 一切所須無令乏少。
K12mspram_u:1291	 satkṛtaś ca bhaviṣyati /	T19n0999_003:0592a17_14	如是人等為諸眾生。 恭敬供養尊重讚嘆。
K12mspram_u:1292	 sarvasatvair gurukṛtaś ca mānitaś ca pūjitaś ca rājñāṃ rājamahāmātrāṇāṃ ca bhaviṣyati /  anyatīrthakaśravaṇabrāhmaṇaparivrājakānāṃ pūjyo bhaviṣyati mitrāmitramadhyagato 'pi satkṛto bhaviṣyati /	T19n0999_003:0592a19_8	亦為一切國王王子沙門婆羅門在家出家及諸外道。 恭敬供養尊重讚嘆。 諸善男子善女人及諸親友。 發歡喜心恭敬供養。
K12mspram_u:1294	 te ca śrāddhena kulaputreṇa vā kuladuhitrā vā śucinā bhavitavyam /  śucikāyena śucivastrābharaṇaśayanopakaraṇaviśeṣeṇa /	T19n0999_003:0592a21_10	隨所樂欲衣服臥具。 種種勝妙莊嚴之具悉得充足。 彼諸聲聞常與一切善友同和。
K12mspram_u:1296	 na kudeśalābhena na kumitrasaṃsargeṇa na kudeśavāsasaṃprayuktena bhavitavyam /	T19n0999_003:0592a23_7	不隨惡友不生邊地。 不住邊地不去邊地。 亦復不作邊地之業。
K12mspram_u:1297	 yasya ca bhūtagrahagṛhītasya purata idaṃ mahāsāhasrapramardanī nāma sūtraṃ śrāvayiṣyati /	T19n0999_003:0592a25_9	世尊若復有人為彼藥叉羅剎步多鬼神所魅之者。 當於彼前讀誦如是守護大千國土大明王經。 及為彼人分別解說。
K12mspram_u:1298	 tasya catvāro mahārājānaḥ svayam eva rakṣāvaraṇaguptiṃ saṃvidhāsyanti /	T19n0999_003:0592a27_12	我時四大天王廣大兄弟。 自隱其身守護彼人使得安樂。 悉令解脫一切執魅不吉祥事。
K12mspram_u:1299	 evaṃ maharddhikaṃ bhadanta bhagavan mahāsāhasrapramardanīsūtraṃ yasyāpi gṛhe ekam api rātriṃ divaṃ vāsaṃ kalpayiṣyati /	T19n0999_003:0592a29_12	世尊若復有人於已舍宅。 一日一夜讀誦如是守護大千國土大明王經。
K12mspram_u:1300	 tasya saṃvatsaraṃ yāvad amanuṣyā avatāraṃ na lapsyanti /	T19n0999_003:0592b02_4	是人舍宅一歲之中。 無諸衰患不吉祥事。
K12mspram_u:1301	 namasyanīyaś ca bhaviṣyati sarvabhūtagaṇasya yaḥ idaṃ mahāsāhasrapramardanīsūtraṃ dhārayiṣyati /	T19n0999_003:0592b03_17	世尊若復有人常能受持此守護大千國土大明王經者。
K12mspram_u:1302	 tasya kāṅkṣataś catvāro mahārājāno sukham upadarśayanti /	T19n0999_003:0592b04_12	我等四王常現其前恭敬供養。
K12mspram_u:1303	 kimaṅga punar itare yakṣarākṣasāḥ /	T19n0999_003:0592b05_11	云何為彼藥叉羅剎步多鬼神而得其便。
K12mspram_u:1307	 imāni mantrapadāni tebhyo varapravaraśreṣṭhaviśiṣṭottamāni /  gaṃbhīravipulo pramāṇāni dūrāvataraṇā asādhāraṇā iyaṃ dharmamudrā //	T19n0999_003:0592b07_10	於此大明王平等法印受持之者。 如是人等於諸世間甚為難得。 最上最勝最為第一。
K12mspram_u:1309	 athendraś ca sahasrākṣo devarāja śacīpatiḥ /	T19n0999_003:0592b09_8	是時千眼帝釋天主。
K12mspram_u:1310	 prāñjalistho namaskṛtvā lokanāthaṃ samabravīt //	T19n0999_003:0592b09_16	頂禮合掌白佛言。
K12mspram_u:1311	 subhāṣitā iyaṃ vidyā sarvalokahitaṃkarī /	T19n0999_003:0592b10_17	世尊善說如是守護大千國土大明王甚深經典。 我為安樂一切世間諸眾生故。
K12mspram_u:1312	 vidyām aham pravakṣāmi mantrauṣadhisamāyutam //	T19n0999_003:0592b12_11	今於佛前說此真言明藥等分和合所謂。
K12mspram_u:1313	 śirīṣapuṣpam apāmārgam agaruḥ kaṭakāphalaṃ /  śaileyam eḍamañjiṣṭhā sūkarī markaṭī jayā //  paripelavaṃ rasaṃ vīrā sāmakaṃ tagaraṃ busā /  candanāvartanaṃ kuṣṭhaṃ nakhaṃ patrakataṃ varā //  priyaṃgu rocanā spṛkkā sarṣapāś ca manaḥśilāḥ /  tvacaṃ ca kuṅkumaṃ hiṅgupatrasaṃyuktavarṇakam //	T19n0999_003:0592b22_12	尸利沙花一麼耶麼引哩誐二合二怛誐囕囉江切三揭諾迦四優曇鉢攞五勢引隷野六弭那𤚥七𡁠瑟姹二合素迦利八末哩迦二合𪘨引九惹野波哩閉攞網十囉僧尾囉引十一三麼哩迦二合多十二誐囉矒娑引十三贊那曩十四嚩哩多二合劍十五俱瑟姹二合曩欠十六跛怛囕二合十七揭鵮吒江切十八婆囉引鉢哩二合焰十九虞嚕引左曩二十䬃鉢力三合迦引二十一娑哩沙二合播引二十二滿曩妻攞引二十三怛嚩二合昝嚩昝二十四供俱莽二十五醯呬孕切誐二十六如是諸藥及其諸色調和一處。
K12mspram_u:1319	 eṣāṃ ca saṃyutāvartiḥ sarvagrahapramocanī /	T19n0999_003:0592b23_3	念陀羅尼而加持之。 若以此藥著燈燭中。 燈所照處一切藥叉羅剎步多鬼神皆悉遠離。
K12mspram_u:1320	 sarvabhūtavikāreṣu eṣā netrāñjanī smṛtāḥ //	T19n0999_003:0592b25_3	若以此藥點其眼中。 眼所見處諸步多眾。
K12mspram_u:1321	 gṛhītā yena mucyanti bhūtavajraśanīśaraiḥ /	T19n0999_003:0592b26_2	皆悉馳走捨離其處。 若復有人為彼一切藥叉羅剎步多鬼神之所魅者。 亦以此藥塗彼身上。 諸步多眾不敢違越。 放彼精神即得痊愈。
K12mspram_u:1322	 mahāvṛkṣeṣu leptavyaṃ mahācaitye tathaiva ca //	T19n0999_003:0592b29_7	若以此藥塗其樹上及佛塔上。
K12mspram_u:1325	 bherīśaṅkhamṛdaṅgāni paṇavāṃś cāpi lepayet /	T19n0999_003:0592c02_5	或於樂器簫笛箜篌。 及以角貝鈴鐸鍾鼓。
K12mspram_u:1326	 yāvac chrūyati śabdo 'dya trasante bhūtamaṇḍalāḥ //	T19n0999_003:0592c03_4	世間所有出聲之物。 若以此藥塗之於上。 聲所震處藥叉羅剎步多鬼神。 皆悉怕怖馳散而走。
K12mspram_u:1327	 yakṣāṇi lepayed vāpi pakṣiṇāṃ grāmacāriṇām /  yatrāsau vrajate pakṣī diśaṃ cāpi digantaram //	T19n0999_003:0592c05_6	若塗飛鳥羽翼之上。 國土城邑所到之處。 藥叉羅剎步多鬼神。
K12mspram_u:1329	 sthānaṃ na tatra bhūtānāṃ nānyeṣām ahitaiṣiṇām /	T19n0999_003:0592c06_14	皆悉怕怖馳散而走。 乃至窮極無有方所。 是諸飛鳥捨其身已。 更不復受傍生之身。
K12mspram_u:1330	 saritsrotastaḍāgeṣu prakṣiped yatra tatra vā //	T19n0999_003:0592c08_12	若置山岳江河陂池。
K12mspram_u:377	 śaṃkhabherīmṛdaṅgānāṃ kuṃbhāṇḍā dundubhisvarāḥ //  pramuñcanti ravaṃ bhīmaṃ mahākaṇṭhāḥ kharasvarāḥ /  kālanīlakapītāś ca haritpiṅgalapiṅgalāḥ //  guhyakāḥ sarvaduṣṭānām ālaye puraḥ sthitāḥ /	T19n0999_002:0582a24_6	鼓音矩畔拏天音聲矩畔拏。 惡聲震吼矩畔拏大項矩畔拏。 驢聲矩畔拏黑色矩畔拏。 青色矩畔拏黃色矩畔拏。 綠色矩畔拏碧色矩畔拏。
K12mspram_u:382	 hatakṛtyamāṃśarudhiraṃ medamajjān tathāpare /  sūcīlomāsikeśāś ca raktalohitamrakṣitāḥ //	T19n0999_002:0582a29_6	是諸藥叉羅剎及矩畔拏等。 皆以血穢污染其身。
K12mspram_u:384	 bhakṣamāṇā vidhāvanti kuṇapaṃ saṃpragṛhya vai /	T19n0999_002:0582b01_9	齒如鋒芒手執死屍走而食之。
K12mspram_u:385	 tīkṣudantā raktahastā oṣṭhamrakṣitalohitāḥ //  ardhakhāditagātraiś ca kṛtvā hastau prapūritau /	T19n0999_002:0582b01_18	血污脣口身手俱赤。 自擘其腹心腸皆出。
K12mspram_u:387	 vṛkkāhṛdayajatrunijaghaṇaṃ bhakṣamāṇakāḥ //  karālā hastapādebhyo harante prāṇināṃ balam /	T19n0999_002:0582b02_17	現是惡狀令人恐怖。 或摘人足渾吞食之。 手足黑色殺命無數。 有大筋力其身骨鎖。 猶如鐵索毒害熾盛。
K12mspram_u:389	 asthisaṃkarakāyena trāsayanti janān bahūn //	T19n0999_002:0582b05_5	常懷惡心甚可怖畏。
K12mspram_u:390	 gṛhītvā mānuṣaṃ carma lohitena prapūritam /	T19n0999_002:0582b05_14	活剝人皮滿中盛血。
K12mspram_u:391	 viṣeṇogreṇa saṃsṛṣṭaṃ vikṣipanti diśodaśam //  nagarāṇāṃ praveśeṣu vikṣipanti kulākulam /	T19n0999_002:0582b06_4	十方國土城邑聚落。 處處門戶而棄擲之。 毒氣流行作諸災禍。 種種疾疫傷害眾生。
K12mspram_u:394	 vātaṃ pittaṃ ca śleṣmāṇaṃ kṣobhayanti caturdiśam //	T19n0999_002:0582b08_11	處處流行周遍四方。
K12mspram_u:397	 namas te puruṣavīra namo 'stu puruṣottama /  namasyāmo 'ñjalikarā dharmarāja namo 'stu te //	T19n0999_002:0582b12_10	即於佛前合掌讚歎作如是言。 稽首丈夫無所畏　　稽首調御天人師 不可思議大法王　　是故我今歸命禮 復有藥叉羅剎矩畔拏。 及彥達嚩步多鬼神。
K12mspram_u:399	 caranti nagaraṃ grāmaṃ rāṣṭrarājakuleṣu ca /	T19n0999_002:0582b16_8	遊行世間國土城邑。 王宮聚落村巷四衢。
K12mspram_u:400	 yakṣā ojoharā ghorā nṛmāṃsarudhirāsinaḥ //	T19n0999_002:0582b17_7	飲啖血肉吸人精氣。
K12mspram_u:401	 mahākāyā mahābhīmā mahābalā maheśvarāḥ /	T19n0999_002:0582b18_2	或有大身具大威德富貴自在。
K12mspram_u:402	 daśagrīvāḥ sahasrākṣā mahāgrāsā mahāmukhāḥ //	T19n0999_002:0582b18_11	十頭千眼四臂多臂。
K12mspram_u:403	 mahatā parivāreṇa śastrahastāḥ subhairavāḥ /	T19n0999_002:0582b19_5	猛惡毒害無能敵者甚可怖畏。
K12mspram_u:404	 ahicarmagṛhītāś ca ulkāhastāś caturbhujāḥ //	T19n0999_002:0582b19_14	百千眷屬而為侍從。 執蛇秉炬。
K12mspram_u:405	 daṇḍahastāḥ śastrahastāḥ śūlino vajrapāṇinaḥ /	T19n0999_002:0582b20_13	或弓箭劍戟諸鬪戰具或執金剛。
K12mspram_u:406	 uttrāsenti diśaḥ sarvāyudhvaṃ kṛtvā sudāruṇam //	T19n0999_002:0582b21_4	現如是形令他恐怖。
