src_segmentnr	src_original	tgt_segmentnr	tgt_original
T09hjatm_pu:2870	 vipratyayo nāma viparītapravartanam /	T09D4156:43b-28	དེ་ལ་ལོག་པ་ཞེས་བྱ་བ་༎ ཕྱིན་ཅི་ལོག་ཏུ་འཇུག་པ་སྟེ་༏
T09hjatm_pu:2872	 yas tv asaṃdigdhān api bhāvān mṛtpiṇḍavad ekībhāvena paśyati sa saṃdeha iti mantavyaḥ /	T09D4156:43b-35	གང་ཞིག་ཐེ་ཚོམ་མེད་དངོས་རྣམས་༎ གཅིག་ཏུ་གྱུར་པས་མཐོང་བ་སྟེ་༎ ཐེ་ཚོམ་མེད་པས་འཇིམ་གོང་ལྟར་༎ དེ་འདིར་ཐེ་ཚོམ་དུ་བརྗོད་དོ་༎
T09hjatm_pu:2873	 yad eva cāhaṃ tāny evāmūni manobuddhikarmāṇi /	T09D4156:43b-39	གང་ཞིག་ང་ཉིད་དེ་ཉིད་འདི་༎
T09hjatm_pu:2890	 saṃtoṣavān padam anuttamam āptukāmaḥ śīlaṃ viśuddham upagṛhya vased vanānte // HJm_35.31 //	T09D4156:44b-7	ཆགས་པ་མེད་ལས་མཆོག་ཞི་ཡང་༎ དབང་པོའི་གྲོང་ནི་ངེས་བཟུང་སྟེ་༎ ཡིད་ལ་ཞི་ནི་འབད་པ་བྱེད་༎
T09hjatm_pu:2892	 ālambya tataḥ kāmebhyo viviktaṃ vyāpādādibhyaś ca vivekajaṃ prathamaṃ dhyānaṃ savitarkam āpnoti /	T09D4156:44b-11	བསམ་གཏན་དང་པོ་རྣམ་དཔྱོད་ལྡན་༎ རྣམ་པར་དབེན་པ་ལས་སྐྱེས་ཐོབ་༎ བསམ་གཏན་བདེ་བ་དེ་ཐོབ་ནས་༎ དེ་དང་དེ་ཉིད་རྣམ་དཔྱོད་ཅིང་༎ སྔར་མེད་བདེ་བ་ཐོབ་པ་ཡིས་༎
T09hjatm_pu:2893	 sa caivaṃvidhena kāmadveṣavigarhiṇā śamenānvito brahmalokam adhigacchati /	T09D4156:44b-16	བྱིས་པའི་སྐྱེ་བོ་འཕྲོག་པར་བྱེད་༎ འདོད་དང་སྡང་བ་རྣམ་སྨད་བའི་༎ ཞི་བའི་ཆོ་ག་དེ་འདྲ་འདིས་༎ ཚངས་པའི་འཇིག་རྟེན་ཐོབ་པ་སྟེ་༎
T09hjatm_pu:2894	 tāṃś ca vitarkān manaḥsaṃkṣobhakarān avetya tadvirahitaṃ prītisukhātmakaṃ dvitīyaṃ dhyānam āsādayati /	T09D4156:44b-20	ཡོངས་སུ་ཚིམ་པས་གནས་པའོ་༎ རྣམ་དཔྱོད་ཡིད་ནི་སྐྱོང་བྱེད་རྣམས་༎ མཁས་པར་རྣམ་པར་ཤེས་ནས་ཀྱང་༎ དེ་ལས་རྣམ་པར་གྲོལ་བ་ནི་༎ བསམ་གཏན་དགའ་བའི་བདེ་ལྡན་ཐོབ་༎ གང་ཞིག་ཁྱད་པར་མ་མཐོང་ཞིང་༎
T09hjatm_pu:2895	 tayā ca prītyā hriyamāṇamanā deveṣv ābhāsvareṣūpapadyate /	T09D4156:44b-26	དགའ་བ་དེ་ཡིས་ཕྲོགས་པ་དེ་༎ འོད་གསལ་བ་ཡི་ལྷ་རྣམས་སུ་༎ འོད་གསལ་བ་ཡི་གནས་འཐོབ་བོ་༎
T09hjatm_pu:2896	 yaḥ punas tasmāt prītisukhāc cittam uccālayati sa tṛtīyaṃ sukhaprītirahitaṃ dhyānam āpnoti /	T09D4156:44b-29	གང་ཡང་དགའ་པའི་བདེ་དེ་ལས་༎ ཡིད་ནི་རྣམ་པར་དབེན་བྱེད་པ་༎ དགའ་བའི་བདེ་བ་དང་བྲལ་བ་༎
T09hjatm_pu:2897	 tat tṛtīyadhyānanimagnamanāś ca śubhakṛtsneṣv amareṣu janma pratilabhate /	T09D4156:44b-32	བསམ་གཏན་གསུམ་པ་ཐོབ་པར་བྱེད་༎
T09hjatm_pu:2898	 tādṛśaṃ ca sukham āsādya yo vyapekṣāṃ karoti sa caturthaṃ sukhaduḥkhavirahitaṃ dhyānam upalabhate /	T09D4156:44b-33	དེ་འདྲའི་བདེ་བ་འདིར་ཐོབ་ནས་༎ གང་ཞིག་ཆགས་མིན་བཏང་སྙོམས་ཤིང་༎ བདེ་དང་སྡུག་བསྔལ་རྣམ་སྤངས་པའི་༎ བསམ་གཏན་བཞི་པ་ཐོབ་པར་བྱེད་༏
T09hjatm_pu:2899	 tac ca dīrghatvād āyuṣaḥ kecin muktim evādhyavasyanti /  kasmāt sukhaduḥkhavicchedāc cetasaś cāvyāpārāt /	T09D4156:44b-37	། བདེ་དང་སྡུག་བསྔལ་ཞི་ཕྱིར་དང་༎ སེམས་ཀྱི་བྱ་བ་མེད་པའི་ཕྱིར་༎ ཐར་ཞེས་མངོན་པའི་ང་རྒྱལ་གྱིས་༎ དེར་ཡང་ཁ་ཅིག་འབད་བ་བྱེད་༎
T09hjatm_pu:2901	 asya ca dhyānasya bṛhatphalair devaiḥ sāmānyaṃ phalam ācakṣate vidvāṃsaḥ /	T09D4156:44b-40	བསམ་གཏན་དེ་ཡི་འབྲས་བུ་ནི་༎ འབྲས་བུ་ཆེ་བས་ལྷས་མཉམ་པར་༎ ལོངས་སྤྱོད་ཤེས་རབ་ཆེ་རྣམས་ཀྱིས་༎
