src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12n2949u_001:3308	 kṛtāṁjali (241) puhābhūtvāta tasmāda rasādhvasāḥ || ||  jvalaṁtokyaṁtarikṣa sthāhdaṁvacana makravan ||	T20n1106_001:0475a03_0	世稱為哆囉　　說為佛之子 善哉應尊敬　　言已便合掌 即踊空中住　　身光焰熾盛
K12n2949u_001:3311	 nāmāṣṭhaśatakaṁkṛ hitatpurā kīrtitājinaiḥ || 22 ||	T20n1106_001:0475a06_0	乃宣此語言　　此一百八名
K12n2949u_001:3313	 daśabhūmī kharainathi bodhisatvairmahardvikeḥ ||	T20n1106_001:0475a07_0	是先佛所說　　十地自在等 無量諸菩薩　　聞之生歡喜
K12n2949u_001:3314	 sarvapāpaharaṁ puṇya māṁgalya kīrtivarvdanaṁ || 23 ||  dhanadhākaraṁceva ārogya pūṣṭhivarddhanaṁ ||	T20n1106_001:0475a09_0	若有人受持　　諸罪悉消除 福增名稱廣　　資財多吉祥
K12n2949u_001:3317	 āyurārogya jananaṁ sarva satva sukhāvahaṁ || 24 ||  lakrīśrīsthāpaṁ caiva sarvasatva vivarvdanaṁ ||	T20n1106_001:0475a11_0	諸病皆殄散　　安祥住福田 長壽乃安樂　　興慈度有情
K12n2949u_001:3322	 eva mukrārtha bhagavāna prahasannavalokitaḥ vyavalokyaṁ diśassarvā maintryāsparaṇayāddaśā || 26 ||  dakṣiṇaṁ karamudṛtya puṇyalakṣaṇamaṇḍitaṁ ||	T20n1106_001:0475a13_0	彼名大牟尼　　具德如是說 觀自在微笑　　乃觀於十方 變化運慈心　　即申其右手
K12n2949u_001:3327	 namānaśṛṇu mahābhāga sarvasatva kavatsala ||	T20n1106_001:0475a17_0	善哉金剛手　　今聽大福德 是妙寂靜名　　正直為人說
K12n2949u_001:3328	 thānisaṁkirtya manujāḥ samyakkesya rdhaneśvarāḥ || 28 ||  sarvavyādhi vinirmuktāḥ sarvaiśvaryaguṇā (242) nvitāḥ ||	T20n1106_001:0475a19_0	若聞得安樂　　豐財兼自在 諸病得解脫　　具足諸功德
K12n2949u_001:3331	 akālamṛtyuni naṣṭhā sukhādyāṁti sukhāvitaṁ || 29 ||	T20n1106_001:0475a21_0	息除於中夭　　後終生極樂
K12n2949u_001:3384	 ra śatakaṁ kīrtti taṁ hye ladutta (bhta) maṁ || 42 ||  rahasyamadrabhutaṁ guhyaṁ devanāmavidurlabhaṁ ||	T20n1106_001:0475c22_0	以說此百八　　寂靜祕密名 能利諸有情　　希有祕福田 天上及人間　　亦甚難逢遇
K12n2949u_001:3387	 saubhāgya bhāgya karaṇaṁ sarvakilviṣānāgataṁ || 43 ||  sarvvavyādhipraśamanaṁ sarvasatva sukhāvahaṁ ||  triṣkālaṁyaḥ paṭheddhī mānaśuvi (vi)	T20n1106_001:0475c25_0	令一切有情　　瞻視得安樂 智者應一心　　澡浴淨其身 三時專念誦　　時彼人不久
K12n2949u_001:3393	 adhano pihikā lena rājaśriyabhavā yāt ||  duḥkhitasya mukhaṁnityaṁdaridrodhana vā na bhavate || 45 ||	T20n1106_001:0476a02_0	得王所愛敬　　離苦得安樂 貧者獲財寶　　愚得大智慧
K12n2949u_001:3396	 jayo bhave nmahāprājñaḥ medhāvīcana na saṁśayaḥ ||  bandhanānmucyate buddhaḥ vyavahāre ja (kṣa) yo bhaveta || 46 ||	T20n1106_001:0476a04_0	聰睿不復疑　　枷鎖得解脫
K12n2949u_001:3399	 śatravo mitratāṁyāṁtiśṛṁgiṇaścā thadaṁtinaḥ ||  saṁgrāmesaṁkaṭe durmenā (245)  nā bhaya samākule || 47 ||	T20n1106_001:0476a05_0	不勝還得勝　　冤返為善友 鋒牙及利角　　鬪諍并嶮難
K12n2949u_001:3403	 smaraśā devanāmāni sarvabhayānya pohati ||	T20n1106_001:0476a07_0	種種怖畏等　　憶念此名者 能救是諸怖　　止息中天命
K12n2949u_001:3404	 nā kāla mṛtyū bhavati pronyoti vipulaṁ yaśaḥ || 48 ||	T20n1106_001:0476a09_0	名稱得廣布　　恒生善貴族
K12n2949u_001:3409	 sadīrgha kāla māyuṣmāna śriyaṁca labhate nayaḥ ||  vallabhaḥ sarvasatvānāṁsarvasatva hitaṁ karaḥ || 50 ||	T20n1106_001:0476a11_0	當獲人稱譽　　壽命得時長
