src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02sspp2_2u:2418	 cakṣur anutpādaḥ,  śrotram anutpādaḥ,  ghrāṇam anutpādaḥ,  jihvānutpādaḥ,  kāyo 'nutpādaḥ,  mano 'nutpādaḥ.	T06n0220b_309:0639b21_22	「世尊！ 眼處無生無滅故，耳、鼻、舌、身、意處無生無滅故。
K02sspp2_2u:2424	 rūpam anutpādaḥ,  śabdo 'nutpādaḥ,  gandho 'nutpādaḥ,  raso 'nutpādaḥ,  sparśo 'nutpādaḥ,  dharmā anutpādaḥ.	T06n0220b_309:0639b23_3	「世尊！ 色處無生無滅故，聲、香、味、觸、法處無生無滅故。
K02sspp2_2u:2430	 cakṣurvijñānam anutpādaḥ,  śrotravijñānam anutpādaḥ,  ghrāṇavijñānam anutpādaḥ,  jihvāvijñānam anutpādaḥ,	T06n0220b_309:0639b24_7	「世尊！ 眼界無生無滅故，耳、鼻、舌、身、意界無生無滅故。
K02sspp2_2u:2434	 kāyavijñānam anutpādaḥ,	T06n0220b_309:0639b25_10	「世尊！ 色界無生無滅故，聲、香、味、觸、法界無生無滅故。 「世尊！
K02sspp2_2u:2435	 manovijñānam anutpādaḥ.  cakṣuḥsaṃsparśo 'nutpādaḥ,  śrotrasaṃsparśo 'nutpādaḥ,  ghrāṇasaṃsparśo 'nutpādaḥ,  jihvāsaṃsparśo 'nutpādaḥ,	T06n0220b_309:0639b27_19	眼識界無生無滅故，耳、鼻、舌、身、意識界無生無滅故。
K02sspp2_2u:2440	 kāyasaṃsparśo 'nutpādaḥ,  manaḥsaṃsparśo 'nutpādaḥ.	T06n0220b_309:0639b27_23	「世尊！ 眼觸無生無滅故，耳、鼻、舌、身、意觸無生無滅故。 「世尊！
K02sspp2_2u:2442	 cakṣuḥsaṃsparśapratyayavedanānutpādaḥ,  śrotrasaṃsparśapratyayavedanānutpādaḥ,  ghrāṇasaṃsparśapratyayavedanānutpādaḥ,  jihvāsaṃsparśapratyayavedanānutpādaḥ (ŚsP II-2 63)	T06n0220b_309:0639c01_17	眼觸為緣所生諸受無生無滅故，耳、鼻、舌、身、意觸為緣所生諸受無生無滅故。
K02sspp2_2u:2448	 pṛthivīdhātur anutpādaḥ,  abdhātur anutpādaḥ,  tejodhātur anutpādaḥ,	T06n0220b_309:0639c03_1	地界無生無滅故，水、火、風、空、識界無生無滅故。
K02sspp2_2u:2498	 catvāri dhyānāny anutpādaḥ,  catvāry apramāṇāny anutpādaḥ,  catasra ārūpyasamāpattayo 'nutpādaḥ,	T06n0220b_309:0639c17_12	四靜慮無生無滅故，四無量、四無色定無生無滅故。
K02sspp2_2u:2501	 aṣṭau vimokṣā anutpādaḥ,  navānupūrvavihārasamāpattayo 'nutpādaḥ,	T06n0220b_309:0639c17_16	「世尊！ 八解脫無生無滅故，八勝處、九次第定、十遍處無生無滅故。
K02sspp2_2u:2505	 samādhayo 'nutpādaḥ,	T06n0220b_309:0639c22_12	三摩地門無生無滅故，陀羅尼門無生無滅故。
K02sspp2_2u:2537	 rūpam anutpādaḥ śabdo 'nutpādo gandho 'nutpādo raso 'nutpādaḥ sparśo 'nutpādo dharmā anutpādaḥ.	T06n0220b_309:0639b26_11	色界無生無滅故，聲、香、味、觸、法界無生無滅故。
K02sspp2_2u:2538	 cakṣurvijñānam anutpādaḥ,  śrotravijñānam anutpādo ghrāṇavijñānam anutpādo jihvāvijñānam anutpādaḥ kāyavijñānam anutpādo manovijñānam anutpādaḥ.	T06n0220b_309:0639b26_15	「世尊！ 眼識界無生無滅故，耳、鼻、舌、身、意識界無生無滅故。
K02sspp2_2u:2540	 cakṣuḥsaṃsparśo 'nutpādaḥ śrotrasaṃsparśo 'nutpādo ghrāṇasaṃsparśo 'nutpādo jihvāsaṃsparśo 'nutpādaḥ kāyasaṃsparśo 'nutpādo manaḥsaṃsparśo 'nutpādaḥ.	T06n0220b_309:0639b27_23	「世尊！ 眼觸無生無滅故，耳、鼻、舌、身、意觸無生無滅故。
K02sspp2_2u:2542	 jihvāsaṃsparśapratyayavedanānutpādaḥ kāyasaṃsparśapratyayavedanānutpādo manaḥsaṃsparśapratyayavedanānutpādaḥ.	T06n0220b_309:0639c01_17	眼觸為緣所生諸受無生無滅故，耳、鼻、舌、身、意觸為緣所生諸受無生無滅故。
K02sspp2_2u:2543	 pṛthivīdhātur anutpādo 'bdhātur anutpādaḥ tejodhātur anutpādo vāyudhātur anutpāda ākāśadhātur anutpādo vijñānadhātur anutpādaḥ.	T06n0220b_309:0639c01_21	「世尊！ 地界無生無滅故，水、火、風、空、識界無生無滅故。
K02sspp2_2u:2546	 jātir anutpādo jarāmaraṇam anutpādaḥ.	T06n0220b_309:0639c04_17	無明無生無滅故，行、識、名色、六處、觸、受、愛、取、有、生、老死無生無滅故。
K02sspp2_2u:2547	 dānapāramitānutpādaḥ śīlapāramitānutpādaḥ kṣāntipāramitānutpādo vīryapāramitānutpādo dhyānapāramitānutpādaḥ prajñāpāramitānutpādaḥ.	T06n0220b_309:0639c04_21	「世尊！ 布施波羅蜜多無生無滅故，淨戒、安忍、精進、靜慮、般若波羅蜜多無生無滅故。 「世尊！
K02sspp2_2u:2548	 adhyātmaśūnyatānutpādo bahirdhāśūnyatānutpādo 'dhyātmabahirdhāśūnyatānutpādaḥ śūnyatāśūnyatānutpādo  mahāśūnyatānutpādaḥ paramārthaśūnyatānutpādaḥ saṃskṛtaśūnyatānutpādo 'saṃskṛtaśūnyatānutpādo  'tyantaśūnyatānutpādo 'navarāgraśūnyatānutpādo 'navakāraśūnyatānutpādaḥ prakṛtiśūnyatānutpādaḥ  sarvadharmaśūnyatānutpādaḥ svalakṣaṇaśūnyatānutpādo 'nupalambhaśūnyatānutpādo (ŚsP II-2 65)	T06n0220b_309:0639c10_13	內空無生無滅故，外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空無生無滅故。
K02sspp2_2u:2552	 'bhāvaśūnyatānutpādaḥ svabhāvaśūnyatānutpādo 'bhāvasvabhāvaśūnyatānutpādaḥ.	T06n0220b_309:0639c10_17	「世尊！ 真如無生無滅故，法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界無生無滅故。 「世尊！
K02sspp2_2u:2553	 smṛtyupasthānāny anutpādaḥ samyakprahāṇāny anutpāda ṛddhipādā anutpādaḥ indriyāṇy	T06n0220b_309:0639c15_3	四念住無生無滅故，四正斷、四神足、五根、五力、七等覺支、八聖道支無生無滅故。 「世尊！
K02sspp2_2u:2554	 anutpādo balāny anutpādo bodhyaṅgāny anutpāda āryāṣṭāṅgo mārgo 'nutpāda āryasatyāny	T06n0220b_309:0639c16_6	苦聖諦無生無滅故，集、滅、道聖諦無生無滅故。 「世尊！
K02sspp2_2u:2555	 anutpādaś catvāri dhyānāny anutpādaś catvāry apramāṇāny anutpāda catasra ārūpyasamāpattayo	T06n0220b_309:0639c17_12	四靜慮無生無滅故，四無量、四無色定無生無滅故。 「世尊！
K02sspp2_2u:2556	 'nutpādo aṣṭau vimokṣānutpādo navānupūrvavihārasamāpattayo 'nutpādaḥ,	T06n0220b_309:0639c19_2	八解脫無生無滅故，八勝處、九次第定、十遍處無生無滅故。
K02sspp2_2u:7234	 na khalu punar iha dharmadeśanāyāṃ cakṣuḥ prajñapitaṃ,	T06n0220b_309:0604a24_10	非眼處究竟中有如是分別，謂此是眼處；
K02sspp2_2u:7235	 na śrotraṃ prajñapitaṃ,  na ghrāṇaṃ prajñapitaṃ,  na jihvā prajñapitā,  na kāyaḥ prajñapitaḥ,  na manaḥ prajñapitam.	T06n0220b_309:0604a25_22	亦非耳、鼻、舌、身、意處究竟中有如是分別，謂此是耳、鼻、舌、身、意處。
K02sspp2_2u:7240	 na khalu punar iha dharmadeśanāyāṃ rūpaṃ prajñapitaṃ,	T06n0220b_309:0604a26_3	「世尊！ 非色處究竟中有如是分別，謂此是色處；
K02sspp2_2u:7241	 na śabdaḥ prajñapitaḥ,  na gandhaḥ prajñapitaḥ,  na rasaḥ prajñapitaḥ,  na sparśaḥ prajñapitaḥ,  na dharmāḥ prajñapitāḥ,	T06n0220b_309:0604a28_13	亦非聲、香、味、觸、法處究竟中有如是分別，謂此是聲、香、味、觸、法處。 「世尊！
K02sspp2_2u:7246	 na khalu punar iha dharmadeśanāyāṃ cakṣurvijñānaṃ prajñapitaṃ,	T06n0220b_309:0604a29_11	非眼界究竟中有如是分別，謂此是眼界；
K02sspp2_2u:5619	 bodhyaṅgeṣu na sthātavyam upalambhayogena,  āryāṣṭāṅge marge na sthātavyam upalambhayogena,	T06n0220b_349:0819a25_15	不應住八解脫，亦不應住八勝處、九次第定、十遍處；
K02sspp2_2u:5621	 āryasatyeṣu na sthātavyam upalambhayogena,  dhyāneṣu na sthātavyam upalambhayogena,  apramāṇeṣu na sthātavyam upalambhayogena,  ārūpyasamāpattiṣu na sthātavyam upalambhayogena,  vimokṣeṣu na sthātavyam upalambhayogena,  navānupūrvavihārasamāpattiṣu na sthātavyam upalambhayogena,	T06n0220b_349:0819a27_7	不應住四念住，亦不應住四正斷、四神足、五根、五力、七等覺支、八聖道支；
K02sspp2_2u:5627	 śūnyatānimittāpraṇihitavimokṣamukheṣu na sthātavyam upalambhayogena,	T06n0220b_349:0819a28_8	不應住空解脫門，亦不應住無相、無願解脫門；
K02sspp2_2u:5636	 āveṇikabuddhadharmeṣu na sthātavyam upalambhayogena,  śrāvakayāne na sthātavyam upalambhayogena,  pratyekabuddhayāne na sthātavyam upalambhayogena,  buddhayāne na sthātavyam upalambhayogena,	T06n0220b_349:0819b01_22	不應住佛十力，亦不應住四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法；
K02sspp2_2u:5628	 abhijñāsu na sthātavyam upalambhayogena,  samādhiṣu na sthātavyam upalambhayogena,  dhāraṇīmukheṣu na sthātavyam upalambhayogena,  tathāgatabaleṣu na sthātavyam upalambhayogena,  vaiśāradyeṣu na sthātavyam upalambhayogena,  pratisaṃvitsu na sthātavyam upalambhayogena,  mahāmaitryāṃ na sthātavyam upalambhayogena,  mahākaruṇāyāṃ na sthātavyam upalambhayogena,	T06n0220b_349:0819a29_2	不應住五眼，亦不應住六神通；
K02sspp2_2u:5640	 srotaāpattiphale na sthātavyam upalambhayogena,  sakṛdāgāmiphale na sthātavyam upalambhayogena,	T06n0220b_349:0819b02_16	不應住無忘失法，亦不應住恒住捨性；
K02sspp2_2u:5642	 anāgāmiphale na sthātavyam upalambhayogena,  arhatphale na sthātavyam upalambhayogena,  pratyekabuddhatve na sthātavyam upalambhayogena,  sarvajñatāyāṃ na sthātavyam upalambhayogena,	T06n0220b_349:0819b03_17	不應住一切智，亦不應住道相智、一切相智； 不應住一切陀羅尼門，亦不應住一切三摩地門； 不應住預流果，亦不應住一來、不還、阿羅漢果；
K02sspp2_2u:7230	 na vedanā prajñapitā,  na saṃjñā prajñapitā,  na saṃskārā prajñapitāḥ,  na vijñānaṃ prajñapitam.	T06n0220b_349:0970c05_2	無受、想、行、識，無受、想、行、識施設。
K02sspp2_2u:7234	 na khalu punar iha dharmadeśanāyāṃ cakṣuḥ prajñapitaṃ,	T06n0220b_349:0970c05_12	無眼處，無眼處施設；
K02sspp2_2u:7235	 na śrotraṃ prajñapitaṃ,  na ghrāṇaṃ prajñapitaṃ,  na jihvā prajñapitā,  na kāyaḥ prajñapitaḥ,  na manaḥ prajñapitam.	T06n0220b_349:0970c06_13	無耳、鼻、舌、身、意處，無耳、鼻、舌、身、意處施設。
K02sspp2_2u:7240	 na khalu punar iha dharmadeśanāyāṃ rūpaṃ prajñapitaṃ,	T06n0220b_349:0970c06_23	無色處，無色處施設；
K02sspp2_2u:7241	 na śabdaḥ prajñapitaḥ,  na gandhaḥ prajñapitaḥ,  na rasaḥ prajñapitaḥ,  na sparśaḥ prajñapitaḥ,  na dharmāḥ prajñapitāḥ,	T06n0220b_349:0970c07_25	無聲、香、味、觸、法處，無聲、香、味、觸、法處施設。
K02sspp2_2u:7246	 na khalu punar iha dharmadeśanāyāṃ cakṣurvijñānaṃ prajñapitaṃ,	T06n0220b_349:0970c08_8	無眼界，無眼界施設；
K02sspp2_2u:7247	 na śrotravijñānaṃ prajñapitaṃ,  na ghrāṇavijñānaṃ prajñapitaṃ,  na jihvāvijñānaṃ (ŚsP II-2 192)	T06n0220b_349:0970c09_8	無耳、鼻、舌、身、意界，無耳、鼻、舌、身、意界施設。
K02sspp2_2u:7251	 na kāyavijñānaṃ prajñapitaṃ,  na manovijñānaṃ prajñapitam.	T06n0220b_349:0970c09_18	無色界，無色界施設；
K02sspp2_2u:7253	 na khalu punar iha dharmadeśanāyāṃ cakṣuḥsaṃsparśaḥ prajñapitaḥ,	T06n0220b_349:0970c10_20	無聲、香、味、觸、法界，無聲、香、味、觸、法界施設。 無眼識界，無眼識界施設；
K02sspp2_2u:7254	 na śrotrasaṃsparśaḥ prajñapitaḥ,  na ghrāṇasaṃsparśaḥ prajñapitaḥ,  na jihvāsaṃsparśaḥ prajñapitaḥ,  na kāyasaṃsparśaḥ prajñapitaḥ,	T06n0220b_349:0970c12_9	無耳、鼻、舌、身、意識界，無耳、鼻、舌、身、意識界施設。
K02sspp2_2u:7258	 na manaḥsaṃsparśaḥ prajñapitaḥ.  na cakṣuḥsaṃsparśapratyayavedanā prajñapitā,  na śrotrasaṃsparśapratyayavedanā prajñapitā,	T06n0220b_349:0970c12_19	無眼觸，無眼觸施設； 無耳、鼻、舌、身、意觸，無耳、鼻、舌、身、意觸施設。
