src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12sarvttsu:7019	 atha bhagavāṃstāni tṛṇānyāstaryopaviṣṭvā tāṃ devānevamāha /  “pratipadyata mārṣā mama bodhiṃ [prāptum” iti /  atha kāmāva]carā devā bhagavato bhāṣitasyārthamajānanto yena śakro devānāmindraḥ tenopajagāmopetya,  atha śakro devānāmindraḥ sarvakāmāvacaradevasaṅghaparivāro rūpāvacarādhipatiṃ mahābrahmāṇamidaṃ [vṛttāntamārocayā]māsa /  atha mahābrahmā sarvakāmāvacararūpāvacaradevasahitastrilokādhipatimīśvaraṃ taṃ vṛttāntamāroca[yāmāsa //  atha mahe]śvarastrilokādhipatirnārāyaṇādīn sarvadevādhipatīnevamāha /  “pratipadyata mārṣāstathāgato 'rhaṃ samyaksaṃbuddho [lokānuvartanatayā pu]naranuttarāṃ samyaksaṃbodhiṃ darśayiṣyati /  māmantryā evaṃ vidyen na tathāgato mānuṣo bhavati,	T02D2510-2:315a-0	དེ་ནས་༄༣༡༥ཨ་༌་༎ རཙབ༹འི་གདན་བཏིང་སྟེ་།
K12sarvttsu:7028	 devā eva [tathāgatā bhavanti],  manuṣe ghaṭayeyuḥ,  na tathāgatatva iti /  tatsādhu pratipadyata tatra pūjanāya gantu” miti /  atha maheśva[rādidevādhipatayaḥ sthitvā] bodhimaṇḍe,	T02D2510-2:315a-2	སྟེང་དུ་བཞུགས་ནས་ལྷ་རྣམས་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ གྲོགས་པོ་རྣམས་ཁོ་བོས་བྱང་ཆུབ་ཐོབ་པར་སྒྲུབས་ཤིག་ཡང་དབང་ཕྱུག་ཆེན་པོ་ལ་སོགས་པའི་ལྷ་རྣམས་ཀྱིས་སྙིང་པོ་བྱང་ཆུབ་ག་ན་བ་དེར་སོང་ནས་།
K12sarvttsu:7033	 yena ca bhagavān bodhimaṇḍaniṣaṇṇaḥ tenopajagāmopetya ca bhagavataḥ pādau śirasābhivandya,  bhagavantamevamāhuḥ /	T02D2510-2:315a-4	ཞབས་ལ་སྤྱི་བོས་ཕྱག་བྱས་ཏེ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་བདག་ལ་ཐུགས་བརྩེ་བར་དགོངས་ཏེ་།
K12sarvttsu:7036	 asmāt tṛṇasaṃstarādutthāya,  divyeṣvāsaneṣu niṣadyānuttarāṃ samayaksaṃbodhimabhisaṃboddhu” //	T02D2510-2:315a-6	རང་གི་གདན་འདི་ལས་བཞེངས་ལ་ལྷ་རྫས་ཀྱི་གདན་ལ་བཞུགས་ཏེ་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པར་མཛད་དུ་གསོལ་ཞེས་སྨྲ་བར་བསམ་པར་བྱའོ་༎
K12sarvttsu:7039	 “pratipadyata mārṣā mamānuttarāṃ samayaksaṃbodhi dātu” miti /	T02D2510-2:315a-9	གྲོགས་པོ་རྣམས་ཁོ་བོས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་སྨིན་པར་སྒྲུབས་ཤིག་།
K12sarvttsu:7040	 atha te evamāhur /	T02D2510-2:315a-10	དེ་ནས་དེ་དག་གིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
K12sarvttsu:7041	 “na vayaṃ bhagavaṃ samarthā bodhiṃ da[ātuṃ] /	T02D2510-2:315a-11	བཅོམ་ལྡན་འདས་བདག་གིས་བྱང་ཆུབ་སྩོལ་བར་མི་ནུས་སོ་༎
K12sarvttsu:7042	 yadi vayaṃ samarthā bhavemastadātmanaivābhisaṃbodhimabhisaṃbudhyemahī-” ti //	T02D2510-2:315a-12	ཅི་སྟེ་བདག་ཅག་གིས་ནུས་པར་མི་འགྱུར་ན་། ད་ལྟ་བདག་ཉིད་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་སུ་འགྱུར་རོ་ཞེས་སྨྲ་བར་བསམ་པར་བྱའོ་༏
K12sarvttsu:7043	 atha bhagavānidamevārthamuddīpayaṃ bhūyasyā mātrayā i[māṃ gāthā]mabhāṣat /	T02D2510-2:315a-14	། དེ་ནས་དེ་དག་གི་དོན་དེ་ཉིད་གསལ་བར་མཛད་པ་ནི་།
K12sarvttsu:7044	 na sā rūpi na cārūpi na satyaṃ na mṛṣāśuci /	T02D2510-2:315a-15	དེ་ནི་གཟུགས་མིན་གཟུགས་མེད་མིན་༎ བདེན་མིན་བརྫུན་མིན་གཙང་བ་ཡིས་༎
K12sarvttsu:7045	 buddhabodhiridaṃ jñānamavabudhya jino bhaved // iti //	T02D2510-2:315a-17	སངས་རྒྱས་བྱང་ཆུབ་ཡེ་ཤེས་འདི་༎ རྟོགས་ན་རྒྱལ་བ་ཉིད་དུ་འགྱུར་༎
K12sarvttsu:7046	 atha te devādhipa[tiyo mu]hūrtaṃ tūṣṇīmbhāvena tasthuḥ //	T02D2510-2:315a-19	དེ་ནས་ལྷའི་བདག་པོ་རྣམས་ཀྱིས་བྱང་ཆུབ་པའི་དོན་མངོན་སུ་དུ་བྱས་པར་བསམ་པར་བྱའོ་༎
K12sarvttsu:7050	 ” [ta e]vamāhur /  “na śaktamo bhagavan” //	T02D2510-2:315a-21	བཅོམ་ལྡན་འདས་དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དེ་བསམ་པར་རྔོ་མི་ཐོགས་ལགས་སོ་༎
K12sarvttsu:7052	 atha bhagavāṃstasminnevāsane niṣadyemāṃ gāthāmabhāṣat /	T02D2510-2:315a-22	དེ་ཡང་གདན་དེ་ཉིད་ལས་བཞུགས་པ་བཞིན་དུ་ཚིགས་སུ་བཅད་པས་མངོན་པར་བྱང་ཆུབ་པ་ལྔ་བསྒོམས་པའི་གདམས་ངག་དེ་དག་རབ་ཏུ་བསྟན་ཏེ་།
K12sarvttsu:7053	 manasaḥ prativedyena bodhicittaṃ dṛḍhīkuru /	T02D2510-2:315a-23	ཡིད་ཀྱིས་རབ་ཏུ་བརྟགས་པས་ན་༎ བྱང་ཆུབ་སེམས་༄༣༡༥བ་ནི་བརྟན་པར་བྱས་༎
K12sarvttsu:7054	 vajraṃ satve dṛḍhīkṛtvā buddhamātmānubhāvaya //	T02D2510-2:315b-1	སེམས་དཔའ་རྡོ་རྗེ་བརྟན་བྱས་ལ་༎ སངས་རྒྱས་སུ་ནི་བདག་བསྒོམས་ཤིང་༎
K12sarvttsu:7055	 atha ta evamāhur /  “evamastv” iti kṛtvā sarve prakrāntāḥ //	T02D2510-2:315b-3	དེ་ནས་དེ་དག་གིས་དེ་ལྟ་བུ་ལེགས་སོ་ཞེས་ཁས་བླངས་ནས་དོང་བར་བསམ་མོ་༎
K12sarvttsu:7057	 atha bhagavān rātrau prabhātāyāṃ [lokānu]vartanatayā mārāṃ jitvānuttarāṃ samyaksaṃbodhimabhisaṃbudhya,	T02D2510-2:315b-4	མཚན་མོ་དེ་ཉིད་ཀྱི་ཐོ་རངས་བདུད་ཕམ་པར་བྱས་ནས་།
K12sarvttsu:4917	 sā evāṅgu ṣṭhavajreṇa maṇiṃ dadyād hṛdi sthitaṃ // 2 //  kuḍmalāgryā maṇiṃ badhvā lokeśo dhanado bhavet /  vajrakarmamaṇindadyān mahāviśvamaṇidhvajaṃ // 3 //  vajradhātvagramaṇinā buddharatnatvamāpnuyāt /	T02D2510-2:140a-7	གུང་མོ་གཉིས་ནི་ནོར་བུ་བཅིང་༎
K12sarvttsu:4921	 samāgragrā pṛṣṭhasaṃkocā vajramaṅguṣṭhabandhataḥ // 4 //	T02D2510-2:140a-8	སོར་མོ་ཐམས་ཅད་བསྒྲེང་བ་རྣམས་༎
K12sarvttsu:4927	 anayā tu dhanaṃ dadyādavalokitanāmadhṛk // 7 //	T02D2510-2:140a-10	འཁོར་རྣམས་མཆོག་དང་ལྡན་པར་འགྱུར་༎
K12sarvttsu:4928	 vajraratnaprayogeṇa tarjanyaṅguṣṭhakanyasā /  madhyamābhyāṃ nakhasandhānān samānāmāṅku rotthitā // 8 //	T02D2510-2:140a-11	ཞེས་བྱ་བ་ནི་ལག་པ་གཉིས་གཅིག་ཏུ་སྦྱར་ཏེ་། གུང་མོ་གཉིས་རིན་པོ་ཆེར་བྱས་ནས་སོར་མོ་ལྷག་མ་རྣམས་བརྐྱང་བའི་ཕྱག་རྒྱ་སྤྱི་བོར་བཞག་སྟེ་།
K12sarvttsu:4930	 vajrabandhaṃ dṛḍhīkṛtya tarjanībhyāṃ maṇīkṛtā /  prasāritāṅguṣṭhamukhā hṛdi sarvārthasiddhidā // 9 //	T02D2510-2:140a-13	སོར་མོ་ཐམས་ཅད་ཀྱི་རྩེ་མོ་རིན་པོ་ཆེའི་གཟུགས་སུ་བསྒོམས་པ་འདི་ནི་རྡོ་རྗེ་ལས་མའི་གནས་ཀྱི་རྡོ་རྗེ་རིན་ཆེན་ཆར་འབེབས་མའིའོ་༎
K12sarvttsu:4932	 vajrabandhaṃ samādhāya madhyamā maṇiyojitā /	T02D2510-2:140a-14	རྡོ་རྗེ་རིན་ཆེན་ཚུལ་བཅིངས་ནས་༎
K12sarvttsu:1038	 buddhānusmṛtisaṃsiddhaḥ śīghraṃ buddhatvamāpnuyāt // 4 //	T02D2510-2:273a-2	སངས་རྒྱས་རྗེས་སུ་དྲན་འགྲུབ་ན་༎ སངས་རྒྱས་ཉིད་དུ་མྱུར་དུ་འགྱུར་༎
K12sarvttsu:1039	 sattvavajyā tu saṃsiddhaḥ sarvamudrādhipo bhavet /  sattvavajra yāntu mudrāyāṃ sarvaratnādhipaḥ sa tu // 5 //	T02D2510-2:273a-4	སེམས་དཔའི་རྡོ་རྗེ་མ་གྲུབ་ན་༎ ཕྱག་རྒྱ་ཀུན་གྱི་བདག་པོར་འགྱུར་༎ རྡོ་རྗེ་རིན་ཆེན་མའི་ཕྱག་རྒྱས་༎ དེའི་ནི་རྡོ་རྗེ་ཀུན་དབང་འགྱུར་༎
K12sarvttsu:1041	 siddhastu dharmavajra yā vai buddhadharmadharo bhavet /	T02D2510-2:273a-8	ཆོས་ཀྱི་རྡོ་རྗེ་མ་གྲུབ་ན་༎ སངས་རྒྱས་ཆོས་ནི་འཛིན་པར་འགྱུར་༎
K12sarvttsu:1042	 karmavajriṇi mudrāyāṃ vajrakarmakaro bhavet // 6 //	T02D2510-2:273a-10	ལས་ཀྱི་རྡོ་རྗེ་མའི་ཕྱག་རྒྱས་༎ རྡོ་རྗེ་ལས་ནི་བྱེད་པར་འགྱུར་༎
K12sarvttsu:1043	 siddhyate vajrasattvastu bandhayā sattvamudrayā /  ākarṣayedvajradharāṃ vajrākarṣaprayogataḥ // 7 //  vajrarāgamahāmudrā sarvabuddhāṃstu rāgayet /  toṣayetsarvabuddhānāṃ vajrasādhaprayogataḥ // 8 //  dadyād buddhābhiṣekāṇi ratnamudrāvidhistathā /  vajratejā bhavecchīghraṃ vajratejaḥprayogataḥ // 9 //  vajraketudharaṃ sevya bhavedāśāprapūrakaḥ /  vajrahāsavidhiṃ yojya sarvabuddhaiḥ samaṃ haset // 10 //	T02D2510-2:273a-12	སེམས་དཔའི་ཕྱག་རྒྱ་བཅིངས་པ་ཡིས་༎
K12sarvttsu:6379	 ākāśe ratnasaṃkāśā hiraṇyādiṣu sādṛśāḥ /	T02D2510-2:258a-18	མཁའ་ལ་རིན་ཆེན་འདྲ་བ་དང་༎ ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་། ནམ་མཁའ་ནི་གྲགས་པར་ཟད་དོ་༎ ནམ་མཁའ་དེ་ལ་པདམ་རའ་ག་ལ་སོགས་པ་ནོར་བུ་དང་འདྲ་བ་དང་། དབྱིག་ལ་སོགས་དང་འདྲ་བར་ནི་༎ ཞེས་བྱ་བ་ནི་དབྱིག་ནི་དོང་ཚེ་ལ་སོགས་པའི་ཟོང་སྟེ་དེ་དང་འདྲ་བའོ་༎ གང་གི་ཚེ་ནི་དུས་གང་གི་ཚེའོ་༎
K12sarvttsu:6380	 yadā tu paśyate khe tu khacakṣuḥ sidhyate sade- /	T02D2510-2:258a-24	དེའི་ཚེ་མཁའ་མིག་འགྲུབ་པར་འགྱུར་༎
K12sarvttsu:6383	 atha vajrapāṇirmahābodhisatvaḥ sarvatathāgatakarmottamasiddhitantramudājahāra /	T02D2510-2:258b-6	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱང་ཡིན་ལ་རིགས་ཀྱང་ཡིན་པས་ན་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་རིགས་སོ་༎ དེ་དག་གི་ལས་ནི་ལས་ཀྱི་དཀྱིལ་འཁོར་རོ་༎ དམ་པའི་དངོས་གྲུབ་ནི་ཕྱག་རྒྱ་ཆེན་པོའི་དངོས་གྲུབ་བོ་༎ དེ་སྟོན་པར་བྱེད་པ་ནི་རྒྱུད་དེ་བཅོམ་ལྡན་འདས་ཕྱག་ན་རྡོ་རྗེས་གསུངས་ཤིང་བཤད་པའོ་༎ ཆོས་ཀྱི་དཀྱིལ་འཁོར་ཚུལ་དུ་ནི་༎
K12sarvttsu:6385	 karmamaṇḍalayogena pūjayaṃ sarvanāyakān /	T02D2510-2:258b-14	ལས་ཀྱི་དཀྱིལ་འཁོར་གྱི་རྣལ་འབྱོར་པས་དེས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་མཆོད་ན་།
K12sarvttsu:6386	 rāgasaukhyavipākārthaṃ buddhasiddhimavāpnuyād //	T02D2510-2:258b-15	སངས་རྒྱས་དངོས་གྲུབ་ཐོབ་པར་འགྱུར་༎
K12sarvttsu:834	 yena jñānena tva sarvatathāgatasiddhirapi prāpsyasi,	T02D2510-2:41a-20	ངས་ཁྱོད་ལ་ཡེ་ཤེས་གང་གིས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་གྲུབ་པ་ཡང་ཐོབ་ན་།
K12sarvttsu:835	 kimutānyāḥ siddhīḥ /	T02D2510-2:41a-21	དངོས་གྲུབ་གཞན་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་ཏེ་།
K12sarvttsu:836	 na ca tvayādṛṣṭamahāmaṇḍalasya vaktavyaṃ,  mā te samayo vyathed” iti /	T02D2510-2:41a-22	དེ་ལྟ་བུའི་ཡེ་ཤེས་བསྐྱེད་པར་བྱས་། ཁྱོད་ཀྱིས་དཀྱིལ་འཁོར་ཆེན་པོ་མ་མཐོང་བ་རྣམས་ལ་སྨྲ་བར་མ་བྱེད་ཅིག་། ཁྱོད་དམ་ཚིག་ཉམས་པར་གྱུར་ཏ་རེ་།
K12sarvttsu:838	 tataḥ svayaṃ vajrācāryaḥ sattvavajramudrāmeva mūrdhvāmukhīṃ badhvā vajraśiṣyasya mūrdhni sthāsyaivaṃ vadet /	T02D2510-2:41a-24	དེ་ནས་སློབ་དཔོན་རང་ཉིད་ཀྱིས་རྡོ་རྗེ་པདམའི་དམ་ཚིག་གི་ཕྱག་རྒྱ་ཁ་ཐུར་དུ་བསྟན་པ་དང་། གྱེན་དུ་བསྟན་པ་བཅིངས་ལ་པདམ་སློབ་མའི་སྤྱི་བོར་བཞག་ལ་འདི་སྐད་ཅེས་བརྗོད་པར་བྱའོ་༎
K12sarvttsu:839	 “ayaṃ te samayavajro mūrdhānaṃ sphalayed,	T02D2510-2:41b-0	འདི་ནི་ཁྱོད་ཀྱི་རྡོ་རྗེ་དམ་ཚིག་ཡིན་༄༤༡བ་གྱིས་༏
K12sarvttsu:840	 yadi tvaṃ kasyacid brūyāt /“	T02D2510-2:41b-1	གལ་ཏེ་ཚུལ་འདི་འགའ་ཞིག་ལ་སྨྲས་ན་ཀླད་པ་འགས་པར་འགྱུར་རོ་༎
K12sarvttsu:841	 tatastayaiva samayamudrayā udakaṃ śapathahṛdayena sakṛt parijñāpya,	T02D2510-2:41b-2	དེ་ནས་དམ་ཚིག་གི་ཕྱག་རྒྱ་དེ་ཉིད་དང་མནའི་སྙིང་པོ་འདི་ལན་ཅིག་བཟླས་པའི་ཆུས་པདམའི་སློབ་མ་དེ་འཐུང་དུ་བཅུག་ལ་འདི་སྐད་ཅེས་བརྗོད་པར་བྱའོ་༎
