src_segmentnr	src_original	tgt_segmentnr	tgt_original
GK19asvsaunu:153	 viduṣaḥ paryupāsiṣṭa vyakāśiṣṭātmavattayā /	T13n929u_002:28	 viduṣaḥ paryupāsiṣṭa vyakāśiṣṭātmavattayā |
GK19asvsaunu:154	 vyarociṣta ca śiṣṭebhyo māsīṣe candramā iva // Saund_2.14 //	T13n929u_002:29	 vyarociṣṭa ca śiṣṭebhyo māsīṣe candramā iva ||14 ||
GK19asvsaunu:155	 avedīd buddhiśāstrābhyām iha cāmutra ca kṣamam /	T13n929u_002:30	 avedīd buddhiśāstrābhyāmiha cāmutra ca kṣamam |
GK19asvsaunu:156	 arakṣīd dhairyavīryābhyām indriyāṇy api ca prajāḥ // Saund_2.15 //	T13n929u_002:31	 arakṣīddhairyavīryābhyāmindriyāṇyapi ca prajāḥ ||15 ||
GK19asvsaunu:157	 ahārṣīd duḥkham ārtānāṃ dviṣatāṃ corjitaṃ yaśaḥ /	T13n929u_002:32	 ahārṣīd duḥkhamārtānāṃ dviṣatāṃ corjitaṃ yaśaḥ |
GK19asvsaunu:158	 acaiṣte ca nayair bhūmiṃ bhūyasā yaśasaiva ca // Saund_2.16 //	T13n929u_002:33	 acaiṣīcca nayairbhūmiṃ bhūyasā yaśasaiva ca ||16 ||
GK19asvsaunu:159	 apy āsīd duḥkhitān paśyan prakṛtyā karuṇātmakaḥ /	T13n929u_002:34	 apyāsīd duḥkhitān paśyan prakṛtyā karuṇātmakaḥ |
GK19asvsaunu:160	 nāhauṣte ca yaśo lobhād anyāyādhigatair dhanaiḥ // Saund_2.17 //	T13n929u_002:35	 nādhauṣīcca yaśo lobhādanyāyādhigatairdhanaiḥ ||17 ||
GK19asvsaunu:161	 sauhārdaṛḍhabhaktitvān maitreṣu viguṇeṣv api /	T13n929u_002:36	 sauhārdadṛḍhabhaktitvānmaitreṣu viguṇeṣvapi |
GK19asvsaunu:162	 nādidāsīdaditsīt tu saumukhvāt svaṃ svam arthavat // Saund_2.18 //  anivedyāgram arhadbhyo nālikṣat hiṃ cid aplutaḥ /  gām adharmeṇa nādhukṣat kṣīratarṣeṇa gām iva // Saund_2.19 //	T13n929u_002:37	 nādidāsīdaditsīttu saumukhyāt svaṃ svamarthavat ||18 ||  anivedyāgramarhadbhyo nālikṣat kiṃcidaplutaḥ |  gāmadharmeṇa nādhukṣat kṣīratarṣeṇa gāmiva ||19 ||
GK19asvsaunu:165	 nāsṛkṣad balim aprāptaṃ nārukṣan mānam aiśvaram /	T13n929u_002:40	 nāsṛkṣad balimaprāptaṃ nārukṣanmānamaiśvaram |
GK19asvsaunu:166	 āgamair buddhim āhikṣad dharmāya na tu kīrtaye // Saund_2.20 //	T13n929u_002:41	 āgamairbuddhimādhikṣaddharmāya na tu kīrtaye ||20 ||
GK19asvsaunu:167	 kleśārhān api kāṃś ci tu nākliṣṭa kliṣṭakarmaṇaḥ /	T13n929u_002:42	 kleśārhānapi kāṃścittu nākliṣṭa kliṣṭakarmaṇaḥ |
GK19asvsaunu:168	 āryabhāvāc ca nāghukṣad dviṣato 'pi sato guṇān // Saund_2.21 //	T13n929u_002:43	 āryabhāvācca nādhukṣad dviṣato'pi sato guṇān ||21 ||
GK19asvsaunu:169	 ākṛṣad vapuṣā dṛṣṭīḥ prajānāṃ candramā iva /	T13n929u_002:44	 ākṛkṣad vapuṣā dṛṣṭīḥ prajānāṃ candramā iva |
GK19asvsaunu:170	 parasvaṃ bhuvi nāmṛkṣan mahāviṣam ivoragam // Saund_2.22 //	T13n929u_002:45	 parasvaṃ bhuvi nāmṛkṣanmahāviṣamivoragam ||22 ||
GK19asvsaunu:171	 nākrukṣad viṣaye tasya kaś cit kaiś cit kva cit kṣataḥ /	T13n929u_002:46	 nākrukṣad viṣaye tasya kaścitkaiścit kvacit kṣataḥ |
GK19asvsaunu:172	 adikṣat tasya hastastham ārtebhyo hy abhayaṃ dhanuḥ // Saund_2.23 //	T13n929u_002:47	 ādikṣattasya hastasthamārtebhyo hyabhayaṃ dhanuḥ ||23 ||
GK19asvsaunu:173	 kṛtāgaso 'pi praṇatān prāg eva priyakāriṇaḥ /  adarśat snighayā dṛṣṭyā ślakṣṇena vacasāsicat // Saund_2.24 //	T13n929u_002:48	 kṛtāgaso'pi praṇatān prāgeva priyakāriṇaḥ |  adarśatsnigdhayā dṛṣṭyā ślakṣṇena vacasāsicat ||24 ||
GK19asvsaunu:175	 bahvīr adhyagamad vidyā viṣayeṣv akutūhalaḥ /	T13n929u_002:50	 bavhīradhyagamad vidyā viṣayeṣvakutūhalaḥ |
GK19asvsaunu:176	 adarśat kārtayuge dharme dharmāt kṛcchre 'pi nāsrasat // Saund_2.25 //	T13n929u_002:51	 sthitaḥ kārtayuge dharme dharmāt kṛcchre'pi nāsrasat ||25 ||
GK19asvsaunu:177	 avardhiṣṭa guñaiḥ śaśvad avṛdhan mitrasaṃpadā /	T13n929u_002:52	 avardhiṣṭa guṇaiḥ śaśvadavṛdhanmitrasaṃpadā |
GK19asvsaunu:178	 avartiṣṭa ca vṛddheṣu nāvṛtad garhite pathi // Saund_2.26 //	T13n929u_002:53	 avartiṣṭa ca vṛddheṣu nāvṛtad garhite pathi ||26 ||
GK19asvsaunu:179	 śarair aśīśam acchatrūn guṇair bandhūn arīramat /  randhrair nācūcudad bhṛtyān karair nāpīpiḍat prajāḥ // Saund_2.27 //	T13n929u_002:54	 śarairaśīśamacchatrūn guṇairbandhūnarīramat |  randhrairnācūcudad bhṛtyān karairnāpīpiḍat prajāḥ ||27 ||
GK19asvsaunu:181	 rakṣaṇāc caiva śauryāc ca nikhilāṃ gām avīvapat /  spaṣṭayā daṇḍanītyā ca rātrisattrān avīvapat // Saund_2.28 //  kulaṃ rājarṣivṛttena yaśogandham avīvapat /  dīptyā tama ivādityas tejasārīn avīvapat // Saund_2.29 //	T13n929u_002:56	 rakṣaṇāccaiva śauryācca nikhilāṃ gāmavīvapat |  spaṣṭayā daṇḍanītyā ca rātrisatrānavīvapat ||28 ||  kulaṃ rājarṣivṛttena yaśogandhamavīvapat |  dīptyā tama ivādityastejasārīnavīvapat ||29 ||
GK19asvsaunu:185	 apaprathat pitṝṃś caiva satputradaṛśair guṇaiḥ /  salileneva cāmbhodo vṛttenājihṇadat prajāḥ // Saund_2.30 //	T13n929u_002:60	 apaprathat pitṝṃścaiva satputrasadṛśairguṇaiḥ |  salileneva cāmbhodo vṛttenājihṇadat prajāḥ ||30 ||
GK19asvsaunu:187	 dānair ajasravipulaiḥ somaṃ viprān asūṣavat /  rājadharmasthiatvāc ca kāle sasyam asūṣavat // Saund_2.31 //	T13n929u_002:62	 dānairajasravipulaiḥ somaṃ viprānasūṣavat |  rājadharmasthitatvācca kāle sasyamasūṣavat ||31 ||
GK19asvsaunu:189	 adharmiṣṭhām acakathan na kathām akathaṅkataḥ /	T13n929u_002:64	 adharmiṣṭhāmacakathanna kathāmakathaṃkathaḥ |
GK19asvsaunu:190	 cakravartīva ca parān dharmāyābhyudasīṣahat // Saund_2.32 //	T13n929u_002:65	 cakravartīva ca parān dharmāyābhyudasīṣahat ||32 ||
GK19asvsaunu:191	 rāṣṭram anyatra ca baler na sa kiṅ cid dadīdapat /	T13n929u_002:66	 rāṣṭramanyatra ca balerna sa kiṃcidadīdapat |
GK19asvsaunu:192	 bhṛtyair eva ca sodyogaṃ dviṣaddarpam adīdapat // Saund_2.33 /	T13n929u_002:67	 bhṛtyaireva ca sodyogaṃ dviṣaddarpamadīdapat ||33 ||
GK19asvsaunu:193	 svair evādīdapac cāpi bhūyo bhūyo guṇaiḥ kulam /	T13n929u_002:68	 svairevādīdapaccāpi bhūyo bhūyo guṇaiḥ kulam |
GK19asvsaunu:194	 prajā nādīdapac caiva sarvadharmavyavasthayā // Saund_2.34 //	T13n929u_002:69	 prajā nādīdapaccaiva sarvadharmavyavasthayā ||34 ||
GK19asvsaunu:195	 aśrāntaḥ samaye yajvā vajñabhūmim amīmapat /	T13n929u_002:70	 aśrāntaḥ samaye yajvā yajñabhūmimamīmapat |
GK19asvsaunu:196	 pālanāc ca cvijān brahma nirduvignān amīmapat // Saund_2.35 //	T13n929u_002:71	 pālanācca dvijān brahma nirudvignānamīmapat ||35 ||
GK19asvsaunu:197	 gurubhir vidhivatkāle saumyaḥ somam amīmapat /	T13n929u_002:72	 gurubhirvidhivat kāle saumyaḥ somamamīmapat |
GK19asvsaunu:198	 tapasā tejasā caiva dviṣatsainyam amīmapat // Saund_2.36 //	T13n929u_002:73	 tapasā tejasā caiṣa dviṣatsainyamamīmapat ||36 ||
GK19asvsaunu:199	 prajāḥ paramadharmjñaḥ sūkṣmaṃ dharmam avīvasat /	T13n929u_002:74	 prajāḥ paramadharmajñaḥ sūkṣmaṃ dharmamavīvasat |
GK19asvsaunu:200	 darśanāc caiva dharmasya kāle svargam avīvasat // Saund_2.37 //  vyaktam apy arthakṛcchreṣu nādharmiṣṭham atiṣṭhipat /	T13n929u_002:75	 darśanāccaiva dharmasya kāle svargamavīvasat ||37 ||  vyaktamapyarthakṛcchreṣu nādharmiṣṭhamatiṣṭhipat |
GK19asvsaunu:202	 priya ity eva cāśaktaṃ na saṃrāgād avīvṛdhat // Saund_2.38 //	T13n929u_002:77	 priya ityeva cāśaktaṃ na saṃrāgādavīvṛdhat ||38 ||
GK19asvsaunu:203	 tejasā ca tviṣā caiva ripūn dṛptān abhībhasat /  yaśodīpena dīptena pṛthivīṃ ca vyabhībhasat // Saund_2.39 //	T13n929u_002:78	 tejasā ca tviṣā caiva ripūn dṛptānabībhasat |  yaśodīpena dīptena pṛthivīṃ ca vyabībhasat ||39 ||
GK19asvsaunu:205	 ānṛśaṃsyān na yaśase tenādāyi sadārthine /  dravyaṃ mahad api tyaktvā na caivākīrti kiṃ cana // Saund_2.40 //	T13n929u_002:80	 ānuśaṃsyānna yaśase tenādāyi sadārthine |  dravyaṃ mahadapi tyaktvā na caivākīrti kiñcana ||40 ||
GK19asvsaunu:207	 tenārir āpi duḥkhārto nātyāji śaraṇāgataḥ /  jitvā dṛptān api ripūn na tenākāri vismayaḥ // Saund_2.41 //	T13n929u_002:82	 tenārirapi duḥkhārto nātyāji śaraṇāgataḥ |  jitvā dṛptānapi ripūnna tenākāri vismayaḥ ||41 ||
GK19asvsaunu:209	 na tenābhedi māryādā kāmād dveṣād bhayād api /  tena satsv api bhogeṣu nāsevīndriyavṛttitā // Saund_2.42 //	T13n929u_002:84	 na tenābhedi maryādā kāmādveṣādbhayādapi |  tena satsvapi bhogeṣu nāsevīndriyavṛttitā ||42 ||
GK19asvsaunu:211	 na tenārdarśi viṣamaṃ kāryaṅ kva cana kiṃ cana /  vipriyapriyayoḥ kṛtye na tenāgāmi nikriyāḥ // Saund_2.43 //	T13n929u_002:86	 na tenādarśi viṣamaṃ kāryaṃ kvacana kiṃcana |  vipriyapriyayoḥ kṛtye na tenāgāmi nikriyāḥ ||43 ||
GK19asvsaunu:213	 tenāpāyi yathākalpaṃ somaś ca yaśa eva ca /	T13n929u_002:88	 tenāpāyi yathākalpaṃ somaśca yaśa eva ca |
GK19asvsaunu:214	 vedaś cāmnāyi satataṃ vedokto dharma eva ca // Saund_2.44 //	T13n929u_002:89	 vedaścāmnāyi satataṃ vedokto dharma eva ca ||44 ||
GK19asvsaunu:215	 evamādibhir atyakto babhūvāsulabhair guṇaiḥ /	T13n929u_002:90	 evamādibhiratyakto babhūvāsulabhairguṇaiḥ |
GK19asvsaunu:216	 aśakyaśakyasāmantaḥ śākyarājaḥ sa śakravat // Saund_2.45 //	T13n929u_002:91	 aśakyaḥ śakyasāmantaḥ śākyarājaḥ sa śakravat ||45 ||
GK19asvsaunu:217	 atha tasmin tathā kāle dharmakāmā divaukasaḥ /	T13n929u_002:92	 atha tasmin tathā kāle dharmakāmā divaukasaḥ |
GK19asvsaunu:218	 vicerur diśi lokasya dharmacaryā didṛkṣavaḥ // Saund_2.46 //  dharmātmānaś carantas te dharmajijñāsayā jagat /	T13n929u_002:93	 vicerurdiśi lokasya dharmacaryāṃ didṛkṣavaḥ ||46 ||  dharmātmānaścarantaste dharmajijñāsayā jagat |
GK19asvsaunu:220	 dadṛśus taṃ viśeṣeṇa dharmātmānaṃ narādhipam // Saund_2.47 //	T13n929u_002:95	 dadṛśustaṃ viśeṣeṇa dharmātmānaṃ narādhipam ||47 ||
GK19asvsaunu:221	 devebhyas tuṣitebhyo 'tha bodhisattvaḥ kṣitiṃ vrajan /	T13n929u_002:96	 devebhyastuṣitebhyo'tha bodhisattvaḥ kṣitiṃ vrajan |
GK19asvsaunu:222	 upapattiṃ praṇidadhe kule tasya mahīpateḥ // Saund_2.48 //	T13n929u_002:97	 upapattiṃ praṇidadhe kule tasya mahīpateḥ ||48 ||
GK19asvsaunu:223	 tasya devī nṛdevasya māyā nāma tadābhavat /	T13n929u_002:98	 tasyā devī nṛdevasya māyā nāma tadābhavat |
GK19asvsaunu:224	 vītakrodhatamomāyā māyeva divi devatā // Saund_2.49 //	T13n929u_002:99	 vītakrodhatamomāyā māyeva divi devatā ||49 ||
GK19asvsaunu:225	 svapne 'tha samaye garbham āviśantaṃ dadarśa sā /	T13n929u_002:100	 svapne'tha samaye garbhamāviśantaṃ dadarśa sā |
GK19asvsaunu:226	 ṣaḍdantaṃ vāraṇaṃ śvetam airāvatam ivaujasā // Saund_2.50 //	T13n929u_002:101	 ṣaḍdantaṃ vāraṇaṃ śvetamairāvatamivaujasā ||50 ||
GK19asvsaunu:227	 taṃ vinirdidiṣuḥ śrutvā svapnaṃ svapnavido dvijāḥ /	T13n929u_002:102	 taṃ vinidiśiśuḥ śrutvā svapnaṃ svapnavido dvijāḥ |
GK19asvsaunu:228	 tasya janma kumārasya lakṣmīdharmayaśobhṛtaḥ // Saund_2.51 //  tasya sattvaviśeṣasya jātau jātikṣayaiṣinaḥ /	T13n929u_002:103	 tasya janma kumārasya lakṣmīdharmayaśobhṛtaḥ ||51 ||  tasya sattvaviśeṣasya jātau jātikṣayaiṣiṇaḥ |
GK19asvsaunu:230	 sācalā pracacālorvī taraṅgābhihateva nauḥ // Saund_2.52 //	T13n929u_002:105	 sācalā pracacālorvī taraṅgābhihateva nauḥ ||52 ||
GK19asvsaunu:231	 sūryaraśmibhir akliṣṭaṃ puṣpavarṣaṃ papāta khāt /	T13n929u_002:106	 sūryaraśmibhirakliṣṭaṃ puṣpavarṣaṃ papāta khāt |
GK19asvsaunu:232	 digvāraṇakarādhūtād vanāc caitrarathād iva // Saund_2.53 //  divi dundubhayo nedur dīvyatāṃ marutām iva /	T13n929u_002:107	 digvāraṇakarādhūtād vanāccaitrarathādiva ||53 ||  divi dundubhayo nedurdīvyatāṃ marutāmiva |
GK19asvsaunu:234	 didīpe 'bhyadhiaṃ sūryaḥ śivaś ca pavano vavau // Saund_2.54 //	T13n929u_002:109	 didīpe'bhyadhikaṃ sūryaḥ śivaśca pavano vavau ||54 ||
GK19asvsaunu:235	 tutuṣus tuṣitāś caiva śuddhāvāsāś ca devatāḥ /	T13n929u_002:110	 tutuṣustuṣitāścaiva śuddhāvāsāśca devatāḥ |
GK19asvsaunu:236	 saddharmabahumānena sattvānāṃ cānukampayā // Saund_2.55 //	T13n929u_002:111	 saddharmabahumānena sattvānāṃ cānukampayā ||55 ||
GK19asvsaunu:237	 samāyayau yaśaḥketuṃ śreyaḥketukaraḥ paraḥ /	T13n929u_002:112	 samāyayau yaśaḥketuṃ śreyaḥketukaraḥ paraḥ |
GK19asvsaunu:238	 babhrāje śāntayā lakṣmyā dharmo vigrahavān iva // Saund_2.56 //	T13n929u_002:113	 babhrāje śāntayā lakṣmyā dharmo vigrahavāniva ||56 ||
GK19asvsaunu:239	 devyām api yavīyasyām araṇyām iva pāvakaḥ /	T13n929u_002:114	 devyāmapi yavīyasyāmaraṇyāmiva pāvakaḥ |
GK19asvsaunu:240	 nando nāma suto jajñe nityānandakaraḥ kule // Saund_2.57 //	T13n929u_002:115	 nando nāma suto jajñe nityānandakaraḥ kule ||57 ||
GK19asvsaunu:241	 dīrghabāhur mahāvakṣāḥ siṃhāṃso vṛsabhekṣanaḥ /	T13n929u_002:116	 dīrghabāhurmahāvakṣāḥ siṃhāṃso vṛṣabhekṣaṇaḥ |
GK19asvsaunu:242	 vapuṣāgryeṇa yo nāma sundaropapadaṃ dadhe // Saund_2.58 //	T13n929u_002:117	 vapuṣāgryeṇa yo nāma sundaropapadaṃ dadhe ||58 ||
GK19asvsaunu:243	 madhumāsa iva prāptaś candro naa ivoditaḥ /  aṅgavān iva cānaṅgaḥ sa babhau kāntayā śriyā // Saund_2.59 //	T13n929u_002:118	 madhumāsa iva prāptaścandro nava ivoditaḥ |  aṅgavāniva cānaṅgaḥ sa babhau kāntayā śriyā ||59 ||
GK19asvsaunu:245	 sa tau saṃvardhayāmāsa narendraḥ parayā mudā /	T13n929u_002:120	 sa tau saṃvardhayāmāsa narendraḥ parayā mudā |
GK19asvsaunu:246	 arthaḥ sajjanahastastho dharmakāmau mahān iva // Saund_2.60 //	T13n929u_002:121	 arthaḥ sajjanahastastho dharmakāmau mahāniva ||60 ||
GK19asvsaunu:247	 tasya kālena satputrau vavṛdhāte bhavāya tau /	T13n929u_002:122	 tasya kālena satputrau vavṛdhāte bhavāya tau |
GK19asvsaunu:248	 āryasyārambhamahato darmārthāv iva bhūtaye // Saund_2.61 //	T13n929u_002:123	 āryasyārambhamahato dharmārthāviva bhūtaye ||61 ||
GK19asvsaunu:249	 tayoḥ satputrayor madhye śākyarājo rarāja saḥ /	T13n929u_002:124	 tayoḥ satputrayormadhye śākyarājo rarāja saḥ |
GK19asvsaunu:250	 madhyadeśa iva vyakto himavatpāripātrayoḥ // Saund_2.62 //	T13n929u_002:125	 madhyadeśa iva vyakto himavatpāriyātrayoḥ ||62 ||
GK19asvsaunu:251	 tatas tayoḥ saṃskṛtayoḥ krameṇa narendrasūnvoḥ kṛtavidyayoś ca /	T13n929u_002:126	 tatastayoḥ saṃskṛtayoḥ krameṇa narendrasūnvoḥ kṛtavidyayośca |
GK19asvsaunu:252	 kāmeṣv ajasraṅ pramamāda nandaḥ sarvārthasiddhas tu na saṃrarañja // Saund_2.63 //	T13n929u_002:127	 kāmeṣvajasraṃ pramamāda nandaḥ sarvārthasiddhastu na saṃrarañja ||63 ||
GK19asvsaunu:253	 sa prekśyaiva hi jīrṇam āturaṅ ca mṛtaṅ ca vimṛśan jagadanbhijñam ārtacittaḥ /	T13n929u_002:128	 sa prekṣyaiva hi jīrṇamāturaṃ ca mṛtaṃ ca vimṛśan jagadanabhijñamārtacittaḥ |
GK19asvsaunu:254	 hṛdayagataparaghṛṇo na viṣayaratim agamaj jananamaraṇabhayam abhito vijighāṃsuḥ // Saund_2.64 //  udvegād apunarbhave manaḥ praṇidhāya sa yayau śayitavarāṅganādanāsthaḥ /	T13n929u_002:129	 hṛdayagataparaghṛṇo na viṣayaratimagamajjananamaraṇabhayamabhito vijighāṃsuḥ ||64 ||  udvegādapunarbhave manaḥ praṇidhāya sa yayau śayitavarāṅganādanāsthaḥ |
GK19asvsaunu:256	 niśi nṛpatinilayanād vanagamankṛtmanāḥ sarasa iva mathitanalināt kalahaṃsaḥ // Saund_2.65 //	T13n929u_002:131	 niśi nṛpatinilayanād vanagamanakṛtamanāḥ sarasa iva mathitanalināt kalahaṃsaḥ ||65 ||
GK19asvsaunu:257	 Saundaranande mahākāvye rājavarṇano nāma dvitīyaḥ sargaḥ /  CANTO III  tapase tataḥ kapilavāstu hayagarathaughasaṃkulam /	T13n929u_002:132	 saundarananda mahākāvye “rāja-varṇana“ nāma dvitīyaḥ sarga samāpta |  tṛtīyaḥ sargaḥ  tathāgata varṇana
