src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_5u:1978	 mūrdhany antarhitāḥ.  atha khalv āyuṣmān ānanda utthāyāsanād ekāṃśaṃ cīvaraṃ prāvṛtya dakṣiṇaṃ jānumaṇḍalaṃ pṛthivyāṃ pratiṣṭhāpya yena bhagavāṃs tenāñjaliṃ praṇamya bhagavantam etad avocat:	T06n0220b_328:0780a03_12	具壽慶喜即從坐起，禮佛合掌白言：
K03psp_5u:1980	 ko bhagavan hetuḥ?	T06n0220b_328:0780a03_16	「世尊！
K03psp_5u:1982	 smitasya prāduṣkaraṇāya nāhetukan nāpratyayan tathāgatā arhantaḥ samyaksaṃbuddhāḥ smitaṃ prāduṣkurvanti.	T06n0220b_328:0780a05_3	諸佛現笑非無因緣，唯願如來哀愍為說。
K03psp_5u:1983	 evam ukte bhagavān āyuṣmantaṃ ānanadam etad avocat:	T06n0220b_328:0780a05_9	」佛告慶喜：
K03psp_5u:1984	 imāny ānanda ṣaṣṭir bhikṣuśatāny anāgate 'dhvani tārakopame kalpe 'nuttarāṃ samyaksaṃbodhim abhisaṃbhotsyante,	T06n0220b_328:0780a08_20	「此發勝願六千苾芻，於未來世星喻劫中，當得無上正等菩提，皆同一號，名散花如來、應、正等覺、明行圓滿、善逝、世間解、無上丈夫、調御士、天人師、佛、薄伽梵。
K03psp_5u:2189	 kutas teṣāṃ kṣayaḥ prajñāsyate?  ity uktā kṣayānutpādajñānātmikā mahābodhiḥ	T06n0220b_328:0784c23_17	此等諸法無生、無滅亦無住異，云何可得施設有盡？
K03psp_5u:2191	 atha khalu bhagavāñ jihvendriyaṃ nirṇāmya sarvāvantaṃ mukhamaṇḍalaṃ jihvendriyeṇācchādayitvāyuṣmantaṃ ānandam etad avocat:	T06n0220b_328:0784c25_3	」爾時，世尊出廣長舌遍覆面輪，還攝舌相告慶喜言：
K03psp_5u:2192	 tat kiṃ manyase?	T06n0220b_328:0784c25_9	「於意云何？
K03psp_5u:2193	 ānandāpi nu īdṛśaṃ jihvendriyaṃ vitathavādi anyathāvādi syāt.	T06n0220b_328:0784c26_2	如是舌相所出語言有虛妄不？
K03psp_5u:2194	 ānanda āha: na bhagavan na sugata.  bhagavān āha:	T06n0220b_328:0784c26_9	」慶喜白佛言： 「不也！ 不也！ 善逝！
K03psp_5u:2196	 tasmāt tarhy ānanda imāṃ prajñāpāramitāṃ catasṛṇāṃ parṣadāṃ vistareṇākhyāhi deśaya prajñāpaya prasthāpaya vibhaja vibhāvayottānīkuru saṃprakāśaya,	T06n0220b_328:0784c27_3	」佛告慶喜： 「汝從今後，應為四眾廣說如是甚深般若波羅蜜多，分別開示、施設安立、令其易解。
K03psp_5u:2197	 ihaivānanda gambhīrāyāṃ prajñāpāramitāyāṃ sarvadharmā vistareṇopadiṣṭā yatra śrāvakayānikaiś ca pratyekabuddhayānikaiś ca bodhisattvayānikaiś ca pudgalaiḥ śikṣitavyaṃ,	T06n0220b_328:0784c29_7	「慶喜當知！ 如是般若波羅蜜多甚深經中，廣說一切菩提分法及諸法相，是故一切求聲聞乘補特伽羅、求獨覺乘補特伽羅、求無上乘補特伽羅，皆應於此甚深般若波羅蜜多所說法門，常勤修學勿懷厭捨，若能如是速當安住自所求地。
K03psp_5u:2199	 iyaṃ punar ānanda gambhīrā prajñāpāramitā sarvākṣarapraveśa sarvānakṣarapraveśā,  iyam ānanda gambhīrā prajñāpāramitā sarvadhāraṇīnāṃ mukhaṃ,  yair dhāraṇīmukhair bodhisattvair mahāsattvaiḥ śikṣitavyaṃ,  dhāraṇīṃ dhārayatāṃ bodhisattvānāṃ mahāsattvānāṃ sarvāḥ pratibhānapratisaṃvido bhaviṣyantiyam ānanda gambhīrā prajñāpāramitā,	T06n0220b_328:0785a08_4	甚深般若波羅蜜多，是能悟入一切相、一切字、一切陀羅尼門，諸菩薩摩訶薩於此一切陀羅尼門皆應修學。 若菩薩摩訶薩受持如是陀羅尼門，速能證得一切辯才、諸無礙解。
K03psp_5u:1403	 kiyacciraṃ saṃprasthitā bodhisattvā mahāsattvā ye 'nenopāyakauśalyena samanvāgatāḥ?	T06n0220b_349:0803a08_17	若菩薩摩訶薩成就如是方便善巧，發心已來為經幾時？
K03psp_5u:1404	 evam ukte bhagavān āyuṣmantaṃ subhūtim etd avocat:	T06n0220b_349:0803a09_1	」佛言： 「善現！
K03psp_5u:1405	 asaṃkhyeyakalpakoṭīniyutaśatasahasrasaṃprasthitāḥ subhūte 'mī bodhisattvā mahāsattvā ye 'nenopāyakauśalyena samanvāgatāḥ.	T06n0220b_349:0803a10_9	是菩薩摩訶薩發心已來，經於無數百千俱胝那庾多劫。
K03psp_5u:1406	 subhūtir āha:	T06n0220b_349:0803a10_19	」具壽善現復白佛言：
K03psp_5u:1407	 kiyanto buddhā bhagavataḥ paryupāsitā bhagavaṃs tair bodhisattvair mahāsattvair ye 'nenopāyakauśalyena samanvāgatāḥ?	T06n0220b_349:0803a11_3	「世尊！ 若菩薩摩訶薩成就如是方便善巧，已曾親近供養幾佛？
K03psp_5u:1408	 bhagavān āha:	T06n0220b_349:0803a12_11	」佛言： 「善現！
K03psp_5u:1409	 gaṅgānadīvālukopamā buddhā bhagavantaḥ paryupāsitās taiḥ kulaputrair vā kuladuhitṛbhir vā bhavitavyā ye 'nenopāyakauśalyena samanvāgatāḥ.	T06n0220b_349:0803a13_13	是菩薩摩訶薩已曾親近供養殑伽沙等諸佛。
K03psp_5u:1410	 subhūtir āha:	T06n0220b_349:0803a14_4	」具壽善現復白佛言：
K03psp_5u:1411	 kiyat tair bhagavan kuśalamūlaṃ kṛtaṃ bodhisattvair mahāsattvair ye 'nenopāyakauśalyena samanvāgatāḥ?	T06n0220b_349:0803a14_8	「世尊！ 若菩薩摩訶薩成就如是方便善巧，已曾種植幾所善根？
K03psp_5u:1412	 bhagavān āha:	T06n0220b_349:0803a15_17	」佛言：
K03psp_5u:1413	 prathamacittotpādam upādāya subhūte na sā kācid dānapāramitā yā tair bodhisattvair mahāsattvair na paripūritā,	T06n0220b_349:0803a16_1	「善現！ 是菩薩摩訶薩發心已來，無有布施波羅蜜多而不圓滿精勤修習，無有淨戒波羅蜜多而不圓滿精勤修習，無有安忍波羅蜜多而不圓滿精勤修習，無有精進波羅蜜多而不圓滿精勤修習，無有靜慮波羅蜜多而不圓滿精勤修習，無有般若波羅蜜多而不圓滿精勤修習。
K03psp_5u:1419	 subhūtir āha:	T06n0220b_349:0803c02_7	」具壽善現復白佛言：
K03psp_5u:1420	 āścaryam etad bhagavan bodhisattvānāṃ mahāsattvānāṃ ye 'nenopāyakauśalyena samanvāgatāḥ.	T06n0220b_349:0803c02_11	「世尊！ 若菩薩摩訶薩成就如是方便善巧，甚為希有。
K03psp_5u:1421	 bhagavān āha:	T06n0220b_349:0803c03_15	」佛言：
K03psp_5u:1422	 evam etat subhūte evam etat,	T06n0220b_349:0803c03_19	「善現！ 如是！ 如是！
K03psp_5u:1423	 āścaryam etat subhūte bodhisattvānāṃ mahāsattvānāṃ ye 'nenopāyakauśalyena samanvāgatāḥ.	T06n0220b_349:0803c05_8	如汝所說，是菩薩摩訶薩成就如是方便善巧，甚為希有。 「善現當知！
K03psp_5u:1424	 tadyathāpi nāma sūryācandramasau maṇḍale caturṣu dvīpeṣu kāryaṃ kurvāte caturo dvīpān anugacchataḥ,	T06n0220b_349:0803c07_15	如日月輪周行照燭四大洲界作大事業，其中所有若情非情，隨彼光明勢力而轉，各成己事。
K03psp_5u:1425	 evam eva subhūte prajñāpāramitā pañcasu pāramitāsu karma karoti pañca pāramitā anugacchanti,	T06n0220b_349:0803c10_7	如是般若波羅蜜多，照燭餘五波羅蜜多，作大事業，布施等五波羅蜜多，隨順般若波羅蜜多勢力而轉，各成己事。 「善現當知！
K03psp_5u:1426	 prajñāpāramitāvirahitatvāt pañca pāramitāḥ pāramitānāmadheyaṃ labhante,	T06n0220b_349:0803c14_1	布施等五波羅蜜多，皆由般若波羅蜜多所攝受故，乃得名為波羅蜜多，若離般若波羅蜜多，布施等五不得名為波羅蜜多。 善現當知！
K03psp_5u:1427	 prajñāpāramitāvirahitatvād na pāramitānāmadheyaṃ labhante. tadyathāpi nāma subhūte yathā rājā cakravartī virahitaḥ saptabhī ratnair na rājā cakravartīti nāmadheyaṃ labhate,  evam eva subhūte pañca pāramitā virahitatvāt prajñāpāramitayā na pāramitānāmadheyaṃ labhante.	T06n0220b_349:0803c15_18	如轉輪王若無七寶，不得名為轉輪聖王，要具七寶乃得名為轉輪聖王。 布施等五波羅蜜多亦復如是，若非般若波羅蜜多之所攝受，不得名為波羅蜜多，要為般若波羅蜜多之所攝受，乃得名為波羅蜜多。
K03psp_5u:1430	 tadyathāpi nāma subhūte apuruṣā strī sudharṣaṇā bhavati dhūrtakānām,	T06n0220b_349:0803c24_8	如有女人端正巨富，若有強夫所守護者，不為惡人之所侵凌。
K03psp_5u:1431	 evam eva subhūte pañca pāramitāḥ prajñāpāramitāvirahitatvāt sudharṣaṇā bhavanti māreṇa pāpīyasā mārakāyikābhir vā devatābhiḥ.	T06n0220b_349:0803c26_10	布施等五波羅蜜多亦復如是，若有般若波羅蜜多力所攝護，一切天魔及彼眷屬不能沮壞。
K03psp_5u:1433	 tadyathāpi nāma subhūte saṃgrāmāvacaraḥ puruṣaḥ saṃnāhasaṃnaddhaḥ saṃgrāme vartamāne durdharṣo bhavati rājanyair vā pratyarthikair vā pratyamitrair	T06n0220b_349:0803c28_5	如有軍將臨戰陣時，善備種種鎧鉀刀仗，隣國怨敵所不能害。
K03psp_5u:1434	 evam eva subhūte pañca pāramitāḥ prajñāpāramitāvirahitatvād durdharṣā bhavanti māreṇa  vā mārakāyikābhir vā devatābhir ādhimānikair vā pudgalair yāvad evaṃ bodhisattvacaṇḍālair	T06n0220b_349:0804a01_15	布施等五波羅蜜多亦復如是，若不遠離甚深般若波羅蜜多，天魔眷屬、增上慢人乃至菩薩旃茶羅等皆不能壞。
K03psp_5u:1437	 tadyathāpi nāma subhūte koṭṭarājāno rājñaś cakravartino 'nuvidheyā bhavanti so 'yaṃ prātarupasthāno yo gacchanti,	T06n0220b_349:0804a03_11	如贍部洲諸小王等，隨時朝侍轉輪聖王，因轉輪王得遊勝處。
K03psp_5u:1438	 evam eva subhūte pañca pāramitāḥ prajñāpāramitāparigṛhītā yena sarvākārajñatā tenānugacchanti. iti parapratyayamāyitvavikalpaḥ	T06n0220b_349:0804a05_13	布施等五波羅蜜多亦復如是，隨順般若波羅蜜多，由彼勢力所引導故，速趣無上正等菩提。 「善現當知！
K03psp_5u:1439	 tadyathāpi nāma subhūte yāḥ kācit kunadyaḥ sarvās tā yena gaṅgānadī tenānugacchanti tā gaṅgānadyā sārdhaṃ mahāsamudram upayānti,	T06n0220b_349:0804a07_7	如贍部洲東方諸水，無不皆趣殑伽大河，與殑伽河俱入大海。
K03psp_5u:1440	 evam eva pañca pāramitāḥ prajñāpāramitāparigṛhītā yena sarvākārajñatā tenānugacchanti. ity uddeśanivṛttivikalpaḥ	T06n0220b_349:0804a09_10	布施等五波羅蜜多亦復如是，無不皆為甚深般若波羅蜜多所攝引故，能到無上正等菩提。 「善現當知！
K03psp_5u:1441	 tadyathāpi nāma subhūte puruṣasya dakṣiṇo hastaḥ sarvakṛtyāni karoty,	T06n0220b_349:0804a11_8	如人右手能作眾事，甚深般若波羅蜜多亦復如是，能引一切殊勝善法。
K03psp_5u:1442	 evam eva subhūte prajñāpāramitā draṣṭavyā,	T06n0220b_349:0804a11_13	善現當知！
K03psp_5u:1444	 evaṃ pañca pāramitā draṣṭavyāḥ. iti prādeśikakāritravikalpaḥ	T06n0220b_349:0804a13_6	如人左手所作不便，布施等五波羅蜜多亦復如是，不能引生殊勝善法。
K03psp_5u:1445	 tadyathāpi nāma subhūte yac ca kunadīnāṃ yac ca mahānadīnām udakaṃ sarvaṃ taṃ mahāsamudrapraviṣṭam ekarasaṃ bhavaty,	T06n0220b_349:0804a13_12	「善現當知！ 譬如眾流若大若小，皆入大海同一鹹味。
K03psp_5u:1446	 evam eva subhūte pañca pāramitāḥ prajñāpāramitāparigṛhītā anupraviṣṭāḥ pāramitā nāmadheyaṃ labhante. ity adhigamanānātvavikalpaḥ	T06n0220b_349:0804a16_16	布施等五波羅蜜多亦復如是，皆為般若波羅蜜多所攝引故，同至無上正等菩提，由此皆名能到彼岸。
K03psp_5u:1447	 tadyathāpi nāma subhūte rājñaś cakravartinaś caturaṅgasya balakāyasya cakraratnam agrato gacchati,  tiṣṭhati ca yatra rājñaś cakravartinaś cakraratnaṃ tiṣṭhati tatra rājā cakravartī balakāyam arpayati na ca cakraratnaṃ sthānataś calati,	T06n0220b_349:0804a17_2	「善現當知！ 如轉輪王欲有所趣，四軍導從輪寶居先，王及四軍念欲飲食輪則為住，既飲食已，王念欲行輪則前去，其輪去住隨王意欲，至所趣方不復前去。
K03psp_5u:1449	 evam eva subhūte āsāṃ pañcānāṃ pāramitānāṃ prajñāpāramitā pariṇāyikā yena sarvākārajñatā tenānugacchanti,  tatra sthāsyanti tatra sthitvā sthānato nātikrāmanti. iti sthānaprasthānāsthānavikalpaḥ.	T06n0220b_349:0804a23_8	布施等五波羅蜜多亦復如是，與諸善法欲趣無上正等菩提，要因般若波羅蜜多以為前導，進止俱隨不相捨離，若至佛果更不前進。
K03psp_5u:1451	 tadyathāpi nāma subhūte rājñaś cakravartinaś cakraratnaṃ sapariṇāyakaratnaṃ sagṛhapatiratnaṃ caturaṅgasya balakāyasyāgrato gacchaty,	T06n0220b_349:0804a23_14	「善現當知！ 如轉輪王七寶具足，所謂輪寶、象寶、馬寶、主藏臣寶、女寶、將寶、如意珠寶，其轉輪王欲有所至，四軍、七寶前後導從，爾時輪寶雖最居先，而不分別前後之相。
K03psp_5u:1452	 evam eva subhūte āsāṃ pañcānāṃ pāramitānāṃ prajñāpāramitāgrato gacchaty agrato gatvā yena sarvākārajñatā tena tiṣṭhati. na ca prajñāpāramitāyā evaṃ bhavati,	T06n0220b_349:0804b01_1	布施等五波羅蜜多亦復如是，與諸善法欲趣無上正等菩提，必以般若波羅蜜多為其前導，然此般若波羅蜜多不作是念：
K03psp_5u:1453	 dānapāramitā mamānugacchec,  chīlapāramitā mamānugacchet,  kṣāntipāramitā mamānugacched,  vīryapāramitā mamānugacched dhyānapāramitā mamānugacchet,	T06n0220b_349:0804b02_9	『我於布施、淨戒、安忍、精進、靜慮波羅蜜多最為前導，彼隨從我。
K03psp_5u:1457	 naivaṃ dānapāramitāyā evaṃ bhavaty,	T06n0220b_349:0804b03_3	』布施等五波羅蜜多不作是念：
K03psp_5u:1458	 ahaṃ prajñāpāramitām anugaccheyam iti,	T06n0220b_349:0804b04_2	『甚深般若波羅蜜多居我等前，我隨從彼。
K03psp_5u:1459	 na śīlapāramitāyā na kṣāntipāramitāyā na vīryapāramitāyā na dhyānapāramitāyā evaṃ bhavaty,  ahaṃ prajñāpāramitām anugaccheyam iti. tat kasya hetoḥ?  svabhāva āsām akiṃcitsamarthaḥ svabhāvaḥ śūnyas tuccho marīcisamaḥ.	T06n0220b_349:0804b04_7	』何以故？ 善現！ 波羅蜜多及一切法自性皆鈍，無所能為、虛妄不實、空無所有、不自在相，譬如陽焰、光影、水月、鏡中像等，其中都無分別作用真實自體。
K03psp_5u:1462	 atha khalv āyuṣmān subhūtir bhagavantam etad avocat:	T06n0220b_349:0804b08_10	」爾時，具壽善現白佛言：
K03psp_5u:1463	 yadā bhagavan sarvadharmāḥ svabhāvaśūnyās tat kathaṃ bodhisattvo mahāsattvaḥ dānapāramitāyāṃ  caran śīlapāramitāyāṃ kṣāntipāramitāyāṃ vīryapāramitāyāṃ dhyānapāramitāyāṃ prajñapāramitāyāṃ  carann anuttarāṃ samyaksaṃbodhim abhisaṃbudhyate?	T06n0220b_349:0804b08_14	「世尊！ 若一切法自性皆空，云何菩薩摩訶薩精勤修學布施、淨戒、安忍、精進、靜慮、般若波羅蜜多，當得無上正等菩提？
K03psp_5u:1466	 bhagavān āha:	T06n0220b_349:0804b11_6	」佛言：
K03psp_5u:1467	 iha subhūte bodhisattvasya mahāsattvasya ṣaṭsu pāramitāsu carata evaṃ bhavati,	T06n0220b_349:0804b11_10	「善現！ 諸菩薩摩訶薩於此六種波羅蜜多，勤修學時，恒作是念：
K03psp_5u:1468	 viparyastacitto 'yaṃ lokasaṃniveśaḥ,  sa na śakyo 'nupāyakauśalyena saṃsārataḥ parimoktuṃ,  teṣāṃ sattvānām arthāya dānapāramitāyāṃ cariṣyāmi,	T06n0220b_349:0804b14_11	『世間有情，心皆顛倒，沒生死苦，不能自脫，我若不修善巧方便，不能解脫彼生死苦；
K03psp_5u:1472	 sa teṣāṃ sattvānām (PSP_5:53)  arthāyādhyātmabahirdhāvastu parityajati tasya ca parityajata evaṃ bhavati,	T06n0220b_349:0804b17_12	是菩薩摩訶薩作是念已，為諸有情捨內外物。 捨已復作如是思惟：
K03psp_5u:1474	 na kiṃcit parityaktam. tat kasya hetoḥ?	T06n0220b_349:0804b18_12	『我於此物都無所捨。 何以故？
K03psp_5u:1475	 tathā hy etad vastu svabhāvaśūnyaṃ,	T06n0220b_349:0804b19_15	此內外物自性皆空，非關於我，不可捨故。 』善現！
K03psp_5u:1476	 evaṃ khalu subhūte bodhisattvo mahāsattvo vyupaparīkṣamāṇo dānapāramitāṃ paripūrayati. teṣāñ ca sattvānām arthāya dauḥśīlyasyāvakāśaṃ na dadāti. tat kasya hetoḥ?	T06n0220b_349:0804b21_13	是菩薩摩訶薩由此觀察，修行布施波羅蜜多速得圓滿，疾證無上正等菩提。 「善現！ 是菩薩摩訶薩為諸有情終不犯戒。 所以者何？
K03psp_5u:1477	 na hy etan mama pratirūpaṃ syād yo 'ham anuttarāṃ samyaksaṃbodhim abhisaṃboddhuṃ saṃprasthitaḥ prāṇātipātaṃ kuryām,	T06n0220b_349:0804b23_8	是菩薩摩訶薩恒作是念： 『我為有情求趣無上正等菩提，若斷生命，不與而取，行欲邪行，是所不應。
K03psp_5u:1478	 evam adattādānaṃ kāmamithyācāraṃ mṛṣāvādaṃ piśunavacanaṃ paruṣavacanam abaddhapralāpam abhidhyāṃ vyāpādaṃ mithyādṛṣṭiṃ kuryāṃ,	T06n0220b_349:0804b27_2	我為有情求趣無上正等菩提，作虛誑語，作離間語，作麁惡語，作雜穢語，是所不應。 我為有情求趣無上正等菩提，發起貪欲、瞋恚、邪見，是所不應。 我為有情求趣無上正等菩提，求妙欲境，求天富樂，求作帝釋、魔、梵王等，是所不應。
K03psp_5u:1479	 śrāvakabhūmiṃ vā pratyekabuddhabhūmiṃ vā prārthayeyaṃ,	T06n0220b_349:0804c02_17	我為有情求趣無上正等菩提，求住聲聞或獨覺地，是所不應。
K03psp_5u:1491	 bhagavān āha:	T06n0220b_349:0805a11_6	」佛言：
K03psp_5u:1492	 evam etat subhūte evam etat,	T06n0220b_349:0805a11_13	如是！ 如是！ 如汝所說。
K03psp_5u:1493	 na subhūte pāramitānāṃ kiñcit nānātvaṃ,  yadi punaḥ prajñāpāramitā na bhāvyeta,  nemāḥ pañca pāramitānāmadheyaṃ labheran prajñāpāramitāṃ punaḥ subhūte āgamya imāḥ	T06n0220b_349:0805a14_17	布施等六波羅蜜多無差別相，若無般若波羅蜜多，布施等五不得名為波羅蜜多，要因般若波羅蜜多，布施等五乃得名為波羅蜜多。
K03psp_5u:1496	 pañca pāramitāḥ pāramitānāmadheyaṃ labhante tadyathāpi nāma subhūte nānāprakārā ātmabhāvāḥ	T06n0220b_349:0805a17_9	由此前五波羅蜜多攝在般若波羅蜜多故，但有一波羅蜜多，所謂般若波羅蜜多，是故一切波羅蜜多無差別相。 「善現當知！
K03psp_5u:1497	 sumeruṃ parvatarājam upasaṃkrāntā ekavarṇā (PSP_5:54)  bhavanti yad uta tadvarṇāḥ,	T06n0220b_349:0805a19_3	如諸有情雖有種種身相差別，若有隣近妙高山王咸同一色。
K03psp_5u:1499	 evam eva subhūte prajñāpāramitām āgamya pañca pāramitāḥ pāramitānāmadheyaṃ labhante,	T06n0220b_349:0805a25_5	布施等五波羅蜜多亦復如是，雖有種種品類差別，而為般若波羅蜜多所攝受故，皆由般若波羅蜜多修成滿故，依止般若波羅蜜多，方能趣入一切智智，乃得名為到彼岸故，皆同一味相無差別，不可施設此是布施波羅蜜多，此是淨戒、安忍、精進、靜慮、般若波羅蜜多。
K03psp_5u:1521	 sattvāsattayā sarvadharmāsattā veditavyā. anena subhūte kāraṇenāsāṃ pañcānāṃ pāramitānāṃ	T06n0220b_349:0805b11_15	有情無故，當知諸法亦無所有，甚深般若波羅蜜多了達一切都無所有，能拔有情世俗作用生老病死。
K03psp_5u:1522	 prajñāpāramitāgrākhyāyate jyeṣṭhākhyāyate śreṣṭhākhyāyate varākhyāyate pravarākhyāyate  praṇītākhyāyate uttamākhyāyate anuttamākhyāyate niruttamākhyāyate asamākhyāyate asamasamākhyāyate,	T06n0220b_349:0805b14_3	由此故說甚深般若波羅蜜多於布施等波羅蜜多為最為勝、為長為尊、為妙為微妙、為上為無上。 「善現當知！
K03psp_5u:1524	 tadyathāpi nāma subhūte yāḥ kāścana striyas tāsāṃ strīratnam agram ākhyāyate jyeṣṭham  ākhyāyate śreṣṭham ākhyāyate varam ākhyāyate pravaram ākhyāyate praṇītam ākhyāyate  uttamam ākhyāyate anuttamam ākhyāyate niruttamam ākhyāyate asamam ākhyāyate asamasamam  ākhyāyate. evam eva subhūte prajñāpāramitā āsāṃ pañcānāṃ pāramitānām agrākhyāyate  jyeṣṭhākhyāyate śreṣṭhākhyāyate varākhyāyate pravarākhyāyate praṇītākhyāyate uttamākhyāyate  anuttamākhyāyate niruttamākhyāyate asamākhyāyate asamasamākhyāyate.	T06n0220b_349:0805b18_5	如轉輪王所有女寶於人中女為最為勝、為長為尊、為妙為微妙、為上為無上，如是般若波羅蜜多於布施等波羅蜜多為最為勝、為長為尊、為妙為微妙、為上為無上。
K03psp_5u:1530	 subhūtir āha:	T06n0220b_349:0805b18_15	」具壽善現復白佛言：
K03psp_5u:1531	 ka eṣa bhagavann abhiprāyo yat prajñāpāramitā agrākhyāyate jyeṣṭhākhyāyate śreṣṭhākhyāyate varākhyāyate pravarākhyāyate (PSP_5:55)  praṇītākhyāyate' uttamākhyāyate anuttamākhyāyate niruttamākhyāyate asamākhyāyate asamasamākhyāyate?	T06n0220b_349:0805b21_1	「佛以何意但說般若波羅蜜多於布施等波羅蜜多為最為勝、為長為尊、為妙為微妙、為上為無上？
K03psp_5u:1533	 bhagavān āha:	T06n0220b_349:0805b21_5	」佛言：
K03psp_5u:1534	 tathā hi subhūte prajñāpāramitā sarvān kuśalān dharmān gṛhītvā yena sarvākārajñatā  tena sthāsyaty asthānayogena. iti pṛṣṭato niryāṇavikalpaḥ ity ukto navavidho dvitīyo grāhyavikalpaḥ	T06n0220b_349:0805b21_9	「善現！ 由此般若波羅蜜多能善攝取一切善法，和合趣入一切智智，安住不動，以無所住而為方便。
K03psp_5u:1536	 subhūtir āha:	T06n0220b_349:0805b23_18	」具壽善現復白佛言： 「如是般若波羅蜜多於諸善法有取捨不？
K03psp_5u:1670	 sacet punar asyaivaṃ bhavati,	T06n0220b_349:0821a15_5	若菩薩摩訶薩作如是念：
