src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa003_u:1466	 taddṛṣṭikāle tasyāto durbalā śūnyavāsanā // SBca_9.32 //	T04D3875b:143a-13	དེ་མཐོང་བ་ནི་སྒྱུ་མའི་བུད་མེད་མཐོང་བའོ་༎ སྟོང་ཉིད་དེ་དེ་ཁོ་ན་ཉིད་ཀྱི་ཤེས་པའི་བག་ཆགས་སྟོབས་ཆུང་བའོ་༎
T04bsa003_u:1467	 śūnyatāvāsanādhānāddhīyate bhāvavāsanā /	T04D3875b:143a-15	འོ་ན་ཇི་ལྟར་དངོས་པོའི་བག་ཆགས་སྤོང་བར་འགྱུར་སྙམ་པ་ལ་བརྗོད་པ་སྟོང་པ་ཉིད་དུ་བག་ཆགས་གོམས་པ་སྟེ་། བསྒོམ་པའི་རྣལ་འབྱོར་ཕུལ་དུ་ཕྱིན་པས་སྤོད་པར་བྱེད་པ་ནི་ལས་སུ་བྱེད་པའོ་༎ ཅི་སྟེ་འདི་ལྟར་དངོས་པོའི་བག་ཆགས་དང་སྟོང་པ་ཉིད་ཀྱི་བག་ཆགས་ལ་ཁྱད་པར་ཅུང་ཟད་ཀྱང་ཡོད་པ་མ་ཡིན་ནོ་༎ དེ་སྐད་དུ་ཡང་༎ ལྟ་བ་ཐམས་ཅད་སྟོང་ཉིད་ཀྱིས་༎ དེ་ལ་ལན་བརྗོད་པ་།
T04bsa003_u:1468	 kiṃcinnāstīti cābhyāsātsāpi paścātprahīyate // SBca_9.33 //	T04D3875b:143a-25	ཅི་ཡང་ཞེས་སྨོས་ཏེ་། དངོས་པོ་མེད་པའི་རང་བཞིན་ཡང་མེད་པ་ཉིད་དོ་ཞེས་གོམས་པར་བྱས་ནས་དེ་ཡང་སྟེ་། སྟོང་པ་ཉིད་ཀྱི་བག་ཆགས་ཀྱང་མེད་པར་འགྱུར་པ་ཉིད་དོ་༎ དེ་ལྟ་ན་ཡང་སྐྱོན་གྱི་གནས་སྐབས་དེ་ཉིད་དོ་སྙམ་པ་ལ་། གང་ཚེ་ཞེས་སྨོས་ཏེ་།
T04bsa003_u:1469	 yadā na labhyate bhāvo yo nāstīti prakalpyate /	T04D3875b:143a-30	གང་མེད་པ་ཉིད་དོ་ཞེས་རྟོག་པར་བྱེད་པའི་དངོས་པོ་དེ་གང་གི་ཚེ་རྣམ་པར་གཞིག་པ་དེའི་ཚེ་རྣམ་པ་ཐམས་ཅད་དུ་རྙེད་པ་མ་ཡིན་ཏེ་།
T04bsa003_u:1470	 tadā nirāśrayo 'bhāvaḥ kathaṃ tiṣṭhenmateḥ puraḥ // SBca_9.34 //  yadā na bhāvo nābhāvo mateḥ saṃtiṣṭhate puraḥ /  tadānyagatyabhāvena nirālambā praśāmyati // SBca_9.35 //	T04D3875b:143a-31	འདི་དངོས་པོའི་ཕྲེང་བ་ཅན་གང་ཡང་མེད་པར་དེ་ཅིལ་བརྟེན་ཏེ་གནས་། ཕར་འགྲམ་མེད་པའི་ཚུར་༄༡༤༣བ་འགྲམ་བཞིན་དུ་རྟེན་མེད་པ་ཉིད་ཀྱིས་བརྟེན་པ་མེད་པ་ཉིད་དོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ དེ་ལྟར་ན་བློའི་བདུན་ན་དམིགས་པ་ཉིད་དུ་ཇི་ལྟར་སྣང་བར་འགྱུར་།
T04bsa003_u:1559	 kāyo na pādau na jaṅghā norū kāyaḥ kaṭirna ca /	T04D3875b:149a-32	བརླ་ནི་པུས་མོའི་སྟེང་གི་ཕྱོགས་སོ་༎ ཕྲག་པ་ནི་དཔུང་པའོ་༎ དེ་ནི་སྟེ་ལུས་ནིའོ་༎
T04bsa003_u:1563	 yadi sarveṣu kāyo 'yamekadeśena vartate /	T04D3875b:149b-2	ཡན་ལག་རྣམས་ལ་ཡན་ལག་ཅན་ཕྱོགས་གཅིག་པའམ་ཡང་ན་ཐམས་ཅད་ལ་ཡོད་གྲང་།
T04bsa003_u:1564	 aṃśā aṃśeṣu vartante sa ca kutra svayaṃ sthitaḥ // SBca_9.81 //	T04D3875b:149b-3	གལ་ཏེ་ཕྱོགས་གཅིག་ལ་ཡོད་པར་འགྱུར་ན་ནི་དེ་ཡང་ཡན་ལག་རྣམས་ཀྱི་ཆ་ཤས་སུ་གྱུར་པ་ན་ཡན་ལག་ཅན་གཅིག་གང་ན་གནས་ཏེ་སུས་ཀྱང་རིག་པ་མེད་དོ་༎
T04bsa003_u:1565	 sarvātmanā cetsarvatra sthitaḥ kāyaḥ karādiṣu /  kāyāstāvanta eva syuryāvantaste karādayaḥ // SBca_9.82 //	T04D3875b:149b-4	དེ་སྟེ་ལག་པ་ལ་སོགས་པའི་ཡན་ལག་གི་བདག་མུན་པ་སྟེ་ཐམས་ཅད་ལ་གནས་པར་འགྱུར་ན་ནི་དེའི་ཚེ་ལུས་ཀྱི་ཡན་ལག་ཇི་སྙེད་པའི་ལུས་སུ་འགྱུར་།
T04bsa003_u:1567	 naivāntarna bahiḥ kāyaḥ kathaṃ kāyaḥ karādiṣu /  karādibhyaḥ pṛthaṅ nāsti kathaṃ nu khalu vidyate // SBca_9.83 //	T04D3875b:149b-5	ཁ་བསྒྱུར་བ་དང་མ་བསྒྱུར་བའི་ཐལ་བར་འགྱུར་བ་ཡང་བརྗོད་པར་བྱའོ་༎ ཤ་ལ་སོགས་སྔར་དཔྱད་པར་བྱས་པའི་ཕྱིར་ན་སྟེ་། ནང་རོལ་ན་ལུས་ཡོད་པ་མ་ཡིན་ནོ་༎ ཇི་ལྟར་ཞེས་པ་ནི་རྣམ་པ་གང་གིས་ཞེས་བྱ་བའོ་༎
T04bsa003_u:1569	 tannāsti kāyo mohāttu kāyabuddhiḥ karādiṣu /	T04D3875b:149b-9	གཏི་མུག་པ་སྟེ་མ་རིག་པའི་དབང་གིས་སོ་༎ གལ་ཏེ་རྨོངས་པ་ཉིད་ཀྱིས་ལུས་ཀྱི་ཁྱད་བྱུང་གི་དོན་དམ་པར་མ་ཡིན་པ་ཇི་ལྟར་སྙམ་པ་ལ་། དབྱིབས་སུ་ཞེས་སྨོས་ཏེ་། དབྱིབས་སུ་བཀོད་པ་ནི་གཟུགས་སུ་བྱས་པའོ་༎
T04bsa003_u:1570	 saṃniveśaviśeṣeṇa sthāṇau puruṣabuddhivat // SBca_9.84 //  yāvatpratyayasāmagrī tāvatkāyaḥ pumāniva /	T04D3875b:149b-13	ཤིང་དུ་མ་སྟེ་ཤིང་དུམ་མཐར་བསྒྲེང་བ་ལ་རྐྱེན་གྱི་དབང་གིས་སྐྱེས་བུ་བཞིན་དུ་སྣང་བའོ་༎
T04bsa003_u:1658	 pradhānamiti kathyante viṣamairjagaducyate // SBca_9.128 //  ekasya trisvabhāvatvamayuktaṃ tena nāsti tat /	T04D3875b:154b-9	གཙོ་བོ་གཅིག་ལ་རང་བཞིན་གསུམ་ཉིད་མི་རིགས་ཏེ་འགལ་བའི་ཕྱིར་རོ་༎
T04bsa003_u:1660	 evaṃ guṇā na vidyante pratyekaṃ te 'pi hi tridhā // SBca_9.129 //	T04D3875b:154b-10	དེ་བཞིན་དུ་ཡོན་ཏན་ཡང་ཡོད་པ་མ་ཡིན་ཏེ་། ཐམས་ཅད་ཡོན་ཏན་གསུམ་པོ་ཞེས་བརྗོད་པར་ཡོན་ཏན་ཡང་ཡོན་ཏན་གསུམ་གྱི་རང་བཞིན་ཉིད་ཡིན་པས་ན་། གཅིག་པུ་ལ་ནི་ཡོན་ཏན་གསུམ་ཞེས་མི་རིགས་པ་ཉིད་དོ་༎
T04bsa003_u:1661	 guṇābhāve ca śabdāderastitvamatidūrataḥ /	T04D3875b:154b-13	ཉེས་པ་དེ་ཉིད་ཀྱིས་ན་ཡོན་ཏན་ཡོད་པར་མ་གྱུར་པ་དེའི་ཚེ་དེས་རྒྱུ་བྱས་པའི་སྒྲ་ལ་སོགས་པ་ནི་རིང་དུ་སྤངས་པ་ཉིད་དོ་༎
T04bsa003_u:1662	 acetane ca vastrādau sukhāderapyasaṃbhavaḥ // SBca_9.130 //	T04D3875b:154b-14	གཞན་ཡང་གལ་ཏེ་ཡོན་ཏན་གསུམ་གྱི་བདག་ཉིད་ཀྱི་གོས་ལ་སོགས་པའི་བདེ་བ་ལ་སོགས་པའི་རང་བཞིན་ཡིན་ནོ་ཞེས་གྲངས་ཅན་རྣམས་འདོད་ན་། དེ་ཡང་རིགས་པ་མ་ཡིན་ཏེ་། འདི་ལྟར་སེམས་མེད་པའི་གོས་ལ་སོགས་པ་སེམས་མེད་པ་ཉིད་དང་བདེ་བ་ལ་སོགས་པ་ནི་སེམས་ཉིད་དུ་གྲུབ་པའི་ཕྱིར་རོ་༎ གལ་ཏེ་བདེ་བ་ལ་སོགས་པ་ཡོངས་སུ་གྱུར་པའི་དངོས་པོའི་རྒྱུར་གྱུར་པའི་རང་བཞིན་ཉིད་ཡིན་པས་ན་། གོས་ལ་སོགས་པ་ལ་བདེ་བ་ལ་སོགས་པ་ཉིད་རིགས་པ་ཡིན་ནོ་ཞེ་ན་།
T04bsa003_u:1664	 sukhādyeva ca te hetuḥ na ca tasmātpaṭādayaḥ // SBca_9.131 //  paṭādestu sukhādi syāttadabhāvātsukhādyasat /	T04D3875b:154b-24	ཁྱོད་ཀྱི་བདེ་ལ་སོགས་པ་ཉིད་གོས་ལ་སོགས་པའི་རྒྱུར་འགྱུར་ན་། ༄༡༥༥ཨ་༌་༎ བདེ་བ་ལ་སོགས་པ་ལས་ནི་གོས་ལ་སོགས་པ་མ་ཡིན་གྱི་། འོན་ཀྱང་སྣལ་མ་ལ་སོགས་པ་ཉིད་ལས་ཏེ་། གོས་ལ་སོགས་པ་ལས་ནི་བདེ་བ་ལ་སོགས་པ་སྐྱེ་བར་མཐོང་བ་ཡིན་པ་དེ་བས་ན་།
T04bsa003_u:1666	 sukhādīnāṃ ca nityatvaṃ kadācinnopalabhyate // SBca_9.132 //	T04D3875b:155a-3	དེ་མེད་པས་ན་སྟེ་། རྣམ་པར་དཔྱད་ན་གོས་ལ་སོགས་པ་ཡོད་པ་མ་ཡིན་པས་ན་། བདེ་བ་ལ་སོགས་པ་ཡང་ཡོད་པ་མ་ཡིན་ནོ་༎ ཡོན་ཏན་གྱི་བདག་ཉིད་ཀྱི་བདེ་བ་ལ་སོགས་པ་ནི་རྟག་པ་ཉིད་དུ་འདོད་དོ་སྙམ་པ་ལ་། དེ་ཡང་མ་ཡིན་ནོ་ཞེས་བསྟན་པའི་ཕྱིར་།
T04bsa003_u:1667	 satyāmeva sukhavyaktau saṃvittiḥ kiṃ na gṛhyate /	T04D3875b:155a-8	བདེ་སོགས་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་། གང་གི་ཕྱིར་སྙམ་པ་ལ་། བརྗོད་པ་། བདེ་སོགས་གསལ་ཞེས་སྨོས་ཏེ་། དུས་གཅིག་གི་ཚེ་བདེ་བ་གསལ་བ་རྟག་པ་ཉིད་དུ་བདེན་པ་ཉིད་ཡིན་ན་། རྟག་ཏུ་དེ་ཡང་དག་པར་རིག་པར་ཅིའི་ཕྱིར་མ་གྱུར་།
T04bsa003_u:1668	 tadeva sūkṣmatāṃ yāti sthūlaṃ sūkṣmaṃ ca tatkatham // SBca_9.133 //	T04D3875b:155a-13	གལ་ཏེ་མངོན་པར་གསལ་བ་ཉིད་ནུས་པ་ཕྲ་མོའི་གནས་སྐབས་སུ་གྱུར་པས་ན་༏་གཞན་གྱི་ཚེ་མཐོང་བ་མ་ཡིན་ནོ་ཞེ་ན་། བརྗོད་པ་། རགས་དང་ཞེས་སྨོས་ཏེ་། རགས་པ་སྟེ་མངོན་པར་གསལ་བའི་རྟག་པ་དེ་ཉིད་ཕྲ་བ་སྟེ་མི་གསལ་བར་ཇི་ལྟར་འགྱུར་ཏེ་། རྟག་པའི་རང་བཞིན་གཅིག་ལ་དུ་མ་མི་རིགས་པའི་ཕྱིར་རོ་༎
T04bsa003_u:1669	 sthaulyaṃ tyaktvā bhavetsūkṣmamanitye sthaulyasūkṣmate /	T04D3875b:155a-18	གལ་ཏེ་རིམ་གྱིས་རགས་པ་སྤངས་ནས་ཕྱིས་ཕྲ་བར་འགྱུར་གྱི་ཅིག་ཅར་དུ་ནི་མ་ཡིན་ནོ་སྙམ་པ་ལ་།
T04bsa003_u:1671	 na sthaulyaṃ cetsukhādanyat sukhasyānityatā sphuṭam /	T04D3875b:155a-22	གཞན་ཡང་གང་རགས་པ་སྟེ་། གསལ་བ་དེ་བདེ་བ་ལས་གཞན་དུ་གྱུར་པ་མ་ཡིན་ན་དེའི་ཚེ་གསལ་པ་བཞིན་དུ་བདེ་བ་ཡང་མི་རྟག་པ་ཉིད་དུ་འགྱུར་རོ་༎
T04bsa003_u:1673	 vyaktasyāsata utpattirakāmasyāpi te sthitā /	T04D3875b:155b-0	མཐོང་བའི་གསལ་བ་མེད་པ་༄༡༥༥བ་སྟེ་མེད་པ་ཉིད་སྐྱེ་བར་ཇི་ལྟར་མི་འདོད་།
T04bsa003_u:1674	 annādo 'medhyabhakṣaḥ syāt phalaṃ hetau yadi sthitam // SBca_9.136 //	T04D3875b:155b-1	གཞན་ཡང་གལ་ཏེ་རྒྱུ་ལ་འབྲས་བུ་ཡོད་པར་སྨྲ་བ་ཡིན་པའི་ཕྱིར་། རྒྱུ་ལ་འབྲས་བུ་ཡོད་པ་ཉིད་ཡིན་ན་དེའི་ཚེ་ཟས་དེ་བཟའ་བར་བྱ་བའི་ཟས་རྣམས་མི་གཙང་བ་སྟེ་བཤང་བ་ལ་སོགས་པ་ཟ་བར་འགྱུར་རོ་༎
