src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01n2853u_001:2930	 pañcabhir dharmaiḥ samanvāgato vihāroddeśako bhikṣur asaṁmato na saṁmantavyaḥ ,	K01D0001_H0001:332b-16	ཆོས་ལྔ་དང་ལྡན་པའི་དགེ་སློང་གནས་མལ་སྟོབས་པར་མ་བསྐོས་པ་ནི་བསྐོ་བར་མི་བྱའོ་༎
K01n2853u_001:2932	 katamaiḥ pañcabhiḥ ?	K01D0001_H0001:332b-18	ལྔ་གང་ཞེ་ན་།
K01n2853u_001:2933	 chandād gacchati dveṣān mohād bhayād gacchati uddiṣṭānuddiṣtavihāraṁ na jānāti ;	K01D0001_H0001:332b-19	འདུན་པས་འགྲོ་བ་དང་། ཞེ་སྡང་གིས་འགྲོ་བ་དང་། གཏི་མུག་གིས་འགྲོ་བ་དང་། འཇིགས་པས་འགྲོ་བ་དང་། གནས་མལ་བསྟབས་པ་དང་མ་བསྟབས་པ་མི་ཤེས་པ་སྟེ་།
K01n2853u_001:2934	 ebhiḥ pañcabhir dharmaiḥ samanvāgataḥ vihāroddeśako'saṁmato na saṁmantavyaḥ ,  saṁmataś cāvakāśayitavyaḥ ;  pañcabhis tu dharmaiḥ samanvāgato vihāroddeśakaḥ asaṁmataḥ saṁmantavyaḥ ,  katamaiḥ pañcabhiḥ ?  na chandād gacchati na dveṣān na bhayān na mohād gacchati uddiṣṭānuddiṣṭam ca jānāti ;  ebhiḥ pañcabhir dharmaiḥ samanvāgato vihāroddeśakaḥ asaṁmataś ca saṁmantavyaḥ ,  saṁmataś ca nāvakāśayitavyaḥ |	K01D0001_H0001:333a-0	ཆོས་༄༣༣༣ཨ་༌༎ འདི་ལྔ་དང་ལྡན་པའི་དགེ་སློང་གནས་མལ་སྟོབས་པར་མ་བསྐོས་པ་ནི་བསྐོ་བར་མི་བྱའོ་༎
K01n2853u_001:2948	 evaṁ ca punaḥ saṁmantavyaḥ :  śayanāsanaprajñaptiṁ kṛtvā gaṇḍīm ākoṭya pṛṣṭhavācikayā bhikṣūn samanuyujya sarvasaṁghe saṁniṣaṇṇe saṁnipatite pūrvavad uddeṣṭum iti ; ( sa  ced utsahate (  tena vaktavyam utsahe iti ;  tataḥ paścād )  ekena bhikṣunā jñaptiṁ kṛtvā karma kartavyam ;  śṛṇotu bhadantāḥ saṁghaḥ ,	K01D0001_H0001:333a-1	བསྐོས་བ་ནི་དབྱུང་བར་བྱའོ་༎
K01n2853u_001:2957	 ayaṁ evaṁnāmā vihāroddeśako bhikṣur utsahate saṁghasya vihārān uddeṣṭum ;  sacet saṁghasya prāptakālaṁ kṣameta ,  śṛṇotu bhadantāḥ saṁghaḥ ,  ayam evaṁnāmā vihāroddeśako bhikṣuḥ utsahate saṁghasya vihārān uddeṣṭum tat saṁgha evaṁnāmānaṁ vihāroddeśakaṁ bhikṣuṁ saṁmanyate ;  bhāṣantām ; saṁmataḥ saṁghena evaṁnāmā vihāroddeśako bhikṣuḥ ;	K01D0001_H0001:333a-2	ཆོས་ལྔ་དང་ལྡན་པའི་དགེ་སློང་གནས་མལ་སྟོབས་པར་མ་བསྐོས་པ་ནི་བསྐོ་བར་བྱའོ་༎
K01n2853u_001:2966	 evam etad dhārayāmi ;  yathā vihāroddeśakaḥ evaṁ bhaktoddeśakaḥ yavāgūcārakaḥ khādyakabhājakaḥ yatevaṁ bhaktoddeśakaḥ yavāgūcārakaḥ khādyakabhājakaḥ yatkiṁciccārakaḥ bhāṇḍagopakaḥ cīvaragopakaḥ (  cīvarabhājakaḥ )  varṣāśāṭigopakaḥ varṣāśāṭībhājakaḥ * preṣakaḥ ;  pañcabhir dharmaiḥ samanvāgataḥ prāsādavāriko bhikṣur asaṁmato na saṁmantavyaḥ ,	K01D0001_H0001:333a-3	བསྐོས་པ་ནི་དབྱུང་བར་མི་བྱའོ་༎ ལྔ་གང་ཞེ་ན་།
K01n2853u_001:2971	 ( saṁmataś cāvakāśayitavyaḥ ) ;  katamaiḥ pañcabhiḥ ?  chandād gacchati dveṣān mohād bhayād gacchati ,  prāsādikāprāsādikaṁ ca na jānāti ;	K01D0001_H0001:333a-5	འདུན་པས་མི་འགྲོ་བ་དང་། ཞེ་སྡང་གིས་མི་འགྲོ་བ་དང་། གཏི་མུག་གིས་མི་འགྲོ་བ་དང་། འཇིགས་པས་མི་འགྲོ་བ་དང་། གནས་མལ་བསྟབས་པ་དང་མ་བསྟབས་པ་ཤེས་པ་སྟེ་།
K01n2853u_001:2976	 pañcabhis tu dharmaiḥ samanvāgataḥ prāsādavāriko bhikṣur asaṁmata saṁmantavyaḥ ,  saṁmataś cānavakāśayitavyaḥ ;  katamaiḥ pañcabhiḥ ?	K01D0001_H0001:333a-6	ཆོས་འདི་ལྔ་དང་ལྡན་པའི་དགེ་སློང་གནས་མལ་སྟོབས་པར་མ་བསྐོས་པ་ནི་བསྐོ་བར་བྱའོ་༎
K01n2853u_001:2929	 bhagavān āha :	K01D0001_H0001:188b-17	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K01n2853u_001:2930	 pañcabhir dharmaiḥ samanvāgato vihāroddeśako bhikṣur asaṁmato na saṁmantavyaḥ ,  saṁmataś cāvakāśayitavyaḥ ;  katamaiḥ pañcabhiḥ ?	K01D0001_H0001:188b-18	དགེ་སློང་སྤོང་བའི་ཞལ་ཏ་བྱེད་པ་བསྐོ་བར་བྱ་སྟེ་། དགེ་སློང་སྤོང་བའི་ཞལ་ཏ་བྱེད་པ་ཆོས་ལྔ་དང་ལྡན་པ་ནི་མ་བསྐོས་པ་ཡང་བསྐོ་བར་མི་བྱ་ལ་།
K01n2853u_001:2933	 chandād gacchati dveṣān mohād bhayād gacchati uddiṣṭānuddiṣtavihāraṁ na jānāti ;	K01D0001_H0001:188b-22	འདུན་པས་འགྲོ་བ་དང་། ཞེ་སྡང་གིས་འགྲོ་བ་དང་། གཏི་མུག་གིས་འགྲོ་བ་དང་། འཇིགས་པས་འགྲོ་བ་དང་། སྤོང་བ་ལ་ཏྲོན་བྱས་པ་དང་མ་བྱས་པ་མི་ཤེས་པ་སྟེ་།
K01n2853u_001:2934	 ebhiḥ pañcabhir dharmaiḥ samanvāgataḥ vihāroddeśako'saṁmato na saṁmantavyaḥ ,  saṁmataś cāvakāśayitavyaḥ ;	K01D0001_H0001:188b-23	དགེ་སློང་སྤོང་བ་པའི་ཞལ་ཏ་བྱེད་པ་ཆོས་ལྔ་པོ་དེ་དག་དང་ལྡན་པ་ནི་མ་བསྐོས་པ་ཡང་བསྐོ་བར་མི་བྱ་ལ་།
K01n2853u_001:2936	 pañcabhis tu dharmaiḥ samanvāgato vihāroddeśakaḥ asaṁmataḥ saṁmantavyaḥ ,	K01D0001_H0001:188b-25	དགེ་སློང་སྤོང་བའི་ཞལ་ཏ་བྱེད་པ་ཆོས་ལྔ་དག་དང་ལྡན་པ་ནི་།
K01n2853u_001:2939	 na chandād gacchati na dveṣān na bhayān na mohād gacchati uddiṣṭānuddiṣṭam ca jānāti ;	K01D0001_H0001:189a-1	གིས་མི་འགྲོ་བ་དང་། གཏི་མུག་གིས་མི་འགྲོ་བ་དང་། འཇིགས་བས་མི་འགྲོ་བ་དང་། སྤོང་བ་ལ་ཏྲོན་བྱས་པ་དང་མ་བྱས་པ་ཤེས་པ་སྟེ་།
K01n2853u_001:2940	 ebhiḥ pañcabhir dharmaiḥ samanvāgato vihāroddeśakaḥ asaṁmataś ca saṁmantavyaḥ ,  saṁmataś ca nāvakāśayitavyaḥ |	K01D0001_H0001:189a-2	དགེ་སློང་སྤོང་བའི་ཞལ་ཏ་བྱེད་པ་། ཆོས་ལྔ་པོ་དེ་དག་དང་ལྡན་པ་ནི་།
