src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06asabhs_u:358	 vicāraḥ katamaḥ /	T31n1612_001:0849b28_17	云何為伺？
T06asabhs_u:359	 cetanāṃ vā niśritya prajñāṃ vā pratyavekṣako manojalpaḥ /  sa ca cittasya sūkṣmatā /	T31n1612_001:0849b29_16	謂能伺察意言分別思慧差別令心細為性。 云何心不相應行？
T06asabhs_u:365	 prāptirasaṃjñisamāpattinirodhasamāpattirāsaṃjñikaṃ jīvitendriyaṃ nikāyasabhāgatā  jātirjarā sthitiranityatā nāmakāyāḥ padakāyāḥ vyañjanakāyāḥ pṛthagjanatvaṃ pravṛttiḥ	T31n1612_001:0849c05_3	謂得、無想等至、滅盡等至、無想所有、命根、眾同分、生、老、住、無常、名身、句身、文身、異生性如是等類。 云何為得？ 謂若獲若成就。 此復三種，謂若種子、若自在、若現前，如其所應。 云何無想等至？
T06asabhs_u:371	 śubhakṛtsnavītarāgasyoparyavītarāgasya niḥsaraṇasaṃjñāpūrvakeṇa manasikāreṇāsthāvarāṇāṃ cittacaitasikānāṃ dharmāṇāṃ nirodhe asaṃjñisamāpattiriti prajñaptiḥ //	T31n1612_001:0849c09_18	謂已離遍淨貪、未離上貪，由出離想作意為先，不恒現行心心法滅為性。
T06asabhs_u:372	 nirodhasamāpattiḥ katamā /	T31n1612_001:0849c10_6	云何滅盡等至？
T06asabhs_u:373	 ākiṃcanyāyatanavītarāgasya bhavāgrāduccalitasya śāntavihārasaṃjñāpūrvakeṇa (Abhidh-s 11)  manasikāreṇāsthāvarāṇāṃ cittacaitasikānāṃ dharmāṇāṃ nirodhe nirodhasamāpattiriti prajñaptiḥ //	T31n1612_001:0849c12_11	謂已離無所有處貪，從第一有更求勝進，由止息想作意為先，不恒現行及恒行一分心心法滅為性。
T06asabhs_u:375	 āsaṃjñikaṃ katamat /	T31n1612_001:0849c13_6	云何無想所有？
T06asabhs_u:376	 asaṃjñisattveṣudeveṣūpapannasyāsthāvarāṇāṃ cittacaitasikānāṃ dharmāṇāṃ nirodhe āsaṃjñikapriti prajñaptiḥ //	T31n1612_001:0849c13_13	謂無想等至果。 無想有情天中生已，不恒現行心心法滅為性。
T06asabhs_u:377	 jīvitendriyaṃ katamat /	T31n1612_001:0849c14_19	云何命根？
T06asabhs_u:378	 nikāyasabhāge pūrvakarmāviddhe sthitikālaniyame āyuriti prajñaptiḥ //	T31n1612_001:0849c15_18	謂於眾同分中，先業所引，住時決定為性。
T06asabhs_u:379	 nikāyasabhāgaḥ katamaḥ /	T31n1612_001:0849c16_4	云何眾同分？
T06asabhs_u:381	 jātiḥ katamā /	T31n1612_001:0849c17_1	云何為生？
T06asabhs_u:386	 nikāyasabhāge prabandhāvipraṇāśe sthitiriti prajñaptiḥ //	T31n1612_001:0849c17_17	謂於眾同分中，諸行本無今有為性。 云何為老？ 謂即如是諸行相續變異為性。 云何為住？ 謂即如是諸行相續隨轉為性。
T06asabhs_u:389	 nāmakāyāḥ katame /	T31n1612_001:0849c21_1	云何名身？
T06asabhs_u:390	 dharmāṇāṃ svabhāvādhivacane nāmakāyā iti prajñaptiḥ //	T31n1612_001:0849c21_11	謂諸法自性增語為性。
T06asabhs_u:391	 padakāyāḥ katame /	T31n1612_001:0849c21_16	云何句身？
T06asabhs_u:392	 dharmāṇāṃ viśeṣādhivacane padakāyā iti prajñaptiḥ //	T31n1612_001:0849c22_6	謂諸法差別增語為性。
T06asabhs_u:393	 vyañjanakāyāḥ katameḥ tadubhayāśrayeṣvakṣareṣu vyañjanakāyā iti prajñaptiḥ /	T31n1612_001:0849c22_11	云何文身？ 謂諸字為性，以能表彰前二種故；
T06asabhs_u:394	 tadubhayābhivyañjanatāmupādāya /  varṇo 'pi saḥ /  arthasaṃvarṇanatāmupādāya /  akṣare punaḥ paryāyākṣaraṇatāmupādāya //	T31n1612_001:0849c24_5	亦名為顯，由與名句為所依止顯了義故； 亦名為字，非差別門所變易故。
T06asabhs_u:398	 pṛthagjanatvaṃ katamat /	T31n1612_001:0849c25_5	云何異生性？
T06asabhs_u:399	 āryadharmāṇāmapratilābhe pṛthagjanatvamiti prajñaptiḥ //	T31n1612_001:0849c25_15	謂於諸聖法不得為性。
T06asabhs_u:79	 cakṣurindriyaṃ śrotrendriyaṃ ghrāṇendriyaṃ jivhendriyaṃ kāyendriyaṃ rūpaśabdagandharasaspraṣṭavyānāmekadeśo dharmāyatanasaṃgṛhītaṃ ca rūpam	T31n1612_001:0848b13_13	謂眼根、耳根、鼻根、舌根、身根，色、聲、香、味、所觸一分、無表色等。
T06asabhs_u:80	 cakṣurindriyaṃ katamat /	T31n1612_001:0848b13_18	云何眼根？
T06asabhs_u:84	 ghrāṇendriyaṃ katamat /	T31n1612_001:0848b15_2	云何鼻根？
T06asabhs_u:86	 jivhendriyaṃ katamat /	T31n1612_001:0848b15_15	云何舌根？
T06asabhs_u:88	 kāyendriyaṃ katamat /	T31n1612_001:0848b16_8	云何身根？
T06asabhs_u:89	 catvāri mahābhūtānyupādāya kāyavijñānāśrayo rūpaprasādaḥ //	T31n1612_001:0848b16_17	謂所觸為境清淨色。
T06asabhs_u:90	 rūpaṃ katamat /	T31n1612_001:0848b17_2	云何為色？
T06asabhs_u:91	 catvāri mahābhūtānyupādāya cakṣurindriyagocaro 'rthaḥ /  yathā nīlaṃ pītaṃ lohitamavadātaṃ dīrghaṃ hrasvaṃ vṛttaṃ parimaṇḍalaṃ sthūlaṃ sūkṣmamunnatamavanataṃ sātaṃ visātamātapaḥ chāyā āloko 'dhakāramabhraṃ dhūmo rajo mahikā ca /  abhyavakāśarūpaṃ vijñaptirūpaṃ nabha ekavarṇaṃ rūpam //  tat (Abhidh-s 4) punastridhā /  śobhanamaśobhanamubhayaviparītaṃ ca //	T31n1612_001:0848b17_17	謂眼境界，顯色、形色及表色等。
T06asabhs_u:96	 śabdaḥ katamaḥ /	T31n1612_001:0848b18_1	云何為聲？
T06asabhs_u:97	 catvāri mahābhūtānyupādāya śrotrendriyabrāhyo 'rthaḥ /  manojño vā amanojño vā ubhayaviparīto vā /	T31n1612_001:0848b19_7	謂耳境界，執受大種因聲，非執受大種因聲，俱大種因聲。
