src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05nagsaliu:1275	 apuṇyopagāḥ,  āneñjyopagāḥ/	T04D3860:187b-0	བསོད་ནམས་སུ་ཉེ་བར་འགྲོ་བ་དང་། བསོད་ནམས་མ་ཡིན་པར་ཉེ་བར་འགྲོ་བ་དང་། ༄༡༨༧བ་མི་ག-ཡོ་བར་ཉེ་བར་འགྲོ་བའོ་༎ དེ་ལ་བསོད་ནམས་སུ་ཉེ་བར་འགྲོ་བའི་འདུ་བྱེད་རྣམས་ལས་བསོད་ནམས་སུ་ཉེ་བར་འགྲོ་བའི་རྣམ་པར་ཤེས་པ་ཉིད་དུ་འགྱུར་བ་དང་། བསོད་ནམས་མ་ཡིན་པར་ཉེ་བར་འགྲོ་བའི་འདུ་བྱེད་རྣམས་ལས་བསོད་ནམས་མ་ཡིན་པར་ཉེ་བར་འགྲོ་བའི་རྣམ་པར་ཤེས་པ་ཉིད་དུ་འགྱུར་བ་དང་། མི་ག-ཡོ་བར་ཉེ་བར་འགྲོ་བའི་འདུ་བྱེད་རྣམས་ལས་མི་ག-ཡོ་བར་ཉེ་བར་འགྲོ་བའི་རྣམ་པར་ཤེས་པ་ཉིད་དུ་འགྱུར་བ་འདི་ནི་རྣམ་པར་ཤེས་པ་ཞེས་བྱའོ་༎
T05nagsaliu:1280	 idamucyate vijñānapratyayaṃ nāmarūpam /	T04D3860:187b-5	གཟུགས་ཀྱི་ཕུང་པོ་དང་། ལྷན་ཅིག་ཏུ་མིང་དང་གཟུགས་ཞེས་བྱ་བ་ཡིན་པས་ན་མིང་དང་གཟུགས་ཞེས་བྱ་བ་ཡིན་ནོ་༎
T05nagsaliu:1281	 nāmarūpavivṛddhayā ṣaḍbhirāyatanadvārai kṛtyakriyāḥ pravartante /	T04D3860:187b-6	མིང་དང་གཟུགས་རྣམ་པར་འཕེལ་བས་སྐྱེ་མཆེད་དྲུག་གི་སྒོ་ནས་བྱ་བ་བྱེད་པ་རྣམས་འབྱུང་སྟེ་།
T05nagsaliu:1284	 ayaṃ ṣaḍāyatanapratyayaḥ sparśa ityucyate /	T04D3860:187b-7	དེ་ནི་མིང་དང་གཟུགས་ཀྱི་རྐྱེན་གྱིས་སྐྱེ་མཆེད་དྲུག་ཅེས་བྱའོ་༎
T05nagsaliu:1286	 tajjātīyā vedanā pravartate /  yastāṃ vedanāṃ viśeṣeṇāsvādayati,	T04D3860:187b-8	སྐྱེ་མཆེད་དྲུག་པོ་དག་ལས་རེག་པའི་ཚོགས་དྲུག་འབྱུང་སྟེ་།
T05nagsaliu:1290	 adhyavasāyaṃ tiṣṭhati sā vedanāpratyayā tṛṣṇetyucyate /	T04D3860:187b-11	དེ་ནི་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་ཞེས་བྱའོ་༎ ཚོར་བའི་བྱེ་བྲག་དེ་དག་མྱང་བ་དང་མངོན་པར་དགའ་བ་དང་། ལྷག་པར་ཞེན་པ་དང་། ལྷག་པར་ཞེན་ནས་འཇུག་པ་དེ་ནི་ཚོར་བའི་རྐྱེན་གྱིས་སྲེད་པ་ཞེས་བྱའོ་༎
T05nagsaliu:1294	 jātyābhinirvṛttānāṃ skandhānāmupacayana-paripākādvināśo bhavati /  tadidaṃ jātipratyayaṃ jarāmaraṇamityucyate/	T04D3860:187b-17	ལས་དེ་ལས་སྐྱེས་པའི་ཕུང་པོ་རྣམས་མངོན་པར་འགྲུབ་པ་གང་ཡིན་པ་དེ་ནི་སྲིད་པའི་རྐྱེན་གྱིས་སྐྱེ་བ་ཞེས་བྱའོ་༎ སྐྱེ་བ་མངོན་༄༡༨༨ཨ་༌་༎ པར་འགྲུབ་པའི་ཕུང་པོ་རྣམས་ཀྱི་འཕེལ་བ་ཡོངས་སུ་སྨིན་པ་དང་། འཇིག་པར་འགྱུར་བ་དེ་ནི་སྐྱེ་བའི་རྐྱེན་གྱིས་རྒ་ཤི་ཞེས་བྱའོ་༎
T05nagsaliu:1298	 evamayaṃ dvādaśāṅgaḥ pratītyasamutpādo-'nyonyahetukodbhūtaḥ /  dvādaśāṅgastripravṛttirnityocchedo hyanādijaḥ/  pravṛtterjaladhārāvad vartate 'nādikālikaḥ /	T04D3860:188a-12	ཐོག་མ་མེད་པའི་དུས་ནས་ཞུགས་པ་རྒྱུན་མ་ཆད་པར་ཀླུང་གི་རྒྱུན་བཞིན་དུ་རྗེས་སུ་ཞུགས་པའོ་༎ རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བའི་ཡན་ལག་བཅུ་གཉིས་པོ་དེ་དག་ནི་རྒྱུ་གཞན་དང་གཞན་ལས་བྱུང་བ་། རྐྱེན་གཞན་དང་གཞན་ལས་བྱུང་བ་།
T05nagsaliu:1301	 nānityaḥ sa tu satataṃ sthitatvāt /	T04D3860:188a-15	རྟག་པ་མ་ཡིན་མི་རྟག་པ་མ་ཡིན་།
T05nagsaliu:1302	 na saṃskṛta iti tu saṃskāraviyuktatvāt /	T04D3860:188a-16	འདུས་བྱས་མ་ཡིན་འདུས་མ་བྱས་མ་ཡིན་།
T05nagsaliu:1303	 sa na cetanaḥ cittaviyuktatvāt /  na pratyayasambhava iti pratyayaviyuktatvāt /	T04D3860:188a-17	རྒྱུ་མེད་པ་མ་ཡིན་རྐྱེན་མེད་པ་མ་ཡིན་། མྱོང་བ་ཡོད་པ་མ་ཡིན་ཟད་པའི་ཆོས་མ་ཡིན་།
T05nagsaliu:1307	 anādikālapravṛttastu sandhikāla-pariccheda-viyuktatvāt /  nadīstrotavat strotodbhūta anucchinnapravāhaḥ /  atha āryaśālistambasūtra-ṭīkāyāṃ caturtho 'ntimaḥ paṭalaḥ /	T04D3860:188a-19	འཇིག་པའི་ཆོས་མ་ཡིན་། འགོག་པའི་ཆོས་མ་ཡིན་ཏེ་། ཐོག་མ་མེད་པའི་དུས་ནས་ཞུགས་པ་། རྒྱུན་མ་ཆད་པར་ཀླུང་གི་རྒྱུན་བཞིན་དུ་རྗེས་སུ་ཞུགས་མོད་ཀྱི་།
T05nagsaliu:1310	 pratītyasamutpādo 'yaṃ nadīstrotavat avicchinno 'nupravartate /  atha cemānyasya catvāryaṅgāni hetuḥ saṃghātakārakāṇi ca,  dvādaśāṅgasya pratītyasamutpādasya catvāryaṅgāni saṃghātakriyāyai hetutvena pravartante /  tasmāt katamāni catvāri? ityuktam/	T04D3860:188a-23	འོན་ཀྱང་ཡན་ལག་བཞི་པོ་འདི་དག་ནི་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བའི་ཡན་ལག་བཅུ་གཉིས་པོ་དེ་དག་བསྡུ་བར་བྱ་བའི་ཕྱིར་རྒྱུར་འགྱུར་རོ་༎ བཞི་པོ་གང་ཞེ་ན་།
T05nagsaliu:1314	 avidyā ca tṛṣā karma vijñānaṃ kramaśo matāḥ /  avidyā, tṛṣṇā,	T04D3860:188a-26	མ་རིག་པ་དང་སྲེད་པ་དང་༎ ལས་དང་རྣམ་པར་ཤེས་པའོ་༎
T05nagsaliu:1316	 karma,  vijñānañceti yathākramam /  heturvijñānabījaṃ hi /  vijñānaṃ bīja-svabhāvatvena hetuḥ /	T04D3860:188a-27	དེ་ལ་རྣམ་པར་ཤེས་པ་ནི་ས་བོན་གྱི་རང་བཞིན་ཉིད་ཀྱི་རྒྱུ་བྱེད་དོ་༎
T05nagsaliu:1320	 karma kṣetramudīritam /  karma kṣetra-svabhāvatvena heturityuktam /	T04D3860:188a-28	ལས་ནི་ཞིང་གི་རང་བཞིན་གྱི་རྒྱུ་བྱེད་དོ་༎
T05nagsaliu:1322	 avidyā tṛṣṇā ca kleśasvabhāvatvena hetuḥ /	T04D3860:188a-29	མ་རིག་པ་དང་། སྲེད་པ་ནི་ཉོན་མོངས་པའི་རང་བཞིན་གྱི་རྒྱུ་བྱེད་དོ་༎
T05nagsaliu:1323	 karmakleśā vijñānabījatvena vyavasthitāḥ /  karmakleśā vijñānabījaṃ janayanti / tatra  karma vijñānabījasya kṣetrakāryaṃ karoti ca /  vijñānabījaṃ cāvidyā kirati snehanena vai /  karma tṛṣṇā tathāvidyā kṣetraṃ sneho 'vakīrṇanam /	T04D3860:188a-30	ལས་དང་ཉོན་མོངས་པ་དག་གིས་ནི་ས་བོན་རྣམ་པར་ཤེས་པ་བསྐྱེད་དོ་༎ དེ་ལ་ལས་ནི་ས་བོན་རྣམ་པར་ཤེས་པའི་ཞིང་གི་བྱ་བ་བྱེད་དོ་༎ སྲིད་པས་ནི་ས་བོན་རྣམ་པར་ཤེས་པ་བརླན་པའི་བྱ་བ་བྱེད་དོ་༎ མ་རིག་པས་ནི་ས་བོན་རྣམ་པར་ཤེས་པ་འདེབས་ཏེ་།
T05nagsaliu:1330	 tatra karmaṇo 'pi naivaṃ bhavati ityādi tu karmaṇo 'pi naivaṃ bhavati ahaṃ vijñāna-bījasya kṣetrakāryaṃ karomi/	T04D3860:188a-34	རྐྱེན་འདི་དག་མེད་ན་ས་བོན་རྣམ་པར་ཤེས་པ་མངོན་པར་འགྲུབ་པར་མི་འགྱུར་རོ་༎ དེ་ལ་ལས་ཀྱང་འདི་སྙམ་དུ་བདག་གིས་ས་བོན་༄༡༨༨བ་རྣམ་པར་ཤེས་པའི་ཞིང་གི་བྱ་བ་བྱའོ་སྙམ་དུ་མི་སེམས་སོ་༎
T05nagsaliu:1331	 tṛṣṇāyā api ityādi tu evaṃ tṛṣṇāyā api naivaṃ bhavati ahaṃ vijñānabījaṃ snehayāmīti /	T04D3860:188b-1	སྲེད་པ་ཡང་འདི་སྙམ་དུ་བདག་གིས་ས་བོན་རྣམ་པར་ཤེས་པ་བརླན་པར་བྱའོ་སྙམ་དུ་མི་སེམས་སོ་༎
T05nagsaliu:1332	 avidyāyā api ityādi tu avidyāyā api naivaṃ bhavati ahaṃ vijñānabījamavakiromīti /  vijñānasyāpi ityādi tu naivaṃ bhavati ahamebhiḥ pratyayairjanitamiti /	T04D3860:188b-3	ས་བོན་རྣམ་པར་ཤེས་པ་ཡང་འདི་སྙམ་དུ་བདག་ནི་རྐྱེན་འདི་དག་གིས་བསྐྱེད་དོ་སྙམ་དུ་མི་སེམས་སོ་༎
T05nagsaliu:1334	 tathāpi bījavijñāne karmakleśapratiṣṭhite /  vijñānabījamityuktaṃ kīrṇe 'vidyāsvavaskare /	T04D3860:188b-4	འོན་ཀྱང་ས་བོན་རྣམ་པར་ཤེས་པ་ལས་ཀྱི་ཞིང་ལ་བརྟེན་པ་།
T05nagsaliu:1337	 avidyā-svavaskara iti svavaskareṇa ca sadṛśena svavaskaraṃ sarveṣvanugata-tvāt /  kīrṇe svavaskare iti svavaskareṇa pracchādanam /  tṛṣṇājalena saṃsikte tṛṣṇaiva jalam /  saṃsikte iti tu snehane /	T04D3860:188b-5	སྲེད་བའི་རླན་གྱིས་བརླན་པ་མ་རིག་པས་ལེགས་པར་བཏབ་པ་ལས་སྐྱེ་བ་ན་།
T05nagsaliu:1343	 iti tu hetu pratyayasāmagyā utpādastu nāmarūpāṅkuramabhinirvartayati /  nāmarūpāṅkuram ityādestu /  nāmarūpamidaṃ jātaṃ /  nāmarūpāṅkuramidaṃ tu svayaṃ parata ubhayādito notpannam /  atha kīdṛśam iti cet /  piturmātuḥ samāgamāt /  piturmātuḥ samāgamād ityādi tu pitṛmātṛsaṃyogo vā saktiḥ,	T04D3860:188b-6	སྐྱེ་བའི་གནས་དེ་དང་དེར་ཉིང་མཚམས་སྦྱོར་བ་ནི་མའི་མངལ་དུ་མིང་དང་གཟུགས་ཀྱི་མྱུ་གུ་མངོན་པར་འགྲུབ་སྟེ་། མིང་དང་གཟུགས་ཀྱི་མྱུ་གུ་དེ་ཡང་བདག་གིས་མ་བྱས་གཞན་གྱིས་མ་བྱས་། གཉི་གས་མ་བྱས་།
T05nagsaliu:1363	 nāmarūpāṅkurotpādaḥ /  atha ca mātāpitṛsaṃyogād-ṛtusamavāyād anyeṣāṃ ca pratyayānāṃ samavāyāttatrāsvādaviddhaṃ vijñānabījaṃ mātuḥ kukṣau nāmarūpāṅkuramabhinirvartayati	T04D3860:188b-14	འོན་ཀྱང་ཕ་དང་མ་ཕྲད་པ་དང་ཟླ་མཚན་དང་ལྡན་པ་དང་རྐྱེན་གཞན་ཡང་འཚོགས་ན་བདག་པོ་མེད་པའི་ཆོས་བདག་གི་མེད་པ་འཛིན་པ་མེད་པ་ནམ་མཁའ་དང་མཚུངས་པ་།
T05nagsaliu:1365	 na vaikalyācca pratyayaiḥ /  virodhatvācca hetūnāṃ māyānairātmyanigrahe /	T04D3860:188b-15	སྒྱུ་མའི་མཚན་ཉིད་ཀྱི་རང་བཞིན་དག་ལ་རྒྱུ་དང་རྐྱེན་རྣམས་མ་ཚང་བ་མེད་པའི་ཕྱིར་།
T05nagsaliu:1381	 tadyathā pañcabhiḥ kāraṇaiścakṣurvijñānamutpadyate /	T04D3860:188b-18	མིག་གི་རྣམ་པར་ཤེས་པ་ནི་རྒྱུ་ལྔ་ལས་འབྱུང་སྟེ་།
T05nagsaliu:1382	 katamaiḥ pañcabhirityādistu -	T04D3860:188b-19	ལྔ་གང་ཞེ་ན་།
T05nagsaliu:1383	 cakṣūrūpāvabhāsanaiḥ /  nabhastajja manaskāraiḥ / iti /  tasmāt cakṣuḥ pratītya rūpañcālokañcākāśañca tajjamanasikārañca ityādi uktam /	T04D3860:188b-20	འདི་ལྟ་སྟེ་། མིག་ལ་བརྟེན་པ་དང་། གཟུགས་དང་། སྣང་བ་དང་། ནམ་མཁའ་དང་། དེ་བསྐྱེད་པའི་ཡིད་ལ་བྱེད་པ་ལ་ཡང་བརྟེན་ནས་མིག་གི་རྣམ་པར་ཤེས་པ་འབྱུང་ངོ་༎
T05nagsaliu:1386	 tatra cakṣuriti rūpaṃ draṣṭuṃ cakṣurindriyaṃ vikalaṃ bhavati /  tasmādeva cakṣurvijñānasyāśrayakṛtyaṃ karoti ityuktam /	T04D3860:188b-22	དེ་ལ་མིག་ནི་མིག་གི་རྣམ་པར་ཤེས་པའི་རྟེན་གྱི་བྱ་བ་བྱེད་དོ་༎ གཟུགས་ནི་མིག་གི་རྣམ་པར་ཤེས་པའི་དམིགས་པའི་བྱ་བ་བྱེད་དོ་༎
T05nagsaliu:1389	 ākāśo 'pi nānāvṛtti-vikalo bhavati /  tajjamanasikāro 'pi samanvāhāra-kārye 'vikalo bhavati /	T04D3860:188b-25	ནམ་མཁའ་ནི་མི་སྒྲིབ་པའི་བྱ་བ་བྱེད་དོ་༎ དེ་སྐྱེད་པའི་ཡིད་ལ་བྱེད་པ་ནི་བསམ་པའི་བྱ་བ་བྱེད་དོ་༎
T05nagsaliu:1393	 cakṣurvijñānasya pratyayeṣu kasyacidapyabhāve na cakṣurvijñānasyotpādaḥ,	T04D3860:188b-27	རྐྱེན་དེ་དག་མེད་ན་མིག་གི་རྣམ་པར་ཤེས་པ་འབྱུང་བར་མི་འགྱུར་གྱི་།
T05nagsaliu:1395	 mayā te janitā iti /  vikalpo na yathodeti  iti tatra cakṣuṣo naivaṃ bhavati 'ahaṃ cakṣurvijñānasyāśraya-kṛtyaṃ karomīti /	T04D3860:189a-4	། དེ་ལ་མིག་ནི་འདི་སྙམ་དུ་བདག་གིས་མིག་གི་རྣམ་པར་ཤེས་པའི་རྟེན་གྱི་བྱ་བ་བྱའོ་སྙམ་དུ་མི་སེམས་སོ་༎
T05nagsaliu:1398	 rūpasyāpi naivaṃ bhavati,  ahaṃ cakṣurvijñānasyālambanakṛtyaṃ karomīti /  ālokasyāpi naivaṃ bhavati ahaṃ cakṣurvijñānasyāvabhāsakṛtyaṃ karomīti /  ākāśasyāpi naivaṃ bhavati ahaṃ cakṣurvijñānasyāvaraṇakṛtyaṃ karomīti /	T04D3860:189a-5	གཟུགས་ཀྱང་འདི་སྙམ་དུ་བདག་གིས་མིག་གི་རྣམ་པར་ཤེས་པའི་དམིགས་པའི་བྱ་བ་བྱའོ་སྙམ་དུ་མི་སེམས་སོ་༎ སྣང་བ་ཡང་འདི་སྙམ་དུ་བདག་གིས་མིག་གི་རྣམ་པར་ཤེས་པའི་མངོན་པའི་བྱ་བ་བྱའོ་སྙམ་དུ་མི་སེམས་སོ་༎ ནམ་མཁའ་ཡང་འདི་སྙམ་དུ་བདག་གིས་མིག་གི་རྣམ་པར་ཤེས་པའི་མི་སྒྲིབ་པའི་བྱ་བ་བྱའོ་སྙམ་དུ་མི་སེམས་སོ་༎
T05nagsaliu:1402	 tajjamanasikārasyāpi naivaṃ bhavati ahaṃ cakṣurvijñānasya samanvāhāra-kṛtyaṃ karomīti /  cakṣurvijñānasyāpi naivaṃ bhavati ahamebhiḥ pratyayairjanitamiti /	T04D3860:189a-8	དེ་སྐྱེད་པའི་ཡིད་ལ་བྱེད་པ་ཡང་འདི་སྙམ་དུ་བདག་གིས་མིག་གི་རྣམ་པར་ཤེས་པའི་སེམས་པའི་བྱ་བ་བྱའོ་སྙམ་དུ་མི་སེམས་སོ་༎ མིག་གི་རྣམ་པར་ཤེས་པ་ཡང་འདི་སྙམ་དུ་༎ བདག་ནི་རྐྱེན་འདི་དག་གིས་སྐྱེད་དོ་སྙམ་དུ་མི་སེམས་ཏེ་།
T05nagsaliu:1404	 atha ca punaḥ satsveṣu pratyayeṣu cakṣurvijñānasyotpattirbhavati /	T04D3860:189a-11	འོན་ཀྱང་རྐྱེན་འདི་དག་ཡོད་པ་ལས་མིག་གིས་རྣམ་པར་ཤེས་པ་སྐྱེ་བར་འགྱུར་རོ་༎
T05nagsaliu:1415	 asmāllokāt paraṃnahi /  kaściddharmo kvacid gantā hetupratyayatastathā /  karmaṇaḥphalamabhyeti  tatra dharmastu cakṣuḥ-śrotra-ghrāṇa-jihvā-kāya-mana-ādayo dharmāḥ /  rūpa-śabda-gandha-rasa-sparśādayo dharmāḥ,  skandha-dhātvāyatana-pratītyasamutpādādayo dharmāḥ /	T04D3860:189a-13	དེ་ལ་ཆོས་གང་ཡང་འཇིག་རྟེན་འདི་ནས་འཇིག་རྟེན་ཕ་རོལ་དུ་མི་འཕོ་མོད་ཀྱི་རྒྱུ་དང་རྐྱེན་རྣམས་མ་ཚང་བ་མེད་པའི་ཕྱིར་ལས་ཀྱི་འབྲས་བུར་མངོན་པ་ཡང་ཡོད་དོ་༎
T05nagsaliu:1426	 yathādarśe viśodhite /  dṛśyante mukhabimbāni darpaṇe 'pi ca bimbakam /  saṃkrāmitaṃ bhavennaiva  tasmād uktam /	T04D3860:189a-15	དཔེར་ན་རབ་ཏུ་ཕྱིས་པའི་མེ་ལོང་གི་དཀྱིལ་འཁོར་ལ་བཞིན་གྱི་གཟུགས་བརྙན་སྣང་བ་ཡང་བཞིན་མེ་ལོང་གི་དཀྱིལ་འཁོར་དུ་མ་འཕོས་མོད་ཀྱི་།
T05nagsaliu:1434	 asti ca karmaphalavijñaptirhetupratyayānāmavaikalyāt /	T04D3860:189a-16	རྒྱུ་དང་རྐྱེན་མ་ཚང་བ་མེད་པའི་ཕྱིར་བཞིན་དུ་མངོན་པ་ཡང་ཡོད་དོ་༎
T05nagsaliu:1447	 tadyathā - candramaṇḍalaṃ [dvi] catvāriṃśadyojana-śatamūrdhvaṃ sthitam /	T04D3860:189a-21	དཔེར་ན་ཟླ་བའི་དཀྱིལ་འཁོར་ནི་དཔག་ཚད་བཞི་ཁྲིའི་སྟེང་ནས་འགྲོ་སྟེ་།
T05nagsaliu:1448	 atha ca punaḥ parītte 'bhyudakabhājane candrasya pratibimbaṃ dṛśyate /	T04D3860:189a-22	འོན་ཀྱང་སྣོད་ཆུང་ངུ་ཆུས་གང་བར་ཟླ་བའི་དཀྱིལ་འཁོར་གྱི་གཟུགས་བརྙན་སྣང་བ་ཡང་།
T05nagsaliu:1449	 na ca candramaṇḍalaṃ tasmātsthānāc cyutam /	T04D3860:189b-0	ཟླ་བའི་དཀྱིལ་འཁོར་ནི་གནས་དེ་ནས་མ་༄༡༨༩བ་འཕོས་ཏེ་།
T05nagsaliu:1450	 atha ca punaḥ parītte 'bhyudakasthabhājane dṛśyate /	T04D3860:189b-1	སྣོད་ཆུང་ངུ་ཆུས་གང་བའི་ནང་དུ་སོན་པ་ཡང་མེད་མོད་ཀྱི་། རྒྱུ་དང་རྐྱེན་རྣམས་མ་ཚང་བ་མེད་པའི་ཕྱིར་།
T05nagsaliu:1480	 tasmāt tatrādhyātmikaḥ pratītyasamutpādaḥ pañcabhirākārairdraṣṭavyaḥ /	T04D3860:189b-13	དེ་ལ་ནང་གི་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་ལྔར་བལྟ་བར་བྱ་སྟེ་། ལྔ་གང་ཞེ་ན་།
T05nagsaliu:1482	 katamaiḥ pañcabhiḥ? uktam /  na śāśvatato /	T04D3860:189b-16	ཇི་ལྟར་རྟག་པར་མ་ཡིན་ཞེ་ན་།
T05nagsaliu:1484	 yasmādanye maraṇāntikāḥ skandhā anya aupapattyaṃśikāḥ skandhāḥ /	T04D3860:189b-17	གང་གི་ཕྱིར་ཐ་མ་འཆི་བའི་ཕུང་པོ་རྣམས་ཀྱང་གཞན་ལ་། སྐྱེ་བའི་ཆར་གཏོགས་པའི་ཕུང་པོ་རྣམས་ཀྱང་གཞན་ཏེ་།
T05nagsaliu:1485	 na tu ya eva maraṇāntikāḥ skandhāsta evaupapattyaṃśikāḥ /	T04D3860:189b-19	ཐ་མ་འཆི་བའི་ཕུང་པོ་གང་ཡིན་པ་དེ་ཉིད་སྐྱེ་བའི་ཆར་གཏོགས་པ་རྣམས་མ་ཡིན་གྱིས་།
T05nagsaliu:1488	 ato maraṇāntikāḥ skandhā nirudhyante aupapattyaṃśikā skandhāḥ prādurbhavanti /	T04D3860:189b-24	ཐ་མ་འཆི་བའི་ཕུང་པོ་རྣམས་ཀྱང་འགགས་ལ་། དེ་ཉིད་ཀྱི་ཚེ་སྐྱེ་བའི་ཆར་གཏོགས་པའི་ཕུང་པོ་རྣམས་སྲང་མདའི་མཐོན་དམན་བཞིན་འབྱུང་བར་འགྱུར་ཏེ་།
T05nagsaliu:1489	 ato na śāśvatataḥ /	T04D3860:189b-26	དེའི་ཕྱིར་ཆད་པར་ཡང་མ་ཡིན་ནོ་༎
T05nagsaliu:1497	 visadṛśāḥ sattvanikāyāḥ sabhāgāyāṃ jātyāṃ jātimabhinirvartayanti /	T04D3860:190a-0	སེམས་ཅན་རིགས་མི་འདྲ་བ་༄༡༩༠ཨ་༌་༎ རྣམས་སྐལ་བ་མཉམ་པའི་སྐྱེ་བར་སྐྱེ་བ་མངོན་པར་འགྲུབ་པར་མི་བྱེད་པའོ་༎
T05nagsaliu:1498	 ato na saṃkrāntitaḥ parīttakarma kriyate,	T04D3860:190a-2	དེའི་ཕྱིར་འཕོ་བར་ཡང་མ་ཡིན་ནོ་༎
T05nagsaliu:846	 avidyā yadi nādau syādante mṛtyurna saṃbhaved /	T04D3860:185b-17	གལ་ཏེ་མ་རིག་པ་མ་བྱུང་ན་འདུ་བྱེད་རྣམས་ཀྱང་མི་མངོན་པ་ཞིག་གོ་༎ དེ་བཞིན་དུ་སྐྱེ་བ་མ་བྱུང་དུ་ཟིན་ན་རྒ་ཤིའི་བར་དུ་མི་མངོན་པ་ཞིག་ན་།
T05nagsaliu:847	 'avidyā yadi nādau syād' iti tu yadi avidyā cennābhaviṣyan naiva saṃskārāḥ prajñāsyante /	T04D3860:185b-19	འོན་ཀྱང་མ་རིག་པ་ཡོད་པ་ལས་འདུ་བྱེད་རྣམས་མངོན་པར་འགྲུབ་པར་འགྱུར་བ་ནས་།
T05nagsaliu:848	 tadvad jarāmaraṇaparyantaṃ cennābhaviṣyan naiva śokādi prajñāsyate /  tebhyo bhinno na kutrāpi hyātmātmīyaśca vidyate /	T04D3860:185b-20	དེ་བཞིན་དུ་སྐྱེ་བ་ཡོད་པ་ལས་རྒ་ཤིའི་བར་དུ་མངོན་པར་འགྲུབ་པར་འགྱུར་རོ་༎
