src_segmentnr	src_original	tgt_segmentnr	tgt_original
T11jithettu:140	 vaiśeṣikasya mīmāṃsakaṃ praty ātmā dharmī cetayata iti sādhye (Htu 267)  cetanādhiṣṭhānatvād iti hetur ātmano 'cetanasya yathā caitanyaṃ sādhayati /	T11D4261:317a-20	བྱེ་བྲག་པས་དཔྱོད་པ་པ་ལ་ཆོས་བདག་ནི་སེམས་དང་ལྡན་པ་ཡིན་ནོ་ཞེས་བསྒྲུབ་པར་བྱ་བ་ལ་སེམས་ཀྱིས་བྱིན་གྱིས་བརླབས་པའི་ཕྱིར་ཞེས་བྱ་བའི་གཏན་ཚིགས་ནི་།
T11jithettu:142	 tathā hetur ayam anityatvam api sādhayati /	T11D4261:317a-21	བདག་སེམས་མེད་པ་ལ་ཇི་ལྟར་སེམས་དང་ལྡན་པར་སྒྲུབ་པར་བྱེད་པ་དེ་བཞིན་དུ་གཏན་ཚིགས་འདིས་མི་རྟག་པ་ཡང་སྒྲུབ་པར་བྱེད་དེ་།
T11jithettu:143	 anityatvād vijñānasya //	T11D4261:317a-22	རྣམ་པར་ཤེས་པ་ནི་མི་རྟག་པའི་ཕྱིར་རོ་༎
T11jithettu:144	 54. uktāḥ pañcaite viruddhasaṃjñakā hetvābhāsāḥ //	T11D4261:317a-23	ལྔ་པོ་དེ་དག་གིས་ནི་འགལ་བའི་གཏན་ཚིགས་ལྟར་སྣང་བ་བསྟན་ཏོ་༎
T11jithettu:145	 55. viruddhāvyabhicārī nāma na kaścid dhetudoṣo 'stīti na tasyodāharaṇaṃ yuktam /  tatrodāharaṇaṃ /	T11D4261:317b-0	འགལ་༄༣༡༧བ་བ་མི་འཁྲུལ་བ་ཞེས་བྱ་བ་ནི་གང་དུ་ཡང་གཏན་ཚིགས་ཀྱི་སྐྱོན་མ་ཡིན་པས་དེའི་དཔེ་བརྗོད་པ་མི་རིགས་ཏེ་།
T11jithettu:147	 yat sarvadeśāvasthitaiḥ svayaṃ ca svasaṃbandhibhir yugapad abhisaṃbadhyate tat sarvagatam /  abhisaṃbadhyate ca sarvadeśāvasthitaiḥ svasaṃbandhibhir yugapat sāmānyam iti pailukasya svabhāvahetuprayogaḥ / /	T11D4261:317b-1	དེའི་དཔེ་བརྗོད་ན་གང་ཕྱོགས་ཐམས་ཅད་ན་གནས་པ་དང་། བདག་ཉིད་རང་དང་གཅིག་པར་མངོན་པར་འབྲེལ་པ་ཅན་དེ་ནི་ཐམས་ཅད་དུ་འགྲོ་བ་ཡིན་ཏེ་། དཔེར་ན་ནམ་མཁའ་བཞིན་ཕྱོགས་ཐམས་ཅད་ན་གནས་པ་ནི་རང་དང་འབྲེལ་པས་ཅིག་ཅར་སྤྱི་དང་མངོན་པར་འབྲེལ་པ་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་པེ་ལུ་ཀའི་རང་བཞིན་གྱི་གཏན་ཚིགས་ཀྱི་སྦྱོར་བའོ་༎
T11jithettu:150	 dvitīyo 'pi prayogaḥ paiṭharasya /  yad upalabdhilakṣaṇaprāptaṃ yatra nopalabhyate na tatrāsti /	T11D4261:317b-3	ཡང་སྦྱོར་བ་གཉིས་པ་ནི་དཔེ་ཐ་རའི་ཡིན་ཏེ་གང་དམིགས་པའི་མཚན་ཉིད་ཀྱིར་གྱུར་པ་གང་དུ་མི་དམིགས་པ་དེ་ནི་མེད་དོ་༎
T11jithettu:152	 tad yathā kvacid avidyamāno ghaṭaḥ /	T11D4261:317b-4	དཔེར་ན་ཕྱོགས་འགའ་ཞིག་ན་བུམ་པ་མེད་དེ་ཞེས་བྱ་བ་ལྟ་བུའོ་༎
T11jithettu:153	 nopalabhyate copalabdhilakṣaṇaprāptaṃ sāmānyaṃ vyaktyantarāleṣv iti //	T11D4261:317b-5	དམིགས་པའི་མཚན་ཉིད་ཀྱིར་གྱུར་པའི་སྤྱི་གསལ་བ་དང་། གསལ་བའི་བར་ན་མི་དམིགས་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ལྟ་བུའོ་༎ མི་དམིགས་པའི་གཏན་ཚིགས་འདི་དང་སྔར་བསྟན་པའི་རང་བཞིན་གྱི་གཏན་ཚིགས་འདི་ཕན་ཚུན་གནོད་པས་ཐེ་ཚོམ་བསྐྱེད་པའི་ཕྱིར་རོ་༎
T11jithettu:156	 56. na sapakṣād anyo dṛṣṭānto nāma kaścid iti sapakṣa eva sādharmyadṛṣṭāntaḥ //	T11D4261:317b-7	མཐུན་པའི་ཕྱོགས་དང་གཞན་པའི་དཔེ་ཞེས་བྱ་བ་ནི་འགའ་ཡང་མེད་དེ་མཐུན་པའི་ཕྱོགས་འདི་ཉིད་ཆོས་མཐུན་པའི་དཔེ་ཡིན་ནོ་༎
T11jithettu:181	 atra vidyamāno 'py anvayo vyāptyā na darśita iti /	T11D4261:318a-9	འདི་ལ་རྗེས་སུ་འགྲོ་བ་ཡོད་མོད་ཀྱི་ཁྱབ་པ་མ་བསྟན་པ་ཞེས་བྱ་བ་སྟེ་།
T11jithettu:182	 vaktṛdoṣād ayaṃ dṛṣṭāntābhāsaḥ //	T11D4261:318a-10	དེ་ནི་སྨྲ་བའི་ཉེས་པས་དཔེ་ལྟར་སྣང་བ་བཞིན་ནོ་༎
T11jithettu:183	 67. viparītānvayo yathā /  yad anityaṃ tat kṛtakaṃ ghaṭādivad ity atrānityatvaṃ sādhyam /	T11D4261:318a-11	རྗེས་སུ་འགྲོ་བ་ཕྱིན་ཅི་ལོག་ནི་། དཔེར་ན་གང་རྟག་པ་དེ་ནི་བྱས་པ་ཡིན་ཏེ་། བུམ་པ་ལ་སོགས་པ་བཞིན་ནོ་ཞེས་བྱ་བ་ནི་འདིར་མི་རྟག་པ་ནི་བསྒྲུབ་པར་བྱ་བ་ཡིན་ཏེ་བསྒྲུབ་པར་བྱ་བས་སྒྲུབ་པར་བྱེད་པ་ལ་ཁྱབ་པ་བསྟན་པར་བྱ་བ་ཡིན་གྱི་།
T11jithettu:185	 sādhyenaiva sādhanaṃ vyāptaṃ kathanīyam /  na tu sādhanena vyāptaṃ sādhyaṃ kathyate /	T11D4261:318a-14	སྒྲུབ་པར་བྱེད་པས་བསྒྲུབ་པར་བྱ་བ་ལ་ཁྱབ་པ་བསྟན་པར་བྱ་བ་མ་ཡིན་ནོ་༎
T11jithettu:187	 atha viparītānvayo dṛṣṭāntābhāsaḥ //	T11D4261:318a-15	དེའི་ཕྱིར་རྗེས་སུ་འགྲོ་བ་ཕྱིན་ཅི་ལོག་གི་དཔེ་ལྟར་སྣང་བ་ཡིན་ནོ་༎
T11jithettu:188	 68. uktā navaite sādharmyeṇa dṛṣṭāntābhāsāḥ //	T11D4261:318a-16	དེ་དག་ནི་ཆོས་མཐུན་པའི་དཔེ་ལྟར་སྣང་བ་དགུ་བསྟན་པ་ཡིན་ནོ་༎
T11jithettu:189	 69. vaidharmyeṇa dṛṣṭāntābhāsā ucyante /	T11D4261:318a-17	ཆོས་མི་མཐུན་པའི་དཔེ་ལྟར་སྣང་བ་བསྟན་པར་བྱ་སྟེ་།
T11jithettu:190	 70. sādhyāvyatirekī dṛṣṭāntābhāso yathā /  nityaḥ śabdo 'mūrtatvāt paramāṇuvat /	T11D4261:318a-18	བསྒྲུབ་པར་བྱ་བ་ལྡོག་པ་མེད་པའི་དཔེ་ལྟར་སྣང་བ་ནི་། དཔེར་ན་སྒྲ་རྟག་སྟེ་ལུས་ཅན་མ་ཡིན་པའི་ཕྱིར་།
T11jithettu:192	 atra paramāṇor vaidharmyadṛṣṭāntatvād amūrtatvaṃ sādhanadharmo vyāvṛtto (Htu 269)  mūrtatvāt paramāṇūnām /	T11D4261:318a-20	རྡུལ་ཕྲ་རབ་བཞིན་ནོ་ཞེས་བྱ་བ་ནི་འདིར་རྡུལ་ཕྲ་རབ་ནི་ཆོས་མི་མཐུན་པའི་དཔེ་ཡིན་པའི་ཕྱིར་ལུས་ཅན་མ་ཡིན་པ་སྒྲུབ་པར་བྱེད་པའི་ཆོས་ལྡོག་པ་ཡིན་ཏེ་། རྡུལ་ཕྲ་རབ་ནི་ལུས་ཅན་ཡིན་པའི་ཕྱིར་རོ་༎
T11jithettu:194	 nityatvaṃ sādhyadharmo na vyāvṛttaḥ /  paramāṇor nityatvāt //	T11D4261:318a-22	བསྒྲུབ་པར་བྱ་བའི་ཆོས་རྟག་པ་ནི་ལོག་པ་མ་ཡིན་རྡུལ་ཕྲ་རབ་ནི་རྟག་པའི་ཕྱིར་རོ་༎ སྒྲུབ་པར་བྱེད་པ་ལྡོག་པ་མེད་པ་ནི་དཔེར་ན་སྒྲ་རྟག་སྟེ་ལུས་ཅན་མ་ཡིན་པའི་ཕྱིར་ལས་བཞིན་ནོ་ཞེས་བྱ་བ་ནི་འདིར་བསྒྲུབ་པར་བྱ་བའི་ཆོས་རྟག་༄༣༡༨བ་པ་པ་ཉིད་ལྡོག་པ་ཡིན་ཏེ་། ལས་ནི་མི་རྟག་པའི་ཕྱིར་རོ་༎ སྒྲུབ་པར་བྱེད་པའི་ཆོས་ནི་ལྡོག་པ་མ་ཡིན་ཏེ་། ལས་ནི་ལུས་ཅན་མ་ཡིན་པའི་ཕྱིར་རོ་༎
T11jithettu:2	 iti śāstrārthasaṃgrahaḥ //	T11D4261:314a-8	འདི་ནི་བསྟན་བཅོས་ཀྱི་དོན་བསྡུས་པའོ་༎
T11jithettu:203	 73. tathā saṃdigdhasādhyavyatirekī saṃdigdhasādhanavyatirekī /  saṃdigdhobhayavyatirekī ceti /  74. saṃdigdhasādhyavyatireko dṛṣṭāntābhāso yathā /	T11D4261:318b-5	དེ་བཞིན་དུ་བསྒྲུབ་པར་བྱ་བ་དང་ལྡོག་པ་ལ་ཐེ་ཚོམ་ཟ་བ་དང་། སྒྲུབ་པར་བྱེད་པ་ལྡོག་པ་ལ་ཐེ་ཚོམ་ཟ་བ་དང་། གཉི་ག་ལྡོག་པ་ལ་ཐེ་ཚོམ་ཟ་བ་ལས་བསྒྲུབ་པར་བྱ་བ་ལྡོག་པ་ལ་ཐེ་ཚོམ་ཟ་བའི་དཔེ་ལྟར་སྣང་བ་ནི་།
T11jithettu:206	 asarvajñāḥ kapilādayaḥ /	T11D4261:318b-6	དཔེར་ན་སེར་སྐྱ་ལ་སོགས་པ་ནི་ཐམས་ཅད་མཁྱེན་པ་མ་ཡིན་ཏེ་།
T11jithettu:207	 sarvajñatāliṅgabhūtakevaliśāstrākaraṇād iti /	T11D4261:318b-7	ཐམས་ཅད་མཁྱེན་པའི་རྟགས་སུ་གྱུར་པའི་བསྟན་བཅོས་འབའ་ཞིག་བྱས་པ་མེད་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་འདིར་ཆོས་མི་མཐུན་པའི་དཔེར་བརྗོད་པ་གང་ཐམས་ཅད་མཁྱེན་པ་མ་ཡིན་པ་དེས་ནི་སྐར་མ་ཤེས་པ་ལ་སོགས་པའི་བསྟན་བཅོས་ཏེ་དཔེར་ན
T11jithettu:208	 atra vaidharmyodāharaṇam /	T11D4261:318b-8	ཁྱུ་མཆོག་དང་འཕེལ་བ་ལ་སོགས་པ་བཞིན་ནོ་ཞེས་བྱ་བ་ལ་འདིར་ཆོས་མི་མཐུན་པའི་དཔེར་བརྗོད་ལ་།
T11jithettu:209	 yaḥ sarvajñaḥ sa jyotirjñānādikam upadiṣṭavān yathā ṛṣabhavardhamānādir iti /  atra vaidharmyodāharaṇād ṛṣabhavardhamānāder asarvajñatā nivṛttāna veti saṃdehaḥ //	T11D4261:318b-9	ཁྱུ་མཆོག་དང་འཕེལ་བ་ལ་སོགས་པ་ལས་ཐམས་ཅད་མཁྱེན་པ་མ་ཡིན་པ་ལ་ལོག་གམ་མི་ལོག་ཐེ་ཚོམ་ཡིན་ནོ་༎
T11jithettu:211	 75. saṃdigdhasādhanavyatireko yathā /	T11D4261:318b-10	སྒྲུབ་པར་བྱེད་པ་ལྡོག་པ་ལ་ཐེ་ཚོམ་ཟ་བ་ནི་༏
T11jithettu:212	 nātra trayīvidā brāhmaṇena grāhyavacanaḥ kapilakaṇādādiḥ puruṣo rāgādimattvād iti /	T11D4261:318b-11	དཔེར་ན་འདིར་གསུམ་རིག་པའི་བྲམ་ཟེ་སེར་སྐྱ་དང་གཟེགས་ཟན་ལ་སོགས་པའི་སྐྱེས་བུའི་ཚིག་གཟུང་བར་བྱ་བ་མ་ཡིན་ཏེ་།
T11jithettu:213	 atra vaidharmyodāharaṇaṃ ye grāhyavacanā na te rāgādimanto yathā gautamādayo dharmaśāstrāṇāṃ praṇetāra iti gautamādibhyo rāgādimattvasya dharmasya vyāvṛttiḥ saṃdigdhā //	T11D4261:318b-12	འདོད་ཆགས་ལ་སོགས་པ་དང་ལྡན་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་འདིར་ཆོས་མཐུན་པའི་དཔེ་བརྗོད་པ་ནི་གང་གི་ཚིག་གཟུང་བར་བྱ་བ་དེ་ནི་འདོད་ཆགས་ལ་སོགས་པ་དང་ལྡན་པ་མ་ཡིན་ཏེ་། དཔེར་ན་གོཨོ་ཏ་མ་ལ་སོགས་པའི་ཆོས་ཀྱི་བསྟན་བཅོས་རྩོམ་པ་ལྟ་བུ་སྟེ་། གོཨོ་ཏ་མ་ལ་སོགས་པ་ལས་འདོད་ཆགས་ལ་སོགས་པ་དང་ལྡན་པའི་ཆོས་ལྡོག་པ་ལ་ཐེ་ཚོམ་ཟ་བའོ་༎ གཉི་ག་ལྡོག་པ་ལ་ཐེ་ཚོམ་ཟ་བ་ནི་དཔེར་ན་སེར་སྐྱ་ལ་སོགས་པ་ནི་འདོད་ཆགས་དང་བྲལ་བ་མ་ཡིན་ཏེ་། ཡོངས་སུ་འཛིན་པ་དང་ཀུན་དུ་འཛིན་པ་དང་ལྡན་པའི་ཕྱིར་ཞེས་བྱ་བ་ལ་།
T11jithettu:215	 avītarāgāḥ kapilādayaḥ parigrahāgrahayogād iti /	T11D4261:318b-18	གང་འདོད་ཆགས་དང་བྲལ་བ་དེ་ནི་ཡོངས་སུ་འཛིན་པ་དང་། ཀུན་དུ་འཛིན་པ་དང་ལྡན་བ་མ་ཡིན་ཏེ་། དཔེར་ན་ཁྱུ་མཆོག་དང་འཕེལ་བ་ལ་སོགས་པ་བཞིན་༄༣༡༩ཨ་༌་༎ ཁྱུ་མཆོག་ལ་སོགས་པ་ཆོས་མི་མཐུན་པའི་དཔེ་ལས་འདོད་ཆགས་དང་བྲལ་བ་ཉིད་བསྒྲུབ་པར་བྱ་བའི་ཆོས་དང་ཡོངས་སུ་འཛིན་པ་དང་། ཀུན་དུ་འཛིན་པ་སྒྲུབ་པར་བྱེད་པའི་ཆོས་ལྡོག་གམ་མི་ལྡོག་ཐེ་ཚོམ་ཟའི་།
T11jithettu:219	 apūrvārthalābhaḥ parigrahaḥ /  labdhasyāparityāga āgrahaḥ /	T11D4261:319a-3	སྔར་མ་རྙེད་པ་དངོས་པོ་རྙེད་པ་ནི་ཡོངས་སུ་འཛིན་པའོ་༎ རྙེད་པ་ཡོངས་སུ་མི་གཏོང་བ་ནི་ཀུན་དུ་འཛིན་པའོ་༎
T11jithettu:221	 tau ca dvāv api ṛṣabhādau saṃbhavyete /	T11D4261:319a-5	གཉིས་པོ་དེ་དག་ཀྱང་ཁྱུ་མཆོག་ལ་སོགས་པ་ལ་སྲིད་དེ་།
T11jithettu:222	 chatracāmaradundubhīnāṃ parigrahāgrahaśravaṇāt //	T11D4261:319a-6	གདུགས་དང་། རྔ་ཡབ་དང་། རྔ་བོ་ཆེ་རྣམས་ཡོངས་སུ་འཛིན་པ་དང་། ཀུན་དུ་འཛིན་པ་ཐོས་པའི་ཕྱིར་རོ་༎
