src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0235=D0657=D1063_H0236:395a-4	བསམ་གྱིས་མི་ཁྱབ་། མཚུངས་པ་མེད༏་གཞལ་དུ་མེད་། བརྗོད་དུ་མེད་པ་ལས་ཡང་དག་པར་འདས་པ་དག་དང་། ལུས་རེ་རེ་ལའང་ལག་པ་རྒྱ་མཚོའི་སྤྲིན་ཕྱོགས་ཀུན་གྱི་རྒྱུན་དུ་མངོན་པར་ཕྱོགས་པ་དཔག་ཏུ་མེད་།	T19n0993_001:0507b25_5	無量阿僧祇不可數不可思量不可稱說過說身海。 一一身中以無量手。
K10D0235=D0657=D1063_H0236:395a-7	གྲངས་མེད་པ་དག་བྱིན་གྱིས་བརླབས་ནས་རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་གྱི་ཆར་རེ་རེ་ལས་ཀྱང་མཆོད་པ་ཐམས་ཅད་ཀྱི་སྤྲིན་རྒྱ་མཚོ་ཕྱོགས་ཀུན་གྱི་གཞི་རྒྱས་པར་འགེངས་པ་མ་འདྲེས་པ་རྣམས་ཀྱིས་སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ལ་མཆོད་པ་བྱའོ་སྙམ་པ་འདི་ལྟ་སྟེ་།	T19n0993_001:0507b26_13	化出種種諸供養具。 普十方面一一微塵不斷不散亦如海雲。 又願一切諸佛及菩薩海。 我等常當在在處處作諸供養。
K10D0235=D0657=D1063_H0236:395b-0	ཚད་མེད་། བརྗོད་དུ་མེད་པ་དག་གིས་ནམ་མཁའི་དཀྱིལ་ཀུན་ཏུ་ཁེབས་པར་བྱིན་གྱིས་བརླབས་ནས་བྱང་ཆུབ་སེམས་དཔའི་ལུས་རྒྱ་མཚོ་སྤྲིན་༄༣༩༥བ་རྣམས་ཀྱིས་ཇི་ལྟ་བ་དེ་བཞིན་དུ་རིན་པོ་ཆེ་ཐམས་ཅད་ཀྱི་ཁ་དོག་དང་། འོད་ཟེར་སྟུག་པོ་དང་།	T19n0993_001:0507c01_16	一切十方皆如普賢菩薩行身海雲。 十方虛空悉皆普覆心願力故。
K10D0235=D0657=D1063_H0236:395b-1	ཉི་མ་དང་། ཟླ་བ་ཐམས་ཅད་ལྟ་བུའི་ལུས་ཀྱི་འཁོར་གྱི་དཀྱིལ་འཁོར་རྒྱ་མཚོ་སྤྲིན་རྣམ་པར་རིན་པོ་ཆེ་ཐམས་ཅད་ཀྱི་ཕྲེང་བ་དང་། མེ་ཏོག་གི་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། རིན་པོ་ཆེ་ཐམས་ཅད་ཀྱི་སྣང་བ་ཆེན་པོའི་སྙིང་པོ་ཁང་བ་བརྩེགས་པ་རྒྱ་མཚོའི་སྤྲིན་རྣམས་དང་།	T19n0993_001:0507c03_3	成就菩薩之身亦如海雲。 爾時一切寶色光焰不斷不散一切日月身輪海雲。 一切寶帳旒蘇眾花海雲。 一切寶帳大光明藏樓閣海雲。 一切樹枝篋藏海雲。
K10D0235=D0657=D1063_H0236:395b-2	ཕྱེ་མ་དང་། ཤིང་ལྗོན་པ་ཐམས་ཅད་ཀྱི་མཛོད་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། སྤོས་དང་། བདུག་པ་ཐམས་ཅད་ཀྱི་གཟུགས་ཀུན་ཏུ་སྟོན་པ་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། སྒྲ་ཐམས་ཅད་སྒྲོག་པའི་རོལ་མོའི་སྒྲ་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་།	T19n0993_001:0507c06_11	一切香色示現海雲。 一切言語妙聲種種音樂海雲。 一切香樹海雲。
K10D0235=D0657=D1063_H0236:395b-4	གྲངས་མེད་། བསམ་གྱིས་མི་ཁྱབ་། གཞལ་དུ་མེད་། ཚད་མེད་། བརྗོད་དུ་མེད་པ་།	T19n0993_001:0507c08_2	充滿虛空威神建立。 如是等無量阿僧祇不可思量不可稱說不散不斷海雲。
K10D0235=D0657=D1063_H0236:396a-8	རི་མོར་བྱའོ་༎ མཆོད་པར་བྱའོ་༎	T19n0993_001:0508a05_4	於一切佛及菩薩海。 盡未來際恭敬尊重禮拜供給如是供養。
K10D0235=D0657=D1063_H0236:396b-0	༄༣༩༦བ་རིན་པོ་ཆེ་དང་། སྤོས་དང་། མེ་ཏོག་སྣ་ཚོགས་ཐམས་ཅད་ཀྱི་ཁང་པ་བརྩེགས་པ་མ་འདྲེས་པ་རྒྱ་མཚོའི་སྤྲིན་རྣམས་དང་། ནོར་བུ་རིན་པོ་ཆེ་རྒྱལ་པོ་ཁ་དོག་མཐའ་ཡས་པ་ཐམས་ཅད་ཀྱི་རབ་ཏུ་བརྒྱན་པའི་ཁང་པ་བརྩེགས་པ་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། རིན་པོ་ཆེའི་སྒྲོན་མ་དང་། སྤོས་ཀྱི་འོད་འཕྲོ་བ་ཅན་གྱི་ཁང་པ་བརྩེགས་པ་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། མུ་ཏིག་ཐམས་ཅད་ཀྱིས་རྣམ་པར་སྤྲས་པའི་ཁང་པ་བརྩེགས་པ་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། མེ་ཏོག་ཐམས་ཅད་ཀྱི་ཟེ་བ་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་།	T19n0993_001:0508a07_5	又願以吐金寶雜縷瓔珞寶歡喜藏師子座海雲。 花光雜藏師子座海雲。 因陀尼羅閻浮那池蓮華雜藏師子座海雲。 摩尼燈蓮華藏師子座海雲。 焰幢摩尼蓮華雜藏師子座海雲。
K10D0235=D0657=D1063_H0236:396b-3	བའི་ཁང་པ་བརྩེགས་པ་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། རིན་པོ་ཆེ་ཐམས་ཅད་ཀྱི་རྡུལ་གྱིས་རབ་ཏུ་བརྒྱན་པ་བཀོད་པ་དུ་མ་ཀུན་ཏུ་སྟོན་པའི་ཁང་པ་བརྩེགས་པ་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། བཀོད་པ་ཐམས་ཅད་ཀྱིས་རབ་ཏུ་བརྒྱན་པ་ཀུན་ཏུ་རྒྱས་པར་འགེངས་པའི་ཁང་པ་བརྩེགས་པ་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་།	T19n0993_001:0508a10_16	寶飾蓮華雜藏師子座海雲。 因陀羅青色妙麗光焰蓮華藏師子座海雲。 無盡光焰照耀威勢蓮華藏師子座海雲。
K10D0235=D0657=D1063_H0236:396b-4	སྒོ་ཀུན་ཏུ་མེ་ཏོག་གི་རྟ་བབས་དྲིལ་བུའི་དྲ་བ་དབྱངས་པ་རྒྱ་མཚོ་སྤྲིན་རྣམས་ཀྱིས་ནམ་མཁའི་དཀྱིལ་ཀུན་ཏུ་། སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའ་རྒྱ་མཚོ་ཐམས་ཅད་ལ་བསྟི་སྟང་དུ་བྱའོ་༎	T19n0993_001:0508a13_11	一切蓮華藏出諸寶焰師子座海雲。 佛蓮華藏生諸妙聲寶焰師子座海雲。
K10D0235=D0657=D1063_H0236:397a-0	༄༣༩༧ཨ་༌༎ རི་མོར་བྱའོ་༎ མཆོད་པར་བྱའོ་༎	T19n0993_001:0508a16_4	盡未來際恭敬尊重禮拜供給如是供養。
K10D0235=D0657=D1063_H0236:397a-2	གསེར་དང་། རིན་པོ་ཆེ་སྣ་ཚོགས་ཀྱི་ཚོང་ཚོང་དང་། ཕྲེང་བ་དང་། རིན་པོ་ཆེའི་མགུལ་གདུབ་ཀྱི་སྙིང་པོ་ཅན་གྱི་སེངགེའི་ཁྲི་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། མེ་ཏོག་ལྟར་སྣང་བ་སྣ་ཚོགས་ཀྱི་སྙིང་པོ་ཅན་གྱི་སེངགེའི་ཁྲི་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་།	T19n0993_001:0508a16_16	又願以一切寶香雜樹海雲。 普十方門所有樹葉皆如合掌其雲芬馥海雲。 一切樹色無有邊際莊嚴示現海雲。 一切樹間花雲垂布海雲。
K10D0235=D0657=D1063_H0236:397a-3	ཨཨནད་རྙིལ་དང་། ཛམབུའི་ཆུ་བོའི་གསེར་གྱི་པདམ་སྣ་ཚོགས་ཀྱི་སྙིང་པོ་ཅན་གྱི་སེངགེའི་ཁྲི་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། ནོར་བུ་རིན་པོ་ཆེའི་སྒྲོན་མའི་པདམའི་སྙིང་པོ་ཅན་གྱི་སེངགེའི་ཁྲི་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། ནོར་བུ་རིན་པོ་ཆེ་སྣང་གསལ་རྒྱལ་མཚན་གྱི་པདམ་སྣ་ཚོགས་ཀྱི་སྙིང་པོ་ཅན་གྱི་སེངགེའི་ཁྲི་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་།	T19n0993_001:0508a19_17	諸樹莊嚴出無邊篋海雲。 一切寶樹焰鬘照耀海雲。 所有一切旃檀樹枝皆悉示現半身菩薩海雲。 一切菩薩勝輪光樹不可思議莊嚴放光一切無邊寶衣篋笥日電照耀海雲。 一切諸樹普出妙響聞者愛樂海雲。
K10D0235=D0657=D1063_H0236:397a-4	རིན་པོ་ཆེས་བརྒྱན་པ་པདམ་སྣ་ཚོགས་ཀྱི་སྙིང་པོ་ཅན་གྱི་སེངགེའི་ཁྲི་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། ཨཨནད་རྙིལ་མཛེས་པར་འབར་བའི་འོད་གསེར་ལྡན་གྱི་པདམའི་སྙིང་པོ་ཅན་གྱི་སེངགེའི་ཁྲི་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། འོད་ཟེར་འབར་བ་ཟད་མི་ཤེས་པའི་གཟི་བརྗིད་དང་ལྡན་པའི་པདམའི་སྙིང་པོ་ཅན་གྱི་སེངགེའི་ཁྲི་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་།	T19n0993_001:0508a24_18	無邊色寶妙蓮華藏師子座海雲。 普十方面摩尼寶王電光曜藏師子座海雲。 諸瓔珞藏莊嚴雕刻師子座海雲。 種種寶焰燈鬘之藏師子座海雲。
K10D0235=D0657=D1063_H0236:397b-0	རིན་པོ་ཆེ་འབར་བ་ཐམས་ཅད་བྱུང་བའི་པདམའི་སྙིང་པོ་ཅན་གྱི་སེངགེའི་ཁྲི་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། རིན་པོ་ཆེ་འབར་བ་མཆོག་དམ་པ་ཐམས་ཅད་བྱུང་བའི་པདམའི་སྙིང་པོ་ཅན་གྱི་སེངགེའི་ཁྲི་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། སངས་རྒྱས་ཀྱི་གསུང་སྒྲའི་འོད་ཟེར་དང་ལྡན་པའི་པདམའི་སྙིང་པོ་ཅན་གྱི་སེངགེའི་ཁྲི་རྒྱ་མཚོ་སྤྲིན་མ་འདྲེས་པ་རྣམས་ཀྱིས་༄༣༩༧བ་ནམ་མཁའི་དཀྱིལ་ཀུན་ཏུ་ཁེབས་པར་བྱིན་གྱིས་བརླབས་ཏེ་སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའ་རྒྱ་མཚོ་ཐམས་ཅད་ལ་བསྟི་སྟང་དུ་བྱའོ་༎ རི་མོར་བྱའོ་༎	T19n0993_001:0508a28_5	普聲音藏能出寶雨師子座海雲。
K10D0235=D0657=D1063_H0236:397b-5	སྲེས་དང་། ནོར་བུ་སྣ་ཚོགས་ཐམས་ཅད་ཀྱི་ཤིང་ལྗོན་པ་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། ཀུན་ནས་སྒོ་ལོ་མ་ལས་ཐལ་མོ་སྦྱར་བའི་སྤྲིན་འབྱུང་བའི་སྤོས་ཀྱི་ཤིང་ལྗོན་པ་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། ཤིང་ལྗོན་པ་ཐམས་ཅད་ཀྱི་གཟུགས་མཐའ་ཡས་པ་བཀོད་པ་ཀུན་ཏུ་སྟོན་པའི་ཤིང་ལྗོན་པ་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། མེ་ཏོག་ཐམས་ཅད་ཀྱི་སྤྲིན་རབ་ཏུ་འཕྱང་པའི་སྤྲིན་ཤིང་ལྗོན་པ་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། བཀོད་པ་ཐམས་ཅད་འབྱུང་བའི་མཛོད་མཐའ་ཡས་པ་དང་ལྡན་པའི་ཤིང་ལྗོན་པ་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། རིན་པོ་ཆེ་འོད་འཕྲོ་བ་ཐམས་ཅད་ཀྱི་དཀྱིལ་འཁོར་རྣམ་པར་སྣང་བར་བྱེད་པའི་ཤིང་ལྗོན་པ་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། བྱང་ཆུབ་སེམས་དཔའི་ལུས་ཕྱེད་ཙནདན་ཐམས་ཅད་ཀྱི་ཕྱེ་མར་ཀུན་ཏུ་སྟོན་པའི་ཤིང་ལྗོན་པ་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། བྱང་ཆུབ་ཀྱི་སྙིང་པོ་ཐམས་ཅད་ཀྱི་བཀོད་པ་བསམ་གྱིས་མི་ཁྱབ་པའི་འོད་ཅན་གྱི་ཤིང་ལྗོན་པའི་རིན་པོ་ཆེ་གོས་ཐམས་ཅད་ཀྱི་མཛོད་ཉི་མ་ལྟར་སྣང་བར་བྱས་པ་དང་ལྡན་པའི་ཤིང་ལྗོན་པ་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། སྒྲ་དབྱངས་ཐམས་ཅད་སྒྲོག་པ་ཡིད་དུ་འོང་བའི་དབྱངས་ཀུན་ཏུ་གཏོང་བའི་ཤིང་ལྗོན་པ་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། རིན་པོ་ཆེ་ཁ་དོག་མཐའ་ཡས་པའི་པདམའི་སྙིང་པོ་ཅན་གྱི་སེངགེའི་ཁྲི་རྒྱ་མཚོ་༄༣༩༨ཨ་༌༎	T19n0993_001:0508a29_1	一切香華瓔珞寶藏師子座海雲。 一切佛座莊嚴示現摩尼王藏師子座海雲。 一切莊嚴旒蘇帷帳欄楯妙藏師子座海雲。
K10D0235=D0657=D1063_H0236:400a-4	ཁྲི་སྟན་བཀོད་པ་ཐམས་ཅད་ཀུན་ཏུ་སྟོན་པའི་འོད་ཟེར་རྒྱ་མཚོ་སྤྲིན་མ་འདྲེས་པ་རྣམས་ཀྱིས་སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའ་རྒྱ་མཚོ་ཐམས་ཅད་ལ་བསྟི་སྟང་དུ་བྱའོ་༎	T19n0993_001:0508c12_7	一切諸座莊嚴示現光焰海雲。 不斷不散於一切佛諸菩薩海。
K10D0235=D0657=D1063_H0236:400a-5	བླ་མར་བྱའོ་༎ རི་མོར་བྱའོ་༎ མཆོད་པར་བྱའོ་༎	T19n0993_001:0508c13_15	恭敬尊重禮拜供給如是供養。
K10D0235=D0657=D1063_H0236:400b-0	རིན་པོ་ཆེའི་འོད་འཕྲོ་བ་ཁ་དོག་མཐའ་ཡས་པ་རྒྱ་མཚོ་སྤྲིན་མ་འདྲེས་པ་རྣམས་དང་། ཀུན་ཏུ་འོད་ཀྱི་ནོར་བུའི་རྒྱལ་པོ་འོད་འཕྲོ་བ་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། སངས་རྒྱས་༄༤༠༠བ་ཐམས་ཅད་ཀྱི་ཞིང་རྒྱ་ཆེན་པོ་བཀོད་པ་སྣང་བར་བྱེད་པའི་འོད་འཕྲོ་བ་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་།	T19n0993_001:0508c14_12	又願以不斷不散無邊色寶光焰海雲。 普光摩尼王海雲。 一切佛剎普廣莊嚴照耀光焰海雲。
K10D0235=D0657=D1063_H0236:400b-1	སྤོས་ཐམས་ཅད་ཀྱི་འོད་འཕྲོ་བ་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། བཀོད་པ་ཐམས་ཅད་ཀྱི་འོད་འཕྲོ་བ་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། སངས་རྒྱས་ཐམས་ཅད་ཀྱི་སྤྲུལ་པའི་འོད་འཕྲོ་བ་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། རིན་པོ་ཆེ་སྣ་ཚོགས་ཀྱི་ཤིང་གི་ཟེ་བ་འོད་འཕྲོ་བ་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་།	T19n0993_001:0508c16_5	一切香焰海雲。 一切莊嚴光焰海雲。 一切化佛身焰海雲。 諸雜寶樹花鬘光焰海雲。
K10D0235=D0657=D1063_H0236:400b-2	གོས་ཐམས་ཅད་ཀྱི་འོད་འཕྲོ་བ་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། བྱང་ཆུབ་སེམས་དཔའ་མཐའ་ཡས་པའི་སྤྱོད་པ་དབྱངས་ཅན་ནོར་བུའི་རྒྱལ་པོའི་འོད་འཕྲོ་བ་རྒྱ་མཚོ་སྤྲིན་རྣམས་དང་། མུ་ཏིག་གི་སྒྲོན་མ་ཐམས་ཅད་ཀྱི་འོད་འཕྲོ་བ་རྒྱ་མཚོ་སྤྲིན་མ་འདྲེས་པ་རྣམས་ཀྱིས་སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའ་གང་ཆེན་མཚོའི་སྤྲིན་གྱི་རྒྱ་མཚོ་ཐམས་ཅད་ལ་བསྟི་སྟང་དུ་བྱའོ་༎	T19n0993_001:0508c18_5	一切衣服光焰海雲。 菩薩無邊諸行名稱摩尼王焰海雲。
K10D0235=D0657=D1063_H0236:400b-5	རི་མོར་བྱའོ་༎ མཆོད་པར་བྱའོ་༎	T19n0993_001:0508c19_11	一切真珠燈焰海雲。 不斷不散於一切佛菩薩海雲。 猶如大海。
