src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_2-3u:2366	 na cāsya narakatiryagyoniyamalokagatiḥ pratikāṅkṣitavyā,  na śrāvakabhūmir na pratyekabuddhabhūmiḥ pratikāṅkṣitavyā yāvad anuttarāṃ samyaksaṃbodhim  abhisaṃbuddho bhaviṣyati. avirahitaś ca bhaviṣyati tathāgatadarśanena sattvaparipākena  yad uta buddhakṣetram upasaṃkrāmati,  tāṃś ca tathāgatān satkartuṃ gurukartuṃ mānayituṃ pūjayituṃ puṣpadhūpagandhamālyavilepanacūrṇacīvaracchatradhvajapatākābhiḥ. iti parārthādhimuktimṛdvadhimātrā	T07n0220c_429:0162c03_6	若有於此甚深般若波羅蜜多，至心聽聞、受持、讀誦、精勤修學、如理思惟，廣為有情宣說流布，或復書寫眾寶嚴飾，供養恭敬、尊重讚歎，決定不復墮於地獄、傍生、鬼界、邊鄙、達絮、蔑戾車中，不墮聲聞及獨覺地，必趣無上正等菩提，常見諸佛恒聞正法，不離善友，嚴淨佛土、成熟有情，從一佛國至一佛國供養恭敬、尊重讚歎諸佛世尊及諸菩薩摩訶薩眾。
K03psp_2-3u:1305	 ātmanā ca sarvākārajñatāyāṃ pratiṣṭhito bhaviṣyati,  parāṃś ca sarvākārajñatāyāṃ samādāpayiṣyati sarvākārajñatāyāś ca varṇaṃ bhāṣiṣyate,  ye 'pi cānye sarvākārajñatāyāṃ pratiṣṭhitā bhavanti teṣām api varṇavādī bhaviṣyati samanujñaḥ. iti mārge 'nvayajñānakṣāntiḥ  punar aparaṃ kauśika bodhisattvo mahāsattvaḥ ṣaṭsu pāramitāsu caran yad dānaṃ dadāti  tat sarvasattvasādhāraṇaṃ kṛtvā anuttarāyāṃ samyaksaṃbodhau pariṇāmayaty anupalambhayogena.	T07n0220c_425:0149b15_8	自能修一切智、道相智、一切相智，亦勸他修一切智、道相智、一切相智，無倒稱揚修一切智、道相智、一切相智法，歡喜讚歎修一切智、道相智、一切相智者。
K03psp_2-3u:1314	 tat sarvasattvasādhāraṇaṃ kṛtvā anuttarāyāṃ samyaksaṃbodhau pariṇāmayaty anupalambhayogena.  yāṃ prajñāṃ bhāvayati tāṃ sarvasattvasādhāraṇaṃ kṛtvā anuttarāyāṃ samyaksaṃbodhau	T07n0220c_425:0149b18_3	是善男子、善女人等，修行布施乃至般若波羅蜜多，以無所得而為方便，與諸有情平等共有迴向無上正等菩提。
K03psp_2-3u:1316	 pariṇāmayaty anupalambhayogena. evaṃ carataḥ kauśika kulaputrasya vā kuladuhitur  vā ṣaṭsu pāramitāsu smṛtir evam utpadyate:	T07n0220c_425:0149b18_8	「憍尸迦！ 是善男子、善女人等常作是念：
K03psp_2-3u:1318	 yady ahaṃ dānaṃ na dāsyāmi,  durgateṣu me kuleṣūpapattir bhaviṣyati,  na ca me sattvaparipāko bhaviṣyati,  na ca me buddhakṣetraṃ pariśodhanaṃ bhaviṣyati,	T07n0220c_425:0149b20_17	『我若不行布施波羅蜜多，當生貧賤家，尚無勢力，何能成熟一切有情、嚴淨佛土？
K03psp_2-3u:1322	 na ca sarvajñatāṃ pratilapsye. tasyaivaṃ bhavati:	T07n0220c_425:0149b21_6	況當能得一切智智！
K03psp_2-3u:1323	 yady ahaṃ śīlaṃ na rakṣiṣyāmi,  tisṛṇaṃ durgatīnāṃ me 'pāvṛtāni dvārāṇi bhaviṣyanti,  na devamanuṣyopapattir me bhaviṣyati,  na sattvaparipāko na buddhakṣetrapariśodhanaṃ,	T07n0220c_425:0149b23_8	我若不護淨戒波羅蜜多，當生諸惡趣，尚不能得下賤人身，何能成熟一切有情、嚴淨佛土？
K03psp_2-3u:1327	 kuta eva sarvajñatāpratilābhas. tasyaivaṃ bhavati:	T07n0220c_425:0149b23_17	況當能得一切智智！
K03psp_2-3u:1328	 yady ahaṃ kṣāntiṃ na bhāvayiṣyāmi,  indriyāṇi me paribhetsyante,  mukhamaṇḍalaṃ me dhyāmībhaviṣyati,  na ca rūpasaṃpadaṃ pratilapsye,	T07n0220c_425:0149b27_6	我若不修安忍波羅蜜多，當諸根殘缺形貌醜陋，不具菩薩圓滿色身，若得菩薩圓滿色身行菩薩行，有情見者深生歡喜信受所說，必獲無上正等菩提；
K03psp_2-3u:1332	 yayā rūpasaṃpadā bodhisattvacārikāṃ me carataḥ. sattvāḥ saha darśanena niyatā bhaviṣyanty anuttarāyāṃ samyaksaṃbodhau,  na buddhakṣetraṃ pariśodhayiṣyāmi,	T07n0220c_425:0149b28_10	若不得此圓滿色身，何能成熟一切有情、嚴淨佛土？
K03psp_2-3u:2371	 punar aparaṃ bhagavan yady ayaṃ trisāhasramahāsāhasro lokadhātus tathāgataśarīrāṇāṃ paripūrṇaś cūḍikābaddho 'pi me upanāmyeta,  imāṃ ca prajñāpāramitāṃ pustakalikhitaṃ kṛtvā upanāmyeta,  aham anayor dvayor bhāgayoḥ sthāpitayor imām eva prajñāpāramitāṃ parigṛhṇīyāṃ. tat kasya hetor?	T07n0220c_429:0162c03_13	「復次，世尊！ 假使充滿於此三千大千世界佛設利羅以為一分，書寫如是甚深般若波羅蜜多復為一分，此二分中我意寧取甚深般若波羅蜜多。 何以故？ 世尊！
K03psp_2-3u:1335	 kutaḥ punaḥ sarvajñatāṃ pratilapsye. tasyaivaṃ bhavati:	T07n0220c_425:0149b28_19	況當能得一切智智！
K03psp_2-3u:1336	 saced ahaṃ kusīdo bhaviṣyāmi,  naiva bodhisattvamārgaṃ bhāvayiṣyāmi,	T07n0220c_425:0149c01_17	我若懈怠不起精進波羅蜜多，尚不能得菩薩勝道，何能成熟一切有情、嚴淨佛土？ 況當能得一切智智！
K03psp_2-3u:1339	 kuta eva sarvajñatāṃ pratilapsye,	T07n0220c_425:0149c07_5	況當能得一切智智！
K03psp_2-3u:1345	 kutaḥ punaḥ sarvajñatāṃ pratilapsye. tasyaivaṃ bhavati:  saced ahaṃ duṣprajño bhaviṣyāmi,  prajñopāyakauśalyena śrāvakabhūmiṃ pratyekabuddhabhūmiṃ cātikramya sattvān paripācya  buddhakṣetraṃ pariśodhya sarvajñatām abhisaṃboddhuṃ nāhaṃ śikṣiṣyāmi sa evaṃ pratisaṃśikṣate,	T07n0220c_425:0149c16_12	我不應隨惡慧勢力，若隨彼力則我般若波羅蜜多不得圓滿。 若我所修布施、淨戒、安忍、精進、靜慮、般若波羅蜜多不圓滿者，終不能得一切智智。
K03psp_2-3u:1355	 na niryāsyāmi sarvākārajñatāyām. evaṃ hi kauśika sa kulaputro vā kuladuhitā vā dṛṣṭadharmikān  sāṃparāyikāṃś ca guṇānuśaṃsān pratilabhate ya imāṃ prajñāpāramitām udgrahīṣyati vācayiṣyati  paryavāpsyati pravartayiṣyati likhiṣyati likhāpayiṣyati yoniśaś ca manasikariṣyati,  avirahitaś ca bhaviṣyati sarvajñatācittena.	T07n0220c_425:0149c22_11	是善男子、善女人等不離一切智智心，以無所得而為方便，於此般若波羅蜜多，至心聽聞、受持、讀誦、精勤修學、如理思惟、書寫、解說、廣令流布，必獲如是現法當來功德勝利。
K03psp_2-3u:1814	 prajñāpāramitāyā mārṣā udgrahītayā dhāritayā vācitayā paryavāptayā sarve 'kuśalā dharmāḥ parihīyante kuśalā dharmā vivardhante divyāḥ kāyā vivardhante asurāḥ kāyāḥ parihīyante,	T07n0220c_429:0155c09_6	大仙！ 若受持、讀誦、精勤修學、如理思惟、供養恭敬、尊重讚歎如是般若波羅蜜多，則令一切惡法損減、善法增益，亦令一切天眾增益、諸阿素洛朋黨損減，亦令一切佛眼、法眼、僧眼不滅，亦令一切佛種、法種、僧種不斷。
K03psp_2-3u:1361	 āścaryaṃ bhagavan yāvad iyaṃ prajñāpāramitā bodhisattvānāṃ mahāsattvānāṃ paridamanāya pariṇamanāya ca pratyupasthitā.	T07n0220c_425:0150a01_13	「世尊！ 如是般若波羅蜜多甚為希有，調伏菩薩摩訶薩眾令不高心，而能迴向一切智智。
K03psp_2-3u:1363	 kathaṃ punaḥ kauśika prajñāpāramitā bodhisattvānāṃ mahāsattvānāṃ paridamanāya pariṇamanāya ca pratyupasthitā?	T07n0220c_425:0150a04_2	「憍尸迦！ 云何般若波羅蜜多調伏菩薩摩訶薩眾令不高心，而能迴向一切智智？
K03psp_2-3u:1362	 bhagavān āha:	T07n0220c_425:0150a03_19	」爾時，佛告天帝釋言：
K03psp_2-3u:1365	 iha bhagavan bodhisattvo mahāsattvo laukikyāṃ dānapāramitāyāṃ caran buddhebhyo bhagavadbhyaḥ pratyekabuddhebhyaḥ śrāvakebhyo dānāṃ dadāti. tasyaivaṃ	T07n0220c_425:0150a07_18	諸菩薩摩訶薩行世間布施波羅蜜多時，若於佛所而行布施，便作是念： 『我能施佛。
K03psp_2-3u:1364	 evam ukte śakro devānām indro bhagavantam etad avocat:	T07n0220c_425:0150a06_3	」時，天帝釋白言： 「世尊！
K03psp_2-3u:1366	 ahaṃ dānaṃ dadāmi buddhabodhisattvaśrāvakapratyekabuddhebhyaḥ kṛpaṇavanīkārthikayācanakebhyaḥ.	T07n0220c_425:0150a09_13	』若於菩薩、獨覺、聲聞、孤窮、老病、道行、乞者而行布施，便作是念： 『我能施菩薩乃至乞者。
K03psp_2-3u:1367	 sa etena dānenānupāyakauśalyenonnatiṃ gacchati. tasya bodhisattvasya mahāsattvasya  laukikaṃ śīlaṃ rakṣata evaṃ bhavaty:	T07n0220c_425:0150a11_15	』是菩薩摩訶薩無方便善巧故，雖行布施而起高心，不能迴向一切智智。
K03psp_2-3u:1374	 sa tenonnatiṃ gacchati. tasya bodhisattvasya mahāsattvasya laukikaṃ vīryam ārambhamāṇasyaivaṃ bhavati:	T07n0220c_425:0150a13_12	諸菩薩摩訶薩行世間淨戒、安忍、精進、靜慮、般若波羅蜜多時，便作是念：
K03psp_2-3u:1384	 sa tenonnatiṃ gacchati. tasya bodhisattvasya mahāsattvasya laukikyāṃ smṛtyupasthānabhāvanāyāṃ sthitasyaivaṃ bhavaty:	T07n0220c_425:0150a19_3	諸菩薩摩訶薩修行世間四念住時，便作是念：
K03psp_2-3u:1422	 vā dhārayan vā vācayan vā paryavāpnuvan vā pravartayan vā svādhyāyan vā yoniśo manasikurvan  vā saṃgrāmaśīrṣam ārūḍhaḥ saṃgrāme vartamāne saṃgrāme 'vatīrṇo vā śayito vātikrānto  vā niṣaṇṇo vā sthito vā syāt,  asthānaṃ kauśikānavakāśo yat tasya kulaputrasya vā kuladuhitur vā imāṃ prajñāpāramitām  udgṛhṇato dhārayato vācayataḥ paryavāpnuvataḥ pravartayataḥ svādhyāyato yoniśo manasikurvato	T07n0220c_425:0151a06_1	若善男子、善女人等於此般若波羅蜜多甚深經典，至心聽聞、受持、讀誦、親近供養、如理思惟、書寫、解說、廣令流布，是善男子、善女人等若在軍旅交陣戰時，至心念誦如是般若波羅蜜多，於諸有情慈悲擁護，不為刀仗之所傷殺，所對怨敵皆起慈心，設起惡心自然退敗。
K03psp_2-3u:1427	 vā kaścid eva kāṇḍaṃ vā śastraṃ vā loṣṭaṃ vā kṣipet kṣiptāni vā tasya tāni śarīre  praharaṇāni pateyuḥ,  paropakramena vāsya jīvitāntarāyo bhaven naitat sthānaṃ vidyate. tat kasya hetoḥ?	T07n0220c_425:0151a07_9	是善男子、善女人等若在軍旅刀箭所傷喪失身命，終無是處。 何以故？
K03psp_2-3u:1431	 ātmano rāgakāṇḍāni rāgaśastrāṇi nirjitāni bhavanti. pareṣām api rāgakāṇḍāni rāgaśastrāṇi  nirjitāni. ātmano doṣakāṇḍāni doṣaśastrāni mohakāṇḍāni mohaśastrāṇi nirjitāni. pareṣām  api doṣakāṇḍāni doṣaśastrāṇi mohakāṇḍāni mohaśastrāṇi nirjitām. ātmano dṛṣṭikṛtakāṇḍāni	T07n0220c_425:0151a14_12	自能降伏惡見刀仗，亦能除他惡見刀仗； 自能降伏隨眠刀仗，亦能除他隨眠刀仗； 自能降伏纏垢刀仗，亦能除他纏垢刀仗；
K03psp_2-3u:1430	 tathā hi tena kulaputreṇa vā kuladuhitrā vā dīrgharātram iha prajñāpāramitāyāṃ caratā	T07n0220c_425:0151a07_17	憍尸迦！ 是善男子、善女人等以無所得而為方便，長夜修習布施、淨戒、安忍、精進、靜慮、般若波羅蜜多，自能降伏貪欲刀仗，亦能除他貪欲刀仗； 自能降伏瞋恚刀仗，亦能除他瞋恚刀仗； 自能降伏愚癡刀仗，亦能除他愚癡刀仗； 自能降伏憍慢刀仗，亦能除他憍慢刀仗；
K03psp_2-3u:1472	 dṛṣṭadhārmikā guṇānuśaṃsā bhaviṣyanti. tadyathāpi nāma kauśika ye kecid bodhimaṇḍagatā	T07n0220c_425:0151c25_20	憍尸迦！
K03psp_2-3u:1473	 vā bodhimaṇḍaparisāmantagatā vā bodhimaṇḍābhyantaragatā vā tiryagyonigatān apy upādāya  na te śakyante manuṣyeṇa vā amanuṣyeṇa vā viheṭhayituṃ vā vihiṃsayituṃ vā. tat kasya hetor?	T07n0220c_425:0151c27_10	譬如有人或傍生類入菩提樹院，或至彼院邊，人非人等不能傷害。 何以故？
K03psp_2-3u:1475	 atra hi niṣadya taiḥ paurvakais tathāgatair arhadbhiḥ samyaksaṃbuddhair anuttarā  samyaksaṃbodhir abhisaṃbuddhā. anāgatair api pratyutpannair api tathāgatair arhadbhiḥ  samyaksaṃbuddhair anuttarā samyaksaṃbodhir abhisaṃbhotsyate abhisaṃbudhyate ca. abhisaṃbudhya  ca sarvasattvān sukhe 'bhaye 'nudvege 'vaire 'nuttrāse 'vyābādhe 'sapatne pratiṣṭhāpayanti.	T07n0220c_425:0151c27_18	憍尸迦！ 過去未來現在諸佛皆坐此處證得無上正等菩提，得菩提已施諸有情，無恐、無怖、無怨、無害身心安樂。 安立無量無數有情，令住人天尊貴妙行；
K03psp_2-3u:2374	 ato nirjātāni hi tathāgataśarīrāṇi. tena satkriyante gurukriyante mānayante pūjyante	T07n0220c_429:0162c08_11	一切如來、應、正等覺及三千界佛設利羅，皆從般若波羅蜜多而出生故； 又三千界佛設利羅，皆由般若波羅蜜多功德勢力所熏修故，得諸天、人、阿素洛等供養恭敬、尊重讚歎。
K03psp_2-3u:2375	 yena te kulaputrāḥ kuladuhitaraś ca tāni satkṛtya gurukṛtya mānayitvā pūjayitvā na  durgativinipāteṣūpapadyante,  devamanuṣyasaṃpattīr anubhūya yathāpraṇidhānena nirvāsyanti śrāvakayānena vā pratyekabuddhayānena vā mahāyānena (PSP_2-3:91)	T07n0220c_429:0162c14_2	由此因緣，諸善男子、善女人等，供養恭敬、尊重讚歎佛設利羅，決定不墮三惡趣中，常生天、人受諸富樂，隨心所願乘三乘法而趣涅槃。
K03psp_2-3u:2378	 vā. api tu khalu punar bhagavan yac ca tathāgatadarśanaṃ yac ca prajñāpāramitādarśanaṃ tulyam etat,	T07n0220c_429:0162c14_6	「世尊！ 若見如來、應、正等覺，若見所寫甚深般若波羅蜜多，此二功德平等無異。 何以故？
K03psp_2-3u:2379	 tathā hi bhagavan yā prajñāpāramitā yaś ca tathāgato 'dvayam etad advaidhīkāram. iti parārthādhimuktir madhyamṛddhī	T07n0220c_429:0162c17_11	甚深般若波羅蜜多，與諸如來、應、正等覺，平等無二無二處故。
K03psp_2-3u:2380	 punar aparaṃ bhagavan yaś ca tathāgato 'rhan samyaksaṃbuddhas tribhiḥ prātihāryair dharmaṃ deśayati,	T07n0220c_429:0162c17_15	「世尊！
K03psp_2-3u:2381	 yad uta dvādaśāṅgaṃ sūtraṃ geyaṃ vyākaraṇaṃ yāvad avadānopadeśā,  yaś ca sa kulaputro vā kuladuhitā vā imāṃ prajñāpāramitām udgṛhya paryavāpya parebhyaś ca vistareṇa deśayeta tulyam etat. tat kasya hetor?	T07n0220c_429:0162c21_5	若有如來、應、正等覺住三示導，為諸有情宣說正法，所謂契經乃至論議，若善男子、善女人等於此般若波羅蜜多，受持、讀誦、廣為他說，此二功德平等無異。 何以故？
K03psp_2-3u:2385	 punar aparaṃ bhagavan ye pūrvasyāṃ diśi gaṅgānadīvālukopamā buddhā bhagavanto dharmaṃ deśayanti yad uta sūtraṃ geyaṃ vyākaraṇaṃ yāvad avadānopadeśāḥ tribhiḥ prātihāryair,  evaṃ dakṣiṇasyāṃ diśi paścimāyām uttarasyām ūrdhvam adho yāvad vidikṣu gaṅgānadīvālkopameṣu  lokadhātuṣu buddhā bhagavanto dharmaṃ deśayanti tribhiḥ prātihāryair yad uta sūtraṃ	T07n0220c_429:0162c23_11	「世尊！ 若十方界如殑伽沙一切如來、應、正等覺住三示導，為諸有情宣說正法，所謂契經乃至論議，若善男子、善女人等於此般若波羅蜜多，受持、讀誦、廣為他說，此二功德平等無異。
K03psp_2-3u:2390	 ato nirjātāni hi bhagavaṃs trīṇi prātihāryāṇi. tato nirjātaṃ sūtraṃ geyaṃ vyākaraṇaṃ yāvad avadānopādeśāḥ.  punar aparaṃ bhagavan yaś caikaikasyāṃ diśi yāvanto daśasu dikṣu sarvalokadhātuṣu  gaṅgānadīvālukopamās tathāgatā arhantaḥ samyaksaṃbuddhās tān satkuryād gurukuryāt	T07n0220c_429:0163a01_3	若十方界如殑伽沙一切如來、應、正等覺，若三示導，若所宣說十二分教，皆依般若波羅蜜多而出生故。 「世尊！
K03psp_2-3u:1479	 sukhe 'bhaye 'nudvege 'nuttrāse 'vaire 'vyābādhe 'sapatne pratiṣṭhāpyāprameyān asaṃkhyeyān	T07n0220c_425:0152a03_4	安立無量無數有情，令住三乘安樂妙行；
K03psp_2-3u:1482	 anayaiva kauśika prajñāpāramitayā sapṛthivīpradeśaś caityabhūtaḥ kṛtaḥ sarvasattvānāṃ  vandanīyaḥ satkaraṇīyo gurukaraṇīyo mānanīyaḥ pūjanīyo 'rcanīyo 'pacāyanīyaḥ puṣpadhūpagandhamālyavilepanacūrṇacīvaracchatradhvajapatākābhiḥ.  ity ādhāradeśapūjyatākāritram ity uktaṃ kāritram	T07n0220c_425:0152a11_20	「憍尸迦！ 如是般若波羅蜜多甚深經典隨所在處，當知是處即真制多，一切有情皆應敬禮，當以種種上妙花鬘、塗散等香、衣服、瓔珞、寶幢、幡蓋、諸妙、珍奇、伎樂、燈明而為供養。
