src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07ppfrag_u:369	 4 bodhistvena mahāsatvenaivaṃ cittam utpādayitavyaṃ ekaikasyāhaṃ satvasya kṛte kalpakoṭinayutaśatasaharāṇi tāṃ nairayikaduḥkhasaṃvedanām anubhaveyaṃ  yāvat taḥ satvā  5 anupādhiśeṣe nirvāṇadhātau parinirvāpitā bhaveyuḥ /  tenaivopāyena sarvasatvānāṃ kṛte kalpakoṭinayutaśatasahasrāṇi tāṃ nairayikāṃ duḥkhavedanām anubhaveyaṃ yāva tāni  6 satvāni / sarvāṇy anupādhiśeṣe nirvāṇadhātau parinirvāpitāni bhaveyuḥ /	T08n0222_005:0180c23_2	『吾身為一一人故，在於地獄受勤苦痛考掠之毒，百千億姟諸劫之數不以為劇，當令彼人至於無餘泥洹之界而得滅度。 以是方便，一一人故眾生之類，更若干苦終不休息，各令人人至於無餘泥洹之界而得滅度。
K07ppfrag_u:374	 paścād aham ātmanaḥ kṛtena kuśalamūlāny avaropya kalpakoṭinayutaśatasahasrebhir  7 anekāṃ saṃbodhisaṃbhārāṃ saṃbhṛtvānuttarāṃ samyaksaṃbodhim abhisaṃbuddhyeyam ity	T08n0222_005:0180c27_3	然後吾身能為他故殖眾德本，於億千劫，逮得阿耨多羅三耶三菩阿惟三佛。 』是為，須菩提！
K07ppfrag_u:376	 ayaṃ subhūte bodhisatvasya mahāsatvasya vajropamaṃ chittotpādo yatra sthitvā mahati	T08n0222_005:0180c27_21	菩薩摩訶薩發金剛心。
K07ppfrag_u:377	 satvarāśau niyate 'gratvaṃ  8 kārayiṣyati /	T08n0222_005:0180c29_7	其摩訶薩所住之處，於諸積聚而得究竟，而為最尊有所成就。
K07ppfrag_u:430	 bhagavān āha :	T08n0222_005:0181b15_2	」世尊告言：
K07ppfrag_u:431	 pratibhāti te śāradvatīputra āha :  prātibhāti	T08n0222_005:0181b15_8	「應講之耳。
K07ppfrag_u:434	 ātmadṛṣṭiprahāṇāya satvebhyo dharmaṃ deśayati /  5 astidṛṣṭiḥ nāstidṛṣṭiḥ skandhadṛṣṭiḥ dhātudṛṣṭiḥ satyadṛṣṭiḥ pratītyasamutpādadṛṣṭiḥ prahāṇāya satvebhyo dharmaṃ deśayati /  tathā smṛtyupasthānadṛṣṭiḥ  6 yāvad aṣṭādaśāvedanikabuddhadharmadṛṣṭiḥ prahāṇāya satvebhyo dharmaṃ deśayati /  tathā satvaparipākadṛṣṭiḥ buddhakṣetrapariśodhanadṛṣṭiḥ bodhidṛṣṭiḥ buddhadṛṣṭiḥ	T08n0222_005:0181b20_16	「棄損一切所見，吾我見、人壽命見，凡夫之事，有志含血有作無作、常見無見、陰見、種見、諸衰入見、虛見實見、十二因緣見，四意止、四意斷、四神足、五根、五力、七覺意、八由行見，十種力、四無所畏、四分別辯、十八不共諸佛之法。
K07ppfrag_u:442	 7 dharmacakrapravartanadṛṣṭiḥ prahāṇāya satvebhyo dharmaṃ deśayati /  tenārthena bodhisatvo mahāsatva ity ucyate /  punaḥ parinirvāṇadṛṣṭiparihāṇāya satvebhyo dharmaṃ  8 deśayati / tenārthena bodhisatvo mahāsatva ity ucyate /	T08n0222_005:0181b23_18	若復覩見教化眾生、覩見佛土清淨莊嚴、見於佛道、觀覩於覺、見轉法輪，皆悉蠲除如此諸見，而為說法，以故名曰為摩訶薩摩訶薩義也！
K07ppfrag_u:446	 athāyuṣmāṃ subhūtir āyuṣmantaṃ śāradvatīputram etad avocat* yady āvusa śāradvatīputraitāsāṃ dṛṣṭīnāṃ prahāṇāya  9 bodhisatvo mahāsatvaḥ satvebhyo dharmaṃ deśayati /	T08n0222_005:0181b24_7	」須菩提謂舍利弗： 「何故，賢者！ 菩薩摩訶薩而見於色痛痒思想生死識，眼耳鼻舌身意，色聲香味細滑法，吾我、人、壽命，四種、衰、入、十八種，四意止、意斷、神足、五根、五力、七覺意、八由行，十種力、四無所畏、四分別辯、十八不共諸佛之法？ 」舍利弗答曰： 「賢者！
K07ppfrag_u:448	 tat kena kāraṇena bodhisatvasya mahāsatvasya rūpadṛṣṭir bhavati evaṃ vedanāṃ saṃjñāṃ saṃskārāṃ vijñānadṛṣṭir bhavati / peyālaṃ /  11 caramāṇo anupāyakauśalyena rūpam upalabdhvā dṛṣṭim utpādayati /  upalaṃbhayogena /	T08n0222_005:0181b29_18	且聽。 此菩薩摩訶薩行般若波羅蜜無漚惒拘舍羅，已遭遇色而興發見，謂可致得；
K07ppfrag_u:379	 punar aparaṃ subhūte bodhisatvena mahāsatvena śatatyenodāracittena bhavitavyaṃ /	T08n0222_005:0180c29_15	「復次，須菩提！
K07ppfrag_u:453	 evaṃ vedanāṃ saṃjñāṃ saṃskārāṃ vijñānam upalabdhvā dṛṣṭim utpādayaty upalaṃbhayogena	T08n0222_005:0181c03_9	痛痒思想生死識，而興發見，謂可致得；
K07ppfrag_u:458	 tatropāyakuśalo bodhisatvo mahāsatvaḥ prajñāpāramitāyāṃ caramāṇo upāyakauśalyenaitāsāṃ dṛṣṭīnāṃ prahāṇāya  3 satvebhyo dharmaṃ deśayaty anupalaṃbhayogeneti /	T08n0222_005:0181c09_8	菩薩摩訶薩遊於其中行般若波羅蜜，以漚惒拘舍羅除是諸見而為說法，令離顛倒，不求所獲。
K07ppfrag_u:460	 athāyuṣmāṃ subhūtir bhagavantam etad avocat mamapi bhadanta bhagavan pratibhāti yenārthena bodhisatvo mahāsatva ity	T08n0222_005:0181c09_16	」須菩提白佛言： 「唯，天中天！ 我應堪任說摩訶薩號摩訶薩義之所趣乎？
K07ppfrag_u:461	 4 ucyate / bhagavān āha:  pratibhāti te subhūtir āha :	T08n0222_005:0181c11_4	」世尊告曰： 「應說之耳。
K07ppfrag_u:465	 tat kasmād dhetos tathā hi bhadanta bhagavan taṃ sarvākārajñatācittam anāsravam aparyāpannaṃ traidhātuke /  yad apy ārya sarvākārajñatācittam anāsravam	T08n0222_005:0181c12_14	」「如我心解，承世尊旨，菩薩心者，等無所等、無怨敵心。 諸聲聞、辟支佛心所不能及。
K07ppfrag_u:468	 tatrāpy eṣa citte na saktas tasmād eṣā bodhisatvo mahāsatva ity ucyate /	T08n0222_005:0181c16_2	假使如是薩芸若心無有諸漏亦無因緣，則於彼心而無所著，故曰摩訶薩。 摩訶薩，假號也。
K07ppfrag_u:469	 athāyuṣmāṃ śāradvatīputro āyuṣmantaṃ subhūtim etad avocat	T08n0222_005:0181c16_19	」舍利弗謂須菩提：
K07ppfrag_u:470	 7 katamā subhūte bodhisatvasya mahāsatvasyāsamasamacittam asādhāraṇacittaṃ /	T08n0222_005:0181c17_7	「何所菩薩摩訶薩者？ 所謂心者，等無所等，無怨敵心。 諸聲聞、辟支佛心所不能及？
K07ppfrag_u:471	 sarvaśrāvakapratyekabuddhair evam uktāyuṣmāṃ subhūtir āyuṣmantaṃ śāradvatīputram etad avocat	T08n0222_005:0181c19_4	」須菩提謂舍利弗： 「仁舍利弗！
K07ppfrag_u:472	 8 ihāvusa śāradvatīputra bodhisatvo mahāsatvaḥ prathamacittotpādam upādāya /  na kasyacid dharmasyotpādaṃ vā nirodhaṃ vā samanupaśyati /  nāpi kaścid dharmo hāniṃ vā  nāpi kasyacid dharmasya saṃkleśo vā vyavadānaṃ vā saṃvidyate /	T08n0222_005:0181c21_10	是菩薩摩訶薩從初發意，未曾見法起者滅者、無所懷來、不增不減、無有塵垢亦無結恨。
K07ppfrag_u:477	 yatra cāvusa śāradvatīputra notpādo na nirodho na hānir na vṛddhir na saṃkleśo na vyavadānaṃ tatra	T08n0222_005:0181c21_16	假使，賢者！ 不起不滅、無所懷來、不增不減、無有塵垢亦無結恨，彼無聲聞、辟支佛心，無菩薩心，亦無佛心。
K07ppfrag_u:21	 daśasu dikṣu gaṅgānadīvālikāsameṣu lokadhātuṣu tathāgatāḥ arhantaḥ samyaksaṃbuddhās tiṣṭhanti yāpayanti  6 te 'pi tathāgatās taṃ bodhisatvaṃ mahāsatvaṃ idānīṃ vyākurvanti /	T08n0222_004:0173a16_11	欲知往古怛薩阿竭、阿羅訶、三耶三佛則為授此等菩薩摩訶薩決，及今現在十方世界諸現在怛薩阿竭、阿羅呵、三耶三佛悉已授此諸菩薩摩訶薩決。
K07ppfrag_u:23	 yaḥ khalv imeṣu samādhiṣu viharati na ca kañcit samādhiṃ samanupaśyati /  na caitebhiḥ samādhibhir manyate ime	T08n0222_004:0173a18_2	其行是三昧者，彼不見三昧，亦不念三昧，亦無所三昧，亦不想： 『我當三昧。 吾當三昧乎？
K07ppfrag_u:27	 sarve te tasya khalu vitarkā na saṃvidyante na pravartante /	T08n0222_004:0173a19_12	』是菩薩摩訶薩無想念。
K07ppfrag_u:28	 evam uktāyuṣmāṃ śāradvatīputrāyuṣmantaṃ  8 subhūtim etad avocat* tat kiṃ punar āvusa subhūte tatra samādhiṣu sthito bodhisatvo	T08n0222_004:0173a19_21	」舍利弗謂須菩提： 「菩薩摩訶薩住是三昧；
K07ppfrag_u:380	 yena cittena sarvasatvānām agratvaṃ kārayiṣyati /  tatredaṃ bodhisatvasya mahāsatvasyāgracittam	T08n0222_005:0181a02_3	菩薩摩訶薩常當修建微妙之心，當以此心令諸眾生得至尊處。
K07ppfrag_u:382	 9 udāracittaṃ yat prathamacittotpādam upādāya na kadācid rāgacittam utpadyate /  na dveṣacittaṃ na mohacittaṃ na vihiṃsācittaṃ na hiṃsācittaṃ na śrāvakacittaṃ na pratyekabuddhacittam	T08n0222_005:0181a05_6	彼菩薩摩訶薩所謂微妙心者，從初發意，未曾起生婬欲之心、亦復不起瞋恚之心、亦復不生愚癡之心，心無所起，不發聲聞、辟支佛心。
K07ppfrag_u:30	 mahāsatvaḥ vyākṛto veditavyaḥ pūrvakais tathāgatair ye caitarhi tiṣṭhanti daśasu  dikṣu gaṃgānadīvālikāsameṣu	T08n0222_004:0173a21_3	為住古三耶三佛所授決乎？
K07ppfrag_u:34	 āha no ity āvusa śāradvatīputra tat kasmād dhetor na hy āvusa śāradvatīputra anyā prajñāpāramitā anyaḥ samādhir anyo bodhisatvo	T08n0222_004:0173a21_7	」答曰： 「不也。 舍利弗！ 所以者何？ 唯，舍利弗！ 般若波羅蜜三昧不為異也，菩薩摩訶薩亦不為異。
K07ppfrag_u:35	 10 mahāsatvaḥ bodhisatva eva samādhiḥ samādhir eva bodhisatvaś ca samādhiś ca prajñāpāramitā āha :	T08n0222_004:0173a24_6	菩薩摩訶薩則為三昧，三昧則為菩薩摩訶薩。
K07ppfrag_u:41	 1 śāradvatīputra paryāyeṇa bodhisatvo mahāsatvaḥ tāṃ sarvadharmasamatāṃ tena samādhinā na jānāti /	T08n0222_004:0173a26_14	『菩薩摩訶薩般若波羅蜜及諸三昧，不為各異，菩薩則三昧，三昧則菩薩。 一切法皆平等則不知三昧。
K07ppfrag_u:131	 yatra bālapṛthagjanā avidyāvaśenā tṛṣṇāśābhiniviṣṭās tebhir vidyā kalpitā :  avidyābhibhūtās  2 tai te cobhayayor antarayoḥ antayoḥ saktāḥ yadutocchedasāśvatayos te ca na jānanti na paśyanti /	T08n0222_004:0173c22_4	彼愚凡夫從無明教，依倚著愛而有想念，以依無明明為兩盲俱，則為不知而無所見。
K07ppfrag_u:134	 ye ca dharmā na saṃvidyante /  tān dharmān kalpayanti /  kalpayitvā ca nāmarūpe 'bhiniviṣṭāḥ peyālaṃ	T08n0222_004:0173c23_12	已不知不見，彼則思想不可得法，倚於名色又復依倚著於佛法。
K07ppfrag_u:137	 3 yāvad aṣṭādaśasv āvedanikeṣu buddhadharmeṣv abhiniviṣṭāḥ eva samānāḥ asaṃvidyamānān dharmān parikalpayanti /  tā ca na jānanti /  na paśyanti /	T08n0222_004:0173c24_10	已有所倚而欲了知無所有法，故不知不見。
K07ppfrag_u:140	 kiṃ te na jānanti na paśyanti rūpaṃ na *{āvedanikeṣu for āveṇikeṣu}*	T08n0222_004:0173c24_17	何謂不知不見？
K07ppfrag_u:142	 evaṃ vedanāṃ saṃjñāṃ saṃskārāṃ vijñānaṃ na jānanti na paśyanti /  peyālaṃ /  yāvad aṣṭādaśāvedanikān buddhadharmān na jānanti na paśyanti /  yasmāc ca na jānanti na budhyanti /  bālapṛthagjanā  5 iti saṃkhyāṃ gacchanti /	T08n0222_004:0173c28_14	色痛痒思想生死識亦不知不見，十二入十八種、三十七品、十二因緣、十種力、四無所畏、四分別辯、十八不共諸佛之法，亦復不知不見，由是之故名曰為愚。
K07ppfrag_u:148	 te na niryānti /	T08n0222_004:0173c29_1	彼不捨施。
K07ppfrag_u:151	 tathā rūpadhātāv ārūpyadhātau na niryānti /  śrāvakapratyekabuddhadharmeṣu na niryānti  6 bodhisatvadharmeṣu na niryānti /  samyaksaṃbuddhadharmeṣu na niryānti /	T08n0222_004:0174a01_12	不捨欲界、不捨色界、不捨無色界，不捨聲聞、辟支佛地；
K07ppfrag_u:155	 te ca na śraddadhanti /	T08n0222_004:0174a01_17	則不篤信。
K07ppfrag_u:156	 kiṃ te na śraddadhanti /	T08n0222_004:0174a02_2	何所不信？
K07ppfrag_u:157	 rūpaṃ rūpaśūnyatāṃ ca na śraddadhanti /  evaṃ vedanāṃ vedanāśūnyatāṃ ca  7 saṃjñāṃ saṃjñāśūnyatāṃ ca /  saṃskārāṃ saṃskāraśūnyatāṃ ca /  vijñānaṃ vijñānaśūnyatāṃ ca na śraddadhanti /  yāvad buddhadharmān buddhadharmān [/  ] na śraddadhanti /	T08n0222_004:0174a05_1	不信色空、不信痛痒思想生死識空，不信十二入、十八種、十二因緣、三十七品，十種力、四無所畏、四分別辯、十八不共諸佛之法為空。
K07ppfrag_u:165	 kutra na pratitiṣṭhanti /  8 dānapāramitāyān na pratitiṣṭhanti /  yāvan na prajñāpāramitāyān pratitiṣṭhanti /  avaivartikabhūmau na pratitiṣṭhanti /  yāvad aṣṭādaśasv āvedanikeṣu buddhadharmeṣu na pratitiṣṭhanti /	T08n0222_004:0174a07_16	不能建立，不建立檀波羅蜜、尸波羅蜜、羼波羅蜜、惟逮波羅蜜、禪波羅蜜、般若波羅蜜，不住阿惟越致地，復不建立諸佛之法；
K07ppfrag_u:170	 9 tena kāraṇena bālapṛthagjanā ity ucyante /	T08n0222_004:0174a08_6	以是之故名曰為愚。
K07ppfrag_u:291	 2 na vācayitavyāḥ na manasīkartavyāḥ na parebhyo deśayitavyāḥ idaṃ subhūte bodhisatvasya mahāsatvasya pāpamitraṃ veditavyaṃ /	T08n0222_004:0177a23_14	人所合禍橫作，此經不當聽，是不當受持諷誦，讀已不當思惟、為他人說。
K07ppfrag_u:292	 punar aparaṃ subhūte bodhisatvasya mahāsatvasya	T08n0222_004:0177a24_4	』是菩薩摩訶薩惡師。 「復次，須菩提！
K07ppfrag_u:384	 10 utpadyate / idaṃ subhūte bodhisatvasya mahāsatvasyāgracittaṃ udāracittaṃ yena sarvasatvānām agratvaṃ kārayiṣyati tena ca cittena na manyate	T08n0222_005:0181a05_13	是為，須菩提！ 菩薩摩訶薩修建微妙之心，令諸眾生而為最尊有所成就，亦無所念。
K07ppfrag_u:293	 3 pāpamitraṃ yo 'smai mārakarmāṇi nopadiśati /  māradoṣāṃś ca nācakṣati /	T08n0222_004:0177a25_17	菩薩摩訶薩惡師者，而不肯為分別覺事，不令觀見魔之瑕穢。
K07ppfrag_u:295	 iha bho māraḥ pāpīmāṃ buddhaveṣeṇopasaṃkramitvā bodhisatvaṃ ṣaḍbhyaḥ pāramitābhyo vivekayati / kiṃ te bhoḥ	T08n0222_004:0177a27_18	於是弊魔波旬化作佛像，而即往詣菩薩摩訶薩所，而抑制之，令不修學六波羅蜜，言：
K07ppfrag_u:296	 4 kulaputrāṇayā prajñāpāramitayā bhāvitayā /  evaṃ kiṃ te dhyānapāramitayā /	T08n0222_004:0177a28_2	『善男子！ 用為學此般若波羅蜜？
K07ppfrag_u:298	 kiṃ vīryapāramitayā /  kiṃ kṣāntipāramitayā /	T08n0222_004:0177b01_2	用為學此禪波羅蜜、惟逮波羅蜜、羼波羅蜜、尸波羅蜜、檀波羅蜜？
K07ppfrag_u:300	 kiṃ śīlapāramitayā /	T08n0222_004:0177b01_7	何為奉行？
K07ppfrag_u:302	 5 idaṃ subhūte bodhisatvasya mahāsatvasya pāpamitraṃ veditavyaṃ /	T08n0222_004:0177b06_9	當知是菩薩摩訶薩惡師！
K07ppfrag_u:303	 punar aparaṃ subhūte māraḥ pāpīmāṃ buddhaveṣeṇopasaṃkramitvā taṃ bodhisatvaṃ mahāsatvaṃ tasmai khalu śrāvakapratyekabuddhapratisaṃyuktāṃ	T08n0222_004:0177b06_17	「復次，須菩提！ 於是弊魔化作佛像，往詣菩薩摩訶薩所，而謂之言：
K07ppfrag_u:310	 8 na tvaṃ bho kulaputra bodhisatvo na ca te 'sti bodhicittaṃ nāpi tvaṃ hy avaivartiko na ca tvaṃ śakṣyasy anuttarāṃ samyaksaṃbodhim abhisaṃbodhum iti /	T08n0222_004:0177b09_2	今仁所學非為道心，非阿惟越致。 卿之所學，終不逮阿耨多羅三耶三菩阿惟三佛！
K07ppfrag_u:311	 ya imāny evarūpāṇi mārakarmāṇi nācakṣati  9 nāvabodhayatīdaṃ bodhisatvasya mahāsatvasya pāpamitraṃ veditavyaṃ /	T08n0222_004:0177b11_14	』如是色像魔之罪緣，不能觀察亦不覺了知，是菩薩摩訶薩惡師！
K07ppfrag_u:313	 punar aparaṃ subhūte māraḥ pāpīmāṃ buddhaveṣeṇopasaṃkramitvā bodhisatvaṃ mahāsatvam evaṃ vadati /	T08n0222_004:0177b12_1	「復次，須菩提！ 菩薩摩訶薩為精進行，於時弊魔化作佛像，往詣菩薩摩訶薩所，而謂之言：
K07ppfrag_u:314	 10 cakṣuḥ kulaputra śūnyam ātmanātmanīyena vā /	T08n0222_004:0177b13_20	『善男子！ 知眼則為空，便是吾許，亦是我身；
K07ppfrag_u:315	 evaṃ śrotraṃ ghrāṇaṃ jihvā kāyo manaḥ kulaputra śūnyam ātmanātmanīyena vā /  evaṃ rūpaśabdagandharasasparśadharmāḥ kulaputra śūnyā  11 ātmanātmanīyena vā /	T08n0222_004:0177b15_16	耳鼻舌身意則亦為空，便是吾許，亦是我身。 』為說經法： 『色則為空，色是吾許，亦是我身；
K07ppfrag_u:319	 yāvac cakṣuḥsaṃsparśapratyayā vedanā śūnyāḥ ātmanātmanīyena vā /	T08n0222_004:0177b19_12	眼所習者因緣痛痒，計則為空，謂是吾許，亦是我身。
K07ppfrag_u:320	 yāvan manaḥsaṃsparśapratyayā vedanā /  śūnyā-r-ātmanātmanīyena	T08n0222_004:0177b21_8	耳鼻舌身意所習因緣痛痒之樂十八種，計則為空，謂是吾身許，亦是我身。
K07ppfrag_u:323	 1 vā / tathā dānapāramitā śūnyā yāvat prañāpāramitā śūnyātmanātmanīyena vā /	T08n0222_004:0177b23_14	檀波羅蜜、尸波羅蜜、羼波羅蜜、惟逮波羅蜜、禪波羅蜜、般若波羅蜜，計則為空，謂是吾許，亦是我身。
K07ppfrag_u:329	 3 abhisaṃbuddhayeti /  yo 'smai hy evarūpāṇi mārakarmāṇi nācakṣati nopadiśati /  na saṃbodhayati /  idaṃ bodhisatvasya mahāsatvasya pāpamitraṃ veditavyaṃ /	T08n0222_004:0177c01_2	』其不分別如是色像，魔之所興，所分別說亦不覺了，如是菩薩摩訶薩惡師！
K07ppfrag_u:333	 punar aparaṃ	T08n0222_004:0177c01_10	「復次，須菩提！
K07ppfrag_u:334	 4 subhūte māraḥ pāpīmāṃ pratyekabuddhaveṣeṇopasaṃkramitvā bodhisatvaṃ mahāsatvam evaṃ vadeta /	T08n0222_004:0177c02_8	弊魔復變化作佛像，往詣菩薩摩訶薩所言：
K07ppfrag_u:335	 śūnyā bhoḥ kulaputra purvā dig buddhair bhagavadbhir bodhisatvaiś ca śrāvakaiś ca /  nātra buddhā bhagavanto  5 na bodhisatvā na śrāvakāḥ yathā pūrvā dig evaṃ samantād daśasu diśaḥ sarve ca lokadhātava iti /	T08n0222_004:0177c02_13	『善男子！ 東方諸佛世尊及諸菩薩、聲聞、辟支佛，亦無諸佛、聲聞、辟支佛及與十方世界。
K07ppfrag_u:712	 4 bodhisatvasya mahāsatvaya mahāyānaṃ yaduta catvāri samyakprahāṇāni katamāni catvāri iha subhūte bodhisatvo 'nutpannānāṃ pāpakānām akuśalānāṃ dharmāṇām anutpādāc	T08n0222_007:0194a24_11	「復次，須菩提！ 菩薩摩訶薩行摩訶衍者，四意斷。 何等為四意斷？
K07ppfrag_u:713	 5 chandaṃ janayati vyāyacchate cittaṃ pragṛhṇāti samyak pradadhāty utpannānāṃ pāpakā kuśalānāṃ dharmāṇāṃ prahāṇāc chandaṃ janayati vyāyamati cittaṃ parigṛhṇāti samyak	T08n0222_007:0194a26_20	於是菩薩摩訶薩，諸惡未起不善之法，設來興者，制令不生； 慇懃精進攝其心本，令斷諸瑕，諸惡不善非法之事，適興尋斷，慇懃精進自攝其心，使平等斷；
K07ppfrag_u:714	 6 pradadhāty anutpannānāṃ kuśaladharmāṇām utpādāc cchandaṃ janayati vyāyacchate vīryam ārabhate cittaṃ parigṛhṇāti samyak pradadhāty utpannānāṃ kuśaladharmāṃāṃ sthitaye  7 bhūyobhāvāya. asaṃpramoṣāya. aparihāṇāya. paripūraye chandaṃ janayati vyāyacchate vīryam ārabhate cittaṃ parigṛhṇāti samyak pradadhāti tac	T08n0222_007:0194b01_12	諸善德本設來興者，假欲斷者，慇懃精進救攝其心，平等解脫； 懷善法生，堅住不失，思惟具足，廣普令備益加歡樂，慇懃精進救攝其心，平等解脫。 有所得亦無所得、亦無所見。
