src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07sukhvylu:1050	 aparimitaṃ cānanda tasya bhagavato 'mitābhasya tathāgatasyāyuṣpramāṇaṃ,  yasya na sukaraṃ pramāṇam adhigantum ;	K07D0049_H0049:390b-13	ཀུན་དགའ་བོ་། བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་འོད་དཔག་མེད་དེའི་ཚེའི་ཚད་ཀྱང་དཔག་ཏུ་མེད་དེ་།
K07sukhvylu:1052	 iyanti vā kalpā,  iyanti vā kalpaśatāni,  iyanti vā kalpasahasrāṇi,  iyanti vā kalpaśatasahasrāṇi,	K07D0049_H0049:390b-16	བསྐལ་པ་བརྒྱ་ཕྲག་འདི་སྙེད་ཅིག་ཅེའམ་། བསྐལ་པ་སྟོང་ཕྲག་འདི་སྙེད་ཅིག་ཅེའམ་།
K07sukhvylu:1057	 kalpakoṭīśatāni,  iyanti vā kalpakoṭīsahasrāṇi,	K07D0049_H0049:390b-18	བསྐལ་པ་བརྒྱ་སྟོང་ཕྲག་འདི་སྙེད་ཅིག་ཅེའམ་། བསྐལ་པ་བྱེ་བ་ཁྲག་འདི་སྙེད་ཅིག་ཅེའམ་། བསྐལ་དབྱེ་བ་བརྒྱ་ཕྲག་འདི་སྙེད་ཅིག་ཅེའམ་། བསྐལ་པ་བྱེ་བ་སྟོང་ཕྲག་འདི་སྙེད་ཅིག་ཅེའམ་།
K07sukhvylu:106	 na me bhagavan devatā  etam artham ārocayanti,	K07D0049_H0049:369a-8	བཅོམ་ལྡན་འདས་། དོན་འདི་ནི་ལྷ་རྣམས་ཀྱིས་བདག་ལ་བསྙད་པ་ཡང་མ་མཆིས་།
K07sukhvylu:1060	 śatasahasrāṇi,  iyanti vā kalpakoṭīnayutaśatasahasrāṇīti.	K07D0049_H0049:391a-0	བསྐལ་པ་བྱེ་བ་བརྒྱ་སྟོང་ཕྲག་འདི་སྙེད་ཅིག་ཅེས་བྱ་༄༣༩༡ཨ་༌༎ བ་ནས་བསྐལ་པ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་ཕྲག་འདི་སྙེད་ཅིག་གོ་ཞེས་བྱ་བའི་བར་དུ་ཚེའི་ཚད་རྟོགས་པར་སླ་བ་མ་ཡིན་ནོ་༎
K07sukhvylu:1062	 atha tarhy ānandāparimitam eva tasya bhagavata āyuṣpramāṇam	K07D0049_H0049:391a-2	ཀུན་དགའ་བོ་། བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་འོད་དཔག་མེད་དེའི་སྐུ་ཚེའི་ཚད་དེ་ལྟར་དཔག་ཏུ་མེད་དེ་།
K07sukhvylu:1063	 aparyantam. tena sa tathāgato 'mitāyur ity ucyate.	K07D0049_H0049:391a-4	དེའི་ཕྱིར་དེ་བཞིན་གཤེགས་པ་དེ་ཚེ་དཔག་མེད་ཅེས་བྱའོ་༎
K07sukhvylu:1078	 nāsurāḥ kāyā,	K07D0049_H0049:391a-18	མི་ཁོམ་པར་སྐྱེ་བ་མེད་དོ་༎
K07sukhvylu:1079	 nākṣaṇopapattayaḥ ; na ca  tāni ratnāni loke pracaranti,  yāni sukhāvatyāṃ lokadhātau  saṃvidyante.	K07D0049_H0049:391a-19	འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་ན་སྣང་བའི་རིན་པོ་ཆེ་གང་ཡིན་པ་དེ་དག་ནི་འཇིག་རྟེན་ན་མི་སྤྱོད་དོ་༎
K07sukhvylu:108	 nāpi buddhā bhagavantaḥ. atha	K07D0049_H0049:369a-10	སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱིས་ཀྱང་མ་ལགས་ཀྱི་།
K07sukhvylu:1083	 sā khalv ānanda sukhāvatī lokadhātuḥ surabhinānāgandhasamīritā,  nānāpuṣpaphalasamṛddhā,  ratnavṛkṣasamalaṃkṛtā,	K07D0049_H0049:391a-20	ཀུན་དགའ་བོ་། འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དེ་ནི་སྤོས་སྣ་ཚོགས་དྲི་རབ་ཏུ་ཞིམ་པ་ངད་ལྡང་བའི་མེ་ཏོག་དང་འབྲས་བུ་སྣ་ཚོགས་འབྱོར་༄༣༩༡བ་པའོ༏་༏རིན་པོ་ཆེའི་ཤིང་ལྗོན་པས་ལེགས་པར་བརྒྱན་པའོ་༎
K07sukhvylu:1086	 tathāgatābhinirmitamanojñasvaranānādvijasaṃghaniṣevitā.	K07D0049_H0049:391b-1	དེ་བཞིན་གཤེགས་པའི་སྤྲུལ་པའི་བྱ་རྣམ་པ་སྣ་ཚོགས་སྒྲ་ཡིད་དུ་འོང་བ་ཅན་གྱི་ཚོགས་ཀྱིས་བརྒྱན་པའོ་༎
K07sukhvylu:1087	 te cānanda ratnavṛkṣā nānāvarṇā,	K07D0049_H0049:391b-2	ཀུན་དགའ་བོ་། རིན་པོ་ཆེའི་ཤིང་ལྗོན་པ་དེ་དག་ནི་ཁ་དོག་ཐ་དད་པ་།
K07sukhvylu:1088	 anekavarṇā, anekaśata-  sahasravarṇāḥ :	K07D0049_H0049:391b-4	ཁ་དོག་དུ་མ་། ཁ་དོག་བརྒྱ་སྟོང་ཕྲག་དུ་མ་ཡོད་པའོ་༎ ཀུན་དགའ་བོ་།
K07sukhvylu:109	 tarhi me bhagavan svenaiva pratyātmamīmāṃsājñānenaivaṃ	K07D0049_H0049:369a-11	བཅོམ་ལྡན་འདས་། བདག་རང་གི་དཔྱོད་པའི་འཚལ་བས་འདི་སྙམ་དུ་དེ་བཞིན་གཤེགས་པ་ནི་དེ་རིང་འདས་པ་དང་། མ་བྱོན་པ་དང་། ད་ལྟར་བྱུང་བའི་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་རྗེས་སུ་དགོངས་ཤིང་།
K07sukhvylu:1090	 santi tatra ratnavṛkṣāḥ suvarṇavarṇāḥ suvarṇa-	K07D0049_H0049:391b-7	དེ་ན་རིན་པོ་ཆེའི་ཤིང་ལྗོན་པ་གསེར་གྱི་ཁ་དོག་ལྟ་བུ་དང་། གསེར་གྱི་རང་བཞིན་དག་ཡོད་དོ་༎
K07sukhvylu:1094	 santi sphaṭikavarṇāḥ sphaṭikamayāḥ ;  santi musāragalvavarṇā musāragalvamayāḥ ;  santi lohitamuktāvarṇā	K07D0049_H0049:391b-8	དངུལ་གྱི་ཁ་དོག་ལྟ་བུ་དང་། དངུལ་གྱི་རང་བཞིན་དག་ཡོད་དོ་༎
K07sukhvylu:110	 bhavati : buddhavihāreṇādya tathāgato viharati ;	K07D0049_H0049:369a-13	དེ་བཞིན་གཤེགས་པ་དེ་རིང་སངས་རྒྱས་ཀྱི་གནས་པས་བཞུགས་ཏེ་།
K07sukhvylu:1104	 suvarṇasya rūpyasya vaiḍūryasya sphaṭikasya musāragalvasya	K07D0049_H0049:391b-9	བེཨེ་དའུརྱའི་ཁ་དོག་ལྟ་བུ་དང་། བེཨེ་དའུརྱའི་རང་བཞིན་དག་ཡོད་དོ་༎ ཤེལ་གྱི་ཁ་དོག་ལྟ་བུ་དང་། ཤེལ་གྱི་རང་བཞིན་དག་ཡོད་དོ་༎ སྤུག་གི་ཁ་དོག་ལྟ་བུ་དང་། སྤུག་གི་རང་བཞིན་དག་ཡོད་དོ་༎
K07sukhvylu:1105	 lohitamuktāyāś ca. santi saptānāṃ ratnānāṃ suvarṇasya	K07D0049_H0049:391b-12	མུ་ཏིག་དམར་པོའི་ཁ་དོག་ལྟ་བུ་དང་། མུ་ཏིག་དམར་པོའི་རང་བཞིན་དག་ཡོད་དོ་༎
K07sukhvylu:1107	 aśmagarbhasya ca saptamasya. P31  tatrānanda sauvarṇāṇāṃ vṛkṣāṇāṃ suvarṇamayāni mūla-  skandhaviṭapaśākhāpattrapuṣpāni phalāni raupyamayāni ;  raupyamayānāṃ	K07D0049_H0049:391b-18	གསེར་དང་། དངུལ་དང་། བེཨེ་དའུརྱ་དང་། ཤེལ་དང་། སྤུག་དང་། མུ་ཏིག་དམར་པོ་དང་། རིན་པོ་ཆེ་སྣ་དྲུག་པ་དག་ཀྱང་ཡོད་དོ་༎ དང༏་བེཨེ་དའུརྱ་དང་། ཤེལ་དང་། སྤུག་དང་། མུ་ཏིག་དམར་པོ་དང་། རྡོའི་སྙིང་པོ་དང་། རིན་པོ་ཆེ་སྣ་བདུན་པ་དག་ཀྱང་ཡོད་དོ་༎ ཀུན་དགའ་བོ་།
K07sukhvylu:111	 jinavihāreṇa,  sarvajñatāvihāreṇa,  mahānāgavihāreṇa vatādya tathāgato viharati ;	K07D0049_H0049:369a-14	རྒྱལ་བའི་གནས་པ་དང་། ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་གནས་པ་དང་། གླང་པོ་ཆེན་པོའི་གནས་པས་བཞུགས་སོ་སྙམ་བགྱིད་དོ་༎
K07sukhvylu:116	 evam ukte, bhagavān āyuṣmantam ānandam etad avocat :	K07D0049_H0049:369a-15	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎
K07sukhvylu:117	 sādhu sādhv ānanda ;	K07D0049_H0049:369a-16	ཀུན་དགའ་བོ་།
K07sukhvylu:118	 udāraḥ khalu ta unmiñjiḥ, bhadrikā  mīmāṃsā, kalyānaṃ pratibhānaṃ,	K07D0049_H0049:369a-17	ཁྱོད་ཀྱི་རྟོག་པ་རྒྱ་ཆེ་སྟེ་། དཔྱོད་པ་བཟང་ཞིང་སྤོབས་པས་དགེ་སྟེ་།
K07sukhvylu:1180	 saptaratnamayāni mūlāni,  saptaratnamayāḥ skandhāḥ,  saptaratnamayā  viṭapāḥ, saptaratnamayāḥ śākhāḥ,  saptaratnamayāni  pattrāṇi, saptaratnamayāni puṣpāni,	K07D0049_H0049:393b-2	ལོ་མ་རྣམས་ཀྱང་རིན་པོ་ཆེ་སྣ་བདུན་གྱི་རང་བཞིན་། འདབ་མ་རྣམས་ཀྱང་རིན་པོ་ཆེ་སྣ་བདུན་གྱི་རང་བཞིན་། མེ་ཏོག་རྣམས་ཀྱང་རིན་པོ་ཆེ་སྣ་བདུན་གྱི་རང་བཞིན་།
K07sukhvylu:1186	 saptaratnamayāni phalāni.	K07D0049_H0049:393b-5	འབྲས་བུ་རྣམས་ཀྱང་རིན་པོ་ཆེ་སྣ་བདུན་གྱི་རང་བཞིན་ནོ་༎
K07sukhvylu:1187	 sarveṣāṃ cānanda teṣāṃ vṛkṣāṇāṃ mūlaskandhaviṭapaśākhā-  pattrapuṣpaphalāni mṛdūni sukhasaṃsparśāni sugandhīni ; vātena  preritānāṃ ca teṣāṃ valgumanojñanirghoṣo niścaraty,  asecanako 'pratikūlaḥ śravaṇāya.	K07D0049_H0049:393b-6	ཀུན་དགའ་བོ་། ཤིང་ལྗོན་པ་དེ་དག་ཐམས་ཅད་ཀྱི་རྩ་བ་དང༏་སྡོང་པོ་དང་། ཡལ་ག་དང་། ལོ་མ་དང་། འདབ་མ་དང་། མེ་ཏོག་དང་། འབྲས་བུ་རྣམས་ནི་འཇམ་པ་། དྲི་ཞིམ་པ་དག་གོ་།
K07sukhvylu:1199	 santi yāvad daśayojanapramāṇāni. sarvataś ca ratnapadmāt	K07D0049_H0049:393b-20	དཔག་ཚད་བཅུའི་བར་གྱི་ཚད་ཙམ་དག་ཀྱང་ཡོད་དོ་༎
K07sukhvylu:120	 bahujanahitāya yas  tvam ānanda pratipanno,  bahujanasukhāya,  lokānukampāyai,  mahato janakāyasyārthāya,  hitāya sukhāya devānāṃ ca manuṣyānāṃ	K07D0049_H0049:369a-19	ཀུན་དགའ་བོ་། ཁྱོད་སྐྱེ་བོ་མང་པོ་ལ་ཕན་པ་དང་། སྐྱེ་བོ་མང་པོ་ལ་བདེ་བའི་ཕྱིར་ཞུགས་པ་དང་། འཇིག་རྟེན་ལ་སྙིང་༄༣༦༩བ་བརྩེ་བ་དང་། སྐྱེ་བོའི་ཚོགས་ཕལ་པོ་ཆེ་དང་། ལྷ་དང་མི་རྣམས་ཀྱི་དོན་དང་། ཕན་པ་དང་།
K07sukhvylu:1200	 ṣaṭtriṃśadraśmikoṭīsahasrāṇi niścaranti. sarvataś ca  raśmimukhāt ṣaṭtriṃśadbuddhakoṭīsahasrāṇi niścaranti ; suvarṇa-  varṇaiḥ kāyair dvātriṃśan mahāpuruṣalakṣaṇadharair,	K07D0049_H0049:393b-21	རིན་པོ་ཆེའི་པདམ་ཐམས་ཅད་ལས་ཀྱང་འོད་ཟེར་བྱེ་བ་སྟོང་ཕྲག་སུམ་ཅུ་རྩ་དྲུག་དྲུག་འབྱུང་ངོ་༎ ཐམས་ཅད་ལས་ཀྱང་སངས་རྒྱས་ཀྱི་སྐུ་གསེར་གྱི་ཁ་དོག་ཅན་སྐྱེས་བུ་ཆེན་པོའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་མངའ་བ་བྱེ་བ་སྟོང་ཕྲག་སུམ་ཅུ་རྩ་དྲུག་དྲུག་འབྱུང་སྟེ༏་དེ་དག་ཤར་ཕྱོགས་སུ་འཇིག་རྟེན་གྱི་ཁམས་གྲངས་མེད་དཔག་ཏུ་མེད་པ་དག
K07sukhvylu:1203	 yāni pūrvasyāṃ diśy aprameyāsaṃkhyeyāsu lokadhātuṣu	K07D0049_H0049:394a-2	ཏུ་གཤེགས་ནས་སེམས་ཅན་རྣམས་ལ་ཆོས་སྟོན་ཏོ་༎
K07sukhvylu:1204	 gatvā, sattvebhyo dharmaṃ deśayanti. evaṃ dakṣiṇapaścimottarāsu  dikṣv adha ūrdhvam anuvidikṣu cānāvaraṇe loke  'prameyāsaṃkhyeyāṃl lokadhātūn gatvā,  sattvebhyo dharmaṃ  deśayanti.	K07D0049_H0049:394a-3	དེ་བཞིན་དུ་ལྷོ་དང་། ནུབ་དང་། བྱང་ཕྱོགས་དང༏་འོག་དང་། སྟེང་དང་། ཕྱོགས་མཚམས་རྣམས་སུ་འཇིག་རྟེན་གྱི་ཁམས་ཐ་དད་པ་གྲངས་མེད་དཔག་ཏུ་མེད་པ་དག་ཏུ་གཤེགས་ནས་སེམས་ཅན་རྣམས་ལ་ཆོས་སྟོན་ཏོ་༎
K07sukhvylu:1209	 tasmin khalu punar ānanda buddhakṣetre sarvaśaḥ kālaparvatā	K07D0049_H0049:394a-4	ཀུན་དགའ་བོ་། སངས་རྒྱས་ཀྱི་ཞིང་དེ་ན་རི་ནག་པོ་རྣམས་ཡེ་མེད་དེ་།
K07sukhvylu:1210	 na santi, sarvato ratnaparvatāḥ. sarvaśaḥ sumeravaḥ  parvatarājānaḥ,  sarvaśaś cakravāḍamahācakravāḍāḥ parvata-  rājāno, mahāsamudrāś ca na santi. samantāc ca tad	K07D0049_H0049:394a-6	རི་ཐམས་ཅད་ཀྱང་རིན་པོ་ཆེའི་རི་ཤ་སྟག་གོ་། རིའི་རྒྱལ་པོ་རི་རབ་ཐམས་ཅད་དང་། ཁོར་ཡུག་དང་། རིའི་རྒྱལ་པོ་ཁོར་ཡུག་ཆེན་པོ་ཐམས་ཅད་དང་། མཚོ་ཆེན་པོ་རྣམས་མེད་དོ་༎
K07sukhvylu:1221	 ye ta iha sumeroḥ parvatarājasyopari yāmā devās, tuṣitā  devā, nirmāṇaratayo devāḥ,  paranirmitavaśavartino devā,	K07D0049_H0049:394a-13	བཅོམ་ལྡན་འདས་། རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་རི་རབ་ཀྱི་ངོས་ལ་གནས་པ་དང་། སུམ་ཅུ་རྩ་གསུམ་པའི་ལྷ་རི་རབ་ཀྱི་རྩེ་མོ་ལ་གནས་པ་དེ་དག་གང་ན་གནས་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K07sukhvylu:1228	 kutra te pratiṣṭhitā iti. āha :	K07D0049_H0049:394b-2	གསོལ་པ་། བཅོམ་ལྡན་འདས་།
K07sukhvylu:1229	 acintyo bhagavan karmāṇāṃ vipākaḥ,  karmābhisaṃskāraḥ.	K07D0049_H0049:394b-3	ལས་ཀྱི་རྣམ་པར་སྨིན་པ་དང་། ལས་མངོན་པར་འདུ་བགྱིད་པ་བསམ་གྱིས་མི་ཁྱབ་བོ་༎
K07sukhvylu:1231	 bhagavān āha :	K07D0049_H0049:394b-4	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K07sukhvylu:1232	 labdhas tvayānandehācintyaḥ karmāṇāṃ  vipākaḥ, karmābhisaṃskāro ;	K07D0049_H0049:394b-5	ཀུན་དགའ་བོ་། ལས་ཀྱི་རྣམ་པར་སྨིན་པ་དང་། ལས་མངོན་པར་འདུ་བྱེད་པ་བསམ་གྱིས་མི་ཁྱབ་པ་ནི་རྙེད་པར་རུང་གི་།
K07sukhvylu:1234	 na punar buddhānāṃ bhagavatām  acintyaṃ buddhādhiṣṭhānam. kṛtapuṇyānāṃ ca sattvānām	K07D0049_H0049:394b-7	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱི་དགེ་བ་དང་། རྫུ་འཕྲུལ་དང་། བྱིན་གྱི་རླབས་བསམ་གྱིས་མི་ཁྱབ་པ་ནི་སུས་ཀྱང་མཐའ་མ་། བསམ་པར་མི་ནུས་ཏེ་། གཞན་དུ་ན་སངས་རྒྱས་ཀྱི་ཡུལ་བསམ་གྱིས་མི་ཁྱབ་པོ་ཞེས་རབ་ཏུ་འབྱེད་དོ་༎
K07sukhvylu:1236	 avaropitakuśalamūlānāṃ tatrācintyā puṇyā vibhūtiḥ. āha :	K07D0049_H0049:394b-11	དེ་ལྟར་སེམས་ཅན་བསོད་ནམས་བྱས་པ་དང་། དགེ་བའི་རྩ་བ་བསྐྱེད་པའི་བསོད་ནམས་དང་ཡེ་ཤེས་དང་། རྫུ་འཕྲུལ་དང་། འབྱོར་པ་བསམ་གྱིས་མི་ཁྱབ་པ་དག་སངས་རྒྱས་ཀྱི་ཞིང་དེར་འབྱུང་ངོ་༎
K07sukhvylu:1240	 paripṛcchāmi. bhagavān āha :	K07D0049_H0049:394b-12	གསོལ་པ་། བཅོམ་ལྡན་འདས་།
K07sukhvylu:1255	 divyasaṅgītisaṃmūrcchitasya tūryasya kuśalaiḥ saṃpravāditasya,  tāvan manojñanirghoṣo niścarati. yathārūpas tāsāṃ mahā-  nadīnāṃ nirghoṣo niścarati,	K07D0049_H0049:395a-0	ལེགས་༄༣༩༥ཨ་༌༎ སོ༏་༏ལེགས་སོ་༎ དེ་ལྟ་བུ་ནི་ཁྱོད་ཀྱི་བྱ་བ་ཡིན་ནོ་༎ ཀུན་དགའ་བོ་། འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དེ་ན་ཆུ་ཀླུང་རྣམ་པ་སྣ་ཚོགས་དག་འབབ་སྟེ་། དེ་ན་ཆུ་ཀླུང་ཆེན་པོ་ཁ་ཚོན་དཔག་ཚད་ཙམ་དག་ཀྱང་ཡོད་དེ་།
K07sukhvylu:1263	 valgumanojño,	K07D0049_H0049:395a-10	ཆུ་ཀླུང་ཆེན་པོ་དེ་དག་ལས་ལྷའི་གླུ་དབྱངས་ཡན་ལག་བྱེ་བ་བརྒྱ་སྟོང་དང་ལྡན་པའི་སིལ་སྙན་དག་མཁས་པ་རྣམས་ཀྱིས་བྱས་པ་བས་ལྷག་པའི་སྒྲ་ཡིད་དུ་འོང་བ་འབྱུང་སྟེ་། ཆུ་ཀླུང་ཆེན་པོ་དེ་དག་ལས་རྣམ་པ་འདི་ལྟ་བུའི་སྒྲ་འབྱུང་བ་ནི་ཟབ་པ་དང་། ཀུན་དུ་ཤེས་པར་བྱ་བ་དང་། རྣམ་པར་ཤེས་པར་བྱ་བ་དང་། བརྫུན་པ་མ་ཡིན་པ་དང་། རྣ་བར་བདེ་བ་དང་།
K07sukhvylu:1265	 śravaṇīyo,  'cintyaśāntam anātmeti sukhaśravaṇīyo, P35	K07D0049_H0049:395a-12	སྙིང་དུ་འོང་བ་དང་། དགའ་བར་བྱ་བ་དང་། སྙན་པ་དང་། ཡིད་དུ་འོང་བ་དང་། མཉན་པས་ཆོག་མི་ཤེས་པ་དང་། མཉན་པ་དང་མཐུན་པ་དང་། མི་རྟག་པ་དང་། ཞི་བ་དང་། བདག་མེད་ཅེས་བྱ་བ་དང་། མཉན་ན་བདེ་བ་སྟེ་།
K07sukhvylu:1267	 yas teṣāṃ sattvānāṃ śrotrendriyānāṃ bhāsam  āgacchanti.	K07D0049_H0049:395b-0	དེ་དག་སེམས་ཅན་དེ་དག་གི་རྣ་བའི་༄༣༩༥བ་དབང་པོ་ལ་གྲག་གོ་།
K07sukhvylu:1269	 tāsāṃ khalu punar ānanda mahānadīnām ubhayatas  tīrāṇi nānāgandhavṛkṣaiḥ saṃtatāni,	K07D0049_H0049:395b-1	ཀུན་དགའ་བོ་། ཆུ་ཀླུང་ཆེན་པོ་དེ་དག་གི་འགྲམ་གཉིས་ནི་རིན་པོ་ཆེའི་སྤོས་ཀྱི་ཤིང་ལྗོན་པ་དག་གིས་གང་སྟེ་།
K07sukhvylu:1271	 yebhyo nānāśākhāpattra-	K07D0049_H0049:395b-3	དེ་དག་ལ་ཡལ་ག་དང་། ལོ་མ་དང་། མེ་ཏོག་དང་། དོག་པ་སྣ་ཚོགས་འཕྱང་ངོ་༎
K07sukhvylu:1273	 ākāṃkṣanti,  divyāṃ nirāmiṣāṃ ratikrīḍāṃ cānubhavituṃ,	K07D0049_H0049:395b-7	ལྷའི་དགའ་བ་དག་ཀྱང་འབྱུང་ངོ་༎
K07sukhvylu:1284	 uṣṇaṃ bhavatv iti,  teṣām uṣṇaṃ bhavati ;	K07D0049_H0049:395b-8	དེར་སེམས་ཅན་གང་དག་ཆུ་གྲང་བར་གྱུར་ཅིག་སྙམ་དུ་འདོད་ན་ཡང་དེ་དག་ལ་བསིལ་བར་འགྱུར་རོ་༎
K07sukhvylu:1287	 śītoṣṇaṃ bhavatv iti,  teṣāṃ śītoṣṇam eva tad vāri  bhavaty anusukham.	K07D0049_H0049:395b-9	གང་དག་དྲོ་བར་གྱུར་ཅིག་སྙམ་དུ་འདོད་ན་ཡང་དེ་དག་ལ་དྲོ་བར་འགྱུར་རོ་༎ གང་དག་བསིལ་བ་དང་། དྲོ་བར་གྱུར་ཅིག་སྙམ་དུ་འདོད་ན་ཡང་དེ་དག་ལ་ཆུ་དེ་བསིལ་བ་དང་དྲོ་བར་འགྱུར་ཏེ་། བདེ་བར་འགྱུར་རོ་༎
