src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2663b-2:112b-26	མིང་འདོགས་མེ་ནི་པའ་རཐི་པ་༎ ཞེས་པ་ནི་བུའི་མིང་འདོགས་པའི་ཚེ་སྦྱིན་སྲེག་བྱ་བའི་མེ་ནི་པའ་རཐི་བ་ཞེས་བྱའོ་༎	T18n0848_006:0043a12_13	為子初立名，　　用簸體無火；
T02D2663b-2:112b-28	དེ་བཞིན་རྐན་དང་བ་པ་ལ་གཙང་༎ ཞེས་པ་ནི་བུ་རྐན་དབབ་པའི་ཚེ་སྦྱིན་སྲེག་བྱ་བའི་མེ་ནི་གཙང་མ་ཞེས་བྱའོ་༎ ཤད་བྷི་ཞེས་ཀྱང་གཙུག་ཕུད་ལ་༎	T18n0848_006:0043a13_13	飲食時所用，　　當知戍脂火；
T02D2663b-2:112b-3	དེ་ལས་སྐྱེས་པ་ཡིན་ནོ་༎ འཇིག་རྟེན་པའི་མེ་པ་བ་ཀ་། ཚངས་པའི་བུ་ནི་དང་པོ་ཡིན་༎	T18n0848_006:0043a02_0	世間之火初，　　其子名梵飯，
T02D2663b-2:112b-31	ཞེས་པ་ནི་གཙུག་ཕུད་འཇོག་པའི་ཚེ་སྦྱིན་སྲེག་བྱ་བའི་མེ་ནི་ཤང་བྷི་ཞེས་བྱའོ་༎	T18n0848_006:0043a14_13	為子作髻時，　　應用殺毘火；
T02D2663b-2:43a-11	གང་གི་རྒྱ་ཆེན་དེ་བཅིངས་ན་༎ མི་འཇིགས་ཕྱག་རྒྱ་ཞེས་བསྒྲགས་སོ་༎ ཞེས་པ་ནི་མི་འཇིགས་པ་སྦྱིན་པའི་ཕྱག་རྒྱ་སྟེ་།	T18n0848_004:0025a14_13	若結此大印，　　名施無畏者。 』「真言曰：
T02D2663b-2:43a-15	འདི་ནི་དམ་པ་བྱིན་རྒྱ་ཞེས་༎	T18n0848_004:0025a18_0	「『如是與願印，　　世依之所說，
T02D2663b-2:43a-16	འཇིག་རྟེན་མགོན་པོ་རྣམས་ཀྱི་སྒྲ་༎ འདི་ནི་བཅིངས་པ་ཙམ་གྱིས་སུ་༎	T18n0848_004:0025a19_13	適纔結此者，　　諸佛滿其願。 』「真言曰：
T02D2663b-2:43a-20	ཕྱག་རྒྱ་ཆེན་པོ་རྒྱ་ཆེན་འདིས་༎ སངས་རྒྱས་སྐྱོབ་པ་ཐམས་ཅད་ཀྱིས་༎ བདུད་ནི་རྣམ་པར་བསྡིགས་ཞེས་བྱ་༎	T18n0848_004:0025a23_7	頌曰： 「『以如是大印，　　諸佛救世尊，
T02D2663b-2:43a-23	ཕུང་བྱེད་ཐམས་ཅད་འཇིགས་པར་བྱེད་༎	T18n0848_004:0025a25_13	恐怖諸障者，　　隨意成悉地。
T02D2663b-2:43a-24	འདི་ནི་བཅིངས་པ་ཙམ་གྱིས་སུ་༎ བདུད་སྡེ་ཤིན་ཏུ་མི་བཟད་དང་༎ གེགས་དང་ལོག་འདྲེན་གཞན་དག་ཀྱང་༎	T18n0848_004:0025a26_0	由結是印故，　　大惡魔軍眾，
T02D2663b-2:43a-29	འདི་ནི་སངས་རྒྱས་མགོན་རྣམས་གྱི་༎	T18n0848_004:0025b05_0	「『此名一切佛，　　世依悲生眼，
T02D2663b-2:43a-9	སེམས་ཅན་ཀུན་ལ་མི་འཇིགས་པ་༎ དེ་ཡིས་རབ་ཏུ་སྦྱིན་པར་འགྱུར་༎	T18n0848_004:0025a13_0	「『能施與一切，　　眾生類無畏，
