src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0707=D0919_H0670:34a-8	ཡོན་ཏན་ཆེན་པོ་སྟོང་ཐོབ་པར་འགྱུར་རོ་༎ སྙིང་རྗེ་ཆེན་པོའི་ཆོས་ཉིད་སྣང་བ་ཡང་དེ་ལ་སྐྱེ་བར་འགྱུར་རོ་༎	T20n1057a_001:0085a12_9	得大千功德大悲法性。
K12D0707=D0919_H0670:34b-0	སེམས་༄༣༤བ་མཉམ་པར་བཞག་བཞིན་དུ་འཆི་བའི་དུས་བྱེད་པར་འགྱུར་རོ་༎	T20n1057a_001:0085a16_7	臨命終之時如入禪定。
K12D0707=D0919_H0670:34b-1	ཚེ་རབས་ཐམས་ཅད་དུ་ཚེ་རབས་དྲན་པར་འགྱུར་རོ་༎	T20n1057a_001:0085a16_16	生生之處得宿命智。
K12D0707=D0919_H0670:34b-2	ཇི་ལྟར་འདོད་པ་བཞིན་དུ་ལས་ཀྱི་སྒྲིབ་པ་ཐམས་ཅད་ཟད་པར་བྱེད་པར་འདོད་ན་།	T20n1057a_001:0085a17_6	所有罪障皆悉消滅。 若欲受持此陀羅尼者。
K12D0707=D0919_H0670:34b-3	ཚེས་བཅོ་ལྔའི་ཟླ་བ་ཉ་བ་ལ་སྨྱུང་བ་བྱས་ལ་གོས་དཀར་པོ་བགོས་ཏེ་རིང་བསྲེལ་དང་བཅས་པའི་མཆོད་རྟེན་ནམ་།	T20n1057a_001:0085a18_5	當於白月十五日。 受持八戒齋著白淨衣。
K12D0707=D0919_H0670:34b-4	སྐུ་གཟུགས་ཀྱི་སྤྱན་སྔར་ཙནདན་དཀར་པོས་དཀྱིལ་འཁོར་བསྐུས་ལ་།	T20n1057a_001:0085a19_14	並得作之。
K12D0707=D0919_H0670:34b-5	དཀྱིལ་འཁོར་དེ་དང་། བཅོམ་ལྡན་འདས་ལ་མེ་ཏོག་སྣ་ཚོགས་གཏོར་ཏེ་བཅོམ་ལྡན་འདས་དང་། འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ལ་དྲི་ཞིམ་པོའི་བདུག་པ་དང་། མར་མེ་དང་། སྤོས་ཀྱིས་བསྟི་སྟང་བྱས་ཏེ་།	T20n1057a_001:0085a20_23	用白檀作泥塗壇其白檀於石上摩取粖用塗地以種種花散彼壇內。 佛前燒香然燈。 即於佛前生恭敬心。 觀世音菩薩而來入是壇內。
K12D0707=D0919_H0670:34b-6	དེ་ཉིད་དུ་འདུག་ལ་ལན་བརྒྱ་རྩ་བརྒྱད་བརྗོད་ན་།	T20n1057a_001:0085a22_17	當誦此陀羅尼一百八遍。
K12D0707=D0919_H0670:34b-7	དེས་སྡིག་པ་ཐམས་ཅད་དང་བྲལ་བར་འགྱུར་རོ་༎ མཚམས་མེད་པ་བྱེད་པ་ཡང་སྡིག་པ་བྱང་ཞིང་ཤིན་ཏུ་ཡོངས་སུ་དག་པའི་སེམས་ཀྱི་རྒྱུད་དང་ལྡན་པ་དང་། ཤིན་ཏུ་ཡོངས་སུ་དག་པའི་ལུས་དང་། ངག་དང་། ཡིད་ཀྱི་སྤྱོད་པ་དང་ལྡན་པར་འགྱུར་རོ་༎	T20n1057a_001:0085a23_7	是人所有一切罪障。 五逆重罪悉皆消滅。 身口意業皆得清淨。
K12D0707=D0919_H0670:34b-9	དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱིས་རྟག་པར་རྒྱུན་དུ་ཏིང་ངེ་འཛིན་གྱི་སྟོབས་དང་། དབང་བསྐུར་བའི་སྟོབས་དང་། ས་དང་ཕ་རོལ་ཏུ་ཕྱིན་པའི་སྟོབས་དང་། ཡེ་ཤེས་ཁྱད་པར་ཅན་གྱི་སྟོབས་སྒྲུབ་པར་མཛད་དོ་༎	T20n1057a_001:0085a24_15	得佛三昧力灌頂力。 波羅蜜地力殊勝智力悉皆成就。
K12D0707=D0919_H0670:35a-0	གནམ་ལ་གྱེན་༄༣༥ཨ་༌༎ དུ་བལྟས་ཏེ་བཟླས་བརྗོད་བྱས་ན་ཆར་འབབ་བོ་༎	T20n1057a_001:0085a25_15	若須雨時。 當視天誦此陀羅尼。 甘雨應時即下。
K12D0707=D0919_H0670:35a-10	བཀྲེས་པ་དང་། སྐོམ་པའི་གདོང་དུ་བལྟས་ཏེ་བཟླས་བརྗོད་བྱས་ན་།	T20n1057a_001:0085b02_1	若於飢渴人邊。
K12D0707=D0919_H0670:35a-2	ས་ལ་བལྟས་ཏེ་བཟླས་བརྗོད་བྱས་ན་།	T20n1057a_001:0085a27_3	若視地誦此陀羅尼者。
K12D0707=D0919_H0670:35a-3	ལོ་ཏོག་ཐམས་ཅད་ལེགས་པར་འགྱུར་རོ་༎	T20n1057a_001:0085a27_12	能令百穀皆得成熟。
K12D0707=D0919_H0670:35a-4	ཆུ་དང་། མཚེའུ་དང་། རྫིང་བུའི་ཤུལ་དུ་བལྟས་ཏེ་བཟླས་བརྗོད་བྱས་ན་།	T20n1057a_001:0085a28_1	若於枯池河泉邊。 誦此陀羅尼者。
K12D0707=D0919_H0670:35a-5	ཆུ་འབྱུང་བར་འགྱུར་རོ་༎	T20n1057a_001:0085a28_15	即得水還盈滿。
K12D0707=D0919_H0670:35a-6	ནད་ཐམས་ཅད་ལ་ལག་པས་བྱ་བ་ཅིང་བཟླས་བརྗོད་བྱས་ན་།	T20n1057a_001:0085a29_1	若一切病患。 當誦此陀羅尼。
K12D0707=D0919_H0670:35a-7	སོས་པར་འགྱུར་རོ་༎	T20n1057a_001:0085a29_17	以手摩之即得除差。
K12D0707=D0919_H0670:35a-8	དྲན་པ་ཉམས་པའི་མདུན་དུ་བཟླས་བརྗོད་བྱས་ན་།	T20n1057a_001:0085b01_3	於失念者邊。 誦此陀羅尼。
K12D0707=D0919_H0670:35a-9	དྲན་པ་རྙེད་པར་འགྱུར་རོ་༎	T20n1057a_001:0085b01_14	還得正念。
