src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03abhisamu:325	 mūrdhagam svaparādhāraṃ satyajñānaṃ tathā kṣamā /	T03D3800:49a-15	རང་གཞན་རྟེན་ཅན་བདེན་ཤེས་པ་༎ ཆོས་མཆོག་དེ་བཞིན་སེམས་ཅན་རྣམས་༎ སྨིན་བྱེད་སོགས་ཀྱིས་ཤེས་པར་བྱ་༎ ཞེས་བྱ་བའོ་༎ ཆོས་ཀྱི་རྣམ་པ་ཀུན་མངོན་པར་རྫོགས་པར་རྟོགས་པ་འདི་ལ་ཆུང་དུ་ནི་སེམས་མཉམ་པ་དང་། བྱམས་པ་དང་། འབྲིང་དུ་ན་ཕན་པ་དང་། ཁོང་ཁྲོ་བ་མེད་པ་དང་། རྣམ་པར་འཚེ་བ་མེད་པའི་སེམས་ཏེ་། སྤྱིར་ལེགས་པར་སེམས་པ་རྣམ་པ་ལྔ་དང་༎ ཆེན་པོ་ཕ་དང་མའི་སེམས་དང་། སྤུན་དང་སྲིང་མིའི་སེམས་དང་། བུ་དང་བུ་མོའི་སེམས་དང་། བཤེས་དང་གྲོགས་ཀྱི་སེམས་དང་། གཉེན་དང་སྣག་གི་གཉེན་མཚམས་ཀྱི་སེམས་ཏེ་། བྱེ་བྲག་༄༤༩བ་ཏུ་ཉེ་བར་སེམས་པའི་རྣམ་པ་ངས་ཆོས་ཀྱི་དབྱིངས་ཀྱི་མཐས་ཀླས་པའི་སེམས་ཅན་ཐམས་ཅད་ལ་དམིགས་པའི་རྣམ་པ་བཅུ་ནི་དྲོ་བར་གྱུར་པ་ཡིན་པར་བསྔགས་སོ་༎
T03abhisamu:327	 nirvedhaṅgānyupādaya darśanābhyāsamārgayoḥ /	T03D3800:49b-7	ངེས་འབྱེད་ཡན་ལག་ནས་བཟུང་སྟེ་༎ མཐོང་དང་བསྒོམ་པའི་ལམ་དག་ལ་༎
T03abhisamu:328	 ye bodhisattvā vartante so 'trāvaivartiko gaṇaḥ // Abhs_4.38 //	T03D3800:50a-0	བྱང་ཆུབ་སེམས་དཔའ་གང་དག་༄༥༠ཨ་༌་༎ གནས་༎ དེ་འདིར་ཕྱིར་མི་ལྡོག་པའི་ཚོགས་༎ ཞེས་བྱ་བའོ་༎
T03abhisamu:329	 rūpādibhyo nivṛttyādyairliṅgairviṃśatidheritaiḥ /  nirvedhāṅgasthitasyedamavaivartikalakṣaṇam // Abhs_4.39 //	T03D3800:50a-3	འདི་ལྟར་ངེས་པར་འབྱེད་པའི་ཆ་དང་མཐུན་པ་བཞི་དང་མཐོང་བའི་ལམ་དང་བསྒོམ་པའི་ལམ་དག་ལ་ཡང་དག་པར་རྟོགས་པ་ཐོབ་པས་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་གང་ཡིན་པ་དེ་དག་ནི་རྣམ་པ་ཀུན་མངོན་པར་རྫོགས་པ་རྟོགས་པའི་སྐབས་འདིར་སློབ་པ་ཕྱིར་མི་ལྡོག་པའི་ཚོགས་ཀྱི་དགེ་འདུན་ཡིན་ནོ་༎ དེ་ལ་བར་སྐབས་ཀྱི་ཚིགས་སུ་བཅད་པ་གཅིག་གིས་ངེས་པར་འབྱེད་པའི་ཆ་དང་མཐུན་པར་གནས་པ་རྣམས་ཀྱི་ཕྱིར་མི་ལྡོག་པའི་རྟགས་གསུངས་པ་༎ གཟུགས་ལ་སོགས་ལས་ལྡོག་སོགས་རྟགས་༎ རྣམ་པ་ཉི་ཤུར་བརྗོད་པ་ཡིས་༎ ཕྱིར་མི་ལྡོག་པའི་མཚན་ཉིད་འདི་༎ གཟུགས་ལ་སོགས་པ་ལས་ལྡོག་པ་དང་། ཐེ་ཚོམ་མེད་པ་ལ་སོགས་པའི་རྣམ་པ་ཉི་ཤུར་བརྗོད་པའི་འདི་དག་གིས་ངེས་པར་འབྱེད་པའི་ཡན་ལག་ལ་གནས་པ་རྣམས་ཀྱི་ཕྱིར་མི་ལྡོག་པའི་མཚན་ཉིད་ཤེས་པར་བྱ་བ་ཡིན་ནོ་༎
T03abhisamu:334	 maitraṃ kāyādyasaṃvāsaḥ pañcadhāvaraṇena ca // Abhs_4.41 //	T03D3800:50a-16	བྱམས་ལུས་སོགས་དང་སྒྲིབ་པ་ནི་༎ རྣམ་པ་ལྔ་དང་མི་འགྲོགས་དང་། བག་ལ་ཉལ་ཀུན་འཇོམས་པ་དང་༎ དྲན་པ་དང་ནི་ཤེས་བཞིན་དང་༎ གོས་ལ་སོགས་པ་གཙང་བ་དང་། ལུས་ལ་སྲིན་བུ་རྣམས་མི་འབྱུང་༎ གྱ་གྱུ་མེད་སེམས་སྦྱངས་པ་ནི་༎ ལེན་དང་སེར་སྣ་མེད་སོགས་དང་༎ ཆོས་ཉིད་ལྡན་པར་འགྲོ་ཉིད་དང་༎ སེམས་ཅན་དོན་དུ་དམྱལ་ཚོལ་དང་༎ གཞན་གྱིས་བ་ཀྲི་བར་མི་བཏུབ་དང་༎ ལམ་གཞན་ཉེ་བར་སྟོན་བདུད་ལ་༎ བདུང་ཅེས་བྱ་བར་རྟོགས་པ་དང་༎ སངས་རྒྱས་དགྱེས་པའི་སྤྱོད་པ་སྟེ་༎
T03abhisamu:337	 cittākauṭilyamādānaṃ dhūtasyāmatsarāditā /	T03D3800:51a-1	ཁྲོད་པ་དང་། ཤིང་དྲུང་བ་དང་། བླ་གབ་མེད་པ་པ་ཞེས་བྱ་བ་སྦྱངས་པའི་ཡོན་ཏན་བཅུ་གཉིས་ཡང་དག་པར་ལེན་པ་དང་། སྦྱིན་པ་ལ་སོགས་པའི་ཁྱད་པར་སྒྲུབ་པས་དེ་དག་དང་འགལ་བ་སེར་སྣ་ལ་སོགས་པ་མེད་པ་དང་།
T03abhisamu:338	 dharmatāyuktagāmitvaṃ lokārthaṃ narakaiṣaṇā // Abhs_4.43 //  parairaneyatā mārasyānyamārgopadeśinaḥ /	T03D3800:51a-2	ཆོས་ཐམས་ཅད་ཡང་དག་པར་སྡུད་པ་ཉིད་ཀྱིས་ཆོས་ཉིད་དང་མི་འགལ་བ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྡན་པར་འགྲོ་བ་དང་། འགྲོ་བ་བདག་གིར་བྱ་བ་ཉིད་ཀྱིས་གཞན་གྱི་དོན་དུ་དམྱལ་བར་ཡང་འཇུག་པ་ཞེས་བྱ་བ་རྣམ་པ་དྲུག་ནི་རྩེ་མོར་གྱུར་པ་ལ་གནས་པའི་ཕྱིར་མི་ལྡོག་པའི་རྟགས་ཡིན་ནོ་༎
T03abhisamu:343	 kṣāntijñānakṣaṇaḥ ṣaṭ ca pañca pañca ca dṛkpathe /  bodhisattvasya vijñeyamavaivartikalakṣaṇam // Abhs_4.46 //	T03D3800:51a-11	སྡུག་བསྔལ་ལ་སོགས་པའི་བདེན་པ་བཞི་ལ་ཆོས་དང་རྗེས་སུ་ཤེས་པའི་བཟོད་པ་དང་ཤེས་པའི་སྐད་ཅིག་མ་བཅུ་དྲུག་ནི་བྱང་ཆུབ་སེམས་དཔའ་མཐོང་བའི་ལམ་ལ་གནས་པ་རྣམས་ཀྱི་ཕྱིར་མི་ལྡོག་པའི་མཚན་ཉིད་ཡིན་ནོ་༎ སྐད་ཅིག་མའི་རྣམ་པ་བཅུ་དྲུག་གང་ཞེ་ན་། བར་སྐབས་ཀྱི་ཚིགས་སུ་བཅད་༄༥༡བ་པ་ལྔས་གསུངས་པ་།
T03abhisamu:345	 rūpādisaṃjñāvyāvṛttirdārḍhyaṃ cittasya hinayoḥ /  yānayorvinivṛttiśca dhyānādyaṅgaparikṣayaḥ // Abhs_4.47 //	T03D3800:51b-1	གཟུགས་སོགས་འདུ་ཤེས་ལྡོག་པ་དང་༎ སེམས་བརྟན་ཐེག་པ་དམན་དག་ལས་༎ རྣམ་ལོག་བསམ་གཏན་ལ་སོགས་པའི་༎
T03abhisamu:347	 kāyacetolaghutvaṃ ca kāmasevābhyupāyikī /	T03D3800:51b-3	ཡན་ལག་ཡོངས་སུ་ཟད་པ་དང་༎ ལུས་སེམས་ཡང་བ་ཉིད་དང་ནི་༎
