src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12n2949u_001:1523	 yeca satvāstayā prabhayāsṣṭaṣṭāte sarveniyatānya bhūvananu tarāyā samyakuṁ bodhau |  yāvatnārakā satvāḥ sarvasukha samārppetoñaca curṇa varṣāṇi tathāgata pādamule prāvarṣata |  athakhalu bhagavāṁsta syāṁvelāyā bhimā pajñāpāramitāṁ bhāṣatesma ||	K06D0022=D0530_H0024=H0498:256a-8	སེམས་ཅན་གང་དག་འོད་ཟེར་དེས་རེག་པ་སེམས་ཅན་དམྱལ་བ་པ་ཡན་ཆད་། སེམས་ཅན་དེ་དག་ཐམས་ཅད་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ངེས་པར་གྱུར་ཏོ་༎ སངས་རྒྱས་ཀྱི་ཞིང་ཐམས་ཅད་ཀྱང་རྣམ་པ་དྲུག་ཏུ་ག-ཡོས་སོ་༎ དེ་བཞིན་གཤེགས་པའི་ཞབས་ཀྱི་དྲུང་དུ་ལྟའི་ཙནདན་གྱི་ཕྱེ་མའི་ཆར་ཡང་ཕབ་བོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་༄༢༥༦བ་ཀྱིས་དེའི་ཚེ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་གསུངས་པ་འདི་ལྟ་སྟེ་།
K12n2949u_001:1526	 takṣyathā ||  bodhisatave namahā satvena sarvva satvesyaḥ samacitema bhavitavyaṁ |  maitracitna bhava ti vyaṁkṛtajñena cittena bhavitavyaṁkṛta vedānāca bhavi |  (127) tavyaṁ sarva pāpa virahitā ca bhavitavyaṁ |	K06D0022=D0530_H0024=H0498:256b-1	བྱང་ཆུབ་སེམས་དཔས་མཉམ་པའི་སེམས་དང་། བྱམས་པའི་སེམས་དང་། བྱས་པ་གཟོ་བ་དང་། སྡིག་པ་ཐམས་ཅད་དང་བྲལ་བའི་སེམས་སུ་བྱའོ་༎
K12n2949u_001:1530	 idaṁca prajñāpāramitā hṛdaya māvarka yitavyaṁ ||	K06D0022=D0530_H0024=H0498:256b-2	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་སྙིང་པོ་འདི་ཡང་གདོན་པར་བྱའོ་༎
K12n2949u_001:1531	 namorantra trayāya ||  namaḥ śākyamūnaya tathāgatāyārhate samyaksaṁbuddhāya ||	K06D0022=D0530_H0024=H0498:256b-3	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཤའཀྱ་ཐུབ་པ་ལ་ཕྱག་འཚལ་ལོ་༎
K12n2949u_001:1533	 tadayathā ||  oṁ mūne mahānūnaye svāhā |	K06D0022=D0530_H0024=H0498:256b-4	ཏདྱ་ཐའ་། ཨཨོམ་མུ་ནི་མུ་ནི་། མ་ཧའ་མུ་ན་ཡེ་སབ༹འཧའ་།
K12n2949u_001:1535	 asyā prajñāpāramitāyā lābhātmayānattarāyāṁ samyaksaṁbodhirata proptā sarvva būddhā śvātaniryyā taḥ tvayāpī thameva prajñāpāramitāmahāśākyamūne sakāśa ttevahitvaṁ sarvva būddha bodhisatvā nāma grato buddhatta cavyākṛto bhaviṣyāsi |  tvaṁ matāgatebdha visamantalaśmye ... taśrīkūṭa rājānāma tatha-āgartorha samyaksaṁbuddhā vidyācaraṇa saṁpanno sūgato loka vidunūttaraḥ pūruṣadamyasārāthiḥ śāstādevānāṅca manuṣyānānca habuddhā bhagavāṁsatvadīya māpiyecaṁ nāma dhe yā śroṣya nki likhiṣyānti |	K06D0022=D0530_H0024=H0498:256b-6	ངས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་རྙེད་པས་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཐོབ་བོ་༎ སངས་རྒྱས་ཐམས་ཅད་ཀྱང་འདི་ལས་བྱུང་ངོ་༎ དེ་བཞིན་གཤེགས་པ་ཤའཀྱ་ཐུབ་པ་ཆེན་པོ་ལས་ཁྱོད་ཀྱིས་འདི་ཉིད་ཐོབ་པས་། དེའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་མཆོག་ཏུ་གྱུར་ཏོ་༎
K12n2949u_001:1538	 parekyaśvavistarena saṁprakāśayiṣyānti pūstakasikhita kṛ (128)  tvāgṛhe dhāreyiśaṣyāntite sarvvatathāgatā bhaviṣyānti nāgatevvani ||	K06D0022=D0530_H0024=H0498:256b-13	གང་དག་ཁྱོད་ཀྱི་མིང་ཉན་པ་དང་། འཛིན་པ་དང་། ཀློག་པ་དང་། གཞན་དག་ལ་ཡང་རྒྱ་ཆེར་བསྟན་པ་དང་། གླེགས་བམ་དུ་བྲིས་ནས་མཆོད་པ་བྱེད་པ་དེ་དག་ཐམས་ཅད་མ་འོངས་པའི་དུས་ན་དེ་བཞིན་གཤེགས་པར་འགྱུར་རོ་༎
K12n2949u_001:1541	 oṁ jaya 2 padmābhe avame sarasaraṇedhiri 3 dhiri 2 khiri 2 khirāṁ khirira devatārū pāraṇi būddho bhāraśī pūraya 2 bhagavatī sarvvā sāṁmama satvānāgva sarvva kammāviraṇa-āni viśodheya 2 sarvva būddhādhiṣṭhanāṁdhiṣṭhane svāhā ||	K06D0022=D0530_H0024=H0498:257a-1	པའུ་ར་ཡ་བྷ་ག་བ་ཏི་། སརྦ་ཤ་མ་ཤ་མ་སརྦ་ས་ཏབ༹འ་ན་ཉཙ་། སརྦ་ཀརམའ་པ་ར་ན་། བི་ཤོ་དདྷ་ཡ་། བི་ཤོ་དདྷ་ཡ་། བུདྷའ་ཨཨ་དྷི་ཤཐའ་ནེ་ན་སབ༹འཧའ་།
K12n2949u_001:1542	 yaṅmāṁparamārthā prajñāpāramitānsarvva būddhānāṁ jananī bodhisatva mātā satha pāpaharībodhisatva nāyikā sarvva būddherapinaśakate 5 nṛtyaṁśā cakkṣu kalpakoṭī śatairāyi |	K06D0022=D0530_H0024=H0498:257a-7	དོན་དམ་པ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ནི་། སངས་རྒྱས་ཐམས་ཅད་སྐྱེད་པ་། བྱང་ཆུབ་སེམས་དཔའི་ཡུམ་། འཕྲལ་དུ་སྡིག་པ་འཕྲོག་པ་། བྱང་ཆུབ་སྦྱིན་པར་བྱེད་པ་སྟེ་།
K12n2949u_001:1543	 anapāpaṭhita mātrayā sarvva maṇulābhi sikṣā bhavati |  anupā paṭhita mātrayā sarvva maṇulābhi sikṣā bhavati ||	K06D0022=D0530_H0024=H0498:257a-12	འདི་ལྟ་སྟེ་། བསྐལ་པ་བྱེ་བ་བརྒྱར་ཡང་སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་ཕན་ཡོན་བརྗོད་པར་མི་ནུས་སོ་༎ འདི་བཀླགས་པས་དཀྱིལ་འཁོར་ཐམས་ཅད་དུ་དབང་བསྐུར་བར་འགྱུར་རོ་༎
K12n2949u_001:1546	 atha khalvoryyā balo kiteśvaro bodhisattvo mahāsatvo bhagavantametada bocata ||	K06D0022=D0530_H0024=H0498:257a-16	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
K12n2949u_001:1547	 kenakāreṇena bhagavānniyaṁ prajñāpāramitā saṁkṣiptā |	K06D0022=D0530_H0024=H0498:257a-17	བཅོམ་ལྡན་འདས་ཅིའི་སླད་དུ་འདི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཞེས་བགྱི་།
K12n2949u_001:1548	 bhagavānāha ||	K06D0022=D0530_H0024=H0498:257a-18	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K12n2949u_001:1549	 aṁtyopāya tvāya pisatvā tsāhaso pīmāṁ prajñāpāramitāṁ svatpākṣaro dhārayiṣyānti vācayiśpanti likhiṣyānti likhāpāyi |  (129) dhya nti te sarvvā'' vyopāyina bodhi parāṇā bhaviṣyantī anena kāraṇe kula putra saṁkṣipta prajñā pāramite ti |	K06D0022=D0530_H0024=H0498:257a-19	ཐབས་སླ་བའི་ཕྱིར་ཏེ་། སེམས་ཅན་གང་དག་སྤྲོ་བ་ཆུང་བ་དེ་དག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འཛིན་པ་དང་། ཀློག་པ་དང་། ཡི་གེར་འབྲི་བ་དང་། ཡི་གེར་འབྲིར་འཇུག་པ་དེ་དག་ཐམས་ཅད་ཐབས་སླ་བས་བྱང་ཆུབ་ལ་གཞོལ་བར་འགྱུར་ཏེ་། དེའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཞེས་བྱའོ་༎
K12n2949u_001:1551	 evamukte āryyā va lokiteśvaro bodhisatvo mahāsatvo bhagavanta me tada-ovaca ta |	K06D0022=D0530_H0024=H0498:257b-0	དེ་སྐད་ཅེས་བཀའ་སྩལ་བ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གིས་བཅོམ་ལྡན་འདས་༄༢༥༧བ་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
K12n2949u_001:1552	 āścaryya bhagavana paramaścaryya sugataḥ yāvade vaṁ bhagavatā sarvasatva vhitāya sukhāya ca dharmma rthyā yo de śite manda puṇyānāṁca satvānāṁ hitāya sukhāya ce ti ||	K06D0022=D0530_H0024=H0498:257b-1	བཅོམ་ལྡན་འདས་། ཇི་ཙམ་དུ་སེམས་ཅན་ཐམས་ཅད་ལ་སྨན་པ་དང་། སེམས་ཅན་བསོད་ནམས་ཆུང་ངུ་རྣམས་ཀྱི་དོན་དང་། སྨན་པ་དང་། བདེ་བའི་སླད་དུ་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་བཀའ་སྩལ་པ་།
