src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10adbhutdu:47	 [6] tiṣṭhatv ānanda jambūdvīpo dvīpaḥ. tiṣṭhatu pūrvavideho dvīpaḥ. tiṣṭhatv avaragodānīyo	T16n0704_001:0812b02_4	「阿難陀！ 彼南閻浮洲、東勝身洲、西牛貨洲而汝且止。 阿難陀！
K10adbhutdu:48	 dvīpaḥ. asty ānanda uttarakurur nāma dvīpaḥ daśayojanasahasrāṇy āyāmavistāreṇa samantāt  samantacaturasraḥ. tam enaṃ kaścic chrāddhaḥ kulaputro vā kuladuhitā vā saptaratnamayaṃ  kṛtvā yāvac cāturdiśe bhkiṣusaṃghe niryātayed yo vā tathāgatasyārhataḥ samyakasaṃbuddhasya  parinirvṛttasya mṛtpiṇḍād āmalakaphalapramāṇaṃ stūpaṃ pratiṣṭhāpayet sūcīmātrāṃ yaṣṭim	T16n0704_001:0812b06_4	若有族姓男、族姓女，以七寶作北俱盧洲，四面方等各十千由旬，以此供養四方眾僧，及預流、一來、不還、阿羅漢乃至緣覺； 若有如來、應、正等覺般涅盤後，用彼泥團作窣堵波，如阿摩勒菓——相輪如針，傘蓋如葉；
K10adbhutdu:52	 āropayed badarīpatramātraṃ cchattram yavaphalapramāṇaṃ pratimāṃ kārayet sarṣaphalapramāṇaṃ  dhātuṃ pratiṣṭhāpayet tataḥ prabhūtataraṃ puṇyaṃ vadāmi.	T16n0704_001:0812b08_14	中安佛像，同彼麥粒； 下葬舍利，如白芥子——我說此福廣大而勝於彼。
K10adbhutdu:54	 [7] tiṣṭhatv ānanda jambūdvīpo dvīpas. tiṣṭhatu pūrvavideho dvīpaḥ. tiṣṭhatv avaragodānīyo	T16n0704_001:0812b10_4	「阿難陀！ 彼四大洲而汝且止。
K10adbhutdu:55	 dvīpaḥ. tiṣṭhatūttarakuru dvīpaḥ. asty ānanda śakrasya devānām indrasya vaijayanto  nāma prāsādaḥ. tam enaṃ kaścic chrāddhaḥ kulaputro vā kuladuhitā vā saptaratnamayaṃ	T16n0704_001:0812b13_3	若有族姓男、族姓女，以七寶作帝釋天主善法之堂，布施供養四方眾僧，及於預流、一來、不還、阿羅漢乃至緣覺；
K10adbhutdu:57	 kṛtvā yāvac cāturdiśe bhkiṣusaṃghe niryātayed yo vā tathāgatasyārhataḥ samyakasaṃbuddhasya  parinirvṛttasya mṛtpiṇḍād āmalakaphalapramāṇaṃ stūpaṃ pratiṣṭhāpayet sūcīmātrāṃ yaṣṭim  āropayed badarīpatramātraṃ cchattram yavaphalapramāṇaṃ pratimāṃ kārayet sarṣaphalapramāṇaṃ  dhātuṃ pratiṣṭhāpayet idam evānanda tataḥ prabhūtataraṃ puṇyaṃ vadāmi.	T16n0704_001:0812b16_9	若有如來、應、正等覺般涅盤後，用彼泥團作窣堵波，如阿摩勒菓——種種莊嚴相輪傘蓋，作佛形像及葬舍利，同前無異——我說此福廣大而勝於彼。
K10adbhutdu:61	 [8] tiṣṭhatv ānanda jambūdvīpo dvīpaḥ. tiṣṭhatu pūrvavideho dvīpaḥ. tiṣṭhatv avaragodānīyo	T16n0704_001:0812b17_4	「阿難陀！
K10adbhutdu:62	 dvīpaḥ. tiṣṭhatūttarakuru dvīpaḥ. tiṣṭhatu śakrasya devānām indrasya vaijayantaḥ	T16n0704_001:0812b17_17	彼之四洲及善法堂而汝且止。
K10adbhutdu:63	 prāsādaḥ. asty ānanda trisāharsamahāsāhasro lokadhātuḥ. tam enaṃ kaścic chrāddhaḥ  kulaputro vā kuladuhitā vā saptaratnamayaṃ kṛtvā srotāpannebhyaḥ sakṛdāgāmibhyo 'nāgāmibhyo  'rhadbhyaḥ pratyekabuddhebhyaś yāvac cāturdiśe vā bhkiṣusaṃghe niryātayed yo vā tathāgatasyārhataḥ	T16n0704_001:0812b18_1	阿難陀！ 若有信心族姓男、族姓女，乃至以彼七寶作三千大千世界，布施供養四方眾僧，及於四果乃至緣覺；
K10adbhutdu:66	 samyakasaṃbuddhasya parinirvṛttasya mṛtpiṇḍād āmalakaphalapramāṇaṃ stūpaṃ pratiṣṭhāpayet  sūcīmātrāṃ yaṣṭim āropayed badarīpatramātraṃ cchattram yavaphalapramāṇaṃ pratimāṃ  kārayet sarṣaphalapramāṇaṃ dhātuṃ pratiṣṭhāpayet idam evānanda tataḥ prabhūtataraṃ puṇyaṃ vadāmi.	T16n0704_001:0812b23_13	若有如來、應、正等覺般涅盤後，用彼泥團作窣堵波，如阿摩勒菓——種種莊嚴相輪傘蓋，安佛形像及葬舍利，同前無異——我說此福廣大而勝於彼。
K10adbhutdu:69	 [9] tat kasya hetoḥ. aprameyo hy ānanda tathāgato dānenāprameyaḥ śīlenāprameyaḥ kṣāntyāprameyo  vīryeṇāprameyo tyāgenāprameyo maitryāprameyaḥ karuṇayāprameyo muditayāprameya upekṣayā	T16n0704_001:0812b23_17	何以故？ 阿難陀！
K10adbhutdu:8	 badarīpatramātraṃ cchatraṃ yavaphalapramāṇāṃ pratimāṃ kārayet sarṣaphalapramāṇaṃ  dhātuṃ pratiṣṭhāpayet tat katamaṃ tataḥ prabhūtataraṃ puṇyaṃ syāt?  athāyuṣmata ānandasyaitad abhavat. śāstā me saṃmukhībhūtaḥ sugato me saṃmukhībhūtaḥ.	T16n0704_001:0812a06_2	」「阿難陀！ 若有族姓男、族姓女，以七寶作南閻浮洲，如車相形，縱廣正等七千由旬，而用布施供養四方眾僧，及預流、一來、不還、阿羅漢乃至緣覺等；
