src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04santbcpu:1138	 amedhyabhavamalpatvān na vāñchasyaśuciṃ kṛmim /  bahvamedhyamayaṃ kāyam amedhyajamapīcchasi // Bca_8.60 //  na kevalamamedhyatvam ātmīyaṃ na jugupsasi /  amedhyabhāṇḍānaparān gūthaghasmara vāñchasi // Bca_8.61 //  karpūrādiṣu hṛdyeṣu śālyannavyañjaneṣu vā /	T04D3875b:130b-10	མི་གཙང་བའི་གཟེབ་ནི་ལུས་པའོ་༎
T04santbcpu:1143	 mukhakṣiptavisṛṣṭeṣu bhūmirapyaśucirmatā // Bca_8.62 //	T04D3875b:130b-11	གཞན་ཡང་ས་ཕྱོགས་མི་གཙང་པས་གོས་པ་ཡང་ཅིའི་ཕྱིར་འདོད་པ་མི་བྱེད་ཅེས་བསྟན་པའི་ཕྱིར་།
T04santbcpu:1448	 vastu cet sā kathaṃ nānyān anyā cennāsti vastutaḥ // Bca_9.27 //	T04D3875b:142b-8	གལ་ཏེ་དངོས་པོ་ཡིན་ན་དེ་ལ་གཞན་ཅིས་མིན་། གལ་ཏེ་གཞན་མེད་པ་དེ་ལྟ་ནི་རྣམ་པར་ཤེས་པ་འབའ་ཞིག་ལས་གཞན་སྒྱུ་མ་ཞེས་བྱ་བ་ཡོད་པ་མ་ཡིན་པས་། གང་ཚེ་ཁྱོད་ལ་སྒྱུ་མའང་མེད་ན་དེའི་ཚེ་ཅི་ཞིག་དམིགས་ཞེས་བྱ་བ་དེ་ཉིད་འོངས་པ་ཡིན་ནོ་༎ སྐབས་སུ་བབ་པའི་དོན་བསྒྲུབས་ནས་མཇུག་བསྡུ་བར་བྱ་བའི་ཕྱིར་།
T04santbcpu:1449	 asatyapi yathā māyā dṛśyā draṣṭṛ tathā manaḥ /	T04D3875b:142b-12	ཇི་ལྟར་སྒྱུ་མ་ཞེས་སྨོས་ཏེ་། ཇི་ལྟར་སྒྱུ་མ་དངོས་པོ་ཡོད་པ་མ་ཡིན་ཡང་ཇི་ལྟ་བ་བཞིན་དུ་མཐོང་བ་དེ་བཞིན་དུ་ཡིད་ཀྱང་དོན་དམ་པར་ན་དངོས་པོ་མེད་པ་ཡིན་དུ་ཟིན་ཀྱང་མཐོང་བར་ནུས་པ་ཡིན་ནོ་༎
T04santbcpu:1451	 vastvāśrayeṇābhāvasya kriyāvattvaṃ kathaṃ bhavet /	T04D3875b:142b-20	ནམ་མཁའ་བཞིན་དུ་ཅུང་ཟད་ཀྱང་ཡོད་པར་མི་འགྱུར་རོ་༎ གཞན་ཡང་དངོས་པོ་ལ་སྟེ་། སེམས་ལ་བརྟེན་ནས་དངོས་པོ་མེད་པ་དེ་འཁོར་བར་བྱ་བ་དང་ལྡན་པ་སྟེ་། དོན་བྱེད་ནུས་པར་ཇི་ལྟར་འགྱུར་༎ ཅི་དོན་བྱེད་ནུས་པའི་མཚན་ཉིད་དད་བྲལ་བ་ལ་བརྟག་པར་བྱས་ནས་བསྲན་བཟོད་དམ་ཞེས་བསྟན་པའི་ཕྱིར་།
T04santbcpu:1452	 asatsahāyamekaṃ hi cittamāpadyate tava // Bca_9.29 //	T04D3875b:142b-25	གྲོགས་པོ་མེད་ཅེས་སྨོས་ཏེ་། རྣལ་འབྱོར་སྤྱོད་པའི་ལྟ་ན་འཁོར་བར་གྲོགས་པོ་འདིའོ་ཞེས་བྱ་བ་འདི་ཉིད་དུ་སེམས་འབའ་ཞིག་གྲོགས་པོ་མེད་པར་གཅིག་པུར་འབྱུང་པར་འགྱུར་རོ་༎ ཁོ་བོ་གཟུང་བ་ལ་སོགས་པ་དང་བྲལ་བ་གཉིས་མེད་པའི་སེམས་འདོད་པ་མ་ཡིན་ནམ་དེ་ཇི་ལྟར་ཉེས་བར་འགྱུར་སྙམ་པ་ལ་། གང་ཚེ་ཞེས་སྨོས་ཏེ་།
T04santbcpu:1453	 grāhyamuktaṃ yadā cittaṃ tadā sarve tathāgatāḥ /	T04D3875b:143a-0	དེ་ལྟ་ན་ནི་གང་གི་ཚེ་སེམས་གཟུང་བ་ལ་སོགས་པ་དང་བྲལ་བཙམ་ཐམས་ཅད་ལ་ཡོད་པ་དེའི་ཚེ་༄༡༤༣ཨ་༌་༎ ཐམས་ཅད་དེ་བཞིན་གཤེགས་པ་ཉིད་དུ་འགྱུར་།
T04santbcpu:1454	 evaṃ ca ko guṇo labdhaś cittamātre 'pi kalpite // Bca_9.30 //	T04D3875b:143a-2	གཟུང་བ་ལ་སོགས་པ་དང་བྲལ་བའི་སེམས་ཙམ་ཞིག་ཡོད་པས་དེ་ཁོ་ན་ཉིད་ཐོབ་ན་ནི་དེ་ལྟ་ན་འབད་པ་གཞན་དོན་མེད་པ་ཉིད་དོ་༎ དེ་ལྟ་ཞེས་པ་ནི་གཉིས་སུ་མེད་པའི་ཤེས་པ་བརྟགས་སུ་ཟིན་ཀྱང་སེམས་ཅན་གྱི་རྒྱུད་ལ་འདོད་ཆགས་ལ་སོགས་པ་མཐོང་བའི་ཕྱིར་ཡོན་ཏན་ཅི་ཡང་མ་ཐོབ་པའོ་༎ གཞན་གྱིས་བརྒལ་བ་སྒྱུ་མ་ཞེས་སྨོས་ཏེ་།
T04santbcpu:1455	 māyopamatve 'pi jñāte kathaṃ kleśo nivartate /	T04D3875b:143a-5	སྒྱུ་མ་ལྟ་བུར་སེམས་ཅན་དེ་འགྲོ་བ་རྣམས་ཀྱིས་ཤེས་པས་ཀྱང་ཉོན་མོངས་པ་ཇི་ལྟར་ལྡོག་པར་འགྱུར་ཏེ་།
T04santbcpu:1457	 aprahīṇā hi tatkartur jñeyasaṃkleśavāsanā /	T04D3875b:143a-9	དེ་བྱེད་པས་ནི་ཞེས་སྨོས་ཏེ་། ཉོན་མོངས་པ་ནི་ཀུན་ཏུ་ཆགས་པའོ་༎ ཤེས་བྱ་ནི་བུད་མེད་ལ་སོགས་པ་ལ་ཆགས་པ་དེའི་བག་ཆགས་ཀྱི་ས་བོན་ནོ་༎ མ་སྤངས་པ་ནི་མ་བཅོམ་པས་སོ་༎
T04santbcpu:1458	 taddṛṣṭikāle tasyāto durbalā śūnyavāsanā // Bca_9.32 //	T04D3875b:143a-13	དེ་མཐོང་བ་ནི་སྒྱུ་མའི་བུད་མེད་མཐོང་བའོ་༎ སྟོང་ཉིད་དེ་དེ་ཁོ་ན་ཉིད་ཀྱི་ཤེས་པའི་བག་ཆགས་སྟོབས་ཆུང་བའོ་༎
T04santbcpu:1459	 śūnyatāvāsanādhānād dhīyate bhāvavāsanā /	T04D3875b:143a-15	འོ་ན་ཇི་ལྟར་དངོས་པོའི་བག་ཆགས་སྤོང་བར་འགྱུར་སྙམ་པ་ལ་བརྗོད་པ་སྟོང་པ་ཉིད་དུ་བག་ཆགས་གོམས་པ་སྟེ་། བསྒོམ་པའི་རྣལ་འབྱོར་ཕུལ་དུ་ཕྱིན་པས་སྤོད་པར་བྱེད་པ་ནི་ལས་སུ་བྱེད་པའོ་༎ ཅི་སྟེ་འདི་ལྟར་དངོས་པོའི་བག་ཆགས་དང་སྟོང་པ་ཉིད་ཀྱི་བག་ཆགས་ལ་ཁྱད་པར་ཅུང་ཟད་ཀྱང་ཡོད་པ་མ་ཡིན་ནོ་༎ དེ་སྐད་དུ་ཡང་༎ ལྟ་བ་ཐམས་ཅད་སྟོང་ཉིད་ཀྱིས་༎ དེ་ལ་ལན་བརྗོད་པ་།
T04santbcpu:1460	 kiṃcinnāstīti cābhyāsāt sāpi paścāt prahīyate // Bca_9.33 //	T04D3875b:143a-25	ཅི་ཡང་ཞེས་སྨོས་ཏེ་། དངོས་པོ་མེད་པའི་རང་བཞིན་ཡང་མེད་པ་ཉིད་དོ་ཞེས་གོམས་པར་བྱས་ནས་དེ་ཡང་སྟེ་། སྟོང་པ་ཉིད་ཀྱི་བག་ཆགས་ཀྱང་མེད་པར་འགྱུར་པ་ཉིད་དོ་༎ དེ་ལྟ་ན་ཡང་སྐྱོན་གྱི་གནས་སྐབས་དེ་ཉིད་དོ་སྙམ་པ་ལ་། གང་ཚེ་ཞེས་སྨོས་ཏེ་།
T04santbcpu:1461	 yadā na labhyate bhāvo yo nāstīti prakalpyate /	T04D3875b:143a-30	གང་མེད་པ་ཉིད་དོ་ཞེས་རྟོག་པར་བྱེད་པའི་དངོས་པོ་དེ་གང་གི་ཚེ་རྣམ་པར་གཞིག་པ་དེའི་ཚེ་རྣམ་པ་ཐམས་ཅད་དུ་རྙེད་པ་མ་ཡིན་ཏེ་།
T04santbcpu:1462	 tadā nirāśrayo 'bhāvaḥ kathaṃ tiṣṭhenmateḥ puraḥ // Bca_9.34 //	T04D3875b:143a-31	འདི་དངོས་པོའི་ཕྲེང་བ་ཅན་གང་ཡང་མེད་པར་དེ་ཅིལ་བརྟེན་ཏེ་གནས་།
T04santbcpu:1464	 tadānyagatyabhāvena nirālambā praśāmyate // Bca_9.35 //	T04D3875b:143b-4	དངོས་པོ་དང་དངོས་པོ་མེད་པ་དག་ལས་མ་གཏོགས་པའི་འགྲོ་ས་གཞན་མེད་པའི་ཕྱིར་དམིགས་པ་མེད་པ་ནི་རྟེན་མེད་པའི་ཕྱིར་ཏེ་།
T04santbcpu:1474	 satyabuddhe kṛtā pūjā saphaleti kathaṃ yathā // Bca_9.40 //  satyadarśanato muktiḥ śūnyatādarśanena kim /	T04D3875b:144b-1	མངོན་དུ་བྱས་པ་ལས་མཐོང་བའི་ལམ་དང་། བསྒོམ་པའི་ལམ་གྱི་སྒོ་ནས་གྲོལ་བས་ཆོག་མོད་། སྟོང་པ་ཉིད་བསྒོམས་པས་ཅི་ཞིག་བྱ་སྙམ་པ་ལ་། ལན་བརྗོད་པ་།
T04santbcpu:1476	 na vinānena mārgeṇa bodhirityāgamo yataḥ // Bca_9.41 //	T04D3875b:144b-4	གང་གི་ཕྱིར་སྟོང་པ་ཉིད་ཀྱི་རང་བཞིན་གྱི་ལམ་འདི་མེད་པར་བྱང་ཆུབ་ཅེས་བྱ་བ་ཡོད་པ་མ་ཡིན་ནོ་ཞེས་བྱ་བ་ལུང་ལས་གསུངས་པ་སྟེ་། དེ་ཡང་འདི་སྐད་དུ་། སངས་རྒྱས་རང་སངས་རྒྱས་དང་ནི་༎ ཉན་ཐོས་རྣམས་ལ་ངེས་བསྟན་པའི་༎ ཐར་པའི་ལམ་ནི་ཁྱོད་གཅིག་པུ་༎ གཞན་ཡོད་མིན་ཞེས་ངེས་པ་ཡིན་༎ ཞེས་འབྱུང་ངོ་༎ འོན་ཏེ་ཞེས་པ་ནི་རྒོལ་བ་སྟེ་།
T04santbcpu:1477	 nanvasiddhaṃ mahāyānaṃ kathaṃ siddhastvadāgamaḥ /	T04D3875b:144b-12	ཐེག་ཆེན་ནི་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པའོ་༎ དེའི་ལུང་གིས་མ་གྲུབ་པོ་སྙམ་པ་ལ་། ལན་བརྗོད་པ་། ཁྱོད་ཀྱི་ཡང་ལུང་གིས་ཇི་ལྟར་འགྲུབ་པ་། རྒོལ་བས་སྨྲས་པ་།
T04santbcpu:1478	 yasmādubhayasiddho 'sau na siddho 'sau tavāditaḥ // Bca_9.42 //	T04D3875b:144b-17	གང་གི་ཕྱིར་གཉིས་གལ་ཏེ་འུ་བུ་ཅག་གཉི་ག་ལ་ངའི་ལུང་གྲུབ་པོ་སྙམ་པ་ལ་། སྒྲུབ་པ་པོས་བརྗོད་པ་དང་པོར་ཞེས་སྨོས་ཏེ་། དང་པོར་ཏེ་རེ་ཞིག་སྔོན་ཁྱོད་ཀྱིས་ཁས་མ་བླངས་པའི་ལུང་དེ་ཉིད་མི་འགྲུབ་པའོ་༎ ཕྱིས་ཁས་བླངས་བ་ལས་ནི་འགྲུབ་ལ་རག་ན་། དེ་ལྟ་ན་ནི་ཁོ་བོ་ཅག་གི་ཐེག་པ་ཆེན་པོ་ཡང་ཁས་བླངས་ནས་འགྲུབ་པ་ཉིད་ཡིན་པས་གཉི་ག་ལ་འདི་གྲུབ་ཆེས་གང་གིས་རྗོད་པར་བྱེད་༏
T04santbcpu:1479	 yatpratyayā ca tatrāsthā mahāyāne 'pi tāṃ kuru /	T04D3875b:144b-24	གང་ཞིག་ཅེས་སྨོས་ཏེ་། གང་ཞིག་རྐྱེན་རྣམས་ནི་གང་ཞིག་རྒྱུ་མཚན་དུ་སྦྲེལ་བ་རྣམས་སོ་༎ དེ་ལ་ཞེས་པ་ནི་རང་གི་ལུང་ལའོ་༎ གནས་པ་སྟེ་ཁས་ལེན་ནོ་༎ དེ་ཉིད་ནི་ཐེག་པ་ཆེན་པོའི་ལུང་ལ་ཡང་ཡོད་པ་ཉིད་ཡིམ་པས་རྐྱེན་དེ་རྣམས་སྦྱར་བར་གྱིས་ཤིག་། དེ་སྐད་དུ་ཡང་།
T04santbcpu:1481	 savivādaṃ mahāyānam iti cedāgamaṃ tyaja /	T04D3875b:145a-2	གཞན་དག་ཅེས་སྨོས་ཏེ་། འོ་སྐོལ་གཉིས་མ་ཡིན་པའི་གཞན་པོ་གཉིས་ཀྱིས་འདོད་པ་བདེན་པ་ཡིན་པ་ལྟ་ན་ནི་རིག་བྱེད་ལ་སོགས་པ་ཡང་བདེན་པ་ཉིད་དུ་འགྱུར་རོ་༎ གལ་ཏེ་ལུང་ཉིད་ཡིན་མ་ཡིན་རྩོད་པ་ཡོད་པའི་ཕྱིར་ཐེག་པ་ཆེན་པོ་ནི་རྩོད་པ་དང་བཅས་པའོ་སྙམ་པ་ལ་། སྒྲུབ་པ་པོས་བརྗོད་པ་། དེ་ལྟར་ན་ནི་ཁྱོད་ཀྱི་ལུང་ཡང་འདོར་དགོས་ཏེ་།
T04santbcpu:1482	 tīrthikaiḥ savivādatvāt svaiḥ paraiścāgamāntaram // Bca_9.44 //	T04D3875b:145a-7	དེ་ལ་ཡང་ཁྱོད་དང་མུ་སྟེགས་པ་གཉིས་ཡང་དག་པར་རྟོགས་པ་དང་ལོག་པར་རྟོགས་པ་ཡོད་པའི་ཕྱིར་རོ་༎ མུ་སྟེགས་པ་འབའ་ཞིག་ཏུ་མ་ཟད་ཀྱི་། བདག་དང་སྟེ་རང་གི་སྡེ་པའི་བྱེ་བྲག་དང་གཞན་གྱི་སྡེ་པ་སྟེ་། སྡེ་པ་གཞན་གྱི་དབྱེ་བས་ཁྱོད་ཀྱིས་ཁས་བླངས་པའི་ལུང་ལས་གཞན་དུ་རང་དང་གཞན་གྱི་སྡེ་པས་ཁས་བླངས་པས་དེ་ཡང་རྩོད་པ་དང་བཅས་པ་ཡིན་པའི་ཕྱིར་དོར་བར་བྱ་དགོས་ཏེ་ཁས་བླངས་པར་མི་གཤའ་བ་ཉིད་དོ་༎ གཞན་གྱི་ལུང་ཞེས་པའི་ཚིག་ནི་རང་གི་ལུང་དང་། གཞན་གྱི་ལུང་ཞེས་བྱ་བའི་དོན་ཏོ་༎
T04santbcpu:1483	 śāsanaṃ bhikṣutāmūlaṃ bhikṣutaiva ca duḥkhitā /	T04D3875b:145a-14	བསྟན་པ་ནི་གསུང་རབ་པོ་༎ ཉོན་མོངས་པ་ལས་ཐར་པ་དང་ཞི་བ་ཁས་བླངས་པ་སྟེ་དགེ་སློང་གཉིས་ཀྱི་ནི་རྩ་བ་སྟེ་། དེ་དག་གིས་ཡུན་རིང་དུ་གནས་པར་བྱེད་པས་སོ་༎ དེ་ལ་གཙོ་བོ་ནི་ཉོན་མོངས་པ་ལས་ཐར་པའི་དགེ་སློང་ཡིན་ན་སྟོང་པ་ཉིད་མེད་པར་བདེན་པ་མཐོང་བ་ལས་ནི་ཉོན་མོངས་པ་ལས་ཐར་པའི་དགེ་སློང་དེ་འབྱུང་བ་མ་ཡིན་པས་དཀའ་བར་གནས་པའོ་༎ དགེ་སློང་དཀའ་བར་གནས་པ་འབའ་ཞིག་ཏུ་མ་ཟད་ཀྱི་།
T04santbcpu:1484	 sāvalambanacittānāṃ nirvāṇamapi duḥsthitam // Bca_9.45 //	T04D3875b:145a-19	སེམས་དམིགས་པ་དང་བཅས་པ་སྟེ་གང་དག་དངོས་པོར་མངོན་པར་ཞེན་པ་རྣམས་ཀྱི་མྱ་ངན་ལས་འདས་པ་ཡང་དཀའ་བར་གནས་པ་ཡིན་ནོ་༎
T04santbcpu:1485	 kleśaprahāṇānmuktiścet tadanantaramastu sā /  dṛṣṭaṃ ca teṣu sāmarthyaṃ niḥkleśasyāpi karmaṇaḥ // Bca_9.46 //	T04D3875b:145a-20	དེ་ལ་དགེ་སློང་ཉིད་མི་འཐད་དོ་ཞེས་བྱ་བའི་ཕྱིར་། རྒོལ་བ་བསླང་བ་ཉོན་མོངས་ཞེས་སྨོས་ཏེ་༎ བདེན་པ་མཐོང་བས་ཉོན་མོངས་པ་སྤངས་ཏེ་། དེ་ནས་གྲོལ་བར་འགྱུར་རོ་སྙམ་༄༡༤༥བ་པ་ལ་ལན་བརྗོད་པ་། འདི་ལྟར་དེའི་རྗེས་ལ་སྟེ་ཉོན་མོངས་པ་སྤང་པ་ཉིད་ཀྱི་རྗེས་ལ་གྲོལ་བ་ཁོངས་སུ་ཆུག་། ཅི་སྟེ་གྲོལ་བ་ཉིད་དུ་འགྱུར་བ་ལ་ཐེ་ཚོམ་ཅི་ཡོད་ཅེ་ན་། མ་ཡིན་ནོ་༎
T04santbcpu:1488	 kimakliṣṭāpi tṛṣṇaiṣāṃ nāsti saṃmohavat satī // Bca_9.47 //	T04D3875b:145b-8	ངེས་པ་ནི་དེ་ལྟར་ངེས་པའོ་༎ སྒྲུབ་པ་པོས་བརྗོད་པ་སྲེད་པ་འདི་ཞེས་སྨོས་ཏེ་། སྲེད་པ་འདི་ཉིད་ཉོན་མོངས་པ་སྟེ་། ཀུན་ནས་ཉོན་མོངས་པ་དང་ལྡན་པ་མ་ཡིན་དུ་ཟིན་ཀྱང་། ཀུན་ནས་ཉོན་མོངས་པ་བཞིན་དུ་སྟེ་ཉོན་མོངས་པའི་ཤེས་པ་བཞིན་དུ་དེ་ཅི་སྟེ་མེད་པ་ཡིན་དེ་བཞིན་དུ་ཚོར་བའི་ཞེས་བྱ་བ་ལ་༏་ཚོར་བའི་རྐྱེན་གྱིས་སྲིད་པ་སྟེ་ཚོར་བ་དེ་ནི་འདོད་ཆགས་དང་བྲལ་བ་རྣམས་ལ་ཡང་ཡོད་པ་ཡིན་པས་ན་རྒྱུ་མཚང་བ་མེད་པའི་སྲེད་པ་དེ་ཇི་ལྟར་ན་མེད་པར་འགྱུར་།
T04santbcpu:1551	 kāyo na pādau na jaṅghā norū kāyaḥ kaṭirna ca /	T04D3875b:149a-32	བརླ་ནི་པུས་མོའི་སྟེང་གི་ཕྱོགས་སོ་༎ ཕྲག་པ་ནི་དཔུང་པའོ་༎ དེ་ནི་སྟེ་ལུས་ནིའོ་༎
T04santbcpu:1555	 yadi sarveṣu kāyo 'tham ekadeśena vartate /	T04D3875b:149b-2	ཡན་ལག་རྣམས་ལ་ཡན་ལག་ཅན་ཕྱོགས་གཅིག་པའམ་ཡང་ན་ཐམས་ཅད་ལ་ཡོད་གྲང་།
T04santbcpu:1556	 aṃśā aṃśeṣu vartante sa ca kutra svayaṃ sthitaḥ // Bca_9.81 //	T04D3875b:149b-3	གལ་ཏེ་ཕྱོགས་གཅིག་ལ་ཡོད་པར་འགྱུར་ན་ནི་དེ་ཡང་ཡན་ལག་རྣམས་ཀྱི་ཆ་ཤས་སུ་གྱུར་པ་ན་ཡན་ལག་ཅན་གཅིག་གང་ན་གནས་ཏེ་སུས་ཀྱང་རིག་པ་མེད་དོ་༎
T04santbcpu:1557	 sarvātmanā cetsarvatra sthitaḥ kāyaḥ karādiṣu /  kāyāstāvanta eva syur yāvantaste karādayaḥ // Bca_9.82 //	T04D3875b:149b-4	དེ་སྟེ་ལག་པ་ལ་སོགས་པའི་ཡན་ལག་གི་བདག་མུན་པ་སྟེ་ཐམས་ཅད་ལ་གནས་པར་འགྱུར་ན་ནི་དེའི་ཚེ་ལུས་ཀྱི་ཡན་ལག་ཇི་སྙེད་པའི་ལུས་སུ་འགྱུར་།
T04santbcpu:1559	 naivāntarna bahiḥ kāyaḥ kathaṃ kāyaḥ karādiṣu /  karādibhyaḥ pṛthag nāsti kathaṃ nu khalu vidyate // Bca_9.83 //	T04D3875b:149b-5	ཁ་བསྒྱུར་བ་དང་མ་བསྒྱུར་བའི་ཐལ་བར་འགྱུར་བ་ཡང་བརྗོད་པར་བྱའོ་༎ ཤ་ལ་སོགས་སྔར་དཔྱད་པར་བྱས་པའི་ཕྱིར་ན་སྟེ་། ནང་རོལ་ན་ལུས་ཡོད་པ་མ་ཡིན་ནོ་༎ ཇི་ལྟར་ཞེས་པ་ནི་རྣམ་པ་གང་གིས་ཞེས་བྱ་བའོ་༎
T04santbcpu:1561	 tannāsti kāyo mohāttu kāyabuddhiḥ karādiṣu /	T04D3875b:149b-9	གཏི་མུག་པ་སྟེ་མ་རིག་པའི་དབང་གིས་སོ་༎ གལ་ཏེ་རྨོངས་པ་ཉིད་ཀྱིས་ལུས་ཀྱི་ཁྱད་བྱུང་གི་དོན་དམ་པར་མ་ཡིན་པ་ཇི་ལྟར་སྙམ་པ་ལ་། དབྱིབས་སུ་ཞེས་སྨོས་ཏེ་། དབྱིབས་སུ་བཀོད་པ་ནི་གཟུགས་སུ་བྱས་པའོ་༎
T04santbcpu:1562	 saṃniveśaviśeṣeṇa sthānau puruṣabuddhivat // Bca_9.84 //  yāvatpratyayasāmagrī tāvatkāyaḥ pumāniva /	T04D3875b:149b-13	ཤིང་དུ་མ་སྟེ་ཤིང་དུམ་མཐར་བསྒྲེང་བ་ལ་རྐྱེན་གྱི་དབང་གིས་སྐྱེས་བུ་བཞིན་དུ་སྣང་བའོ་༎ དེ་ཞེས་པ་ནི་ཚོགས་པའོ་༎
T04santbcpu:1564	 evaṃ karādau sā yāvat tāvatkāyo 'tra dṛśyate // Bca_9.85 //	T04D3875b:149b-15	འདི་ལ་སྟེ་ལག་པ་ལ་སོགས་པ་ལའོ་༎ ཇི་ལྟར་ལུས་མེད་པ་བཞིན་དུ་ཡན་ལག་ཀྱང་མེད་པ་ཞེས་བསྟན་པའི་ཕྱིར་། དེ་བཞིན་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
T04santbcpu:1565	 evamaṅgulipuñjatvāt pādo 'pi kataro bhavet /	T04D3875b:149b-18	དེ་ཡང་ཞེས་པ་ནི་སོར་མོའི་ཚོགས་སོ་༎
T04santbcpu:1566	 so 'pi parvasamūhatvāt parvāpi svāṃśabhedataḥ // Bca_9.86 //	T04D3875b:149b-19	ཚིགས་ཀྱང་རང་རང་གི་ཆས་ཕྱེ་ན་ཆ་ཤས་སུ་ཡོད་པ་མ་ཡིན་ནོ་༎
T04santbcpu:1651	 ekasya trisvabhāvatvam ayuktaṃ tena nāsti tat /	T04D3875b:154b-12	གཅིག་པུ་ལ་ནི་ཡོན་ཏན་གསུམ་ཞེས་མི་རིགས་པ་ཉིད་དོ་༎
