src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04canprasu:9779	 yaḥ kāyasya saṃśleṣātkaṭhinabhāvamabhinirvartayati,  ayamucyate pṛthivīdhātuḥ /  yaḥ kāyasyānuparigrahakṛtyaṃ karoti,	T48n2016_077:0841a13_2	能堅持者名為地界。
T04canprasu:9782	 ayamucyate 'bdhātuḥ /	T48n2016_077:0841a13_7	何謂為水。
T04canprasu:9784	 ayamucyate tejodhātuḥ /	T48n2016_077:0841a14_1	何謂為火。
T04canprasu:9785	 yaḥ kāyasya āśvāsapraśvāsakṛtyaṃ karoti,  ayamucyate vāyudhātuḥ /  yaḥ kāyasyāntaḥ śauṣīryamabhinirvartayati,	T48n2016_077:0841a14_10	能成熟者名為火界。 何謂為風。 能出入息者名為風界。
T04canprasu:9788	 ayamucyate ākāśadhātuḥ /	T48n2016_077:0841a15_10	何謂為空。
T04canprasu:9790	 ayamucyate bhikṣavo vijñānadhātuḥ /	T48n2016_077:0841a17_1	亦名為識。
T04canprasu:9794	 tataḥ sarveṣāṃ samavāyātkāyasyotpattirbhavati /	T48n2016_077:0841a19_16	則便成身。 是緣若減。
T04canprasu:9795	 tatra pṛthivīdhātornaivaṃ bhavati- ahaṃ kāyasya kaṭhinabhāvamabhinirvartayāmīti /	T48n2016_077:0841a20_6	身則不成。 地亦不念我能堅持。
T04canprasu:9796	 abdhātornaivaṃ bhavati- ahaṃ kāyasyānuparigrahakṛtyaṃ karomīti /  tejodhātornaivaṃ bhavati- ahaṃ kāyasyāśitapītakhāditaṃ paripācayāmīti /  vāyudhātornaivaṃ bhavati- ahaṃ kāyasyāśvāsapraśvāsakṛtyaṃ karomīti /	T48n2016_077:0841a21_4	水亦不念我能濕潤。 火亦不念我能成熟。 風亦不念我能出入息。
T04canprasu:9799	 ākāśadhātornaivaṃ bhavati- ahaṃ kāyasyāntaḥśauṣīryamabhinirvartayāmīti /	T48n2016_077:0841a22_14	空亦不念我能無障礙。
T04canprasu:9800	 vijñānadhātornaivaṃ bhavati- ahaṃ kāyasya nāmarūpamabhinirvartayāmīti /	T48n2016_077:0841a23_4	識亦不念我能生長。
T04canprasu:9801	 kāyasyāpi naivaṃ bhavati ahamemiḥ pratyayairjanita iti /	T48n2016_077:0841a23_15	身亦不念我從爾數緣生。
T04canprasu:9802	 atha ca punaḥ satāmeṣāṃ pratyayānāṃ samavāyātkāyasyotpatti rbhavati /	T48n2016_077:0841a24_2	若無此六緣。 身亦不生。
T04canprasu:9803	 tatra pṛthivīdhāturnātmā na sattvo na jīvo na janturna manujo na mānavo na strī na pumān na napuṃsakaṃ na cāhaṃ na mama na cānyasya kasyacit	T48n2016_077:0841a24_14	地亦無我無人。 無眾生。 無壽命。 非男非女。 亦非非男非非女。 非此非彼。
T04canprasu:9804	 evamabdhātustejodhāturvāyudhāturākāśadhāturvijñānadhāturnātmā (Pp_246)  na sattvo na jīvo na janturna manujo na mānavo na strī na pumān na napuṃsakaṃ na cāhaṃ na mama na cānyasya kasyacit //	T48n2016_077:0841a26_6	水火風乃至識等。 亦皆無我。 無眾生。 無壽命。 乃至亦非此非彼。
T04canprasu:9806	 tatra avidyā katamā?	T48n2016_077:0841a27_12	云何名無明。
T04canprasu:9807	 yā eṣāmevaṃ ṣaṇṇāṃ dhātūnāyamaiksaṃjñā piṇḍasaṃjñā nityasaṃjñā dhruvasaṃjñā śāśvatasaṃjñā	T48n2016_077:0841a27_16	無明者。 於六界中。 生一想。 聚想。 常想。
T04canprasu:9808	 sukhasaṃjñā ātmasaṃjñā sattvasaṃjñā jīvapudgalamanujamānavasaṃjñā ahaṃkārasaṃjñā	T48n2016_077:0841a28_16	不動想。 不壞想。 內生樂想。
