src_segmentnr	src_original	tgt_segmentnr	tgt_original
TZ21-ZHA-021:222	སླན་ཆད་ཀྱང་མི་བགྱིད་དོ་༔་ཇི་ལྟར་ད་ལྟའི་ཕྱོགས་བཅུའི་འཇིག་རྟེན་ན་༔་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་གིས་བྱང་ཆུབ་ཀྱི་ཕྱིར་སྤྱོད་པ་ན་༔་ལས་ཀྱི་སྒྲིབ་པ་རྣམས་སོ་སོར་འཆགས་པ་དང་༔་མི་འཆབ་པ་དེ་བཞིན་དུ་བདག་གིས་ཀྱང་ལས་ཀྱི་སྒྲིབ་པ་རྣམས་སོ་སོར་འཆགས་སོ་༔་མཐོལ་ལོ་༔་མི་འཆབ་བོ་༔་སླན་ཆད་ཀྱང་མི་བགྱིད་དོ་༔་ཇི་ལྟར་འདས་པ་དང་༔་མ་འོངས་པ་དང་༔་ད་ལྟར་བྱུང་བའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དག་བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་སྤྱད་པ་ན་༔	T16n0664_002:0368c15_8	如我業障今亦懺悔，皆悉發露，不敢覆藏，已作之罪願得除滅、未來之惡不敢復作。
TZ21-ZHA-021:320	བདག་གིས་དགེ་བའི་རཚ་བ་མངོན་པར་འདུ་བགྱིས་པར་གྱུར་པ་༔་སངས་རྒྱས་སམ་༔་ཆོས་སམ་༔་དགེ་འདུན་ནམ་༔་གང་ཟག་གམ་༔་ཐ་ན་དུད་འགྲོའི་སྐྱེ་གནས་སུ་སོང་བ་རྣམས་སམ་སེམས་ཅན་གཞན་དག་ཀྱང་རུང་སྟེ་༔	T16n0664_002:0370c06_12	『我從無始生死以來所有善根皆已成就，於三寶所、若於他所，乃至畜生、人非人等，乃至升撮以施一切，兼以善言和解鬪諍、三歸學戒，一切功德善根，皆由懺悔而得、皆由隨喜而得、皆由勸請而得。
TZ21-ZHA-021:325	ཟན་ཆངས་གཅིག་ཚམ་སཚོལ་བར་གྱུར་པ་དང་༔་འཆགས་པ་གང་ལགས་པ་དང་༔་གསོལ་བ་བཏབ་པ་གང་ལགས་པ་དང་༔་སྐྱབས་སུ་མཆི་བ་གང་ལགས་པ་དང་༔་བསླབ་པའི་གཞི་དང་ལྡན་པའི་དགེ་བའི་རཚ་བ་གང་ལགས་པ་དང་༔་སོ་སོར་འཆགས་པ་དང་ལྡན་པའི་དགེ་བའི་རཚ་བ་གང་ལགས་པ་དང་༔་རྗེས་སུ་ཡི་རང་བ་དང་ལྡན་པའི་བསོད་ནམས་བགྱི་བའི་དངོས་པོ་གང་ལགས་པ་དང་༔་གསོལ་བ་གདབ་པ་དང་ལྡན་པའི་དགེ་བའི་རཚ་བ་གང་ལགས་པ་དེ་དག་ཐམས་ཅད་གཅིག་ཏུ་བསྡུས་ནས་གཞལ་བཟླུམས་ཏེ་།	T16n0664_002:0370c08_16	是諸善根安置一處、攝受同時、合集稱量，皆以迴施一切眾生，永已捨施，更無奪心，解脫不攝。
TZ21-ZHA-021:327	སེམས་དུལ་ཞིང་རྣམ་པར་གྲོལ་བ་དང་༔་བཟུང་བ་མ་མཆིས་པས་སེམས་ཅན་ཐམས་ཅད་ལ་བསཚལ་ཏོ་༔་ཇི་ལྟར་དགེ་བའི་རཚ་བ་རྣམས་སེམས་ཅན་ཐམས་ཅད་ལ་བཏང་བར་བགྱི་བ་༔་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱི་སངས་རྒྱས་ཀྱི་ཡེ་ཤེས་ཆགས་པ་མི་མངའ་བས་༔་ཇི་ལྟར་མཁྱེན་པ་དེ་ལྟ་བུས་བདག་གི་དགེ་བའི་རཚ་བ་དེ་ལྟར་བཏང་ངོ་༔	T16n0664_002:0370c11_9	由如諸佛世尊知者見者，不可思量、無礙無垢佛智慧故，如是一切功德善根悉以迴施一切眾生，不住相心、不捨相心；
TZ21-ZHA-021:331	སེམས་ཅན་ཐམས་ཅད་ཀྱི་ལག་ན་རིན་པོ་ཆེ་དང་ལྡན་པར་གྱུར་ཅིག་༔་ནམ་མཁའ་མཛོད་དང་ལྡན་པར་གྱུར་ཅིག་༔་ལོངས་སྤྱོད་ཟད་མི་ཤེས་པ་དང་ལྡན་པར་གྱུར་ཅིག་༔་བསོད་ནམས་ཟད་མི་ཤེས་པ་དང་ལྡན་པར་གྱུར་ཅིག་༔་ཆོས་ཟད་མི་ཤེས་པ་དང་ལྡན་པར་གྱུར་ཅིག་༔་ཡེ་ཤེས་ཟད་མི་ཤེས་པ་དང་ལྡན་པར་གྱུར་ཅིག་༔་སྤོབས་པ་ཟད་མི་ཤེས་པ་དང་ལྡན་པར་གྱུར་ཅིག་༔	T16n0664_002:0370c14_12	我亦如是，功德、善根悉以迴施一切眾生，願一切眾生皆得寶手，破空出寶，滿眾生願，富樂無盡、福德無盡、妙法無盡、自在無盡、四辯無盡。
TZ21-ZHA-021:338	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་༔་མངོན་པར་རྫོགས་པའི་བྱང་ཆུབ་དང་༔་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་ཀྱང་ཐོབ་པར་གྱུར་ཅིག་༔	T16n0664_002:0370c16_7	為得阿耨多羅三藐三菩提故、為得一切智智故，我今施與一切眾生功德善根；
TZ21-ZHA-021:340	བདག་གིས་དགེ་བའི་རཚ་བ་སེམས་ཅན་ཐམས་ཅད་ལ་བསཚལ་པ་ལས་བྱུང་བའི་བསོད་ནམས་གང་ཡིན་པ་དེ་དག་ཐམས་ཅད་གཅིག་ཏུ་བསྡུས་༔་གཞལ་བཟླུམས་ཏེ་༔་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་བསྔོའོ་༔་དགེ་བའི་རཚ་བ་འདིས་བདག་དང་སེམས་ཅན་ཐམས་ཅད་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚཧང་རྒྱ་བར་གྱུར་ཅིག་༔་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་ཀྱང་ཐོབ་པར་གྱུར་ཅིག་༔	T16n0664_002:0370c19_10	從此善根復更獲無量一切善根，合集稱量悉以迴向阿耨多羅三藐三菩提，是善根故，悉與眾生共至阿耨多羅三藐三菩提得一切智智。
TZ21-ZHA-021:345	ཇི་ལྟར་སྔོན་གྱི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་གིས་བྱང་ཆུབ་ཀྱི་ཕྱིར་དུ་སྤྱོད་པ་ན་༔་དེ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་འགྱུར་བར་བགྱི་བའི་སླད་དུ་དགེ་བའི་རཚ་བ་རྣམས་ཡོངས་སུ་བསྔོས་པ་དེ་བཞིན་དུ་༔་བདག་གིས་ཀྱང་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་འགྱུར་བར་བགྱི་བའི་སླད་དུ་༔་དགེ་བའི་རཚ་བ་རྣམས་ཡོངས་སུ་བསྔོའོ་༔	T16n0664_002:0370c21_2	如昔菩薩摩訶薩修行菩提之道，功德、善根悉皆迴向為一切種智；
TZ21-ZHA-021:349	དགེ་བའི་རཚ་བ་འདིས་བདག་དང་སེམས་ཅན་ཐམས་ཅད་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚཧང་རྒྱ་བར་གྱུར་ཅིག་༔་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་ཀྱང་ཐོབ་པར་གྱུར་ཅིག་༔	T16n0664_002:0370c24_3	我亦如是，功德、善根悉皆迴向阿耨多羅三藐三菩提，是善根故，亦與眾生共之，同共一時得阿耨多羅三藐三菩提，為得一切智智故。
TZ21-ZHA-021:351	ཇི་ལྟར་མ་འོངས་པའི་དུས་ཀྱི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་བྱང་ཆུབ་ཀྱི་ཕྱིར་སྤྱོད་པ་ན་༔་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་འགྱུར་བར་བགྱི་བའི་སླད་དུ་དགེ་བའི་རཚ་བ་རྣམས་ཡོངས་སུ་བསྔོ་བར་འགྱུར་བ་དེ་བཞིན་དུ་༔	T16n0664_002:0370c26_1	猶如未來菩薩摩訶薩功德、善根亦應迴向，共一切眾生得阿耨多羅三藐三菩提；
TZ21-ZHA-021:353	བདག་གིས་ཀྱང་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་འགྱུར་བར་བགྱི་བའི་སླད་དུ་༔་དགེ་བའི་རཚ་བ་རྣམས་ཡོངས་སུ་བསྔོའོ་༔	T16n0664_002:0370c27_3	我亦如是，所有功德、善根亦以迴向，如上廣說。
TZ21-ZHA-021:355	དགེ་བའི་རཚ་བ་འདིས་བདག་དང་སེམས་ཅན་ཐམས་ཅད་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚཧང་རྒྱ་བར་གྱུར་ཅིག་༔་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་ཀྱང་ཐོབ་པར་གྱུར་ཅིག་༔་ཇི་ལྟར་ད་ལྟར་ན་༔་ད་ལྟར་བྱུང་བའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་ཀྱང་བྱང་ཆུབ་ཀྱི་ཕྱིར་སྤྱོད་པ་ན་༔	T16n0664_002:0370c29_9	猶如現在菩薩摩訶薩功德、善根迴向阿耨多羅三藐三菩提，與一切眾生共得阿耨多羅三藐三菩提；
TZ21-ZHA-021:359	ཐམས་ཅད་མཁྱེན་པར་འགྱུར་བར་བགྱི་བའི་སླད་དུ་དགེ་བའི་རཚ་བ་རྣམས་ཡོངས་སུ་བསྔོ་བར་བགྱི་བ་དེ་བཞིན་དུ་བདག་གིས་ཀྱང་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་འགྱུར་བར་བགྱི་བའི་སླད་དུ་དགེ་བའི་རཚ་བ་རྣམས་ཡོངས་སུ་བསྔོའོ་༔་དགེ་བའི་རཚ་བ་འདིས་བདག་དང་སེམས་ཅན་ཐམས་ཅད་བླ་ན་མེད་པར་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚཧང་རྒྱ་བར་གྱུར་ཅིག་༔་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་ཀྱང་ཐོབ་པར་གྱུར་ཅིག་༔	T16n0664_002:0371a01_13	我亦如是，所有功德善根亦與眾生共之，如上廣說。
TZ21-ZHA-021:362	ཇི་ལྟར་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཤཀྱ་ཐུབ་པ་དེས་བྱང་ཆུབ་ཀྱི་སྙིང་པོ་ལ་བཞུགས་ཏེ་༔་སངས་རྒྱས་ཀྱི་ཏིང་ངེ་འཛིན་བསམ་གྱིས་མི་ཁྱབ་པ་དང་༔་དྲི་མ་མེད་པ་ཤིན་ཏུ་དཀར་བ་ལ་བཞུགས་ནས་བདུད་སྡིག་ཅན་བཅོམ་སྟེ་༔	T16n0664_002:0371a06_3	如餘諸佛坐於道場菩提樹下，不可思議無垢清淨，住於無盡法藏陀羅尼首楞嚴三昧，破魔波旬無量兵眾，應見、應知、應覺、應可通達，如是一切一剎那中皆悉照了，於後夜中證甘露道、得甘露法；
