src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14sf259_sc:112	tadyathāṁyatīrthikaḥ / yanv ahaṁ samanvāhareyaṁ kutra pūrvakaiḥ samyaksaṁbuddhaiḥ	K01D0001-4_H0001-4:51b-0	༄༥༡བ་མ་ལ་བདག་གིས་སྔོན་གྱི་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ཀྱིས་སྲོག་ཆགས་རྣམས་ལ་ཕན་པའི་ཕྱིར་བསོད་སྙོམས་གང་དུ་བཞེས་པ་བསམ་པར་བྱའོ་སྙམ་པ་ན་།
K14sf259_sc:113	piṇḍapātaḥ pratigṛhīto hitāya prāṇinām / Wal_2.12 devatā bhagavata ārocayanti / pātre bhadanta pūrvakaiḥ samyaksaṁbuddhaiḥ piṇḍapātaḥ pratigṛhīto hitāya prāṇinām / bhagavato ’pi samanvāḥrtya jñānadarśanaṁ pravartate pātre pūrvakaiḥ samyaksaṁbuddhaiḥ piṇḍapātaḥ pratigṛhīto hitāya prāṇinām iti /	K01D0001-4_H0001-4:51b-1	བཅོམ་ལྡན་འདས་ལ་ལྷ་རྣམས་ཀྱིས་གསོལ་པ་། བཙུན་པ་སྔོན་གྱི་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ཀྱིས་སྲོག་ཆགས་རྣམས་ལ་ཕན་པར་བགྱི་བའི་སླད་དུ་ལྷུང་བཟེད་དུ་བསོད་སྙོམས་བཞེས་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་ཀྱང་དགོངས་ཤིང་ཡེ་ཤེས་གཟིགས་པ་བསྐྱེད་ན་སྔོན་གྱི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱིས་སྲོག་ཆགས་རྣམས་ལ་ཕན་པའི་ཕྱིར་བསོད་སྙོམས་ལྷུང་བཟེད་དུ་བཞེས་པར་གྱུར་ནས་།
K14sf259_sc:117	Wal_2.13 tatra bhagavataḥ pātreṇa pātrakāryam utpannam / Section 3	K01D0001-4_H0001-4:51b-4	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་ལྷུང་བཟེད་ཀྱིས་ལྷུང་བཟེད་ཀྱི་དགོས་པ་བྱུང་ངོ་༎
K14sf259_sc:119	Wal_3.1 atha catvāro mahārājāno bhagavataḥ pātreṇa utpannaṁ pātrakāryaṁ viditvā anyatarasmāt	K01D0001-4_H0001-4:51b-5	དེ་ནས་རྒྱལ་པོ་ཆེན་པོ་བཞིས་། བཅོམ་ལྡན་འདས་ལ་ལྷུང་བཟེད་ཀྱིས་ལྷུང་བཟེད་ཀྱི་དགོས་པ་བྱུང་བར་རིག་ནས་།
K14sf259_sc:120	pāṣāṇamayāt parvatāc catvāri śailamayāni pātrāṇy amanuṣyakṛtāny amanuṣyaniṣṭhitāni	K01D0001-4_H0001-4:51b-7	རི་བྲག་ཅན་ཞིག་ལ་རྡོ་ལས་བྱས་པའི་ལྷུང་བཟེད་མི་མ་ཡིན་པས་བྱས་ཤིང་མི་མ་ཡིན་པས་ཟིན་པར་བྱས་ལ་གསལ་བ་གཙང་མ་དྲི་མ་མེད་པ་བཞི་ཁྱེར་ཏེ་།
K14sf259_sc:121	svacchāni śucīni niṣpratigandhāny ādāya yena bhagavāṁs tenopajagmur / Wal_3.2 upetya bhagavatpādau śirasā vanditvā ekānte tasthur /	K01D0001-4_H0001-4:51b-8	བཅོམ་ལྡན་འདས་གང་ན་བ་དེར་དོང་ནས་ཕྱིན་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་བྱས་ནས་ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་།
K14sf259_sc:123	Wal_3.3 ekāntasthitāś catvāro mahārājāno bhagavaṁtam idam avocan /	K01D0001-4_H0001-4:51b-9	ཕྱོགས་གཅིག་ཏུ་འདུག་ནས་རྒྱལ་པོ་ཆེན་པོ་བཞིས་།
K14sf259_sc:124	Wal_3.4 ihāsmābhir bhadanta bhagavataḥ pātreṇotpannaṁ pātrakāryaṁ viditvā anyatarasmāt pāṣāṇamayāt	K01D0001-4_H0001-4:51b-10	བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཙུན་པ་བཅོམ་ལྡན་འདས་༄༥༢ཨ་༌༎ ལ་ལྷུང་བཟེད་ཀྱིས་ལྷུང་བཟེད་ཀྱི་མཁོ་བ་བྱུང་བར་བདག་ཅག་གིས་འཚལ་ནས་།
K14sf259_sc:125	parvatāc catvāri śailamayāni pātrāṇy amanuṣyakṛtāny amanuṣyaniṣṭhitāni acchāni śucīni	K01D0001-4_H0001-4:52a-2	རི་བྲག་ཅན་ཞིག་ལ་རྡོའི་ལས་རྡོའི་ལྷུང་བཟེད་མི་མ་ལགས་པས་བགྱིས་ཤིང་། མི་མ་ལགས་པས་ལེགས་པར་བགྱིས་པ་གསལ་བ་།
K14sf259_sc:126	niṣpratigandhāny ānītāni / atra bhagavāṁs tripusabhallikayor vaṇijoḥ piṇḍapātaṁ pratigṛhṇātu hitāya prāṇinām /	K01D0001-4_H0001-4:52a-4	གཙང་མ་དྲི་ང་བ་མ་མཆིས་པ་བཞི་འདིར་འཚལ་ཏེ་། མཆིས་ན་བཅོམ་ལྡན་འདས་ཐུགས་བརྩེ་བ་ཉེ་བར་བཟུང་སྟེ་འདི་བཞེས་སུ་གསོལ་།
K14sf259_sc:127	Wal_3.5 atha bhagavata etad abhavat / saced ekasya mahārājñaḥ pātraṁ pratigṛhīṣyāmi trayāṇāṁ	K01D0001-4_H0001-4:52a-6	དེ་ནས་བཅོམ་ལྡན་འདས་འདི་སྙམ་དུ་དགོངས་ཏེ་གལ་ཏེ་བདག་གིས་རྒྱལ་པོ་ཆེན་པོ་གཅིག་ལས་ལྷུང་བཟེད་གཅིག་བཞེས་ན་གསུམ་གྱི་སེམས་མི་དགའ་བར་འགྱུར་རོ་༎
K14sf259_sc:128	bhaviṣyaty anyathātvam / saced dvayos trayāṇāṁ pratigṛhīṣyāmi dvayor ekasya bhaviṣyaty anyathātvam / yanv ahaṁ caturṇāṁ mahārājñāṁ pātrāṇi pratigṛhya ekaṁ pātram adhimucyeyam /	K01D0001-4_H0001-4:52a-7	གལ་ཏེ་གཉིས་ལས་ན་ནི་གཉིས་ཀྱི་སེམས་མི་དགའ་བར་འགྱུར་རོ་༎ གལ་ཏེ་གསུམ་ལས་ན་ནི་གཅིག་གི་སེམས་མི་དགའ་བར་འགྱུར་གྱི་། མ་ལ་བདག་གིས་རྒྱལ་པོ་ཆེན་པོ་བཞི་ལས་ལྷུང་བཟེད་བཞི་བཞེས་ལ་ལྷུང་བཟེད་གཅིག་ཏུ་བྱིན་གྱིས་བརླབ་པར་བྱའོ་སྙམ་ནས་།
K14sf259_sc:130	Wal_3.6 atha bhagavāṁś caturṇāṁ mahārājñāṁ pātrāṇi pratigṛhya ekaṁ pātram adhimuktavāṁ / Wal_3.7 tatra bhagavatā tripusabhallikayor vaṇijoḥ piṇḍapātaḥ pratigṛhīto hitāya prāṇinām / Wal_3.8 tatra bhagavāṁs tripusabhallikau vaṇijāv āmaṁtrayati / eta yuvāṁ vaṇijau buddhaṁ	K01D0001-4_H0001-4:52a-10	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་རྒྱལ་པོ་ཆེན་པོ་བཞི་ལས་ལྷུང་བཟེད་བཞི་བཞེས་ཏེ་། ལྷུང་བཟེད་གཅིག་ཏུ་བྱིན་གྱིས་བརླབས་སོ་༎༎ འདུལ་བ་གཞི་། བམ་པོ་གྱ་དྲུག་པ་། དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཚོང་པ་ག་གོན་དང་བཟང་པོ་ལས་སྲོག་ཆགས་རྣམས་ལ་ཕན་པའི་ཕྱིར་བསོད་སྙོམས་བཞེས་སོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཚོང་བ་ག་གོན་དང་བཟང་པོ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་པ་།
K14sf259_sc:133	śaraṇaṁ gacchatāṁ dharmaṁ śaraṇaṁ gacchatāṁ yo ’sau bhaviṣyaty anāgate ’dhvani saṁgho	K01D0001-4_H0001-4:52b-0	ཚོང་པ་དག་ཁྱེད་ཚུར་སངས་རྒྱས་ལ་སྐྱབས་༄༥༢བ་སུ་དེང་ཞིག་། ཆོས་ལ་སྐྱབས་སུ་དེང་ཞིག་། མ་འོངས་པའི་དུས་ན་འབྱུང་བར་འགྱུར་བའི་དགེ་འདུན་ཞེས་བྱ་བ་གང་ཡིན་པ་དེ་ལ་ཡང་སྐྱབས་སུ་དེང་ཞིག་། བཙུན་པ་བདག་ཅག་སངས་རྒྱས་ལ་སྐྱབས་སུ་མཆིའོ་༎
K14sf259_sc:135	Wal_3.9 etāv āvāṁ bhadanta buddhaṁ śaraṇaṁ gacchāva dharmaṁ śaraṇam gacchāva yo ’sau bhaviṣyaty anāgate ’dhvani saṁgho nāma tam apy āvām śaraṇaṁ gacchāvaḥ /	K01D0001-4_H0001-4:52b-4	ཆོས་ལ་སྐྱབས་སུ་མཆིའོ་༎ མ་འོངས་པའི་དུས་ན་འབྱུང་བར་འགྱུར་པའི་དགེ་འདུན་གང་ལགས་པ་དེ་ལ་ཡང་སྐྱབས་སུ་མཆིའོ་༎
K14sf259_sc:136	Wal_3.10 atha bhagavāṁs tripusabhallikayor vaṇijos tad dānam anayā abhyanumodananayā abhyanumodate /	K01D0001-4_H0001-4:52b-6	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཚོང་པ་ག་གོན་དང་བཟང་པོའི་སྦྱིན་པ་དེ་ལ་རྗེས་སུ་ཡི་རང་བས་རྗེས་སུ་ཡི་རང་བས་རྗེས་སུ་ཡི་རང་བར་མཛད་དེ་། གང་གི་དོན་དུ་སྦྱིན་པ་བཏང་༎ དེ་ཡི་དོན་དུ་འགྱུར་པ་སྟེ་༎ བདེ་བའི་དོན་དུ་སྦྱིན་བཏང་ན་༎ དེ་ནས་བདེ་བར་འགྱུར་པ་ཡིན་༎
K14sf259_sc:137	Wal_3.11 sukho vipākah puṇyānām abhiprāyaḥ saṁrdhyate /	K01D0001-4_H0001-4:52b-11	བསོད་ནམས་རྣམ་སྨིན་བདེ་བ་དང་། བསམ་པ་ཡང་ནི་འགྲུབ་པར་འགྱུར་༎
K14sf259_sc:139	kṣipraṁ ca paramāṁ śāntiṁ	K01D0001-4_H0001-4:52b-12	མྱུར་དུ་ཞི་བ་དམ་པ་ཡི་༎ མྱ་ངན་འདས་པར་རྟོགས་པར་འགྱུར་༎
K14sf259_sc:141	Wal_3.12 parato ye upasargā	K01D0001-4_H0001-4:52b-14	ཕ་རོལ་ལས་བྱུང་གནོད་པ་ནི་༎
K14sf259_sc:142	devatā mārakāyikāḥ /	K01D0001-4_H0001-4:52b-15	ལྷ་དང་བདུད་ཀྱི་རིགས་དག་གིས་༎
K14sf259_sc:143	na śaknuvanty antarāyaṁ	K01D0001-4_H0001-4:52b-17	བར་ཆད་བྱ་བར་མི་ནུས་སོ་༎
K14sf259_sc:158	paryavadātāro bhikṣavo bhikṣuṇya upāsakā upāsikā vaistārikaṁ ca me brahmacaryaṁ bhaviṣyati	K01D0001-4_H0001-4:53a-13	སྡིག་ཅན་ཇི་སྲིད་ངའི་ཉན་ཐོས་མཁས་པ་གསལ་བ་ཡིད་གཞུངས་པ་།
K14sf259_sc:159	bāhujanyaṁ pṛthubhūtaṁ yāvad devamanuṣyebhyaḥ samyaksuprakāśitam /	K01D0001-4_H0001-4:53a-14	ཕ་རོལ་གྱི་ནི་རྩོད་པ་བྱུང་ཞིང་བྱུང་བ་རྣམས་ཆོས་བཞིན་གྱིས་ཚར་གཅོད་ནུས་པ་རང་གི་སྨྲ་བ་གསལ་བར་བྱེད་ནུས་པའི་དགེ་སློང་དང་། དགེ་སློང་མ་དང་། དགེ་བསྙེན་དང་། དགེ་བསྙེན་མ་རྣམས་བྱུང་བར་མ་གྱུར་པ་དང་། སྐྱེ་བོ་མང་པོ་དང་། ལྷ་དང་མིའི་བར་ལ་རྒྱ་ཆེར་ཡང་དག་པར་རྫོགས་པར་རབ་ཏུ་མ་བསྟན་གྱི་བར་དུ་ང་ཡོངས་སུ་མྱ་ངན་ལས་མི་འདའ་འོ་༎
K14sf259_sc:160	Wal_4.7 atha mārasya pāpīyasa etad abhavat parinirvāsyate śramaṇo gautama iti viditvā duḥkhī durmanā vipratisārī tatraivāṁtarhitaḥ /	K01D0001-4_H0001-4:53a-17	དེ་ནས་བདུད་སྡིག་ཅན་འདི་སྙམ་དུ་སེམས་ཏེ་། ཀྱེ་མའོ་དགེ་སྦྱོང་གོའུ་ཏ་༄༥༣བ་མ་ནི་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་མི་འདོད་སྙམ་དུ་བསམས་། སྡུག་བསྔལ་ཞིང་ཡིད་མི་བདེ་ལ་འགྱོད་པས་དེ་ཉིད་དུ་མི་སྣང་བར་གྱུར་ཏོ་༎
K14sf259_sc:161	Section 5 Wal_5.1 atha śakro devendro bhagavato vātābādhikaṁ glānyam utpannaṁ viditvā yasyā jaṁbvā nāmnā jaṁbudvīpaś ca prajñāyate tasyā nātidūre mahad dharītakīvanaṁ tato harītakīr	K01D0001-4_H0001-4:53b-2	དེ་ནས་ལྷ་རྣམས་ཀྱི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་བཅོམ་ལྡན་འདས་རླུང་ནད་ཀྱི་སྙུན་གྱིས་ཐེབས་པར་རིག་ནས་ཤིང་ཛམབུ་ཞེས་བྱ་བས་ཛམབུ་གླིང་དུ་བཏགས་པ་གང་ཡིན་པ་དེ་དང་ཧ་ཅང་ཡང་མི་རིང་བ་ཞིག་ན་། ཨཨ་རུ་ར་ཆེན་པོའི་ཚལ་ཡོད་དེ་། དེ་ནས་ཁ་དོག་དང་དྲི་དང་རོ་དང་ལྡན་པའི་ཨཨ་རུ་ར་བླངས་ནས་།
K14sf259_sc:164	varṇagandharasopetā ādāya yena bhagavāṁs tenopajagāma / upetya bhagavatpādau śirasā vanditvaikānte asthād /	K01D0001-4_H0001-4:53b-5	བཅོམ་ལྡན་འདས་གང་ན་བ་དེར་སོང་སྟེ་ཕྱིན་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་བྱས་ཏེ་ཕྱོགས་གཅིག་ཏུ་འཁོད་དོ༏་༏ཕྱོགས་གཅིག་ཏུ་འདུག་ནས་།
K14sf259_sc:166	Wal_5.2 ekāntasthitaḥ śakro devendro bhagavantam idam avocat / ihāhaṁ bhadaṁta bhagavato	K01D0001-4_H0001-4:53b-6	ལྷ་རྣམས་ཀྱི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
K14sf259_sc:167	vātābādhikaṁ glānyam utpannaṁ viditvā yasyā jambvā nāmnā jambudvīpaḥ prajñāyate tasyā nātidūre mahad dharītakīvanaṁ tato mayā harītakyo varṇagandharasopetā ānītās tā bhagavān	K01D0001-4_H0001-4:53b-7	བཙུན་པ་བཅོམ་ལྡན་འདས་བསེར་མའི་སྙུན་ནད་ཀྱི་སྙུན་གྱིས་ཐེབས་པར་བདག་གིས་འཚལ་ནས་། ཤིང་འཛམ་བུ་ཞེས་བགྱི་བས་འཛམ་བུའི་གླིང་དུ་བཏགས་པ་གང་ལགས་པ་དེ་དང་ཧ་ཅང་ཡང་མི་རིང་བ་ན་། ཨཨ་རུ་ར་ཆེན་པོའི་ཚལ་མཆིས་ཏེ་། དེ་ནས་བདག་གིས་ཁ་དོག་དང་དྲི་དང་རོར་ལྡན་པའི་ཨཨ་རུ་ར་འདིར་འཚལ་ཏེ་མཆིས་ཀྱིས་། དེ་བཅོམ་ལྡན་འདས་གསོལ་ཅིག་།
K14sf259_sc:169	paribhuṅktāṁ tā bhagavatā paribhuktā vātaṁ cānulomayiṣyanti vātābādhikaṁ ca glānyaṁ praśamayiṣyanti / Wal_5.3 tā bhagavān paribhuktavāṁ bhagavatā paribhuktā vātaṁ cānulomayanti vātābādhikaṁ ca glānyaṁ praśamayanti tena bhagavataḥ kṣamaṇīyataraṁ cābhūd yāpanīyataraṁ ca /	K01D0001-4_H0001-4:53b-12	བཅོམ་ལྡན་འདས་ཀྱིས་དེ་གསོལ་པ་དང་། བསེར་མ་དང་མཐུན་པར་འགྱུར་ཞིང་བསེར་མའི་སྙུན་ཉེ་བར་ཞི་བར་འགྱུར་རོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་དེ་གསོལ་པ་དང་། རླུང་དང་མཐུན་པར་གྱུར་ནས་། རླུང་ནད་ཀྱི་སྙུན་ཉེ་བར་ཞི་བར་གྱུར་ཏོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ཤིན་ཏུ་བཟོད་ཅིང་ལྷག་པར་འཚོ་༄༥༤ཨ་༌༎
K14sf259_sc:171	Section 6 Wal_6.1 atha bhagavān yathābhiramyaṁ bodhimūle vihṛtya yena mucalindasya nāgarājasya bhavanaṁ tenopajagāma / upetyānyatamaṁ vṛkṣamūlaṁ niḥśritya niṣaṇṇaḥ paryaṁgaṁ ābhujya ṛjuṁ	K01D0001-4_H0001-4:54a-2	དེ་ནས་བཅོམ་ལྡན་འདས་ཇི་ཙམ་དགྱེས་ཀྱི་བར་དུ་བྱང་ཆུབ་ཀྱི་ཤིང་དྲུང་དུ་བཞུགས་ནས་། ཀླུའི་རྒྱལ་པོ་བཏང་བཟུང་གི་གནས་གང་ན་བ་དེར་གཤེགས་ཏེ་བྱོན་ནས་། ཤིང་ཞིག་གི་དྲུང་དུ་བརྟེན་ཏེ་།
K14sf259_sc:174	kāyaṁ praṇidhāya pratimukhāṁ sṁrtim upasthāpya /	K01D0001-4_H0001-4:54a-5	སྐྱིལ་མོ་ཀྲུང་བཅས་ནས་སྐུ་དྲང་པོར་བསྲང་སྟེ་དྲན་པ་མངོན་དུ་ཕྱོགས་པར་བཞག་ནས་བཞུགས་སོ་༎
K14sf259_sc:184	Wal_6.6 atha bhagavāṁs tasyāṁ velāyāṁ gāthā babhāṣe /	K01D0001-4_H0001-4:54b-1	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་ཚེ་ཚིགས་སུ་བཅད་དེ་བཀའ་སྩལ་པ་།
K14sf259_sc:185	Wal_6.7 sukho vivekas tuṣṭasya	K01D0001-4_H0001-4:54b-2	དབེན་པའི་དགའ་བ་བདེན་པ་ཡིན་༎
K14sf259_sc:186	śrutadharmasya paśyataḥ /	K01D0001-4_H0001-4:54b-3	ཆོས་ཐོས་པ་ལ་ལྟ་བ་དང་༎ སྲོག་ཆགས་རྣམས་ལ་སྡོམ་པ་ཡིས་༎
K14sf259_sc:187	avyāvadhya sukhaṁ loke	K01D0001-4_H0001-4:54b-4	འཇིག་རྟེན་འཚེ་བ་མེད་པ་བདེ་༎
K14sf259_sc:188	prāṇabhūteṣu saṁyamaḥ 1// // Wal_6.8 sukhaṁ viragatā loke	K01D0001-4_H0001-4:54b-5	འཇིག་རྟེན་འདོད་ཆགས་བྲལ་བ་དང་༎ འདོད་ཆགས་རྣམས་ལས་རྒལ་བ་བདེ་༎
K14sf259_sc:191	asmimānasya yo vinaya	K01D0001-4_H0001-4:54b-6	ང་འོ་ང་རྒྱལ་ཐུལ་བ་གང་༎
K14sf259_sc:192	etad vai paramaṁ sukham 2// // Section 7	K01D0001-4_H0001-4:54b-7	དེ་ཉིད་བདེ་བའི་དམ་པ་ཡིན་༎
K14sf259_sc:194	Wal_7.1 atha bhagavān yathābhiramyaṁ mucalindasya nāgarājasya bhavane viḥrtya yena bodhimūlaṁ tenopajagāma /	K01D0001-4_H0001-4:54b-8	དེ་ནས་བཅོམ་ལྡན་འདས་ཇི་ཙམ་བཞེད་ཀྱི་བར་དུ་ཀླུའི་རྒྱལ་པོ་བཏང་བཟུང་གི་གནས་ན་བཞུགས་ནས་།
K14sf259_sc:195	Wal_7.2 upetya prajñapta eva tṛṇasaṁstarake niṣaṇṇaḥ paryaṁkam ābhujya ṛjuṁ kāyaṁ praṇidhāya pratimukho smṛtim upasthāpya saptāham ekaparyaṁkenātināmayati idam evaṁ dvādaśāṅgaṁ	K01D0001-4_H0001-4:54b-9	བྱང་ཆུབ་ཀྱི་སྙིང་པོ་གང་ན་བ་དེར་གཤེགས་ཏེ་བྱོན་པ་དང་། རཙབ༹འི་གདིང་བ་བཤམས་པ་ཉིད་ལ་སྐྱིལ་མོ་ཀྲུང་བཅས་སྐུ་དྲང་པོར་བསྲངས་ནས་། དྲན་པ་མངོན་དུ་ཕྱོགས་པར་བཞུགས་ཏེ་། སྐྱིལ་མོ་ཀྲུང་གཅིག་གིས་ཞག་བདུན་འདས་པར་མཛད་ཅིང་།
K14sf259_sc:197	pratītyasamutpādam anulomaṁ pratilomaṁ vyavalokayan /	K01D0001-4_H0001-4:54b-12	རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བའི་ཡན་ལག་བཅུ་གཉིས་པོ་ལུགས་དང་མཐུན་པ་དང་། ལུགས་དང་མི་མཐུན་པ་འདི་ཉིད་ལ་གཟིགས་པར་མཛད་དེ་།
K14sf259_sc:198	Wal_7.3 yad utāsmin satīdaṁ bhavaty asyotpādād idam utpadyate yad utāvidyāpratyayāḥ saṁskārāḥ	K01D0001-4_H0001-4:54b-13	འདི་ལྟ་སྟེ་། འདི་ཡོད་པས་འདི་ཡོད་། འདི་སྐྱེས་པས་འདི་སྐྱེ་བ་འདི་ལྟ་སྟེ་། མ་རིག་པའི་རྐྱེན་གྱིས་འདུ་བྱེད་།
