src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06srabhusu:2466	 yadvā punaranyeṣāṃ lokacitrāṇāṃ darśanamidamucyate /  vyavalokitaṃ /  yatpunarālokitaṃ ca vyavalokitaṃ ca svalakṣaṇataḥ (Śbh_Sh: 114)  samyageva prajānāti /  yathā āloki(kayi)  tavyaṃ, yathā vyavalokayitavyaṃ tadapisamyageva prajānāti /  idamasyocyate saṃprajanyaṃ [/  ] sa tena saṃprajanyena samanvāgataḥ /	T42n1828_06a:0436c17_8	言不應覩瞻者謂女色等。
T06srabhusu:2474	 sacedavalokayamāno jānātyavalokayāmīti /  yaccāvalokayitavyaṃ vyavalokayitavyaṃ tadālokayati vyavalokayati /  yadā ālokayitavyaṃ,  vyavalokayitavyaṃ /  tadā ālokayati,  vyavalokayati [/  ] yathā ālokayitavyaṃ vyavalokayitavyaṃ tathā ālokayati,  vyavalokayati /	T42n1828_06a:0436c18_16	知覩瞻時不解勞睡眠或覩破壞興厭行時即可覩瞻餘時不應。
T06srabhusu:2484	 yadutālokitavyavalokite [/]  tatra katamat saṃmiji(sammiñji)  taṃ, katamat prasāritaṃ,  katamā saṃmiji(sammiñji)  taprasārite saṃprajānadvihāritā /  sa tathā ālokayamāno,  vyavalokayamānaśca /  abhikramapūrvakaṃ,  pratikramapūrvakañca,	T42n1828_06a:0436c20_5	如所應覩等知所為為生長道故須覩瞻若增煩惱不應覩瞻。
T06srabhusu:2493	 yatpādau vā sammiṃjayati,  bāhū vā saṃmi(miṃ)jayati /  hastau vā saṃmi(miṃ)  jayati, prasārayati /  ityanyatamānyatamamvā aṃgapratyaṃgaṃ sammiñjiyati /  prasārayatīdamucyate /  saṃmi(miṃ)jita prasāritaṃ [/	T42n1828_06a:0436c20_12	第三解屈申中。
T06srabhusu:2504	 prasāritavyañca /  samyageva prajānāti /  ji(jayi)  tavyaṃ, yadā prasāri(rayi)  tavyaṃ tadapi samyageva prajānāti /  yathā ca saṃmi(miṃ)  ji(jayi)  tavyaṃ, yathā (Śbh_Sh: 115)  prasāri(rayi)  tavyaṃ, tadapi samyageva prajānāti,  idamasyocyate saṃprajanyaṃ /  sa tena saṃprajanyena samanvāgataḥ /	T42n1828_06a:0436c21_16	謂於先往還覩瞻等時屈申手足臂及餘支節是其屈申。
T06srabhusu:2517	 sa cet saṃmija(sammiñja)  yamānaḥ(yan)  , prasārayamāṇaḥ(yan) /  jānāti /  saṃmi(miṃ)jayāmi /  prasārayāmīti /  yacca saṃmi(miṃ)  jayitavyaṃ prasārayitavyaṃ saṃmi(miṃ)  jayati, prasārayati /  yadā ca saṃmi(miṃ)  jayitavyaṃ,	T42n1828_06a:0436c22_5	知屈申自相者。
T06srabhusu:6871	 tatra katamaḥ kāyaḥ /	T42n1828_07a:0454b14_16	云何為身者。
T06srabhusu:6872	 katamā kāye kāyānupaśyanā [/	T42n1828_07a:0454b15_2	問所緣身相。 云何於身住修身觀者。 問能觀體。
T06srabhusu:6873	 ] katamā (/  ) smṛtiḥ [/	T42n1828_07a:0454b16_4	云何為念住者。
T06srabhusu:6875	 ] katamā[ni] (/  ) smṛterupasthānāni [/  ] āha /	T42n1828_07a:0454b16_14	問於所緣身不忘失義。 云何念住者。
