src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08suvrnavu:1019	 śoṣitā sāgarā sarve laṅghitā asthiparvatāḥ /6/	T08D4144:195b-32	རྒྱ་མཚོ་ཐམས་ཅད་སྐམས་པ་དང་༎ རུས་པའི་རི་ལས་ཐར་བར་མཛད་༎
T08suvrnavu:1020	 saṃsāro 'nādimadhyāntaḥ saṃkleśabhayasaṅkulaḥ /	T08D4144:195b-33	འཁོར་བ་ཐོག་མཐའ་དབུས་མེད་ཅིང་༎ ཉོན་མོངས་འཇིགས་པས་དཀྲུགས་པ་ལས་༎
T08suvrnavu:1021	 dhiyā samena guṇitaḥ paryante sthāpitas tvayā /7/	T08D4144:195b-35	བློ་དང་བཅས་པའི་ཡོན་ཏན་གྱིས་༎ ཁྱད་ཀྱི་མཐར་ནི་བཞག་པར་གྱུར་༎
T08suvrnavu:1023	 bhiṣagvaram iha prāpya sukhajāto 'smi nirjvara iti /8/  Sva Roy 149,1 - 150,4	T08D4144:196a-1	སྨན་པའི་མཆོག་འདིར་རྙེད་པས་ན་༎ བདག་ནི་ནད་མེད་བདེ་བ་སྐྱེས་༎
T08suvrnavu:1025	 [59] tato devatābhiḥ sthavirānandasya mānasam avalokya tatkṣaṇād eva mahāśmaśānam	T08D4144:196a-3	དེ་ནས་ལྷ་རྣམས་ཀྱིས་གནས་བརྟན་ཀུན་དགའ་བོའི་སེམས་ལ་བལྟས་ནས་སྐད་ཅིག་མ་དེ་ཉིད་ལ་དུར་ཁྲོད་ཆེན་པོའི་རྡོ་དང་གསེག་མ་དང་། གྱོ་མོ་རྣམས་བསལ་བ་དང་། ཙནདན་གྱི་ཆུས་ཆག་ཆག་བཏབ་ཅིང་སྤོས་ཀྱི་དྲི་ཞིམ་པོས་གཏུལ་ཏེ་།
T08suvrnavu:1026	 apagatapāṣāṇaśarkarakaṭhallaṃ vyavasthāpitaṃ candanavāripariṣiktaṃ surabhidhūpadhūpitaṃ  samucchritadhvajapatākātoraṇam āmuktapaṭṭadāmakalāpam ativicitrasurabhikusumāvakīrṇaṃ	T08D4144:196a-4	གདུགས་དང་རྒྱལ་མཚན་དང་། བ་དན་དང་། རྟ་བབས་བསྒྲེངས་པ་དང་། མུ་ཏིག་གི་དོ་ཤལ་གྱི་ཚོགས་དང་། གོས་ཀྱི་ཆུན་འཕྱང་མང་པོ་དཔྱངས་པ་དང་། མེ་ཏོག་དྲི་ཞིམ་པོ་སྣ་ཚོགས་ཀྱི་སིལ་མ་བཀྲམ་སྟེ་།
T08suvrnavu:1028	 atiramaṇīyaṃ devānām iva nandanodyānaṃ tatra ca sthavirānandasyārthe nānāratnavinyāsavicitritabhaktiprakāraracitaṃ  divyaṃ sarvasauvarṇaṃ sapādapīṭhaṃ mahat siṃhāsanaṃ prajñaptaṃ teṣām api pañcānām	T08D4144:196a-5	ལྷ་རྣམས་དགའ་བའི་ཚལ་བཞིན་དུ་ཤིན་ཏུ་ཉམས་དགའ་བར་བྱས་སོ་༎ དེར་ཡང་གནས་བརྟན་ཀུན་དགའ་བོའི་དོན་དུ་རིན་པོ་ཆེ་སྣ་ཚོགས་པས་རྣམ་པར་སྤེལ་ཅིང་སྤྲས་པས་ཁྱད་པར་ཅན་དུ་ཕྱེ་ཞིང་ཐམས་ཅད་ལྷའི་གསེར་ལས་བྱས་པ་།
T08suvrnavu:1030	 arhacchatānām arthe divyāny āsanāni prajñaptāni /	T08D4144:196a-7	རྐང་རྟེན་དང་བཅས་པས་ལྷའི་སེང་གེའི་ཁྲི་ཆེན་པོ་བཅས་པ་དང་། དགྲ་བཅོམ་པ་ལྔ་བརྒྱ་པོ་དེ་རྣམས་ཀྱི་དོན་དུ་ཡང་ལྷའི་གདན་རྣམས་བཏིང་ངོ་༎
T08suvrnavu:1031	 tataḥ sthavirānando gagatalād avatīrya siṃhāsane niṣaṇṇaḥ /	T08D4144:196a-8	དེ་ནས་གནས་བརྟན་ཀུན་དགའ་བོ་ནམ་མཁའ་ལས་བབས་ཏེ་། སེང་གེའི་ཁྲི་དེའི་སྟེང་དུ་བཞུགས་སོ་༎
T08suvrnavu:1032	 tāny api pañcārhacchatāny avatīrya prajñapteṣv āsaneṣu niṣaṇṇāni //	T08D4144:196a-10	དགྲ་བཅོམ་པ་ལྔ་བརྒྱ་པོ་དེ་རྣམས་ཀྱང་བབས་ཏེ་གདན་བཤམས་པ་ལ་འདུག་པར་གྱུར་ཏོ་༎
T08suvrnavu:1033	 Sva Roy 150,4 - 153,3  [60] rājā cājātaśatrur anekaprāṇiśatasahasraparivāraḥ samanuprāpto yāvat paśyati	T08D4144:196a-11	རྒྱལ་པོ་མ་སྐྱེས་དགྲ་ཡང་སྲོག་ཆགས་བརྒྱ་སྟོང་དཔག་ཏུ་མེད་པས་ཡོངས་སུ་བསྐོར་ནས་ཕྱིན་པ་དང་། ཅི་ཙམ་ན་འབྱོར་པ་དེ་དག་ཀྱང་མཐོང་ཞིང་།
T08suvrnavu:1035	 tām vibhūtiṃ suvarṇavarṇañ ca kumāraṃ candramaṇḍalapratisparddhinaṃ padmasyopari  karṇikāyāṃ niṣaṇṇaṃ ghanapaṭalanirmuktam iva śaratakālapūrṇacandraṃ suvarṇayūpam  iva śriyā jvalantam udvīkṣya paramavismayāvarttitacittasantatiḥ /  samuddaṇḍaromakūpaḥ paramapraharṣormmitaraṅgāpūryamāṇavadanakamalaḥ paramaprasādavegāvarjitacittasantatiḥ /	T08D4144:196a-12	གཞོན་ནུ་གསེར་མདོག་ཟླ་བའི་དཀྱིལ་འཁོར་དང་འགྲན་དུ་རུང་བའི་པདམའི་ལྟེ་བའི་སྟེང་ན་འདུག་པ་སྤྲིན་དུམ་སྟུག་པོ་ལས་བྱུང་བའི་སྟོན་ཀའི་ཟླ་བ་རྒྱས་པ་ལྟ་བུའམ་། གསེར་གྱི་མཆོད་སྡོང་ལྟར་དཔལ་གྱིས་འབར་བ་མཐོང་བ་དང་། དེ་བལྟས་ཏེ་སེམས་ཀྱི་རྒྱུད་ངོ་མཚར་ཤིན་ཏུ་བསྡུས་པར་གྱུར་ནས་བ་སྤུ་ལྡང་བར་གྱུར་པ་དང་། མཆོག་ཏུ་དགའ་བའི་རླབས་འཁྱིལ་པའི་གདོང་གི་པདམ་རྒྱས་པ་དང་།
T08suvrnavu:1039	 sarvaśarīreṇa sthavirānandasya pādayoḥ patitaḥ tataś ca mukhatuṇḍakena caraṇāv anuparimārjyotthāyobhe	T08D4144:196a-14	མཆོག་ཏུ་དད་པའི་ཤུགས་ཀྱིས་སེམས་ཤིན་ཏུ་བསྡུས་པ་དང་། ལུས་ཐམས་ཅད་ཀྱིས་གནས་བརྟན་ཀུན་དགའ་བོའི་ཞབས་གཉིས་ལ་ཕྱག་འཚལ་ལོ་༎ དེ་ནས་ཞབས་ལ་བྱུགས་ཏེ་༄༡༩༦བ་ལངས་ནས་པུས་མོ་གཉིས་ས་ལ་བཙུགས་ཏེ་།
T08suvrnavu:1040	 jānumaṇḍale pṛthivyāṃ pratiṣṭhāpya kṛtakarapuṭaḥ sthavirānandam udvīkṣamāṇa uvāca /	T08D4144:196b-1	ལག་པ་ཐལ་མོ་སྦྱར་ནས་གནས་བརྟན་ཀུན་དགའ་བོ་ལ་ལྟ་ཞིང་སྨྲས་པ་།
T08suvrnavu:1041	 namas te paramācārya yenādyaivaṃ prakurvatā /  janasya paritrāṇam aham abhyuddhṛtaḥ svayaṃ /1/  na samanvāhṛtaś cet syād ahañ cāyañ ca te janaḥ /	T08D4144:196b-3	ཡོངས་སུ་སྐྱོབ་པར་མཛད་པ་དང་༎ བདག་ཉིད་ཀྱང་ནི་དོན་མཛད་པའི་༎ སློབ་དཔོན་མཆོག་ལ་ཕྱག་འཚལ་ལོ༎ ད་ནི་སྐྱེ་བོ་འདི་དག་ལ་༎
T08suvrnavu:1044	 dhikśabdāśanipātena nāśitaḥ syād ahaṃ muneḥ /2/	T08D4144:196b-8	ཐུབ་པ་བདག་ནི་བརླག་པར་འགྱུར་༎
T08suvrnavu:1045	 yaditvan na bhaves trātā samāsattva hito muniḥ /	T08D4144:196b-9	ཐུབ་པ་སེམས་ལ་བཏང་སྙོམས་མཛད་༎ གལ་ཏེ་སྐྱོབ་ཁྱོད་མི་བཞུགས་ན་༎
T08suvrnavu:1046	 aham adyaiva dagdhaḥ syāṃ paścāt tāpadavāgnimā /3/	T08D4144:196b-11	རྗེས་སུ་འགྱོད་པའི་ནགས་མེས་ནི་༎ བདག་ཉིད་དེང་ཉིད་སྲེག་པར་འགྱུར་༎
T08suvrnavu:1047	 aho jñānamahatvan te karuṇā ceyam uttamā /	T08D4144:196b-13	ཨཨེ་མའོ་ཡེ་ཤེས་ཆེ་བ་ཉིད་༎ ཐུགས་རྗེའི་ཐུགས་ནི་དམ་པ་ཡིས་༎
T08suvrnavu:1048	 adbhutañ cāritaṃ cedam aho samyak prakāśitaṃ /4/  idam atyadbhutaṃ dṛṣṭvā prātihāryan tavānagha /	T08D4144:196b-15	རྨད་དུ་བྱུང་བའི་སྤྱོད་པ་འདི་༎ སྡིག་མེད་ཁྱོད་ཀྱི་ཆོ་འཕྲུལ་དང་༎ རྨད་བྱུང་ཆེན་པོ་འདི་ཐོས་ན་༎
T08suvrnavu:104	 sa ca śrāddho bhadraḥ kalyāṇāśayaḥ ātmahitaparahitaṃ pratipannaḥ /	T08D4144:175a-13	བསམ་པ་དགེ་བ་། བདག་དང་གཞན་ལ་ཕན་པར་ཞུགས་པ་།
T08suvrnavu:1050	 praśāntim paramāṃ yāto manye naivaṃ tathāgataḥ /5/	T08D4144:196b-18	དེ་བཞིན་གཤེགས་པ་མཆོག་ཏུ་ནི་༎ ཞི་བར་གཤེགས་པ་མི་སྙམ་སེམས་༎
T08suvrnavu:1051	 kṛcchraprāptasya lokasya tvan nāthas tvaṃ parāyaṇaṃ /	T08D4144:196b-20	ཉམ་ཐག་གྱུར་པའི་འཇིག་རྟེན་གྱི་༎ ཁྱེད་ནི་མགོན་ཡིན་ཁྱེད་དཔུང་གཉེན་༎
T08suvrnavu:1052	 tvaṃ hitaḥ sarvasatvānāṃ vatsalo bhagavāniva /6/	T08D4144:196b-22	སེམས་ཅན་ཀུན་ལ་ཕན་མཛད་པས་༎ བཅོམ་ལྡན་བཞིན་མཉེས་གཤིན་པ་པོ་༎
T08suvrnavu:1054	 sa evādya tvāṃ samālokya jinaśāsanadhūrdharam iti /7/  Sva Roy 153,3 - 156,5	T08D4144:196b-25	རྒྱལ་བའི་བསྟན་པ་གཅེས་འཛིན་པ་༎ ཁྱོད་དེ་དེ་དང་འདྲ་བར་ཁུམས་༎
T08suvrnavu:1056	 [61] atha sa rājā sthavirānandanam evam abhistutya samutthāya ca paramapraharṣapūrṇamanās	T08D4144:196b-27	དེ་ནས་རྒྱལ་པོ་དེས་གནས་བརྟན་ཀུན་དགའ་བོ་ལ་དེ་ལྟར་མངོན་པར་བསྟོད་ནས་ལངས་ཏེ་།
T08suvrnavu:1057	 tvaritatvaritaṃ śūlasamīpam upagamya tato hastau prasārya suvarṇavarṇaṃ kumāraṃ priyaputram  iva naṣṭopalabdhaṃ pareṇa premṇā svayam eva tasmāt padmāsanād avatārya gāḍhaṃ pariṣvajya	T08D4144:196b-28	མཆོག་ཏུ་དགའ་བས་ཡིད་རྒྱས་པ་དང་རིངས་པ་རིངས་པར་གསལ་ཤིང་གི་གན་དུ་སོང་སྟེ་། ལག་པ་གཉིས་བརྐྱང་ནས་ཡིད་དུ་འོང་བའི་བུ་སྟོར་བ་ལས་སླར་རྙེད་པ་ལྟར་མཆོག་ཏུ་དགའ་བས་གཞོན་ནུ་གསེར་མདོག་རང་ཉིད་ཀྱི་སྟན་དེ་ལ་ཕབ་སྟེ་།
T08suvrnavu:1059	 muhur muhaḥ śirasi paricumbate sma /  harṣāśruparyākulekṣaṇaś ca suvarṇavarṇaṃ kumāram animiṣam abhivīkṣamāṇa uvāca /	T08D4144:196b-30	དམ་དུ་འཁྱུད་ནས་ཡང་དང་ཡང་དུ་མགོ་ལ་འོ་བྱས་ཤིང་དགའ་བས་བྱུང་བའི་མཆིམས་ཀུན་དུ་ཁེབས་པས་གཞོན་ནུ་གསེར་མདོག་ལ་མིག་མི་འཛུམས་པར་ལྟ་ཞིང་སྨྲས་པ་།
T08suvrnavu:105	 kāruṇiko mahātmā dharmmakāmaḥ satvatsalas tena ca śāstrāṇy adhītāni /	T08D4144:175a-15	སྙིང་རྗེ་དང་ལྡན་པ་། བདག་ཉིད་ཆེན་པོ་ཆོས་འདོད་པ་། སྐྱེ་དགུ་རྣམས་ལ་མཉེས་གཤིན་པ་སྟེ་།
T08suvrnavu:1061	 rājyalābhād iva purā na sā prītir abhūn mama  muktaṃ tvāṃ saṅkaṭād asmād dṛṣṭvā yā varddhate 'dhunā /1/	T08D4144:196b-31	ཉམ་ཐག་འདི་ལས་ཁྱོད་ཐར་ནས་༎ གནས་པ་ད་ལྟར་མཐོང་བ་ན་༎ དགའ་བར་གྱུར་པ་དེ་འདྲ་སྔོན་༎ རྒྱལ་པོ་ཐོབ་ནའང་མ་མྱོང་ངོ་༎
T08suvrnavu:1063	 pūrṇacandradyutiharan nīlotpaladalekṣaṇaṃ /  mukhābujam idaṃ putra diṣṭyā paśyāmi te 'dhunā /2/	T08D4144:196b-35	ཟླ་བ་རྒྱས་པའི་མདངས་འཕྲོགས་ཤིང་། འདྲའི་མིག་། བུ་ཡི་གདོང་གི་པདམ་ནི་༎ མཐོང་བ་དེ་ནི་བལྟ་བར་བྱ་༎
T08suvrnavu:1065	 uttaptavarṇalāvaṇyaguṇasampadvibhūṣitaṃ /	T08D4144:197a-3	བཙོ་མའི་གསེར་གྱི་མདངས་ལྡན་ཞིང་༎ ཡོན་ཏན་ཕུན་ཚོགས་རྣམས་ཀྱིས་བརྒྱན་༎
T08suvrnavu:1066	 sarvāvayavasampannaṃ diṣṭvā paśyāmi te vapuḥ /3/	T08D4144:197a-5	ཡན་ལག་ཐམས་ཅད་འབྱེས་གྱུར་པའི་༎ ཁྱེད་ལུས་མཐོང་བ་བལྟ་བར་བྱ་༎
T08suvrnavu:1067	 daurātmyaṃ khyāpitaṃ kena nirghṛṇena durātmanā /  vadhāyāsi parityakto yena tvaṃ vallabho nṛṇāṃ /4/	T08D4144:197a-7	སྙིང་རྗེ་མེད་ཅིང་བདག་ཉིད་ངན་༎ གང་གི་རང་བཞིན་ངན་སྨྲས་ནས་༎ སུས་ནི་མི་རྣམས་ཡིད་འོང་ཁྱོད་༎ བསད་བའི་ཕྱིར་ནི་ཡོངས་སུ་སྤངས་༎
T08suvrnavu:1069	 caritaṃ vinayopetaṃ śrotrānandakaram vacaḥ /	T08D4144:197a-11	སྤྱོད་པ་དུལ་བར་ལྡན་པ་དང་༎ ཚིག་ནི་མཉན་ལ་དགའ་བྱེད་ལ་༎
T08suvrnavu:1070	 rūpam atyadbhutañ cedaṃ vada kasya na vallabhaṃ /5/	T08D4144:197a-12	གཟུགས་ནི་ཤིན་ཏུ་རྨད་བྱུང་བའི་༎ སུ་ཡི་ཡིད་དུ་མི་འོང་སྨྲས་༎
T08suvrnavu:106	 so 'tyantaṃ puṇyamaheśākhyo yac cintayati /  yat prārthayati /  vastrādikan dhanaṃ sarvan tat tathaiva sampadyate /	T08D4144:175a-18	དེ་བསྟན་བཅོས་ཐམས་ཅད་ཀློག་པ་དང་། དེ་ཤིན་ཏུ་བསོད་ནམས་ཀྱི་མཐུ་ཆེ་བ་ཡིན་པས་གོས་ལ་སོགས་པ་དང་ནོར་རྣམས་གང་བསམས་པ་དང་གང་གསོལ་བ་དེ་ཐམས་ཅད་དེ་བཞིན་དུ་འབྱོར་པར་འགྱུར་མོད་ཀྱི་།
T08suvrnavu:1071	 guṇeṣu kasya pradveṣaḥ ko doṣānuguṇaḥ sadā /	T08D4144:197a-14	ཡོན་ཏན་ལྡན་པ་སུ་ཞིག་ལྡང་༎ གང་ཞིག་རྟག་ཏུ་ཉེ་རྗེས་འབྲངས་༎
T08suvrnavu:1072	 vajrasārasamaṅ kasya hṛdayaṃ ko viśeṣavit /6/	T08D4144:197a-15	རྡོ་རྗེ་སྙིང་པོ་མཉམ་སེམས་གང་༎ ཁྱད་པར་མི་ཤེས་སུ་ཞིག་ཡིན་༎
T08suvrnavu:1073	 dhruvañ cāśmamayaṃ tasya cetanārahitaṃ kṛtaṃ /	T08D4144:197a-17	བུ་སྡུག་ཁྱོད་ལ་སྡང་བ་གང་༎ དེ་ནི་རྡོ་ཡི་རང་བཞིན་ནམ་༎ སེམས་དང་བྲལ་བས་བྱས་པའམ་༎ སྙིང་ནི་ཕྱུང་བར་གྱུར་པར་ངེས་༎
T08suvrnavu:1074	 vyāhṛtaṃ hṛdayaṃ tasya tvaṃ putraka na vallabhaḥ /7/	T08D4144:197a-21	སྐྱེ་བོ་ཀུན་ལ་སྡུག་པ་ཁྱོད་༎ གང་གིས་གསོད་པར་ལུང་བསྒོ་བ་༎
T08suvrnavu:1075	 pradīptam vajram ārabdhaṃ prakṣeptum mama mastake /	T08D4144:197a-23	རྡོ་རྗེ་རབ་འབར་ཐོགས་ནས་ནི་༎ ང་ཡི་སྤྱི་བོར་འཕེན་པ་ཡིན་༎
T08suvrnavu:1076	 kaṇṭhe vā niśitaṃ śastraṃ śaktiṃ vakṣyasi vā dhṛḍhāṃ /8/	T08D4144:197a-25	འགུལ་པར་མཚོན་གྱིས་འདེབས་པ་དང་༎ མདུང་གིས་སྙིང་གར་རབ་བསྣུན་ཞིང་༎
T08suvrnavu:1077	 prapātayitum ārabdhaḥ kena me hy ayaśo 'śaniḥ //  vadho yenābhyanujñātas tava sarvajanapriya /9/	T08D4144:197a-26	གྲགས་པ་མིན་པའི་སེར་བ་འདི་༎ སུ་ཞིག་གིས་ནི་དབབ་པར་བརྩམས་༎
T08suvrnavu:1079	 hā kena dāruṇañ vācā karmedaṃ tava kāritaṃ /  ko me vairānubaddhaḥ syāt kasyāhaṃ na priyo bhaveta /10/	T08D4144:197a-28	གྱི་ཧུད་སུ་ཡིས་མི་བཟད་པའི་༎ ཚིག་གིས་ལས་འདི་བྱེད་དུ་བཅུག་། སུ་ཞིག་ངའི་དགྲར་འབྲེལ་གྱུར་༎ ང་ནི་གང་ཡིད་མི་འང་གྱུར་༎
T08suvrnavu:1081	 mṛtyunāliṅgitaḥ ko 'sau prāṇāḥ kasya na vallabhāḥ /	T08D4144:197a-31	སུ་ཞིག་མཆི་བདག་དག་གིས་འཁྱུད་༎ སུ་ཞིག་སྲོག་ལས་སྐྱོབ་པར་གྱུར་༎
T08suvrnavu:1082	 yena te vadha ājñaptaḥ śīghram ākhyātum arhasīti /11/  Sva Roy 156,5 - 158,159	T08D4144:197a-33	གང་གིས་ཁྱོད་ལ་ལུང་བསྒོ་བ་༎ མྱུར་དུ་སྨྲ་བར་བྱ་བའི་རིགས་༎
T08suvrnavu:1084	 [62] atha suvarṇavarṇaḥ kumāraś cintayituṃ pravṛttaḥ /	T08D4144:197a-35	དེ་ནས་གཞོན་ནུ་གསེར་མདོག་སེམས་པ་ལ་ཞུགས་པར་གྱུར་ཏེ་།
T08suvrnavu:1085	 sa ced asya rājña evaṃ kathayāmi pracaṇḍenāmātyena mamedaṃ karma kāritam iti /  caṇḍoyaṃ rājā sthānam etad vidyate /  yataḥ sāṃpratam eva pracaṇḍam amātyaṃ praghātayati /  tat katham atra pratipattavyaṃ //	T08D4144:197a-36	གལ་ཏེ་རྒྱལ་པོ་འདི་ལ་བློན་པོ་རབ་གཏུམ་གྱིས་བདག་ལ་ལས་འདི་བྱེད་དུ་བཅུག་གོ་ཞེས་སྨྲ་བ་ནི་ད་ལྟ་ཉིད་ནི་བློན་པོ་རབ་གཏུམ་གསོད་པར་འགྱུར་ཏེ་། བློན་པོ་རབ་གཏུམ་ལ་རྒྱལ་པོས་ལས་བྱེད་པར་གྱུར་པའི་གནས་ཡོད་ན་འདིར་ཇི་ལྟར་བསྒྲུབ་པར་བྱ་།
T08suvrnavu:1090	 dhruvañ ca mayā pūrvveṣu janmāntareṣu pāpakam akuśalaṃ karma kṛtaṃ yasyāyaṃ vipāko	T08D4144:197a-39	ངེས་པར་ན་ངས་སྐྱེ་བ་གཞན་དུ་སྡིག་པ་མི་དགེ་བའི་ལས་བྱས་པ་གང་ཡིན་པ་དེའི་རྣམ་པར་སྨིན་པ་འདི་ཡིན་ཏེ་།
T08suvrnavu:1091	 na ca pūrvakarmavipākaṃ muktvā evam anāgaso vadhāya parityajyata iti niścayam upagamya rājānam uvāca /	T08D4144:197b-0	སྔོན་གྱི་༄༡༩༧བ་ལས་ཀྱི་རྣམ་པར་སྨིན་པ་མ་གཏོགས་པར་སྡིག་པ་མེད་པ་འདི་ལྟར་གསོད་པར་འོང་བ་སུ་ཞིག་བྱེད་ཅེས་ངེས་པར་བསམས་ནས་རྒྱལ་པོ་ལ་སྨྲས་པ་། རྣམ་སྨིན་ཉེ་བར་གནས་པ་འདི་༎
T08suvrnavu:1092	 mayaivaṃ tat kṛtaṃ karma pāpakaṃ pūrvajanmasu /	T08D4144:197b-3	སྡིག་པ་སྔོན་གྱི་ཚེ་རབས་སུ་༎ བདག་ཉིད་ཀྱིས་ནི་བྱས་པའི་ལས་༎
T08suvrnavu:1093	 yasyāyam īdṛśo deva vipākaḥ samupasthitaḥ /1/  tad aniṣṭañ ca nāmādya svakānām eva karmaṇāṃ /  vipākaṃ paribhuñjāno py ādekṣyāmi kam nv ahaṃ /2/	T08D4144:197b-6	ཡིད་དུ་མི་འོང་ཞེས་བྱ་དེ་༎ རྣམ་སྨིན་ལ་ནི་ལོངས་སྤྱོད་ན་༎ ཁྱོད་ལ་བདག་གིས་སུ་ཞིག་བསྟན་༎
