src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01prmosu_u:337	 bījagrāmabhūtagrāmapātanāt pā(ta)yantikā 11	T22n1426_001:0552b06_15	十事竟「若比丘，壞種子破鬼村，波夜提。
K01prmosu_u:339	 any(a)vādaviheṭhanāt pāta(yantikā) 13	T22n1426_001:0552b07_13	「若比丘，異語惱他，波夜提。 「若比丘，嫌責語，波夜提。
K01prmosu_u:340	 yaḥ punar bhikṣuḥ sāṃghikaṃ śayyāsanaṃ pīṭhaṃ vā mañcaṃ vā brisiṃ vā kurcaṃ vā abhyavakāśe prajñapya tataḥ prakramen noddharen noddhārayed vā pātayantikā 14  yaḥ punar bhikṣuḥ sāṃghike vihāre śayyāṃ saṃstīrya vā saṃstārayed vā tataḥ prakramen noddharen noddhārayed vā pātayantikā (1)5	T22n1426_001:0552b10_21	「若比丘，僧住處露地敷臥床、坐床褥枕，若自敷、若使人敷，去時不自舉、不使人舉，波夜提。 「若比丘，僧房內敷床褥，若自敷、若使人敷、去時不自舉、不使人舉，波夜提。
K01prmosu_u:342	 yaḥ punar bhikṣur abhiṣaktaḥ kupitaś caṇḍīkṛto 'nāptamanāḥ sāṃghikād vihārād bhikṣuṃ	T22n1426_001:0552b14_10	「若比丘，瞋恨不喜，僧房內牽比丘出、若自牽、若使人牽，下至言：
K01prmosu_u:343	 niṣkarṣen niṣkarṣayed vā cara pareṇa mohapuruṣa naśya tvaṃ na tvayeha vastavyam idam  eva pratyayaṃ kṛtvā nānyathāt pā(tayantikā) 16	T22n1426_001:0552b14_15	『汝出去！ 』波夜提。
K01prmosu_u:345	 yaḥ punar bhikṣuḥ sāṃghike vihāre jānaṃ pūrvopagatāṃ bhikṣ(ū)  ṃ paścād āgatyānupraskadya śayyāṃ kalpayed yasya saṃbādhaṃ bhaviṣyati sa prakramiṣyatīti idam eva pratyayaṃ kṛtvā nānyathāt pātayantikā (1)7	T22n1426_001:0552b16_15	「若比丘，知僧房內比丘先敷床褥，後來敷欲擾亂令去，作是因緣不異，波夜提。
K01prmosu_u:347	 yaḥ punar bhikṣuḥ sāṃghike vihāre uparivihāyasikuṭikāyām ahāryapādake pīṭhe vā mañce vā balena niṣīded vā nipadyed vā (pāta)yantikā  yaḥ punar bhikṣuḥ saprāṇakenodakena tṛṇaṃ vā mṛttikaṃ vā siṃcet secayed vā pātayantikā	T22n1426_001:0552b18_3	「若比丘，僧房閣屋上敷尖脚床，若坐若臥，波夜提。 「若比丘，知水有蟲，澆草泥、若使人澆，波夜提。
K01prmosu_u:349	 mahallakaṃ bhikṣuṇā vihāraṃ kārayatā yāvad dvārakośārgaḍasthāpana ālokasaṃ(dhi)  bhūmipari(karm)/// ...///  nā dvau trayo vācchāda(na)  pathāḥ saṃcaro// .../ /	T22n1426_001:0552b21_7	「若比丘，經營作大房，施戶牖，齊再三覆，當於少草地中住教。
K01prmosu_u:35	 satīm āpattiṃ nāviṣkaroti saṃprajānamṛṣāvādo 'sya bhavati saṃprajānamṛṣāvādas tv  āyuṣmanta antarāyiko dharma ity uktaṃ bhagavatā tasmād āpannena bhikṣuṇā viśuddhiprekṣiṇā  smaratā satī āpattir āviṣkartavyā /  āviṣkṛtvāsya phāṣaṃ bhavati nānāviṣkṛtvā // V	T22n1426_001:0549b21_17	故妄語罪，佛說障道法，是故比丘欲求清淨故，憶有罪應發露，發露則安隱，不發露罪益深。
K01prmosu_u:353	 vyādhiṣṭhātavyā tata uttara(m)  adhitiṣṭhet pātayantikā /// /	T22n1426_001:0552b21_15	若過者，波夜提。
K01prmosu_u:355	 yaḥ punar bhikṣur asaṃmataḥ saṃghena bhikṣuṇīr avavadet (p)  ā(tayantikā 21)	T22n1426_001:0552b22_18	二十竟「若比丘，僧不差而教誡比丘尼，波夜提。
K01prmosu_u:359	 yaḥ punar bhikṣur evaṃ (va)  ded āmiṣahetor bhikṣ(avo bhikṣuṇīr avavad)	T22n1426_001:0552b27_8	「若比丘語比丘言： 『長老！ 為食故教誡比丘尼。
K01prmosu_u:362	 yaḥ punar bhikṣur bhikṣuṇyā sārdhaṃ saṃvidhāya samānamārgaṃ pratipadyetāntato grāmāntaram api anyatra samayāt pātayantikā (tatrā)  yaṃ sama(yaḥ)  sār(thagamanīyo mārgo bhavati sāśaṅkasaṃ)	T22n1426_001:0552b28_6	』波夜提。 「若比丘，共一比丘尼空靜處坐，波夜提。 「若比丘，與比丘尼期共道行，下至聚落間，除疑怖畏估客伴時，波夜提。
K01prmosu_u:365	 mataḥ sabhayasaṃmataḥ sapratibhayabhairavasaṃmato 'yaṃ tatra samayaḥ (2)4  yaḥ punar bhikṣur bhikṣu(ṇyā sārdhaṃ saṃvidhā)  yaikanāvam abhiruhed ū(r)	T22n1426_001:0552c04_5	「若比丘，與比丘尼期共載船，上水下水，除直渡，波夜提。
K01prmosu_u:39	 uddiṣṭaṃ mayāyuṣmantaḥ prātimokṣasūtroddeśasya nidānaṃ /	T22n1426_001:0549b22_4	」「諸大德！ 已說波羅提木叉序。
K01prmosu_u:427	 deśitam ājānāmi ye antarāyikā dharmās tāṃ pratiṣevato nālam antarāyāyeti sa bhikṣur  deśitam ājānāmi ye antarāyikā dharmās tāṃ pratiṣevato nālam antarāyāyeti	T22n1426_001:0553a07_6	我知世尊說障道法，習此法不能障道。 』諸比丘應諫言： 『長老！
K01prmosu_u:430	 mā bhagavantaṃ vivada mā bhagavantam abhyākhyāhi na sādhu bhagavato 'bhyākhyānaṃ	T22n1426_001:0553a08_2	汝莫謗世尊！ 謗世尊者不善，世尊不作是語。
K01prmosu_u:431	 bhavati na ca punar bhagavān evaṃ vaded anekaparyāyeṇa bhagavatā antarāyikā dharmāḥ	T22n1426_001:0553a09_6	世尊說障道法實障道。
K01prmosu_u:433	 tvam āyuṣmann idam evaṃrūpaṃ pāpakaṃ dṛṣṭigatam	T22n1426_001:0553a09_12	汝捨此惡事。
K01prmosu_u:434	 eva(ṃ) ce(t sa) bhikṣur bhikṣubhir ucyamānas tad vastu pratiniḥsṛjed ity evaṃ kuśalaṃ na cet pratiniḥsṛjed dvir api trir api samanuśāsitavyas tasya vastunaḥ pratiniḥsargāya (dv)	T22n1426_001:0553a10_15	』如是諫時，若堅持不捨，應第二、第三諫，捨者善； 若不捨，僧應作舉羯磨。
K01prmosu_u:435	 ir api trir api samanuśiṣyamāṇas tad vastu pratiniḥsṛjed ity evaṃ kuśalaṃ no cet pratiniḥsṛjet pātayantikā 55  yaḥ punar bhikṣur jānaṃs tathāvādinaṃ pudgalam akṛtānudharmāṇam apratiniḥsṛṣṭena	T22n1426_001:0553a11_12	是比丘，波夜提。 「若比丘，知比丘惡見不捨，僧如法、如律作舉羯磨。
K01prmosu_u:437	 pāpakena dṛṣṭigatena saṃbhuṃjīta vā saṃvased vā tena vā sārdhaṃ sahāgāraśayyāṃ kalpayet pātayantikā (5)6	T22n1426_001:0553a13_22	未作如法、如律，共食、共同屋住，波夜提。
K01prmosu_u:438	 śramaṇoddeśaś ced evaṃ vadet tathāhaṃ bhagavato dharmaṃ deśitam ājānāmi yat kāmāṃ pratiṣevato nālam antarāyāyeti /  sa śramaṇoddeśo bhikṣubhir evaṃ syād vacanīyo mā tvam āyuṣmaṃ śramaṇoddeśa evaṃ vada tathāhaṃ bhagavato dharmaṃ deśitam ājānāmi yat kāmāṃ pratiṣevato nālam antarāyāyeti	T22n1426_001:0553a14_7	「若沙彌作是言： 『如來說婬欲是障道法，我知習婬欲不能障道。 』諸比丘應諫言：
K01prmosu_u:440	 mā bhagavantaṃ vivada mā bhagavantam abhyākhyāhi na sādhu bhagavato 'bhyākhyānaṃ	T22n1426_001:0553a16_3	『汝沙彌莫謗世尊！ 謗世尊者不善，世尊不作是語。
K01prmosu_u:441	 bhavati na ca punar bhagavān evaṃ vaded anekaparyāyeṇa bhagavatā antarāyikāḥ kāmāḥ  samānā antarāyikā ity uktās tāṃś ca pratiṣevato 'lam antarāyāyeti niḥsṛja tvaṃ śramaṇoddeśa	T22n1426_001:0553a17_7	世尊說婬欲實障道法。
K01prmosu_u:443	 idam evaṃrūpaṃ pāpakaṃ dṛṣṭigatam	T22n1426_001:0553a17_13	汝捨此惡見。
K01prmosu_u:444	 evaṃ cet sa śramaṇoddeśo bhikṣubhir ucyamānas tat pāpakaṃ dṛṣṭigataṃ pratiniḥsṛjed ity evaṃ kuśalaṃ no cet pratiniḥsṛje(d)  dvir api trir api samanuśāsitavyas tasya vastunaḥ pratiniḥsargāya sa yāva(d)  dvir api trir api samanuśiṣyamāṇa(ḥ)  sacet pratiniḥsṛjed ity evaṃ kuśalaṃ no cet pratiniḥsṛjet sa śramaṇod(d)	T22n1426_001:0553a18_16	』如是諫時，若堅持不捨，應第二、第三諫，捨者善；
K01prmosu_u:462	 yaḥ punar bhikṣur bhikṣoḥ saṃcintya kaukṛtyam upasaṃhared viheṭhanāprekṣī kaccid asya bhikṣor muhūrtam api tāvad aphāṣaṃ bhaved idam eva pratyayaṃ kṛtvā nānyathā pātayantikā (6)2  aṅgulipratodanāt pātayantikā (6)3	T22n1426_001:0553b15_8	「若比丘，故令他比丘起疑悔須臾不樂，作是因緣不異，波夜提。 「若比丘，淨施五眾衣，後不捨而受用者，波夜提。
K01prmosu_u:464	 udakaharṣaṇāt pātayantikā (6)4  yaḥ punar bhikṣur mātṛgrāmeṇa sārdhaṃ sahāgāraśayyāṃ kalpayet pātayantikā (6)5	T22n1426_001:0553b19_6	「若比丘，戲笑藏比丘衣鉢尼師壇針筒、若使人藏，波夜提。
K01prmosu_u:466	 yaḥ punar bhikṣur bhikṣuṃ bhīṣayed bhīṣāpayed vā antato hāsyaprekṣyam api pātayantikā (6)6	T22n1426_001:0553b20_13	「若比丘，恐怖比丘，波夜提。
K01prmosu_u:467	 yaḥ punar bhikṣur bhikṣoḥ pātraṃ vā cīvaraṃ vā kuñcikaṃ vā upānahaṃ vā sūcīgharakaṃ  vā anyatamānyatamaṃ vā śrāmaṇakaṃ pariṣkāram upanidadhyād upanidhāpayed vā antato  hāsyaprekṣyam api pātayantikā 67  yaḥ punar bhikṣur bhikṣoḥ pātraṃ vā cīvaram vā dat(t)	T22n1426_001:0553b21_12	「若比丘，水中戲，波夜提。 「若比丘，以指相指，波夜提。
K01prmosu_u:473	 yaḥ punar bhikṣur mātṛgrāmeṇa sārdhaṃ saṃvidhāya samānamārgaṃ pratipadyeta antato grāmāntaram api pātayantikā 70 //  yaḥ punar bhikṣuḥ steyasārthena sārdhaṃ saṃvidhāya samānamārgaṃ pratipadyeta antato grāmāntaram api pātayantikā 71	T22n1426_001:0553b24_1	「若比丘，與女人期共道行，下至聚落中，波夜提。 「若比丘，與女人同屋宿，波夜提。 「若比丘，與女人獨屏處坐，波夜提。
K01prmosu_u:475	 yaḥ punar bhikṣur ūnaviṃśativarṣaṃ pudgalaṃ bhikṣubhāvenopasaṃpādayet pātayantikā sa ca pudgalo 'nupasaṃpannas te ca bhikṣavo garhyā iyaṃ tatra sāmīciḥ 72	T22n1426_001:0553b28_4	七十事竟「若比丘，知人不滿二十，與受具足戒，是人不名受具足。 諸比丘應被呵，波夜提。 「若比丘，知賊眾期共道行，下至聚落中，波夜提。
K01prmosu_u:476	 yaḥ punar bhikṣuḥ pṛthivīṃ khanyāt khānayed vā pātayantikā (7)3	T22n1426_001:0553c02_19	「若比丘，自手掘地、若使人掘，若指授語： 『掘是地。
K01prmosu_u:477	 caturmāsikā bhikṣuṇā pravāraṇā sādhayitavyā anyatra nityapravāraṇāyā anyatra punaḥpunaḥpravāraṇāyā anyatra pratyekapravāraṇāyā tata uttaraṃ sādhayet pātayantikā 74	T22n1426_001:0553c03_6	』波夜提。 「若比丘，四月別請應受。
K01prmosu_u:56	 jānāmīti paśyāmīti so 'pareṇa samayena samanuyujyamāno vā asamanuyujyamāno vā evaṃ  vaded ajānamāno 'ham avocaṃ jānāmīty apaśyann avocaṃ paśyāmīti tucchaṃ mṛṣā vilapitam	T22n1426_001:0549c23_13	我不知言知、不見言見，虛誑不實語。
K01prmosu_u:58	 anyatrābhimānād ayam api bhikṣuḥ pārājiko bhavaty asaṃvāsyaḥ 4 //	T22n1426_001:0549c24_7	』除增上慢，是比丘波羅夷不共住。 「佛在舍衛國，成佛六年冬分第四半月十三日，食後東向坐三人半影，為聚落中眾多比丘及增上慢比丘制此戒。 已制當隨順行，是名隨順法。
K01prmosu_u:59	 uddiṣṭā mayāyuṣmantaś catvāraḥ pārājikā dharmā yeṣāṃ bhikṣur anyatamānyatamaṃ dharmam	T22n1426_001:0549c29_4	」「諸大德！ 已說四波羅夷法。
K01prmosu_u:61	 paścāt pārājiko bhavaty asaṃvāsyaḥ tatrāham āyuṣmataḥ pṛcchāmi kaccit sthātra pariśuddhā	T22n1426_001:0549c29_18	今問諸大德！ 是中清淨不？
K01prmosu_u:62	 dvir api trir api pṛcchāmi kaccit sthātra pa(riśuddhāḥ pariśuddhā a)  trāyuṣmanto yasmā(t)	T22n1426_001:0550a01_15	是中清淨不？ 」「諸大德！
K01prmosu_u:65	 II. saṃghāvaśeṣā dharmāḥ  ime punar āyuṣmantas trayodaśa saṃghāvaśeṣā dharmā anvardhamāsaṃ prātimokṣasūtroddeśam āgacchanti /	T22n1426_001:0550a03_4	」四事竟「諸大德！ 是十三僧伽婆尸沙法，半月半月次說波羅提木叉。
K01prmosu_u:656	 nātmārtham aglānā odanaṃ vā sūpaṃ vā vijñāpayiṣyāma i(ti śikṣā karaṇīyā) 24  naudanena sūpaṃ praticchādayiṣyāmo bhūyaskāmatām upādāya iti śikṣā karaṇī(yā) 25  nāvadhyānaprekṣiṇa anantarikasya pātraṃ vyavalokayiṣyāma (i)  pātrasaṃjñinaḥ piṇḍapātaṃ paribhokṣyāma iti śikṣā karaṇī(yā 27)  sāvadānaṃ piṇḍapātaṃ paribhokṣyāma iti śikṣā karaṇīyā 28	T22n1426_001:0554c26_13	「不病不得為己索食，應當學。 「不以飯覆羹上更望得，應當學。 「不以膩手受飯器，應當學。 「不以鉢中殘食棄地，應當學。 「己立不為坐人說法，除病，應當學。
K01prmosu_u:662	 na sāmiṣaṃ pātrodakam antargṛhe chorayiṣyāmo gṛhiṇam anavalokyeti śikṣā karaṇīyā (29) // D  na yānādhirūḍhasyāglānasya dharmaṃ deśayiṣyāma iti śikṣā karaṇīyā 1  na purato gacchataḥ pṛṣṭhato 'nugacchanta aglānasya dharmaṃ deśayiṣyāma iti śikṣā karaṇīy(ā) 2	T22n1426_001:0555a02_16	「己坐不為臥人說法，除病，應當學。 「己在下不為高床上人說法，除病，應當學。
K01prmosu_u:67	 saṃcintya śukravisargo 'nyatra svapnāntarāt saṃghāvaśeṣaḥ 1	T22n1426_001:0550a05_17	「若比丘故出精，除夢中，僧伽婆尸沙。
K01prmosu_u:670	 na ni(ṣa)ṇṇā nipannasyāglānasya dharmaṃ deśayiṣyā(ma iti śikṣā karaṇīyā 6)  na veṣ(ṭ)itaśirasa aglānasya dharma(ṃ deśayiṣyāma iti śikṣā karaṇīyā 7)  nāvaguṇḍikākṛtasyāglānasy(a dharmaṃ deśayiṣyāma)	T22n1426_001:0555a09_16	「不為抱膝蹲人說法，除病，應當學。 「不為翹脚人說法，除病，應當學。
K01prmosu_u:674	 na kaṃbhākṛtasyāglānasya dharmaṃ deśayiṣyāma iti śikṣā karaṇīyā 9  notkṛṣṭikākṛtasyāglānasya dharmaṃ deśayiṣyāma iti śikṣa karaṇīyā 10  nātyastikākṛtasyāglānasya dharmaṃ deśayiṣyāma iti śikṣā karaṇīyā 11  na vinyastikākṛtasyāglānasya dharmaṃ deśayiṣyāma iti śikṣā karaṇīyā 12  na sapādukasyāglānasya dharmaṃ deśayiṣyāma iti śikṣā karaṇīyā (16)  na daṇḍapāṇer aglānasya dharmaṃ deśayiṣyāma iti (śikṣā kara)ṇīyā (17)  na cchatrapāṇer aglānasya dharmaṃ deśayiṣyāma iti śikṣā karaṇīyā (18)  na śastrapāṇeḥ sarvathā dharmaṃ deśayiṣyāma iti ś(i)	T22n1426_001:0555a11_15	「不為捉刀人說法，除病，應當學。 「不為捉弓箭人說法，除病，應當學。 「不為捉杖人說法，除病，應當學。
K01prmosu_u:686	 na khaḍgapā(ṇeḥ sa)  rvathā (dha)  rmaṃ deśayiṣ(y)	T22n1426_001:0555a14_15	「不為捉蓋人說法，除病，應當學。
K01prmosu_u:69	 hastagrahaṇaṃ vā veṇīgrahaṇaṃ vā anyatamānyatamasya vāṅgajātasyāmarśanaṃ parāmarśanaṃ vā saṃghāvaśeṣaḥ 2	T22n1426_001:0550a08_2	「若比丘，婬欲變心，與女人身身相摩觸，若捉手、若捉髮及餘身分，摩觸受樂者，僧伽婆尸沙。
K01prmosu_u:690	 nāyudhapāṇeḥ sarvathā dharma(ṃ)  deśayiṣyāma iti śik(ṣ)ā kar(aṇ)īy(ā 21)  ṇakaṃ kariṣyāma iti (śikṣā karaṇīyā 22)	T22n1426_001:0555a16_15	「不為騎乘人說法，除病，應當學。 「在道外不為道中人說法，除病，應當學。
K01prmosu_u:694	 na kalpika udake pāribhogīye uccāraprasrāvaṃ kheṭaṃ śiṅghāṇakaṃ kariṣyāma iti śikṣā kara(ṇīyā 23)  na sthi(t)ā aglān(ā)  uc(c)	T22n1426_001:0555a18_17	「不生草上大小便涕唾，除病，應當學。 「不水中大小便涕唾，除病，應當學。 「不立大小便，除病，應當學。
K01prmosu_u:699	 i śikṣā karaṇīyā 25 / /	T22n1426_001:0555a22_10	已說眾學法。
K01prmosu_u:70	 yaḥ punar bhikṣur udīrṇavipariṇatena cittena mātṛgrāmaṃ duṣṭhulayā vācā ābhāṣeta pāpikayā asabhyayā maithunopasaṃhitayā yathāpi tad yuvā yuvatīm iti saṃghāvaśeṣaḥ 3  yaḥ punar bhikṣur udīrṇavipariṇatena cittena mātṛgrāmasyāntike ātmanaḥ kāyaparicaryāyā varṇaṃ bhāṣeta eṣāgry(ā)	T22n1426_001:0550a10_16	「若比丘，婬欲變心，與女人說作醜惡語，隨順婬欲法，如年少男女，僧伽婆尸沙。 「若比丘，婬欲變心，於女人前歎自供養己身：
K01prmosu_u:700	 uddiṣṭā mayāyuṣmantaḥ saṃbahu(lāḥ śaikṣā)	T22n1426_001:0555a22_16	今問諸大德！
K01prmosu_u:701	 dharmās tatrāham āyuṣmataḥ pṛcchāmi ka(cc)	T22n1426_001:0555a23_1	是中清淨不？ 是中清淨不？ 是中清淨不？
K01prmosu_u:704	 pariśudd(ā dvir api)  tr(i)  r api pṛcchāmi kaccit sthātra pariśu(ddhāḥ)  pariśu(ddhā atrāy)  mathā dharmā anvardhamāsaṃ prātimokṣasūtroddeśam āgacchanti /	T22n1426_001:0555a24_11	是中清淨，默然故，是事如是持。 」「諸大德！ 是七滅諍法，半月半月次說波羅提木叉。
K01prmosu_u:72	 bhagini paricaryāṇāṃ ya(n)	T22n1426_001:0550a12_3	『姊妹！
K01prmosu_u:721	 tatsvabhāvaiṣikārhasya tatsvabhā(vaiṣikāṃ) dāsyāmaḥ 5  yadbhūyeṣikārhasya yadbhūyeṣikaṃ dāsyāmaḥ 6	T22n1426_001:0555a28_1	「若隨事隨順人，應與現前比尼人，與現前比尼。 「應與憶念比尼人，與憶念比尼。
K01prmosu_u:724	 tṛṇaprastārakena vyupaśamayiṣyāmo dharmeṇa .i... 7 (//)	T22n1426_001:0555b06_18	「應與如草敷地比尼人，與如草敷地比尼。
