src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03pspdut2u:11941	 kāye saṃvidyate nopalabhyate mano manasi saṃvidyate nopalabhyate /  tatrāpītarāny itareṣu ca na saṃvidyante nopalabhyante/  rūpaṃ rūpe saṃvidyate nopalabhyate śabdaḥ śabde saṃvidyate nopalabhyate gandho gandhe  saṃvidyate nopalabhyate raso rase saṃvidyate nopalabhyate spraṣṭavyaṃ spraṣṭavye  saṃvidyate nopalabhyate dharmo dharme saṃvidyate nopalabhyate /  tatrāpītare itareṣu ca na saṃvidyate nopalabhyate/	T25n1509_052:0432b29_21	舌，舌中不可得；
K03pspdut2u:11947	 cakṣurvijñānaṃ cakṣurvijñāne saṃvidyate nopalabhyate śrotravijñānaṃ śrotravijñāne  saṃvidyate nopalabhyate ghrāṇavijñānaṃ ghrāṇavijñāne saṃvidyate nopalabhyate jihvāvijñānaṃ	T25n1509_052:0432c01_11	舌，眼、耳、鼻中不可得；
K03pspdut2u:11949	 jihvāvijñāne saṃvidyate nopalabhyate kāyavijñānaṃ kāyavijñāne saṃvidyate nopalabhyate  manovijñānaṃ manovijñāne saṃvidyate nopalabhyate /  tatrāpītarāny itareṣu ca na saṃvidyante nopalabhyante/}}  25003 {{cakṣuḥsaṃsparśaḥ cakṣuḥsaṃsparśe saṃvidyate nopalabhyate śrotrasaṃsparśaḥ  śrotrasaṃsparśe saṃvidyate nopalabhyate ghrāṇasaṃsparśo ghrāṇasaṃsparśe saṃvidyate  nopalabhyate jihvāsaṃsparśaḥ jihvāsaṃsparśe saṃvidyate nopalabhyate kāyasaṃsparśaḥ  kāyasaṃsparśe saṃvidyate nopalabhyate manaḥsaṃsparśaḥ manaḥsaṃsparśe saṃvidyate nopalabhyate /	T25n1509_052:0432c01_19	舌，身中不可得。
K03pspdut2u:11983	 avavādānuśāsanyāṃ prajñāpāramitā  25015 na {saṃvidyate nopalabhyate}/	T25n1509_052:0432c14_17	教化中，菩薩及般若波羅蜜無所有不可得。
K03pspdut2u:11985	 evaṃ hy {āyuṣman} {śāriputra} sarvadharmā saṃvidyamānatvena anupalambhena bodhi-	T25n1509_052:0432c15_2	舍利弗！ 如是一切法無所有不可得。
K03pspdut2u:11988	 25017 yat punar {āyuṣman} {śāriputra} evaṃ vadasi/	T25n1509_052:0432c17_14	」「如舍利弗言：
K03pspdut2u:11989	 kena kāraṇena nāmadheyamātram etat yad uta  25018 bodhisattva iti/	T25n1509_052:0432c18_8	『何因緣故說菩薩摩訶薩但有假名？
K03pspdut2u:11991	 kena kāraṇen{āyuṣman} subhūte evaṃ vadasi āgantukam etan nāma-  25019 dheyaṃ prakṣiptaṃ yad uta bodhisattva iti/  tathā hy {āyuṣman} {śāriputra} nāma daśabhyo  25020 digbhyo na kutaścid āgacchati na kvacid gacchati na kvacit tiṣṭhati sarvadharmāṇām eva  25021 bodhisattvānāṃ nāmāpi na kutaścid eti na kvacid gacchati na kvacit tiṣṭhati/	T25n1509_052:0432c18_13	』舍利弗！
K03pspdut2u:11996	 25022 āgantukam etan nāmadheyaṃ tathā hi yadrūpaṃ yadvedanā yatsaṃjñā yatsaṃskārā yadvijñāna-	T25n1509_052:0432c19_6	色是假名，受、想、行、識是假名；
K03pspdut2u:11997	 25023 m iti nāmadheyaṃ na tad rūpaṃ na vedanā na saṃjñā na saṃskārā na vijñānam/ tat kasya	T25n1509_052:0432c19_22	色名非色，受、想、行，識名非識。
K03pspdut2u:11998	 25024 hetoḥ/ tathā hi nāma śūnyaṃ nāmasvabhāvena yac ca śūnyaṃ na tan nāma/	T25n1509_052:0432c20_2	何以故？ 名、名相空； 若空，則非菩薩。
K03pspdut2u:11999	 tena kāraṇena	T25n1509_052:0432c21_3	以是因緣故，舍利弗！
K03pspdut2u:12000	 25101 nocyate bodhisattva iti nāmadheyamātram etad iti/	T25n1509_052:0432c21_10	菩薩但有假名。
K03pspdut2u:12001	 punar aparam {āyuṣman} {śāriputra} nāmadheyamātra-  25102 m etad yad uta dānapāramiteti/	T25n1509_052:0432c21_17	復次，舍利弗！ 檀波羅蜜但有名字；
K03pspdut2u:12003	 na ca dānapāramitāyāṃ nāma na ca nāmni dānapāra-  25103 mitā/ tat kasya hetoḥ/  yac ca nāma yā ca dānapāramitā ubhayam etan na {saṃvidyate nopalabhyate}/	T25n1509_052:0432c23_6	名字中非有檀波羅蜜，檀波羅蜜中非有名字。
K03pspdut2u:12006	 25104 tasmān nāmadheyamātram etad yad uta bodhisattva iti/	T25n1509_052:0432c23_19	以是因緣故，菩薩但有假名。
K03pspdut2u:12007	 evaṃ nāmadheyamātram etad yad uta  25105 śīla{pāramitā} kṣānti{pāramitā} vīrya{pāramitā} dhyāna{pāramitā} nāmadheyamātram etad yad uta prajñā{pāramitā}	T25n1509_052:0432c25_3	尸羅波羅蜜、羼提波羅蜜、毘梨耶波羅蜜、禪波羅蜜。 般若波羅蜜但有名字；
K03pspdut2u:12009	 25106 iti {{na ca prajñāpāramitāyāṃ nāma na ca nāmni prajñāpāramitā/	T25n1509_052:0432c26_17	名字中無有般若波羅蜜，般若波羅蜜中無有名字。
K03pspdut2u:12010	 tat kasya hetoḥ/  yac ca nāma yā ca prajñāpāramitā ubhayam etan na saṃvidyate nopalabhyate/  tasmān nāmadheyamātram etad yad uta bodhisattva iti/ }}/  {āgantukam etan nāmadheyamātram etad} yad uta bodhisattva iti/	T25n1509_052:0432c27_11	以是因緣故，菩薩但有假名。
K03pspdut2u:12016	 na cādhyātmanyatāyāṃ nāma na ca nāmni adhyātma{śūnyatā}  25109 bahirdhā{śūnyatā} adhyātmabahirdhā{śūnyatā} yāvad bhāvasvabhāva{śūnyatā}/	T25n1509_052:0432c29_9	內空但有名字，乃至無法有法空但有名字，名字中無內空，內空中無名字。
K03pspdut2u:12018	 tat kasya hetoḥ/	T25n1509_052:0432c29_13	何以故？
K03pspdut2u:12019	 25110 tathā hi yac ca nāma yā cādhyātma{śūnyatā} yā ca bahirdhā{śūnyatā} yā cādhyātmabahirdhā{śūnyatā}  25111 yā ca yāvad bhāvasvabhāva{śūnyatā} sarva ete na {saṃvidyante nopalabhyante}/	T25n1509_052:0433a01_2	名字、內空俱不可得。 乃至無法有法空亦如是。
K03pspdut2u:12021	 anen{āyuṣman} {śāriputra} paryāyeṇa	T25n1509_052:0433a02_3	以是因緣故，舍利弗！
K03pspdut2u:12022	 25112 nāmadheyamātram etat yad uta bodhisattva iti/	T25n1509_052:0433a02_10	菩薩但有假名。
K03pspdut2u:12096	 kutaḥ punar asyābhinivṛttir bhaviṣyati/  evaṃ śrotrasaṃsparśo ghrāṇasaṃsparśo jihvāsaṃsparśaḥ kāyasaṃsparśaḥ/  atyantatayā āyuṣman śāriputra manaḥsaṃsparśo na saṃvidyate nopalabhyate/	T25n1509_052:0433c04_16	「我畢竟不可得，乃至知者、見者不可得，云何當有生？
