src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01prmosubu:384	 yaḥ punar bhikṣuḥ pūrvaṃ samanujño bhūtvā tataḥ paścād evaṃ vaded yathā saṃstutikayāyuṣmantaḥ sāṃghikaṃ lābhaṃ pariṇatam ātmanaḥ paudgalikaṃ pariṇāmayantīti pāyantikā /	T22n1426_001:0552b01_17	「若比丘，僧應分物，先聽與而後遮言： 『長老！ 汝親厚意，迴僧物與人。
K01prmosubu:386	 yaḥ punar bhikṣur anvardhamāsaṃ prātimokṣasūtroddeśe uddiśyamāne evaṃ vadet kiṃ punar  ebhir āyuṣmantaḥ kṣudrānukṣudraiḥ śikṣāpadair anvardhamāsaṃ prātimokṣasūtroddeśair	T22n1426_001:0552b03_20	「若比丘，僧半月誦波羅提木叉經時，作是言： 『長老！ 用誦是雜碎戒為？ 使諸比丘生疑悔。
K01prmosubu:388	 uccāryamānair yāni bhikṣūṇāṃ kaukṛtyāya saṃvartante ālekhāya vilekhāya vileṭhāya  vipratisārāyeti śikṣāpadavilaṃghanāt pāyantikā /	T22n1426_001:0552b05_12	』作是輕呵戒因緣不異，波夜提。
K01prmosubu:390	 Pāy.11 (PrMoSū_Mū-Banerjee)  bījagrāmabhūtagrāmapātanapātāpanāt pāyantikā /  Pāy.14 (PrMoSū_Mū-Banerjee)	T22n1426_001:0552b06_15	十事竟「若比丘，壞種子破鬼村，波夜提。
K01prmosubu:397	 yaḥ punar bhikṣuḥ sāṃghikaṃ maṃcaṃ vā pīṭhaṃ vā vṛṣiko vā biṃbopadhānacaturaśrakaṃ  bhikṣum anavalokyānyatra tadrūpāt pratyayāt pāyantikā /  Pāy.15 (PrMoSū_Mū-Banerjee)	T22n1426_001:0552b07_13	「若比丘，異語惱他，波夜提。 「若比丘，嫌責語，波夜提。
K01prmosubu:401	 yaḥ punar bhikṣuḥ sāṃghike vihāre tṛṇasaṃstaraṃ vā parṇasaṃstaraṃ vā saṃstīrya vā  saṃstārya vā anuddhṛtyānuddhārya vā tato viprakrāmet santaṃ bhikṣum anavalokyānyatra  tadrūpāt pratyayāt pāyantikā /  Pāy.16 (PrMoSū_Mū-Banerjee)	T22n1426_001:0552b10_21	「若比丘，僧住處露地敷臥床、坐床褥枕，若自敷、若使人敷，去時不自舉、不使人舉，波夜提。 「若比丘，僧房內敷床褥，若自敷、若使人敷、去時不自舉、不使人舉，波夜提。
K01prmosubu:405	 yaḥ punar bhikṣur abhiṣaktaḥ kupitaś caṇḍībhūto 'nāttamanā sāṃghikād vihārād bhikṣuṃ niṣkarṣen niṣkārṣāpayed vā anyatra tadrūpāt pratyayāt pāyantikā	T22n1426_001:0552b14_10	「若比丘，瞋恨不喜，僧房內牽比丘出、若自牽、若使人牽，下至言：
K01prmosubu:407	 yaḥ punar bhikṣur jānan sāṃghike vihāre pūrvopagatānāṃ bhikṣūṇāṃ tataḥ paścād āgatyānupraskandyāsane  niṣadyāṃ śayyāṃ vā kalpayed yasya saṃbādho bhaviṣyati sa viprakramiṣyatīti ity eva  pratyayaṃ kṛtvā pāyantikā /	T22n1426_001:0552b16_15	「若比丘，知僧房內比丘先敷床褥，後來敷欲擾亂令去，作是因緣不異，波夜提。
K01prmosubu:412	 Pāy.19 (PrMoSū_Mū-Banerjee)  yaḥ punar bhikṣur jānan saprāṇakenodakena tṛṇaṃ vā gomayaṃ vā mṛttikāṃ vā siñcet siñcayed vā pāyantikā /	T22n1426_001:0552b18_3	「若比丘，僧房閣屋上敷尖脚床，若坐若臥，波夜提。
K01prmosubu:415	 mahāntaṃ bhikṣuṇā vihāraṃ kārayitvā yāvad dvārakośārgalasthānād ālokasaṃjñinā bhūmiparikarmopādāya  dvau vā trayo vā chedanaparyāyāḥ saharitāḥ adhiṣṭhātavyāḥ tata uttari adhitiṣṭhet pāyantikā /  Pāy.21 (PrMoSū_Mū-Banerjee)	T22n1426_001:0552b21_7	「若比丘，經營作大房，施戶牖，齊再三覆，當於少草地中住教。 若過者，波夜提。
K01prmosubu:418	 yaḥ punar bhikṣur asaṃmataḥ saṃghena bhikṣuṇīr avavadet tadrūpadharmasamanvāgamāt pāyantikā /	T22n1426_001:0552b22_18	二十竟「若比丘，僧不差而教誡比丘尼，波夜提。
K01prmosubu:419	 Pāy.22 (PrMoSū_Mū-Banerjee)  saṃmataś cāpi bhikṣur saṃghena yāvat sūryāstagamanakālasamayāt pāyantikā /	T22n1426_001:0552b24_7	「若比丘，僧差教誡比丘尼，從日沒乃至明相未出，波夜提。 「若比丘，往尼住處教誡，不白善比丘，除餘時，波夜提。 餘時者，病時。 「若比丘語比丘言：
K01prmosubu:42	 śrutvā ca tat karotv atra yathā proktaṃ maharṣiṇā /  aṇumātreṣv avadyeṣu bhavatā yatnakāriṇā // 15 //  yatnād drutaṃ satataṃ yaś ca cittahayaṃ mukhavacaneṣu anusārayati /  prātimokṣakhalīnam api sadṛśaṃ śatakaṇṭakaṃ tīkṣṇaṃ yenātividhyate // 16 //	T22n1426_001:0549b03_13	佛說切戒行，　　亦如利轡勒。
K01prmosubu:422	 yaḥ punar bhikṣur bhikṣum evaṃ vaded āmiṣakiṃcithetor bhikṣavo bhikṣuṇīr avadantīti pāyantikā /  Pāy.25 (PrMoSū_Mū-Banerjee)	T22n1426_001:0552b28_1	為食故教誡比丘尼。 』波夜提。 「若比丘，共一比丘尼空靜處坐，波夜提。
K01prmosubu:431	 yaḥ punar bhikṣur bhikṣuṇīsārtheṇa sārdhaṃ saṃvidhāya ekanāvam abhirohed ūrdhvagāminīṃ vā adhogāminīṃ vānyatra tīryakpārasantaraṇāt pātayantikā	T22n1426_001:0552c04_5	「若比丘，與比丘尼期共載船，上水下水，除直渡，波夜提。
K01prmosubu:47	 puruṣaturagās te khalu kleśaraṇajayino bhaviṣyanti // 17 //	T22n1426_001:0549b05_13	是人馬調順，　　能破煩惱軍。
K01prmosubu:48	 yeṣāṃ tu khalīnam idaṃ na vidyate nāpi antaḥkāmaṃ /	T22n1426_001:0549b06_13	若不受教勅，　　亦不愛樂戒；
K01prmosubu:497	 āhara bhikṣoś chandaṃ na te dadāmīti pāyantikā /	T22n1426_001:0553a05_5	』作是因緣不異，波夜提。
K01prmosubu:498	 Pāy.54 (PrMoSū_Mū-Banerjee)  yaḥ punar bhikṣur anupasaṃpannena pudgalena sārdhaṃ dvirātrād ūrdhvaṃ sahāgāraśayyāṃ kalpayet pāyantikā /	T22n1426_001:0553a06_7	「若比丘作是語： 『長老！
K01prmosubu:50	 śṛṇotu bhadantaḥ saṃghaḥ adya saṃghasya poṣadhaḥ cāturdaśikaḥ pāṃcadaśiko vā (PrMoSū_Mū-Banerjee 7)	T22n1426_001:0549b12_5	」「大德僧聽！ 今十五日布薩說波羅提木叉。
K01prmosubu:503	 dharmaṃ deśitam ājānāmi yathā ye antarāyikā dharmā uktā bhagavatā te ca pratisevyamānā  nālam antarāyāya iti /	T22n1426_001:0553a07_6	我知世尊說障道法，習此法不能障道。 』諸比丘應諫言： 『長老！
K01prmosubu:505	 mā bhagavantam abhyācakṣuḥ na sādhu bhavati bhagavato 'bhyākhyānaṃ na ca punar bhagavān	T22n1426_001:0553a08_2	汝莫謗世尊！ 謗世尊者不善，世尊不作是語。
K01prmosubu:506	 evam āha anekaparyāyeṇa āyuṣmann antarāyikā dharmāḥ santaḥ antarāyikā evoktā bhagavatā	T22n1426_001:0553a09_6	世尊說障道法實障道。
K01prmosubu:507	 te ca pratisevyamānā alam antarāyāyeti niḥsṛja tvam āyuṣmann evaṃrūpaṃ pāpakaṃ dṛṣṭigataṃ /	T22n1426_001:0553a09_12	汝捨此惡事。
K01prmosubu:508	 so bhikṣur bhikṣubhir ucyamānas tad vastu pratiniḥsṛjed ity evaṃ kuśalaṃ no cet pratiniḥsṛjed  dvir api trir api samanuyoktavyaḥ samanuśāsitavyas tasya pratiniḥsargāya dvir api  trir api samanuyujyamānaḥ samanuśiṣyamānas tad vastu pratiniḥsṛjed ity evaṃ kuśalaṃ	T22n1426_001:0553a10_15	』如是諫時，若堅持不捨，應第二、第三諫，捨者善；
K01prmosubu:51	 sacet saṃghasya prāptakālaṃ kṣametānujānīyāt saṃgho yat saṃghasya poṣadhaṃ kuryāt prātimokṣasūtroddeśam uddeśayed eṣā jñaptiḥ /	T22n1426_001:0549b14_2	若僧時到僧忍聽，僧一心共作布薩說波羅提木叉。 如是白。
K01prmosubu:511	 no cet pratiniḥsṛjet pāyantikā /  Pāy.56 (PrMoSū_Mū-Banerjee)	T22n1426_001:0553a11_4	若不捨，僧應作舉羯磨。 是比丘，波夜提。
K01prmosubu:513	 yaḥ punar bhikṣur jānaṃs tathāvādinaṃ pudgalam akṛtānudharmāṇam apratiniḥsṛṣṭe tasmin	T22n1426_001:0553a13_2	「若比丘，知比丘惡見不捨，僧如法、如律作舉羯磨。
K01prmosubu:517	 śramaṇoddeśaś cāpy evaṃ vadet tathāhaṃ bhagavato dharmaṃ deśitam ājānāmi yathā ye antarāyikā dharmā uktā bhagavatā te ca pratisevyamānā nālam antarāyāyeti /	T22n1426_001:0553a14_7	「若沙彌作是言： 『如來說婬欲是障道法，我知習婬欲不能障道。
K01prmosubu:518	 sa śramaṇoddeśo bhikṣubhir idaṃ syād vacanīyo mā tvam āyuṣman śramaṇoddeśa evaṃ vocaḥ	T22n1426_001:0553a15_15	』諸比丘應諫言：
K01prmosubu:52	 poṣadhaṃ vayam āyuṣman kariṣyāmaḥ prātimokṣasūtroddeśam uddeśāmaḥ /	T22n1426_001:0549b15_4	」「諸大德！ 今布薩說波羅提木叉，僧一心善聽。
K01prmosubu:521	 mā bhagavantam abhyācakṣuḥ na sādhu bhavati bhagavato 'bhyākhyānaṃ na ca punar bhagavān	T22n1426_001:0553a16_17	謗世尊者不善，世尊不作是語。
K01prmosubu:522	 evāha anekaparyāyeṇa śramaṇoddeśa antarāyikā dhamāḥ santaḥ antarāyikā evoktā bhagavatā  te ca pratisevyamānā alam antarāyāyeti /	T22n1426_001:0553a17_7	世尊說婬欲實障道法。
K01prmosubu:524	 niḥsṛja tvam* śramaṇoddeśa evaṃrūpaṃ dṛṣṭigatam* /	T22n1426_001:0553a17_13	汝捨此惡見。
K01prmosubu:525	 sa śramaṇoddeśo bhikṣubhir ucyamānas tad vastu cet pratiniḥsṛjed ity evaṃ kuśalaṃ  no cet pratiniḥsṛjed dvir api trir api samanuyoktavyaḥ samanuśāsitavyas tasya vastunaḥ  pratiniḥsargāya dvir api trir api samanuyujyamānaḥ samanuśiṣyamānas tad vastu pratiniḥsṛjed	T22n1426_001:0553a18_16	』如是諫時，若堅持不捨，應第二、第三諫，捨者善； 若不捨應驅出，言：
K01prmosubu:529	 'dyāgreṇāyuṣman śramaṇoddeśa nāsau bhagavāṃs tathāgataḥ arhan samyaksaṃbuddhaḥ śāstā /  evaṃrūpasyānyatamānyatmasya brahmacāriṇaḥ pṛṣṭataḥ mā samanubadhāna yāvad apy anye	T22n1426_001:0553a19_15	『汝從今已後不應言：
K01prmosubu:55	 tūṣṇīṃbhāvena ca vayam āyuṣmataḥ pariśuddhān vedayiṣyāmaḥ /	T22n1426_001:0549b17_4	有罪者應發露、無罪者默然，默然故當知諸大德清淨。
K01prmosubu:56	 yathāpi pratyekaṃ pṛṣṭasya bhikṣor vyākaraṇaṃ bhavati evam evaṃ evaṃrūpāyāṃ bhikṣuparṣadi yāvat trir apy anuśrāvaṇaṃ bhavati /	T22n1426_001:0549b18_1	如一一比丘問答，是比丘眾中三唱。
K01prmosubu:57	 yaḥ punar bhikṣur evaṃrūpāyāṃ bhikṣuparṣadi yāvat trir apy anuśrāvyamāne smaran satīm āpattiṃ nāviṣkaroti saṃprajānan mṛṣāvādo 'sya bhavati	T22n1426_001:0549b19_11	若比丘如是比丘眾中三唱，憶有罪應發露，不發露得故妄語罪。
K01prmosubu:58	 saṃprajānan mṛṣāvādaḥ khalv āyuṣmantaḥ antarāyiko dharma ukto bhagavatā /  tasmāt smaratā bhikṣuṇā āpannena viśuddhāpekṣeṇa satī āpattir āviṣkartavyā /  āviṣkṛtenāsya phāsu bhavati nāviṣkṛtena na bhavati /	T22n1426_001:0549b19_15	諸大德！ 故妄語罪，佛說障道法，是故比丘欲求清淨故，憶有罪應發露，發露則安隱，不發露罪益深。
K01prmosubu:61	 uddiṣṭaṃ khalu mayāyuṣmantaḥ prātimokṣasūtroddeśanidānam* /	T22n1426_001:0549b22_4	」「諸大德！ 已說波羅提木叉序。
K01prmosubu:658	 uddiṣṭā mayāyuṣmantaś catvāraḥ pratideśanīyā dharmāḥ /	T22n1426_001:0554b06_18	此法悔過。
K01prmosubu:661	 pariśuddhā āyuṣmanto yasmāt tūṣṇīm evam etad dhārayāmi /	T22n1426_001:0554b08_1	今問諸大德！ 是中清淨不？ 是中清淨不？
K01prmosubu:684	 Śai.11 (PrMoSū_Mū-Banerjee)  susaṃvṛtā antargṛhe gamiṣyāma iti śikṣā karaṇīyā /  Śai.12 (PrMoSū_Mū-Banerjee)	T22n1426_001:0554b12_10	「齊整著內衣，應當學。 「齊整被衣，應當學。 「好覆身入家內，應當學。
K01prmosubu:687	 supraticchannā antargṛhe gamiṣyāma iti śikṣā karaṇīyā /	T22n1426_001:0554b15_10	「諦視入家內，應當學。
K01prmosubu:688	 Śai.13 (PrMoSū_Mū-Banerjee)  alpaśabdā antargṛhe gamiṣyāma iti śikṣā karaṇīyā /  Śai.14 (PrMoSū_Mū-Banerjee)  anutkṣiptacakṣuṣo 'ntargṛhe gamiṣyāma iti śikṣā karaṇīyā /  Śai.15 (PrMoSū_Mū-Banerjee)  yugamātradarśino 'ntargṛhe gamiṣyāma iti śikṣā karaṇīyā /  Śai.16 (PrMoSū_Mū-Banerjee)  nodguṇṭhikā antargṛhaṃ gamiṣyāma iti śikṣā karaṇīyā /  Śai.17 (PrMoSū_Mū-Banerjee)	T22n1426_001:0554b16_10	「小聲入家內，應當學。 「不笑入家內，應當學。
K01prmosubu:697	 notkṛṣṭikayā antargṛhaṃ gamiṣyāma iti śikṣā karaṇīyā /  Śai.18 (PrMoSū_Mū-Banerjee)  notsaktikayā antargṛhaṃ gamiṣyāma iti śikṣā karaṇīyā /  Śai.20 (PrMoSū_Mū-Banerjee)  na paryastikayā antargṛhaṃ gamiṣyāma iti śikṣā karaṇīyā /	T22n1426_001:0554b18_11	「不覆頭入家內，應當學。 「不反抄衣入家內，應當學。
K01prmosubu:708	 Śai.23 (PrMoSū_Mū-Banerjee)  notkuṭakayā antargṛhaṃ gamiṣyāma iti śikṣā karaṇīyā /  Śai.24 (PrMoSū_Mū-Banerjee)  na nikaṭotkuṭakayā antargṛhaṃ gamiṣyāma iti śikṣā karaṇīyā /  Śai.25 (PrMoSū_Mū-Banerjee)  na skambhākṛtā antargṛhaṃ gamiṣyāma iti śikṣā karaṇīyā /  Śai.26 (PrMoSū_Mū-Banerjee)  na kāyapracālakaṃ antargṛhaṃ gamiṣyāma iti śikṣā karaṇīyā /	T22n1426_001:0554b20_12	「不脚指行入家內，應當學。 「不叉腰入家內，應當學。 十事「不搖身入家內，應當學。
K01prmosubu:716	 Śai.27 (PrMoSū_Mū-Banerjee)  na bāhupracālakaṃ antargṛhaṃ gamiṣyāma iti śikṣā karaṇīyā /  Śai.28 (PrMoSū_Mū-Banerjee)  na śīrṣapracālakaṃ gamiṣyāma iti śikṣā karaṇīyā / /	T22n1426_001:0554b23_11	「不搖頭入家內，應當學。 「不掉臂入家內，應當學。
K01prmosubu:722	 Śai.30 (PrMoSū_Mū-Banerjee)  na hastasaṃlagnikayā antargṛhaṃ gamiṣyāma iti śikṣā karaṇīyā /  Śai.31 (PrMoSū_Mū-Banerjee)  nānujñātā antargṛhe āsane niṣatsyāma iti śikṣā karaṇīyā /  Śai.32 (PrMoSū_Mū-Banerjee)  nāprativekṣyāsanaṃ antargṛhe āsane niṣatsyāma iti śikṣā karaṇīyā /  Śai.33 (PrMoSū_Mū-Banerjee)	T22n1426_001:0554b25_11	「好覆身家內坐，應當學。 「諦視家內坐，應當學。 「小聲家內坐，應當學。
K01prmosubu:729	 na sarvakāyaṃ samavadhāyāntargṛhe āsane niṣatsyāma iti śikṣā karaṇīyā /  na pāde pādam ādhāyāntargṛhe āsane niṣatsyāma iti śikṣā karaṇīyā /  Śai.35 (PrMoSū_Mū-Banerjee)  na gulphe gulpham ādhāyāntargṛhe āsane niṣatsyāma iti śikṣā karaṇīyā /  Śai.36 (PrMoSū_Mū-Banerjee)	T22n1426_001:0554b28_10	「不笑家內坐，應當學。 「不覆頭家內坐，應當學。
K01prmosubu:735	 na sakthani sakthi ādhāyāntargṛhe āsane niṣatsyāma iti śikṣā karaṇīyā /  Śai.37 (PrMoSū_Mū-Banerjee)  na saṃkṣipya pādau antargṛhe āsane niṣatsyāma iti śikṣā karaṇīyā /  Śai.38 (PrMoSū_Mū-Banerjee)  na vikṣipya pādau antargṛhe āsane niṣatsyāma iti śikṣā karaṇīyā /	T22n1426_001:0554c01_12	「不反抄衣家內坐，應當學。 「不抱膝家內坐，應當學。 二十事「不交脚家內坐，應當學。
K01prmosubu:802	 Śai.70 (PrMoSū_Mū-Banerjee)  na sāmiṣeṇa pāṇinā udakasthālakaṃ grahīṣyāma iti śikṣā karaṇīyā /  Śai.71 (PrMoSū_Mū-Banerjee)  na sāmiṣeṇodakenāntarikaṃ bhikṣuṃ sekṣyāma iti śikṣā karaṇīyā /	T22n1426_001:0554c25_10	「端心視鉢食，應當學。
K01prmosubu:806	 Śai.72 (PrMoSū_Mū-Banerjee)  na sāmiṣam udakam antargṛhe chorayiṣyāma iti śikṣā karaṇīyā /  Śai.73 (PrMoSū_Mū-Banerjee)  na pātreṇa vighasaṃś chorayiṣyāma iti śikṣā karaṇīyā /  Śai.74 (PrMoSū_Mū-Banerjee)  anāstīrṇe pṛthivīpradeśe pātraṃ sthāpayiṣyāma iti śikṣā karaṇīyā /  Śai.75 (PrMoSū_Mū-Banerjee)	T22n1426_001:0554c26_13	「不病不得為己索食，應當學。
K01prmosubu:813	 na taṭe na prapāte na prāgbhāre pātraṃ sthāpayiṣyāma iti śikṣā karaṇīyā /  Śai.76 (PrMoSū_Mū-Banerjee)  notthitāḥ pātraṃ nirmādayiṣyāma iti śikṣā karaṇīyā /  Śai.77 (PrMoSū_Mū-Banerjee)  na taṭe na prapāte na prāgbhāre pātraṃ nirmādayiṣyāma iti śikṣā karaṇīyā /  Śai.78 (PrMoSū_Mū-Banerjee)  Śai.79 (PrMoSū_Mū-Banerjee)	T22n1426_001:0554c27_14	「不以飯覆羹上更望得，應當學。 「不以膩手受飯器，應當學。 「不以鉢中殘食棄地，應當學。
K01prmosubu:821	 na utthitā niṣaṇṇāyāglānāya dharmaṃ deśayiṣyāma iti śikṣā karaṇīyā /  Śai.80 (PrMoSū_Mū-Banerjee)  na niṣaṇṇā nipaṇṇāyāglānāya dharmaṃ deśayiṣyāma iti śikṣā karaṇīyā /  Śai.81 (PrMoSū_Mū-Banerjee)  na nīcatarake āsane niṣaṇṇā uccatarake āsane niṣaṇṇāyāglānāya dharmaṃ deśayiṣyāma iti śikṣā karaṇīyā /  Śai.82 (PrMoSū_Mū-Banerjee)  na pṛṣṭhato gacchantaḥ purato gacchate aglānāya dharmaṃ deśayiṣyāma iti śikṣā karaṇīyā /  Śai.83 (PrMoSū_Mū-Banerjee)	T22n1426_001:0555a01_16	「己立不為坐人說法，除病，應當學。
K01prmosubu:829	 nonmārgeṇa gacchanto mārgeṇa gacchate āglānāya dharmaṃ deśayiṣyāma iti śikṣā karaṇīyā /  Śai.84 (PrMoSū_Mū-Banerjee)  nodguṇṭhikākṛtāyāglānāya dharmaṃ deśayiṣyāma iti śikṣā karaṇīyā /  Śai.85 (PrMoSū_Mū-Banerjee)  notkṛṣṭikākṛtāyāglānāya dharmaṃ deśayiṣyāma iti śikṣā karaṇīyā /  Śai.86 (PrMoSū_Mū-Banerjee)  notsaktikākṛtāyāglānāya dharmaṃ deśayiṣyāma iti śikṣā karaṇīyā /  Śai.87 (PrMoSū_Mū-Banerjee)  na vyastikākṛtāyāglānāya dharmaṃ deśayiṣyāma iti śikṣā karaṇīyā /  Śai.88 (PrMoSū_Mū-Banerjee)	T22n1426_001:0555a02_16	「己坐不為臥人說法，除病，應當學。 「己在下不為高床上人說法，除病，應當學。
K01prmosubu:840	 Śai.89 (PrMoSū_Mū-Banerjee)  noṣṇīṣaśirase āglānāya dharmaṃ deśayiṣyāma iti śikṣā karaṇīyā /  Śai.90 (PrMoSū_Mū-Banerjee)  na kholāśirase āglānāya dharmaṃ deśayiṣyāma iti śikṣā karaṇīyā /  Śai.93 (PrMoSū_Mū-Banerjee)	T22n1426_001:0555a05_16	五十事「不為著革屣人說法，除病，應當學。 「不為著屐人說法，除病，應當學。
