src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3790-3:41a-16	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T07n0220d_564:0910c12_24	」佛告善現：
T03D3790-3:41a-17	རབ་འབྱོར་དེ་ཇི་སྙམ་དུ་སེམས་།	T07n0220d_564:0910c13_5	「於意云何？
T03D3790-3:41a-18	ཅི་འོན་ཀྱང་བདག་དང་བདག་གིར་བྱ་བ་དབེན་ཞིང་སྟོང་ངམ་།	T07n0220d_564:0910c13_19	有情所執我及我所空、遠離不？
T03D3790-3:41a-19	གསོལ་པ་། བཅོམ་ལྡན་འདས་དབེན་ནོ་༎ བདེ་བར་གཤེགས་པ་སྟོང་ངོ་༎	T07n0220d_564:0910c14_3	」善現對曰： 「如是！ 世尊！
T03D3790-3:41a-21	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T07n0220d_564:0910c14_16	」佛告善現：
T03D3790-3:41a-22	རབ་འབྱོར་དེ་ཇི་སྙམ་དུ་སེམས་།	T07n0220d_564:0910c14_22	「於意云何？
T03D3790-3:41a-23	འོན་ཀྱང་བདག་དང་བདག་གིར་བྱ་བས་སེམས་ཅན་རྣམས་ཀུན་ཏུ་རྒྱུག་ཅིང་ཀུན་ཏུ་འཁོར་བར་གྱུར་ཏམ་།	T07n0220d_564:0910c15_12	豈不有情由我、我所流轉生死？
T03D3790-3:41a-10	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་དེ་ཇི་སྙམ་དུ་སེམས་།	T07n0220d_564:0910c11_8	」佛告善現： 「於意云何？
T03D3790-3:41a-12	སེམས་ཅན་རྣམས་ཡུན་རིང་པོ་ནས་བདག་དང་བདག་གི་ཞེས་བྱ་བ་ལ་སྤྱོད་དམ་།	T07n0220d_564:0910c12_5	有情長夜有我等心執我等不？
T03D3790-3:43b-4	རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དང་ཡང་ཉེ་བར་འགྱུར་རོ་༎	T07n0220d_564:0911a20_15	「如是菩薩善住般若波羅蜜多，既能畢竟報施主恩，亦能親近一切智智。
T03D3790-3:43b-8	བྱ་བ་ནི་རྣམ་པར་འཕེལ་བ་དང་པོའོ་། ༎ ། དེས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྡན་པའི་གཏམ་བརྗོད་ནས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྡན་པའི་ཡིད་ལ་བྱེད་པ་ཉིད་ཡིད་ལ་བྱ་སྟེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྡན་པའི་ཡིད་ལ་བྱེད་པས་གནས་པ་དེས་ནི་ཡིད་ལ་བྱེད་པ་གཞན་རྣམས་ཡིད་ལ་བྱེད་པར་འགྱུར་བའི་གོ་སྐབས་དབྱེ་བར་ཇི་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྡན་པའི་ཡིད་ལ་བྱེད་པ་དེ་དག་ཉིད་ཀྱིས་ཉིན་མཚན་དུ་བརྩོན་པ་མི་འདོར་བར་གནས་པ་དེ་ལྟར་བྱའོ་༎	T07n0220d_564:0911a26_8	由此作意，所有言說皆與般若波羅蜜多理趣相應，諸餘作意無容暫起。
T03D3790-3:43b-13	སྔན་ཆད་ནོར་བུ་རིན་པོ་ཆེ་རྙེད་མ་མྱོང་བའི་སྐྱེས་བུ་ཞིག་ཡོད་ལ་། དེས་དུས་གཞན་ཞིག་ན་ནོར་བུ་རིན་པོ་ཆེ་རྙེད་པར་གྱུར་ཏེ་། དེ་ནོར་བུ་རིན་པོ་ཆེ་དེ་རྙེད་པས་དགའ་བ་དང་། སྤྲོ་བ་དང་། ཡིད་བདེ་བ་དང་ལྡན་པར་གྱུར་པ་ལས་། དེས་ནོར་བུ་རིན་པོ་ཆེ་དེ་རྙེད་མ་ཐག་ཏུ་སྟོར་བར་གྱུར་ན་། དེའི་རྒྱུས་སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་ཆེན་པོ་༄༤༤ཨ་༌་༎ དང་ལྡན་པར་འགྱུར་ཏེ་།	T07n0220d_564:0911b01_8	譬如有人先未曾有末尼寶珠，後時遇得歡喜自慶，遇緣還失生大憂惱，常懷歎惜未曾離念，思當何計還得此珠？
T03D3790-3:44a-2	རྟག་ཏུ་རྒྱུན་མི་འཆད་པར་ཀྱི་ཧུད་བདག་ནི་ཡིད་དུ་འོང་བའི་ནོར་བུ་རིན་པོ་ཆེ་དེ་དང་བྲལ་བར་གྱུར་ཏོ་ཞེས་ནོར་བུ་རིན་པོ་ཆེ་དང་ལྡན་པའི་ཡིད་ལ་བྱ་བ་ཤ་སྟག་རྒྱུན་དུ་འབྱུང་བར་འགྱུར་རོ་༎	T07n0220d_564:0911b02_7	彼人由是相應作意，緣此寶珠無時暫捨。
T03D3790-3:47b-7	ཀོཨོ་ཤི་ཀ་དེ་ཇི་སྙམ་དུ་སེམས་།	T07n0220d_552:0842c24_6	「憍尸迦！
T03D3790-3:47b-8	འཛམ་བུའི་གླིང་གི་སེམས་ཅན་གང་ཇི་སྙེད་པ་དེ་དག་ཐམས་ཅད་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་དང་ལྡན་པར་གྱུར་།	T07n0220d_552:0842c25_7	假使於此贍部洲中，一切有情悉皆成就十善業道。 於意云何？ 是諸有情功德多不？ 」天帝釋曰：
T03D3790-3:47b-10	རིགས་ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་མོ་གང་ལ་ལ་ཞིག་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་འཛིན་ཞིང་འཆང་བ་དང་། ཀློག་ཅིང་ཀུན་ཏུ་ཆུབ་པར་བྱེད་པར་འགྱུར་ཏེ་། བཟུང་ཞིང་བཅངས་ཏེ་། བཀླགས་ཤིང་ཀུན་ཆུབ་པར་བྱས་ནས་ཀྱང་དེ་བཞིན་ཉིད་དུ་ནན་ཏན་དུ་བྱེད་ན་ཀོཨོ་ཤི་ཀ་དགེ་བའི་རྩ་བ་འདི་ལ་སྔ་མའི་དགེ་བའི་རྩ་བ་དེས་བརྒྱའི་ཆར་ཡང་ཉེ་བར་མི་འགྲོ་སྟེ་། སྟོང་གི་ཆ་དང་། བརྒྱ་ཕྲག་སྟོང་གི་བར་གྱི་ཆ་དང་། བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་ཕྲག་སྟོང་གི་བར་གྱི་ཆ་དང་། གྲངས་དང་། ཆ་དང་། བགྲང་བ་དང་། དཔེ་དང་། རྒྱུར་ཡང་མི་བཟོད་དོ་༎	T07n0220d_552:0842c27_4	「憍尸迦！ 有善男子、善女人等，於此般若波羅蜜多甚深經典，至心聽聞、受持、讀誦、精勤修學、如理思惟、廣為有情分別解說，或能書寫廣令流布，是善男子、善女人等所獲福聚於前功德，百倍為勝，千倍為勝，乃至鄔波尼殺曇倍亦復為勝。
T03D3790-3:43b-5	རབ་འབྱོར་དེ་བས་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དོན་ཡོད་པར་ཁམ་གྱི་བསོད་སྙོམས་ལ་ཡོངས་སུ་སྤྱད་པར་འདོད་པ་དང་། སེམས་ཅན་ཐམས་ཅད་ཀྱི་ལམ་བསྟན་པར་འདོད་པ་དང་། སྣང་བ་ཆེན་པོ་དབྱུང་བར་འདོད་པ་དང་། ཁམས་གསུམ་གྱི་བཙོན་ར་ན་གནས་པའི་སེམས་ཅན་རྣམས་ཡོངས་སུ་དགྲོལ་བར་འདོད་པ་དང་། སེམས་ཅན་ཐམས་ཅད་ཀྱི་བླ་ན་མེད་པའི་ཤེས་རབ་ཀྱི་མིག་བསྐྱེད་པར་འདོད་པས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྡན་པའི་ཡིད་ལ་བྱ་བས་རྟག་ཏུ་རྒྱུན་མི་འཆད་པར་གནས་པར་བྱའོ་༎ གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྡན་པའི་ཡིད་ལ་བྱ་བ་འདི་ཡིད་ལ་བྱའོ་སྙམ་ན་དེས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྡན་པ་འདི་ཉིད་ཀྱི་གཏམ་བརྗོད་པར་བྱའོ་ཞེས	T07n0220d_564:0911a24_14	是故菩薩欲不虛受世間信施，欲示有情真淨道路，欲為有情作大饒益，欲為世間作大明照，欲脫有情生死牢獄，欲施有情清淨法眼，應常安住甚深般若波羅蜜多相應作意。
T03D3790-3:47b-14	དེ་ནས་དགེ་སློང་གཅིག་གིས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T07n0220d_552:0843a04_1	」爾時，會中有一苾芻告天帝釋：
T03D3790-3:47b-15	ཀོཨོ་ཤི་ཀ་འཛམ་བུའི་གླིང་གི་སེམས་ཅན་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་དང་ལྡན་པ་། བསམ་གཏན་བཞི་དང་ལྡན་པ་། ཚད་མེད་པ་བཞི་དང་ལྡན་པ་། གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་བཞི་དང་ལྡན་པ་། མངོན་པར་ཤེས་པ་ལྔ་དང་ལྡན་པ་།	T07n0220d_552:0843a04_6	「憍尸迦！
T03D3790-3:48a-14	རྒྱུན་དུ་ཞུགས་པ་དང་། ལན་ཅིག་ཕྱིར་འོང་བ་དང་། ཕྱིར་མི་འོང་བ་དང་། དགྲ་བཅོམ་པ་དང་༏་རང་སངས་རྒྱས་སུ་ཡང་མ་ཟད་དེ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་ཐབས་མཁས་པ་དང་བྲལ་བ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་བྲལ་བ་དེ་དག་ཀྱང་ཟིལ་གྱིས་གནོན་ཞིང་འགྲོ་བར་༄༤༨བ་འགྱུར་རོ་༎ སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་ཡང་མ་ཟད་དེ་།	T07n0220d_552:0843a20_5	是菩薩摩訶薩所獲福聚，非唯普勝一切預流、一來、不還、阿羅漢、獨覺所有功德，亦勝一切菩薩摩訶薩遠離般若波羅蜜多方便善巧，為大施主修行布施。
T03D3790-3:49b-1	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལ་དེ་ལྟར་སྤྱོད་པ་དེ་ནི་དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱིས་ཀྱང་རྟག་ཏུ་དགོངས་པ་ཡིན་ཏེ་།	T07n0220d_552:0843c03_17	「苾芻當知！ 是菩薩摩訶薩如是學時，一切如來、應、正等覺及諸菩薩摩訶薩眾，并諸天、龍、阿素洛等，常隨護念。
T03D3790-3:49b-2	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལ་དེ་ལྟར་སྤྱོད་པ་དེའི་ལུས་ལ་ནི་འཇིག་རྟེན་པའི་སྡུག་བསྔལ་གཞན་གྱིས་གནོད་པར་བྱས་པ་གང་ཇི་སྙེད་ཅིག་ལུས་ལ་འབྱུང་བ་དེ་དག་ཀྱང་ཐམས་ཅད་དུ་ཐམས་ཅད་ལུས་ལ་མི་འབྱུང་ཞིང་མི་འབབ་སྟེ་། དེ་དགེ་སློང་དེ་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལ་སྤྱོད་པའི་ཚེ་འདིའི་ཡོན་ཏན་དུ་འགྱུར་བ་སྟེ་། འདུས་པའི་ནད་རྣམས་གང་ཇི་སྙེད་པ་འདི་ལྟ་སྟེ་།	T07n0220d_552:0843c09_4	由此因緣，是菩薩摩訶薩一切世間險難、危厄、身心憂苦皆不侵害，世間所有四大相違種種疾病皆於身中永無所有，唯除重業轉現輕受。
T03D3790-3:49b-7	འདི་དག་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལ་སྤྱོད་པའི་ཚེ་འདིའི་ཡོན་ཏན་དུ་རིག་པར་བྱའོ་ཞེས་བྱ་བ་ནི་རྣམ་པར་འཕེལ་བ་དྲུག་པ་ཡིན་ནོ་།	T07n0220d_552:0843c11_13	是菩薩摩訶薩如說修行甚深般若波羅蜜多方便善巧，獲如是等現世功德、後世功德無量無邊。
T03D3790-3:47b-20	དེ་དག་ཐམས་ཅད་ནི་རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་གང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་མི་ག-ཡེང་བའི་སེམས་ཀྱིས་འཛིན་པ་དང་། འཆང་བ་དང་། ཀློག་པ་དང་། ཀུན་ཆུབ་པར་བྱེད་པ་དང་། ཚུལ་བཞིན་དུ་ཡིད་ལ་བྱེད་པ་དང་།	T07n0220d_552:0843a08_4	若善男子、善女人等，於此般若波羅蜜多甚深經典，至心聽聞、受持、讀誦、精勤修學、如理思惟、廣為有情分別解說，或復書寫廣令流布，是善男子、善女人等所獲福聚勝於仁者。
T03D3790-3:48a-7	མངོན་པར་ཤེས་པ་ལྔ་དང་ལྡན་པ་དེ་དག་ཐམས་ཅད་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དང་ལྡན་པའི་སེམས་བསྐྱེད་པ་གཅིག་གིས་ཀྱང་ཟིལ་གྱིས་གནོན་ན་། གང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་འཛིན་པ་དང་། འཆང་བ་དང་། ཀློག་པ་དང་། ཀུན་ཆུབ་པར་བྱེད་པ་དང་། ཚུལ་བཞིན་དུ་ཡིད་ལ་བྱེད་པ་དང་། བཟུང་ཞིང་བཅངས་ཏེ་། བཀླགས་ཤིང་ཀུན་ཆུབ་པར་བྱས་ནས་ཀྱང་དེ་བཞིན་ཉིད་དུ་ནན་ཏན་བྱེད་པ་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་ཏེ་།	T07n0220d_552:0843a11_19	「是善男子、善女人等初一發心尚勝於我，況於般若波羅蜜多甚深經典，至心聽聞、受持、讀誦、精勤修學、如理思惟、廣為有情分別解說，或復書寫廣令流布！
T03D3790-3:48a-10	ལྷ་དང་མི་དང་ལྷ་མ་ཡིན་དུ་བཅས་པའི་འཇིག་རྟེན་ཟིལ་གྱིས་གནོན་པར་འགྱུར་ཏེ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེས་ནི་ལྷ་དང་མི་དང་ལྷ་མ་ཡིན་དུ་བཅས་པའི་འཇིག་རྟེན་ཟིལ་གྱིས་གནོན་ཞིང་འགྲོ་བར་འགྱུར་རོ་༎	T07n0220d_552:0843a12_5	「苾芻當知！ 是菩薩摩訶薩所獲福聚，亦勝一切世間天、人、阿素洛等所有功德。 「苾芻當知！
T03D3790-3:48a-12	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་ནི་ལྷ་དང་མི་དང་ལྷ་མ་ཡིན་དུ་བཅས་པའི་འཇིག་རྟེན་ཟིལ་གྱིས་མནན་ཞིང་འགྲོ་བར་ཡང་མ་ཟད་དེ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་ནི་རྒྱུན་དུ་ཞུགས་པ་དང་། ལན་ཅིག་ཕྱིར་འོང་བ་དང་། ཕྱིར་མི་འོང་བ་དང་། དགྲ་བཅོམ་པ་དང་། རང་སངས་རྒྱས་གང་ཇི་སྙེད་པ་དེ་དག་ཐམས་ཅད་ཟིལ་གྱིས་གནོན་ཞིང་འགྲོ་བར་འགྱུར་རོ་༎	T07n0220d_552:0843a16_12	是菩薩摩訶薩所獲福聚，非唯普勝世間天、人、阿素洛等所有功德，亦勝一切預流、一來、不還、阿羅漢、獨覺所有功德。 「苾芻當知！
T03D3790-3:49b-8	༎ ། དེ་ནས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་འདི་སྙམ་དུ་གྱུར་ཏེ་།	T07n0220d_552:0843c12_3	」時，阿難陀竊作是念：
T03D3790-3:49b-9	ལྷའི་དབང་པོ་བརྒྱ་བྱིན་འདི་རང་གི་སྤོབས་པས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་སྟོན་ཞིང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཡོན་ཏན་དང་ལེགས་པ་བརྗོད་དམ་།	T07n0220d_552:0843c14_5	「天主帝釋為自辯才讚說如是甚深般若波羅蜜多及諸菩薩功德勝利，為是如來威神之力？
T03D3790-3:49b-14	ཀུན་དགའ་བོ་དེ་དེ་བཞིན་ནོ་༎	T07n0220d_552:0843c17_17	「如是！
T03D3790-3:49b-15	དེ་དེ་བཞིན་ཏེ་།	T07n0220d_552:0843c17_20	如是！
