src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04canprasu:617	 yaṃ hi bhagavān dharmaṃ deśayati,  tamāvāṃ nāvatarāvo nāvagāhāvahe nādhimucyāmahe uttrasyāvaḥ saṃtrāsamāpadyāvahe /	T12n0351_001:0199c15_16	所以者何？ 向聞世尊所可說法，我不能解了故。 」即言：
T04canprasu:619	 atha tāni pañca bhikṣuśatānyetadavocan- vayamapyāyuṣmanto bhagavato dharmadeśanāṃ nāvatarāmo nāvagāhāmahe nādhimucyāmahe uttrasyāmaḥ saṃtrasyāmaḥ saṃtrāsamāpadyāmahe /  tena vayamaraṇyāyataneṣu dhyānasukhasparśavihārairvihariṣyāmaḥ /	T12n0351_001:0199c16_19	「諸賢！ 我等亦聞世尊說法，不能解了，而有恐怖，欲詣山澤遊住安樂。 」化比丘曰：
T04canprasu:621	 nirmitakāvavocatām- tena hi āyuṣmantaḥ saṃgāsyāmo na vivadiṣyāmaḥ /	T12n0351_001:0199c18_14	「諸賢！ 且來當共誼計，莫得有諍，非沙門法。 諸賢！
T04canprasu:624	 tānyavocan- rāgadveṣamohānāṃ prahāṇāya vayaṃ pratipannāḥ /	T12n0351_001:0199c22_14	「婬怒癡盡便得般泥洹。 」化比丘問曰：
T04canprasu:625	 nirmitakāvavocatām- kiṃ punarāyuṣmatāṃ saṃvidyante rāgadveṣamohā yān kṣapayiṣyatha?	T12n0351_001:0199c23_5	「諸賢！ 有婬怒癡盡耶？ 而言此盡便得般泥洹。
T04canprasu:626	 tānyavocan- na te 'dhyātmaṃ na bahirdhā nobhayamantareṇopalabhyante,  nāpi te 'parikalpitā utpadyante /	T12n0351_001:0199c24_9	」五百比丘答曰： 「諸賢！ 婬怒癡者，不在於內而不在外，亦不在兩中間，亦非無思想而有也。
T04canprasu:628	 nirmitakāvavocatām- tena hi āyuṣmanto mā kalpayata,	T12n0351_001:0199c26_8	」化比丘曰： 「是故諸賢！
T04canprasu:629	 [mā vikalpayata] /  yadā cāyuṣmanto na kalpayiṣyatha na vikalpayiṣyatha,  tadā na raṃkṣyatha na viraṃkṣyatha /	T12n0351_001:0199c27_1	不當思想，亦莫反想。 若不思想、不反想者，則無染不染。
T04canprasu:632	 yaśca na rakto na viraktaḥ,  sa śānta ityucyate /  śīlamāyuṣmanto na saṃsarati na parinirvāti /	T12n0351_001:0199c28_9	若無染不染者，是說息寂。
T04canprasu:645	 saṃjñāvedayitanirodhasamāpattisamāpannasya bhikṣornāstyuttarīkaraṇīyamiti vadāvaḥ //	T12n0351_001:0200a06_4	若入想知滅定者，於是似有所作。
T04canprasu:646	 atha teṣāṃ pañcānāṃ bhikṣuśatānāmanupādāyāśravebhyaścittāni vimuktānyabhūvan /  tāni vimuktacittāni yena bhagavāṃstenopasaṃkrāntāni /	T12n0351_001:0200a07_3	」說此法時，五百比丘諸漏永盡心得解脫。
T04canprasu:648	 upasaṃkramya bhagavataḥ pādau śirasābhivandyaikānte nyasīdan /	T12n0351_001:0200a07_18	即詣佛所，稽首佛足，却坐一面。
T04canprasu:649	 athāyuṣmān subhūtistān /	T12n0351_001:0200a08_10	於是，尊者須菩提問諸比丘曰：
T04canprasu:650	 bhikṣūnetadavocat- kutrāyuṣmanto gatāḥ kuto vāgatāḥ te 'vocan- na kvacidgamanāya na kutaścidāgamanāya bhadanta subhūte bhagavatā dharmo deśitaḥ āha- ko nāmāyuṣmatāṃ śāstā?	T12n0351_001:0200a08_19	「諸賢，向去何所？ 今從何來？ 」諸比丘曰： 「尊者須菩提！ 佛所說法無去無來。
T04canprasu:651	 āhuḥ- yo notpanno na parinirvāsyati /	T12n0351_001:0200a10_12	」須菩提復問諸賢： 「師為是誰？ 」諸比丘曰： 「謂不生、不滅是。 」須菩提復問：
T04canprasu:652	 āha- kathaṃ yuṣmābhirdharmaḥ śrutaḥ?	T12n0351_001:0200a11_23	「云何知法？
T04canprasu:653	 āhuḥ- na bandhanāya na mokṣāya /	T12n0351_001:0200a12_1	」答曰： 「無縛、無解。
T04canprasu:656	 āha- kathaṃ yūyaṃ prayuktāḥ?	T12n0351_001:0200a12_24	云何解脫？ 」答曰：
T04canprasu:657	 āhuḥ- nāvidyāprahāṇāya na vidyotpādanāya /	T12n0351_001:0200a13_11	「無明滅而明生也。 」須菩提復問：
T04canprasu:658	 āha- kasya yūyaṃ śrāvakāḥ?	T12n0351_001:0200a13_22	「諸賢！ 誰弟子耶？
T04canprasu:659	 āhuḥ- yena na prāptaṃ nābhisaṃbuddham /	T12n0351_001:0200a14_7	」答曰： 「謂如是得如是正智。
T04canprasu:661	 āhuḥ- ye traidhātuke nopavicaranti /	T12n0351_001:0200a15_16	」答曰：
T04canprasu:662	 āha- kiyaccireṇāyuṣmantaḥ parinirvāsyanti āhuḥ- yadā tathāgatanirmitāḥ parinirvāsyanti /	T12n0351_001:0200a16_1	「如來所化般泥洹。 」須菩提復問： 「諸賢！
T04canprasu:663	 āha- kṛtaṃ yuṣmābhiḥ karaṇīyam?	T12n0351_001:0200a16_18	所作已辦耶？
T04canprasu:664	 āhuḥ- ahaṃ kāramamakāraparijñānataḥ /	T12n0351_001:0200a16_22	」答曰： 「吾我所作悉皆已斷。 」須菩提復問： 「諸賢！ 誰同梵行？
T04canprasu:665	 āha- kṣīṇā yuṣmākaṃ kleśāḥ?	T12n0351_001:0200a18_5	」答曰： 「不行三界。 」須菩提復問： 「諸賢！ 結已盡耶？
T04canprasu:666	 āhuḥ- atyantakṣayātsarvadharmāṇām /	T12n0351_001:0200a19_6	」答曰： 「諸法至竟滅。
T04canprasu:669	 āha- dharṣito yuṣmābhirmāraḥ?	T12n0351_001:0200a20_4	降伏魔耶？ 」答曰：
T04canprasu:670	 āhuḥ- skandhamārānupalambhāt /	T12n0351_001:0200a20_15	「諸陰不可得。 」須菩提復問：
T04canprasu:671	 āha- paricarito yuṣmābhiḥ śāstā?	T12n0351_001:0200a21_1	「諸賢！ 順尊教耶？
T04canprasu:672	 āhuḥ- na kāyena na vācā na manasā /	T12n0351_001:0200a21_10	」答曰： 「無身、口、意。
T04canprasu:673	 āha- viśodhitā yuṣmābhirdakṣiṇīyabhūmiḥ?	T12n0351_001:0200a21_25	」須菩提復問： 「諸賢！ 清淨福田耶？
T04canprasu:674	 āhuḥ- agrāhato 'pratigrāhataḥ /	T12n0351_001:0200a22_13	」答曰： 「無受亦無所受。
T04canprasu:675	 āha- uttīrṇo yuṣmābhiḥ saṃsāraḥ?	T12n0351_001:0200a23_4	」須菩提復問： 「諸賢！ 度生死耶？
T04canprasu:676	 āhuḥ- anucchedato 'śāśvatataḥ /	T12n0351_001:0200a23_17	」答曰： 「無常無斷。
T04canprasu:677	 āha- pratipannā yuṣmābhirdakṣiṇīyabhūmiḥ?	T12n0351_001:0200a24_5	」須菩提復問： 「諸賢！ 向福田地耶？
T04canprasu:678	 āhuḥ- sarvagrāhavinirmuktitaḥ /	T12n0351_001:0200a24_19	」答曰： 「一切諸著悉已解脫。
T04canprasu:679	 āha- kiṃgāmina āyuṣmantaḥ?	T12n0351_001:0200a25_13	」須菩提復問： 「諸賢！ 趣何所耶？
