src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4038-1:256b-5	དེ་ཡང་ཀུན་རྫོབ་ཤེས་པ་དགེ་བ་ཟག་པ་དང་བཅས་པ་ཡིན་ནོ་༎ དེ་དེ་ལ་བརྟེན་ནས་ངེས་པར་འབྱེད་པའི་ཆ་དང་མཐུན་པའི་སྦྱོར་བ་བསྒོམས་པ་ལས་བྱུང་བའི་དྲན་པ་ཉེ་བར་གཞག་པ་དག་ལ་བརྩོན་པར་བྱེད་དེ་།	T42n1828_18b:0730a23_10	以此為依次於順決擇方便道中至有漏世俗智攝者總別念處。 以此為依次起見道方便決擇慧等者煖等三善根。
T06D4038-1:256b-7	དེ་ཡང་ཀུན་རྫོབ་ཤེས་པ་དགེ་བ་ཟག་པ་དང་བཅས་པ་ཡིན་ནོ་༎	T42n1828_18b:0730a25_7	又即已下次明中際世俗智。
T06D4038-1:256b-8	དེ་དེ་ལ་བརྟེན་ནས་མཐོང་བའི་ལམ་གྱི་སྦྱོར་བ་ངེས་པར་འབྱེད་པའི་ཆ་དང་མཐུན་པ་དང་ལྡན་པའི་དྲན་པ་ཉེ་བར་གཞག་པ་དག་ལ་བརྩོན་པར་བྱེད་དེ་།	T42n1828_18b:0730a26_8	言昇見道時至亦名為修者簡染污五見等故。
T06D4038-1:256b-9	དེ་ཡང་ཀུན་རྫོབ་ཤེས་པ་དགེ་བ་ཟག་པ་དང་བཅས་པ་ཡིན་ནོ་༎ དེ་དེ་ལ་བརྟེན་ནས་མཐོང་བའི་ལམ་གྱི་བར་ཆད་མེད་པའི་ལམ་གྱིས་བསྡུས་པ་འཇིག་རྟེན་པའི་ཆོས་ཀྱི་མཆོག་སྐྱེད་པར་བྱེད་དེ་དེ་ཡང་ཀུན་རྫོབ་ཤེས་པ་དགེ་བ་ཟག་པ་དང་བཅས་པ་ཡིན་ནོ་༎	T42n1828_18b:0730a27_7	言善世俗智即是由見道無染熏習力故。
T06D4038-1:257a-1	གི་སེམས་ཅན་དམྱལ་བ་རྣམས་དང་། ངན་སོང་གི་བར་དག་ནི་ཟད་དེ་། བདག་ནི་རྒྱུན་དུ་ཞུགས་པ་ཡིན་ནོ་སྙམ་དུ་ཡང་ཡང་དག་པར་རིག་པར་བྱེད་དོ་༎ བདག་གི་ཉོན་མོངས་པ་རྣམས་ནི་འདི་ལྟ་འདི་ལྟར་སྤངས་སོ་སྙམ་དུ་ཡང་ཡང་དག་པར་རིག་པར་བྱེད་དོ་༎	T42n1828_18b:0730b01_6	我已永斷見斷煩惱。
T06D4038-1:173a-0	འཇིག་རྟེན་པ་དང་འཇིག་རྟེན་ལས་འདས་པའི་རྣམ་པར་གྲོལ་བ་རྣམ་པ་གཉི་གའི་༄༡༧༣ཨ་༌་༎ འབྲས་བུའི་ཁྱད་པར་ནི་འདི་ལྟ་སྟེ་།	T42n1828_17b:0697b21_3	當知乃至後有不生者。 若出世解脫一向無後有。 若世間解脫體是有漏。
T06D4038-1:173a-2	ཚོར་བ་གཞི་དང་བཅས་པ་དག་ལ་ཀུན་དུ་རྨོངས་ཤིང་སྲེད་པ་དང་བཅས་པའི་ཕྱི་མ་ལ་ཡང་འབྱུང་བ་མངོན་པར་འགྲུབ་པ་དང་། ཀུན་དུ་མ་རྨོངས་ཤིང་སྲེད་པ་མེད་པའི་ཕྱི་མ་ལ་ཡང་འབྱུང་བ་མངོན་པར་མི་འགྲུབ་པ་ལས་རིག་པར་བྱའོ་༎	T42n1828_17b:0697b22_17	若學人猶有癡愛後有當生。 無學無癡愛後有不生。
T06D4038-1:173a-3	དེ་དང་འདྲེས་ཤིང་མཚུངས་པར་ལྡན་པའི་ཕྱིར་།	T42n1828_17b:0697b24_1	又彼相雜而相應故等者。
T06D4038-1:173a-5	ད་ལྟར་གྱི་རྐྱེན་གྱིས་མ་གོས་པ་སྟེ་སོ་སོར་མྱོང་བ་ལས་རིག་པར་བྱའོ་༎	T42n1828_17b:0697b26_13	故彼淨心不為現緣所染領受前境。
T06D4038-1:173a-6	རྣམ་པར་གྲོལ་བ་དེ་གཉིས་ཀྱི་གནས་པའི་ཁྱད་པར་ནི་འདི་ལྟ་སྟེ་།	T42n1828_17b:0697b27_8	言於諸受中及因緣中者。 觸是受因緣。 緣之起愛取等故後有生。 言又彼相雜而相應故等者。 此解正見果無別義。 第四辨住差別中補闕云言即二解脫住差別者。 當知即是六寂靜等者。 初離沈掉是一寂靜。
T06D4038-1:173a-7	རབ་ཏུ་ཞི་བ་རྣམ་པ་དྲུག་པོ་རྣམ་པར་དག་པའི་རྣམ་པར་ཤེས་པའི་འཆི་འཕོ་བ་མཉམ་པས་ཡིན་གྱི་།	T42n1828_17b:0697c03_1	言由清淨識沒平等故者。 沒者是況於定不況不沒平等。
T06D4038-1:173a-8	དེའི་གནས་མཉམ་པས་ནི་མ་ཡིན་པ་ལས་རིག་པར་བྱ་སྟེ་།	T42n1828_17b:0697c04_6	言非由彼所依平等者。
