src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10nidansyu:1200	 NidSa 23.11a yataś cāryaśrāvaka āsravān yathābhūtaṃ prajānāti /  āsravasamudayam āsravanirodham āsravanirodhagāminīṃ pratipadaṃ yathābhūtaṃ prajānāti /	T01n0026_007:0462a12_5	謂有比丘知漏如真，知漏習、知漏滅、知漏滅道如真。
K10nidansyu:1196	 NidSa 23.9g iyatāryaśrāvako 'smin dharmavinaye dṛṣṭisampannaś ca bhavati pūrvavat /  NidSa 23.10 kin nv āyuṣmañ chāriputra eṣa eva paryāyaḥ /  aho svid anyo'pi /	T01n0026_007:0462a08_8	尊者舍梨子復問曰： 「賢者大拘絺羅！ 頗更有事因此事，比丘成就見，得正見，於法得不壞淨，入正法耶？
K10nidansyu:1202	 NidSa 23.11b kim āsravān yathābhūtaṃ prajānāti /	T01n0026_007:0462a12_12	云何知漏如真？
K10nidansyu:1203	 traya āsravāḥ /	T01n0026_007:0462a12_17	謂有三漏：
K10nidansyu:1204	 kāmāsravo bhavāsravo 'vidyāsravaḥ /  ima āsravāḥ /  evam āsravān yathābhūtaṃ prajānāti /	T01n0026_007:0462a13_15	欲漏、有漏、無明漏，是謂知漏如真。
K10nidansyu:1207	 NidSa 23.11c kim āsravasamudayaṃ yathābhūtaṃ prajānāti /	T01n0026_007:0462a14_3	云何知漏習如真？
K10nidansyu:1208	 avidyāsamudayād āsravasamudayaḥ /  ayam āsravasamudayaḥ /  evam āsravasamudayaṃ yathābhūtaṃ prajānāti /	T01n0026_007:0462a15_2	謂因無明便有漏，是謂知漏習如真。
K10nidansyu:1211	 NidSa 23.11d kim āsravanirodhaṃ yathābhūtaṃ prajānāti /	T01n0026_007:0462a15_10	云何知漏滅如真？
K10nidansyu:1212	 avidyānirodhād āsravanirodhaḥ /  evam āsravanirodhaṃ yathābhūtaṃ prajānāti /	T01n0026_007:0462a16_6	謂無明滅漏便滅，是謂知漏滅如真。
K10nidansyu:1214	 NidSa 23.11e kim āsravanirodhagāminīṃ pratipadaṃ yathābhūtaṃ prajānāti /	T01n0026_007:0462a16_15	云何知漏滅道如真？
K10nidansyu:1215	 āryāṣṭāṅgo mārgaḥ pūrvavat /	T01n0026_007:0462a18_3	謂八支聖道，正見乃至正定為八，是謂知漏滅道如真。 尊者舍梨子！
K10nidansyu:1216	 NidSa 23.11f yataś cāryaśrāvaka evam āsravān yathābhūtaṃ prajānāti /  āsravasamudayam āsravanirodham āsravanirodhagāminīṃ pratipadaṃ yathābhūtaṃ prajānāti /  NidSa 23.11g iyatāryaśrāvako 'smin dharmavinaye dṛṣṭisampannaś ca bhavati pūrvavat /	T01n0026_007:0462a21_4	若有比丘如是知漏如真，知漏習、知漏滅、知漏滅道如真者，是謂比丘成就見，得正見，於法得不壞淨，入正法中。
K10nidansyu:1219	 NidSa 23.12 kin nv āyuṣmañ chāriputra eṣa eva paryāyaḥ /	T01n0026_007:0462a21_16	」尊者舍梨子聞已，歎曰：
K10nidansyu:1221	 syād āyuṣman mahākoṣṭhila anyo'pi /	T01n0026_007:0462a22_6	賢者大拘絺羅！
K10nidansyu:1250	 aho svid anyo 'pi /  syād āyuṣman mahākoṣṭhila anyo 'pi /	T01n0026_007:0462b10_13	「賢者大拘絺羅！ 頗更有事因此事，比丘成就見，得正見，於法得不壞淨，入正法耶？ 」答曰： 尊者舍梨子！
K10nidansyu:1252	 NidSa 23.15a yataś cāryaśrāvako jarāmaraṇaṃ yathābhūtaṃ prajānāti /  jarāmaraṇasamudayaṃ jarāmaraṇanirodhaṃ jarāmaraṇanirodhagāminīṃ pratipadaṃ yathābhūtaṃ prajānāti /	T01n0026_007:0462b14_5	謂有比丘知老死如真，知老死習、知老死滅、知老死滅道如真。
K10nidansyu:1254	 NidSa 23.15b kiṃ jarāmaraṇaṃ yathābhūtaṃ prajānāti /	T01n0026_007:0462b14_10	云何知老？
K10nidansyu:1256	 NidSa 23.15c kiṃ jarāmaraṇasamudayaṃ yathābhūtaṃ prajānāti /	T01n0026_007:0462b20_13	云何知老死習如真？
K10nidansyu:1257	 jātisamudayāj jarāmaraṇasamudayaḥ /	T01n0026_007:0462b21_12	謂因生便有老死，是謂知老死習如真。 云何知老死滅如真？
K10nidansyu:1258	 NidSa 23.15d evaṃ jātinirodhāj jarāmaraṇanirodhaḥ /	T01n0026_007:0462b23_1	謂生滅老死便滅，是謂知老死滅如真。
K10nidansyu:1267	 trayaḥ saṃskārāḥ /	T01n0026_007:0464a28_14	謂有三行：
K10nidansyu:1268	 kāyasaṃskāro vāksaṃskāro manaḥsaṃskāraḥ /	T01n0026_007:0464a29_9	身行、口行、意行，是謂知行如真。
K10nidansyu:1269	 NidSa 23.17c kiṃ saṃskārasamudayaṃ yathābhūtaṃ prajānāti /	T01n0026_007:0464a29_17	云何知行習如真？
K10nidansyu:1270	 avidyāyāḥ samudayāt saṃskārasamudayaḥ /  ayaṃ saṃskārasamudayaḥ /  evaṃ saṃskārasamudayaṃ yathābhūtaṃ prajānāti /	T01n0026_007:0464b01_14	謂因無明便有行，是謂知行習如真。
K10nidansyu:1273	 NidSa 23.17d kiṃ saṃskāranirodhaṃ yathābhūtaṃ prajānāti /	T01n0026_007:0464b02_5	云何知行滅如真？
K10nidansyu:1274	 avidyāyā nirodhāt saṃskāranirodhaḥ /  ayaṃ saṃskāranirodhaḥ /	T01n0026_007:0464b03_3	謂無明滅行便滅，是謂知行滅如真。
K10nidansyu:1276	 NidSa 23.17e kiṃ saṃskāranirodhagāminīṃ pratipadaṃ yathābhūtaṃ prajānāti /	T01n0026_007:0464b03_12	云何知行滅道如真？
K10nidansyu:1277	 āryāṣṭāṅgo mārgaḥ pūrvavat /  NidSa 23.17f yataś cāyuṣman mahākoṣṭhila āryaśrāvaka evaṃ saṃskārān yathābhūtaṃ prajānāti  saṃskārasamudayaṃ saṃskāranirodhaṃ saṃskāranirodhagāminīṃ pratipadaṃ yathābhūtaṃ prajānāti /	T01n0026_007:0464b04_16	謂八支聖道，正見乃至正定為八，是謂知行滅道如真。
K10nidansyu:1281	 ṛjvyā ca dṛṣṭyā samanvāgato bhavati /  buddhe cāvetyaprasādena samanvāgato bhavati /  āgata imaṃ saddharmam upagata imaṃ saddharmam avaiti saddharmam ity ucyate /	T01n0026_007:0464b08_1	若有比丘如是知行如真，知行習、知行滅、知行滅道如真者，是謂比丘成就見，得正見，於法得不壞淨，入正法中。
K10nidansyu:1286	 NidSa 23.19 atisarasy atisarasy āyuṣman mahākoṣṭhila /	T01n0026_007:0464b09_3	賢者大拘絺羅！ 」尊者舍梨子歎已，歡喜奉行。
K10nidansyu:1321	 NidSa 24.19 atha bhagavān utthāyāsanād vihāraṃ prāviśat pratisaṃlayanāya /	T01n0026_005:0452a21_8	」世尊說如是已，即從坐起，入室燕坐。
K10nidansyu:1322	 NidSa 24.20 athāyuṣmāñ chāriputro 'ciraprakrāntaṃ bhagavantaṃ viditvā bhikṣūn āmantrayati /	T01n0026_005:0452a22_8	世尊入室不久，尊者舍梨子告諸比丘： 「諸賢！
K10nidansyu:1323	 NidSa 24.21 apratisaṃviditaṃ mām āyuṣmanto bhagavān etaṃ prathamaṃ praśnaṃ pṛṣṭavān /	T01n0026_005:0452a23_11	我始未作意，而世尊卒問此義，我作是念： 『恐不能答。 』諸賢！
K10nidansyu:1325	 NidSa 24.22 yataś ca me bhagavāṃs tat prathamaṃ praśnavyākaraṇam abhyanumoditavān tasya me etad abhavat /	T01n0026_005:0452b04_1	『諸賢！ 我始未作意，而世尊卒問此義，我作是念： 「恐不能答。 」諸賢！ 我初說一義，便為世尊之所讚可，我復作是念：
K10nidansyu:1326	 NidSa 24.23 sacet kevalikāṃ rātriṃ bhagavān etam evārtham anyaiḥ padair anyair vyañjanaiḥ  praśnaṃ pṛcchet kevalikām apy ahaṃ rātriṃ bhagavata etam evārtham anyaiḥ padair anyair	T01n0026_005:0452b08_13	「若世尊一日一夜，以異文異句問我此義者，我能為世尊一日一夜，以異文異句而答此義。 諸賢！ 若世尊二、三、四，至七日七夜，以異文異句問我此義者，我亦能為世尊二、三、四，至七日七夜，以異文異句而答此義。 」』」世尊告曰： 「黑齒！
K10nidansyu:1331	 saptāpi rātridivasāni bhagavān mām etam evārtham anyaiḥ padair anyair vyañjanaiḥ praśnaṃ pṛcchet /  saptāpy ahaṃ rātridivasāni bhagavata etam evārtham anyaiḥ padair anyair vyañjanaiḥ praśnaṃ pṛṣṭo vyākuryām /	T01n0026_005:0452b12_5	如是，如是。 若我一日一夜，以異文異句問舍梨子比丘此義者，舍梨子比丘必能為我一日一夜，以異文異句而答此義。
