src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03pspdut2u:5691	 13504 parigṛhṇāti {{yāṃ vedanāṃ na parigṛhṇāti yāṃ saṃjñāṃ na parigṛhṇāti yān saṃskārān na parigṛhṇāti}} yad vijñānaṃ na parigṛhṇāti sarvadharmāparigṛhītatām  13505 yāvad vyastasamastāṃ skandhadhātvāyatanapratītyasamutpādasmṛtyupasthāna-  13506 {{samyakprahāṇarddhipādendriyabalabodhyaṅgamārgabalavaiśāradyapratisaṃvidāveṇika}}buddhadharmaśūnyatānimittāpraṇihitānabhisaṃskāradharmadhātudharmatādharma-  13507 niyāmatāsamādhimukhadhāraṇīmukhāni yāvat samādhiṃ na parigṛhṇāti sarvadharmā-  na cāntarāparinirvāṇāparipūrṇaiḥ praṇihdānai-  13509 r yāvad daśabhis tathāgatabalaiś caturbhir vaiśāradyaiś catasṛbhiḥ pratisaṃvidbhir aṣṭādaśa-  13510 bhir āveṇikair buddhadharmaiḥ/	T07n0220d_538:0764c12_3	當知如是諸菩薩摩訶薩甚深般若波羅蜜多，雖無取著而能成辦諸勝事業。
K03pspdut2u:5749	 13610 śāriputra {bodhisattvo} mahāsattvaḥ prajñāpāramitāyāṃ carann evam upaparīkṣate evam upani-  13611 dhyāyati tasyaivam upaparīkṣamāṇasyaivam upanidhyāyataś cittaṃ nāvalīyate na saṃlīyate  13612 notrasyati na saṃtrasyati na saṃtrāsam āpadyate avirahito {bodhisattvo} mahāsattvaḥ  13613 prajñāpāramitāyā veditavyaḥ//  [ity adhimātramūrdhvagatālambanākāraviśeṣaḥ//]	T07n0220d_538:0764c20_7	若菩薩摩訶薩於如是事審觀察時，心不沈沒亦無退屈、不驚、不怖，當知不離甚深般若波羅蜜多。
K03pspdut2u:5754	 13614 atha khalu āyuṣmān śāriputra āyuṣmantaṃ subhūtim etad avocat/ kena	T07n0220d_538:0764c20_18	」時，舍利子問善現言：
K03pspdut2u:5757	 subhūtir āha/	T07n0220d_538:0764c24_14	」善現答言：
K03pspdut2u:6168	 14415 atha khalv āyuṣman subhūtir buddhānubhāvena āyuṣmantaṃ śāriputram etad avocat/	T07n0220d_538:0765b11_13	」具壽善現承佛神力，復語大德舍利子言：
K03pspdut2u:6169	 14416 vyākṛto 'yam āyuṣman śāriputra {bodhisattvo} mahāsattvaḥ pūrvakais tathāgatair arhadbhiḥ samyak-  14417 saṃbuddhaiḥ/  te 'pi tathāgatā  14418 arhantaḥ samyaksaṃbuddhas taṃ {bodhisattvaṃ} mahāsattvaṃ vyākurvanti/	T07n0220d_538:0765b13_4	「若菩薩摩訶薩安住此定，當知已為過去如來、應、正等覺現前授記。
K03pspdut2u:6174	 ya etaiḥ samādhibhi-  14419 r viharati sa samādhim api na samanupaśyati/  sa na ca tena samādhinā manyate	T07n0220d_538:0765b14_14	是菩薩摩訶薩雖住此定，而不見此定亦不著此定名，亦不念言：
K03pspdut2u:6177	 14420 ahaṃ samāhita iti/  ahaṃ samādhiṃ samāpatsye/  ahaṃ samādhiṃ samāpannaḥ/	T07n0220d_538:0765b15_7	『我於此定已、正、當入。
K03pspdut2u:6180	 14421 ahaṃ samādhiṃ samāpadye/  sarve ete vikalpā {bodhisattvasya} mahāsattvasya na vidyante  14422 nopalabhyante/  [iti madhyāgradharmasyālaṃbanākārāraviśeṣaḥ/]	T07n0220d_538:0765b15_13	』亦不念言： 『唯我能入此定，非餘彼。 』如是等尋思分別，由此定力一切不起。
K03pspdut2u:6184	 14501 {śāriputra} āha/	T07n0220d_538:0765b17_7	」時，舍利子問善現言：
K03pspdut2u:6185	 kiṃ punar āyuṣman {subhūte} eṣu samādhiṣu sthito {bodhisattvo} mahāsattvo  14502 vyākriyate tathāgatair arhadbhiḥ samyaksaṃbuddhaiḥ/	T07n0220d_538:0765b19_9	「若菩薩摩訶薩由住此定，已為過去諸佛世尊現前授記，是菩薩摩訶薩為能顯示如是定不？
K03pspdut2u:6187	 14503 subhūtir āha/	T07n0220d_538:0765b19_15	」善現答言：
K03pspdut2u:6188	 no hīdam āyuṣman {śāriputra}/	T07n0220d_538:0765b19_19	「不也！ 舍利子！
K03pspdut2u:6189	 tat kasya hetoḥ/	T07n0220d_538:0765b20_5	何以故？
K03pspdut2u:6193	 14506 {śāriputra} āha/	T07n0220d_538:0765b21_4	」舍利子言：
K03pspdut2u:6197	 14509 {subhūtir} āha/	T07n0220d_538:0765b22_9	」善現報言：
K03pspdut2u:6198	 na hy etad āyuṣman {śāriputra}/  14510 {śāriputra} āha/  kiṃ punar āyuṣman sa kulaputras taṃ samādhiṃ saṃjānīte/  14511 {subhūtir} āha/  nāyuṣman {śāriputra} sa kulaputras taṃ samādhim saṃjānīte/	T07n0220d_538:0765b23_6	「我定說彼諸善男子於如是定無解無想。
K03pspdut2u:6208	 kathaṃ na vikalpayati/  14515 {subhūtir} āha/  avidyamānatvena sarvadharmāṇām eva samādhiṃ na vikalpayati/  14516 anenāyuṣman {śāriputra} paryāyeṇa {bodhisattvo} mahāsattvo na saṃjānīte/	T07n0220d_538:0765b24_1	如是諸定無所有故。 彼善男子於如是定無解無想，如是諸定於一切法亦無解想。
K03pspdut2u:6217	 14520 atha khalu bhagavān āyuṣmate subhūtaye sādhukāram adāt/ sādhu	T07n0220d_538:0765b26_3	以一切法無所有故。 」時，薄伽梵讚善現言：
K03pspdut2u:4811	 mano na samanupaśyati/	T07n0220d_554:0858c20_22	不見色處，不見聲、香、味、觸、法處； 不見眼界，不見耳、鼻、舌、身、意界；
K03pspdut2u:4812	 rūpaṃ na samanupaśyati/  śabdaṃ na samanupaśyati/  gandhaṃ na samanupaśyati/  rasaṃ na samanupaśyati/  spraṣṭavyaṃ na samanupaśyati/  dharmaṃ na samanupaśyati/	T07n0220d_554:0858c22_8	不見色界，不見聲、香、味、觸、法界；
K03pspdut2u:4818	 cakṣurvijñānadhātuṃ na samanupaśyati/  śrotravijñānadhātuṃ na samanupaśyati/  ghrāṇavijñānadhātuṃ na samanupaśyati/  jihvāvijñānadhātuṃ na samanupaśyati/  manovijñānadhātuṃ na samanupaśyati/	T07n0220d_554:0858c23_2	不見眼識界，不見耳、鼻、舌、身、意識界； 不見眼觸，不見耳、鼻、舌、身、意觸；
