src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05adsp55-u:116	 sacet pāṃsukūliko bhaviṣyati sacet khalu paścādbhaktiko bhaviṣyati saced ekāsaniko  bhaviṣyati sacet prāptapiṇḍiko bhaviṣyati sacec cchmāśāniko bhaviṣyati saced ābhyavakāśiko	T08n0227_007:0570b25_6	若是人受阿練若法，若乞食，若著納衣，若食後不飲漿，若一坐食，若節量食，若住死屍間，若坐空地，若坐樹下，若常坐不臥，若隨敷坐，若少欲知足遠離，若不受塗腳油，若樂少語少論，惡魔亦說其先世受阿練若法，乃至樂少語少論。
K05adsp55-u:1187	 jyeṣṭhaḥ śreṣṭha ākhyāyate varaḥ pravaraḥ praṇīta ākhyāyāte anuttaro niruttara ākhyāyate.  tasmāt tarhi kauśika bodhisattvena mahāsattvena sarvasattvānām agryatāṃ gantukāmena	T08n0227_009:0577b19_6	是故，憍尸迦！
K05adsp55-u:1189	 anena vihāreṇa vihartavyaṃ. yaduta prajñāpāramitāvihāreṇa,  tat kasya hetor?  atra hi kauśika prajñāpāramitāyāṃ caran bodhisattvo mahāsattvaḥ śrāvakapratyekabuddhabūmim  atikrāmati. bodhisattvanyāmam avakrāmati. bodhisattvanyāmam avakramya buddhadharmān  paripūrayati. buddhadharmān paripūrya sarvākārajñatājñānam anuprāpnoti. sarvākārajñatājñānam  anuprāpnuvantas tathāgatasya arhataḥ samyaksaṃbuddhasya sarvavāsanānusandhikleśaprahāṇaṃ bhavati.	T08n0227_009:0577b20_10	若人欲於一切眾生中最上者，當行菩薩所行般若波羅蜜。
K05adsp55-u:1195	 atha tasyām eva parṣadi devās trayastriṃśā māndaravāṇi puṣpāṇi gṛhītvā bhagavantam	T08n0227_009:0577b21_13	」爾時會中忉利諸天子，以天曼陀羅華，散佛上。
K05adsp55-u:1196	 avakiranti sma abhyavakiranti sma abhiprakiranti sma. ṣaṣṭyadhikaṃ ca bhikṣuśatam  utthāyasanād ekāṃsaṃ cīvaraṃ prāvṛtya dakṣiṇāṃ jānumaṇḍalaṃ pṛthivyāṃ pratiṣṭhāpya	T08n0227_009:0577b22_17	六百比丘從座而起，偏袒右肩，右膝著地，合掌向佛。
K05adsp55-u:1198	 yena bhagavāṃs tenāñjaliṃ praṇamayya animiṣābhyāṃ cakṣurbhyāṃ bhagavantaṃ prekṣamāṇā  namasyanti sma. atha buddhānubhāvena teṣāṃ bhikṣūṇāṃ te 'ñjalayaḥ praṇamayanto māṇḍāravaiḥ  puṣpaiḥ paripūrṇā abhūvan. te tair māndāravaiḥ puṣpais (AdSPG I 72)  tathāgatam arhantaṃ samyaksaṃbuddham avakiranti sma abhyavakiranti sma abhiprakiranti sma. avakiranto 'bhyavakiranto 'bhiprakirantaḥ evaṃ c)	T08n0227_009:0577b23_15	佛神力故，花悉滿掬，即以此華，散佛上。
K05adsp55-u:1202	 vācaṃ bhāṣante sma:	T08n0227_009:0577b23_22	散已，作是言：
K05adsp55-u:1203	 vayaṃ bhagavann anena kuśalamūlena anena uttamavihāreṇa viharema. yatra agatiḥ. sarvaśrāvakapratyekabuddhānāṃ.	T08n0227_009:0577b24_3	「世尊！ 我等皆當行是上行。
K05adsp55-u:1204	 atha bhagavāṃs teṣāṃ bhikṣūṇām āśayaṃ viditvā tasyāṃ velāyāṃ smitaṃ prādurakarṣīd. dharmatā khalu punar buddhānāṃ bhagavatāṃ yadā smitam āviṣkurvanti,  atha tāvad eva anekavarṇā nānāvarṇā arciṣo mukhadvārān niścaranti,  tadyathā nīlapītalohitāvadātamañjiṣṭhasphaṭikarajatavarṇās,	T08n0227_009:0577b24_18	」佛即微笑。 諸佛常法，若微笑時，青黃赤白無量色光，從口而出。
K05adsp55-u:1207	 te trisāhasramahāsāhasraṃ lokadhātum avabhāsena spharitvā punar eva āgamya bhagavantaṃ  triḥ pradakṣiṇīkṛtya bhagavato mūrdhany antardhīyante sma. athāyuṣmān ānanda utthāyāsanād	T08n0227_009:0577b27_9	是諸光明，遍照無量無邊世界，上至梵天，還遶身三匝，從頂上入。
K05adsp55-u:1209	 ekāṃsam uttarāsaṃgaṃ kṛtvā dakṣiṇaṃ jānumaṇḍalaṃ pṛthivyāṃ pratiṣṭhāpya yena bhagavāṃs  tenāṃjaliṃ praṇamayya bhagavantam etad avocat:	T08n0227_009:0577b28_15	阿難即從座而起，偏袒右肩，右膝著地，合掌向佛，白佛言：
K05adsp55-u:1211	 ko bhagavan hetuḥ kaḥ pratyayaḥ smitasyāviṣkuraṇe,	T08n0227_009:0577b28_19	「世尊！ 何因緣故微笑？
K05adsp55-u:1212	 na ahetu na apratyayaṃ tathāgatā arhantaḥ samyaksaṃbuddhāḥ smitam āviṣkurvanti. evam ukte bhagavān āyuṣmantam ānandam etad avocat:	T08n0227_009:0577b29_13	諸佛不以無因緣而笑。 」佛告阿難：
K05adsp55-u:1213	 idam ānanda ṣaṣṭyadhikaṃ śataṃ bhikṣūṇāṃ tārakopame kalpe 'nuttarāṃ samyaksaṃbodhim  abhisaṃbhotsyante. avakīrṇakusumanāmānas tathāgatā arhantaḥ samyaksaṃbuddhā loke	T08n0227_009:0577c01_18	「是六百比丘，當於星宿劫得成佛，同號散花。 阿難！
K05adsp55-u:1215	 bhaviṣyanti. teṣāṃ khalu punar ānanda avakīrṇakusumanāmakānāṃ tathāgatānām arhatāṃ  samyaksaṃbuddhānāṃ samo (AdSPG I 73)  bhikṣusaṃgho bhaviṣyati. samaṃ buddhakṣetraṃ bhaviṣyati. samāyuṣpramāṇaṃ bhaviṣyati.	T08n0227_009:0577c03_4	是諸如來，比丘僧數，悉皆同等，壽命亦等，俱二萬劫。
K05adsp55-u:1218	 yaduta varṣasahasraṃ. yato yato 'bhiniṣkramiṣyanty [f. 233b] abhiniṣkramya pravrajiṣyanti.  pravrajya anuttarāṃ samyaksaṃbodhim abhisaṃbhotsyante. tatra tatra pañcavarṇikānāṃ	T08n0227_009:0577c04_13	彼諸比丘，從是已後，在所生處，常得出家，其世界常雨五色好華。
K05adsp55-u:1220	 kusumānāṃ kusumavarṣam abhipravarṣiṣyati. tasmāt tarhy ānanda uttamavihāreṇa vihartukāmena  bodhisattvena mahāsattvena prajñāpāramitāyāṃ caritavyaṃ. tathāgatavihāreṇa vihartukāmena  bodhisattvena mahāsattvena prajñāpāramitāyāṃ caritavyaṃ. yo hi kaścid ānanda kulaputro	T08n0227_009:0577c04_19	是故，阿難！ 若人欲行上行，當行般若波羅蜜。 若菩薩欲行如來行，當行般若波羅蜜。
K05adsp55-u:1291	 abhyāśī bhaviṣyati sarvākārajñatāyā. tat kasya hetoḥ?	T08n0227_009:0578a17_8	何以故？
K05adsp55-u:1292	 prajnāpāramitāniryātā hy ānanda buddhānāṃ bhagavatām anuttarā samyaksaṃbodhir. ye	T08n0227_009:0578a17_11	阿難！ 諸佛阿耨多羅三藐三菩提，皆從般若波羅蜜生。
K05adsp55-u:1293	 'pi te ānanda abhūvann atīte 'dhvani tathāgatā arhantaḥ samyaksaṃbuddhās teṣām api  buddhānāṃ bhagavatāṃ prajñāpāramitānirjātaiva anuttarā samyaksaṃbodhiḥ. ye 'pi te  ānanda bhaviṣyanty anāgāte 'dhvani tathāgatā arhantaḥ samyaksaṃbuddhās teṣām api  buddhānāṃ bhagavatāṃ prajñāpāramitānirjātaiva anuttarā samyaksaṃbodhiḥ. ye 'pi te  ānanda etarhi pūrvasyān diśi dakṣiṇasyāṃ paścimāyām uttarasyām adhastād upariṣṭād	T08n0227_009:0578a18_15	阿難！ 若過去諸佛阿耨多羅三藐三菩提，皆從般若波羅蜜生； 未來諸佛阿耨多羅三藐三菩提，亦從般若波羅蜜生；
K05adsp55-u:1298	 yāvat samantād daśasu dikṣu lokadhātuṣu tathāgatā arhantaḥ samyaksaṃbuddhās tiṣṭhanti  dhṛyante yāpayanti dharmaṃ ca deśayanti teṣām api buddhānāṃ bhagavatāṃ prajñāpāramitānirjātaiva	T08n0227_009:0578a22_16	現在無量阿僧祇世界諸佛阿耨多羅三藐三菩提，亦從般若波羅蜜生。
K05adsp55-u:1300	 anuttarā samyaksaṃbodhiḥ. tasmāt tarhy ānanda anuttarāṃ samyaksaṃbodhim abhisaṃboddhukāmena  bodhisattvena mahāsattvena. ṣaṭsu pāramitāsu caritavyaṃ. tat kasya hetor?  eṣā hy ānanda bodhisattvānāṃ mahāsattvānāṃ janetrī yaduta prajñāpāramitā. ye hi kecid (AdSPG I 78)  ānanda bodhisattvā mahāsattvā ṣaṭsu pāramitāsu śikṣiṣyanti. sarve te niryāsyanty  anuttarasyāṃ samyaksaṃbodhau. tasmāt tarhy ānanda imāḥ ṣaṭpāramitāḥ bhūyasyā mātrayā	T08n0227_009:0578a23_2	是故，阿難！
K05adsp55-u:1362	 āgacchati. na dharmo dharmaṃ paśyati. na dharmo dharmaṃ jānāti. yathā punar eva akṣobhyas	T08n0227_009:0578b24_4	法不見法，法不知法。
K05adsp55-u:1363	 tathāgato 'rhan samyaksaṃbuddhas te ca śrāvakās te ca bodhisattvayānikāḥ pudgalās  tac ca buddhakṣetraṃ na cakṣuṣa ābhāsam āgacchati. evaṃ hy ānanda sarvadharmā na  cakṣuṣa ābhāsam āgacchanti. na dharmo dharmasya ābhāsam āgacchati. na dharmo dharmaṃ	T08n0227_009:0578b24_7	阿難！
K05adsp55-u:1366	 paśyati. na dharmo dharmaṃ jānāti. sarvadharmā hy ānanda ajānakāḥ apaśyakāḥ akriyāsamarthāḥ. tat kasya hetoḥ?	T08n0227_009:0578b25_10	一切法，非知者，非見者，無作者，無貪著，不分別故。
K05adsp55-u:1367	 nirīhakā agrāhyā hy ānanda sarvadharmā ākaśanirīhakatayā,	T08n0227_009:0578b25_14	「阿難！
K05adsp55-u:1368	 acintyā hy ānanda sarvadharmāḥ māyāpuruṣopamāḥ,	T08n0227_009:0578b26_4	一切法不可思議，猶如幻人；
K05adsp55-u:1370	 carati prajñāpāramitāyāṃ na ca kiṃcid dharmam abhiniviśate. evaṃ śikṣamāṇa ānanda	T08n0227_009:0578b27_18	菩薩如是行者，名為行般若波羅蜜，於法亦無所著。
K05adsp55-u:1371	 bodhisattvo mahāsattvaḥ śikṣate prajñāpāramitāyāṃ. sarvapāramitāḥ paripūrayitukāmena  bodhisattvena mahāsattvena prajñāpāramitāyāṃ śikṣitavyaṃ. eṣā śikṣā agryā ākhyāyate	T08n0227_009:0578b28_14	菩薩如是學者，名為學般若波羅蜜。 阿難！ 若菩薩欲到一切法彼岸，當學般若波羅蜜。
K05adsp55-u:1374	 sarvalokahitāya sarvalokasukhāya. anāthānāṃ nāthakarī huddhānujñātā buddhapraśastā.  yatra sthitvā tathāgatā arhantaḥ samyaksaṃbuddhā iman trisāhasramahāsāhasraṃ lokadhātuṃ	T08n0227_009:0578c02_8	學般若波羅蜜，於諸學中，最為第一，安樂利益諸世間故。 「阿難！ 如是學者，無依止者，為作依止。 如是學者，諸佛所許，諸佛所讚。
K05adsp55-u:1376	 dakṣiṇena pāṇinābhyutkṣipya punar eva nikṣipeyuḥ na ca teṣāṃ sattvānām evaṃ bhaved,	T08n0227_009:0578c04_19	諸佛如是學已，能以足指震動三千大千世界。
K05adsp55-u:1378	 iyaṃ sā ānanda prajñāpāramitā yatra śikṣitvā buddhānāṃ bhagavatām atītānāgatapratyutpanneṣu  dharmeṣv asaṃgaṃ jñānadarśanam utpannaṃ. yāvantya ānanda śikṣā sarvāsāṃ śikṣāṇām	T08n0227_009:0578c06_11	諸佛學是般若波羅蜜，於過去、未來、現在一切法中，得無礙知見。 阿難！
K05adsp55-u:1380	 iyaṃ prajñāpāramitāśikṣā agryā ākhyāyate jyeṣṭhā śreṣṭhā ākhyāyate varā pravarā ākhyāyate.  praṇītā ākhyāyate anuttarā niruttarā ākhyāyate. ākāśasya sa ānanda [f. 236a] pramāṇaṃ	T08n0227_009:0578c07_7	是故般若波羅蜜，最上最妙。 「阿難！
K05adsp55-u:1382	 vā paryantaṃ vodgrahītavyaṃ manyeta. yaḥ prajñāpāramitāyāḥ pramāṇaṃ vā paryantaṃ  vodgrahītavyaṃ manyeta. tat kasya hetoḥ?	T08n0227_009:0578c08_6	若欲稱量般若波羅蜜，即是稱量虛空。 何以故？
K05adsp55-u:1384	 apramāṇā hy ānanda prajñāpāramitā. na mayā ānanda prajñāpāramitāyāḥ pramāṇam ākhyātaṃ,	T08n0227_009:0578c09_1	是般若波羅蜜無量故。 阿難！ 我不說有般若波羅蜜有限有量。
K05adsp55-u:1385	 nāmakāyapadakāyavyañjanakāyā hy ānanda pramāṇabaddhā na prajñāpāramitā pramāṇabaddhā. ānanda āha:	T08n0227_009:0578c10_2	阿難！ 名字章句語言有量，般若波羅蜜無量。
K05adsp55-u:1386	 kena kāraṇena bhagavaṃ prajñāpāramitā apramāṇabaddhā?	T08n0227_009:0578c11_3	」「世尊！ 何因緣故，般若波羅蜜無量？
K05adsp55-u:1388	 akṣayatvād ānanda (AdSPG I 83)  prajñāpāramitā apramāṇabaddhā,	T08n0227_009:0578c12_9	般若波羅蜜，無盡故無量； 般若波羅蜜，離故無量。
K05adsp55-u:1390	 viviktatvād ānanda prajñāpārāmitā apramāṇabaddhā. ye 'pi te ānanda abhūvann atīte  'dhvani tathāgatā arhantaḥ samyaksaṃbuddhās te 'pi ita eva prajñāpāramitāyāḥ prabhāvitā.  arhantaḥ samyaksaṃbuddhās te 'pi ita eva prajñāpāramitāyāḥ prabhāvayiṣyanti. na ca	T08n0227_009:0578c13_1	阿難！ 過去諸佛皆從般若波羅蜜出，而般若波羅蜜不盡； 未來諸佛皆從般若波羅蜜出，而般若波羅蜜不盡；
K05adsp55-u:1394	 prajñāpāramitā kṣeṣyate. ye pi 'te ānandaitarhi daśasu dikṣu loke tathāgatā arhantaḥ  samyaksaṃbuddhās tiṣṭhanti dhṛyante yāpāyanti dharmaṃ ca deśayanti,	T08n0227_009:0578c16_15	現在無量世界諸佛皆從般若波羅蜜出，而般若波羅蜜不盡。
K05adsp55-u:1396	 te 'pi buddha bhagavanta ita eva prajñāpāramitāyāḥ prabhāvyante na ca prajñāpāramitā kṣiyate. tat kasya hetor?	T08n0227_009:0578c17_15	是故，般若波羅蜜已不盡，今不盡，當不盡。
K05adsp55-u:1397	 ākāśaṃ sa ānanda kṣapayitavyaṃ manyeta yaḥ prajñāpāramitāṃ kṣapayitavyaṃ manyeta.	T08n0227_009:0578c17_18	阿難！ 若人欲盡般若波羅蜜，為欲盡虛空。
K05adsp55-u:1404	 saṃprakāśayeḥ. iha hy ānanda gaṃbhīrāyāṃ prajñāpāramitāyāṃ sarvadharmā vistareṇopadiṣṭā yatra śrāvakayānikair vā pratyekabuddhayānikair vā bodhisattsayānikair  vā pudgalaiḥ śikṣitavyaṃ. yatra yathānuśiṣṭā śikṣamāṇā svasu svasu bhūmiṣu sthāsyaṃti. iyaṃ punar ānanda gaṃbhīrā prajñāpāramitā sarvākṣarāṇāṃ  mahāsattvena śikṣitavyaṃ. imān dhāraṇīn dhārayatāṃ bodhisattvānām mahāsattvānāṃ sarvapratibhānapratisaṃvida  āmukhībhavanti. iyam ānanda prajñāpāramitā atītānāgatapratyutpannānāṃ buddhānāṃ bhagavatām  akṣayaḥ saddharmakośaḥ ukto mayā. tasmāt tarhy ānanda ārocayāmi te prativedayāmi  te ya imāṃ gaṃbhīrāṃ prajñāpāramitām udgrahīṣyati dhārayiṣyati vācayiṣyati. paryavāpṣyati.	T08n0227_009:0578c19_14	「是事甚深，我當問佛。
K05adsp55-u:1418	 akṣayā hi bhagavaṃ prajñāpāramitā. bhagavān āha:	T08n0227_009:0578c19_24	「世尊！ 般若波羅蜜無盡耶？ 」「須菩提！
K05adsp55-u:1419	 ākāśa akṣayatvāt subhūte akṣayā prajñāpāramitā. āha:	T08n0227_009:0578c21_1	般若波羅蜜無盡。 虛空無盡故，般若波羅蜜無盡。
K05adsp55-u:1420	 kathaṃ bhagavaṃ prajñāpāramitā abhinirhartavyā?	T08n0227_009:0578c21_20	」「世尊！ 應云何出生般若波羅蜜？
K05adsp55-u:1421	 bhagavān āha:	T08n0227_009:0578c22_14	」「須菩提！
K05adsp55-u:1422	 rūpa akṣayatvāt subhūte prajñāpāramitā abhinirhartavyā. vedanāsaṃjñāsaṃskāravijñānākṣayatvāt  subhūte prajñāpāramitā abhinirhartavyā. dānapāramitā akṣayatvāt subhūte prajñāpāramitā  abhinirhartavyā. yāvat sarvākārajñatā akṣayatvāt subhūte prajñāpāramitā abhinirhartavyā.  punar aparaṃ subhūte rūpākāśākṣayatvena bodhisattvena mahāsattvena prajñāpāramitā  abhinirhartavyā. vedanāsaṃjñāsaṃskāravijñānākāśākṣayatvena subhūte bodhisattvena  mahāsattvena prajñāpāramitā abhinirhartavyā. dānapāramitā ākāśākṣayatvena prajñāpāramitā  abhinirhartavyā. śīlapāramitā ākāśāakṣayatvena prajñāpāramitā abhinirhartavyā. kṣāntipāramitā	T08n0227_009:0578c23_5	色無盡故，是生般若波羅蜜；
K05adsp55-u:1429	 ākāśākṣayatvena prajñāpāramitā abhinirhartavyā. vīryapāramitā ākāśākṣayatvena prajñāpāramitā  abhinirhartavyā. dhyānapāramitā ākāśākṣayatvena prajñāpāramitā abhinirhartavyā. yāvat  sarvākārajñatākāśākṣayatvena prajñāpāramitā abhinirhartavyā. punar aparaṃ subhūte  avidyākāśākṣayatvena bodhisattvena mahāsattvena prajñāpāramitā abhinirhartavyā. saṃskārākāśāakṣayatvena  subhūte bodhisattvena mahāsattvena prajñāpāramitā (AdSPG I 86)  abhinirhartavyā. vijñānākaśākṣayatvena subhūte bodhisattvena mahāsattvena prajñāpāramitā  abhinirhartavyā. nāmarūpākāśākṣayatvena subhūte bodhisattvena mahāsattvena prajnāpāramitā  abhinirhartavyā. ṣaḍāyatanākāśākṣayatvena subhūte bodhisattvena mahāsattvena prajñāpāramitā  abhinirhartavyā. sparśākāśākṣayatvena subhūte bodhisattvena mahāsattvena prajñāpāramitā  abhinirhartavyā. vedanākāśākṣayatvena subhūte bodhisattvena prajñāpāramitā abhinirhartavyā.	T08n0227_009:0578c24_2	受、想、行、識無盡故，是生般若波羅蜜。
K05adsp55-u:1439	 tṛṣṇākāśākṣayatvena subhūte bodhisattvena mahāsattvena prajñāpāramitā abhinirhartavyā.  upādānākāśāakṣayatvena subhūte bodhisattvena mahāsattvena prajñāpāramitā abhinirhartavyā.  bhavākāśākṣayatvena subhūte bodhisattvena mahāsattvena prajñāpāramitā abhinirhartavyā.  jātyākāśākṣayatvena subhūte bodhisattvena mahāsattvena prajñāpāramitā abhinirhartavyā.  jarāmaraṇaśokaparidevaduḥkhadaurmanasyopāyāsākāśākṣayatvena sūbhūte bodhisattvena  mahāsattvena prajñapāramitā [f. 237a] abhinirhartavyā. evaṃ khalu subhūte bodhisattvena  mahāsattvena prajñāpāramitā abhinirhartavyā. iyaṃ subhūte bodhisattvasya mahāsattvasya	T08n0227_009:0578c24_6	須菩提！
K05adsp55-u:1446	 pratītyasamutpādavyavalokanatāntavivarjanatā. āveṇiko 'yaṃ bodhisattvasya mahāsattvasya  dharmo bodhimaṇḍaniṣaṇnasya yadevaṃ pratītyasamutpādaṃ vyavalokayati. evaṃ vyavalokayaṃ	T08n0227_009:0578c25_13	菩薩坐道場時，如是觀十二因緣，離於二邊，是為菩薩不共之法。
