src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01prmosufu:164	 kaccit sthātra pariśuddhāḥ dvir api trir api paripṛcchāmi kaccit sthātra pariśuddhāḥ	T22n1426_001:0554b08_7	是中清淨不？ 是中清淨不？ 是中清淨不？ 」「諸大德！
K01prmosufu:165	 pariśuddhā atrāyuṣmanto yasmāt tūṣṇīm evam etad dhārayāmi // //	T22n1426_001:0554b09_19	是中清淨，默然故，是事如是持。
K01prmosufu:167	 ime khalv āyuṣmantaḥ saṃbahulāḥ śaikṣā dharmā anvardhamāsaṃ prātimokṣasūtroddeśam āgacchanti //	T22n1426_001:0554b10_4	」「諸大德！ 是眾學法，半月半月次說波羅提木叉。
K01prmosufu:83	 'bhyākhyānaṃ na ca punar bhagavān evam āha anekaparyāyeṇa ya ... āntarāyikāḥ kāmāḥ  santa āntarāyikā evoktā bhagavatā te ca pratisevyamānā alam antarāyāyeti niḥsṛja	T22n1426_001:0553a17_7	世尊說婬欲實障道法。
K01prmosufu:85	 tvam āyuṣmaṃ cchramaṇoddeśa idam evaṃrūpaṃ pāpakaṃ dṛṣṭigatam evaṃ cet sa śramaṇoddeśo	T22n1426_001:0553a17_13	汝捨此惡見。
K01prmosufu:86	 bhikṣubhir ucyamānas tad vastu pratiniḥsṛjed ity evaṃ kuśalaṃ no cet pratiniḥsṛjed  dvir api trir api samanuyoktavyaḥ samanuśāsitavyas tasya vastunaḥ pratiniḥsargāya  dvir api trir api samanuyujyamānaḥ samanuśiṣyamāṇas tad vastu pratiniḥsṛjed ity evaṃ	T22n1426_001:0553a18_16	』如是諫時，若堅持不捨，應第二、第三諫，捨者善；
K01prmosufu:89	 kuśalaṃ no cet pratiniḥsṛjet sa śramaṇoddeśo bhikṣubhir idaṃ syād vacanīyaḥ adyāgreṇa	T22n1426_001:0553a19_5	若不捨應驅出，言： 『汝從今已後不應言：
K01prmosufu:90	 te āyuṣmaṃ cchramaṇoddeśa nāsau bhagavāṃs tathāgato 'rhan samyaksaṃbuddhaḥ śāstā	T22n1426_001:0553a19_21	「佛是我師。
K01prmosufu:97	 yaḥ punar bhikṣur jānaṃs tathānāśitaṃ śramaṇoddeśam upasthāpayed upalāḍayet tena vā sārdhaṃ sahāgāraśayyāṃ kalpayet pāyantikā //	T22n1426_001:0553a22_13	』若比丘知沙彌惡見不捨驅出，未作如法，誘喚畜養共食、共住，波夜提。
K01prmosufu:98	 (PrMoSū-LCh)Pāy.58 na ca cīvarapratilambhād bhikṣuṇā trayāṇāṃ durvarṇīkaraṇānām anyatamānyatamad  durvarṇīkaraṇaṃ nīlaṃ vā kardamaṃ vā kaṣāyaṃ vā anādāya ced bhikṣus trayāṇāṃ durvarṇīkaraṇānām	T22n1426_001:0553a24_4	「若比丘，得新衣當三種壞色，若一一壞色青、黑、木蘭。
