src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07vakobhku:1026	 tadanyobhayathāryā dhīḥ anyā jñānaṃ dṛśaśca ṣaṭ // VAkK_7.1 //	T07D4089:21b-31	དེ་ལས་གཞན་འཕགས་བློ་གཉིས་ཀ་༏་། གཞན་ཤེས་དྲུག་ནི་ལྟ་བའང་ཡིན་༎
T07vakobhku:1028	 anāsravaṃ dvidhā dharmajñānamanvayameva ca // VAkK_7.2 //	T07D4089:21b-33	ཤེས་པ་ཟག་བཅས་ཟག་པ་མེད་༎ དང་པོ་ཀུན་རྫོབ་ཅེས་བྱའོ་༎ ཟག་མེད་རྣམ་གཉིས་ཆོས་དང་ནི་༎
T07vakobhku:1029	 sāṃvṛtaṃ sarvaviṣayaṃ kāmaduḥkhādigocaram /  dharmākhyam anvayajñānaṃ tūrdhvaduḥkhādigocaram // VAkK_7.3 //	T07D4089:21b-36	རྗེས་སུ་ཤེས་པ་ཁོ་ན་ཡིན་༎ ཀུན་རྫོབ་ཡུལ་ནི་ཐམས་ཅད་དོ་༎ ཆོས་ཞེས་བྱ་བའི་སྤྱོད་ཡུལ་ནི་༎ འདོད་སྡུག་བསྔལ་སོགས་རྗེས་ཤེས་པའི་༎ སྤྱོད་ཡུལ་གོང་མའི་སྡུག་བསྔལ་སོགས་༎
T07vakobhku:1031	 te eva satyabhedena catvāri ete caturvidhe /	T07D4089:21b-42	བཞི་སྟེ་རྣམ་བཞི་དེ་དག་ནི་༎
T07vakobhku:1033	 duḥkhahetvanvayajñāne caturbhyaḥ paracittavit /	T07D4089:21b-45	སྡུག་བསྔལ་རྒྱུ་རྗེས་ཤེས་པ་ཡིན་༎ བཞི་ལས་ཕ་རོལ་སེམས་རིག་པ་༎
T07vakobhku:1034	 bhūmyakṣapudgalotkrāntaṃ naṣṭājātaṃ na vetti tat // VAkK_7.5 //	T07D4089:21b-47	དེས་ནི་ས་དབང་གང་ཟག་འདས་༎ ཞིག་དང་མ་སྐྱེས་༄༢༢ཨ་༌་༎ མི་རིག་གོ་༎
T07vakobhku:1035	 ta dharmānvayadhīpakṣyamanyo 'nyaṃ darśanakṣaṇau /	T07D4089:22a-3	ཉན་ཐོས་མཐོང་བའི་སྐད་ཅིག་གཉིས་༎
T07vakobhku:1036	 śrāvako vetti khaṅgastrīn sarvānbuddho 'prayogataḥ // VAkK_7.6 //	T07D4089:22a-4	རིག་སྟེ་བསེ་རུ་ལྟ་བུས་གསུམ་༎ སངས་རྒྱས་སྦྱོར་བ་མེད་པར་ཀུན་༎
T07vakobhku:1037	 kṣayajñānaṃ hi satyeṣu parijñātādiniścayaḥ /	T07D4089:22a-6	ཟད་པར་ཤེས་པ་བདེན་རྣམས་ལ་༎
T07vakobhku:1038	 na parijñeyamityādiranutpādamatirmatā // VAkK_7.7 //	T07D4089:22a-8	ཡོངས་ཤེས་བྱར་མེད་ཅེས་ལ་སོགས་༎ མི་སྐྱེ་བ་ཡི་བློ་འདོད་དོ་༎
T07vakobhku:1039	 svabhāvapratipakṣābhyāmākārākāragocarāt /  prayogakṛtakṛtyatvahetūpacayato daśa // VAkK_7.8 //	T07D4089:22a-10	རང་བཞིན་དང་ནི་གཉེན་པོ་དང་༎ རྣམ་པ་རྣམ་པ་སྤྱོད་ཡུལ་དང་༎ སྦྱོར་དང་བྱ་བ་བྱས་ཉིད་དང་༎ རྒྱུ་རྒྱས་པ་ལས་བཅུ་ཡིན་ནོ་༎ བསྒོམ་པའི་ལམ་ལ་འགོག་པའམ་༎
T07vakobhku:1042	 tridhātupratipakṣastat kāmadhāto 'stu nānvayam // VAkK_7.9 //	T07D4089:22a-12	ལམ་ལ་ཆོས་ཤེས་གང་ཡིན་དེ་༎ ཁམས་གསུམ་གྱི་ནི་གཉེན་པོ་ཡིན་༎ འདོད་པའི་ཁམས་ཀྱི་རྗེས་མ་ཡིན་༎
T07vakobhku:1043	 dharmajñānānvayajñānaṃ ṣoḍaśākāram anyathā /	T07D4089:22a-15	ཆོས་ཤེས་པ་དང་རྗེས་སུ་ཤེས་༎ རྣམ་པ་བཅུ་དྲུག་ཀུན་རྫོབ་ནི་༎
T07vakobhku:1044	 tathā ca sāṃvṛtaṃ svaiḥ svaiḥ satyākāraiścatuṣṭayam // VAkK_7.10 //	T07D4089:22a-17	དེ་བཞིན་གཞན་དུའང་རང་རང་གི་། བདེན་པའི་རྣམ་པས་བཞི་ཡིན་ནོ་༎
T07vakobhku:1045	 tathā paramanojñānaṃ nirmalaṃ samalaṃ punaḥ /	T07D4089:22a-18	ཕ་རོལ་ཡིད་ཤེས་དྲི་མེད་ཀྱང་༎ དེ་བཞིན་དྲི་མ་དང་བཅས་ནི་༎
T07vakobhku:1046	 jñeyasvalakṣaṇākāraṃ ekaikadravyagocaram // VAkK_7.11 //	T07D4089:22a-20	ཤེས་བྱ་རང་གི་མཚན་ཉིད་རྣམ་༎ རྫས་རེ་རེ་ཞིག་སྤྱོད་ཡུལ་ལོ་༎
T07vakobhku:1047	 śeṣe caturdaśākāre śūnyānātmavivarjite /	T07D4089:22a-22	ལྷག་མ་རྣམ་པ་བཅུ་བཞི་ཅན་༎ སྟོང་དང་བདག་མེད་མ་གཏོགས་སོ་༎
T07vakobhku:1048	 nāmalaḥ ṣoḍaśabhyo 'nya ākāraḥ anye 'sti śāstrataḥ // VAkK_7.12 //	T07D4089:22a-24	དྲི་མེད་བཅུ་དྲུག་གཞན་རྣམ་མེད་༎ གཞན་ཡོད་ཅེས་པ་བསྟན་བཅོས་ལས་༎
T07vakobhku:1049	 dravyataḥ ṣoḍaśākārāḥ prajñākāraḥ tayā saha /	T07D4089:22a-26	རྫས་སུ་རྣམ་པ་བཅུ་དྲུག་གོ་༎ རྣམ་པ་ཤེས་རབ་དང་བཅས་པའི་༎ དམིགས་དང་བཅས་པས་འཛིན་པར་བྱེད་༎
T07vakobhku:1050	 ākārayanti sālambāḥ sarvamākāryate tu sat // VAkK_7.13 //	T07D4089:22a-29	ཡོད་པ་ཐམས་ཅད་གཟུང་བྱ་ཡིན་༎
T07vakobhku:1051	 tridhādyaṃ kuśalānyanyāni ādyaṃ sarvāsu bhūmiṣu /	T07D4089:22a-30	དང་པོ་རྣམ་གསུམ་གཞན་རྣམས་དགེ་། དང་པོ་ས་རྣམས་ཐམས་ཅད་ན་༎
T07vakobhku:1052	 dharmākhyaṃ ṣaṭsu navasu tvanvayākhyaṃ tathaiva ṣaṭ // VAkK_7.14 //	T07D4089:22a-31	དྲུག་ན་ཆོས་ཤེས་བྱ་བར་དགུ་༎
T07vakobhku:1053	 dhyāneṣvanyamanojñānaṃ kāmarūpāśrayaṃ ca tat /	T07D4089:22a-32	རྗེས་ཤེས་བྱ་བ་དེ་བཞིན་དྲུག་། གཞན་ཡིད་ཤེས་པ་བསམ་གཏན་བཞི་༎ དེ་ནི་འདོད་དང་གཟུགས་རྟེན་ཅན་༎
T07vakobhku:1054	 kāmāśrayaṃ tu dharmākhyam anyattraidhātukāśrayam // VAkK_7.15 //	T07D4089:22a-34	ཆོས་ཤེས་བྱ་བ་འདོད་རྟེན་ཅན་༎ ཁམས་གསུམ་པ་ཡི་རྟེན་ཅན་གཞན་༎
T07vakobhku:1055	 smṛtyupasthānamekaṃ dhīrnirodhe paracittadhīḥ /	T07D4089:22a-36	འགོག་བློ་དྲན་པ་ཉེར་གཞག་པ་༎ གཅིག་སྟེ་ཕ་རོལ་སེམས་བློ་ནི་༎
T07vakobhku:1056	 trīṇi catvāri śeṣāṇi dharmadhīgocaro nava // VAkK_7.16 //	T07D4089:22a-38	གསུམ་མོ་ལྷག་མ་བཞི་ཡིན་ནོ་༎ ཆོས་བློའི་སྤྱོད་ཡུལ་དགུ་ཡིན་ནོ་༎
T07vakobhku:1057	 nava mārgānvayadhiyoḥ duḥkhahetudhiyordvayam /	T07D4089:22a-40	ལམ་རྗེས་བློ་ཡི་དགུ་ཡིན་ནོ་༎ སྡུག་བསྔལ་རྒྱུ་བློའི་གཉིས་ཡིན་ནོ་༎
T07vakobhku:1058	 caturṇāṃ daśa naikasya yojyā dharmāḥ punardaśa // VAkK_7.17 //  traidhātukāmalā dharmā akṛtāśca dvidhā dvidhā /	T07D4089:22a-42	བཞི་ཡི་བཅུ་ཡིན་གཅིག་གི་མིན་༎ ཆོས་བཅུ་དག་ནི་སྦྱར་བར་བྱ་༎ ཁམས་གསུམ་པ་དང་དྲི་མེད་ཆོས་༎ འདུས་མ་བྱས་རྣམས་གཉིས་གཉིས་སོ་༎
T07vakobhku:1060	 sāṃvṛtaṃ svakalāpānyadekaṃ vidyādanātmataḥ // VAkK_7.18 //	T07D4089:22a-46	ཀུན་རྫོབ་གཅིག་པུས་རང་ཚོགས་ལས་༎ གཞན་ནི་བདག་མེད་ཉིད་རིག་འགྱུར་༎
T07vakobhku:1061	 ekajñānānvito rāgī prathame 'nāsravakṣaṇe /	T07D4089:22a-48	ཟག་མེད་སྐད་ཅིག་དང་པོ་ལ་༎ ཆགས་ཅན་ཤེས་པ་གཅིག་དང་ལྡན་༎
T07vakobhku:1062	 dvitīye tribhiḥ ūrdhvastu caturṣvekaikavṛddhimān // VAkK_7.19 //	T07D4089:22b-0	གཉིས་པ་ལ་གསུམ་༄༢༢བ་ཡན་ཆད་ནི་༎ བཞི་ལ་རེ་རེ་འཕེལ་དང་ལྡན་༎
T07vakobhku:1063	 yathotpannāni bhāvyante kṣāntijñānāni darśane /	T07D4089:22b-2	མཐོང་བའི་ལམ་ལ་བཟོད་པ་དང་༎ ཤེས་པ་ཇི་ལྟར་སྐྱེས་པ་རྣམས་༎
T07vakobhku:1064	 anāgatāni tatraiva sāṃvṛtaṃ cānvayatraye // VAkK_7.20 //	T07D4089:22b-3	མ་འོངས་པ་འཐོབ་དེ་ཉིད་ལ་༎ རྗེས་གསུམ་ལ་ནི་ཀུན་རྫོབ་ཀྱང་༎
T07vakobhku:1065	 ato 'bhisamayāntyākhyaṃ tadānutpattidharmakam /	T07D4089:22b-5	དེ་ཕྱིར་མངོན་རྟོགས་མཐའ་ཞེས་བྱ་༎ དེ་ནི་མི་སྐྱེའི་ཆོས་ཅན་ཡིན་༎
T07vakobhku:1066	 svādhobhūmi nirodhe 'ntyaṃ svasatyākāraṃ yātnikam // VAkK_7.21 //	T07D4089:22b-7	རང་དང་འོག་ས་འགོག་པའི་མཐའ་༎ རང་བདེན་རྣམ་ཅན་འབད་ལས་བྱུང་༎
T07vakobhku:1067	 ṣoḍaśe ṣaṭ sarāgasya vītarāgasya sapta tu /	T07D4089:22b-9	ཆགས་བཅས་བཅུ་དྲུག་པ་ལ་དྲུག་།འདོད་ལས་ཆགས་དང་བྲལ་བས་བདུན་༎ དེ་ཡི་གོང་མ་ཆགས་བཅས་ཀྱི་༎
T07vakobhku:1068	 sarāgabhāvanā mārge tadūrdhvaṃ saptabhāvanā // VAkK_7.22 //  saptabhūmijayābhijñākopyāptyākīrṇabhāvite	T07D4089:22b-11	བསྒོམ་པའི་ལམ་ལ་བདུན་འཐོབ་བོ་༎ ས་བདུན་ལས་རྒྱལ་མངོན་ཤེས་དང་༎ མི་ག-ཡོ་འཐོབ་དང་སྤེལ་བསྒོམ་པའི་།
T07vakobhku:1070	 ānantaryapatheṣūrdhvaṃ muktimārgāṣṭake 'pi ca // VAkK_7.23 //	T07D4089:22b-13	བར་ཆད་མེད་པའི་ལམ་དག་དང་༎ གོང་མའི་གྲོལ་བའི་ལམ་བརྒྱད་ལའང་༎
T07vakobhku:1071	 śaikṣottāpanamuktau vā ṣaṭ saptajñānabhāvanā /  ānantaryapathe ṣaṇṇāṃ bhavāgravijaye tathā // VAkK_7.24 //	T07D4089:22b-15	ཤེས་པ་དྲུག་དང་བདུན་འཐོབ་བམ་༎
T07vakobhku:1073	 navānāṃ tu kṣayajñāne akopyasya daśa bhāvanā /	T07D4089:22b-16	བར་ཆད་མེད་པའི་ལམ་ལ་དྲུག་། དེ་བཞིན་སྲིད་རྩེ་རྣམ་རྒྱལ་ལའང་༎ ཟད་པ་ཤེས་པ་ལ་དགུའོ་༎
T07vakobhku:1074	 tatsaṃcare 'ntyamuktau ca proktaśeṣe 'ṣṭabhāvanā // VAkK_7.25 //	T07D4089:22b-19	དེར་འཕོ་གྲོལ་བའི་ཐ་མ་ལའང་༎ བཤད་པའི་ལྷག་མ་ལ་བརྒྱད་འཐོབ་༎
T07vakobhku:1075	 yadvairāgyāya yallābhastatra cādhaśca bhāvyate /	T07D4089:22b-21	གང་ལས་ཆགས་བྲལ་བྱ་ཕྱིར་གང་༎ ཐོབ་པ་དེར་ཡང་འོག་མའང་འཐོབ་༎
T07vakobhku:1077	 pratilambhaniṣevākhye śubhasaṃskṛtabhāvane /  pratipakṣavinirdhāvabhāvane sāsravasya tu // VAkK_7.27 //	T07D4089:22b-25	རྙེད་དང་བསྟེན་ཅེས་བྱ་བ་ནི་༎ དགེ་བ་འདུས་བྱས་ཐོབ་པའོ་༎ གཉེན་པོ་དང་ནི་ཐག་བསྲིང་པའི་༎ ཐོབ་པ་ཟག་དང་བཅས་པའི་ཡིན་༎
T07vakobhku:1079	 aṣṭādaśāveṇikāstu buddhadharmā balādayaḥ /	T07D4089:22b-29	སངས་རྒྱས་ཆོས་ནི་མ་འདྲེས་པ་༎ སྟོབས་ལ་སོགས་པ་བཅོ་བརྒྱད་དོ་༎
T07vakobhku:1080	 sthānāsthāne daśa jñānāni aṣṭau karmaphale nava // VAkK_7.28 //  dhyānādyakṣādhimokṣeṣu dhātau ca pratipatsu tu /  daśa vā saṃvṛtijñānaṃ dvayoḥ ṣaṭ daśa vā kṣaye // VAkK_7.29 //	T07D4089:22b-31	གནས་དང་གནས་མིན་ཤེས་པ་བཅུ་༎ ལས་འབྲས་ལ་བརྒྱད་བསམ་གཏན་སོགས་༎ དབང་པོ་མོས་དང་ཁམས་ལ་ནི་༎ དགུའོ་ལམ་དག་ལ་བཅུ་འམ་༏་། གཉིས་ནི་ཀུན་རྫོབ་ཤེས་པ་ཡིན་༎
T07vakobhku:1083	 prāṅinavisacyutotpādabaladhyāneṣu śeṣitam /	T07D4089:22b-36	ཟད་པ་དྲུག་གམ་བཅུ་ཡིན་ནོ་༎ སྔོན་གནས་འཆི་འཕོ་སྐྱེ་བའི་སྟོབས་༎ བསམ་གཏན་དག་ན་ལྷག་མ་ནི་༎
T07vakobhku:1084	 sarvabhūmiṣu kenāsya balamavyāhataṃ yataḥ // VAkK_7.30 //	T07D4089:22b-39	ས་རྣམས་ཀུན་ན་ཅི་ཡི་ཕྱིར་༎ འདིའི་སྟོབས་གང་ཕྱིར་ཐོགས་མི་མངའ་༎
T07vakobhku:1085	 nārāyaṇabalaṃ kāye saṃdhiṣvanye daśādhikam /  hastyādisaptakabalam spraṣṭavyāyatanaṃ ca tat // VAkK_7.31 //	T07D4089:22b-41	སྐུ་ལ་སྲེད་མེད་བུ་ཡི་སྟོབས་༎ གཞན་དག་ཚིགས་ན་གླང་ཆེན་སོགས་༎ བདུན་ཅུས་བླགས་པའི་སྟོབས་ཡིན་ནོ་༎
T07vakobhku:1087	 vaiśāradyaṃ caturdhā tu yathādyadaśame bale /	T07D4089:22b-45	མི་འཇིགས་པ་ནི་རྣམ་པ་བཞི་༎ ཇི་ལྟར་སྟོབས་ནི་དང་པོ་དང་༎ བཅུ་པ་གཉིས་པ་བདུན་པ་བཞིན་༎
T07vakobhku:1088	 dvitīyasaptame caiva smṛtiprajñātmakaṃ trayam // VAkK_7.32 //  mahākṛpā saṃvṛtidhīḥ saṃbhārākāragocaraiḥ /  samatvādādhimātryācca nānākaraṇamaṣṭadhā // VAkK_7.33 //	T07D4089:22b-47	དྲན་དང་ཤེས་བཞིན་བདག་ཉིད་གསུམ་༎ ཐུགས་རྗེ་ཆེན་པོ་ཀུན་རྫོབ་བློ་༎ ཚོགས་དང་རྣམ་པ་སྤྱོད་ཡུལ་༄༢༣ཨ་༌་༎ དང་༏་། མཉམ་པའི་ཕྱིར་དང་ཆེས་ཆེའི་ཕྱིར་༎ ཐ་དད་བྱ་བ་རྣམ་པ་བརྒྱད་༎
T07vakobhku:109	 jīvitaṃ vedanāḥ pañca śraddhādyāścendriyaṃ matāḥ // VAkK_2.3 //	T07D4089:4a-10	སྲོག་དང་ཚོར་བ་རྣམས་དང་ནི་༎ དད་སོགས་དབང་པོ་ལྔར་འདོད་དོ་༎
T07vakobhku:1091	 saṃbhāradharmakāyābhyāṃ jagataścārthacaryayā /	T07D4089:23a-3	སངས་རྒྱས་ཐམས་ཅད་ཚོགས་དང་ནི་༎ ཆོས་སྐུ་འགྲོ་བའི་དོན་སྤྱོད་པས་༎
T07vakobhku:1092	 samatā sarvabuddhānāṃ nāyurjātipramāṇataḥ // VAkK_7.34 //	T07D4089:23a-5	མཉམ་པ་ཉིད་དེ་སྐུ་ཚེ་དང་༎ རིགས་དང་སྐུ་བོང་ཚོད་ཀྱིས་མིན་༎
T07vakobhku:1093	 śiṣyasādhāraṇā anye dharmāḥ kecit pṛthagjanaiḥ /  araṇāpraṇidhijñānapratisaṃvidguṇādayaḥ // VAkK_7.35 //	T07D4089:23a-6	ཆོས་གཞན་སློབ་དང་ཐུན་མོང་ཡིན་༎ ཁ་ཅིག་སོ་སོའི་སྐྱེ་བོ་དང་༎ ཉོན་མོངས་མེད་དང་སྨོན་ནས་ཤེས་༎ སོ་སོ་ཡང་དག་རིག་མངོན་སོགས་༎
T07vakobhku:1095	 saṃvṛtijñānamaraṇā dhyāne 'ntye akopyadharmaṇaḥ /	T07D4089:23a-9	ཉོན་མོངས་མེད་པ་ཀུན་རྫོབ་ཤེས་༎ བསམ་གཏན་མཐའ་ན་མི་ག-ཡོའི་ཆོས་༎
T07vakobhku:1097	 tathaiva praṇidhijñānaṃ sarvālambaṃ tu tat tathā /	T07D4089:23a-13	སྨོན་ནས་ཤེས་པའང་དེ་བཞིན་ནོ་། དེ་ཡི་དམིགས་པ་ཐམས་ཅད་དོ་༎
T07vakobhku:1098	 dharmārthayorniruktau ca pratibhāne ca saṃvidaḥ // VAkK_7.37 //  tisro nāmāthavāgjñānamavivartyaṃ yathākramam /	T07D4089:23a-15	དེ་བཞིན་ཆོས་དོན་ངེས་ཚིག་དང་༎ སྤོབས་པ་སོ་སོ་ཡང་དག་རིག་། གསུམ་ནི་གོ་རིམས་བཞིན་མིང་དང་༎ དོན་དང་ངག་ལ་ཐོགས་མེད་ཤེས་། བཞི་པ་རིགས་པ་ཐགས་ཐོགས་མེད་༎
T07vakobhku:11	 anāsravā mārgasatyaṃ trividhaṃ cāpyasaṃskṛtam /	T07D4089:2a-1	ཟག་མེད་ལམ་གྱི་བདེན་པ་དང་༎ འདུས་མ་བྱས་རྣམ་གསུམ་ཡང་སྟེ་༎
T07vakobhku:110	 ājñāsyāmyākhyamājñākhyamājñātāvīndriyaṃ tathā /  uttarottarasaṃprāptinirvāṇādyādhipatyataḥ // VAkK_2.4 //	T07D4089:4a-12	མྱ་ངན་འདས་སོགས་གོང་ནས་གོང་༎ འཐོབ་པ་ལ་ནི་དབང་བྱེད་ཕྱིར་༎ ། ཀུན་ཤེས་བྱེད་དང་ཀུན་ཤེས་དང་༎ དེ་བཞིན་ཀུན་ཤེས་ལྡན་དབང་པོ་༎
T07vakobhku:1100	 caturthīyuktamuktābhilāpamārgavaśitvayoḥ // VAkK_7.38 //	T07D4089:23a-18	དེ་ཡི་དམིགས་པ་ངག་དང་ལམ་༏
T07vakobhku:1101	 vāṅmārgālambanā cāsau nava jñānāni sarvabhūḥ /  daśa ṣaḍvārthasaṃvit sā sarvatra anye tu sāṃvṛtam // VAkK_7.39 //	T07D4089:23a-19	། ཤེས་པ་དགུའོ་ས་ཐམས་ཅད་༎ ཡང་དག་དོན་རིག་བཅུ་འམ་དྲུག་། དེ་ནི་ཀུན་ན་གཞན་ཀུན་རྫོབ་༎ ཆོས་རིག་འདོད་དང་བསམ་གཏན་ན་༎
T07vakobhku:1103	 kāmadhyāneṣu dharme vit vāci prathamakāmayoḥ /	T07D4089:23a-22	ངག་ནི་འདོད་དང་དང་པོ་ན་༎
T07vakobhku:1104	 vikalābhirna tallābhī ṣaḍete prāntakoṭikāḥ // VAkK_7.40 //  tatṣaḍ vidhaṃ sarvabhūmyanulomitam /	T07D4089:23a-23	མ་ཚང་བར་ནི་དེ་ཐོབ་མེད་༎ དྲུག་པོ་དེ་དག་རབ་མཐའ་བས་༎ དེ་ནི་རྣམ་དྲུག་བསམ་གཏན་མཐའ་༎ དེ་ནི་ས་ཀུན་གྱིས་མཐུན་བྱས་༎
T07vakobhku:1106	 vṛddhikāṣṭhāgataṃ tacca buddhānyasya prayogajāḥ // VAkK_7.41 //	T07D4089:23a-27	འཕེལ་པའི་རབ་ཏུ་ཕྱིན་པ་ཡིན་༎ སངས་རྒྱས་ལས་གཞན་སྦྱོར་ལས་སྐྱེས་༎
T07vakobhku:1107	 ṛddhiśrotramanaḥpūrvajanmacyutyudayakṣaye /  jñāta sākṣīkriyābhijñā ṣaḍ vidhā muktimārgadhīḥ // VAkK_7.42 //	T07D4089:23a-29	རྫུ་འཕྲུལ་རྣ་བ་ཡིད་དང་ནི་༎ སྔོན་ཚེ་འཆི་འཕོ་སྐྱེ་བ་དང་༎ ཟད་ཤེས་མངོན་དུ་བྱ་བ་ཡི་༎ མངོན་ཤེས་རྣམ་དྲུག་རྣམ་གྲོལ་བློ་༎
T07vakobhku:1109	 catasraḥ saṃvṛtijñānaṃ cetasi jñānapañcakam /	T07D4089:23a-32	བཞི་ནི་ཀུན་རྫོབ་ཤེས་པ་སྟེ་༎ སེམས་ལ་ཤེས་པ་ལྔ་ཡིན་ནོ་༎
T07vakobhku:1110	 kṣayābhijñā balaṃ yadvat pañca dhyānacatuṣṭaye // VAkK_7.43 //	T07D4089:23a-34	ཟད་པའི་མངོན་ཤེས་སྟོབས་བཞིན་ནོ་༎ ལྔ་ནི་བསམ་གཏན་བཞི་དག་ན་༎
T07vakobhku:1111	 svādhobhūviṣayāḥ labhyā ucitāstu virāgataḥ /	T07D4089:23a-36	རང་དང་འོག་སའི་ཡུལ་ཅན་ཡིན་༎
T07vakobhku:1112	 tṛtīyā trīpyupasthānāni ādyaṃ śrotraddhircakṣuṣi // VAkK_7.44 //	T07D4089:23a-38	གསུམ་པ་དྲན་པ་ཉེར་གཞག་གསུམ་༎
T07vakobhku:1113	 avyākṛte śrotracakṣurabhijñe itarāḥ śubhāḥ /	T07D4089:23a-39	དང་པོ་རྫུ་འཕྲུལ་རྣ་བ་མིག་། མིག་དང་རྣ་བའི་མངོན་ཤེས་ནི་༎
T07vakobhku:1114	 tisro vidyāḥ avidyāyāḥ pūrvāntādau nivarttanāt // VAkK_7.45 //	T07D4089:23a-40	ལུང་དུ་མ་བསྟན་ལྷག་རྣམས་དགེ་། གསུམ་ནི་རིག་པ་སྔོན་མཐའ་སོགས་༎
T07vakobhku:1115	 aśaikṣyantyā tadākhye dve tatsaṃtānamudbhavāt /	T07D4089:23a-42	མི་སློབ་ཐ་མ་གཉིས་ནི་དེའི་༎ རྒྱུད་ལ་སྐྱེས་ཕྱིར་དེ་ཞེས་བྱ་༎
T07vakobhku:1116	 iṣṭe śaikṣasya nokte tu vidye sāvidyasaṃtateḥ // VAkK_7.46 //	T07D4089:23a-44	སློབ་ལ་འདོད་དེ་མ་རིག་དང་༎ བཅས་རྒྱུད་ཕྱིར་ན་རིག་མ་བཤད་༎
T07vakobhku:1117	 ādyā tṛtīyā ṣaṣṭhī ca prātihāryāṇi śāsanam /	T07D4089:23a-45	དང་པོ་གསུམ་པ་དྲུག་པ་ནི་༎
T07vakobhku:1118	 agyram avyabhicāritvāddhiteṣṭaphalayojanāt // VAkK_7.47 //	T07D4089:23b-0	ཆོ་འཕྲུལ་རྣམས་ཡིན་བསྟན་པ་མཆོག་། མི་འཁྲུལ་༄༢༣བ་ཕྱིར་དང་ཕན་པ་དང་༎ ཡིད་འོང་འབྲས་ལ་སྦྱོར་བྱེད་ཕྱིར་༎
T07vakobhku:1119	 ṛddhiḥ samādhiḥ gamanaṃ nirmāṇaṃ ca gatistridhā /	T07D4089:23b-1	རྫུ་འཕྲུལ་ཏིང་འཛིན་དེ་ལས་ནི་༎ སྤྲུལ་དང་འགྲོ་བ་སྟོན་པ་ལ་༎
