src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07vakobhau:11680	 tathaiva ca punardvitīyāmadhimucyate yāvadvihārārāmakṣetrakrameṇa samudraparyantām pṛthivīmasthisaṃkalāṃ pūrṇāmadhimucyate 'dhimokṣābhivardhanārtham	T27n1545_166:0839c24_16	遍滿一床一房一院一僧伽藍一村一田一城一國。 乃至大海邊際所有大地。 皆為白骨周匝遍滿。
T07vakobhau:11681	 punaśca saṃkṣipanyāvadekāmeva svamasthisaṃkalāmadhimucyate cittasaṃkṣepārtham / [338/10]  iyatā kila kālenāśubhā opariniṣpannā bhavati / [338/10-338/11]	T27n1545_166:0839c26_8	復以勝解作意力故。 從彼漸略捨大地骨觀於一國。
T07vakobhau:11684	 pādāsthna ākapālārthatyāgāt kṛtajayaḥ smṛtaḥ // VAkK_6.10 // [338/13-338/14]	T27n1545_166:0839c29_7	謂觀足骨次觀踝骨。 次觀脛骨。
T07vakobhau:11685	 sa punaḥ cittasaṃkṣepaviśeṣārtha tasyāmasthiśaṅkalāyāṃ pādāsthīni hitvā śeṣaṃ manasi karoti / [338/14-338/15]  evaṃ krameṇa yāvat kapālasyārdhaṃ hitvā 'rdhaṃ manasi karoti kṣayakṛtaparijayaḥ / [338/16]  atikrāntamanaskāro brūmadhye cittadhāraṇāt /(6-11ab) [338/17]  so 'rdhamapi kapālasya muktvā brūvormadhye cittaṃ dhārayati / [338/17-338/18]	T27n1545_166:0840a01_11	乃至最後觀髑髏骨捨髑髏骨繫念眉間。
T07vakobhau:1793	 ājñāsyāmīndriyamānantaryamārge veditavyamājñendriyaṃ ca vimuktimārge / [049/11-049/12]  ubhābhyāṃ hi tasya prāptirvisaṃyiogaprāpterāvāhakasanniśrayatvādyathākramam / [049/12-049/13]  arhattvamasya punaḥ śraddhādibhirājñāsyāmīndriyavarjyairmanaindriyeṇa sukhasaumanasyopekṣendriyāṇāṃ cānyatameneti navabhiḥ / [049/14]	T27n1545_147:0752c24_2	謂意捨信等五未知當知已。 未知當知根為無間道。 已知根為解脫道。
T07vakobhau:1796	 saptāṣṭnavabhirdvayoḥ // VAkK_2.16 // [049/15]  sakṛdāgāmyanāgāmiphalayoḥ pratyekaṃ saptabhiraṣṭabhirnavabhiṣcendriyaiḥ prāptiḥ / [049/15-049/16]	T27n1545_147:0752c25_10	幾根得一來果。 答若倍離欲染入正性離生者九。
T07vakobhau:1799	 sakṛdāgāmiphalaṃ tāvadyadyānupūrvikaḥ prāpnoti sa ca laukikena mārgeṇa tasya saptabhirindriyaiḥ prāptiḥ / [049/17]	T27n1545_147:0752c27_4	若從預流果得一來果者。 世俗道七。 無漏道八。 七者。
T07vakobhau:13140	 kasyāṃ bhūmau kati bodhipakṣāḥ / [385/19]	T27n1545_096:0497b25_3	問何地有幾菩提分法。
T07vakobhau:13141	 sakalāḥ prathame dhyāne [385/20]  sarve saptatriṃśatprathame dhyāne / [385/21]  anāgamye prītivarjitāḥ // VAkK_6.71 // [385/22]  kasmādanāgamye prītyabhāvaḥ / [385/22-385/23]	T27n1545_096:0497b25_13	答未至定中有三十六。 除喜覺支。 初靜慮中具三十七。
T07vakobhau:13146	 dvitīye 'nyatra saṃkalpāt [386/02]  dvitīye dhyāne samyaksaṃkalpavarjyāḥ ṣaṭtriṃśadeva /	T27n1545_096:0497b27_17	除喜覺支及正思惟。 第二靜慮有三十六。
T07vakobhau:13149	 dvayostaddvayavarjitāḥ / [386/04]  tṛtīyacaturthayordhyānayoḥ prītisaṃkalpābhyāṃ varjitāḥ pañcatriṃśat / [386/05]	T27n1545_096:0497b29_3	前三無色有三十二。 除喜覺支及正思惟正語業命。
T07vakobhau:13151	 dhyānāntare ca [386/06]  tābhyāmeva dvābhyāṃ varjitāḥ pañcatriṃśadeva / [386/07]	T27n1545_096:0497c01_7	欲界有頂各有二十二。
T07vakobhau:1800	 pañcabhiḥ śraddhādibhirupekṣāmanaindriyābhyāṃ ceti / [049/17-049/18]  atha lokottareṇa mārgeṇa tasyāṣṭabhirindriyai praptiḥ / [049/18]  ājñendriyamaṣṭamaṃ bhavati / [049/18-049/19]  atha bhūyovītarāgaḥ prāpnoti tasya navabhiryeneva srota āpattiphalasya / [049/19-049/20]  anāgāmiphalaṃ yadyānupūrvikaḥ prāpnoti sa ca laukikena mārgeṇa tasya saptabhirindriyaiḥ prāptiḥ / [049/21]  yathā sakṛdāgāmiphalasya / [049/21-049/22]	T27n1545_147:0752c28_5	謂意捨信等五根。
T07vakobhau:4177	 “na te kāmā yāni citrāṇi loke saṃkalparāgaḥ puruṣasya kāmaḥ /	T27n1545_173:0870a16_5	如尊者舍利子說伽他言。 世諸妙境非真欲　　真欲謂人分別貪
T07vakobhau:4178	 tiṣṭhanti citrāṇi tathaiva loke aṭhātra dhīrā vinayanti kāmam” //	T27n1545_173:0870a18_0	妙境如本住世間　　智者於中已除欲
T07vakobhau:4179	 iti [113/05]  gāthābhidhānān /  ajīvaka āryaśāriputraṃ pratyāha [113/06-113/07]	T27n1545_173:0870a19_12	爾時有一邪命外道不遠而住。 即時以頌詰舍利子言。
T07vakobhau:4182	 “na te kāmā yāni citrāṇi loke saṃkalparāgaṃ vadasīha kāmam /	T27n1545_173:0870a21_0	若世妙境非真欲　　說欲是人分別貪
T07vakobhau:4183	 bhikṣurbhaviṣyatyapi kāmabhogī saṃkalpayan so 'kuśalān vitarkān” / [113/08]	T27n1545_173:0870a22_0	苾芻應名受欲人　　起惡分別尋思故
T07vakobhau:4185	 te cetkāmā yāni citrāṇi loke saṃkalparāgo yadi te na kāmaḥ /	T27n1545_173:0870a25_0	若世妙境是真欲　　說欲非人分別貪
T07vakobhau:6139	 ekaikapārśvamaśītisahasrāṇi yathaivādhastāt / [167/15]	T27n1545_133:0691c20_15	山頂四面各二十千。 若據周圍數成八萬。
T07vakobhau:6140	 anye punarāhuḥ / [167/15-167/16]	T27n1545_133:0691c21_10	有餘師說。
T07vakobhau:6141	 sa viṃśatisahasradik / [167/16]	T27n1545_133:0691c21_16	面各八十千。
T07vakobhau:6142	 catvāri pārśvanyasya catasro diśaḥ / [167/16-167/17]  ekaikaṃ pārśvaṃ viṃśatiryojanasahasrāṇi samantāt parikṣepeṇāśītiriti // [167/17]  tasya ca [167/18]	T27n1545_133:0691c22_7	與下際四邊其量正等。
T07vakobhau:6145	 vidikṣu kūṭāścatvāra uṣitā vajrapāṇibhiḥ // VAkK_3.65 // [167/19]	T27n1545_133:0691c22_16	山頂四角各有一峯。
T07vakobhau:6147	 tāsu pañcayojanaśatapramāṇāścatvāraḥ kūṭā abhyudgatā yeṣu vajrapāṇayo nāma yakṣāḥ prativasanti / [167/20]  tasya ca merumūrdhnaḥ [167/21-167/22]	T27n1545_133:0691c23_6	其高廣量各有五百。 有藥叉神名金剛手。
T07vakobhau:6149	 madhye sārdhadvisāhasrapārśvamadhyardhayojanam /  puraṃ sudarśanaṃ nāma haimaṃ citratalaṃ mṛdu // VAkK_3.66 // [167/23-167/24]  sumerutalasya madhye sudarśanaṃ nāma nagaram dairdhye sārdhatṛtīyayojanasahasre ekaikaṃ parśvamucchrāyeṇādhyardhayojanam / [167/24-167/25]	T27n1545_133:0691c24_6	於中止住守護諸天。 於山頂中有城名善見。 面二千半周萬踰繕那。 金城量高踰繕那半。
T07vakobhau:6152	 prākāraḥ sauvarṇa ekottareṇa dhātuśatenāsya bhumiścitritā / [167/25-167/26]	T27n1545_133:0691c26_7	其地平坦真金所成。 俱用百一雜寶嚴飾。
T07vakobhau:6153	 tacca bhūmitalaṃ tūlapicuvat mṛdusaṃsparśaṃ pādakṣepotkṣepābhyāṃ natonnataṃ śakrasya devānāmindrasya rājadhānī / [168/01]	T27n1545_133:0691c27_7	地觸柔軟如妬羅綿。
T07vakobhau:6456	 evaṃ tiryaksaṃvarttanī pretasaṃvarttanī ca vaktavyā / [178/12]  mahāsamudragatāstiryañcaḥ pūrvaṃ saṃvartante / [178/12-178/13]	T27n1545_133:0690c20_8	諸大海中是諸傍生本所住處。 若彼無有一傍生時。 即名傍生有情界壞。
T07vakobhau:6458	 manuṣyasahacariṣṇavastu taireva sārdhaṃ bhavanti / [178/13-178/16]	T27n1545_133:0690c21_16	若傍生類人等雜居。 人等壞時彼方隨壞。 鬼有情壞類此應知。 然贍部洲人趣將壞。
T07vakobhau:6459	 sa kālo yanmanuṣyeṣvanyatamaḥ sattvaḥ svayamanācāryakaṃ dharmatāprātilambhikaṃ prathamaṃ	T27n1545_133:0690c23_14	爾時法爾有一有情。 無師自思入初靜慮。
T07vakobhau:6460	 dhyānaṃ samāpadyate sa tasmāt vyutthāya vācaṃ bhāṣate sukhaṃ vata vivekajaṃ prītisukhaṃ	T27n1545_133:0690c24_13	從彼定起唱如是言。
T07vakobhau:6461	 śāntaṃ vata vivekajaṃ prītisukhamiti / [178/16-178/17]	T27n1545_133:0690c25_4	此初靜慮甚樂甚靜。
T07vakobhau:6462	 taṃ ca śabdaṃ śrutvā anye'pi sattvāḥ samāpadyante / [178/17]	T27n1545_133:0690c25_13	展轉宣告遍贍部洲。 聞者攝心皆入初定。
T07vakobhau:6463	 kālaṃ kṛtvā brahmaloka upapadyante / [178/17-178/18]	T27n1545_133:0690c26_12	從此捨壽上生梵天。
T07vakobhau:6464	 yadā jambūdvīpa ekasattvo'pi nāvaśiṣṭo bhavati iyatā'yaṃ lokaḥ saṃvṛtto bhavati yaduta jambūdvīpasaṃvartanyā / [178/18-178/19]	T27n1545_133:0690c27_3	贍部洲中有情漸減。 乃至無一有情為餘。
T07vakobhau:6465	 evaṃ pūrvavidehagodānīyottarakurusaṃvartanyo vaktavyāḥ / [178/19-178/20]  yadā manuṣyeṣvekasattvo'pi nāvaśiṣṭo bhavati iyatā'yaṃ lokaḥ saṃvṛtto bhavati yaduta manuṣyagatisaṃvarttanyā / [178/20-178/21]	T27n1545_133:0690c27_17	名贍部洲。 有情界壞。 次壞毘提訶洲。 次壞。 瞿陀尼洲。 一一壞相如贍部說。
T07vakobhau:6467	 auttarakauravāstu kālaṃ kṛtvā kāmāvacareṣu deveṣūpapadyante / [178/21]	T27n1545_133:0690c29_16	北拘盧洲如三惡趣。
T07vakobhau:6909	 kena punaḥ krameṇaitāḥ saṃvartanyo bhavanti /	T27n1545_133:0690b27_11	非欲界火水風相續准此應知。 問此三災起先後云何。 答火水風三如次先後。 然非三種隣次而生。
T07vakobhau:6910	 nirantaraṃ tāvat [191/07]  saptāgninā [191/08]  sapta saṃvartanyastejasā bhavanti /	T27n1545_133:0690b29_19	謂七火災先次第起。
T07vakobhau:6913	 tataḥ / [191/09]  adbhirekā [191/10]	T27n1545_133:0690c01_8	然後方有一水災生。
T07vakobhau:6915	 saptānāṃ tejaḥsaṃvartanīnāmanantaramadbhiḥ saṃvartanī bhavati / [191/11]  evaṃ gate'dbhiḥ saptake punaḥ / [191/12]  tejasā saptakaḥ [191/13]  etena krameṇāpsaṃvartanīnāṃ gate saptake punaḥ tejaḥsaṃvartanīnāṃ saptako bhavati / [191/14]	T27n1545_133:0690c01_17	如是經於七七火劫。 及七水劫。 復七火災。
T07vakobhau:6919	 paścādvāyusaṃvartanī tataḥ // VAkK_3.102 // [191/15]  paścādekāvāyusaṃvartanī bhavati /	T27n1545_133:0690c02_18	從彼無間一風災起。
T07vakobhau:1233	 adharauttaryeṇa piṇḍavadavasthitā ityapare / [033/19]  na cānyo 'nyamāvṛṇvanti sphaṭikavadacchatvāt / [033/19-033/20]	T27n1545_013:0063a15_1	有作是說。 黑瞳子上傍布而住。 對外色境如胡荽花。 或如滿器水上散󰉓。
T07vakobhau:1235	 śrotrendriyaparamāṇavo bhūrjābhyantarāvasthitāḥ / [033/20]  ghrāṇendriyaparamāṇavo ghaṭābhyantareṇa śalākāvat / [033/20-033/21]	T27n1545_013:0063a16_14	問若爾。 何緣風吹不散。 答淨色覆持故吹不散。 有餘師說。 黑瞳子中前後而住。
T07vakobhau:1238	 jihvendriyaparamāṇvo 'rdhacandravat / [033/21-033/22]	T27n1545_013:0063a21_1	如秋池水以澄淨故。 細針墮中而亦可見。 耳根極微住耳孔中。 鼻根極微住鼻孔中。 如是三根遶頭而住如冠花鬘。
T07vakobhau:1239	 vālāgramātraṃ kila madhyajivhāyāṃ jihvendriyaparamāṇubhirasphuṭam / [033/22-033/23]	T27n1545_013:0063a24_1	舌根極微住在舌上猶如半月。 然於其中如毛端量無有舌根。
T07vakobhau:1240	 kāyendriyaparamāṇavaḥ kāyavadavasthitāḥ / [033/23]	T27n1545_013:0063a25_9	身根極微隨身內外次第而住。
T07vakobhau:1241	 strīndriyaparamāṇavo bherīkaṭāhavat /	T27n1545_013:0063a25_14	復有餘師。 以喻顯示諸根極微次第住相。 眼根極微黑瞳子上如藥杵頭。 耳根極微住耳孔中猶如燈器。 鼻根極微住鼻孔中猶如人爪。 舌根極微住在舌上猶如剃刀。
T07vakobhau:1242	 puruṣendriyaparamāṇavo 'ṅguṣṭhavat / [033/24]	T27n1545_013:0063a29_17	身根極微隨身而住。 猶如戟矟。 女根極微住女形中猶如鼓𣞙。 男根極微住男形上猶如指環。 佛於經中。 亦以此喻說諸根相。
T07vakobhau:1243	 tatra cakṣurindriyaparamāṇavaḥ kadācit sarve sabhāgā bhavanti kadācittatsabhāgāḥ / [033/24-033/25]	T27n1545_013:0063b03_13	眼根極微。
T07vakobhau:4900	 ekasmin khalvapi kṣaṇe dvādaśāṅgāni bhavanti / [133/02-133/03]	T27n1545_023:0118c08_6	一剎那頃有十二支。
T07vakobhau:4901	 tadyathā lobhavaśena prāṇinaṃ jīvitād vyaparopayet / [133/03]	T27n1545_023:0118c08_15	如起貪心害眾生命。
T07vakobhau:4902	 yo mohaḥ sā 'vidyā /	T27n1545_023:0118c09_5	此相應癡是無明。
T07vakobhau:4903	 yā cetanā te saṃskārāḥ /	T27n1545_023:0118c09_12	此相應思是行。
T07vakobhau:4905	 vijñānasahabhuvaścatvāraḥ skandhā nāmarūpam / [133/04-133/05]	T27n1545_023:0118c10_10	起有表業必有俱時名色。
T07vakobhau:4906	 nāmarūpe vyavasthāpitāni indriyāṇi ṣaḍāyatanam / [133/05]	T27n1545_023:0118c11_7	諸根共相伴助即是名色及與六處。
T07vakobhau:4907	 ṣaḍḍāyatanābhinipātaḥ sparśaḥ /	T27n1545_023:0118c11_14	此相應觸是觸。
T07vakobhau:4908	 sparśānubhavanaṃ vedanā / [133/05-133/06]	T27n1545_023:0118c12_3	此相應受是受。
T07vakobhau:4909	 yo lobhaḥ sa tṛṣṇā / [133/06]	T27n1545_023:0118c12_8	貪即是愛。
T07vakobhau:4910	 tatsaṃprayuktāni paryavasthānāni upādānam / [133/06-133/07]	T27n1545_023:0118c12_17	即此相應諸纏是取。
T07vakobhau:4911	 tatsamutthitaṃ kāyavākkarma bhavaḥ / [133/07-133/08]	T27n1545_023:0118c13_6	所起身語二業是有。 如是諸法起即是生。 熟變是老。 滅壞是死。 瞋癡心殺有十一支無愛支故。
T07vakobhau:6786	 ato'sya kṛtsnasyānarthaughasya dvau dharmau mūlayoniḥ rasarāga ālasyaṃ ca / [187/24]  daśavaṛṣāyuṣāṃ manuṣyāṇāmantarakalpasya niryaṇaṃ bhavati /  kathaṃ bhavatītyāha [187/25]	T27n1545_134:0693a08_3	一刀兵。
T07vakobhau:6789	 kalpasya śastrarogābhyāṃ durbhikṣeṇa ca nirgamaḥ / [187/26]  tribhirantarakalpasya niryāṇaṃ bhavati /  śastreṇa rogeṇa durbhikṣeṇa ca / [187/26-188/02]	T27n1545_134:0693a08_7	二疾疫。 三飢饉。 初刀兵劫將欲起時。
T07vakobhau:6792	 antarakalpasya niryāṇakāle daśavarṣāyuṣo manuṣyāḥ adharmarāgaraktā bhavanti viṣamalobhāvibhūtā mithyādharmaparītāḥ / [188/02-188/03]	T27n1545_134:0693a09_10	贍部洲人極壽十歲。 為非法貪染污相續。 不平等愛映蔽其心。 邪法縈纏瞋毒增上。
T07vakobhau:6793	 teṣāṃ vyāpāda utkarṣa gato'nyonyaṃ sattvaṃ dṛṣṭvā tīvramāghātacittaṃ vadhakacittaṃ ca pratyupasthitaṃ bhavati / [188/03-188/05]	T27n1545_134:0693a11_7	相見便起猛利害心。
T07vakobhau:6794	 tadyathedānīṃ mṛgalubdhakasyāraṇyakaṃ mṛgaṃ dṛṣṭvā te yadyadeva gṛhṇanti kāṣṭham vā loṣṭaṃ vā tatteṣāṃ tīkṣṇaṃ śastraṃ prādurbhavati / [188/05]	T27n1545_134:0693a12_7	如今獵師見野禽獸隨手所執皆成刀杖。 各逞凶狂互相殘害。
T07vakobhau:6796	 punaḥ kalpasya niryāṇakāle daśavarṣāyuṣāṃ manuṣyāṇāṃ taireva doṣairamanuṣyā īti mutsṛjanti / [188/06-188/07]	T27n1545_134:0693a16_7	由具如前諸過失故。 非人吐毒疾疫流行。
T07vakobhau:6797	 teṣāmasādhyā vyādhyādayaḥ prādurbhavanti yato mriyante / [188/07-188/08]	T27n1545_134:0693a17_7	遇輒命終難可救療。 都不聞有醫藥之名。 時經七月七日七夜。 疾疫流行死亡略盡。 贍部洲內纔餘萬人。
T07vakobhau:6798	 punardaśavarṣāyuṣāṃ taireva doṣairdevā varṣaṃ notsṛjanti yato durbhikṣaṃ jāyate cañcaḥ śvetāsthi śalākāvṛttiḥ / [188/08]	T27n1545_134:0693a19_15	各起慈心漸增壽量。 爾時名為度疾疫劫。 後飢饉劫將欲起時。
T07vakobhau:6800	 dvābhyāṃ kāraṇābhyām /  ya idānīṃ samavāyaḥ sa tadānīṃ cañca ityucyate / [188/09-188/10]  samudgo'pi cañcaḥ / [188/10-188/11]	T27n1545_134:0693a23_15	白骨運籌三種言異。 由二因故名有聚集。
T07vakobhau:6803	 te ca manuṣyā jighatsādaurbalyaparītāḥ sametya kālaṃ kurvanti samudreṣu cānāgatajanatā'nugrahārthaṃ bījānyavasthāpayanti / [188/11]	T27n1545_134:0693a24_15	一人聚集謂彼時人。 由極飢羸聚集而死。 二種聚集。 謂彼時人為益後人。
T07vakobhau:6804	 atastaddurbhikṣaṃ cañcamityucyate / [188/12]	T27n1545_134:0693a26_11	輟其所食置於小篋。 擬為種子故飢饉時名有聚集言。
T07vakobhau:6805	 kathaṃ śvetāsthi /  dvābhyāṃ kāraṇābhyām / [188/12-188/14]	T27n1545_134:0693a27_15	有白骨亦由二因。
T07vakobhau:6807	 teṣāṃ hi śuṣkarukṣakāyānāṃ kālaṃ kurvatāmāśvevāsthīni śvetāni bhavanti bubhukṣāhatāśca śvetānyasthīni saṃhṛtya kvāthayitvā pivanti / [188/14]	T27n1545_134:0693a28_6	一彼時人身形枯燥。 命終未久白骨便現。 二彼時人飢饉所逼。 聚集白骨煎汁飲之。
T07vakobhau:6809	 dvābhyāṃ kāraṇābhyām / [188/14-188/17]	T27n1545_134:0693b01_6	亦二因故。
T07vakobhau:6810	 te hi sattvāḥ śalākoddeśikayā gṛheṣvāmirṣaṃ samvibhajante adya gṛhasvāmī bhokṣyate	T27n1545_134:0693b01_15	一由糧少傳籌食之。 謂一家中從長至幼隨籌至日得少麁食。
T07vakobhau:6811	 śvo gṛhasvāminītyevamādi dhānyasthānavivarebhyaśca śalākayā dhānyaphalāni niṣkṛṣya  bahulodakena kvāthayitvā pivanti / [188/17]	T27n1545_134:0693b03_13	二謂以籌挑故場蘊得少穀粒多用水煎。
T07vakobhau:3658	 samaścāyamanantaraśca pratyaya iti samanantarapratyayaḥ / [098/11]	T27n1545_011:0052a10_15	非等無間緣。 有說。 等無間緣現前無亂。
T07vakobhau:3659	 ata eva rūpaṃ na samanantarapratyayo viṣamotpatteḥ / [098/12-098/13]	T27n1545_011:0052a11_13	色法有亂故。 非等無間緣。 謂一剎那。
T07vakobhau:3660	 tathāhi kāmāvacarasya rūpasyānantaraṃ kadācit kāmāvacaraṃ rūpāvacaraṃ cāvijñaptirūpamutpadyate kadācitkāmāvacaraṃ cānāsravaṃ ceti vyākulo rūpasaṃmukhībhāvaḥ	T27n1545_011:0052a12_15	起欲界色及色界色。 或一剎那。 起欲界色及不繫色。 或一剎那。 起色界色及不繫色。
T07vakobhau:3661	 avyākulastu samanantarapratyayaḥ aniruddha evaikasminnaupa cayikarūpasantāne dvitīyotpatteriti bhadantavasumitraḥ / [098/15]	T27n1545_011:0052a14_12	尊者世友說曰。 一異熟色相續未滅。 有長養色及等流色。 復相續生多類俱生。 故非等無間緣。
T07vakobhau:3662	 alpabahutarotpatteriti bhadantaḥ / [098/15-098/16]  kadāciddhi mahato rūpādalpamutpadyate / [098/16]	T27n1545_011:0052a16_14	大德說曰。 以諸色法少無間生多。 多無間生少故。
T07vakobhau:3665	 kadācidalpādvahūtpadyate / [098/16-098/17]	T27n1545_011:0052a20_2	從小樹子生極高大諾瞿陀樹。 從小羯剌藍生廣大身色。 多無間生少者。 如大草聚燒為少灰。
T07vakobhau:3840	 sa idānīṃ vaktavyaḥ / [103/10-103/11]  tatra tāvat samāsena dvādaśa cittāni / [103/11]	T27n1545_011:0053c21_7	有十二心欲界四。
T07vakobhau:3848	 trīṇi santi /  evamārūpyadhātau / [103/15-103/16]	T27n1545_011:0053c22_9	色無色界各三。
T07vakobhau:3851	 anāsravaṃ dvidhā // VAkK_2.66 // [103/18]	T27n1545_011:0053c23_2	無漏有二。
T07vakobhau:3852	 śaikṣamaśaikṣaṃ ca /	T27n1545_011:0053c23_7	謂學無學。
T07vakobhau:3853	 evametāni dvādaśa cittāni bhavanti /  tatra [103/19]	T27n1545_011:0053c23_13	問此十二心。
T07vakobhau:3857	 kāmadhātau yatkuśalaṃ cittaṃ tasmādanantaraṃ nava cittānyutpadyante / [103/21]	T27n1545_011:0053c25_3	答欲界善心無間生九心。
T07vakobhau:3859	 rūpāvacare dve / [103/21-103/22]	T27n1545_011:0053c25_12	色界二。
T07vakobhau:3865	 śaikṣamaśaikṣaṃ ceti / [103/25]	T27n1545_011:0053c26_14	及學無學心。
T07vakobhau:3866	 aṣṭābhya eva tat / [103/26]  tatra punaḥ kāmāvacaraṃ kuśalaṃ cittamaṣṭābhyaḥ samanantaramutpadyate / [103/26-103/27]	T27n1545_011:0053c27_4	此心復從八心無間生。 謂欲界四。
T07vakobhau:3868	 svabhūmikebhyaścaturbhyo rūpāvacarābhyāṃ dvābhyām / [103/27]  kuśalācca vyutthānakāle / [103/27-103/28]  nivṛtācca kliṣṭasamāpattyutpīḍitasyādhārakuśalabhūmisaṃśrayaṇāt / [103/28]	T27n1545_011:0053c27_18	色界二善有覆無記。
T07vakobhau:3871	 śaikṣāśaikṣābhyāṃ ca vyutthānakāle / [104/01]	T27n1545_011:0053c28_4	及學無學心。
T07vakobhau:3872	 daśabhyo 'kuśalaṃ [104/02-104/03]	T27n1545_011:0053c28_13	不善心無間生四心。
T07vakobhau:3873	 śaikṣāśaikṣe hitvā kāmadhātau hi pratisandhimukhataḥ sarvebhyo rūpārūpyacittebhyaḥ samanantaramakuśalaṃ cittamutpadyate / [104/04]  tasmāccatvāri / [104/05]  akuśalāccittāt samanantaraṃ cittānyutpadyante svabhūmikānyeva / [104/05-104/06]  yathā 'kuśalamuktaṃ kāmadhātau [104/07]  nivṛtaṃ tathā // VAkK_2.67 // [104/08]	T27n1545_011:0053c28_19	謂欲界四心。
T07vakobhau:3878	 daśabhya eva samanantaram /	T27n1545_011:0053c29_9	此心復從十心無間生。
T07vakobhau:3884	 tasmātsapta cittānyanantaram / [104/13]  anivṛtāvyākṛṭātkāmāvacarātsvabhūmikāni catvāri /	T27n1545_011:0054a02_12	欲界無覆無記心無間生七心。 謂欲界四。
T07vakobhau:3886	 rūpāvacare dve / [104/13-104/14]  kuśalaṃ nirmāṇacittādanantaram / [104/14]	T27n1545_011:0054a03_11	色界二善有覆無記無色界一。 有覆無記心。
T07vakobhau:3888	 kliṣṭam pratisandhikāle / [104/14-104/15]	T27n1545_011:0054a04_9	此心復從五心無間生。 謂欲界四。
T07vakobhau:3889	 ārūpyāvacaraṃ ca kliṣṭam pratisandhikāla eva / [104/16]  rūpe daśaikaṃ ca śubhāt [104/17]	T27n1545_011:0054a05_2	及色界一善心。 色界善心無間。
T07vakobhau:3891	 rūpe dhātau yatkukśalaṃ cittaṃ tasmādanantaramekādaśa cittānyutpadyante / [104/17-104/18]	T27n1545_011:0054a05_14	生十一心。 謂十二心中。 除無色界無覆無記心。
T07vakobhau:3893	 navabhyastadanantaram // VAkK_2.68 // [104/20]  rūpāvacaraṃ tu kuśalaṃ cittaṃ navabhyaḥ samanantaramutpadyate / [104/20-104/21]	T27n1545_011:0054a07_3	此心復從九心無間生。 謂色界三。
