src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0606=D0958_H0597:442a-4	དེར་ལྷའི་གདོན་རྣམས་དང་། ལྷ་མ་ཡིན་གྱི་གདོན་རྣམས་དང་། ཀླུའི་གདོན་རྣམས་དང་། གནོད་སྦྱིན་གྱི་གདོན་རྣམས་དང་། སྲིན་པོའི་གདོན་རྣམས་དང་། མི་འམ་ཅིའི་གདོན་རྣམས་དང་། དྲི་ཟའི་གདོན་རྣམས་དང་། ལྟོ་འཕྱེ་ཆེན་པོའི་གདོན་རྣམས་དང་།	T21n1392_001:0908b25_4	彼時有諸天魅龍魅藥叉羅剎緊捺囉㜸嚕荼摩護囉誐。
K12D0606=D0958_H0597:442a-5	མིའི་གདོན་རྣམས་དང་། རླུང་ལྷའི་གདོན་རྣམས་དང་། ཡི་དབ༹གས་ཀྱི་གདོན་རྣམས་དང་། འབྱུང་པོའི་གདོན་རྣམས་དང་། ཤ་ཟའི་གདོན་རྣམས་དང་། གྲུལ་བུམ་གྱི་གདོན་རྣམས་དང་། གཟིག་རྣམས་དང་། བྱ་རོག་རྣམས་དང་། འུག་པ་རྣམས་དང་།	T21n1392_001:0908b25_12	及餘一切人非人。 餓鬼部多比舍佐供畔拏等。 皆來魅我。
K12D0606=D0958_H0597:442a-6	གྲོག་སྦུར་རྣམས་དང་། སྡིག་སྦྲུལ་རྣམས་དང་། གཞན་ཡང་མི་དང་མི་མ་ཡིན་པའི་སེམས་ཅན་རྣམས་ཀྱིས་བདག་ལ་ཤིན་ཏུ་གཙེས་ལགས་མོད་།	T21n1392_001:0908b27_8	亦有多種異類鳥鵲獯狐豺狼諸蟲蟻等。 極擾惱我。
K12D0606=D0958_H0597:442a-7	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་སྒྲ་གཅན་ཟིན་ལ་བཀའ་སྩལ་པ་།	T21n1392_001:0908b28_10	爾時世尊告尊者羅睺羅。
K12D0606=D0958_H0597:442a-8	སྒྲ་གཅན་ཟིན་། ཁྱོད་ཀྱིས་བེ་ཅོན་ཆེན་པོའི་གཟུངས་ཀྱི་རིག་སྔགས་འཁོར་བཞི་པོ་དགེ་སློང་རྣམས་དང་། དགེ་སློང་མ་རྣམས་དང་། དགེ་བསྙེན་རྣམས་དང་། དགེ་བསྙེན་མ་རྣམས་བསྲུང་བ་དང་། བསྐྱབ་པ་དང་། སྦ་བ་དང་། ཡུན་རིང་པོའི་དོན་དང་།	T21n1392_001:0908b29_12	言羅睺羅汝今諦聽此有大明祕密難拏陀羅尼。 為擁護聽眾。 若苾芻苾芻尼鄔播索俱鄔播斯迦。
K12D0606=D0958_H0597:443a-52	བེ་ཅོན་ཆེན་པོའི་གཟུངས་ཀྱི་རིག་སྔགས་བརྒྱ་རྩ་བཅུ་པ་འདི་སྐུད་པ་ལ་མདུད་དེ་ལག་པ་ལ་བཏགས་སམ་། མགུལ་དུ་བཏགས་ན་།	T21n1392_001:0909b20_13	及結印契志心念誦一百八遍結諸線索繫於手上及安頸上。
K12D0606=D0958_H0597:443b-0	ཀུན་ནས་དཔག་༄༤༤༣བ་ཚད་བཅུ་ཁོར་ཡུག་ཏུ་བེ་ཅོན་རྣམས་དང་། མེ་ཏོག་རྣམས་དང་། ཕྱག་རྒྱ་རྣམས་ཀྱིས་དེ་སྲུང་བ་བྱས་པར་འགྱུར་རོ་༎	T21n1392_001:0909b21_8	即得周遍百踰繕那能為擁護。
K12D0606=D0958_H0597:443b-1	དེ་ལ་མི་དང་མི་མ་ཡིན་པ་རྣམས་ཀྱིས་མི་ཚུགས་པར་འགྱུར་རོ་༎	T21n1392_001:0909b21_17	人非人等悉皆遠離。
K12D0606=D0958_H0597:443b-11	ཀུན་ཏུ་འབར་བ་། ཀུན་ཏུ་རབ་ཏུ་འབར་བ་མེ་ལྕེ་གཅིག་ཏུ་གྱུར་པས་།	T21n1392_001:0909b28_15	威猛熾盛炎烈火焰。
K12D0606=D0958_H0597:443b-14	རྒྱལ་པོ་ཆེན་པོ་བཞི་ཡང་ལྕགས་ཀྱི་འཁོར་ལོ་སྦུ་གྲིའི་སོ་ལྟ་བུའི་མཚོན་གྱིས་ཕུང་བར་བྱེད་དོ་༎	T21n1392_001:0910a01_5	四大天王各執鐵輪。
K12D0606=D0958_H0597:443b-2	མཚོན་དང་། དུག་དང་། ནད་དང་། རིམས་ནད་དང་། རིམས་དྲག་པོ་དང་། རིག་སྔགས་དང་། གསང་སྔགས་དང་། རོ་ལངས་དང་། ཁྲོ་གཏུམ་དང་། མེ་དང་། ཆུས་འཆི་བའི་དུས་བྱེད་པར་མི་འགྱུར་རོ་༎	T21n1392_001:0909b22_17	亦迺不被水火之所焚漂刀杖毒藥瘧病沴疾。 不能侵害亦不中夭尾怛拏病及明呪術。
K12D0606=D0958_H0597:443b-6	ཕ་རོལ་གྱིས་བཅིངས་པ་ལས་གྲོལ་བར་བྱེད་པའོ་༎ ནད་དང་། མྱ་ངན་དང་། བགེགས་རྣམ་པར་འཇིག་པར་བྱེད་པའོ་༎ འཐབ་པའི་རྙོག་པ་རབ་ཏུ་ཞི་བར་བྱེད་པའོ་༎	T21n1392_001:0909b25_2	若他繫縛即得解脫一切災惱。 言誦鬪諍亦悉除滅。
K12D0606=D0958_H0597:443b-9	གདོན་ཐམས་ཅད་ཟློག་པར་བྱེད་པའོ་༎ གདོན་གང་གིས་གཏོང་བ་དེའི་མགོ་ཨཨརྫ་ཀའི་དོག་པ་བཞིན་དུ་མགོ་ཚལ་པ་བདུན་དུ་འགས་སོ༏་༏གནོད་སྦྱིན་གྱི་སྡེ་དཔོན་ཆེན་པོ་ལག་ན་རྡོ་རྗེ་ཡང་རྡོ་རྗེ་འབར་པ་།	T21n1392_001:0909b26_12	若有鬼魅來作嬈亂不退散者。 但專志心誦此真言。 彼等鬼神見持誦人。 如執金剛大藥叉主純一金剛。
